symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASTRUSDT,2024-05-19,2024-05-20-00:00,first,"[0.3176470588235294, 0.17466063348416289, 0.134841628959276, 0.08597285067873303, 0.08235294117647059, 0.0660633484162896, 0.0416289592760181, 0.03891402714932127, 0.0579185520361991]",0.0093006026921986,2.826177989711303
ASTRUSDT,2024-05-19,2024-05-20-00:00,second,"[0.13665158371040723, 0.10950226244343891, 0.1248868778280543, 0.07782805429864253, 0.09411764705882353, 0.10226244343891402, 0.08054298642533937, 0.06968325791855204, 0.09049773755656108, 0.11402714932126697]",0.0141160765627876,3.291958805359655
ASTRUSDT,2024-05-20,2024-05-21-00:00,first,"[0.3280757097791798, 0.17034700315457413, 0.1309148264984227, 0.0804416403785489, 0.09384858044164038, 0.06072555205047318, 0.0473186119873817, 0.04258675078864353, 0.04574132492113565]",0.0105975863109637,2.810508833186272
ASTRUSDT,2024-05-20,2024-05-21-00:00,second,"[0.13170347003154576, 0.11277602523659307, 0.10488958990536278, 0.10331230283911672, 0.10173501577287067, 0.09700315457413249, 0.08911671924290221, 0.08517350157728706, 0.08675078864353312, 0.08753943217665615]",0.003263802766146,3.3088227857616377
ASTRUSDT,2024-05-21,2024-05-22-00:00,first,"[0.3005738880918221, 0.2109038737446198, 0.11692969870875179, 0.09182209469153516, 0.08536585365853659, 0.05954088952654232, 0.05738880918220947, 0.04232424677187949, 0.0351506456241033]",0.0091104938444111,2.8180874350061504
ASTRUSDT,2024-05-21,2024-05-22-00:00,second,"[0.12195121951219512, 0.12266857962697274, 0.11549497847919656, 0.08823529411764706, 0.08536585365853659, 0.11119081779053085, 0.09110473457675754, 0.09038737446197992, 0.08034433285509325, 0.09325681492109039]",0.0081064673304804,3.3054377081937925
ASTRUSDT,2024-05-22,2024-05-23-00:00,first,"[0.3067349926793558, 0.18521229868228403, 0.11493411420204978, 0.10248901903367497, 0.07613469985358712, 0.06442166910688141, 0.060029282576866766, 0.0424597364568082, 0.04758418740849195]",0.0053931278032428,2.853009606404544
ASTRUSDT,2024-05-22,2024-05-23-00:00,second,"[0.11859443631039532, 0.11420204978038068, 0.10980966325036604, 0.1061493411420205, 0.10175695461200586, 0.10029282576866765, 0.09150805270863836, 0.09370424597364568, 0.06954612005856516, 0.09443631039531479]",0.0041950897762359,3.3086708260980497
ASTRUSDT,2024-05-23,2024-05-24-00:00,first,"[0.3479880774962742, 0.17734724292101342, 0.10953800298062594, 0.08047690014903129, 0.07302533532041729, 0.05961251862891207, 0.06110283159463487, 0.046199701937406856, 0.044709388971684055]",0.0114055445143496,2.7845399191586315
ASTRUSDT,2024-05-23,2024-05-24-00:00,second,"[0.13859910581222057, 0.10059612518628912, 0.09836065573770492, 0.12146050670640834, 0.10581222056631892, 0.09463487332339791, 0.07824143070044709, 0.09239940387481371, 0.08569299552906111, 0.08420268256333831]",0.0087204433189477,3.3011889979236546
ASTRUSDT,2024-05-24,2024-05-25-00:00,first,"[0.2972582972582973, 0.17676767676767677, 0.1075036075036075, 0.10245310245310245, 0.09235209235209235, 0.06565656565656566, 0.06132756132756133, 0.050505050505050504, 0.046176046176046176]",0.0051432274281677,2.889603269561762
ASTRUSDT,2024-05-24,2024-05-25-00:00,second,"[0.10461760461760462, 0.12914862914862915, 0.10822510822510822, 0.09379509379509379, 0.10678210678210678, 0.09956709956709957, 0.0873015873015873, 0.08513708513708514, 0.09740259740259741, 0.08802308802308802]",0.0074961147619017,3.311061955615945
ASTRUSDT,2024-05-25,2024-05-26-00:00,first,"[0.27405696689761355, 0.19476520400307928, 0.10546574287913779, 0.1077752117013087, 0.09853733641262509, 0.07467282525019246, 0.050808314087759814, 0.04772902232486528, 0.046189376443418015]",0.0126784790017717,2.901858803892922
