symbol,start_date,end_date,actual_frequencies,digit_type,target
OPUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3102012491325468, 0.18667591950034698, 0.1193615544760583, 0.09437890353920889, 0.07702984038861901, 0.0652324774462179, 0.046495489243580844, 0.04996530187369882, 0.05065926439972242]",first,TA
OPUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12699514226231784, 0.11589174184594032, 0.1054823039555864, 0.09784871616932686, 0.11311589174184594, 0.09507286606523248, 0.08813324080499653, 0.0922970159611381, 0.08188757807078417, 0.08327550312283137]",second,TA
OPUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.29909784871616935, 0.17487855655794587, 0.11311589174184594, 0.10825815405968078, 0.0791117279666898, 0.07217210270645386, 0.062456627342123525, 0.04441360166551006, 0.046495489243580844]",first,TA
OPUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11519777931991672, 0.1193615544760583, 0.09784871616932686, 0.12144344205412907, 0.09854267869535045, 0.10062456627342123, 0.09437890353920889, 0.08605135322692574, 0.08535739070090215, 0.08119361554476058]",second,TA
OPUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.32616238723108953, 0.14850798056904926, 0.12630117973629423, 0.09715475364330327, 0.07633587786259542, 0.07286606523247745, 0.04371963913948647, 0.062456627342123525, 0.046495489243580844]",first,TA
OPUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.11658570437196392, 0.11380985426786953, 0.09923664122137404, 0.11103400416377515, 0.10895211658570438, 0.0916030534351145, 0.09646079111727966, 0.0791117279666898, 0.09646079111727966, 0.08674531575294935]",second,TA
OPUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.30950728660652327, 0.17626648160999306, 0.12838306731436502, 0.09299097848716169, 0.08743927827897294, 0.06176266481609993, 0.047883414295628035, 0.04510756419153366, 0.05065926439972242]",first,TA
OPUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12630117973629423, 0.10478834142956281, 0.12213740458015267, 0.09646079111727966, 0.1054823039555864, 0.09854267869535045, 0.10062456627342123, 0.08049965301873699, 0.09507286606523248, 0.07009021512838307]",second,TA
OPUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2921582234559334, 0.1963913948646773, 0.12768910478834142, 0.09437890353920889, 0.07217210270645386, 0.0652324774462179, 0.06037473976405274, 0.04718945176960444, 0.04441360166551006]",first,TA
OPUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.10825815405968078, 0.10617626648161, 0.11519777931991672, 0.09507286606523248, 0.11172796668979876, 0.09784871616932686, 0.08396946564885496, 0.08813324080499653, 0.09854267869535045, 0.09507286606523248]",second,TA
OPUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.28452463566967384, 0.18945176960444135, 0.12144344205412907, 0.1054823039555864, 0.07217210270645386, 0.07286606523247745, 0.055517002081887576, 0.05412907702984039, 0.04441360166551006]",first,TA
OPUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12283136710617627, 0.10964607911172797, 0.09576682859125607, 0.1054823039555864, 0.10062456627342123, 0.09090909090909091, 0.1054823039555864, 0.08119361554476058, 0.09507286606523248, 0.09299097848716169]",second,TA
OPUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3164469118667592, 0.17557251908396945, 0.11311589174184594, 0.08882720333102012, 0.07356002775850104, 0.062456627342123525, 0.0659264399722415, 0.055517002081887576, 0.048577376821651634]",first,TA
OPUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11172796668979876, 0.11658570437196392, 0.09854267869535045, 0.11519777931991672, 0.10270645385149202, 0.09437890353920889, 0.09507286606523248, 0.08952116585704371, 0.08952116585704371, 0.08674531575294935]",second,TA
OPUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.32269257460097156, 0.1984732824427481, 0.11380985426786953, 0.09021512838306732, 0.07286606523247745, 0.061068702290076333, 0.04580152671755725, 0.05065926439972242, 0.04441360166551006]",first,TA
OPUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12421929215822346, 0.1193615544760583, 0.10270645385149202, 0.10478834142956281, 0.09090909090909091, 0.09090909090909091, 0.09854267869535045, 0.08605135322692574, 0.09923664122137404, 0.08327550312283137]",second,TA
OPUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.30326162387231087, 0.19083969465648856, 0.13462873004857737, 0.09021512838306732, 0.07147814018043026, 0.05759888965995836, 0.05412907702984039, 0.0520471894517696, 0.04580152671755725]",first,TA
OPUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12421929215822346, 0.10964607911172797, 0.12768910478834142, 0.10687022900763359, 0.08813324080499653, 0.08743927827897294, 0.08258154059680778, 0.08952116585704371, 0.09715475364330327, 0.08674531575294935]",second,TA
OPUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3113273106323836, 0.18693537178596248, 0.10771369006254343, 0.08964558721334259, 0.05906879777623349, 0.0778318276580959, 0.06532314107018763, 0.05211952744961779, 0.05003474635163308]",first,TA
OPUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12091730368311328, 0.11813759555246699, 0.11813759555246699, 0.10562890896455872, 0.10215427380125087, 0.0917303683113273, 0.0917303683113273, 0.08964558721334259, 0.0847810979847116, 0.07713690062543432]",second,TA
OPUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3136710617626648, 0.16863289382373353, 0.11727966689798751, 0.07356002775850104, 0.08813324080499653, 0.07286606523247745, 0.06037473976405274, 0.05898681471200555, 0.046495489243580844]",first,TA
OPUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12283136710617627, 0.11172796668979876, 0.09923664122137404, 0.11380985426786953, 0.10201249132546843, 0.10062456627342123, 0.09090909090909091, 0.08188757807078417, 0.09854267869535045, 0.0784177654406662]",second,TA
OPUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.30326162387231087, 0.17279666897987508, 0.1339347675225538, 0.09576682859125607, 0.07217210270645386, 0.06176266481609993, 0.054823039555863984, 0.06315058986814712, 0.04233171408743928]",first,TA
OPUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12699514226231784, 0.11172796668979876, 0.10756419153365718, 0.0922970159611381, 0.10201249132546843, 0.0922970159611381, 0.08813324080499653, 0.10617626648161, 0.09090909090909091, 0.08188757807078417]",second,TA
OPUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.29840388619014574, 0.17418459403192227, 0.12491325468424705, 0.11034004163775156, 0.0798056904927134, 0.05898681471200555, 0.05065926439972242, 0.04510756419153366, 0.05759888965995836]",first,TA
OPUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1179736294240111, 0.1193615544760583, 0.12005551700208189, 0.10062456627342123, 0.08674531575294935, 0.09646079111727966, 0.09090909090909091, 0.10131852879944483, 0.08535739070090215, 0.08119361554476058]",second,TA
OPUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2997918112421929, 0.16585704371963914, 0.13809854267869534, 0.09646079111727966, 0.0791117279666898, 0.05898681471200555, 0.05968077723802915, 0.054823039555863984, 0.04718945176960444]",first,TA
OPUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12144344205412907, 0.12074947952810548, 0.12283136710617627, 0.10895211658570438, 0.08119361554476058, 0.09507286606523248, 0.0916030534351145, 0.08605135322692574, 0.0791117279666898, 0.09299097848716169]",second,TA
OPUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.32269257460097156, 0.17973629424011103, 0.1339347675225538, 0.09993060374739764, 0.06453851492019431, 0.054823039555863984, 0.056210964607911175, 0.04580152671755725, 0.04233171408743928]",first,TA
OPUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.12838306731436502, 0.10687022900763359, 0.10340041637751561, 0.10478834142956281, 0.09507286606523248, 0.09854267869535045, 0.08605135322692574, 0.10131852879944483, 0.10340041637751561, 0.07217210270645386]",second,TA
OPUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3055555555555556, 0.17152777777777778, 0.11319444444444444, 0.08541666666666667, 0.08263888888888889, 0.0763888888888889, 0.06180555555555556, 0.05138888888888889, 0.052083333333333336]",first,TA
OPUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.10972222222222222, 0.11388888888888889, 0.11388888888888889, 0.11736111111111111, 0.11319444444444444, 0.08125, 0.09513888888888888, 0.10208333333333333, 0.0798611111111111, 0.07361111111111111]",second,TA
OPUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.2951048951048951, 0.1867132867132867, 0.13916083916083916, 0.1, 0.07272727272727272, 0.07062937062937064, 0.044755244755244755, 0.04195804195804196, 0.04895104895104895]",first,TA
OPUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13706293706293707, 0.12237762237762238, 0.1020979020979021, 0.0937062937062937, 0.1076923076923077, 0.1020979020979021, 0.09230769230769231, 0.07202797202797202, 0.08671328671328671, 0.08391608391608392]",second,TA
OPUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2970159611380985, 0.1873698820263706, 0.12907702984038863, 0.0936849410131853, 0.08743927827897294, 0.06176266481609993, 0.05135322692574601, 0.04510756419153366, 0.04718945176960444]",first,TA
OPUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12560721721027066, 0.10825815405968078, 0.10895211658570438, 0.09784871616932686, 0.09646079111727966, 0.10825815405968078, 0.09854267869535045, 0.08396946564885496, 0.08535739070090215, 0.08674531575294935]",second,TA
