symbol,start_date,end_date,actual_frequencies,digit_type,target
RAYUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11952744961779013, 0.11396803335649756, 0.12091730368311328, 0.1063238359972203, 0.10076441973592773, 0.10076441973592773, 0.08339124391938846, 0.08200138985406533, 0.08825573314801946, 0.08408617095205004]",second,TA
RAYUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.2785515320334262, 0.13579387186629527, 0.12813370473537605, 0.12047353760445682, 0.08426183844011143, 0.07103064066852367, 0.07381615598885793, 0.057799442896935935, 0.05013927576601671]",first,TA
RAYUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13509749303621169, 0.12186629526462396, 0.10167130919220056, 0.100974930362117, 0.10376044568245125, 0.08426183844011143, 0.0967966573816156, 0.08356545961002786, 0.08147632311977716, 0.0905292479108635]",second,TA
RAYUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2804453723034099, 0.13569937369519833, 0.13569937369519833, 0.1127348643006263, 0.08698677800974251, 0.08350730688935282, 0.06889352818371608, 0.04662491301322199, 0.049408489909533754]",first,TA
RAYUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12943632567849686, 0.11830201809324982, 0.11203897007654837, 0.09812108559498957, 0.1057759220598469, 0.1022964509394572, 0.09324982602644398, 0.07237299930410578, 0.08211551844119694, 0.08629088378566457]",second,TA
RAYUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.30724213606437456, 0.16386247256766642, 0.10460863204096561, 0.0980248719824433, 0.07754206291148501, 0.07754206291148501, 0.05998536942209217, 0.06071689831748354, 0.05047549378200439]",first,TA
RAYUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.1324067300658376, 0.11777615215801024, 0.10168251645940014, 0.10899780541331383, 0.08778346744696415, 0.10021945866861741, 0.08119970738844184, 0.09217264081931237, 0.08924652523774688, 0.08851499634235552]",second,TA
RAYUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3070976809557273, 0.1770906535488405, 0.12438510189739986, 0.11033028812368235, 0.07308503162333099, 0.07378777231201687, 0.04427266338721012, 0.046380885453267746, 0.04356992269852424]",first,TA
RAYUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.1377371749824315, 0.10049191848208011, 0.12016865776528461, 0.10962754743499649, 0.10119465917076599, 0.08011243851018975, 0.09346451159522136, 0.08222066057624737, 0.08924806746310611, 0.08573436401967674]",second,TA
RAYUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.29444444444444445, 0.19305555555555556, 0.1111111111111111, 0.08333333333333333, 0.08263888888888889, 0.07430555555555556, 0.05347222222222222, 0.04791666666666667, 0.059722222222222225]",first,TA
RAYUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12083333333333333, 0.09583333333333334, 0.11319444444444444, 0.1111111111111111, 0.10347222222222222, 0.08888888888888889, 0.09444444444444444, 0.09166666666666666, 0.09444444444444444, 0.08611111111111111]",second,TA
RAYUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3060374739764053, 0.17557251908396945, 0.11450381679389313, 0.08466342817487855, 0.08049965301873699, 0.07078417765440666, 0.0652324774462179, 0.05135322692574601, 0.05135322692574601]",first,TA
RAYUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.131852879944483, 0.1193615544760583, 0.10478834142956281, 0.10687022900763359, 0.09854267869535045, 0.08327550312283137, 0.10131852879944483, 0.08674531575294935, 0.09854267869535045, 0.06870229007633588]",second,TA
RAYUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3284722222222222, 0.1625, 0.11041666666666666, 0.09791666666666667, 0.07847222222222222, 0.06666666666666667, 0.06805555555555555, 0.05347222222222222, 0.034027777777777775]",first,TA
RAYUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12152777777777778, 0.10069444444444445, 0.11319444444444444, 0.11527777777777778, 0.1, 0.08333333333333333, 0.09513888888888888, 0.08472222222222223, 0.09861111111111111, 0.0875]",second,TA
RAYUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.30437804030576787, 0.14454482279360667, 0.0965948575399583, 0.09937456567060458, 0.0917303683113273, 0.07991660875608061, 0.0729673384294649, 0.0660180681028492, 0.04447533009034051]",first,TA
RAYUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.11744266851980542, 0.09798471160528145, 0.10840861709520501, 0.11396803335649756, 0.09034051424600417, 0.11118832522585129, 0.08825573314801946, 0.09381514940931203, 0.09242529534398888, 0.08617095205003475]",second,TA
RAYUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.30950728660652327, 0.13948646773074255, 0.11519777931991672, 0.10895211658570438, 0.08952116585704371, 0.0659264399722415, 0.0659264399722415, 0.05690492713393477, 0.048577376821651634]",first,TA
RAYUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11450381679389313, 0.12283136710617627, 0.09576682859125607, 0.11172796668979876, 0.10062456627342123, 0.10131852879944483, 0.09437890353920889, 0.08882720333102012, 0.08396946564885496, 0.08605135322692574]",second,TA
RAYUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3046495489243581, 0.1589174184594032, 0.11658570437196392, 0.09507286606523248, 0.08258154059680778, 0.07425399028452463, 0.054823039555863984, 0.06453851492019431, 0.048577376821651634]",first,TA
RAYUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13462873004857737, 0.11866759195003469, 0.11658570437196392, 0.10756419153365718, 0.0922970159611381, 0.09437890353920889, 0.0936849410131853, 0.08258154059680778, 0.08327550312283137, 0.07633587786259542]",second,TA
RAYUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2873004857737682, 0.1450381679389313, 0.1193615544760583, 0.10895211658570438, 0.08882720333102012, 0.0652324774462179, 0.06384455239417071, 0.06453851492019431, 0.05690492713393477]",first,TA
RAYUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.1297709923664122, 0.11311589174184594, 0.11380985426786953, 0.09993060374739764, 0.09576682859125607, 0.09437890353920889, 0.10131852879944483, 0.08952116585704371, 0.0784177654406662, 0.08396946564885496]",second,TA
RAYUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2997918112421929, 0.16585704371963914, 0.12768910478834142, 0.12074947952810548, 0.0777238029146426, 0.07564191533657183, 0.05343511450381679, 0.04233171408743928, 0.03678001387925052]",first,TA
RAYUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.10825815405968078, 0.10131852879944483, 0.11103400416377515, 0.09715475364330327, 0.09784871616932686, 0.10964607911172797, 0.10478834142956281, 0.09576682859125607, 0.08396946564885496, 0.09021512838306732]",second,TA
RAYUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3064628214037526, 0.14940931202223767, 0.12230715774843641, 0.10562890896455872, 0.07157748436414177, 0.07435719249478805, 0.06671299513551077, 0.056289089645587216, 0.0472550382209868]",first,TA
RAYUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12300208478109799, 0.11813759555246699, 0.11396803335649756, 0.09798471160528145, 0.10076441973592773, 0.10076441973592773, 0.09381514940931203, 0.08617095205003475, 0.08269631688672689, 0.08269631688672689]",second,TA
RAYUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.26666666666666666, 0.12083333333333333, 0.13680555555555557, 0.12638888888888888, 0.10347222222222222, 0.07222222222222222, 0.06736111111111111, 0.05694444444444444, 0.049305555555555554]",first,TA
RAYUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12638888888888888, 0.10138888888888889, 0.10416666666666667, 0.10208333333333333, 0.08263888888888889, 0.09652777777777778, 0.10555555555555556, 0.09097222222222222, 0.10069444444444445, 0.08958333333333333]",second,TA
RAYUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.28752642706131076, 0.1952078928823115, 0.12544045102184637, 0.09725158562367865, 0.08315715292459479, 0.06694855532064835, 0.057787174066243834, 0.04792107117688513, 0.03875968992248062]",first,TA
RAYUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.10288935870331219, 0.11486962649753348, 0.10993657505285412, 0.11980267794221283, 0.102184637068358, 0.10288935870331219, 0.0916138125440451, 0.07751937984496124, 0.09090909090909091, 0.08738548273431994]",second,TA
RAYUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3198040587823653, 0.172148355493352, 0.11196641007697691, 0.09517144856543037, 0.07137858642407278, 0.06997900629811056, 0.05878236529041288, 0.05318404478656403, 0.04758572428271519]",first,TA
RAYUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12176347095871239, 0.11476557032890133, 0.10286913925822254, 0.09027291812456263, 0.10076976906927922, 0.10076976906927922, 0.0979706088173548, 0.09167249825052484, 0.10216934919524143, 0.07697690692792163]",second,TA
RAYUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3025856044723969, 0.16771488469601678, 0.11809923130677848, 0.0992313067784766, 0.08315863032844165, 0.06918238993710692, 0.06289308176100629, 0.058001397624039136, 0.039133473095737246]",first,TA
RAYUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.10202655485674354, 0.116701607267645, 0.1146051712089448, 0.09713487071977638, 0.10202655485674354, 0.09993011879804332, 0.0957372466806429, 0.09853249475890985, 0.08525506638714186, 0.0880503144654088]",second,TA
RAYUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2915796798886569, 0.15866388308977036, 0.12247738343771747, 0.11203897007654837, 0.09255393180236604, 0.06332637439109255, 0.049408489909533754, 0.05149617258176757, 0.05845511482254697]",first,TA
RAYUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12317327766179541, 0.10090466249130133, 0.09464161447459986, 0.10368823938761308, 0.08977035490605428, 0.10855949895615867, 0.09255393180236604, 0.09742519137091162, 0.08907446068197634, 0.10020876826722339]",second,TA
RAYUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2734212352532963, 0.17696044413601666, 0.12421929215822346, 0.10340041637751561, 0.09437890353920889, 0.07009021512838307, 0.05968077723802915, 0.054823039555863984, 0.04302567661346287]",first,TA
RAYUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.13671061762664816, 0.11311589174184594, 0.09784871616932686, 0.11727966689798751, 0.08813324080499653, 0.09854267869535045, 0.08188757807078417, 0.09090909090909091, 0.08813324080499653, 0.08743927827897294]",second,TA
