symbol,start_date,end_date,actual_frequencies,digit_type,target
ARBUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11172796668979876, 0.12074947952810548, 0.10340041637751561, 0.10340041637751561, 0.10617626648161, 0.09715475364330327, 0.09784871616932686, 0.09715475364330327, 0.07702984038861901, 0.08535739070090215]",second,TA
ARBUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.2727272727272727, 0.19222761970853575, 0.13948646773074255, 0.10617626648161, 0.08466342817487855, 0.061068702290076333, 0.06037473976405274, 0.04441360166551006, 0.0388619014573213]",first,TA
ARBUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11727966689798751, 0.12560721721027066, 0.10478834142956281, 0.10131852879944483, 0.09646079111727966, 0.09090909090909091, 0.07564191533657183, 0.11034004163775156, 0.08743927827897294, 0.09021512838306732]",second,TA
ARBUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.26995142262317834, 0.19361554476058293, 0.14712005551700208, 0.10131852879944483, 0.0916030534351145, 0.056210964607911175, 0.048577376821651634, 0.040943789035392086, 0.05065926439972242]",first,TA
ARBUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12907702984038863, 0.10270645385149202, 0.10964607911172797, 0.10478834142956281, 0.09299097848716169, 0.09021512838306732, 0.08882720333102012, 0.08605135322692574, 0.0936849410131853, 0.10201249132546843]",second,TA
ARBUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2817487855655795, 0.14295628036086053, 0.1304649548924358, 0.10270645385149202, 0.0916030534351145, 0.08535739070090215, 0.06453851492019431, 0.047883414295628035, 0.0527411519777932]",first,TA
ARBUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12838306731436502, 0.12283136710617627, 0.10131852879944483, 0.09299097848716169, 0.09437890353920889, 0.09646079111727966, 0.10201249132546843, 0.09646079111727966, 0.08674531575294935, 0.0784177654406662]",second,TA
ARBUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.33587786259541985, 0.17973629424011103, 0.10895211658570438, 0.08396946564885496, 0.08049965301873699, 0.062456627342123525, 0.04996530187369882, 0.05412907702984039, 0.04441360166551006]",first,TA
ARBUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.10895211658570438, 0.12907702984038863, 0.10617626648161, 0.10756419153365718, 0.10617626648161, 0.09507286606523248, 0.09715475364330327, 0.0777238029146426, 0.08119361554476058, 0.09090909090909091]",second,TA
ARBUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.33518390006939625, 0.10825815405968078, 0.08813324080499653, 0.0936849410131853, 0.08188757807078417, 0.07702984038861901, 0.07564191533657183, 0.07286606523247745, 0.06731436502428868]",first,TA
ARBUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.13324080499653018, 0.10964607911172797, 0.10201249132546843, 0.10895211658570438, 0.0936849410131853, 0.09993060374739764, 0.08882720333102012, 0.09021512838306732, 0.0936849410131853, 0.0798056904927134]",second,TA
ARBUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2678695350451076, 0.1734906315058987, 0.13671061762664816, 0.10617626648161, 0.08049965301873699, 0.07078417765440666, 0.061068702290076333, 0.046495489243580844, 0.05690492713393477]",first,TA
ARBUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12005551700208189, 0.11103400416377515, 0.09784871616932686, 0.09646079111727966, 0.09507286606523248, 0.09715475364330327, 0.08535739070090215, 0.10825815405968078, 0.09646079111727966, 0.0922970159611381]",second,TA
ARBUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.24843858431644691, 0.1568355308813324, 0.14156835530881332, 0.11727966689798751, 0.09090909090909091, 0.0659264399722415, 0.07633587786259542, 0.05343511450381679, 0.049271339347675226]",first,TA
ARBUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.11589174184594032, 0.11727966689798751, 0.11103400416377515, 0.11450381679389313, 0.10617626648161, 0.08188757807078417, 0.08674531575294935, 0.08466342817487855, 0.08952116585704371, 0.0922970159611381]",second,TA
ARBUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2873004857737682, 0.17696044413601666, 0.12074947952810548, 0.1054823039555864, 0.0922970159611381, 0.07009021512838307, 0.05065926439972242, 0.0520471894517696, 0.04441360166551006]",first,TA
ARBUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12213740458015267, 0.10617626648161, 0.10131852879944483, 0.1054823039555864, 0.10340041637751561, 0.10062456627342123, 0.08535739070090215, 0.0791117279666898, 0.11311589174184594, 0.08327550312283137]",second,TA
ARBUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.2775850104094379, 0.183206106870229, 0.131852879944483, 0.10756419153365718, 0.08049965301873699, 0.06731436502428868, 0.07009021512838307, 0.04371963913948647, 0.03816793893129771]",first,TA
ARBUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12907702984038863, 0.12421929215822346, 0.10478834142956281, 0.09507286606523248, 0.09715475364330327, 0.1054823039555864, 0.08327550312283137, 0.0922970159611381, 0.08813324080499653, 0.08049965301873699]",second,TA
ARBUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2768910478834143, 0.2109646079111728, 0.14920194309507287, 0.1040943789035392, 0.0791117279666898, 0.06315058986814712, 0.05135322692574601, 0.03539208882720333, 0.029840388619014575]",first,TA
ARBUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1193615544760583, 0.10895211658570438, 0.09993060374739764, 0.08952116585704371, 0.10201249132546843, 0.10687022900763359, 0.09090909090909091, 0.11242192921582235, 0.08882720333102012, 0.08119361554476058]",second,TA
ARBUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2532963219986121, 0.17418459403192227, 0.1304649548924358, 0.11658570437196392, 0.09021512838306732, 0.07702984038861901, 0.06037473976405274, 0.047883414295628035, 0.04996530187369882]",first,TA
ARBUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12005551700208189, 0.10062456627342123, 0.10617626648161, 0.12074947952810548, 0.08882720333102012, 0.09576682859125607, 0.09854267869535045, 0.10478834142956281, 0.09021512838306732, 0.07425399028452463]",second,TA
ARBUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.24496877168632894, 0.157529493407356, 0.14018043025676613, 0.11380985426786953, 0.09437890353920889, 0.0784177654406662, 0.07147814018043026, 0.05690492713393477, 0.04233171408743928]",first,TA
ARBUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.10756419153365718, 0.11866759195003469, 0.10062456627342123, 0.09507286606523248, 0.11311589174184594, 0.09854267869535045, 0.09299097848716169, 0.10201249132546843, 0.08952116585704371, 0.08188757807078417]",second,TA
ARBUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.25815405968077726, 0.16030534351145037, 0.13948646773074255, 0.11034004163775156, 0.09021512838306732, 0.07425399028452463, 0.05968077723802915, 0.06453851492019431, 0.04302567661346287]",first,TA
ARBUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.10895211658570438, 0.12005551700208189, 0.1040943789035392, 0.10270645385149202, 0.1040943789035392, 0.09299097848716169, 0.09854267869535045, 0.08952116585704371, 0.0936849410131853, 0.08535739070090215]",second,TA
ARBUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.26648160999306036, 0.18112421929215822, 0.13948646773074255, 0.1054823039555864, 0.08327550312283137, 0.07633587786259542, 0.05690492713393477, 0.05412907702984039, 0.03678001387925052]",first,TA
ARBUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11380985426786953, 0.11311589174184594, 0.11589174184594032, 0.10478834142956281, 0.10270645385149202, 0.08674531575294935, 0.09923664122137404, 0.0936849410131853, 0.0791117279666898, 0.09090909090909091]",second,TA
ARBUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3102012491325468, 0.20541290770298404, 0.12768910478834142, 0.0936849410131853, 0.06453851492019431, 0.05829285218598196, 0.0520471894517696, 0.0388619014573213, 0.049271339347675226]",first,TA
ARBUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11866759195003469, 0.11658570437196392, 0.12768910478834142, 0.09715475364330327, 0.11866759195003469, 0.0922970159611381, 0.08466342817487855, 0.08952116585704371, 0.07633587786259542, 0.0784177654406662]",second,TA
ARBUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.32061068702290074, 0.19500346981263011, 0.12491325468424705, 0.08327550312283137, 0.0791117279666898, 0.062456627342123525, 0.0520471894517696, 0.04510756419153366, 0.03747397640527411]",first,TA
ARBUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12838306731436502, 0.10895211658570438, 0.12491325468424705, 0.09715475364330327, 0.10340041637751561, 0.08396946564885496, 0.08882720333102012, 0.08743927827897294, 0.08535739070090215, 0.0916030534351145]",second,TA
ARBUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.27203331020124916, 0.20749479528105483, 0.14087439278278974, 0.0936849410131853, 0.08605135322692574, 0.062456627342123525, 0.04996530187369882, 0.04580152671755725, 0.041637751561415685]",first,TA
ARBUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.11658570437196392, 0.11450381679389313, 0.10825815405968078, 0.10617626648161, 0.09923664122137404, 0.10825815405968078, 0.08466342817487855, 0.08952116585704371, 0.0916030534351145, 0.08119361554476058]",second,TA
ARBUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3004857737682165, 0.1714087439278279, 0.12630117973629423, 0.09437890353920889, 0.07147814018043026, 0.07147814018043026, 0.062456627342123525, 0.04441360166551006, 0.05759888965995836]",first,TA
ARBUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12421929215822346, 0.11519777931991672, 0.10062456627342123, 0.10201249132546843, 0.0922970159611381, 0.10340041637751561, 0.0791117279666898, 0.09784871616932686, 0.09299097848716169, 0.0922970159611381]",second,TA
ARBUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.27966689798750866, 0.17279666897987508, 0.1311589174184594, 0.10062456627342123, 0.08674531575294935, 0.06870229007633588, 0.06315058986814712, 0.04718945176960444, 0.04996530187369882]",first,TA
ARBUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11519777931991672, 0.11866759195003469, 0.09854267869535045, 0.10895211658570438, 0.09021512838306732, 0.09923664122137404, 0.09715475364330327, 0.08258154059680778, 0.09437890353920889, 0.09507286606523248]",second,TA
ARBUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.29840388619014574, 0.16793893129770993, 0.1457321304649549, 0.08952116585704371, 0.08605135322692574, 0.06731436502428868, 0.04718945176960444, 0.05343511450381679, 0.04441360166551006]",first,TA
ARBUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.11658570437196392, 0.11519777931991672, 0.10340041637751561, 0.10964607911172797, 0.09923664122137404, 0.1054823039555864, 0.09646079111727966, 0.08674531575294935, 0.0922970159611381, 0.07494795281054822]",second,TA
ARBUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.2595419847328244, 0.1873698820263706, 0.1304649548924358, 0.09299097848716169, 0.08674531575294935, 0.07356002775850104, 0.07147814018043026, 0.05135322692574601, 0.046495489243580844]",first,TA
ARBUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.10964607911172797, 0.11242192921582235, 0.10131852879944483, 0.11589174184594032, 0.09923664122137404, 0.11380985426786953, 0.09646079111727966, 0.08882720333102012, 0.08882720333102012, 0.07356002775850104]",second,TA
ARBUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.27133934767522555, 0.17626648160999306, 0.14018043025676613, 0.10131852879944483, 0.09299097848716169, 0.07494795281054822, 0.05759888965995836, 0.04302567661346287, 0.04233171408743928]",first,TA
ARBUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.09784871616932686, 0.10964607911172797, 0.1054823039555864, 0.11727966689798751, 0.10340041637751561, 0.10131852879944483, 0.09715475364330327, 0.09507286606523248, 0.08743927827897294, 0.08535739070090215]",second,TA
ARBUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2782789729354615, 0.20541290770298404, 0.1436502428868841, 0.11658570437196392, 0.08466342817487855, 0.061068702290076333, 0.04441360166551006, 0.03678001387925052, 0.02914642609299098]",first,TA
ARBUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.11242192921582235, 0.10131852879944483, 0.12352532963219987, 0.11103400416377515, 0.11589174184594032, 0.07633587786259542, 0.09646079111727966, 0.08466342817487855, 0.08952116585704371, 0.08882720333102012]",second,TA
ARBUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3143650242886884, 0.19222761970853575, 0.13601665510062458, 0.08119361554476058, 0.08188757807078417, 0.06176266481609993, 0.047883414295628035, 0.05135322692574601, 0.033310201249132546]",first,TA
ARBUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11727966689798751, 0.11727966689798751, 0.11034004163775156, 0.11034004163775156, 0.09576682859125607, 0.09507286606523248, 0.0791117279666898, 0.08743927827897294, 0.09715475364330327, 0.09021512838306732]",second,TA
ARBUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.28591256072172105, 0.18112421929215822, 0.131852879944483, 0.10340041637751561, 0.07494795281054822, 0.0652324774462179, 0.055517002081887576, 0.05759888965995836, 0.04441360166551006]",first,TA
ARBUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12421929215822346, 0.10895211658570438, 0.10270645385149202, 0.09715475364330327, 0.10687022900763359, 0.10201249132546843, 0.09854267869535045, 0.09090909090909091, 0.0916030534351145, 0.07702984038861901]",second,TA
ARBUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3102012491325468, 0.17279666897987508, 0.1193615544760583, 0.10062456627342123, 0.0777238029146426, 0.07286606523247745, 0.048577376821651634, 0.05690492713393477, 0.040943789035392086]",first,TA
ARBUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.11380985426786953, 0.10617626648161, 0.11727966689798751, 0.10617626648161, 0.10201249132546843, 0.10131852879944483, 0.08674531575294935, 0.08952116585704371, 0.09507286606523248, 0.08188757807078417]",second,TA
ARBUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2532963219986121, 0.16516308119361556, 0.15614156835530882, 0.1193615544760583, 0.07633587786259542, 0.08952116585704371, 0.05829285218598196, 0.046495489243580844, 0.03539208882720333]",first,TA
ARBUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12074947952810548, 0.09923664122137404, 0.09923664122137404, 0.09437890353920889, 0.09646079111727966, 0.11450381679389313, 0.09299097848716169, 0.10131852879944483, 0.08743927827897294, 0.0936849410131853]",second,TA
ARBUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2595419847328244, 0.1693268563497571, 0.12005551700208189, 0.12699514226231784, 0.08674531575294935, 0.0798056904927134, 0.054823039555863984, 0.054823039555863984, 0.047883414295628035]",first,TA
ARBUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11380985426786953, 0.11450381679389313, 0.08952116585704371, 0.12144344205412907, 0.0916030534351145, 0.09854267869535045, 0.10131852879944483, 0.11242192921582235, 0.0798056904927134, 0.07702984038861901]",second,TA
ARBUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.2678695350451076, 0.19569743233865372, 0.1457321304649549, 0.09576682859125607, 0.06870229007633588, 0.06315058986814712, 0.05412907702984039, 0.062456627342123525, 0.046495489243580844]",first,TA
ARBUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.09923664122137404, 0.12768910478834142, 0.09437890353920889, 0.09854267869535045, 0.09784871616932686, 0.09715475364330327, 0.11034004163775156, 0.08882720333102012, 0.09090909090909091, 0.09507286606523248]",second,TA
ARBUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2963219986120749, 0.20124913254684246, 0.12005551700208189, 0.1054823039555864, 0.0791117279666898, 0.06870229007633588, 0.04718945176960444, 0.046495489243580844, 0.03539208882720333]",first,TA
ARBUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.13740458015267176, 0.11519777931991672, 0.10617626648161, 0.08674531575294935, 0.10478834142956281, 0.08605135322692574, 0.09646079111727966, 0.0916030534351145, 0.09437890353920889, 0.08119361554476058]",second,TA
ARBUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.26925746009715473, 0.19153365718251214, 0.13324080499653018, 0.08535739070090215, 0.08327550312283137, 0.07356002775850104, 0.06870229007633588, 0.05343511450381679, 0.041637751561415685]",first,TA
ARBUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10340041637751561, 0.12005551700208189, 0.11242192921582235, 0.11172796668979876, 0.09923664122137404, 0.09715475364330327, 0.10062456627342123, 0.07494795281054822, 0.08743927827897294, 0.09299097848716169]",second,TA
ARBUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.26925746009715473, 0.17557251908396945, 0.13601665510062458, 0.10687022900763359, 0.0922970159611381, 0.0798056904927134, 0.054823039555863984, 0.04580152671755725, 0.0395558639833449]",first,TA
ARBUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12352532963219987, 0.11519777931991672, 0.10617626648161, 0.0922970159611381, 0.09507286606523248, 0.10964607911172797, 0.08882720333102012, 0.08605135322692574, 0.09090909090909091, 0.0922970159611381]",second,TA
ARBUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2789729354614851, 0.15058986814712005, 0.10756419153365718, 0.10062456627342123, 0.09021512838306732, 0.07702984038861901, 0.07147814018043026, 0.06662040249826509, 0.05690492713393477]",first,TA
ARBUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11172796668979876, 0.10201249132546843, 0.10756419153365718, 0.11172796668979876, 0.09021512838306732, 0.10617626648161, 0.08535739070090215, 0.09090909090909091, 0.0916030534351145, 0.10270645385149202]",second,TA
ARBUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2824427480916031, 0.14781401804302569, 0.12421929215822346, 0.09646079111727966, 0.09715475364330327, 0.07702984038861901, 0.06939625260235947, 0.06176266481609993, 0.04371963913948647]",first,TA
