symbol,start_date,end_date,actual_frequencies,digit_type,target
THETAUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12675070028011204, 0.10364145658263306, 0.09803921568627451, 0.10364145658263306, 0.10854341736694678, 0.09663865546218488, 0.09593837535014006, 0.09593837535014006, 0.0819327731092437, 0.08893557422969188]",second,TA
THETAUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.29510591672753833, 0.1789627465303141, 0.11029948867786706, 0.09203798392987582, 0.07523739956172389, 0.06866325785244703, 0.07304601899196493, 0.04821037253469686, 0.05843681519357195]",first,TA
THETAUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.1154127100073046, 0.1197954711468225, 0.13002191380569758, 0.10810810810810811, 0.08838568298027757, 0.08400292184075968, 0.08327246165084003, 0.09642074506939372, 0.07962016070124178, 0.09495982468955443]",second,TA
THETAUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3093681917211329, 0.18082788671023964, 0.1394335511982571, 0.08278867102396514, 0.07552650689905592, 0.05954974582425563, 0.04793028322440087, 0.05374001452432825, 0.050835148874364564]",first,TA
THETAUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12490922294843863, 0.11764705882352941, 0.11328976034858387, 0.0915032679738562, 0.08351488743645606, 0.08641975308641975, 0.10384894698620188, 0.0944081336238199, 0.08714596949891068, 0.09731299927378359]",second,TA
THETAUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.31601731601731603, 0.18831168831168832, 0.11471861471861472, 0.09018759018759019, 0.0735930735930736, 0.06132756132756133, 0.05411255411255411, 0.051226551226551224, 0.050505050505050504]",first,TA
THETAUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12626262626262627, 0.11544011544011544, 0.11183261183261184, 0.08297258297258298, 0.10461760461760462, 0.09379509379509379, 0.09090909090909091, 0.09307359307359307, 0.10173160173160173, 0.07936507936507936]",second,TA
THETAUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3142857142857143, 0.18785714285714286, 0.11285714285714285, 0.09071428571428572, 0.08714285714285715, 0.05785714285714286, 0.05285714285714286, 0.05785714285714286, 0.03857142857142857]",first,TA
THETAUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12928571428571428, 0.11857142857142858, 0.10785714285714286, 0.09357142857142857, 0.09071428571428572, 0.09857142857142857, 0.08857142857142856, 0.09357142857142857, 0.08571428571428572, 0.09357142857142857]",second,TA
THETAUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3261834319526627, 0.17825443786982248, 0.10576923076923077, 0.10281065088757396, 0.0673076923076923, 0.06878698224852071, 0.05621301775147929, 0.047337278106508875, 0.047337278106508875]",first,TA
THETAUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.14201183431952663, 0.1205621301775148, 0.09837278106508876, 0.09467455621301775, 0.09171597633136094, 0.10576923076923077, 0.09393491124260354, 0.09171597633136094, 0.07544378698224852, 0.08579881656804733]",second,TA
THETAUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.30142857142857143, 0.1792857142857143, 0.12642857142857142, 0.10357142857142858, 0.07642857142857143, 0.05857142857142857, 0.05928571428571429, 0.05142857142857143, 0.04357142857142857]",first,TA
THETAUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11642857142857142, 0.09785714285714285, 0.09928571428571428, 0.11785714285714285, 0.10357142857142858, 0.095, 0.10142857142857142, 0.09357142857142857, 0.08785714285714286, 0.08714285714285715]",second,TA
THETAUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.31610044313146235, 0.16838995568685378, 0.12186115214180207, 0.09231905465288036, 0.08345642540620384, 0.061299852289512555, 0.05391432791728213, 0.04874446085672083, 0.05391432791728213]",first,TA
THETAUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12998522895125553, 0.1085672082717873, 0.10561299852289513, 0.0982274741506647, 0.1019202363367799, 0.08862629246676514, 0.08936484490398819, 0.08936484490398819, 0.08862629246676514, 0.09970457902511078]",second,TA
