symbol,start_date,end_date,actual_frequencies,digit_type,target
FILUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.1193615544760583, 0.11311589174184594, 0.10964607911172797, 0.11311589174184594, 0.10131852879944483, 0.08743927827897294, 0.09437890353920889, 0.08466342817487855, 0.08466342817487855, 0.0922970159611381]",second,TA
FILUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.34073560027758504, 0.15336571825121442, 0.1297709923664122, 0.08674531575294935, 0.07425399028452463, 0.07078417765440666, 0.04233171408743928, 0.054823039555863984, 0.04718945176960444]",first,TA
FILUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11103400416377515, 0.12144344205412907, 0.10687022900763359, 0.10895211658570438, 0.10201249132546843, 0.08396946564885496, 0.08605135322692574, 0.08327550312283137, 0.10062456627342123, 0.09576682859125607]",second,TA
FILUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3553088133240805, 0.17487855655794587, 0.10270645385149202, 0.09090909090909091, 0.06870229007633588, 0.06176266481609993, 0.046495489243580844, 0.047883414295628035, 0.05135322692574601]",first,TA
FILUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12352532963219987, 0.10964607911172797, 0.11450381679389313, 0.11172796668979876, 0.09090909090909091, 0.08674531575294935, 0.1040943789035392, 0.08674531575294935, 0.09090909090909091, 0.08119361554476058]",second,TA
FILUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.34004163775156143, 0.1554476058292852, 0.12283136710617627, 0.08119361554476058, 0.07147814018043026, 0.06453851492019431, 0.06731436502428868, 0.0395558639833449, 0.05759888965995836]",first,TA
FILUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.13532269257460097, 0.12838306731436502, 0.08813324080499653, 0.10825815405968078, 0.09646079111727966, 0.09299097848716169, 0.10131852879944483, 0.08813324080499653, 0.08396946564885496, 0.07702984038861901]",second,TA
FILUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.29493407356002777, 0.19083969465648856, 0.11172796668979876, 0.09784871616932686, 0.0791117279666898, 0.07147814018043026, 0.06037473976405274, 0.04580152671755725, 0.047883414295628035]",first,TA
FILUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12838306731436502, 0.11242192921582235, 0.11519777931991672, 0.10825815405968078, 0.08813324080499653, 0.09021512838306732, 0.08049965301873699, 0.09021512838306732, 0.0936849410131853, 0.09299097848716169]",second,TA
FILUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3136710617626648, 0.1839000693962526, 0.1193615544760583, 0.08952116585704371, 0.08258154059680778, 0.06800832755031229, 0.046495489243580844, 0.049271339347675226, 0.04718945176960444]",first,TA
FILUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13601665510062458, 0.10756419153365718, 0.10062456627342123, 0.08535739070090215, 0.1054823039555864, 0.09646079111727966, 0.09090909090909091, 0.09576682859125607, 0.08605135322692574, 0.09576682859125607]",second,TA
FILUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3060374739764053, 0.1582234559333796, 0.12352532963219987, 0.09507286606523248, 0.08327550312283137, 0.06939625260235947, 0.05829285218598196, 0.05065926439972242, 0.055517002081887576]",first,TA
