symbol,start_date,end_date,actual_frequencies,digit_type,target
CTKUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.32112068965517243, 0.17456896551724138, 0.09554597701149425, 0.08836206896551724, 0.07686781609195402, 0.06752873563218391, 0.05818965517241379, 0.0625, 0.05531609195402299]",first,TA
CTKUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11997126436781609, 0.11709770114942529, 0.11637931034482758, 0.09626436781609195, 0.09841954022988506, 0.10201149425287356, 0.08908045977011494, 0.08477011494252873, 0.08620689655172414, 0.08979885057471264]",second,TA
CTKUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2937168811506434, 0.1854655563966692, 0.11203633610900833, 0.0991672975018925, 0.08856926570779712, 0.06207418622255867, 0.06056018168054504, 0.05147615442846329, 0.046934140802422405]",first,TA
CTKUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11960635881907646, 0.1271763815291446, 0.10825132475397427, 0.10673732021196064, 0.09765329295987887, 0.08629825889477669, 0.09462528387585163, 0.09613928841786526, 0.07872823618470856, 0.08478425435276306]",second,TA
CTKUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3254573170731707, 0.16615853658536586, 0.12042682926829268, 0.07698170731707317, 0.06478658536585366, 0.07774390243902439, 0.06554878048780488, 0.04573170731707317, 0.057164634146341466]",first,TA
CTKUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12652439024390244, 0.11814024390243902, 0.11890243902439024, 0.11585365853658537, 0.09222560975609756, 0.09832317073170732, 0.08460365853658537, 0.09527439024390244, 0.06935975609756098, 0.08079268292682927]",second,TA
CTKUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.31898539584934665, 0.17294388931591084, 0.1291314373558801, 0.06994619523443504, 0.08224442736356649, 0.0730207532667179, 0.04688700999231361, 0.05918524212144504, 0.04765564950038432]",first,TA
CTKUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13066871637202152, 0.13220599538816294, 0.11760184473481937, 0.09377401998462721, 0.09146810146041506, 0.08224442736356649, 0.09069946195234435, 0.07071483474250577, 0.08762490392006149, 0.10299769408147579]",second,TA
CTKUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3156274056966898, 0.16551193225558122, 0.0939183987682833, 0.06543494996150885, 0.0869899923017706, 0.07852193995381063, 0.07775211701308699, 0.05234795996920708, 0.06389530408006158]",first,TA
CTKUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12779060816012316, 0.14395688991531946, 0.10700538876058506, 0.09083910700538876, 0.0962278675904542, 0.08545034642032333, 0.08775981524249422, 0.08622016936104696, 0.07621247113163972, 0.09853733641262509]",second,TA
CTKUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3172720533728688, 0.18977020014825796, 0.10303928836174944, 0.08598962194217939, 0.0748702742772424, 0.06968124536693847, 0.05114899925871016, 0.05559673832468495, 0.05263157894736842]",first,TA
CTKUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11193476649369903, 0.10526315789473684, 0.1245366938472943, 0.09710896960711639, 0.1134173461823573, 0.10600444773906598, 0.083765752409192, 0.0770941438102298, 0.08302446256486286, 0.09785025945144551]",second,TA
CTKUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3159108378170638, 0.17140661029976942, 0.10069177555726365, 0.07455803228285934, 0.08147578785549578, 0.08455034588777863, 0.06994619523443504, 0.045349730976172176, 0.056110684089162186]",first,TA
CTKUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.14373558800922367, 0.12221368178324366, 0.10991544965411222, 0.10069177555726365, 0.1083781706379708, 0.08455034588777863, 0.08916218293620293, 0.06610299769408147, 0.08224442736356649, 0.0930053804765565]",second,TA
CTKUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.31512272367379257, 0.1916072842438638, 0.0997624703087886, 0.07125890736342043, 0.09897070467141726, 0.06096595407759303, 0.05859065716547902, 0.04513064133016627, 0.05859065716547902]",first,TA
CTKUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.1417260490894695, 0.10530482977038796, 0.10372129849564529, 0.09026128266033254, 0.12193190815518606, 0.09184481393507522, 0.0894695170229612, 0.08155186064924783, 0.07838479809976247, 0.0958036421219319]",second,TA
CTKUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3336065573770492, 0.19344262295081968, 0.11475409836065574, 0.06967213114754098, 0.06885245901639345, 0.07377049180327869, 0.06147540983606557, 0.04180327868852459, 0.04262295081967213]",first,TA
CTKUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1483606557377049, 0.1040983606557377, 0.10983606557377049, 0.08852459016393442, 0.1221311475409836, 0.08934426229508197, 0.08688524590163935, 0.07213114754098361, 0.08032786885245902, 0.09836065573770492]",second,TA
CTKUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.33073929961089493, 0.1828793774319066, 0.10272373540856031, 0.07626459143968872, 0.07237354085603113, 0.07081712062256809, 0.05525291828793774, 0.05603112840466926, 0.05291828793774319]",first,TA
CTKUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12918287937743192, 0.11439688715953307, 0.10038910505836576, 0.08482490272373541, 0.10428015564202335, 0.10972762645914397, 0.08793774319066149, 0.08249027237354085, 0.09182879377431907, 0.09494163424124513]",second,TA
CTKUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.27997179125528915, 0.14315937940761636, 0.11354019746121298, 0.10578279266572638, 0.08603667136812412, 0.08110014104372355, 0.07475317348377997, 0.0613540197461213, 0.054301833568406205]",first,TA
CTKUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11071932299012693, 0.11847672778561354, 0.11071932299012693, 0.12059238363892807, 0.09873060648801128, 0.08885754583921016, 0.09026798307475317, 0.07545839210155147, 0.10155148095909731, 0.0846262341325811]",second,TA
CTKUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3141624730409777, 0.13227893601725377, 0.10639827462257369, 0.09633357296908698, 0.09345794392523364, 0.07907979870596693, 0.06542056074766354, 0.05895039539899353, 0.05391804457225018]",first,TA
CTKUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.13803019410496045, 0.12940330697340044, 0.10999281092739037, 0.10424155283968368, 0.09633357296908698, 0.08554996405463695, 0.09633357296908698, 0.07836089144500359, 0.07764198418404025, 0.08411214953271028]",second,TA
CTKUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2651894210150107, 0.1451036454610436, 0.13080771979985703, 0.11722659042172981, 0.08791994281629735, 0.07147962830593281, 0.07576840600428877, 0.05075053609721229, 0.05575411007862759]",first,TA
CTKUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12080057183702644, 0.12508934953538242, 0.10364546104360257, 0.10293066476054324, 0.11222301644031452, 0.08434596140100072, 0.09721229449606862, 0.08863473909935668, 0.091493924231594, 0.0736240171551108]",second,TA
CTKUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.28877769835596856, 0.1679771265189421, 0.11007862759113653, 0.08934953538241601, 0.08434596140100072, 0.0764832022873481, 0.06576125804145819, 0.061472480343102216, 0.05575411007862759]",first,TA
CTKUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.12651894210150108, 0.10578984989278056, 0.11365260900643316, 0.11079342387419586, 0.08863473909935668, 0.08506075768406005, 0.09506790564689063, 0.09721229449606862, 0.08506075768406005, 0.09220872051465333]",second,TA
CTKUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2725306416726748, 0.1506849315068493, 0.11896178803172314, 0.11751982696467195, 0.09156452775775054, 0.06993511175198269, 0.07209805335255948, 0.0555155010814708, 0.05118961788031723]",first,TA
CTKUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12040374909877433, 0.10310021629416005, 0.09516943042537851, 0.0966113914924297, 0.10382119682768565, 0.10814708002883922, 0.08651766402307137, 0.0966113914924297, 0.08940158615717375, 0.10021629416005767]",second,TA
CTKUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2884927066450567, 0.1912479740680713, 0.1166936790923825, 0.1126418152350081, 0.08427876823338736, 0.05915721231766612, 0.06807131280388978, 0.03970826580226904, 0.03970826580226904]",first,TA
CTKUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.09481361426256078, 0.10372771474878444, 0.11102106969205834, 0.09643435980551053, 0.09076175040518639, 0.11426256077795786, 0.09076175040518639, 0.11021069692058347, 0.08427876823338736, 0.10372771474878444]",second,TA
CTKUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.26920031670625494, 0.171021377672209, 0.12747426761678543, 0.10134600158353127, 0.10134600158353127, 0.07521773555027712, 0.06809184481393507, 0.04671417260490895, 0.0395882818685669]",first,TA
CTKUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13222486144101345, 0.0997624703087886, 0.09659540775930324, 0.10688836104513064, 0.09738717339667459, 0.11084718923198733, 0.0934283452098179, 0.0855106888361045, 0.08471892319873317, 0.09263657957244656]",second,TA
CTKUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3007456503728252, 0.15658657829328915, 0.11350455675227837, 0.10853355426677713, 0.07870753935376967, 0.07290803645401822, 0.06379453189726594, 0.05550952775476388, 0.04971002485501243]",first,TA
CTKUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.11516155758077878, 0.11350455675227837, 0.11930405965202982, 0.0927920463960232, 0.10273405136702568, 0.1060480530240265, 0.0811930405965203, 0.08616404308202154, 0.09113504556752279, 0.09196354598177299]",second,TA
CTKUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.284037558685446, 0.18935837245696402, 0.11424100156494522, 0.09702660406885759, 0.07981220657276995, 0.07746478873239436, 0.06416275430359937, 0.05086071987480438, 0.04303599374021909]",first,TA
CTKUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.11580594679186229, 0.1056338028169014, 0.10954616588419405, 0.10719874804381847, 0.11032863849765258, 0.09154929577464789, 0.09937402190923318, 0.07511737089201878, 0.0892018779342723, 0.09624413145539906]",second,TA
CTKUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.33011152416356876, 0.14869888475836432, 0.09814126394052045, 0.08773234200743495, 0.07434944237918216, 0.08327137546468401, 0.06988847583643122, 0.058736059479553904, 0.04907063197026022]",first,TA
CTKUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.14200743494423793, 0.11301115241635688, 0.09888475836431226, 0.09665427509293681, 0.09070631970260223, 0.1033457249070632, 0.09591078066914498, 0.09293680297397769, 0.07732342007434945, 0.08921933085501858]",second,TA
CTKUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3536231884057971, 0.14782608695652175, 0.11739130434782609, 0.08115942028985507, 0.08405797101449275, 0.06594202898550725, 0.06086956521739131, 0.04782608695652174, 0.041304347826086954]",first,TA
CTKUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.1427536231884058, 0.12536231884057972, 0.1108695652173913, 0.1, 0.09782608695652174, 0.09347826086956522, 0.0927536231884058, 0.09130434782608696, 0.07101449275362319, 0.0746376811594203]",second,TA
CTKUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3004418262150221, 0.1406480117820324, 0.12371134020618557, 0.09131075110456553, 0.09278350515463918, 0.06848306332842416, 0.06332842415316642, 0.060382916053019146, 0.05891016200294551]",first,TA
CTKUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12150220913107511, 0.11855670103092783, 0.14359351988217967, 0.09278350515463918, 0.09204712812960236, 0.10456553755522828, 0.08394698085419734, 0.08247422680412371, 0.07879234167893961, 0.0817378497790869]",second,TA
CTKUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3800578034682081, 0.16690751445086704, 0.08815028901734104, 0.06502890173410404, 0.07153179190751445, 0.05852601156069364, 0.05491329479768786, 0.06502890173410404, 0.04985549132947977]",first,TA
CTKUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.125, 0.125, 0.10765895953757225, 0.125, 0.09176300578034682, 0.07947976878612717, 0.08164739884393063, 0.08598265895953758, 0.09248554913294797, 0.08598265895953758]",second,TA
CTKUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30421455938697317, 0.17164750957854405, 0.11570881226053639, 0.08888888888888889, 0.08275862068965517, 0.06053639846743295, 0.06360153256704981, 0.06130268199233716, 0.05134099616858238]",first,TA
CTKUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.12796934865900383, 0.11417624521072797, 0.10268199233716475, 0.10421455938697317, 0.09348659003831418, 0.10114942528735632, 0.09195402298850575, 0.08199233716475096, 0.08659003831417625, 0.09578544061302682]",second,TA
CTKUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2886209495101733, 0.15146948003014318, 0.11152976639035418, 0.1092690278824416, 0.09269027882441598, 0.06556141672946496, 0.0693293142426526, 0.05651846269781462, 0.055011303692539565]",first,TA
CTKUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.1386586284853052, 0.11077618688771665, 0.10851544837980406, 0.09570459683496609, 0.10851544837980406, 0.09947249434815374, 0.08364732479276564, 0.08590806330067823, 0.07611152976639035, 0.09269027882441598]",second,TA
CTKUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3351063829787234, 0.1534954407294833, 0.1033434650455927, 0.09498480243161095, 0.0729483282674772, 0.07598784194528875, 0.060790273556231005, 0.05927051671732523, 0.044072948328267476]",first,TA
CTKUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12158054711246201, 0.11398176291793313, 0.11550151975683891, 0.11474164133738601, 0.09498480243161095, 0.10410334346504559, 0.0851063829787234, 0.0790273556231003, 0.07826747720364742, 0.09270516717325228]",second,TA
CTKUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3170731707317073, 0.1419068736141907, 0.11456023651145603, 0.08869179600886919, 0.07095343680709534, 0.08130081300813008, 0.06947524020694752, 0.06060606060606061, 0.05543237250554324]",first,TA
CTKUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.13303769401330376, 0.09977827050997783, 0.10421286031042129, 0.09977827050997783, 0.1049519586104952, 0.10938654841093866, 0.08647450110864745, 0.0827790096082779, 0.08647450110864745, 0.09312638580931264]",second,TA
CTKUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2884902840059791, 0.14349775784753363, 0.11808669656203288, 0.10837070254110613, 0.09417040358744394, 0.07698056801195814, 0.07100149476831091, 0.05082212257100149, 0.04857997010463378]",first,TA
CTKUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13303437967115098, 0.1038863976083707, 0.11434977578475336, 0.10463378176382661, 0.08819133034379671, 0.09417040358744394, 0.08669656203288491, 0.10538116591928251, 0.08221225710014948, 0.08744394618834081]",second,TA
CTKUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2948717948717949, 0.16907051282051283, 0.11618589743589744, 0.08092948717948718, 0.08092948717948718, 0.07932692307692307, 0.0673076923076923, 0.058493589743589744, 0.052884615384615384]",first,TA
CTKUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11939102564102565, 0.10737179487179487, 0.10897435897435898, 0.0985576923076923, 0.10657051282051282, 0.09935897435897435, 0.08814102564102565, 0.07932692307692307, 0.08653846153846154, 0.10576923076923077]",second,TA
CTKUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3383838383838384, 0.14357864357864358, 0.10822510822510822, 0.08080808080808081, 0.07864357864357864, 0.0670995670995671, 0.049783549783549784, 0.06493506493506493, 0.06854256854256854]",first,TA
CTKUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1204906204906205, 0.12193362193362194, 0.12265512265512266, 0.10461760461760462, 0.09235209235209235, 0.09595959595959595, 0.09379509379509379, 0.08080808080808081, 0.07864357864357864, 0.08874458874458875]",second,TA
CTKUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.33052039381153303, 0.1371308016877637, 0.10548523206751055, 0.090014064697609, 0.06751054852320675, 0.07946554149085795, 0.06680731364275667, 0.06751054852320675, 0.05555555555555555]",first,TA
CTKUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12376933895921238, 0.11533052039381153, 0.1111111111111111, 0.1160337552742616, 0.09985935302390998, 0.09985935302390998, 0.09563994374120956, 0.08720112517580872, 0.08227848101265822, 0.06891701828410689]",second,TA
CTKUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3634438955539873, 0.13761467889908258, 0.08821453775582216, 0.07268877911079746, 0.07410021171489062, 0.0839802399435427, 0.07551164431898377, 0.05716302046577276, 0.04728299223712068]",first,TA
CTKUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12067748764996472, 0.11714890613973183, 0.10797459421312633, 0.09527170077628794, 0.1058574453069866, 0.10021171489061398, 0.09386026817219478, 0.08750882145377559, 0.08962597035991532, 0.08186309103740297]",second,TA
CTKUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3278070836473248, 0.16051243406179352, 0.08892238131122833, 0.09269027882441598, 0.07611152976639035, 0.07083647324792766, 0.07535795026375283, 0.058025621703089676, 0.04973624717407687]",first,TA
CTKUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13715146948003015, 0.11379050489826677, 0.11152976639035418, 0.10700828937452901, 0.10022607385079126, 0.09570459683496609, 0.09269027882441598, 0.07761868877166542, 0.07535795026375283, 0.08892238131122833]",second,TA
CTKUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3203526818515797, 0.15576781778104334, 0.11976487876561352, 0.0881704628949302, 0.07127112417340191, 0.07421013960323292, 0.0668626010286554, 0.060249816311535635, 0.04335047759000735]",first,TA
CTKUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12049963262307127, 0.112417340191036, 0.11462160176340926, 0.11756061719324026, 0.0867009551800147, 0.09331373989713446, 0.10139603232916973, 0.08596620132255695, 0.08008817046289493, 0.08743570903747244]",second,TA
CTKUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3081395348837209, 0.17805232558139536, 0.12427325581395349, 0.08793604651162791, 0.07994186046511628, 0.06976744186046512, 0.06468023255813954, 0.04142441860465116, 0.04578488372093023]",first,TA
CTKUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12063953488372094, 0.11409883720930232, 0.10247093023255814, 0.09883720930232558, 0.11046511627906977, 0.10755813953488372, 0.09011627906976744, 0.09011627906976744, 0.07703488372093023, 0.08866279069767442]",second,TA
CTKUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.27809388335704127, 0.17140825035561877, 0.12233285917496443, 0.08748221906116643, 0.0953058321479374, 0.0689900426742532, 0.060455192034139404, 0.05476529160739687, 0.06116642958748222]",first,TA
CTKUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12162162162162163, 0.10597439544807966, 0.10881934566145092, 0.10170697012802275, 0.09246088193456614, 0.08890469416785206, 0.10241820768136557, 0.09601706970128022, 0.08392603129445235, 0.09815078236130868]",second,TA
CTKUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2802275960170697, 0.1507823613086771, 0.1507823613086771, 0.1073968705547653, 0.07467994310099574, 0.07183499288762446, 0.06116642958748222, 0.051920341394025606, 0.051209103840682786]",first,TA
CTKUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11877667140825035, 0.09743954480796586, 0.10881934566145092, 0.10241820768136557, 0.11450924608819346, 0.08961593172119488, 0.08392603129445235, 0.09174964438122332, 0.0953058321479374, 0.09743954480796586]",second,TA
CTKUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2771345875542692, 0.17583212735166426, 0.12590448625180897, 0.08465991316931983, 0.08393632416787265, 0.0788712011577424, 0.06439942112879884, 0.06512301013024602, 0.04413892908827786]",first,TA
CTKUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11287988422575977, 0.12156295224312591, 0.11215629522431259, 0.09117221418234443, 0.0955137481910275, 0.10274963820549927, 0.09406657018813314, 0.08683068017366136, 0.09117221418234443, 0.0918958031837916]",second,TA
CTKUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.2849854227405248, 0.16909620991253643, 0.1348396501457726, 0.08892128279883382, 0.08454810495626822, 0.08090379008746355, 0.061224489795918366, 0.056851311953352766, 0.038629737609329445]",first,TA
CTKUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12755102040816327, 0.1151603498542274, 0.10714285714285714, 0.10131195335276968, 0.09839650145772595, 0.09985422740524781, 0.08090379008746355, 0.08746355685131195, 0.08965014577259475, 0.09256559766763849]",second,TA
CTKUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.28745519713261647, 0.1878136200716846, 0.13763440860215054, 0.08172043010752689, 0.09175627240143369, 0.07096774193548387, 0.06666666666666667, 0.04516129032258064, 0.03082437275985663]",first,TA
CTKUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.13046594982078852, 0.1053763440860215, 0.13189964157706094, 0.08888888888888889, 0.0989247311827957, 0.0982078853046595, 0.0939068100358423, 0.08530465949820788, 0.08458781362007169, 0.08243727598566308]",second,TA
CTKUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2999289267945984, 0.1812366737739872, 0.12082444918265814, 0.0923951670220327, 0.07249466950959488, 0.07746979388770434, 0.06396588486140725, 0.046908315565031986, 0.04477611940298507]",first,TA
CTKUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12082444918265814, 0.11158493248045487, 0.10732054015636106, 0.08955223880597014, 0.11300639658848614, 0.09665955934612651, 0.09950248756218906, 0.09097370291400142, 0.07960199004975124, 0.09097370291400142]",second,TA
CTKUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2743859649122807, 0.16631578947368422, 0.12912280701754386, 0.10105263157894737, 0.08842105263157894, 0.07157894736842105, 0.06385964912280702, 0.05473684210526316, 0.05052631578947368]",first,TA
CTKUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12491228070175439, 0.10526315789473684, 0.10456140350877192, 0.09964912280701754, 0.10947368421052632, 0.08140350877192983, 0.0968421052631579, 0.09052631578947369, 0.10035087719298245, 0.08701754385964912]",second,TA
CTKUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2717696629213483, 0.16502808988764045, 0.12640449438202248, 0.10112359550561797, 0.0898876404494382, 0.0723314606741573, 0.07303370786516854, 0.05196629213483146, 0.04845505617977528]",first,TA
CTKUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12078651685393259, 0.11235955056179775, 0.10112359550561797, 0.12359550561797752, 0.09339887640449439, 0.10042134831460674, 0.07162921348314606, 0.09410112359550561, 0.08075842696629214, 0.10182584269662921]",second,TA
CTKUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2710674157303371, 0.16713483146067415, 0.1271067415730337, 0.10533707865168539, 0.08356741573033707, 0.08216292134831461, 0.07724719101123595, 0.04353932584269663, 0.042837078651685394]",first,TA
