symbol,start_date,end_date,actual_frequencies,digit_type,target
LRCUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12268188302425106, 0.10556348074179743, 0.10199714693295292, 0.09343794579172611, 0.09985734664764621, 0.09557774607703282, 0.09914407988587731, 0.09843081312410841, 0.08559201141226819, 0.09771754636233952]",second,TA
LRCUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.2922173274596182, 0.16299559471365638, 0.1343612334801762, 0.0947136563876652, 0.08296622613803231, 0.06754772393538913, 0.06534508076358296, 0.0565345080763583, 0.04331864904552129]",first,TA
LRCUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.1328928046989721, 0.1211453744493392, 0.12334801762114538, 0.09765051395007342, 0.0947136563876652, 0.08149779735682819, 0.09104258443465492, 0.08370044052863436, 0.08296622613803231, 0.09104258443465492]",second,TA
LRCUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3143063583815029, 0.1791907514450867, 0.11560693641618497, 0.09248554913294797, 0.0888728323699422, 0.059248554913294796, 0.05708092485549133, 0.05057803468208093, 0.04263005780346821]",first,TA
LRCUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12861271676300579, 0.11777456647398844, 0.10910404624277456, 0.10043352601156069, 0.09176300578034682, 0.09031791907514451, 0.09104046242774566, 0.09320809248554913, 0.08020231213872832, 0.09754335260115607]",second,TA
LRCUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3001474926253687, 0.15634218289085547, 0.12979351032448377, 0.09660766961651918, 0.0943952802359882, 0.07227138643067847, 0.06489675516224189, 0.04424778761061947, 0.04129793510324484]",first,TA
LRCUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12536873156342182, 0.11283185840707964, 0.11283185840707964, 0.09660766961651918, 0.10766961651917405, 0.09218289085545722, 0.08480825958702065, 0.09292035398230089, 0.07595870206489676, 0.09882005899705015]",second,TA
LRCUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.30241051862673485, 0.19357195032870708, 0.1154127100073046, 0.08400292184075968, 0.07962016070124178, 0.07304601899196493, 0.0664718772826881, 0.03798392987582177, 0.04747991234477721]",first,TA
LRCUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12198685171658144, 0.11760409057706354, 0.12052593133674215, 0.09276844411979547, 0.09130752373995617, 0.09788166544923302, 0.09057706355003653, 0.08984660336011688, 0.09057706355003653, 0.08692476260043827]",second,TA
LRCUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.31789137380191695, 0.17492012779552715, 0.1110223642172524, 0.08386581469648563, 0.09185303514376997, 0.05511182108626198, 0.06309904153354633, 0.052715654952076675, 0.04952076677316294]",first,TA
LRCUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12380191693290735, 0.10463258785942492, 0.09345047923322684, 0.10862619808306709, 0.08945686900958466, 0.10063897763578275, 0.10143769968051118, 0.0902555910543131, 0.08226837060702875, 0.10543130990415335]",second,TA
