symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.13646702047005307, 0.10993176648976498, 0.1197877179681577, 0.10083396512509477, 0.10310841546626232, 0.09401061410159212, 0.08567096285064443, 0.09173616376042457, 0.0803639120545868, 0.07808946171341925]",second,TA
BALUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3283450704225352, 0.2007042253521127, 0.11179577464788733, 0.08450704225352113, 0.0880281690140845, 0.06514084507042253, 0.0528169014084507, 0.03961267605633803, 0.029049295774647887]",first,TA
BALUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1056338028169014, 0.10915492957746478, 0.11883802816901408, 0.12059859154929578, 0.10035211267605634, 0.09330985915492958, 0.0897887323943662, 0.08626760563380281, 0.07746478873239436, 0.09859154929577464]",second,TA
BALUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3382352941176471, 0.16544117647058823, 0.109375, 0.09283088235294118, 0.07628676470588236, 0.0661764705882353, 0.04503676470588235, 0.051470588235294115, 0.05514705882352941]",first,TA
BALUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13970588235294118, 0.11856617647058823, 0.11948529411764706, 0.0900735294117647, 0.07352941176470588, 0.09650735294117647, 0.10477941176470588, 0.07720588235294118, 0.08088235294117647, 0.09926470588235294]",second,TA
BALUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.30243024302430244, 0.171017101710171, 0.10261026102610261, 0.0891089108910891, 0.09360936093609361, 0.08010801080108011, 0.06030603060306031, 0.05130513051305131, 0.04950495049504951]",first,TA
BALUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.13861386138613863, 0.1323132313231323, 0.09540954095409541, 0.1152115211521152, 0.09180918091809182, 0.09810981098109811, 0.09090909090909091, 0.09180918091809182, 0.06570657065706571, 0.08010801080108011]",second,TA
BALUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3080438756855576, 0.1882998171846435, 0.10329067641681901, 0.09963436928702012, 0.08226691042047532, 0.05758683729433273, 0.06398537477148081, 0.05941499085923217, 0.037477148080438755]",first,TA
BALUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12979890310786105, 0.1425959780621572, 0.1206581352833638, 0.0850091407678245, 0.09872029250457039, 0.08409506398537477, 0.0886654478976234, 0.07586837294332724, 0.06672760511882998, 0.10786106032906764]",second,TA
BALUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.27611940298507465, 0.19496268656716417, 0.09888059701492537, 0.10727611940298508, 0.09701492537313433, 0.07649253731343283, 0.05970149253731343, 0.0457089552238806, 0.043843283582089554]",first,TA
BALUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.146455223880597, 0.10727611940298508, 0.11380597014925373, 0.08488805970149253, 0.09048507462686567, 0.09328358208955224, 0.08675373134328358, 0.07462686567164178, 0.07182835820895522, 0.13059701492537312]",second,TA
BALUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3532269257460097, 0.18181818181818182, 0.11727966689798751, 0.06939625260235947, 0.06870229007633588, 0.0527411519777932, 0.0520471894517696, 0.05065926439972242, 0.05412907702984039]",first,TA
BALUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.11658570437196392, 0.12074947952810548, 0.11242192921582235, 0.11380985426786953, 0.10131852879944483, 0.1040943789035392, 0.08743927827897294, 0.07564191533657183, 0.09021512838306732, 0.0777238029146426]",second,TA
BALUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.36238902340597257, 0.1993543179983858, 0.10653753026634383, 0.07021791767554479, 0.06295399515738499, 0.05004035512510089, 0.043583535108958835, 0.042776432606941084, 0.062146892655367235]",first,TA
BALUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1234866828087167, 0.10734463276836158, 0.10653753026634383, 0.10008071025020178, 0.08958837772397095, 0.09523809523809523, 0.07667473769168684, 0.08716707021791767, 0.07909604519774012, 0.13478611783696529]",second,TA
BALUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3163934426229508, 0.17704918032786884, 0.10163934426229508, 0.09508196721311475, 0.08852459016393442, 0.06229508196721312, 0.054098360655737705, 0.05983606557377049, 0.045081967213114756]",first,TA
BALUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12131147540983607, 0.10573770491803279, 0.11229508196721312, 0.10081967213114754, 0.09836065573770492, 0.08278688524590164, 0.0860655737704918, 0.08032786885245902, 0.10327868852459017, 0.10901639344262296]",second,TA
BALUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3244176013805004, 0.18464193270060397, 0.10181190681622088, 0.07161345987920621, 0.08455565142364108, 0.058671268334771355, 0.058671268334771355, 0.055220017256255395, 0.060396893874029335]",first,TA
BALUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.13891285591026747, 0.11561691113028473, 0.12683347713546161, 0.090595340811044, 0.10698878343399482, 0.06729939603106126, 0.08886971527178603, 0.07506471095772217, 0.10267471958584987, 0.08714408973252805]",second,TA
BALUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.34107708553326294, 0.19746568109820486, 0.08764519535374868, 0.08870116156282999, 0.08764519535374868, 0.0559662090813094, 0.05174234424498416, 0.03907074973600845, 0.050686378035902854]",first,TA
BALUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.14783526927138332, 0.1235480464625132, 0.12565997888067582, 0.08342133051742344, 0.07391763463569166, 0.08447729672650475, 0.08553326293558607, 0.06019007391763464, 0.10454065469904963, 0.11087645195353749]",second,TA
BALUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3038210624417521, 0.18080149114631874, 0.10344827586206896, 0.09040074557315937, 0.097856477166822, 0.06244175209692451, 0.05405405405405406, 0.03727865796831314, 0.06989748369058714]",first,TA
