symbol,start_date,end_date,actual_frequencies,digit_type,target
ACTUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.12421929215822346, 0.11380985426786953, 0.1040943789035392, 0.09021512838306732, 0.09854267869535045, 0.09993060374739764, 0.09090909090909091, 0.08882720333102012, 0.0922970159611381, 0.09715475364330327]",second,TA
ACTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.27966689798750866, 0.17765440666204024, 0.12838306731436502, 0.09021512838306732, 0.08743927827897294, 0.0791117279666898, 0.0527411519777932, 0.06453851492019431, 0.040249826509368494]",first,TA
ACTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.10617626648161, 0.11380985426786953, 0.10756419153365718, 0.10201249132546843, 0.09715475364330327, 0.09090909090909091, 0.10270645385149202, 0.09437890353920889, 0.09715475364330327, 0.08813324080499653]",second,TA
ACTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.2338653712699514, 0.20471894517696043, 0.15405968077723803, 0.09437890353920889, 0.0916030534351145, 0.07286606523247745, 0.06315058986814712, 0.047883414295628035, 0.03747397640527411]",first,TA
ACTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.11034004163775156, 0.09993060374739764, 0.10201249132546843, 0.10131852879944483, 0.10131852879944483, 0.10270645385149202, 0.09715475364330327, 0.10131852879944483, 0.09576682859125607, 0.08813324080499653]",second,TA
ACTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.2963219986120749, 0.17904233171408743, 0.1339347675225538, 0.08952116585704371, 0.08119361554476058, 0.06453851492019431, 0.055517002081887576, 0.05412907702984039, 0.04580152671755725]",first,TA
ACTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11172796668979876, 0.12283136710617627, 0.11172796668979876, 0.11242192921582235, 0.0922970159611381, 0.0916030534351145, 0.08327550312283137, 0.09854267869535045, 0.0936849410131853, 0.08188757807078417]",second,TA
ACTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.2630117973629424, 0.17834836918806385, 0.15128383067314366, 0.11380985426786953, 0.0916030534351145, 0.06800832755031229, 0.047883414295628035, 0.04371963913948647, 0.04233171408743928]",first,TA
ACTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.11866759195003469, 0.11866759195003469, 0.11589174184594032, 0.09993060374739764, 0.10478834142956281, 0.0798056904927134, 0.09784871616932686, 0.09576682859125607, 0.07633587786259542, 0.0922970159611381]",second,TA
ACTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2817487855655795, 0.1970853573907009, 0.14642609299097847, 0.11242192921582235, 0.08466342817487855, 0.05135322692574601, 0.055517002081887576, 0.04233171408743928, 0.028452463566967384]",first,TA
ACTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.12283136710617627, 0.12005551700208189, 0.10895211658570438, 0.1054823039555864, 0.10825815405968078, 0.0916030534351145, 0.09299097848716169, 0.08327550312283137, 0.08396946564885496, 0.08258154059680778]",second,TA
ACTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.3178348369188064, 0.18667591950034698, 0.13740458015267176, 0.08674531575294935, 0.07009021512838307, 0.05412907702984039, 0.05759888965995836, 0.04580152671755725, 0.04371963913948647]",first,TA
ACTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.11727966689798751, 0.10964607911172797, 0.12144344205412907, 0.09507286606523248, 0.10687022900763359, 0.09993060374739764, 0.09715475364330327, 0.08674531575294935, 0.09021512838306732, 0.07564191533657183]",second,TA
ACTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.32061068702290074, 0.19014573213046496, 0.14642609299097847, 0.09507286606523248, 0.07356002775850104, 0.047883414295628035, 0.03678001387925052, 0.048577376821651634, 0.040943789035392086]",first,TA
ACTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.12768910478834142, 0.10687022900763359, 0.08674531575294935, 0.12283136710617627, 0.10062456627342123, 0.0922970159611381, 0.10340041637751561, 0.09646079111727966, 0.0798056904927134, 0.08327550312283137]",second,TA
ACTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.33518390006939625, 0.19153365718251214, 0.10825815405968078, 0.09576682859125607, 0.061068702290076333, 0.05412907702984039, 0.05759888965995836, 0.054823039555863984, 0.041637751561415685]",first,TA
ACTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.12283136710617627, 0.13948646773074255, 0.10131852879944483, 0.11103400416377515, 0.09507286606523248, 0.07633587786259542, 0.09090909090909091, 0.10131852879944483, 0.0798056904927134, 0.08188757807078417]",second,TA
ACTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.33448993754337264, 0.17418459403192227, 0.10270645385149202, 0.07702984038861901, 0.0784177654406662, 0.06662040249826509, 0.062456627342123525, 0.05065926439972242, 0.05343511450381679]",first,TA
ACTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.1040943789035392, 0.11380985426786953, 0.10756419153365718, 0.10687022900763359, 0.10270645385149202, 0.10062456627342123, 0.08049965301873699, 0.0916030534351145, 0.10478834142956281, 0.08743927827897294]",second,TA
ACTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.26578764746703676, 0.19153365718251214, 0.13740458015267176, 0.08674531575294935, 0.09646079111727966, 0.0784177654406662, 0.05412907702984039, 0.05135322692574601, 0.03816793893129771]",first,TA
ACTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.09854267869535045, 0.10825815405968078, 0.10687022900763359, 0.11311589174184594, 0.10201249132546843, 0.10131852879944483, 0.09854267869535045, 0.09507286606523248, 0.08258154059680778, 0.0936849410131853]",second,TA
ACTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.2873004857737682, 0.208882720333102, 0.12560721721027066, 0.09646079111727966, 0.08049965301873699, 0.062456627342123525, 0.061068702290076333, 0.0388619014573213, 0.0388619014573213]",first,TA
ACTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.1179736294240111, 0.12144344205412907, 0.10964607911172797, 0.09923664122137404, 0.09923664122137404, 0.09437890353920889, 0.08396946564885496, 0.0791117279666898, 0.10201249132546843, 0.09299097848716169]",second,TA
ACTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.2505204718945177, 0.18043025676613464, 0.12560721721027066, 0.11727966689798751, 0.08882720333102012, 0.06939625260235947, 0.062456627342123525, 0.05759888965995836, 0.047883414295628035]",first,TA
ACTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.13601665510062458, 0.12838306731436502, 0.10270645385149202, 0.10062456627342123, 0.09437890353920889, 0.09507286606523248, 0.08952116585704371, 0.0784177654406662, 0.08466342817487855, 0.09021512838306732]",second,TA
ACTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.2970159611380985, 0.157529493407356, 0.12213740458015267, 0.10131852879944483, 0.08119361554476058, 0.06939625260235947, 0.06176266481609993, 0.05065926439972242, 0.05898681471200555]",first,TA
ACTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.12768910478834142, 0.10270645385149202, 0.11519777931991672, 0.09507286606523248, 0.08535739070090215, 0.10131852879944483, 0.08952116585704371, 0.09646079111727966, 0.09576682859125607, 0.09090909090909091]",second,TA
ACTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.28036086051353226, 0.17904233171408743, 0.1179736294240111, 0.10895211658570438, 0.08258154059680778, 0.06939625260235947, 0.0652324774462179, 0.04996530187369882, 0.046495489243580844]",first,TA
ACTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.1193615544760583, 0.10062456627342123, 0.10756419153365718, 0.1193615544760583, 0.10825815405968078, 0.09090909090909091, 0.09021512838306732, 0.08049965301873699, 0.09437890353920889, 0.08882720333102012]",second,TA
ACTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.28521859819569745, 0.17973629424011103, 0.13462873004857737, 0.09923664122137404, 0.08258154059680778, 0.06800832755031229, 0.0527411519777932, 0.048577376821651634, 0.049271339347675226]",first,TA
ACTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.1193615544760583, 0.11172796668979876, 0.11172796668979876, 0.11034004163775156, 0.10478834142956281, 0.0922970159611381, 0.0916030534351145, 0.09923664122137404, 0.09021512838306732, 0.06870229007633588]",second,TA
ACTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.25607217210270644, 0.1734906315058987, 0.1339347675225538, 0.10340041637751561, 0.08396946564885496, 0.08188757807078417, 0.061068702290076333, 0.056210964607911175, 0.04996530187369882]",first,TA
ACTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.12699514226231784, 0.12144344205412907, 0.10825815405968078, 0.10340041637751561, 0.09784871616932686, 0.09090909090909091, 0.08674531575294935, 0.0798056904927134, 0.10270645385149202, 0.08188757807078417]",second,TA
ACTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.26925746009715473, 0.16030534351145037, 0.1311589174184594, 0.11519777931991672, 0.09923664122137404, 0.06453851492019431, 0.062456627342123525, 0.05135322692574601, 0.046495489243580844]",first,TA
ACTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11866759195003469, 0.11242192921582235, 0.10478834142956281, 0.10201249132546843, 0.10062456627342123, 0.10340041637751561, 0.0916030534351145, 0.0916030534351145, 0.09576682859125607, 0.0791117279666898]",second,TA
ACTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.2914642609299098, 0.17626648160999306, 0.12699514226231784, 0.09507286606523248, 0.0798056904927134, 0.0798056904927134, 0.0527411519777932, 0.0520471894517696, 0.04580152671755725]",first,TA
ACTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12421929215822346, 0.11450381679389313, 0.11103400416377515, 0.09993060374739764, 0.11103400416377515, 0.09784871616932686, 0.09021512838306732, 0.08813324080499653, 0.08258154059680778, 0.08049965301873699]",second,TA
ACTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.2900763358778626, 0.18043025676613464, 0.12213740458015267, 0.11172796668979876, 0.07494795281054822, 0.05968077723802915, 0.05690492713393477, 0.05829285218598196, 0.04580152671755725]",first,TA
ACTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12352532963219987, 0.11589174184594032, 0.11727966689798751, 0.1040943789035392, 0.10131852879944483, 0.07425399028452463, 0.08882720333102012, 0.08605135322692574, 0.0936849410131853, 0.09507286606523248]",second,TA
ACTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.30881332408049966, 0.14989590562109645, 0.11727966689798751, 0.10825815405968078, 0.0791117279666898, 0.07425399028452463, 0.07147814018043026, 0.05065926439972242, 0.040249826509368494]",first,TA
ACTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.10478834142956281, 0.11519777931991672, 0.10340041637751561, 0.11658570437196392, 0.09090909090909091, 0.09299097848716169, 0.09576682859125607, 0.0916030534351145, 0.0922970159611381, 0.09646079111727966]",second,TA
ACTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.30881332408049966, 0.15405968077723803, 0.12144344205412907, 0.0936849410131853, 0.08466342817487855, 0.07286606523247745, 0.06800832755031229, 0.05065926439972242, 0.04580152671755725]",first,TA
ACTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.12283136710617627, 0.11311589174184594, 0.11380985426786953, 0.09507286606523248, 0.10825815405968078, 0.09090909090909091, 0.10825815405968078, 0.08605135322692574, 0.06939625260235947, 0.0922970159611381]",second,TA
ACTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.2761970853573907, 0.17557251908396945, 0.12005551700208189, 0.09923664122137404, 0.09090909090909091, 0.06800832755031229, 0.07356002775850104, 0.047883414295628035, 0.048577376821651634]",first,TA
ACTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11311589174184594, 0.11589174184594032, 0.11658570437196392, 0.12560721721027066, 0.08674531575294935, 0.09854267869535045, 0.08813324080499653, 0.08049965301873699, 0.0936849410131853, 0.08119361554476058]",second,TA
ACTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.2338653712699514, 0.15267175572519084, 0.14850798056904926, 0.10895211658570438, 0.10478834142956281, 0.08327550312283137, 0.06870229007633588, 0.0527411519777932, 0.046495489243580844]",first,TA
ACTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.11242192921582235, 0.11658570437196392, 0.10895211658570438, 0.08952116585704371, 0.10131852879944483, 0.10478834142956281, 0.0936849410131853, 0.0916030534351145, 0.08743927827897294, 0.0936849410131853]",second,TA
ACTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2546842470506593, 0.17904233171408743, 0.13532269257460097, 0.11866759195003469, 0.10201249132546843, 0.05898681471200555, 0.06731436502428868, 0.049271339347675226, 0.03469812630117974]",first,TA
ACTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.10895211658570438, 0.1179736294240111, 0.10756419153365718, 0.09993060374739764, 0.11103400416377515, 0.08674531575294935, 0.08605135322692574, 0.08813324080499653, 0.10756419153365718, 0.08605135322692574]",second,TA
ACTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.3199167244968772, 0.17487855655794587, 0.13671061762664816, 0.09299097848716169, 0.07564191533657183, 0.06037473976405274, 0.05412907702984039, 0.0388619014573213, 0.046495489243580844]",first,TA
ACTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.12560721721027066, 0.11658570437196392, 0.10270645385149202, 0.09854267869535045, 0.09784871616932686, 0.10756419153365718, 0.09299097848716169, 0.08743927827897294, 0.08605135322692574, 0.08466342817487855]",second,TA
ACTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.3199167244968772, 0.16030534351145037, 0.13948646773074255, 0.08396946564885496, 0.07009021512838307, 0.07078417765440666, 0.048577376821651634, 0.04996530187369882, 0.05690492713393477]",first,TA
ACTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.12630117973629423, 0.11242192921582235, 0.11658570437196392, 0.11450381679389313, 0.10270645385149202, 0.09437890353920889, 0.08119361554476058, 0.08813324080499653, 0.08813324080499653, 0.07564191533657183]",second,TA
ACTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.2970159611380985, 0.20055517002081888, 0.14642609299097847, 0.1040943789035392, 0.0652324774462179, 0.06037473976405274, 0.0527411519777932, 0.03469812630117974, 0.0388619014573213]",first,TA
ACTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.09715475364330327, 0.11658570437196392, 0.11658570437196392, 0.11311589174184594, 0.10201249132546843, 0.09090909090909091, 0.09854267869535045, 0.0936849410131853, 0.08396946564885496, 0.08743927827897294]",second,TA
ACTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.25260235947258847, 0.18667591950034698, 0.1554476058292852, 0.11380985426786953, 0.07217210270645386, 0.07078417765440666, 0.06037473976405274, 0.04302567661346287, 0.04510756419153366]",first,TA
ACTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11034004163775156, 0.09854267869535045, 0.0916030534351145, 0.10895211658570438, 0.1054823039555864, 0.11034004163775156, 0.10478834142956281, 0.08952116585704371, 0.09299097848716169, 0.08743927827897294]",second,TA
ACTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.30881332408049966, 0.20194309507286606, 0.1443442054129077, 0.09576682859125607, 0.0659264399722415, 0.061068702290076333, 0.046495489243580844, 0.034004163775156145, 0.041637751561415685]",first,TA
ACTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12491325468424705, 0.11727966689798751, 0.10131852879944483, 0.09854267869535045, 0.0922970159611381, 0.10270645385149202, 0.08258154059680778, 0.08813324080499653, 0.09923664122137404, 0.09299097848716169]",second,TA
ACTUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.34906315058986814, 0.19986120749479527, 0.11658570437196392, 0.0791117279666898, 0.0652324774462179, 0.05690492713393477, 0.054823039555863984, 0.0395558639833449, 0.0388619014573213]",first,TA
ACTUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.09715475364330327, 0.11311589174184594, 0.10964607911172797, 0.10062456627342123, 0.10340041637751561, 0.09299097848716169, 0.09437890353920889, 0.10201249132546843, 0.09437890353920889, 0.0922970159611381]",second,TA
ACTUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.3560027758501041, 0.1970853573907009, 0.12491325468424705, 0.07356002775850104, 0.06176266481609993, 0.048577376821651634, 0.05690492713393477, 0.03747397640527411, 0.04371963913948647]",first,TA
ACTUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.1325468424705066, 0.11034004163775156, 0.10201249132546843, 0.10478834142956281, 0.08466342817487855, 0.10201249132546843, 0.08605135322692574, 0.10201249132546843, 0.07702984038861901, 0.09854267869535045]",second,TA
ACTUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.33587786259541985, 0.18181818181818182, 0.12560721721027066, 0.08188757807078417, 0.05968077723802915, 0.05898681471200555, 0.05343511450381679, 0.04718945176960444, 0.055517002081887576]",first,TA
ACTUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.12213740458015267, 0.11311589174184594, 0.0936849410131853, 0.10270645385149202, 0.10964607911172797, 0.11172796668979876, 0.08258154059680778, 0.08535739070090215, 0.09021512838306732, 0.08882720333102012]",second,TA
ACTUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.3337959750173491, 0.1554476058292852, 0.11034004163775156, 0.08188757807078417, 0.07633587786259542, 0.07078417765440666, 0.07147814018043026, 0.05412907702984039, 0.04580152671755725]",first,TA
ACTUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.11589174184594032, 0.1339347675225538, 0.09576682859125607, 0.09021512838306732, 0.09784871616932686, 0.1040943789035392, 0.09646079111727966, 0.09299097848716169, 0.08605135322692574, 0.08674531575294935]",second,TA
ACTUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.32269257460097156, 0.1693268563497571, 0.131852879944483, 0.09021512838306732, 0.07286606523247745, 0.061068702290076333, 0.056210964607911175, 0.049271339347675226, 0.046495489243580844]",first,TA
ACTUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.12491325468424705, 0.11242192921582235, 0.10340041637751561, 0.10895211658570438, 0.1040943789035392, 0.08882720333102012, 0.09021512838306732, 0.08466342817487855, 0.09090909090909091, 0.0916030534351145]",second,TA
ACTUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.3164469118667592, 0.157529493407356, 0.1179736294240111, 0.08952116585704371, 0.06662040249826509, 0.07425399028452463, 0.06315058986814712, 0.05690492713393477, 0.05759888965995836]",first,TA
ACTUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.12074947952810548, 0.11242192921582235, 0.09923664122137404, 0.10201249132546843, 0.1054823039555864, 0.10825815405968078, 0.10201249132546843, 0.08813324080499653, 0.0791117279666898, 0.08258154059680778]",second,TA
ACTUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.2866065232477446, 0.17626648160999306, 0.10478834142956281, 0.10201249132546843, 0.08743927827897294, 0.06939625260235947, 0.06939625260235947, 0.05135322692574601, 0.0527411519777932]",first,TA
ACTUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.12560721721027066, 0.11172796668979876, 0.08743927827897294, 0.10825815405968078, 0.09993060374739764, 0.10756419153365718, 0.09021512838306732, 0.09576682859125607, 0.08396946564885496, 0.08952116585704371]",second,TA
ACTUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.3108952116585704, 0.18112421929215822, 0.12491325468424705, 0.08813324080499653, 0.08674531575294935, 0.05065926439972242, 0.0659264399722415, 0.049271339347675226, 0.04233171408743928]",first,TA
ACTUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.12213740458015267, 0.11034004163775156, 0.10895211658570438, 0.09299097848716169, 0.10478834142956281, 0.09299097848716169, 0.10270645385149202, 0.08605135322692574, 0.09715475364330327, 0.08188757807078417]",second,TA
ACTUSDT,2024-12-30-00:00,2024-12-31-00:00,"[0.30742539902845245, 0.16516308119361556, 0.1297709923664122, 0.09993060374739764, 0.08327550312283137, 0.0659264399722415, 0.062456627342123525, 0.05065926439972242, 0.03539208882720333]",first,TA
ACTUSDT,2024-12-30-00:00,2024-12-31-00:00,"[0.10895211658570438, 0.11658570437196392, 0.10964607911172797, 0.09507286606523248, 0.12005551700208189, 0.0922970159611381, 0.09854267869535045, 0.0922970159611381, 0.0798056904927134, 0.08674531575294935]",second,TA
ACTUSDT,2024-12-31-00:00,2025-01-01-00:00,"[0.32616238723108953, 0.1596113809854268, 0.11242192921582235, 0.08743927827897294, 0.08882720333102012, 0.07286606523247745, 0.05412907702984039, 0.05412907702984039, 0.04441360166551006]",first,TA
ACTUSDT,2024-12-31-00:00,2025-01-01-00:00,"[0.12560721721027066, 0.12144344205412907, 0.10478834142956281, 0.10478834142956281, 0.11103400416377515, 0.09646079111727966, 0.09715475364330327, 0.08396946564885496, 0.0791117279666898, 0.07564191533657183]",second,TA
