symbol,start_date,end_date,actual_frequencies,digit_type,target
AAVEUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.11797752808988764, 0.12148876404494383, 0.13834269662921347, 0.10463483146067416, 0.09129213483146068, 0.09199438202247191, 0.07303370786516854, 0.08146067415730338, 0.08497191011235955, 0.09480337078651685]",second,TA
AAVEUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3074772886093641, 0.16352201257861634, 0.12299091544374563, 0.11041229909154437, 0.08315863032844165, 0.06359189378057302, 0.061495457721872815, 0.04682040531097135, 0.04053109713487072]",first,TA
AAVEUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.10552061495457722, 0.116701607267645, 0.09853249475890985, 0.11390635918937805, 0.1090146750524109, 0.0880503144654088, 0.0957372466806429, 0.09294199860237597, 0.10062893081761007, 0.07896575821104122]",second,TA
AAVEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.29985855728429983, 0.18175388967468176, 0.13083451202263083, 0.09476661951909476, 0.08486562942008487, 0.05586987270155587, 0.06506364922206506, 0.04101838755304102, 0.04596888260254597]",first,TA
AAVEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12305516265912306, 0.10113154172560113, 0.1074964639321075, 0.10183875530410184, 0.10961810466760961, 0.08981612446958982, 0.09547383309759547, 0.08415841584158416, 0.086987270155587, 0.10042432814710042]",second,TA
AAVEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.2829232995658466, 0.17510853835021709, 0.14254703328509408, 0.09261939218523878, 0.07814761215629522, 0.07380607814761216, 0.060781476121562955, 0.05065123010130246, 0.04341534008683068]",first,TA
AAVEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.11649782923299566, 0.10998552821997105, 0.10636758321273516, 0.10130246020260492, 0.09696092619392185, 0.09623733719247468, 0.08610709117221418, 0.09985528219971057, 0.0955137481910275, 0.09117221418234443]",second,TA
AAVEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.28480565371024735, 0.19363957597173145, 0.1363957597173145, 0.09540636042402827, 0.07137809187279152, 0.06784452296819787, 0.057950530035335686, 0.04876325088339223, 0.04381625441696113]",first,TA
AAVEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11872791519434629, 0.12226148409893993, 0.11095406360424029, 0.11236749116607773, 0.09187279151943463, 0.08904593639575972, 0.09187279151943463, 0.08692579505300353, 0.08551236749116607, 0.09045936395759717]",second,TA
AAVEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.3032440056417489, 0.18335684062059238, 0.12552891396332863, 0.09873060648801128, 0.076163610719323, 0.047954866008462625, 0.0613540197461213, 0.04372355430183357, 0.059943582510578276]",first,TA
AAVEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.11847672778561354, 0.12411847672778561, 0.11142454160789844, 0.10860366713681241, 0.08533145275035262, 0.09167842031029619, 0.09097320169252468, 0.09732016925246827, 0.08392101551480959, 0.08815232722143865]",second,TA
AAVEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2743177046885934, 0.18264520643806859, 0.1469559132260322, 0.10986703988803359, 0.07907627711686493, 0.05948215535339398, 0.05948215535339398, 0.04828551434569629, 0.03988803358992302]",first,TA
AAVEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1245626312106368, 0.1224632610216935, 0.099370188943317, 0.0979706088173548, 0.10216934919524143, 0.08887333799860042, 0.11266620013995801, 0.07627711686494051, 0.08747375787263821, 0.08817354793561931]",second,TA
AAVEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2764285714285714, 0.19857142857142857, 0.12857142857142856, 0.11, 0.085, 0.06, 0.05714285714285714, 0.04357142857142857, 0.04071428571428572]",first,TA
AAVEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11357142857142857, 0.10285714285714286, 0.11357142857142857, 0.10142857142857142, 0.09357142857142857, 0.08428571428571428, 0.08642857142857142, 0.09857142857142857, 0.11, 0.09571428571428571]",second,TA
AAVEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.294862772695285, 0.16959887403237156, 0.1301900070372977, 0.09781843771991555, 0.07248416608022519, 0.0633356790992259, 0.06966924700914849, 0.054187192118226604, 0.04785362420830401]",first,TA
AAVEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12596762843068263, 0.10204081632653061, 0.1055594651653765, 0.0964109781843772, 0.09148486980999296, 0.10907811400422238, 0.09218859957776214, 0.0964109781843772, 0.08796622097114708, 0.09289232934553132]",second,TA
AAVEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3244005641748942, 0.1692524682651622, 0.12623413258110014, 0.08674188998589563, 0.08392101551480959, 0.06770098730606489, 0.05148095909732017, 0.04724964739069112, 0.04301833568406206]",first,TA
AAVEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.11001410437235543, 0.1311706629055007, 0.10930888575458392, 0.11001410437235543, 0.09590973201692525, 0.09590973201692525, 0.08603667136812412, 0.08039492242595205, 0.09449929478138223, 0.08674188998589563]",second,TA
AAVEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.30867709815078237, 0.16927453769559034, 0.10241820768136557, 0.1073968705547653, 0.09743954480796586, 0.06258890469416785, 0.05476529160739687, 0.05263157894736842, 0.04480796586059744]",first,TA
AAVEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.13513513513513514, 0.10384068278805121, 0.13157894736842105, 0.09103840682788052, 0.10028449502133713, 0.09174964438122332, 0.08748221906116643, 0.09815078236130868, 0.07396870554765292, 0.08677098150782361]",second,TA
AAVEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3091168091168091, 0.1623931623931624, 0.12962962962962962, 0.09188034188034189, 0.07478632478632478, 0.06267806267806268, 0.0698005698005698, 0.06054131054131054, 0.03917378917378917]",first,TA
AAVEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12393162393162394, 0.13034188034188035, 0.10826210826210826, 0.11253561253561253, 0.09116809116809117, 0.07905982905982906, 0.08404558404558404, 0.09544159544159544, 0.09116809116809117, 0.08404558404558404]",second,TA
AAVEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.28962131837307153, 0.18092566619915848, 0.12692847124824685, 0.10308555399719495, 0.08625525946704067, 0.05750350631136045, 0.06591865357643759, 0.04908835904628331, 0.04067321178120617]",first,TA
AAVEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13183730715287517, 0.11220196353436185, 0.10098176718092566, 0.10448807854137447, 0.09537166900420757, 0.07784011220196353, 0.08625525946704067, 0.09747545582047686, 0.09537166900420757, 0.09817671809256662]",second,TA
AAVEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3467966573816156, 0.20612813370473537, 0.11768802228412256, 0.0766016713091922, 0.055710306406685235, 0.055710306406685235, 0.05153203342618384, 0.04526462395543175, 0.04456824512534819]",first,TA
AAVEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.13440111420612813, 0.09540389972144847, 0.09749303621169916, 0.10167130919220056, 0.10724233983286909, 0.100974930362117, 0.0988857938718663, 0.08426183844011143, 0.09958217270194986, 0.08008356545961003]",second,TA
AAVEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3240804996530187, 0.17487855655794587, 0.09715475364330327, 0.09854267869535045, 0.07702984038861901, 0.06731436502428868, 0.0520471894517696, 0.055517002081887576, 0.05343511450381679]",first,TA
AAVEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12699514226231784, 0.11727966689798751, 0.11034004163775156, 0.09715475364330327, 0.08535739070090215, 0.09576682859125607, 0.09576682859125607, 0.08258154059680778, 0.09715475364330327, 0.0916030534351145]",second,TA
AAVEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30811936155447606, 0.16793893129770993, 0.1311589174184594, 0.09854267869535045, 0.07564191533657183, 0.061068702290076333, 0.056210964607911175, 0.046495489243580844, 0.054823039555863984]",first,TA
AAVEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1325468424705066, 0.12630117973629423, 0.1179736294240111, 0.10270645385149202, 0.09437890353920889, 0.08119361554476058, 0.09923664122137404, 0.09854267869535045, 0.0777238029146426, 0.06939625260235947]",second,TA
AAVEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.30354609929078014, 0.2049645390070922, 0.12056737588652482, 0.09078014184397164, 0.0673758865248227, 0.07234042553191489, 0.04893617021276596, 0.04539007092198582, 0.04609929078014184]",first,TA
AAVEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11631205673758865, 0.09929078014184398, 0.09361702127659574, 0.1049645390070922, 0.09574468085106383, 0.09858156028368795, 0.10070921985815603, 0.09787234042553192, 0.08865248226950355, 0.10425531914893617]",second,TA
AAVEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.26498194945848375, 0.19061371841155234, 0.12707581227436823, 0.09819494584837545, 0.09891696750902527, 0.07003610108303249, 0.05776173285198556, 0.053429602888086646, 0.03898916967509025]",first,TA
AAVEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12707581227436823, 0.10830324909747292, 0.11335740072202166, 0.08808664259927798, 0.09747292418772563, 0.08592057761732852, 0.10108303249097472, 0.09530685920577617, 0.08375451263537906, 0.09963898916967509]",second,TA
AAVEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.311624649859944, 0.18837535014005602, 0.12184873949579832, 0.09873949579831932, 0.07212885154061624, 0.0665266106442577, 0.052521008403361345, 0.04341736694677871, 0.04481792717086835]",first,TA
AAVEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12955182072829133, 0.11204481792717087, 0.09873949579831932, 0.09523809523809523, 0.0896358543417367, 0.09803921568627451, 0.10504201680672269, 0.09033613445378151, 0.09173669467787114, 0.0896358543417367]",second,TA
AAVEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3094736842105263, 0.20912280701754385, 0.13333333333333333, 0.08912280701754385, 0.06736842105263158, 0.05333333333333334, 0.04350877192982456, 0.04631578947368421, 0.04842105263157895]",first,TA
AAVEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.1312280701754386, 0.11508771929824561, 0.10736842105263159, 0.09824561403508772, 0.10596491228070175, 0.09473684210526316, 0.09263157894736843, 0.09192982456140351, 0.0863157894736842, 0.07649122807017544]",second,TA
AAVEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.32579505300353356, 0.19434628975265017, 0.1166077738515901, 0.08833922261484099, 0.07561837455830389, 0.06007067137809187, 0.0480565371024735, 0.046643109540636045, 0.04452296819787986]",first,TA
AAVEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.13992932862190813, 0.10530035335689046, 0.10035335689045936, 0.10035335689045936, 0.10247349823321555, 0.0939929328621908, 0.09328621908127209, 0.08763250883392226, 0.08975265017667844, 0.08692579505300353]",second,TA
AAVEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.2494773519163763, 0.22090592334494774, 0.1951219512195122, 0.09407665505226481, 0.07526132404181185, 0.049477351916376304, 0.04320557491289199, 0.03484320557491289, 0.037630662020905925]",first,TA
AAVEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12195121951219512, 0.09965156794425087, 0.11777003484320557, 0.10313588850174216, 0.08780487804878048, 0.09407665505226481, 0.09825783972125436, 0.09895470383275261, 0.08501742160278745, 0.09337979094076655]",second,TA
AAVEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3008415147265077, 0.1774193548387097, 0.13674614305750352, 0.09887798036465638, 0.0820476858345021, 0.06451612903225806, 0.04417952314165498, 0.05329593267882188, 0.04207573632538569]",first,TA
AAVEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12692847124824685, 0.10869565217391304, 0.10659186535764376, 0.08906030855539972, 0.10238429172510519, 0.07924263674614306, 0.09396914446002805, 0.10168302945301542, 0.09817671809256662, 0.09326788218793829]",second,TA
AAVEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.27960756832515765, 0.15487035739313246, 0.11913104414856342, 0.11492641906096707, 0.10371408549404344, 0.07638402242466713, 0.05816398037841626, 0.04765241765942537, 0.04555010511562719]",first,TA
AAVEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12683952347582342, 0.11422564821303434, 0.10021023125437982, 0.1051156271899089, 0.09110021023125438, 0.09110021023125438, 0.09039943938332165, 0.0918009810791871, 0.08829712683952348, 0.10091100210231255]",second,TA
AAVEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.30077301475755447, 0.17779339423752635, 0.12157413914265636, 0.11876317638791287, 0.09276177090653549, 0.05200281096275474, 0.049894588896697116, 0.046380885453267746, 0.04005621925509487]",first,TA
AAVEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12297962052002812, 0.11454673225579762, 0.11173576950105411, 0.09697821503865074, 0.09346451159522136, 0.09768095572733661, 0.09908643710470837, 0.09346451159522136, 0.08643710470836262, 0.08362614195361912]",second,TA
AAVEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.2929936305732484, 0.16418966737438076, 0.13234253361641896, 0.09554140127388536, 0.08634111818825195, 0.07289455060155697, 0.0629865534324133, 0.050955414012738856, 0.04175513092710545]",first,TA
AAVEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11960368011323426, 0.11535739561217269, 0.1040339702760085, 0.09978768577494693, 0.09695682944090588, 0.10261854210898796, 0.09341825902335456, 0.0983722576079264, 0.0835102618542109, 0.08634111818825195]",second,TA
AAVEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.31751570132588974, 0.17445917655268667, 0.11653872993719469, 0.09560362875087229, 0.07745987438939288, 0.07606420097697139, 0.04954640614096301, 0.04675505931612003, 0.046057222609909285]",first,TA
AAVEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13189113747383113, 0.104675505931612, 0.12072575017445918, 0.09141660851360782, 0.10188415910676901, 0.09211444521981857, 0.09560362875087229, 0.08443824145150035, 0.09351011863224006, 0.0837404047452896]",second,TA
AAVEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.30146545708304257, 0.16678297278436846, 0.11793440334961619, 0.09560362875087229, 0.08932309839497557, 0.06769016050244243, 0.061409630146545706, 0.056524773203070484, 0.04326587578506629]",first,TA
AAVEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.11793440334961619, 0.1137473831123517, 0.11165387299371947, 0.08583391486392185, 0.0851360781577111, 0.10258199581297976, 0.10048848569434753, 0.10956036287508723, 0.0851360781577111, 0.08792742498255408]",second,TA
AAVEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.296038915913829, 0.16539263377345378, 0.12230715774843641, 0.09867963863794302, 0.0778318276580959, 0.0847810979847116, 0.059763724808895066, 0.05906879777623349, 0.03613620569840167]",first,TA
AAVEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.1299513551077137, 0.11952744961779013, 0.11605281445448228, 0.09728978457261987, 0.10006949270326616, 0.09381514940931203, 0.08200138985406533, 0.08200138985406533, 0.09381514940931203, 0.08547602501737317]",second,TA
AAVEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2817487855655795, 0.17418459403192227, 0.13532269257460097, 0.10270645385149202, 0.09993060374739764, 0.05898681471200555, 0.0520471894517696, 0.05412907702984039, 0.040943789035392086]",first,TA
AAVEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.10895211658570438, 0.1179736294240111, 0.1193615544760583, 0.09784871616932686, 0.09437890353920889, 0.09854267869535045, 0.1040943789035392, 0.08049965301873699, 0.09923664122137404, 0.0791117279666898]",second,TA
AAVEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.31524008350730687, 0.16214335421016005, 0.11343075852470424, 0.09812108559498957, 0.0779401530967293, 0.08350730688935282, 0.060542797494780795, 0.05706332637439109, 0.032011134307585246]",first,TA
AAVEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.13639526791927628, 0.11134307585247043, 0.09672929714683368, 0.10368823938761308, 0.0953375086986778, 0.10786360473208072, 0.09394572025052192, 0.08072372999304106, 0.08698677800974251, 0.08698677800974251]",second,TA
AAVEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2945682451253482, 0.17479108635097493, 0.13370473537604458, 0.09192200557103064, 0.0807799442896936, 0.06267409470752089, 0.0584958217270195, 0.06197771587743733, 0.04108635097493036]",first,TA
AAVEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1309192200557103, 0.10793871866295264, 0.1149025069637883, 0.08704735376044569, 0.11629526462395544, 0.09192200557103064, 0.09261838440111421, 0.08008356545961003, 0.09749303621169916, 0.0807799442896936]",second,TA
AAVEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.30785267546907574, 0.16122307157748436, 0.12369701181375956, 0.10979847116052814, 0.08964558721334259, 0.06184850590687978, 0.05350938151494093, 0.054204308547602505, 0.03822098679638638]",first,TA
AAVEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10979847116052814, 0.1202223766504517, 0.10076441973592773, 0.10771369006254343, 0.10493398193189715, 0.1014593467685893, 0.10701876302988186, 0.0917303683113273, 0.07713690062543432, 0.07922168172341904]",second,TA
AAVEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3053435114503817, 0.17557251908396945, 0.1179736294240111, 0.10478834142956281, 0.07633587786259542, 0.06384455239417071, 0.062456627342123525, 0.054823039555863984, 0.0388619014573213]",first,TA
AAVEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.14087439278278974, 0.1040943789035392, 0.12838306731436502, 0.07702984038861901, 0.10270645385149202, 0.11103400416377515, 0.07425399028452463, 0.08605135322692574, 0.08743927827897294, 0.08813324080499653]",second,TA
AAVEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3013221990257481, 0.16910229645093947, 0.13917884481558804, 0.09672929714683368, 0.0779401530967293, 0.060542797494780795, 0.06541405706332637, 0.04523312456506611, 0.04453723034098817]",first,TA
AAVEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11551844119693806, 0.12526096033402923, 0.1127348643006263, 0.11343075852470424, 0.1022964509394572, 0.09742519137091162, 0.09046624913013222, 0.08907446068197634, 0.07237299930410578, 0.081419624217119]",second,TA
AAVEUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.29108635097493035, 0.18454038997214484, 0.12813370473537605, 0.10654596100278552, 0.0766016713091922, 0.06754874651810584, 0.052924791086350974, 0.04665738161559889, 0.04596100278551532]",first,TA
