symbol,start_date,end_date,actual_frequencies,digit_type,target
SEIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.1179736294240111, 0.11380985426786953, 0.11242192921582235, 0.09646079111727966, 0.09437890353920889, 0.1054823039555864, 0.08882720333102012, 0.08049965301873699, 0.09437890353920889, 0.09576682859125607]",second,TA
SEIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.31228313671061764, 0.1991672449687717, 0.13671061762664816, 0.1040943789035392, 0.07286606523247745, 0.0520471894517696, 0.0527411519777932, 0.03816793893129771, 0.031922276197085354]",first,TA
SEIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.11103400416377515, 0.12074947952810548, 0.11380985426786953, 0.10964607911172797, 0.09854267869535045, 0.10687022900763359, 0.08743927827897294, 0.08605135322692574, 0.08327550312283137, 0.08258154059680778]",second,TA
SEIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3011797362942401, 0.21443442054129078, 0.1457321304649549, 0.10756419153365718, 0.06453851492019431, 0.061068702290076333, 0.0395558639833449, 0.03747397640527411, 0.028452463566967384]",first,TA
SEIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1040943789035392, 0.1193615544760583, 0.1193615544760583, 0.1193615544760583, 0.10131852879944483, 0.08674531575294935, 0.0936849410131853, 0.08119361554476058, 0.09021512838306732, 0.08466342817487855]",second,TA
SEIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2970159611380985, 0.157529493407356, 0.12005551700208189, 0.10825815405968078, 0.08535739070090215, 0.07494795281054822, 0.07494795281054822, 0.04302567661346287, 0.0388619014573213]",first,TA
SEIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12491325468424705, 0.11727966689798751, 0.12144344205412907, 0.09854267869535045, 0.0936849410131853, 0.0916030534351145, 0.08674531575294935, 0.09646079111727966, 0.08466342817487855, 0.08466342817487855]",second,TA
SEIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.238029146426093, 0.14712005551700208, 0.1339347675225538, 0.14850798056904926, 0.10131852879944483, 0.08952116585704371, 0.05135322692574601, 0.05343511450381679, 0.03678001387925052]",first,TA
SEIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11866759195003469, 0.11242192921582235, 0.10756419153365718, 0.1054823039555864, 0.0922970159611381, 0.09715475364330327, 0.10270645385149202, 0.09090909090909091, 0.08605135322692574, 0.08674531575294935]",second,TA
SEIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.22692574600971546, 0.17626648160999306, 0.15197779319916724, 0.1040943789035392, 0.10340041637751561, 0.06939625260235947, 0.06870229007633588, 0.056210964607911175, 0.04302567661346287]",first,TA
SEIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11380985426786953, 0.10201249132546843, 0.11866759195003469, 0.11034004163775156, 0.10131852879944483, 0.0936849410131853, 0.08535739070090215, 0.08743927827897294, 0.08396946564885496, 0.10340041637751561]",second,TA
