symbol,start_date,end_date,actual_frequencies,digit_type,target
POWRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.14087439278278974, 0.10201249132546843, 0.11242192921582235, 0.10270645385149202, 0.09507286606523248, 0.09299097848716169, 0.09021512838306732, 0.08813324080499653, 0.09090909090909091, 0.08466342817487855]",second,TA
POWRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.32130464954892435, 0.1839000693962526, 0.10340041637751561, 0.0916030534351145, 0.06315058986814712, 0.0777238029146426, 0.05898681471200555, 0.05343511450381679, 0.046495489243580844]",first,TA
POWRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11242192921582235, 0.0922970159611381, 0.11727966689798751, 0.11103400416377515, 0.09923664122137404, 0.09646079111727966, 0.09854267869535045, 0.09854267869535045, 0.09507286606523248, 0.0791117279666898]",second,TA
POWRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.2861111111111111, 0.15902777777777777, 0.12569444444444444, 0.10902777777777778, 0.07708333333333334, 0.08125, 0.05347222222222222, 0.052083333333333336, 0.05625]",first,TA
POWRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.10486111111111111, 0.125, 0.10138888888888889, 0.1, 0.09027777777777778, 0.10416666666666667, 0.10486111111111111, 0.10347222222222222, 0.08541666666666667, 0.08055555555555556]",second,TA
POWRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.28114126652748783, 0.18302018093249825, 0.12526096033402923, 0.10855949895615867, 0.08907446068197634, 0.07306889352818371, 0.05915100904662491, 0.04801670146137787, 0.032707028531663185]",first,TA
POWRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12317327766179541, 0.11691022964509394, 0.1127348643006263, 0.10508002783576896, 0.11551844119693806, 0.0779401530967293, 0.09324982602644398, 0.08559498956158663, 0.08559498956158663, 0.08420320111343076]",second,TA
POWRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3003508771929825, 0.1887719298245614, 0.12631578947368421, 0.09333333333333334, 0.08140350877192983, 0.06596491228070175, 0.05964912280701754, 0.03508771929824561, 0.04912280701754386]",first,TA
POWRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.11508771929824561, 0.11859649122807017, 0.11368421052631579, 0.09964912280701754, 0.0968421052631579, 0.09263157894736843, 0.09614035087719298, 0.07859649122807018, 0.09543859649122807, 0.09333333333333334]",second,TA
POWRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.28481455563331, 0.1595521343596921, 0.14485654303708886, 0.08887333799860042, 0.08747375787263821, 0.0622813156053184, 0.06368089573128062, 0.05458362491252624, 0.053883834849545134]",first,TA
POWRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.13086074177746676, 0.11546536039188243, 0.10076976906927922, 0.0986703988803359, 0.10426871938418475, 0.08887333799860042, 0.08747375787263821, 0.09447165850244926, 0.08887333799860042, 0.09027291812456263]",second,TA
POWRUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3048694424841214, 0.16090331686661963, 0.11644318983768526, 0.09456598447424136, 0.08680310515172901, 0.08256880733944955, 0.05786873676781934, 0.051517290049400144, 0.04446012702893437]",first,TA
POWRUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1333803810868031, 0.10515172900494002, 0.10797459421312633, 0.1058574453069866, 0.08256880733944955, 0.08962597035991532, 0.08821453775582216, 0.09456598447424136, 0.09668313338038109, 0.09597741707833451]",second,TA
POWRUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.28082679971489666, 0.17462580185317178, 0.1240199572344975, 0.10121168923734854, 0.08339272986457591, 0.06628652886671418, 0.06771204561653599, 0.05131860299358518, 0.05060584461867427]",first,TA
POWRUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.1261582323592302, 0.11760513186029936, 0.10121168923734854, 0.09836065573770492, 0.10334996436208126, 0.09337134711332858, 0.07412687099073414, 0.0947968638631504, 0.10192444761225944, 0.08909479686386315]",second,TA
POWRUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2960573476702509, 0.15985663082437276, 0.12473118279569892, 0.1082437275985663, 0.09247311827956989, 0.07096774193548387, 0.05089605734767025, 0.05089605734767025, 0.045878136200716846]",first,TA
POWRUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.13333333333333333, 0.10681003584229391, 0.11039426523297491, 0.0974910394265233, 0.08602150537634409, 0.0931899641577061, 0.0989247311827957, 0.0910394265232975, 0.08673835125448029, 0.0960573476702509]",second,TA
POWRUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.2968526466380544, 0.17167381974248927, 0.11659513590844063, 0.10014306151645208, 0.07439198855507868, 0.07439198855507868, 0.07081545064377683, 0.04148783977110158, 0.0536480686695279]",first,TA
POWRUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.1223175965665236, 0.12875536480686695, 0.08655221745350501, 0.09799713876967096, 0.08869814020028613, 0.11015736766809728, 0.09656652360515021, 0.08297567954220315, 0.09585121602288985, 0.09012875536480687]",second,TA
POWRUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.2942039618488628, 0.1760821716801174, 0.14820249449743214, 0.09024211298606016, 0.06969919295671313, 0.06089508437270726, 0.06089508437270726, 0.0491562729273661, 0.05062362435803375]",first,TA
POWRUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12252384446074835, 0.11885546588407923, 0.10711665443873808, 0.09391049156272928, 0.10051357300073367, 0.09684519442406456, 0.08363903154805576, 0.08950843727072634, 0.09757887013939838, 0.08950843727072634]",second,TA
POWRUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.30171073094867806, 0.16951788491446346, 0.11975116640746501, 0.08087091757387248, 0.09486780715396578, 0.0660964230171073, 0.05287713841368585, 0.0552099533437014, 0.05909797822706065]",first,TA
POWRUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12830482115085537, 0.11586314152410575, 0.10108864696734059, 0.08553654743390357, 0.09253499222395023, 0.09642301710730948, 0.09564541213063764, 0.10186625194401244, 0.08242612752721618, 0.10031104199066875]",second,TA
POWRUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2994011976047904, 0.17140718562874252, 0.10329341317365269, 0.09431137724550898, 0.08607784431137724, 0.07634730538922156, 0.06661676646706587, 0.04790419161676647, 0.05464071856287425]",first,TA
POWRUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12649700598802396, 0.11377245508982035, 0.11152694610778444, 0.10029940119760479, 0.10179640718562874, 0.09655688622754491, 0.08532934131736528, 0.08907185628742514, 0.08008982035928144, 0.09505988023952096]",second,TA
POWRUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.3045356371490281, 0.17638588912886968, 0.12958963282937366, 0.0892728581713463, 0.08207343412526998, 0.058315334773218146, 0.059755219582433405, 0.05183585313174946, 0.0482361411087113]",first,TA
POWRUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1216702663786897, 0.12095032397408208, 0.10223182145428365, 0.11087113030957524, 0.10655147588192944, 0.09503239740820735, 0.08855291576673865, 0.09791216702663787, 0.07919366450683946, 0.07703383729301656]",second,TA
POWRUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2853846153846154, 0.17692307692307693, 0.14307692307692307, 0.09846153846153846, 0.08076923076923077, 0.07153846153846154, 0.04692307692307692, 0.05076923076923077, 0.046153846153846156]",first,TA
POWRUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12153846153846154, 0.11461538461538462, 0.10538461538461538, 0.1, 0.10538461538461538, 0.1, 0.0823076923076923, 0.08692307692307692, 0.08153846153846153, 0.10230769230769231]",second,TA
POWRUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.29742033383915023, 0.165402124430956, 0.1411229135053111, 0.1054628224582701, 0.0834597875569044, 0.061456752655538696, 0.05842185128983308, 0.044764795144157814, 0.042488619119878605]",first,TA
POWRUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.1282245827010622, 0.11836115326251896, 0.11532625189681335, 0.09559939301972686, 0.10166919575113809, 0.10166919575113809, 0.10015174506828528, 0.08801213960546282, 0.06525037936267071, 0.08573596358118361]",second,TA
POWRUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.30269413629160064, 0.17115689381933438, 0.13391442155309033, 0.10538827258320127, 0.07844690966719493, 0.06893819334389857, 0.05071315372424723, 0.04595879556259905, 0.042789223454833596]",first,TA
POWRUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12123613312202852, 0.1133122028526149, 0.1259904912836767, 0.09984152139461172, 0.09746434231378764, 0.09587955625990491, 0.089540412044374, 0.07844690966719493, 0.07210776545166403, 0.10618066561014262]",second,TA
POWRUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2932806324110672, 0.1707509881422925, 0.11699604743083004, 0.10434782608695652, 0.07984189723320158, 0.07193675889328063, 0.05375494071146245, 0.05533596837944664, 0.05375494071146245]",first,TA
POWRUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.15573122529644268, 0.12490118577075099, 0.11778656126482213, 0.11067193675889328, 0.07905138339920949, 0.08537549407114625, 0.08221343873517786, 0.07588932806324111, 0.07351778656126483, 0.09486166007905138]",second,TA
POWRUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.28741092636579574, 0.171021377672209, 0.15122723673792557, 0.0831353919239905, 0.08234362628661916, 0.0728424386381631, 0.056215360253365, 0.04433887569279493, 0.05146476642913698]",first,TA
POWRUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.14014251781472684, 0.110055423594616, 0.11718131433095803, 0.09422011084718923, 0.10926365795724466, 0.0934283452098179, 0.08234362628661916, 0.07521773555027712, 0.08155186064924783, 0.09659540775930324]",second,TA
POWRUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3322884012539185, 0.1833855799373041, 0.12695924764890282, 0.08463949843260188, 0.07993730407523511, 0.05877742946708464, 0.05329153605015674, 0.04780564263322884, 0.032915360501567396]",first,TA
POWRUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.14028213166144202, 0.10109717868338558, 0.09952978056426333, 0.10893416927899686, 0.09561128526645768, 0.09482758620689655, 0.08542319749216301, 0.08385579937304075, 0.0932601880877743, 0.09717868338557993]",second,TA
POWRUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3161993769470405, 0.1542056074766355, 0.12383177570093458, 0.09890965732087227, 0.08255451713395638, 0.07165109034267912, 0.0529595015576324, 0.048286604361370715, 0.0514018691588785]",first,TA
POWRUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12071651090342679, 0.12305295950155763, 0.11214953271028037, 0.10514018691588785, 0.09813084112149532, 0.10202492211838006, 0.08333333333333333, 0.08566978193146417, 0.07866043613707165, 0.0911214953271028]",second,TA
POWRUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3335919317300233, 0.17532971295577968, 0.1256788207913111, 0.09852598913886734, 0.08068269976726145, 0.04654771140418929, 0.05120248254460822, 0.04422032583397983, 0.04422032583397983]",first,TA
POWRUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11559348332040341, 0.10473235065942592, 0.1225756400310318, 0.10938712179984485, 0.08611326609775019, 0.09387121799844841, 0.0969743987587277, 0.07757951900698215, 0.1008533747090768, 0.09231962761830877]",second,TA
POWRUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.30927835051546393, 0.14948453608247422, 0.12592047128129602, 0.1053019145802651, 0.08468335787923417, 0.07731958762886598, 0.05817378497790869, 0.04344624447717231, 0.04639175257731959]",first,TA
POWRUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.13475699558173784, 0.1134020618556701, 0.09278350515463918, 0.09425625920471281, 0.10898379970544919, 0.09941089837997054, 0.08394698085419734, 0.09204712812960236, 0.08762886597938144, 0.09278350515463918]",second,TA
POWRUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30329153605015674, 0.16849529780564262, 0.13244514106583072, 0.09561128526645768, 0.08307210031347963, 0.06269592476489028, 0.05877742946708464, 0.050156739811912224, 0.045454545454545456]",first,TA
POWRUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.10815047021943573, 0.13793103448275862, 0.109717868338558, 0.09796238244514106, 0.10344827586206896, 0.09561128526645768, 0.06896551724137931, 0.07445141065830721, 0.0822884012539185, 0.12147335423197492]",second,TA
POWRUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.32014388489208634, 0.1843525179856115, 0.11780575539568346, 0.09172661870503597, 0.08453237410071943, 0.05845323741007194, 0.05755395683453238, 0.040467625899280574, 0.044964028776978415]",first,TA
POWRUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.125, 0.1303956834532374, 0.11151079136690648, 0.09262589928057553, 0.09532374100719425, 0.08812949640287769, 0.08453237410071943, 0.07464028776978417, 0.09982014388489209, 0.09802158273381295]",second,TA
POWRUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.2952029520295203, 0.1900369003690037, 0.11439114391143912, 0.10793357933579335, 0.08302583025830258, 0.05627306273062731, 0.055350553505535055, 0.03874538745387454, 0.05904059040590406]",first,TA
POWRUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12084870848708487, 0.10239852398523985, 0.11992619926199262, 0.09132841328413284, 0.1014760147601476, 0.08210332103321033, 0.07472324723247233, 0.0940959409594096, 0.08948339483394833, 0.12361623616236163]",second,TA
POWRUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3227739726027397, 0.1797945205479452, 0.11472602739726027, 0.0958904109589041, 0.07363013698630137, 0.06678082191780822, 0.04794520547945205, 0.046232876712328765, 0.052226027397260275]",first,TA
POWRUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1344178082191781, 0.11472602739726027, 0.0958904109589041, 0.09674657534246575, 0.0898972602739726, 0.09503424657534247, 0.08047945205479452, 0.08133561643835617, 0.07962328767123288, 0.13184931506849315]",second,TA
POWRUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3582089552238806, 0.16330114135206322, 0.1009657594381036, 0.08252853380158033, 0.07901668129938542, 0.06760316066725197, 0.05004389815627744, 0.04038630377524144, 0.05794556628621598]",first,TA
POWRUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13081650570676032, 0.09394205443371378, 0.10359964881474978, 0.10008779631255488, 0.09569798068481124, 0.0913081650570676, 0.08428446005267778, 0.07111501316944688, 0.07638279192273925, 0.1527655838454785]",second,TA
POWRUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.27918367346938777, 0.1763265306122449, 0.1273469387755102, 0.10775510204081633, 0.09224489795918367, 0.06775510204081632, 0.04816326530612245, 0.054693877551020405, 0.04653061224489796]",first,TA
POWRUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12979591836734694, 0.12, 0.09224489795918367, 0.09061224489795919, 0.10693877551020409, 0.08979591836734693, 0.07755102040816327, 0.08163265306122448, 0.08979591836734693, 0.12163265306122449]",second,TA
POWRUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.32556270096463025, 0.1680064308681672, 0.10530546623794212, 0.09003215434083602, 0.07877813504823152, 0.06832797427652733, 0.06028938906752412, 0.05144694533762058, 0.0522508038585209]",first,TA
POWRUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12379421221864952, 0.12379421221864952, 0.10530546623794212, 0.0972668810289389, 0.10771704180064309, 0.09485530546623794, 0.07315112540192927, 0.08118971061093247, 0.09807073954983923, 0.09485530546623794]",second,TA
POWRUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30724876441515653, 0.18533772652388797, 0.13591433278418452, 0.08813838550247118, 0.06919275123558484, 0.05848434925864909, 0.045304777594728174, 0.05683690280065898, 0.05354200988467875]",first,TA
POWRUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12932454695222406, 0.10955518945634267, 0.11367380560131796, 0.10378912685337727, 0.10461285008237232, 0.0914332784184514, 0.08072487644151564, 0.08649093904448106, 0.08896210873146623, 0.0914332784184514]",second,TA
POWRUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2908944399677679, 0.18694601128122482, 0.128928283642224, 0.09750201450443191, 0.0854149879129734, 0.057211925866236905, 0.058823529411764705, 0.04915390813859791, 0.045124899274778404]",first,TA
POWRUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.1377921031426269, 0.11845286059629331, 0.1031426269137792, 0.09830781627719581, 0.08138597904915391, 0.09105560032232071, 0.08702659145850121, 0.088638195004029, 0.08460918614020951, 0.1095890410958904]",second,TA
POWRUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2959016393442623, 0.1918032786885246, 0.12622950819672132, 0.07704918032786885, 0.09098360655737706, 0.06557377049180328, 0.05573770491803279, 0.04672131147540984, 0.05]",first,TA
POWRUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12704918032786885, 0.10655737704918032, 0.1319672131147541, 0.10655737704918032, 0.0942622950819672, 0.09508196721311475, 0.08360655737704918, 0.0778688524590164, 0.09180327868852459, 0.08524590163934426]",second,TA
POWRUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.26717557251908397, 0.17557251908396945, 0.12838306731436502, 0.12005551700208189, 0.08535739070090215, 0.0652324774462179, 0.05343511450381679, 0.0520471894517696, 0.0527411519777932]",first,TA
POWRUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.10964607911172797, 0.12491325468424705, 0.09646079111727966, 0.11034004163775156, 0.09437890353920889, 0.10131852879944483, 0.08743927827897294, 0.08813324080499653, 0.09854267869535045, 0.08882720333102012]",second,TA
POWRUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3136710617626648, 0.17904233171408743, 0.12630117973629423, 0.09993060374739764, 0.06384455239417071, 0.06939625260235947, 0.0527411519777932, 0.047883414295628035, 0.04718945176960444]",first,TA
POWRUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.1193615544760583, 0.10964607911172797, 0.10895211658570438, 0.10201249132546843, 0.10131852879944483, 0.11034004163775156, 0.0916030534351145, 0.08813324080499653, 0.08952116585704371, 0.0791117279666898]",second,TA
POWRUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3103688239387613, 0.162839248434238, 0.1057759220598469, 0.11551844119693806, 0.08420320111343076, 0.07028531663187196, 0.05010438413361169, 0.05080027835768963, 0.05010438413361169]",first,TA
POWRUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.1301322199025748, 0.11203897007654837, 0.1057759220598469, 0.09603340292275574, 0.10855949895615867, 0.09951287404314545, 0.09812108559498957, 0.09672929714683368, 0.0709812108559499, 0.08211551844119694]",second,TA
POWRUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.31058495821727017, 0.1615598885793872, 0.116991643454039, 0.10236768802228412, 0.08008356545961003, 0.06754874651810584, 0.05988857938718663, 0.055710306406685235, 0.04526462395543175]",first,TA
POWRUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12395543175487465, 0.11977715877437325, 0.10167130919220056, 0.10027855153203342, 0.10515320334261838, 0.08635097493036212, 0.08635097493036212, 0.0988857938718663, 0.09261838440111421, 0.08495821727019498]",second,TA
POWRUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.29111266620014, 0.15325402379286215, 0.13296011196641008, 0.10496850944716585, 0.08817354793561931, 0.06648005598320504, 0.06648005598320504, 0.04548635409377187, 0.05108467459762071]",first,TA
POWRUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.1371588523442967, 0.10706787963610917, 0.10356892932120364, 0.09517144856543037, 0.10706787963610917, 0.09657102869139259, 0.09167249825052484, 0.099370188943317, 0.08047585724282715, 0.08187543736878937]",second,TA
POWRUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.2974169741697417, 0.17712177121771217, 0.11660516605166052, 0.0988929889298893, 0.08118081180811808, 0.06273062730627306, 0.05904059040590406, 0.05018450184501845, 0.05682656826568266]",first,TA
POWRUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.13284132841328414, 0.11365313653136531, 0.09003690036900369, 0.11808118081180811, 0.08782287822878229, 0.09151291512915129, 0.0981549815498155, 0.08634686346863468, 0.09003690036900369, 0.09151291512915129]",second,TA
POWRUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.31516936671575846, 0.17746686303387335, 0.10677466863033873, 0.09057437407952872, 0.07879234167893961, 0.06848306332842416, 0.06701030927835051, 0.04933726067746686, 0.04639175257731959]",first,TA
POWRUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1325478645066274, 0.12812960235640647, 0.11929307805596466, 0.10014727540500737, 0.08026509572901326, 0.09204712812960236, 0.0817378497790869, 0.0979381443298969, 0.08394698085419734, 0.08394698085419734]",second,TA
POWRUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2930664760543245, 0.17441029306647604, 0.14367405289492494, 0.08863473909935668, 0.08720514653323802, 0.0736240171551108, 0.057898498927805575, 0.04360257326661901, 0.03788420300214439]",first,TA
POWRUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12794853466761974, 0.11722659042172981, 0.1222301644031451, 0.1093638313080772, 0.09649749821300929, 0.09721229449606862, 0.09077912794853467, 0.08506075768406005, 0.07147962830593281, 0.08220157255182273]",second,TA
POWRUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.31263232180663375, 0.18278052223006352, 0.1305575158786168, 0.0903316866619619, 0.068454481298518, 0.06563161609033169, 0.05575158786167961, 0.04446012702893437, 0.04940014114326041]",first,TA
POWRUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12702893436838392, 0.10374029640084687, 0.10303458009880029, 0.11009174311926606, 0.10162314749470713, 0.10021171489061398, 0.09386026817219478, 0.09103740296400847, 0.08750882145377559, 0.08186309103740297]",second,TA
POWRUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3000702740688686, 0.15881939564300773, 0.10681658468025299, 0.1061138439915671, 0.0758959943780745, 0.09065354884047787, 0.06184118060435699, 0.04427266338721012, 0.05551651440618412]",first,TA
POWRUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.129304286718201, 0.10962754743499649, 0.10119465917076599, 0.09768095572733661, 0.10681658468025299, 0.08713984539704848, 0.09205903021784961, 0.09627547434996486, 0.08503162333099086, 0.09486999297259312]",second,TA
POWRUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2994960403167747, 0.17134629229661627, 0.11591072714182865, 0.10511159107271419, 0.07775377969762419, 0.0734341252699784, 0.06263498920086392, 0.05183585313174946, 0.042476601871850254]",first,TA
POWRUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.1216702663786897, 0.10583153347732181, 0.11159107271418287, 0.09935205183585313, 0.1079913606911447, 0.09935205183585313, 0.0892728581713463, 0.08279337652987762, 0.0964722822174226, 0.08567314614830814]",second,TA
