symbol,start_date,end_date,actual_frequencies,digit_type,target
AMBUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.12178517397881997, 0.10060514372163389, 0.11270801815431165, 0.10287443267776097, 0.09682299546142209, 0.09682299546142209, 0.094553706505295, 0.09606656580937972, 0.09531013615733737, 0.08245083207261725]",second,TA
AMBUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2888386123680241, 0.18024132730015083, 0.10935143288084465, 0.10407239819004525, 0.09049773755656108, 0.058823529411764705, 0.06259426847662142, 0.05203619909502263, 0.053544494720965306]",first,TA
AMBUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11236802413273002, 0.10784313725490197, 0.10935143288084465, 0.09954751131221719, 0.11085972850678733, 0.10180995475113122, 0.09200603318250378, 0.083710407239819, 0.09728506787330317, 0.08521870286576169]",second,TA
AMBUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3079390537289495, 0.1884522854851644, 0.13151563753007217, 0.07538091419406576, 0.08019246190858059, 0.06335204490777867, 0.05693664795509222, 0.046511627906976744, 0.04971932638331997]",first,TA
AMBUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1210906174819567, 0.11547714514835605, 0.13151563753007217, 0.10024057738572574, 0.09061748195669607, 0.10264635124298316, 0.10184442662389735, 0.07858861267040898, 0.061748195669607056, 0.09623095429029671]",second,TA
AMBUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3040800615858353, 0.16628175519630484, 0.11855273287143957, 0.09160892994611239, 0.09237875288683603, 0.0731331793687452, 0.05003849114703618, 0.05157813702848345, 0.05234795996920708]",first,TA
AMBUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11778290993071594, 0.10161662817551963, 0.1216320246343341, 0.10469591993841416, 0.09314857582755966, 0.10854503464203233, 0.09853733641262509, 0.0962278675904542, 0.06543494996150885, 0.09237875288683603]",second,TA
AMBUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2904169714703731, 0.16532553035844916, 0.12289685442574981, 0.11338697878566203, 0.091441111923921, 0.07388441843452817, 0.06656912948061448, 0.038039502560351136, 0.038039502560351136]",first,TA
AMBUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11046086320409657, 0.10241404535479151, 0.1141185076810534, 0.09948792977322604, 0.09875640087783467, 0.10680321872713973, 0.09656181419166057, 0.09729334308705194, 0.08339429407461595, 0.09070958302852963]",second,TA
AMBUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.29403095062638174, 0.159174649963154, 0.12453942520265292, 0.09211495946941783, 0.09727339719970524, 0.07663964627855564, 0.061164333087693444, 0.04937361827560796, 0.045689019896831246]",first,TA
AMBUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11643330876934414, 0.12011790714812086, 0.105379513633014, 0.10022107590272661, 0.10243183492999262, 0.08400884303610906, 0.10464259395725865, 0.10316875460574797, 0.08253500368459837, 0.08106116433308769]",second,TA
AMBUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.2965779467680608, 0.17338403041825096, 0.12775665399239544, 0.09277566539923954, 0.0935361216730038, 0.07452471482889733, 0.060836501901140684, 0.03954372623574144, 0.04106463878326996]",first,TA
AMBUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.1285171102661597, 0.11330798479087452, 0.11634980988593156, 0.11026615969581749, 0.08136882129277566, 0.10038022813688213, 0.08593155893536121, 0.09505703422053231, 0.07756653992395438, 0.09125475285171103]",second,TA
AMBUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.29584352078239606, 0.18337408312958436, 0.10920945395273024, 0.0945395273023635, 0.10513447432762836, 0.06927465362673187, 0.05704971475142624, 0.04156479217603912, 0.044009779951100246]",first,TA
AMBUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.1198044009779951, 0.10513447432762836, 0.12469437652811736, 0.1100244498777506, 0.08964955175224124, 0.09616951915240424, 0.08720456397718011, 0.07416462917685411, 0.09290953545232274, 0.10024449877750612]",second,TA
AMBUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3089887640449438, 0.1776685393258427, 0.11797752808988764, 0.09831460674157304, 0.07373595505617977, 0.06320224719101124, 0.06460674157303371, 0.05407303370786517, 0.04143258426966292]",first,TA
AMBUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12148876404494383, 0.125, 0.10884831460674158, 0.09831460674157304, 0.0898876404494382, 0.0898876404494382, 0.10674157303370786, 0.07794943820224719, 0.0877808988764045, 0.09410112359550561]",second,TA
AMBUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.28881118881118883, 0.17692307692307693, 0.13916083916083916, 0.1048951048951049, 0.07132867132867132, 0.06643356643356643, 0.05244755244755245, 0.044055944055944055, 0.055944055944055944]",first,TA
AMBUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.13776223776223775, 0.11118881118881119, 0.106993006993007, 0.106993006993007, 0.0937062937062937, 0.0958041958041958, 0.08251748251748252, 0.08881118881118881, 0.09020979020979021, 0.08601398601398601]",second,TA
AMBUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.2915766738660907, 0.1742260619150468, 0.12311015118790497, 0.09503239740820735, 0.07631389488840892, 0.06623470122390208, 0.07415406767458603, 0.04967602591792657, 0.04967602591792657]",first,TA
AMBUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.11231101511879049, 0.11519078473722102, 0.09935205183585313, 0.11447084233261338, 0.11591072714182865, 0.08783297336213103, 0.07631389488840892, 0.08855291576673865, 0.09215262778977681, 0.09791216702663787]",second,TA
AMBUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.25880551301684535, 0.19754977029096477, 0.12098009188361408, 0.10872894333843798, 0.09571209800918837, 0.05742725880551302, 0.05819295558958652, 0.04747320061255743, 0.055130168453292494]",first,TA
AMBUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.13552833078101073, 0.10566615620214395, 0.10413476263399694, 0.09647779479326186, 0.09494640122511486, 0.10643185298621746, 0.09341500765696784, 0.0781010719754977, 0.10490045941807044, 0.08039816232771822]",second,TA
AMBUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.2927382753403933, 0.18305597579425115, 0.11270801815431165, 0.10363086232980333, 0.07337367624810892, 0.06656580937972768, 0.058245083207261725, 0.056732223903177004, 0.0529500756429652]",first,TA
AMBUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.1157337367624811, 0.11422087745839637, 0.10968229954614221, 0.09833585476550681, 0.10136157337367625, 0.08925869894099848, 0.08774583963691376, 0.10514372163388805, 0.09757942511346444, 0.08093797276853253]",second,TA
AMBUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.28678678678678676, 0.17642642642642642, 0.12612612612612611, 0.0990990990990991, 0.08783783783783784, 0.06906906906906907, 0.04504504504504504, 0.05555555555555555, 0.05405405405405406]",first,TA
AMBUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11261261261261261, 0.1006006006006006, 0.11636636636636637, 0.11636636636636637, 0.10585585585585586, 0.09534534534534535, 0.09684684684684684, 0.0915915915915916, 0.08558558558558559, 0.07882882882882883]",second,TA
AMBUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.2859504132231405, 0.1859504132231405, 0.10743801652892562, 0.10495867768595041, 0.09421487603305785, 0.07520661157024794, 0.05702479338842975, 0.04132231404958678, 0.047933884297520664]",first,TA
AMBUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.11652892561983472, 0.1115702479338843, 0.09421487603305785, 0.09421487603305785, 0.09008264462809917, 0.09752066115702479, 0.0884297520661157, 0.09834710743801653, 0.10909090909090909, 0.1]",second,TA
AMBUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3114001530221882, 0.17061973986228002, 0.09257842387146137, 0.08875286916602908, 0.09563886763580719, 0.06732976281560826, 0.06579954093343535, 0.05279265493496557, 0.05508798775822494]",first,TA
AMBUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11553175210405509, 0.09946442234123948, 0.12012241775057383, 0.10558530986993114, 0.1009946442234124, 0.08339709257842387, 0.09793420045906656, 0.090283091048202, 0.08875286916602908, 0.09793420045906656]",second,TA
AMBUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.29965156794425085, 0.1700348432055749, 0.14006968641114984, 0.09686411149825784, 0.07595818815331011, 0.06968641114982578, 0.06132404181184669, 0.041811846689895474, 0.0445993031358885]",first,TA
AMBUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1254355400696864, 0.11707317073170732, 0.09965156794425087, 0.10662020905923345, 0.10174216027874565, 0.10174216027874565, 0.110801393728223, 0.07665505226480836, 0.07874564459930314, 0.08153310104529617]",second,TA
AMBUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.28346456692913385, 0.17108088761632068, 0.1231209735146743, 0.11095204008589836, 0.07158196134574088, 0.0816034359341446, 0.06370794559770938, 0.05511811023622047, 0.03937007874015748]",first,TA
AMBUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.11166785969935576, 0.10164638511095204, 0.11023622047244094, 0.09305654974946313, 0.10307802433786686, 0.10236220472440945, 0.09162491052254831, 0.10021474588403723, 0.09448818897637795, 0.09162491052254831]",second,TA
AMBUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2857142857142857, 0.17427075542258788, 0.11593118922961855, 0.08900523560209424, 0.08676140613313388, 0.08376963350785341, 0.06282722513089005, 0.05011219147344802, 0.05160807778608826]",first,TA
AMBUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.10620792819745699, 0.1211667913238594, 0.10770381451009724, 0.09798055347793568, 0.09947643979057591, 0.09947643979057591, 0.09050112191473449, 0.08975317875841436, 0.08376963350785341, 0.10396409872849663]",second,TA
AMBUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3007985803016859, 0.1774622892635315, 0.12688553682342502, 0.1064773735581189, 0.0834072759538598, 0.062111801242236024, 0.064773735581189, 0.030168589174800354, 0.04791481810115351]",first,TA
AMBUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.160603371783496, 0.10381543921916593, 0.09582963620230701, 0.0834072759538598, 0.08606921029281278, 0.07542147293700088, 0.08695652173913043, 0.08518189884649512, 0.09760425909494233, 0.1251109139307897]",second,TA
AMBUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2767527675276753, 0.16328413284132842, 0.1429889298892989, 0.10055350553505535, 0.0996309963099631, 0.07195571955719557, 0.0507380073800738, 0.04428044280442804, 0.04981549815498155]",first,TA
AMBUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.19557195571955718, 0.08948339483394833, 0.11162361623616236, 0.11162361623616236, 0.07656826568265683, 0.08671586715867159, 0.08210332103321033, 0.07564575645756458, 0.08394833948339483, 0.08671586715867159]",second,TA
AMBUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.27970065481758655, 0.17867165575304023, 0.13938260056127222, 0.0832553788587465, 0.09167446211412535, 0.06454630495790459, 0.04864359214218896, 0.05519176800748363, 0.05893358278765201]",first,TA
AMBUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.166510757717493, 0.09915809167446211, 0.09635173058933583, 0.10102899906454631, 0.09541627689429373, 0.0823199251637044, 0.0813844714686623, 0.08980355472404115, 0.08512628624883069, 0.1028999064546305]",second,TA
AMBUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3000898472596586, 0.1734052111410602, 0.11141060197663971, 0.1096136567834681, 0.08445642407906559, 0.05660377358490566, 0.050314465408805034, 0.053009883198562445, 0.061096136567834684]",first,TA
AMBUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.17160826594788858, 0.11320754716981132, 0.09793351302785265, 0.08715184186882301, 0.0853548966756514, 0.09613656783468104, 0.08176100628930817, 0.0853548966756514, 0.08086253369272237, 0.10062893081761007]",second,TA
AMBUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2891791044776119, 0.1875, 0.1166044776119403, 0.09235074626865672, 0.1044776119402985, 0.0625, 0.06716417910447761, 0.043843283582089554, 0.036380597014925374]",first,TA
AMBUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13059701492537312, 0.11194029850746269, 0.08768656716417911, 0.09235074626865672, 0.10074626865671642, 0.0960820895522388, 0.0914179104477612, 0.09794776119402986, 0.08768656716417911, 0.10354477611940298]",second,TA
AMBUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3177570093457944, 0.18946474086661003, 0.11809685641461343, 0.0994052676295667, 0.07051826677994902, 0.07051826677994902, 0.04672897196261682, 0.04927782497875956, 0.038232795242141036]",first,TA
AMBUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1554800339847069, 0.102803738317757, 0.10025488530161428, 0.10620220900594732, 0.09090909090909091, 0.08496176720475786, 0.06881903143585387, 0.07986406117247238, 0.0875106202209006, 0.1231945624468989]",second,TA
AMBUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2932396839332748, 0.17647058823529413, 0.1369622475856014, 0.09394205443371378, 0.08779631255487269, 0.06057945566286216, 0.058823529411764705, 0.04916593503072871, 0.04302019315188762]",first,TA
AMBUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12906057945566285, 0.10886742756804214, 0.10711150131694469, 0.09394205443371378, 0.08867427568042142, 0.09745390693590869, 0.08252853380158033, 0.08867427568042142, 0.10535557506584724, 0.09833187006145742]",second,TA
AMBUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2648709315375982, 0.19079685746352412, 0.1526374859708193, 0.08305274971941638, 0.0920314253647587, 0.0718294051627385, 0.04826038159371493, 0.05387205387205387, 0.04264870931537598]",first,TA
AMBUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13019079685746351, 0.08866442199775533, 0.10101010101010101, 0.09988776655443322, 0.07968574635241302, 0.10549943883277217, 0.09427609427609428, 0.08305274971941638, 0.10886644219977554, 0.10886644219977554]",second,TA
AMBUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2437574316290131, 0.1759809750297265, 0.13198573127229488, 0.08799048751486326, 0.12009512485136742, 0.07966706302021404, 0.057074910820451845, 0.05112960760998811, 0.052318668252080855]",first,TA
AMBUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.13079667063020214, 0.11771700356718193, 0.09512485136741974, 0.08799048751486326, 0.07728894173602854, 0.09036860879904875, 0.09036860879904875, 0.08204518430439953, 0.1117717003567182, 0.11652794292508918]",second,TA
AMBUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.26373626373626374, 0.18192918192918192, 0.13064713064713065, 0.09035409035409035, 0.10622710622710622, 0.07692307692307693, 0.05982905982905983, 0.045177045177045176, 0.045177045177045176]",first,TA
AMBUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.11721611721611722, 0.10378510378510379, 0.09523809523809523, 0.0927960927960928, 0.08669108669108669, 0.09035409035409035, 0.0927960927960928, 0.10256410256410256, 0.1111111111111111, 0.10744810744810745]",second,TA
AMBUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.281648675171737, 0.1589793915603533, 0.13542688910696762, 0.08930323846908735, 0.10500490677134446, 0.0775269872423945, 0.05986261040235525, 0.04121687929342493, 0.05103042198233562]",first,TA
AMBUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.16584887144259078, 0.0971540726202159, 0.08832188420019627, 0.08341511285574092, 0.10009813542688911, 0.1099116781157998, 0.07850834151128558, 0.09322865554465162, 0.0873405299313052, 0.09617271835132483]",second,TA
AMBUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2412280701754386, 0.18421052631578946, 0.1513157894736842, 0.08881578947368421, 0.1074561403508772, 0.08442982456140351, 0.05592105263157895, 0.04057017543859649, 0.046052631578947366]",first,TA
AMBUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.1600877192982456, 0.09100877192982457, 0.10964912280701754, 0.08991228070175439, 0.08223684210526316, 0.09758771929824561, 0.09539473684210527, 0.07785087719298246, 0.11842105263157894, 0.07785087719298246]",second,TA
AMBUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.306177260519248, 0.19247985675917637, 0.135183527305282, 0.09310653536257833, 0.07878245299910475, 0.06177260519247986, 0.03312444046553268, 0.049239033124440466, 0.050134288272157566]",first,TA
AMBUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.13249776186213072, 0.10653536257833482, 0.11011638316920322, 0.08952551477170993, 0.11190689346463742, 0.09758281110116383, 0.08594449418084155, 0.07967770814682185, 0.08863025962399283, 0.09758281110116383]",second,TA
AMBUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3092621664050236, 0.18445839874411302, 0.10989010989010989, 0.09654631083202511, 0.06671899529042387, 0.06985871271585557, 0.05572998430141287, 0.04945054945054945, 0.058084772370486655]",first,TA
AMBUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.11695447409733124, 0.11930926216640503, 0.10910518053375197, 0.08555729984301413, 0.09340659340659341, 0.0989010989010989, 0.09105180533751962, 0.10832025117739404, 0.08869701726844584, 0.08869701726844584]",second,TA
AMBUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3226837060702875, 0.17172523961661343, 0.10543130990415335, 0.10383386581469649, 0.06789137380191693, 0.0670926517571885, 0.05830670926517572, 0.052715654952076675, 0.050319488817891375]",first,TA
AMBUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.1269968051118211, 0.11501597444089456, 0.11741214057507987, 0.0950479233226837, 0.1062300319488818, 0.08945686900958466, 0.10143769968051118, 0.08706070287539937, 0.06789137380191693, 0.09345047923322684]",second,TA
AMBUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2554194156456173, 0.17813383600377003, 0.13949104618284638, 0.11969839773798303, 0.08388312912346843, 0.06786050895381715, 0.051837888784165884, 0.043355325164938736, 0.060320452403393024]",first,TA
AMBUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.1347785108388313, 0.11215834118755891, 0.11592836946277098, 0.0763430725730443, 0.08199811498586239, 0.08953817153628653, 0.10084825636192271, 0.07257304429783223, 0.10367577756833177, 0.11215834118755891]",second,TA
AMBUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.25071496663489035, 0.16301239275500476, 0.13727359389895138, 0.10390848427073403, 0.10295519542421354, 0.08388941849380362, 0.05624404194470925, 0.04099142040038131, 0.061010486177311724]",first,TA
AMBUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.14299332697807435, 0.11725452812202097, 0.12011439466158245, 0.09246901811248809, 0.09628217349857007, 0.0905624404194471, 0.07912297426120114, 0.07530981887511916, 0.08674928503336511, 0.09914204003813155]",second,TA
AMBUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.29545454545454547, 0.20833333333333334, 0.12878787878787878, 0.08996212121212122, 0.0625, 0.05965909090909091, 0.054924242424242424, 0.04450757575757576, 0.05587121212121212]",first,TA
AMBUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.13257575757575757, 0.13446969696969696, 0.1240530303030303, 0.0946969696969697, 0.09943181818181818, 0.08712121212121213, 0.07007575757575757, 0.08522727272727272, 0.06534090909090909, 0.10700757575757576]",second,TA
AMBUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2942622950819672, 0.19672131147540983, 0.1319672131147541, 0.10491803278688525, 0.08114754098360656, 0.051639344262295085, 0.04836065573770492, 0.040983606557377046, 0.05]",first,TA
AMBUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12377049180327869, 0.10983606557377049, 0.1040983606557377, 0.11639344262295082, 0.09918032786885246, 0.08196721311475409, 0.07868852459016394, 0.08442622950819673, 0.0942622950819672, 0.10737704918032787]",second,TA
AMBUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2857142857142857, 0.19223985890652556, 0.12257495590828923, 0.09700176366843033, 0.09611992945326278, 0.06613756613756613, 0.053791887125220456, 0.03880070546737213, 0.047619047619047616]",first,TA
AMBUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.1472663139329806, 0.10493827160493827, 0.09347442680776014, 0.08112874779541446, 0.1111111111111111, 0.0890652557319224, 0.0855379188712522, 0.09788359788359788, 0.07671957671957672, 0.1128747795414462]",second,TA
AMBUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28905597326649957, 0.19047619047619047, 0.14954051796157058, 0.0885547201336675, 0.0860484544695071, 0.06265664160401002, 0.045112781954887216, 0.04344193817878028, 0.045112781954887216]",first,TA
AMBUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.16123642439431912, 0.11946532999164577, 0.1111111111111111, 0.0960735171261487, 0.09523809523809523, 0.09022556390977443, 0.07435254803675856, 0.09189640768588136, 0.06599832915622389, 0.09440267335004177]",second,TA
AMBUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.31545741324921134, 0.16640378548895898, 0.1332807570977918, 0.10804416403785488, 0.07886435331230283, 0.062302839116719244, 0.052050473186119876, 0.033123028391167195, 0.050473186119873815]",first,TA
AMBUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11514195583596215, 0.11829652996845426, 0.10725552050473186, 0.10725552050473186, 0.10252365930599369, 0.09542586750788644, 0.08832807570977919, 0.09779179810725552, 0.06466876971608833, 0.10331230283911672]",second,TA
AMBUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.26833477135461603, 0.16738567730802417, 0.13201035375323555, 0.10698878343399482, 0.09577221742881795, 0.07075064710957722, 0.05090595340811044, 0.05176876617773943, 0.056082830025884385]",first,TA
AMBUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.15185504745470232, 0.12251941328731665, 0.11647972389991372, 0.10181190681622088, 0.08455565142364108, 0.10353753235547886, 0.08973252804141502, 0.08196721311475409, 0.07765314926660914, 0.06988783433994823]",second,TA
AMBUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2985553772070626, 0.17736757624398075, 0.11797752808988764, 0.08747993579454254, 0.09470304975922954, 0.0738362760834671, 0.06019261637239166, 0.044141252006420544, 0.045746388443017656]",first,TA
AMBUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.13804173354735153, 0.10995184590690209, 0.11476725521669343, 0.10914927768860354, 0.09149277688603531, 0.09229534510433386, 0.09309791332263243, 0.09229534510433386, 0.07624398073836276, 0.0826645264847512]",second,TA
AMBUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2894540014958863, 0.1600598354525056, 0.1211667913238594, 0.10172026925953627, 0.09274495138369485, 0.06656694091249066, 0.07180254300673149, 0.053103964098728494, 0.04338070306656694]",first,TA
AMBUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1293941660433807, 0.10321615557217652, 0.10695587135377711, 0.11069558713537771, 0.09947643979057591, 0.08975317875841436, 0.09274495138369485, 0.07928197456993269, 0.09723261032161555, 0.0912490650710546]",second,TA
AMBUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.28877400295420974, 0.17134416543574593, 0.1307237813884786, 0.09970457902511078, 0.08493353028064993, 0.07459379615952733, 0.056129985228951254, 0.05243722304283604, 0.0413589364844904]",first,TA
AMBUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1189069423929099, 0.10930576070901034, 0.10561299852289513, 0.08862629246676514, 0.10118168389955687, 0.09084194977843427, 0.09010339734121123, 0.09527326440177253, 0.0967503692762186, 0.103397341211226]",second,TA
AMBUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3049490538573508, 0.16011644832605532, 0.13973799126637554, 0.09970887918486172, 0.07059679767103348, 0.07641921397379912, 0.053857350800582245, 0.049490538573508006, 0.04512372634643377]",first,TA
AMBUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11863173216885008, 0.1098981077147016, 0.10553129548762737, 0.10334788937409024, 0.10480349344978165, 0.09679767103347889, 0.10116448326055313, 0.09170305676855896, 0.09388646288209607, 0.07423580786026202]",second,TA
AMBUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2896296296296296, 0.1562962962962963, 0.12222222222222222, 0.10222222222222223, 0.0874074074074074, 0.08074074074074074, 0.04518518518518518, 0.057777777777777775, 0.05851851851851852]",first,TA
AMBUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.10592592592592592, 0.10888888888888888, 0.10814814814814815, 0.09555555555555556, 0.1162962962962963, 0.09259259259259259, 0.10666666666666667, 0.08962962962962963, 0.08148148148148149, 0.09481481481481481]",second,TA
