symbol,start_date,end_date,actual_frequencies,digit_type,target
SKLUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3272854152128402, 0.18213538032100487, 0.13189113747383113, 0.08583391486392185, 0.08025122121423586, 0.06071179344033496, 0.03838101884159107, 0.05303558967201675, 0.040474528960223306]",first,TA
SKLUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13258897418004187, 0.10258199581297976, 0.11863224005582694, 0.11304954640614097, 0.0837404047452896, 0.09630146545708304, 0.10188415910676901, 0.09490579204466155, 0.0732728541521284, 0.08304256803907886]",second,TA
SKLUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.2938689217758985, 0.18604651162790697, 0.13812544045102185, 0.08527131782945736, 0.08315715292459479, 0.06694855532064835, 0.057787174066243834, 0.04580690627202255, 0.04298801973220578]",first,TA
SKLUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12403100775193798, 0.11346018322762509, 0.10429880197322058, 0.09513742071881606, 0.09866102889358704, 0.10993657505285412, 0.08386187455954898, 0.09302325581395349, 0.07892882311486962, 0.09866102889358704]",second,TA
SKLUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.27266338721011946, 0.18973998594518623, 0.1482782853127196, 0.11103302881236823, 0.08503162333099086, 0.06113843991567112, 0.050597329585382995, 0.0421644413211525, 0.03935347856640899]",first,TA
SKLUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12297962052002812, 0.10260014054813774, 0.10892480674631061, 0.1257905832747716, 0.09557273366127898, 0.10049191848208011, 0.08924806746310611, 0.08081517919887561, 0.08924806746310611, 0.084328882642305]",second,TA
SKLUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.33847231955150664, 0.19341275402943237, 0.11843027330063069, 0.08339173090399439, 0.06797477224947442, 0.050455501051156273, 0.06096706377014716, 0.046250875963559916, 0.04064470918009811]",first,TA
SKLUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.11492641906096707, 0.11212333566923616, 0.12333566923615978, 0.11002102312543798, 0.09039943938332165, 0.10301331464611072, 0.09460406447091801, 0.08269096005606166, 0.09390329362298529, 0.07498248072880168]",second,TA
SKLUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3090399439383322, 0.18570427470217238, 0.1317449194113525, 0.0889978976874562, 0.0805886475122635, 0.06867554309740714, 0.056762438682550806, 0.039243167484232656, 0.039243167484232656]",first,TA
SKLUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.11843027330063069, 0.11002102312543798, 0.10861948142957253, 0.10161177295024527, 0.09600560616678346, 0.10021023125437982, 0.0889978976874562, 0.09320252277505256, 0.08759635599159075, 0.09530483531885074]",second,TA
SKLUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.31619718309859157, 0.18943661971830986, 0.12112676056338029, 0.09577464788732394, 0.07464788732394366, 0.05, 0.048591549295774646, 0.054225352112676053, 0.05]",first,TA
SKLUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12746478873239436, 0.13098591549295774, 0.11549295774647887, 0.10352112676056338, 0.09859154929577464, 0.10633802816901408, 0.08380281690140845, 0.08169014084507042, 0.07394366197183098, 0.07816901408450705]",second,TA
SKLUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3438818565400844, 0.170182841068917, 0.11533052039381153, 0.08016877637130802, 0.07946554149085795, 0.06047819971870605, 0.06540084388185655, 0.04430379746835443, 0.040787623066104076]",first,TA
SKLUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12376933895921238, 0.11673699015471167, 0.09353023909985936, 0.09353023909985936, 0.10126582278481013, 0.11954992967651196, 0.08720112517580872, 0.09985935302390998, 0.07243319268635724, 0.09212376933895922]",second,TA
SKLUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.32608695652173914, 0.18478260869565216, 0.11884057971014493, 0.08333333333333333, 0.08043478260869565, 0.06231884057971015, 0.05507246376811594, 0.0463768115942029, 0.042753623188405795]",first,TA
SKLUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11014492753623188, 0.11956521739130435, 0.11376811594202899, 0.09782608695652174, 0.09492753623188406, 0.10144927536231885, 0.10652173913043478, 0.08985507246376812, 0.07971014492753623, 0.08623188405797101]",second,TA
SKLUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3278335724533716, 0.1563845050215208, 0.09899569583931134, 0.09397417503586801, 0.0896700143472023, 0.06456241032998565, 0.055236728837876614, 0.06169296987087518, 0.05164992826398852]",first,TA
SKLUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.1291248206599713, 0.12266857962697274, 0.08393113342898136, 0.11692969870875179, 0.08393113342898136, 0.09469153515064563, 0.09540889526542325, 0.09612625538020086, 0.08464849354375897, 0.09253945480631277]",second,TA
SKLUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.297029702970297, 0.18458274398868457, 0.12446958981612447, 0.09052333804809053, 0.07072135785007072, 0.07991513437057991, 0.04809052333804809, 0.054455445544554455, 0.05021216407355021]",first,TA
SKLUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11173974540311174, 0.10183875530410184, 0.0884016973125884, 0.10678925035360678, 0.11951909476661952, 0.10254596888260255, 0.1074964639321075, 0.07991513437057991, 0.09052333804809053, 0.09123055162659123]",second,TA
SKLUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.32669039145907475, 0.1822064056939502, 0.13238434163701068, 0.08967971530249111, 0.08825622775800712, 0.04555160142348755, 0.04697508896797153, 0.04128113879003559, 0.04697508896797153]",first,TA
SKLUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.11672597864768683, 0.1103202846975089, 0.1288256227758007, 0.100355871886121, 0.11530249110320284, 0.08967971530249111, 0.0797153024911032, 0.09323843416370106, 0.08113879003558719, 0.08469750889679716]",second,TA
SKLUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.28131710808876165, 0.21689334287759485, 0.12025769506084466, 0.09377236936292055, 0.06657122405153901, 0.0744452397995705, 0.05654974946313529, 0.03793843951324266, 0.052254831782390834]",first,TA
SKLUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.11882605583392986, 0.10093056549749463, 0.10164638511095204, 0.1073729420186113, 0.10379384395132427, 0.09520400858983537, 0.08589835361488905, 0.10093056549749463, 0.09377236936292055, 0.09162491052254831]",second,TA
SKLUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2727272727272727, 0.16585704371963914, 0.1589174184594032, 0.09646079111727966, 0.07286606523247745, 0.07564191533657183, 0.056210964607911175, 0.05690492713393477, 0.04441360166551006]",first,TA
SKLUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11519777931991672, 0.1193615544760583, 0.11589174184594032, 0.10270645385149202, 0.09854267869535045, 0.09646079111727966, 0.09437890353920889, 0.08674531575294935, 0.09090909090909091, 0.0798056904927134]",second,TA
SKLUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3056921995783556, 0.20660576247364723, 0.12789880534082923, 0.08784258608573436, 0.060435699226985246, 0.059030217849613494, 0.06676036542515812, 0.0421644413211525, 0.04356992269852424]",first,TA
SKLUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13000702740688685, 0.13000702740688685, 0.09486999297259312, 0.09908643710470837, 0.11103302881236823, 0.08854532677442024, 0.08643710470836262, 0.07519325368938862, 0.09276177090653549, 0.09205903021784961]",second,TA
SKLUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3229901269393512, 0.1755994358251058, 0.11424541607898449, 0.10437235543018336, 0.07475317348377997, 0.06629055007052186, 0.05289139633286319, 0.04866008462623413, 0.04019746121297602]",first,TA
SKLUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12623413258110014, 0.11988716502115655, 0.09802538787023977, 0.09732016925246827, 0.09590973201692525, 0.1008462623413258, 0.09661495063469676, 0.08674188998589563, 0.09520451339915374, 0.08321579689703808]",second,TA
SKLUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3250909090909091, 0.1570909090909091, 0.12654545454545454, 0.08654545454545455, 0.07418181818181818, 0.06909090909090909, 0.06036363636363636, 0.04872727272727273, 0.05236363636363636]",first,TA
SKLUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12, 0.10545454545454545, 0.12436363636363636, 0.09090909090909091, 0.12654545454545454, 0.08363636363636363, 0.08363636363636363, 0.08727272727272728, 0.09454545454545454, 0.08363636363636363]",second,TA
SKLUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.318978102189781, 0.17664233576642335, 0.10656934306569343, 0.10364963503649635, 0.0708029197080292, 0.06277372262773723, 0.060583941605839416, 0.04525547445255475, 0.05474452554744526]",first,TA
SKLUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12773722627737227, 0.11678832116788321, 0.11970802919708029, 0.11240875912408758, 0.08759124087591241, 0.11240875912408758, 0.08832116788321168, 0.07591240875912408, 0.08467153284671533, 0.07445255474452554]",second,TA
SKLUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.30256410256410254, 0.1934065934065934, 0.12454212454212454, 0.0967032967032967, 0.06593406593406594, 0.063003663003663, 0.05860805860805861, 0.046153846153846156, 0.04908424908424908]",first,TA
SKLUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12527472527472527, 0.11648351648351649, 0.10402930402930403, 0.10622710622710622, 0.08498168498168499, 0.09230769230769231, 0.08644688644688645, 0.09304029304029304, 0.0945054945054945, 0.0967032967032967]",second,TA
SKLUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.290346352247605, 0.1901252763448784, 0.13706705969049374, 0.09211495946941783, 0.07737656595431099, 0.061164333087693444, 0.061164333087693444, 0.04421518054532056, 0.04642593957258659]",first,TA
SKLUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11201179071481208, 0.105379513633014, 0.11717022844509949, 0.1105379513633014, 0.09874723655121592, 0.10243183492999262, 0.09801031687546058, 0.08548268238761975, 0.0759027266028003, 0.09432571849668386]",second,TA
SKLUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3469675599435825, 0.17277856135401976, 0.11847672778561354, 0.08392101551480959, 0.06558533145275035, 0.05853314527503526, 0.0613540197461213, 0.04442877291960508, 0.047954866008462625]",first,TA
SKLUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.14174894217207334, 0.11142454160789844, 0.0923836389280677, 0.09167842031029619, 0.11283497884344147, 0.10648801128349789, 0.08603667136812412, 0.08533145275035262, 0.07404795486600846, 0.09802538787023977]",second,TA
SKLUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.31555555555555553, 0.17629629629629628, 0.10444444444444445, 0.09037037037037036, 0.07777777777777778, 0.06666666666666667, 0.05555555555555555, 0.05703703703703704, 0.056296296296296296]",first,TA
SKLUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.12666666666666668, 0.11407407407407408, 0.10074074074074074, 0.10148148148148148, 0.09555555555555556, 0.09407407407407407, 0.07925925925925927, 0.08222222222222222, 0.10518518518518519, 0.10074074074074074]",second,TA
SKLUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2967121090617482, 0.1740176423416199, 0.11547714514835605, 0.10505212510024058, 0.08340016038492382, 0.0673616680032077, 0.06094627105052125, 0.05052125100240577, 0.046511627906976744]",first,TA
SKLUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.1082598235765838, 0.10024057738572574, 0.11307137129109864, 0.08340016038492382, 0.0954290296712109, 0.08259823576583801, 0.11627906976744186, 0.07939053728949479, 0.11467522052927025, 0.10665597433841219]",second,TA
SKLUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.2775157232704403, 0.17688679245283018, 0.11871069182389937, 0.11084905660377359, 0.09040880503144653, 0.0589622641509434, 0.05738993710691824, 0.06289308176100629, 0.046383647798742135]",first,TA
SKLUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13522012578616352, 0.12106918238993711, 0.10062893081761007, 0.09276729559748427, 0.08569182389937106, 0.09905660377358491, 0.0959119496855346, 0.07783018867924528, 0.0880503144654088, 0.10377358490566038]",second,TA
SKLUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.32532051282051283, 0.15224358974358973, 0.12259615384615384, 0.09134615384615384, 0.08573717948717949, 0.07371794871794872, 0.05048076923076923, 0.047275641025641024, 0.05128205128205128]",first,TA
SKLUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12980769230769232, 0.10336538461538461, 0.10657051282051282, 0.0889423076923077, 0.09695512820512821, 0.08974358974358974, 0.0921474358974359, 0.08012820512820513, 0.07852564102564102, 0.13381410256410256]",second,TA
SKLUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3228410008071025, 0.1606133979015335, 0.13075060532687652, 0.08555286521388217, 0.07183212267958031, 0.07425343018563357, 0.05407586763518967, 0.041969330104923326, 0.05811138014527845]",first,TA
SKLUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12832929782082325, 0.10815173527037934, 0.10976594027441484, 0.09443099273607748, 0.08635996771589992, 0.09362389023405973, 0.08958837772397095, 0.08878127522195318, 0.07263922518159806, 0.12832929782082325]",second,TA
SKLUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3058103975535168, 0.19571865443425077, 0.12232415902140673, 0.08409785932721713, 0.06957186544342507, 0.05581039755351682, 0.06116207951070336, 0.058868501529051986, 0.046636085626911315]",first,TA
SKLUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.1353211009174312, 0.10932721712538226, 0.10397553516819572, 0.08944954128440367, 0.08409785932721713, 0.10091743119266056, 0.10091743119266056, 0.08333333333333333, 0.09174311926605505, 0.10091743119266056]",second,TA
SKLUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.30068337129840544, 0.19817767653758542, 0.12832194381169323, 0.09111617312072894, 0.08200455580865604, 0.05087319665907365, 0.05239179954441914, 0.0463173880030372, 0.05011389521640091]",first,TA
SKLUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.13819286256643887, 0.1108580106302202, 0.11693242217160213, 0.1017463933181473, 0.09415337889141989, 0.09567198177676538, 0.08352315869400152, 0.08276385725132877, 0.07365223993925589, 0.10250569476082004]",second,TA
SKLUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3091042584434655, 0.17988252569750368, 0.1130690161527166, 0.09251101321585903, 0.08223201174743025, 0.05800293685756241, 0.06681350954478708, 0.042584434654919234, 0.055800293685756244]",first,TA
SKLUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.13876651982378854, 0.10205580029368576, 0.11013215859030837, 0.09324522760646109, 0.10352422907488987, 0.0881057268722467, 0.09397944199706314, 0.09104258443465492, 0.08663729809104258, 0.09251101321585903]",second,TA
SKLUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2951167728237792, 0.17338995046001415, 0.13305024769992924, 0.08492569002123142, 0.07289455060155697, 0.0629865534324133, 0.07501769285208776, 0.050955414012738856, 0.051663128096249115]",first,TA
SKLUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12738853503184713, 0.12668082094833688, 0.10544939844302902, 0.0927105449398443, 0.11677282377919321, 0.08421797593772117, 0.08846426043878274, 0.09058740268931352, 0.08138711960368011, 0.08634111818825195]",second,TA
SKLUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2913105413105413, 0.18518518518518517, 0.14316239316239315, 0.09116809116809117, 0.07977207977207977, 0.0641025641025641, 0.053418803418803416, 0.04202279202279202, 0.04985754985754986]",first,TA
SKLUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.11894586894586895, 0.12891737891737892, 0.11324786324786325, 0.09615384615384616, 0.09829059829059829, 0.09259259259259259, 0.09829059829059829, 0.0876068376068376, 0.08190883190883191, 0.08404558404558404]",second,TA
SKLUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.28746397694524495, 0.18155619596541786, 0.11959654178674352, 0.08429394812680115, 0.0814121037463977, 0.06340057636887608, 0.058357348703170026, 0.06484149855907781, 0.059077809798270896]",first,TA
SKLUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11239193083573487, 0.15345821325648415, 0.1037463976945245, 0.0994236311239193, 0.10014409221902017, 0.09293948126801153, 0.08213256484149856, 0.0914985590778098, 0.07997118155619597, 0.08429394812680115]",second,TA
SKLUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3151291512915129, 0.16974169741697417, 0.10405904059040591, 0.09003690036900369, 0.08265682656826569, 0.07158671586715867, 0.07232472324723248, 0.053136531365313655, 0.041328413284132844]",first,TA
SKLUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13284132841328414, 0.11143911439114391, 0.12915129151291513, 0.0981549815498155, 0.08929889298892989, 0.08929889298892989, 0.08118081180811808, 0.07527675276752767, 0.08634686346863468, 0.1070110701107011]",second,TA
SKLUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.33947554925584694, 0.1573352232459249, 0.11693834160170093, 0.09355067328136074, 0.07795889440113395, 0.05244507441530829, 0.05386250885896527, 0.0666194188518781, 0.041814316087880936]",first,TA
SKLUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.15024805102763997, 0.10843373493975904, 0.10843373493975904, 0.10063784549964565, 0.09992912827781715, 0.09142452161587526, 0.09071580439404678, 0.0956768249468462, 0.08362863217576187, 0.07087172218284904]",second,TA
SKLUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.31567944250871083, 0.17630662020905924, 0.12195121951219512, 0.09268292682926829, 0.07247386759581882, 0.07386759581881533, 0.06062717770034843, 0.0445993031358885, 0.041811846689895474]",first,TA
SKLUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11777003484320557, 0.13101045296167246, 0.09895470383275261, 0.10452961672473868, 0.08641114982578398, 0.10801393728222997, 0.08292682926829269, 0.08641114982578398, 0.10034843205574913, 0.08362369337979095]",second,TA
SKLUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.29207232267037553, 0.1870653685674548, 0.13699582753824757, 0.1070931849791377, 0.08762169680111266, 0.056328233657858134, 0.05285118219749652, 0.03894297635605007, 0.04102920723226704]",first,TA
SKLUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12030598052851182, 0.11474269819193324, 0.11752433936022254, 0.1070931849791377, 0.09805285118219749, 0.09666203059805285, 0.07858136300417246, 0.10361613351877608, 0.08553546592489569, 0.07788595271210014]",second,TA
SKLUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.32526690391459073, 0.19430604982206406, 0.11530249110320284, 0.07829181494661921, 0.08113879003558719, 0.05907473309608541, 0.05551601423487545, 0.04412811387900356, 0.04697508896797153]",first,TA
SKLUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.10818505338078292, 0.11245551601423487, 0.1202846975088968, 0.09395017793594305, 0.11530249110320284, 0.10391459074733096, 0.08825622775800712, 0.08612099644128114, 0.09537366548042704, 0.07615658362989323]",second,TA
SKLUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.3116045845272206, 0.15759312320916904, 0.11461318051575932, 0.07306590257879657, 0.07521489971346705, 0.0659025787965616, 0.06160458452722063, 0.07879656160458452, 0.06160458452722063]",first,TA
SKLUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11103151862464183, 0.12106017191977077, 0.10601719197707736, 0.0988538681948424, 0.11318051575931232, 0.07593123209169055, 0.10315186246418338, 0.09169054441260745, 0.07879656160458452, 0.10028653295128939]",second,TA
SKLUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2851063829787234, 0.1900709219858156, 0.13404255319148936, 0.08794326241134752, 0.08652482269503546, 0.06312056737588652, 0.059574468085106386, 0.05035460992907802, 0.04326241134751773]",first,TA
SKLUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.11205673758865248, 0.11063829787234042, 0.12624113475177304, 0.1, 0.10851063829787234, 0.08794326241134752, 0.10070921985815603, 0.08794326241134752, 0.07943262411347518, 0.08652482269503546]",second,TA
SKLUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.31350594821553535, 0.20083974807557733, 0.14205738278516444, 0.10286913925822254, 0.07067879636109167, 0.06018194541637509, 0.04478656403079076, 0.03498950314905528, 0.030090972708187544]",first,TA
SKLUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.10776766969909027, 0.10636808957312806, 0.10286913925822254, 0.11616515045486354, 0.10356892932120364, 0.09657102869139259, 0.1000699790062981, 0.09167249825052484, 0.09097270818754374, 0.08397480755773268]",second,TA
SKLUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3131597466572836, 0.1900070372976777, 0.1203377902885292, 0.09359605911330049, 0.061224489795918366, 0.05840957072484166, 0.05277973258268825, 0.0633356790992259, 0.047149894440534836]",first,TA
SKLUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12596762843068263, 0.11681914144968332, 0.09570724841660802, 0.10344827586206896, 0.1055594651653765, 0.10344827586206896, 0.08866995073891626, 0.08233638282899367, 0.08937368050668543, 0.08866995073891626]",second,TA
SKLUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.32932862190812723, 0.15265017667844524, 0.111660777385159, 0.08692579505300353, 0.09540636042402827, 0.06289752650176679, 0.051590106007067135, 0.05441696113074205, 0.05512367491166078]",first,TA
