symbol,start_date,end_date,actual_frequencies,digit_type,target
ZENUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3177570093457944, 0.196980589503954, 0.13227893601725377, 0.09345794392523364, 0.0704529115744069, 0.0503235082674335, 0.04672897196261682, 0.053199137311286844, 0.038820992092020126]",first,TA
ZENUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12437095614665708, 0.10424155283968368, 0.12365204888569374, 0.09777138749101366, 0.11214953271028037, 0.08770668583752696, 0.09417685118619698, 0.08698777857656362, 0.08339324227174695, 0.08554996405463695]",second,TA
ZENUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3235087719298246, 0.16912280701754387, 0.1256140350877193, 0.08701754385964912, 0.07368421052631578, 0.06666666666666667, 0.056842105263157895, 0.047017543859649125, 0.05052631578947368]",first,TA
ZENUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12280701754385964, 0.10947368421052632, 0.10877192982456141, 0.10105263157894737, 0.09754385964912281, 0.10385964912280701, 0.09263157894736843, 0.09052631578947369, 0.0856140350877193, 0.08771929824561403]",second,TA
ZENUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.335036496350365, 0.18175182481751825, 0.11386861313868613, 0.08467153284671533, 0.07007299270072993, 0.059854014598540145, 0.05547445255474453, 0.05328467153284672, 0.04598540145985401]",first,TA
ZENUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.10802919708029197, 0.11094890510948906, 0.1072992700729927, 0.09416058394160584, 0.09416058394160584, 0.10291970802919707, 0.08832116788321168, 0.1, 0.10656934306569343, 0.08759124087591241]",second,TA
ZENUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3218727139722019, 0.1960497439648866, 0.1185076810534016, 0.09875640087783467, 0.06583760058522312, 0.058522311631309436, 0.0548646671543526, 0.04974396488661302, 0.03584491587417703]",first,TA
ZENUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.13606437454279444, 0.1075347476225311, 0.11046086320409657, 0.091441111923921, 0.10241404535479151, 0.10680321872713973, 0.09436722750548647, 0.08412582297000731, 0.08046817849305048, 0.08632040965618142]",second,TA
ZENUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3153084539223153, 0.16450875856816452, 0.12414318354912414, 0.08453922315308454, 0.09063214013709063, 0.06778370144706779, 0.05635948210205636, 0.06169078446306169, 0.035034272658035034]",first,TA
ZENUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.11043412033511044, 0.09748667174409749, 0.10434120335110435, 0.10434120335110435, 0.09748667174409749, 0.10053313023610053, 0.08301599390708302, 0.0891089108910891, 0.09520182787509521, 0.11805026656511805]",second,TA
ZENUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3128834355828221, 0.16257668711656442, 0.12193251533742332, 0.09355828220858896, 0.07131901840490798, 0.05521472392638037, 0.07285276073619631, 0.05674846625766871, 0.05291411042944785]",first,TA
ZENUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.1388036809815951, 0.10889570552147239, 0.12576687116564417, 0.08895705521472393, 0.1004601226993865, 0.10889570552147239, 0.08282208588957055, 0.07745398773006135, 0.08282208588957055, 0.08512269938650306]",second,TA
ZENUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2918781725888325, 0.15397631133671744, 0.13451776649746192, 0.08121827411167512, 0.08460236886632826, 0.0727580372250423, 0.06175972927241963, 0.05668358714043993, 0.06260575296108291]",first,TA
ZENUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.116751269035533, 0.11505922165820642, 0.11505922165820642, 0.11421319796954314, 0.09813874788494077, 0.09813874788494077, 0.08714043993231811, 0.07868020304568528, 0.08629441624365482, 0.09052453468697123]",second,TA
ZENUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.30358504958047294, 0.16399694889397406, 0.10831426392067124, 0.08848207475209764, 0.08390541571319603, 0.06254767353165523, 0.07246376811594203, 0.06254767353165523, 0.05415713196033562]",first,TA
ZENUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11517925247902365, 0.12128146453089245, 0.12128146453089245, 0.09839816933638444, 0.09839816933638444, 0.09763539282990084, 0.09534706331045004, 0.08390541571319603, 0.08466819221967964, 0.08390541571319603]",second,TA
ZENUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.33710590137429264, 0.16168148746968472, 0.12368633791430882, 0.0719482619240097, 0.07599029911075182, 0.06143896523848019, 0.06548100242522231, 0.06305578011317704, 0.039611964430072755]",first,TA
ZENUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1301535974130962, 0.09296685529506872, 0.1059013742926435, 0.1026677445432498, 0.09377526273241714, 0.10751818916734034, 0.08407437348423606, 0.11721907841552143, 0.0889248181083266, 0.07679870654810024]",second,TA
ZENUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.2635514018691589, 0.1560747663551402, 0.1130841121495327, 0.08037383177570094, 0.10841121495327102, 0.08785046728971962, 0.06355140186915888, 0.0616822429906542, 0.06542056074766354]",first,TA
ZENUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.13738317757009347, 0.10747663551401869, 0.11495327102803739, 0.08691588785046729, 0.09252336448598131, 0.08785046728971962, 0.08785046728971962, 0.08971962616822429, 0.08878504672897196, 0.10654205607476636]",second,TA
ZENUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3105924596050269, 0.15798922800718132, 0.11220825852782765, 0.07899461400359066, 0.08886894075403949, 0.07899461400359066, 0.07540394973070018, 0.05655296229802514, 0.04039497307001795]",first,TA
ZENUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13644524236983843, 0.12836624775583483, 0.0843806104129264, 0.09964093357271095, 0.08976660682226212, 0.10233393177737882, 0.09245960502692999, 0.0807899461400359, 0.07719928186714542, 0.10861759425493717]",second,TA
ZENUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.378076062639821, 0.1506338553318419, 0.0894854586129754, 0.07680835197613721, 0.05965697240865026, 0.053691275167785234, 0.06935123042505593, 0.06487695749440715, 0.05741983594332588]",first,TA
ZENUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.12229679343773303, 0.13049962714392244, 0.10663683818046234, 0.11483967188665176, 0.09097688292319164, 0.10738255033557047, 0.09395973154362416, 0.07457121551081283, 0.08650260999254288, 0.07233407904548844]",second,TA
ZENUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3135089209855565, 0.1784197111299915, 0.10450297366185217, 0.07646559048428207, 0.08411214953271028, 0.07731520815632965, 0.05437553101104503, 0.04672897196261682, 0.06457094307561598]",first,TA
ZENUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12404418011894647, 0.11809685641461343, 0.11299915038232795, 0.08581138487680544, 0.10110450297366186, 0.09005947323704333, 0.08071367884451996, 0.08496176720475786, 0.07646559048428207, 0.12574341546304163]",second,TA
ZENUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3055303717135086, 0.18223028105167724, 0.11242067089755213, 0.08068902991840435, 0.05983680870353581, 0.06346328195829556, 0.0815956482320943, 0.05893019038984588, 0.05530371713508613]",first,TA
ZENUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12601994560290117, 0.09700815956482321, 0.08975521305530372, 0.10788757932910245, 0.09882139619220308, 0.08522212148685404, 0.0843155031731641, 0.06346328195829556, 0.09882139619220308, 0.1486854034451496]",second,TA
ZENUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.32476190476190475, 0.16952380952380952, 0.10761904761904761, 0.08, 0.08, 0.07333333333333333, 0.06095238095238095, 0.05047619047619047, 0.05333333333333334]",first,TA
ZENUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.14857142857142858, 0.10761904761904761, 0.0980952380952381, 0.0838095238095238, 0.06571428571428571, 0.08857142857142856, 0.09142857142857143, 0.09047619047619047, 0.08571428571428572, 0.14]",second,TA
ZENUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.30434782608695654, 0.17065217391304346, 0.09782608695652174, 0.07934782608695652, 0.075, 0.06304347826086956, 0.07717391304347826, 0.07065217391304347, 0.06195652173913044]",first,TA
ZENUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.18369565217391304, 0.12608695652173912, 0.10217391304347827, 0.09782608695652174, 0.08586956521739131, 0.08804347826086957, 0.08043478260869565, 0.075, 0.0782608695652174, 0.08260869565217391]",second,TA
ZENUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.31157894736842107, 0.1736842105263158, 0.12631578947368421, 0.07473684210526316, 0.06526315789473684, 0.061052631578947365, 0.05894736842105263, 0.06631578947368422, 0.06210526315789474]",first,TA
ZENUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.14, 0.1431578947368421, 0.14736842105263157, 0.09368421052631579, 0.09052631578947369, 0.06421052631578947, 0.06947368421052631, 0.08421052631578947, 0.06842105263157895, 0.09894736842105263]",second,TA
ZENUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.30810234541577824, 0.1673773987206823, 0.11727078891257996, 0.07782515991471216, 0.07036247334754797, 0.05223880597014925, 0.09594882729211088, 0.06396588486140725, 0.046908315565031986]",first,TA
ZENUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.17270788912579957, 0.1140724946695096, 0.08208955223880597, 0.09914712153518124, 0.09488272921108742, 0.10554371002132196, 0.08955223880597014, 0.07036247334754797, 0.08315565031982942, 0.08848614072494669]",second,TA
ZENUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3188559322033898, 0.17266949152542374, 0.1059322033898305, 0.07415254237288135, 0.07733050847457627, 0.06885593220338983, 0.05614406779661017, 0.06991525423728813, 0.05614406779661017]",first,TA
ZENUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.1408898305084746, 0.1292372881355932, 0.09745762711864407, 0.09851694915254237, 0.1038135593220339, 0.09322033898305085, 0.0826271186440678, 0.08686440677966102, 0.0635593220338983, 0.1038135593220339]",second,TA
ZENUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3333333333333333, 0.17447916666666666, 0.1076388888888889, 0.08333333333333333, 0.07118055555555555, 0.06336805555555555, 0.07378472222222222, 0.05295138888888889, 0.03993055555555555]",first,TA
ZENUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.15885416666666666, 0.09375, 0.1032986111111111, 0.08680555555555555, 0.08246527777777778, 0.0954861111111111, 0.10069444444444445, 0.08506944444444445, 0.07899305555555555, 0.11458333333333333]",second,TA
ZENUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3015582034830431, 0.1622364802933089, 0.09440879926672777, 0.07974335472043996, 0.08615948670944087, 0.07057745187901009, 0.09624197983501374, 0.05316223648029331, 0.05591200733272227]",first,TA
ZENUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11732355637030248, 0.11640696608615948, 0.10815765352887259, 0.10632447296058661, 0.09715857011915674, 0.10999083409715857, 0.07882676443629698, 0.08340971585701192, 0.08157653528872594, 0.1008249312557287]",second,TA
ZENUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2863387978142076, 0.1551912568306011, 0.11256830601092896, 0.08852459016393442, 0.07540983606557378, 0.05792349726775956, 0.08633879781420765, 0.073224043715847, 0.06448087431693988]",first,TA
ZENUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13442622950819672, 0.09180327868852459, 0.10491803278688525, 0.08743169398907104, 0.08743169398907104, 0.12021857923497267, 0.07103825136612021, 0.07213114754098361, 0.08524590163934426, 0.1453551912568306]",second,TA
ZENUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.29907621247113164, 0.17321016166281755, 0.08775981524249422, 0.08083140877598152, 0.09930715935334873, 0.07852193995381063, 0.05658198614318707, 0.05889145496535797, 0.06581986143187067]",first,TA
ZENUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11431870669745958, 0.09584295612009237, 0.10161662817551963, 0.07274826789838337, 0.08083140877598152, 0.12124711316397228, 0.09237875288683603, 0.08083140877598152, 0.10046189376443418, 0.1397228637413395]",second,TA
ZENUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.31596091205211724, 0.18132464712269272, 0.08686210640608034, 0.07057546145494029, 0.0738327904451683, 0.0499457111834962, 0.07709011943539631, 0.07166123778501629, 0.0727470141150923]",first,TA
ZENUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.10966340933767643, 0.09446254071661238, 0.10966340933767643, 0.07926167209554831, 0.10857763300760044, 0.1237785016286645, 0.0727470141150923, 0.08903365906623235, 0.09337676438653637, 0.11943539630836048]",second,TA
ZENUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.29446640316205536, 0.18774703557312253, 0.10177865612648221, 0.0691699604743083, 0.08300395256916997, 0.06521739130434782, 0.0741106719367589, 0.06324110671936758, 0.06126482213438735]",first,TA
ZENUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1324110671936759, 0.10573122529644269, 0.10770750988142293, 0.08102766798418973, 0.09387351778656126, 0.1007905138339921, 0.09189723320158102, 0.08498023715415019, 0.0691699604743083, 0.1324110671936759]",second,TA
ZENUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.335149863760218, 0.14895549500454133, 0.10535876475930972, 0.08719346049046321, 0.07992733878292461, 0.06085376930063579, 0.07175295186194369, 0.06085376930063579, 0.049954586739327886]",first,TA
ZENUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11716621253405994, 0.1044504995458674, 0.09082652134423251, 0.1080835603996367, 0.1044504995458674, 0.08537693006357856, 0.09355131698455948, 0.09082652134423251, 0.07720254314259764, 0.12806539509536785]",second,TA
ZENUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2948207171314741, 0.16175298804780877, 0.11394422310756971, 0.10119521912350597, 0.07649402390438247, 0.0701195219123506, 0.05737051792828685, 0.07091633466135458, 0.05338645418326693]",first,TA
ZENUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11713147410358565, 0.10278884462151394, 0.11713147410358565, 0.099601593625498, 0.1051792828685259, 0.09402390438247012, 0.08366533864541832, 0.09083665338645418, 0.07808764940239044, 0.11155378486055777]",second,TA
ZENUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.33950046253469013, 0.14431082331174838, 0.08603145235892692, 0.08233117483811286, 0.06845513413506013, 0.06938020351526364, 0.07770582793709528, 0.06567992599444958, 0.0666049953746531]",first,TA
ZENUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1147086031452359, 0.13135985198889916, 0.09065679925994449, 0.09528214616096208, 0.0851063829787234, 0.11840888066604996, 0.07585568917668825, 0.10453283996299723, 0.06938020351526364, 0.1147086031452359]",second,TA
ZENUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3126787416587226, 0.1744518589132507, 0.09532888465204957, 0.08388941849380362, 0.07721639656816015, 0.07054337464251668, 0.06387035271687322, 0.05910390848427073, 0.06291706387035272]",first,TA
ZENUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.11439466158245949, 0.12392755004766444, 0.10009532888465204, 0.09818875119161107, 0.09628217349857007, 0.09437559580552908, 0.09532888465204957, 0.08674928503336511, 0.08102955195424213, 0.109628217349857]",second,TA
ZENUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3020030816640986, 0.1510015408320493, 0.11941448382126348, 0.09861325115562404, 0.0839753466872111, 0.07010785824345146, 0.06856702619414484, 0.05007704160246533, 0.05624036979969183]",first,TA
ZENUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.15947611710323575, 0.11248073959938366, 0.1147919876733436, 0.09090909090909091, 0.09861325115562404, 0.09090909090909091, 0.0847457627118644, 0.08628659476117104, 0.07858243451463791, 0.08320493066255778]",second,TA
ZENUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3176930596285435, 0.17008797653958943, 0.1270772238514174, 0.07526881720430108, 0.07038123167155426, 0.05865102639296188, 0.053763440860215055, 0.07331378299120235, 0.053763440860215055]",first,TA
ZENUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.18475073313782991, 0.10557184750733138, 0.093841642228739, 0.08699902248289346, 0.10166177908113393, 0.06842619745845552, 0.09481915933528837, 0.08308895405669599, 0.08113391984359726, 0.09970674486803519]",second,TA
ZENUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.30205540661304736, 0.19481680071492405, 0.10813226094727435, 0.0902591599642538, 0.07506702412868632, 0.05451295799821269, 0.064343163538874, 0.05540661304736372, 0.05540661304736372]",first,TA
ZENUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.14030384271671134, 0.09115281501340483, 0.12332439678284182, 0.10991957104557641, 0.08489722966934764, 0.08668453976764968, 0.0840035746201966, 0.08847184986595175, 0.08221626452189455, 0.10902591599642537]",second,TA
ZENUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.31107491856677527, 0.1775244299674267, 0.12052117263843648, 0.09609120521172639, 0.08469055374592833, 0.050488599348534204, 0.06351791530944625, 0.048859934853420196, 0.04723127035830619]",first,TA
ZENUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12214983713355049, 0.11319218241042345, 0.09039087947882736, 0.10830618892508144, 0.09120521172638436, 0.09527687296416938, 0.09039087947882736, 0.08876221498371335, 0.08876221498371335, 0.11156351791530944]",second,TA
ZENUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3359580052493438, 0.1679790026246719, 0.10411198600174978, 0.0804899387576553, 0.07174103237095363, 0.05599300087489064, 0.07436570428696412, 0.06561679790026247, 0.04374453193350831]",first,TA
ZENUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.11723534558180228, 0.1137357830271216, 0.10498687664041995, 0.10411198600174978, 0.10323709536307961, 0.08661417322834646, 0.08748906386701662, 0.07699037620297462, 0.08136482939632546, 0.1242344706911636]",second,TA
ZENUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.32043734230445753, 0.1757779646761985, 0.10681244743481917, 0.08915054667788057, 0.07737594617325484, 0.07064760302775441, 0.063919259882254, 0.04709840201850295, 0.04878048780487805]",first,TA
ZENUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.1505466778805719, 0.10681244743481917, 0.1135407905803196, 0.0975609756097561, 0.095878889823381, 0.10513036164844407, 0.08746846089150546, 0.08494533221194281, 0.07148864592094197, 0.08662741799831791]",second,TA
ZENUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.30884557721139433, 0.19790104947526238, 0.12518740629685157, 0.08170914542728636, 0.06371814092953523, 0.06446776611694154, 0.06446776611694154, 0.05247376311844078, 0.04122938530734633]",first,TA
ZENUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.10944527736131934, 0.13043478260869565, 0.09970014992503748, 0.0944527736131934, 0.10344827586206896, 0.10269865067466268, 0.08245877061469266, 0.0937031484257871, 0.09220389805097451, 0.09145427286356822]",second,TA
ZENUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3330658105939005, 0.15730337078651685, 0.11235955056179775, 0.09149277688603531, 0.09550561797752809, 0.05457463884430177, 0.0521669341894061, 0.048956661316211875, 0.05457463884430177]",first,TA
ZENUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12841091492776885, 0.14526484751203853, 0.10192616372391654, 0.1043338683788122, 0.09069020866773676, 0.1043338683788122, 0.08426966292134831, 0.07945425361155699, 0.0754414125200642, 0.08587479935794542]",second,TA
ZENUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.26925746009715473, 0.18598195697432338, 0.13601665510062458, 0.10964607911172797, 0.07147814018043026, 0.0652324774462179, 0.06939625260235947, 0.0527411519777932, 0.040249826509368494]",first,TA
ZENUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.131852879944483, 0.10756419153365718, 0.10478834142956281, 0.10687022900763359, 0.09507286606523248, 0.0922970159611381, 0.08605135322692574, 0.0936849410131853, 0.08605135322692574, 0.09576682859125607]",second,TA
ZENUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2791666666666667, 0.1451388888888889, 0.12361111111111112, 0.09513888888888888, 0.09375, 0.06875, 0.07569444444444444, 0.07013888888888889, 0.04861111111111111]",first,TA
ZENUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12222222222222222, 0.10555555555555556, 0.10208333333333333, 0.10416666666666667, 0.10277777777777777, 0.10486111111111111, 0.0798611111111111, 0.09791666666666667, 0.09930555555555555, 0.08125]",second,TA
ZENUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2913165266106443, 0.19467787114845939, 0.12324929971988796, 0.0938375350140056, 0.0819327731092437, 0.06512605042016807, 0.05672268907563025, 0.047619047619047616, 0.04551820728291316]",first,TA
ZENUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.13865546218487396, 0.1169467787114846, 0.10364145658263306, 0.08823529411764706, 0.10504201680672269, 0.10784313725490197, 0.09173669467787114, 0.08403361344537816, 0.07913165266106442, 0.08473389355742297]",second,TA
ZENUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3073136427566807, 0.20956399437412096, 0.1160337552742616, 0.08720112517580872, 0.07243319268635724, 0.05907172995780591, 0.06047819971870605, 0.052039381153305204, 0.035864978902953586]",first,TA
ZENUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.139943741209564, 0.1209563994374121, 0.10689170182841069, 0.0970464135021097, 0.09282700421940929, 0.09212376933895922, 0.0970464135021097, 0.09071729957805907, 0.08368495077355836, 0.07876230661040788]",second,TA
ZENUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.31148696264975334, 0.16560958421423538, 0.12614517265680056, 0.09584214235377025, 0.08597603946441155, 0.05567300916138125, 0.057787174066243834, 0.048625792811839326, 0.052854122621564484]",first,TA
ZENUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.1226215644820296, 0.11346018322762509, 0.11627906976744186, 0.10570824524312897, 0.09090909090909091, 0.10500352360817478, 0.08809020436927413, 0.08456659619450317, 0.09443269908386187, 0.07892882311486962]",second,TA
