symbol,start_date,end_date,actual_frequencies,digit_type,target
IOTXUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.32720848056537105, 0.18939929328621907, 0.12084805653710247, 0.08056537102473499, 0.07915194346289753, 0.05371024734982332, 0.0607773851590106, 0.045229681978798585, 0.0431095406360424]",first,TA
IOTXUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1265017667844523, 0.111660777385159, 0.09681978798586573, 0.10176678445229682, 0.0862190812720848, 0.11024734982332156, 0.10600706713780919, 0.08833922261484099, 0.0862190812720848, 0.0862190812720848]",second,TA
IOTXUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.33428165007112376, 0.16927453769559034, 0.12375533428165007, 0.07183499288762446, 0.07539118065433854, 0.06258890469416785, 0.06685633001422475, 0.05903271692745377, 0.03698435277382646]",first,TA
IOTXUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12162162162162163, 0.12019914651493599, 0.11095305832147938, 0.1073968705547653, 0.10170697012802275, 0.10810810810810811, 0.08677098150782361, 0.07467994310099574, 0.08392603129445235, 0.08463726884779517]",second,TA
IOTXUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3060070671378092, 0.19575971731448763, 0.12862190812720847, 0.08480565371024736, 0.06996466431095406, 0.06643109540636043, 0.06148409893992933, 0.045936395759717315, 0.04098939929328622]",first,TA
IOTXUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.11943462897526502, 0.11590106007067137, 0.09964664310954063, 0.10247349823321555, 0.10742049469964664, 0.10176678445229682, 0.1010600706713781, 0.08692579505300353, 0.0812720848056537, 0.08409893992932863]",second,TA
IOTXUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.30089153046062406, 0.19910846953937592, 0.1099554234769688, 0.09583952451708767, 0.07429420505200594, 0.07206537890044576, 0.04977711738484398, 0.060178306092124816, 0.03789004457652303]",first,TA
IOTXUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12407132243684993, 0.12407132243684993, 0.1188707280832095, 0.11441307578008915, 0.08692421991084695, 0.08766716196136701, 0.09732540861812779, 0.0824665676077266, 0.07949479940564635, 0.08469539375928678]",second,TA
IOTXUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.31359149582384205, 0.16780561883067577, 0.12300683371298406, 0.09643128321943811, 0.07137433561123765, 0.07517084282460136, 0.05315110098709187, 0.05315110098709187, 0.0463173880030372]",first,TA
IOTXUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.13363705391040243, 0.10858010630220197, 0.11996962794229309, 0.09567198177676538, 0.08580106302201974, 0.11161731207289294, 0.0888382687927107, 0.08200455580865604, 0.08428246013667426, 0.08959757023538345]",second,TA
IOTXUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3028700906344411, 0.16993957703927492, 0.1299093655589124, 0.09743202416918428, 0.07401812688821752, 0.07628398791540786, 0.05664652567975831, 0.04758308157099698, 0.045317220543806644]",first,TA
IOTXUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12009063444108761, 0.13444108761329304, 0.1148036253776435, 0.10498489425981873, 0.09592145015105741, 0.09818731117824774, 0.0755287009063444, 0.08987915407854985, 0.0823262839879154, 0.08383685800604229]",second,TA
IOTXUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3084179970972424, 0.20246734397677793, 0.11030478955007257, 0.08200290275761973, 0.0783744557329463, 0.06458635703918723, 0.05660377358490566, 0.05805515239477504, 0.03918722786647315]",first,TA
IOTXUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.11756168359941944, 0.10885341074020319, 0.09506531204644413, 0.12119013062409288, 0.09579100145137881, 0.08925979680696662, 0.09288824383164006, 0.10595065312046444, 0.08780841799709724, 0.08563134978229318]",second,TA
IOTXUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3221225710014948, 0.17638266068759342, 0.11285500747384156, 0.09417040358744394, 0.07174887892376682, 0.05455904334828102, 0.05530642750373692, 0.061285500747384154, 0.0515695067264574]",first,TA
IOTXUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1218236173393124, 0.13378176382660686, 0.10089686098654709, 0.10014947683109118, 0.08071748878923767, 0.09865470852017937, 0.09715994020926756, 0.08295964125560538, 0.08520179372197309, 0.09865470852017937]",second,TA
IOTXUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3071271124173402, 0.14768552534900808, 0.112417340191036, 0.10580455547391623, 0.09331373989713446, 0.07274063188831742, 0.0668626010286554, 0.04922850844966936, 0.04481998530492285]",first,TA
IOTXUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11903012490815577, 0.10286554004408523, 0.11903012490815577, 0.09625275532696546, 0.112417340191036, 0.08890521675238795, 0.08596620132255695, 0.08596620132255695, 0.09919177075679647, 0.09037472446730345]",second,TA
IOTXUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3159163987138264, 0.16237942122186494, 0.1157556270096463, 0.0860128617363344, 0.07556270096463022, 0.07556270096463022, 0.06028938906752412, 0.05466237942122187, 0.053858520900321546]",first,TA
IOTXUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1310289389067524, 0.1045016077170418, 0.11254019292604502, 0.09807073954983923, 0.10128617363344052, 0.10128617363344052, 0.09807073954983923, 0.07797427652733119, 0.09485530546623794, 0.08038585209003216]",second,TA
IOTXUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.30879864636209814, 0.15905245346869712, 0.10913705583756345, 0.09390862944162437, 0.0727580372250423, 0.08206429780033841, 0.07445008460236886, 0.0532994923857868, 0.046531302876480544]",first,TA
IOTXUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.1218274111675127, 0.11336717428087986, 0.11252115059221658, 0.09052453468697123, 0.09306260575296109, 0.0829103214890017, 0.09644670050761421, 0.077834179357022, 0.11844331641285956, 0.09306260575296109]",second,TA
IOTXUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.27851458885941643, 0.17595048629531387, 0.11317418213969938, 0.09549071618037135, 0.07692307692307693, 0.08753315649867374, 0.05658709106984969, 0.0592396109637489, 0.05658709106984969]",first,TA
IOTXUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.1220159151193634, 0.09991158267020336, 0.10963748894783377, 0.09549071618037135, 0.11140583554376658, 0.09283819628647215, 0.07780725022104333, 0.07161803713527852, 0.09902740937223696, 0.12024756852343059]",second,TA
IOTXUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3155339805825243, 0.17718446601941748, 0.10355987055016182, 0.08737864077669903, 0.08576051779935275, 0.07524271844660194, 0.052588996763754045, 0.059870550161812294, 0.04288025889967637]",first,TA
IOTXUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.13268608414239483, 0.13106796116504854, 0.10598705501618123, 0.09304207119741101, 0.07766990291262135, 0.08818770226537216, 0.10032362459546926, 0.07766990291262135, 0.0784789644012945, 0.11488673139158576]",second,TA
IOTXUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.26649958228905596, 0.18045112781954886, 0.1161236424394319, 0.0985797827903091, 0.07518796992481203, 0.08939014202172096, 0.0785296574770259, 0.04093567251461988, 0.05430242272347535]",first,TA
