symbol,start_date,end_date,actual_frequencies,digit_type,target
CVXUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2901178603807797, 0.14596554850407978, 0.15231187669990934, 0.1242067089755213, 0.08703535811423391, 0.06890299184043518, 0.04261106074342702, 0.043517679057116954, 0.04533091568449683]",first,TA
CVXUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11514052583862194, 0.15231187669990934, 0.11786038077969176, 0.08703535811423391, 0.08612873980054397, 0.08250226654578423, 0.07978241160471441, 0.09972801450589303, 0.0743427017225748, 0.10516772438803264]",second,TA
CVXUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2952468007312614, 0.13345521023765997, 0.1206581352833638, 0.10877513711151737, 0.14076782449725778, 0.06764168190127971, 0.04570383912248629, 0.04296160877513711, 0.044789762340036565]",first,TA
CVXUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13893967093235832, 0.10877513711151737, 0.11060329067641682, 0.09597806215722121, 0.11425959780621572, 0.10146252285191956, 0.0740402193784278, 0.08318098720292505, 0.06946983546617916, 0.10329067641681901]",second,TA
CVXUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.32734274711168165, 0.13607188703465983, 0.1245186136071887, 0.09884467265725289, 0.08087291399229782, 0.06033376123234917, 0.03979460847240052, 0.06546854942233633, 0.06675224646983312]",first,TA
CVXUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.14120667522464697, 0.110397946084724, 0.1258023106546855, 0.0962772785622593, 0.10269576379974327, 0.10269576379974327, 0.06418485237483953, 0.07573812580231065, 0.06546854942233633, 0.11553273427471117]",second,TA
CVXUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.2826771653543307, 0.16692913385826771, 0.12992125984251968, 0.08740157480314961, 0.06614173228346457, 0.07952755905511812, 0.06929133858267716, 0.06850393700787402, 0.049606299212598425]",first,TA
CVXUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.1251968503937008, 0.1188976377952756, 0.10866141732283464, 0.08897637795275591, 0.09448818897637795, 0.09606299212598425, 0.08976377952755905, 0.08897637795275591, 0.09763779527559055, 0.09133858267716535]",second,TA
CVXUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2791956689868523, 0.16163959783449341, 0.131477184841454, 0.09590100541376644, 0.08816705336426914, 0.0897138437741686, 0.05336426914153132, 0.04176334106728538, 0.05877803557617943]",first,TA
CVXUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.11832946635730858, 0.11910286156225831, 0.1268368136117556, 0.09435421500386698, 0.11214230471771075, 0.09667440061871617, 0.08584686774941995, 0.07424593967517401, 0.07811291569992267, 0.09435421500386698]",second,TA
CVXUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2756349952963311, 0.16180620884289745, 0.11853245531514581, 0.15804327375352775, 0.0799623706491063, 0.06302916274694262, 0.034807149576669805, 0.04797742238946378, 0.060206961429915336]",first,TA
CVXUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13734713076199437, 0.11665098777046096, 0.09971777986829727, 0.11665098777046096, 0.10159924741298212, 0.07149576669802446, 0.07525870178739416, 0.07243650047036689, 0.08936970837253057, 0.11947318908748825]",second,TA
CVXUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3037037037037037, 0.16018518518518518, 0.1287037037037037, 0.12222222222222222, 0.07037037037037037, 0.053703703703703705, 0.04351851851851852, 0.05555555555555555, 0.062037037037037036]",first,TA
CVXUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11018518518518519, 0.13333333333333333, 0.11481481481481481, 0.10555555555555556, 0.0962962962962963, 0.08518518518518518, 0.08518518518518518, 0.09351851851851851, 0.07222222222222222, 0.1037037037037037]",second,TA
