symbol,start_date,end_date,actual_frequencies,digit_type,target
IOUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.3324080499653019, 0.16516308119361556, 0.11380985426786953, 0.08327550312283137, 0.07494795281054822, 0.06037473976405274, 0.06800832755031229, 0.05065926439972242, 0.05135322692574601]",first,TA
IOUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.12283136710617627, 0.12213740458015267, 0.11311589174184594, 0.10687022900763359, 0.08535739070090215, 0.1040943789035392, 0.09993060374739764, 0.0798056904927134, 0.0784177654406662, 0.08743927827897294]",second,TA
IOUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.2963219986120749, 0.18598195697432338, 0.1193615544760583, 0.09437890353920889, 0.07286606523247745, 0.07009021512838307, 0.055517002081887576, 0.055517002081887576, 0.04996530187369882]",first,TA
IOUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.10687022900763359, 0.1193615544760583, 0.10687022900763359, 0.1179736294240111, 0.09784871616932686, 0.09437890353920889, 0.10131852879944483, 0.0784177654406662, 0.09507286606523248, 0.08188757807078417]",second,TA
IOUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.2907702984038862, 0.1845940319222762, 0.12699514226231784, 0.10270645385149202, 0.07147814018043026, 0.07078417765440666, 0.05343511450381679, 0.0527411519777932, 0.046495489243580844]",first,TA
IOUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.1054823039555864, 0.11866759195003469, 0.10895211658570438, 0.11450381679389313, 0.09437890353920889, 0.08605135322692574, 0.09854267869535045, 0.09507286606523248, 0.09437890353920889, 0.08396946564885496]",second,TA
IOUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.3018736988202637, 0.17765440666204024, 0.11727966689798751, 0.09784871616932686, 0.07702984038861901, 0.06176266481609993, 0.07009021512838307, 0.054823039555863984, 0.041637751561415685]",first,TA
IOUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.11519777931991672, 0.12560721721027066, 0.11311589174184594, 0.10201249132546843, 0.12074947952810548, 0.09576682859125607, 0.08674531575294935, 0.07356002775850104, 0.0798056904927134, 0.08743927827897294]",second,TA
IOUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.2970159611380985, 0.1714087439278279, 0.11519777931991672, 0.09923664122137404, 0.08535739070090215, 0.07009021512838307, 0.061068702290076333, 0.05759888965995836, 0.04302567661346287]",first,TA
IOUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.13532269257460097, 0.11311589174184594, 0.11589174184594032, 0.11450381679389313, 0.07702984038861901, 0.09021512838306732, 0.08327550312283137, 0.09923664122137404, 0.07217210270645386, 0.09923664122137404]",second,TA
IOUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.26944444444444443, 0.17847222222222223, 0.15208333333333332, 0.08402777777777778, 0.08263888888888889, 0.07916666666666666, 0.05694444444444444, 0.052083333333333336, 0.04513888888888889]",first,TA
IOUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.10555555555555556, 0.10972222222222222, 0.11458333333333333, 0.09027777777777778, 0.10347222222222222, 0.10625, 0.10069444444444445, 0.09305555555555556, 0.08333333333333333, 0.09305555555555556]",second,TA
IOUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.2741151977793199, 0.17210270645385148, 0.13740458015267176, 0.10340041637751561, 0.08396946564885496, 0.062456627342123525, 0.07009021512838307, 0.0527411519777932, 0.04371963913948647]",first,TA
IOUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.1304649548924358, 0.1054823039555864, 0.11172796668979876, 0.09715475364330327, 0.09854267869535045, 0.10895211658570438, 0.0777238029146426, 0.08674531575294935, 0.09993060374739764, 0.08327550312283137]",second,TA
IOUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.31158917418459403, 0.183206106870229, 0.11172796668979876, 0.09576682859125607, 0.07425399028452463, 0.06939625260235947, 0.056210964607911175, 0.0520471894517696, 0.04580152671755725]",first,TA
IOUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.11658570437196392, 0.10895211658570438, 0.10270645385149202, 0.09923664122137404, 0.10825815405968078, 0.0922970159611381, 0.09784871616932686, 0.1054823039555864, 0.08674531575294935, 0.08188757807078417]",second,TA
IOUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.3275503122831367, 0.1963913948646773, 0.11519777931991672, 0.10131852879944483, 0.062456627342123525, 0.05829285218598196, 0.0527411519777932, 0.04302567661346287, 0.04302567661346287]",first,TA
IOUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.10825815405968078, 0.11311589174184594, 0.11034004163775156, 0.09576682859125607, 0.1040943789035392, 0.10201249132546843, 0.10270645385149202, 0.0916030534351145, 0.07425399028452463, 0.09784871616932686]",second,TA
IOUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.29562803608605137, 0.183206106870229, 0.14156835530881332, 0.08327550312283137, 0.08674531575294935, 0.062456627342123525, 0.055517002081887576, 0.05343511450381679, 0.03816793893129771]",first,TA
IOUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.12421929215822346, 0.11242192921582235, 0.11242192921582235, 0.0916030534351145, 0.10478834142956281, 0.08952116585704371, 0.1040943789035392, 0.08258154059680778, 0.0922970159611381, 0.08605135322692574]",second,TA
IOUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.29493407356002777, 0.1873698820263706, 0.11727966689798751, 0.09784871616932686, 0.07702984038861901, 0.08049965301873699, 0.05135322692574601, 0.0520471894517696, 0.041637751561415685]",first,TA
IOUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.10270645385149202, 0.1179736294240111, 0.11103400416377515, 0.11727966689798751, 0.10131852879944483, 0.09437890353920889, 0.09784871616932686, 0.08743927827897294, 0.08396946564885496, 0.08605135322692574]",second,TA
IOUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.28036086051353226, 0.18875780707841777, 0.12838306731436502, 0.09437890353920889, 0.08466342817487855, 0.07078417765440666, 0.05759888965995836, 0.04996530187369882, 0.04510756419153366]",first,TA
IOUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.12005551700208189, 0.11380985426786953, 0.10895211658570438, 0.1179736294240111, 0.09923664122137404, 0.0916030534351145, 0.0916030534351145, 0.09437890353920889, 0.08466342817487855, 0.0777238029146426]",second,TA
IOUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.29770992366412213, 0.16655100624566274, 0.131852879944483, 0.11519777931991672, 0.07633587786259542, 0.06939625260235947, 0.05759888965995836, 0.05065926439972242, 0.03469812630117974]",first,TA
IOUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.12768910478834142, 0.10964607911172797, 0.10964607911172797, 0.1054823039555864, 0.09437890353920889, 0.10062456627342123, 0.10964607911172797, 0.08466342817487855, 0.07147814018043026, 0.08674531575294935]",second,TA
IOUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.2643997224149896, 0.1852879944482998, 0.13601665510062458, 0.09090909090909091, 0.09021512838306732, 0.07633587786259542, 0.06176266481609993, 0.05412907702984039, 0.040943789035392086]",first,TA
IOUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.11034004163775156, 0.11034004163775156, 0.11727966689798751, 0.11034004163775156, 0.10825815405968078, 0.08882720333102012, 0.08882720333102012, 0.09090909090909091, 0.09299097848716169, 0.08188757807078417]",second,TA
IOUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.3053435114503817, 0.1825121443442054, 0.1193615544760583, 0.09854267869535045, 0.0798056904927134, 0.05759888965995836, 0.06176266481609993, 0.04441360166551006, 0.05065926439972242]",first,TA
IOUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.1179736294240111, 0.11311589174184594, 0.09923664122137404, 0.11727966689798751, 0.09437890353920889, 0.10687022900763359, 0.09576682859125607, 0.08535739070090215, 0.09021512838306732, 0.0798056904927134]",second,TA
