symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.30326162387231087, 0.16863289382373353, 0.13462873004857737, 0.10340041637751561, 0.08605135322692574, 0.05968077723802915, 0.07009021512838307, 0.040249826509368494, 0.034004163775156145]",first,TA
DOGEUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11519777931991672, 0.11658570437196392, 0.12491325468424705, 0.09993060374739764, 0.11727966689798751, 0.09090909090909091, 0.09646079111727966, 0.07425399028452463, 0.07702984038861901, 0.08743927827897294]",second,TA
DOGEUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.29840388619014574, 0.20610687022900764, 0.1589174184594032, 0.08605135322692574, 0.07633587786259542, 0.0527411519777932, 0.04718945176960444, 0.03747397640527411, 0.03678001387925052]",first,TA
DOGEUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11172796668979876, 0.09784871616932686, 0.10270645385149202, 0.10687022900763359, 0.10062456627342123, 0.1054823039555864, 0.10201249132546843, 0.0916030534351145, 0.09854267869535045, 0.08258154059680778]",second,TA
DOGEUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3337959750173491, 0.1568355308813324, 0.12838306731436502, 0.08674531575294935, 0.06662040249826509, 0.06315058986814712, 0.054823039555863984, 0.049271339347675226, 0.06037473976405274]",first,TA
DOGEUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.10825815405968078, 0.11103400416377515, 0.12630117973629423, 0.11450381679389313, 0.10964607911172797, 0.08188757807078417, 0.09090909090909091, 0.08952116585704371, 0.08466342817487855, 0.08327550312283137]",second,TA
DOGEUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3324080499653019, 0.18598195697432338, 0.11311589174184594, 0.0922970159611381, 0.07286606523247745, 0.0520471894517696, 0.05690492713393477, 0.047883414295628035, 0.046495489243580844]",first,TA
DOGEUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.1297709923664122, 0.11866759195003469, 0.10756419153365718, 0.11311589174184594, 0.09854267869535045, 0.08813324080499653, 0.1040943789035392, 0.0798056904927134, 0.08466342817487855, 0.07564191533657183]",second,TA
DOGEUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.34836918806384454, 0.1984732824427481, 0.11866759195003469, 0.08188757807078417, 0.0652324774462179, 0.056210964607911175, 0.04718945176960444, 0.03469812630117974, 0.049271339347675226]",first,TA
DOGEUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.10895211658570438, 0.13740458015267176, 0.11034004163775156, 0.10756419153365718, 0.09715475364330327, 0.0916030534351145, 0.09784871616932686, 0.08813324080499653, 0.0791117279666898, 0.08188757807078417]",second,TA
DOGEUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3324080499653019, 0.18181818181818182, 0.11242192921582235, 0.08813324080499653, 0.06662040249826509, 0.06037473976405274, 0.0520471894517696, 0.05968077723802915, 0.046495489243580844]",first,TA
DOGEUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.11311589174184594, 0.11103400416377515, 0.11172796668979876, 0.09854267869535045, 0.11034004163775156, 0.10687022900763359, 0.08258154059680778, 0.09507286606523248, 0.08396946564885496, 0.08674531575294935]",second,TA
DOGEUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3247744621790423, 0.19569743233865372, 0.11658570437196392, 0.08466342817487855, 0.07356002775850104, 0.06384455239417071, 0.0527411519777932, 0.04510756419153366, 0.04302567661346287]",first,TA
DOGEUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12421929215822346, 0.09993060374739764, 0.11450381679389313, 0.11034004163775156, 0.10895211658570438, 0.11589174184594032, 0.09646079111727966, 0.09299097848716169, 0.06870229007633588, 0.06800832755031229]",second,TA
DOGEUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.32130464954892435, 0.18598195697432338, 0.14087439278278974, 0.09090909090909091, 0.07147814018043026, 0.056210964607911175, 0.046495489243580844, 0.04996530187369882, 0.03678001387925052]",first,TA
DOGEUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.10340041637751561, 0.11727966689798751, 0.11658570437196392, 0.10617626648161, 0.08674531575294935, 0.09993060374739764, 0.1054823039555864, 0.09507286606523248, 0.08535739070090215, 0.08396946564885496]",second,TA
DOGEUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3060374739764053, 0.19222761970853575, 0.12630117973629423, 0.1054823039555864, 0.07702984038861901, 0.06315058986814712, 0.05829285218598196, 0.03539208882720333, 0.03608605135322693]",first,TA
DOGEUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12768910478834142, 0.11589174184594032, 0.11242192921582235, 0.10617626648161, 0.10756419153365718, 0.0916030534351145, 0.09576682859125607, 0.07217210270645386, 0.08674531575294935, 0.08396946564885496]",second,TA
DOGEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3421235253296322, 0.1734906315058987, 0.11034004163775156, 0.0936849410131853, 0.07564191533657183, 0.05690492713393477, 0.05829285218598196, 0.04371963913948647, 0.04580152671755725]",first,TA
