symbol,start_date,end_date,actual_frequencies,digit_type,target
BIFIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.10615989515072084, 0.1218872870249017, 0.10222804718217562, 0.07208387942332896, 0.10878112712975098, 0.08781127129750983, 0.07339449541284404, 0.07732634338138926, 0.09698558322411534, 0.15334207077326342]",second,TA
BIFIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.31900138696255204, 0.14563106796116504, 0.10957004160887657, 0.08599167822468794, 0.10957004160887657, 0.08044382801664356, 0.056865464632454926, 0.038834951456310676, 0.05409153952843273]",first,TA
BIFIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.10402219140083217, 0.11095700416088766, 0.11650485436893204, 0.07766990291262135, 0.08044382801664356, 0.09847434119278779, 0.09153952843273232, 0.07212205270457697, 0.10263522884882108, 0.14563106796116504]",second,TA
BIFIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.24927113702623907, 0.15451895043731778, 0.1326530612244898, 0.08892128279883382, 0.11078717201166181, 0.10495626822157435, 0.07434402332361516, 0.03935860058309038, 0.04518950437317784]",first,TA
BIFIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.20699708454810495, 0.0597667638483965, 0.09037900874635568, 0.11807580174927114, 0.07871720116618076, 0.0728862973760933, 0.09766763848396501, 0.08600583090379009, 0.06851311953352769, 0.12099125364431487]",second,TA
BIFIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.24732824427480915, 0.18167938931297709, 0.14198473282442747, 0.07938931297709924, 0.10534351145038168, 0.07480916030534351, 0.06259541984732825, 0.04732824427480916, 0.059541984732824425]",first,TA
BIFIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.23053435114503817, 0.0900763358778626, 0.08854961832061069, 0.10687022900763359, 0.1083969465648855, 0.0717557251908397, 0.0717557251908397, 0.1282442748091603, 0.04732824427480916, 0.05648854961832061]",second,TA
BIFIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2465277777777778, 0.1579861111111111, 0.14930555555555555, 0.0954861111111111, 0.10069444444444445, 0.07118055555555555, 0.07291666666666667, 0.06597222222222222, 0.03993055555555555]",first,TA
BIFIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1840277777777778, 0.1111111111111111, 0.0763888888888889, 0.1423611111111111, 0.08333333333333333, 0.0625, 0.09375, 0.08854166666666667, 0.0763888888888889, 0.08159722222222222]",second,TA
BIFIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2490170380078637, 0.17169069462647443, 0.16382699868938402, 0.1258191349934469, 0.10353866317169069, 0.07208387942332896, 0.04980340760157274, 0.02621231979030144, 0.03800786369593709]",first,TA
BIFIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.15203145478374835, 0.10484927916120576, 0.09305373525557012, 0.11140235910878113, 0.0982961992136304, 0.07470511140235911, 0.08519003931847968, 0.10222804718217562, 0.05897771952817824, 0.11926605504587157]",second,TA
BIFIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.2483745123537061, 0.17945383615084526, 0.1755526657997399, 0.11313394018205461, 0.10273081924577374, 0.07022106631989597, 0.045513654096228866, 0.02860858257477243, 0.036410923276983094]",first,TA
BIFIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.10663198959687907, 0.0741222366710013, 0.10013003901170352, 0.09232769830949285, 0.10663198959687907, 0.09492847854356307, 0.10403120936280884, 0.07932379713914174, 0.09492847854356307, 0.1469440832249675]",second,TA
BIFIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2571785268414482, 0.16354556803995007, 0.1772784019975031, 0.08114856429463171, 0.11235955056179775, 0.08364544319600499, 0.05118601747815231, 0.039950062421972535, 0.033707865168539325]",first,TA
BIFIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.10112359550561797, 0.12359550561797752, 0.0986267166042447, 0.09238451935081149, 0.12109862671660425, 0.08114856429463171, 0.06367041198501873, 0.07865168539325842, 0.1373283395755306, 0.10237203495630462]",second,TA
BIFIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2734274711168164, 0.16944801026957637, 0.17201540436456997, 0.0821566110397946, 0.11553273427471117, 0.06161745827984596, 0.03594351732991014, 0.044929396662387676, 0.044929396662387676]",first,TA
BIFIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11296534017971759, 0.1116816431322208, 0.09499358151476252, 0.0975609756097561, 0.07702182284980745, 0.11553273427471117, 0.06803594351732992, 0.07573812580231065, 0.11553273427471117, 0.13093709884467267]",second,TA
BIFIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.26955307262569833, 0.17737430167597765, 0.15921787709497207, 0.08519553072625698, 0.12988826815642457, 0.06005586592178771, 0.04189944134078212, 0.036312849162011177, 0.040502793296089384]",first,TA
BIFIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.09636871508379888, 0.10474860335195531, 0.10474860335195531, 0.08659217877094973, 0.11033519553072625, 0.11592178770949721, 0.07541899441340782, 0.08519553072625698, 0.11592178770949721, 0.10474860335195531]",second,TA
BIFIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.28254847645429365, 0.15789473684210525, 0.14681440443213298, 0.10803324099722991, 0.09833795013850416, 0.07479224376731301, 0.054016620498614956, 0.027700831024930747, 0.04986149584487535]",first,TA
BIFIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12465373961218837, 0.11218836565096953, 0.09002770083102493, 0.07617728531855955, 0.10249307479224377, 0.09002770083102493, 0.09418282548476455, 0.0817174515235457, 0.10941828254847645, 0.11911357340720222]",second,TA
BIFIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2899728997289973, 0.17615176151761516, 0.12466124661246612, 0.11517615176151762, 0.10840108401084012, 0.07859078590785908, 0.032520325203252036, 0.04200542005420054, 0.032520325203252036]",first,TA
BIFIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1043360433604336, 0.09349593495934959, 0.09078590785907859, 0.07859078590785908, 0.11517615176151762, 0.11246612466124661, 0.08401084010840108, 0.09349593495934959, 0.08807588075880758, 0.13956639566395665]",second,TA
BIFIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2441860465116279, 0.21075581395348839, 0.1511627906976744, 0.1002906976744186, 0.10319767441860465, 0.06395348837209303, 0.05232558139534884, 0.03488372093023256, 0.03924418604651163]",first,TA
BIFIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12354651162790697, 0.13662790697674418, 0.07994186046511628, 0.0872093023255814, 0.11627906976744186, 0.09011627906976744, 0.07703488372093023, 0.09447674418604651, 0.07122093023255814, 0.12354651162790697]",second,TA
BIFIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2749615975422427, 0.21505376344086022, 0.12749615975422426, 0.10752688172043011, 0.10138248847926268, 0.05069124423963134, 0.05222734254992319, 0.043010752688172046, 0.027649769585253458]",first,TA
BIFIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.09831029185867896, 0.11827956989247312, 0.09216589861751152, 0.10445468509984639, 0.09370199692780339, 0.09216589861751152, 0.07526881720430108, 0.09062980030721966, 0.11059907834101383, 0.12442396313364056]",second,TA
