symbol,start_date,end_date,actual_frequencies,digit_type,target
CHESSUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.13266331658291458, 0.11758793969849246, 0.10854271356783919, 0.09748743718592964, 0.08944723618090453, 0.09949748743718594, 0.0864321608040201, 0.09246231155778895, 0.08944723618090453, 0.0864321608040201]",second,TA
CHESSUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.28892215568862273, 0.1661676646706587, 0.1279940119760479, 0.1122754491017964, 0.09505988023952096, 0.06437125748502993, 0.048652694610778445, 0.050149700598802395, 0.04640718562874251]",first,TA
CHESSUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12649700598802396, 0.10703592814371257, 0.11826347305389222, 0.09655688622754491, 0.10179640718562874, 0.10254491017964072, 0.08982035928143713, 0.08832335329341318, 0.08233532934131736, 0.08682634730538923]",second,TA
CHESSUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.30597014925373134, 0.1691542288557214, 0.1252072968490879, 0.1011608623548922, 0.08374792703150911, 0.05970149253731343, 0.05223880597014925, 0.04311774461028192, 0.05970149253731343]",first,TA
CHESSUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.14593698175787728, 0.11857379767827529, 0.0912106135986733, 0.10862354892205639, 0.08706467661691543, 0.10945273631840796, 0.06799336650082918, 0.08623548922056384, 0.0812603648424544, 0.10364842454394693]",second,TA
CHESSUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.29096638655462187, 0.18277310924369747, 0.1207983193277311, 0.09453781512605042, 0.0861344537815126, 0.06827731092436974, 0.05042016806722689, 0.04411764705882353, 0.06197478991596639]",first,TA
CHESSUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12920168067226892, 0.11554621848739496, 0.09033613445378151, 0.08718487394957983, 0.1092436974789916, 0.10819327731092437, 0.06827731092436974, 0.0703781512605042, 0.09033613445378151, 0.13130252100840337]",second,TA
CHESSUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2925682031984948, 0.1984948259642521, 0.1213546566321731, 0.09125117591721543, 0.08560677328316087, 0.0658513640639699, 0.047036688617121354, 0.047036688617121354, 0.05079962370649106]",first,TA
CHESSUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.1354656632173095, 0.09313264346190028, 0.08654750705550329, 0.07714016933207903, 0.10442144873000941, 0.12229539040451552, 0.09125117591721543, 0.06773283160865474, 0.08560677328316087, 0.13640639698965193]",second,TA
CHESSUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3010648596321394, 0.1713455953533398, 0.09874152952565343, 0.10261374636979671, 0.08518877057115198, 0.06679574056147145, 0.057115198451113264, 0.05808325266214908, 0.0590513068731849]",first,TA
CHESSUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13068731848983542, 0.09196515004840271, 0.09390125847047434, 0.11132623426911907, 0.08228460793804453, 0.11616650532429816, 0.08131655372700872, 0.07260406582768635, 0.11423039690222653, 0.10551790900290416]",second,TA
CHESSUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3162393162393162, 0.17414529914529914, 0.1047008547008547, 0.09188034188034189, 0.08867521367521368, 0.060897435897435896, 0.06196581196581197, 0.03952991452991453, 0.06196581196581197]",first,TA
CHESSUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.15491452991452992, 0.11004273504273504, 0.08547008547008547, 0.09829059829059829, 0.09829059829059829, 0.09615384615384616, 0.07158119658119658, 0.06196581196581197, 0.06837606837606838, 0.15491452991452992]",second,TA
CHESSUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.321025641025641, 0.1682051282051282, 0.11282051282051282, 0.09641025641025641, 0.10358974358974359, 0.043076923076923075, 0.059487179487179485, 0.0441025641025641, 0.05128205128205128]",first,TA
CHESSUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12615384615384614, 0.11384615384615385, 0.11692307692307692, 0.11487179487179487, 0.10051282051282051, 0.11692307692307692, 0.06358974358974359, 0.07076923076923076, 0.06461538461538462, 0.1117948717948718]",second,TA
CHESSUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2951739618406285, 0.186307519640853, 0.11447811447811448, 0.09539842873176206, 0.09090909090909091, 0.06734006734006734, 0.04713804713804714, 0.05948372615039282, 0.04377104377104377]",first,TA
CHESSUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.14029180695847362, 0.10101010101010101, 0.09988776655443322, 0.09427609427609428, 0.07968574635241302, 0.10662177328843996, 0.07856341189674523, 0.07856341189674523, 0.08305274971941638, 0.13804713804713806]",second,TA
CHESSUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2981132075471698, 0.18962264150943398, 0.13018867924528302, 0.1, 0.07735849056603773, 0.059433962264150944, 0.04905660377358491, 0.04245283018867924, 0.05377358490566038]",first,TA
CHESSUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.1509433962264151, 0.13018867924528302, 0.09905660377358491, 0.07924528301886792, 0.09339622641509433, 0.08584905660377358, 0.0820754716981132, 0.07830188679245283, 0.09245283018867924, 0.10849056603773585]",second,TA
CHESSUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.2868217054263566, 0.1618217054263566, 0.11627906976744186, 0.1182170542635659, 0.11434108527131782, 0.0562015503875969, 0.060077519379844964, 0.0377906976744186, 0.04844961240310078]",first,TA
CHESSUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12403100775193798, 0.10465116279069768, 0.10368217054263566, 0.08333333333333333, 0.11531007751937984, 0.08527131782945736, 0.060077519379844964, 0.07073643410852713, 0.09011627906976744, 0.16279069767441862]",second,TA
CHESSUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.31017119838872104, 0.1661631419939577, 0.10976837865055387, 0.09365558912386707, 0.08459214501510574, 0.07452165156092648, 0.06747230614300101, 0.0513595166163142, 0.04229607250755287]",first,TA
CHESSUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12890231621349446, 0.09667673716012085, 0.08761329305135952, 0.08559919436052367, 0.09969788519637462, 0.10372608257804633, 0.08761329305135952, 0.10574018126888217, 0.09365558912386707, 0.1107754279959718]",second,TA
CHESSUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3073122529644269, 0.16996047430830039, 0.12154150197628459, 0.09881422924901186, 0.08794466403162056, 0.06324110671936758, 0.0691699604743083, 0.044466403162055336, 0.037549407114624504]",first,TA
CHESSUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13339920948616601, 0.12055335968379446, 0.08102766798418973, 0.09881422924901186, 0.1007905138339921, 0.09980237154150198, 0.08893280632411067, 0.07608695652173914, 0.08399209486166008, 0.116600790513834]",second,TA
CHESSUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.24452554744525548, 0.15602189781021897, 0.18156934306569342, 0.11222627737226278, 0.09032846715328467, 0.06843065693430657, 0.04105839416058394, 0.058394160583941604, 0.04744525547445255]",first,TA
CHESSUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11222627737226278, 0.11496350364963503, 0.08759124087591241, 0.08211678832116788, 0.12408759124087591, 0.11587591240875912, 0.08394160583941605, 0.07937956204379562, 0.09032846715328467, 0.10948905109489052]",second,TA
CHESSUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.25797629899726526, 0.13126709206927986, 0.20510483135824978, 0.09206927985414767, 0.09480401093892434, 0.07566089334548769, 0.049225159525979945, 0.03828623518687329, 0.05560619872379216]",first,TA
CHESSUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13035551504102097, 0.11668185961713765, 0.11121239744758432, 0.12306289881494986, 0.10300820419325434, 0.10938924339106655, 0.06381039197812215, 0.06563354603463993, 0.07110300820419325, 0.105742935278031]",second,TA
CHESSUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.25526315789473686, 0.14912280701754385, 0.19824561403508772, 0.09736842105263158, 0.08947368421052632, 0.060526315789473685, 0.04473684210526316, 0.04649122807017544, 0.058771929824561406]",first,TA
CHESSUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1324561403508772, 0.10614035087719298, 0.09912280701754386, 0.11403508771929824, 0.11315789473684211, 0.08421052631578947, 0.07280701754385965, 0.06842105263157895, 0.06666666666666667, 0.14298245614035088]",second,TA
CHESSUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2803738317757009, 0.18691588785046728, 0.13291796469366562, 0.09553478712357218, 0.08722741433021806, 0.060228452751817235, 0.06230529595015576, 0.04880581516095535, 0.04569055036344756]",first,TA
CHESSUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.102803738317757, 0.10799584631360332, 0.08618899273104881, 0.1111111111111111, 0.08203530633437175, 0.09034267912772585, 0.07892004153686397, 0.08203530633437175, 0.09034267912772585, 0.16822429906542055]",second,TA
CHESSUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.32756489493201485, 0.19530284301606923, 0.1211372064276885, 0.07787391841779975, 0.09394313967861558, 0.04326328800988875, 0.04449938195302843, 0.04326328800988875, 0.05315203955500618]",first,TA
CHESSUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.09765142150803462, 0.08776266996291718, 0.10135970333745364, 0.10012360939431397, 0.09270704573547589, 0.08529048207663782, 0.07045735475896168, 0.08034610630407911, 0.06674907292954264, 0.21755253399258342]",second,TA
CHESSUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.25460455037919827, 0.20043336944745396, 0.1560130010834236, 0.09100758396533044, 0.0866738894907909, 0.07258938244853738, 0.04550379198266522, 0.044420368364030335, 0.04875406283856988]",first,TA
CHESSUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.19068255687973998, 0.10725893824485373, 0.07692307692307693, 0.10075839653304441, 0.1094257854821235, 0.09967497291440953, 0.06392199349945829, 0.06825568797399784, 0.07475622968580715, 0.10834236186348863]",second,TA
CHESSUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3032191069574247, 0.1526479750778816, 0.15472481827622014, 0.08515057113187954, 0.08515057113187954, 0.06438213914849429, 0.05711318795430945, 0.04880581516095535, 0.04880581516095535]",first,TA
CHESSUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.1671858774662513, 0.13395638629283488, 0.07995846313603323, 0.10384215991692627, 0.07892004153686397, 0.08722741433021806, 0.08203530633437175, 0.08099688473520249, 0.07892004153686397, 0.10695742471443406]",second,TA
CHESSUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3244444444444444, 0.16622222222222222, 0.1368888888888889, 0.08444444444444445, 0.07822222222222222, 0.08266666666666667, 0.043555555555555556, 0.048, 0.035555555555555556]",first,TA
CHESSUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.11911111111111111, 0.14044444444444446, 0.11377777777777778, 0.08888888888888889, 0.112, 0.0951111111111111, 0.08622222222222223, 0.08533333333333333, 0.07377777777777778, 0.08533333333333333]",second,TA
CHESSUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2692702980472765, 0.1829393627954779, 0.14388489208633093, 0.09352517985611511, 0.09146968139773895, 0.05755395683453238, 0.045220966084275435, 0.05344295991778006, 0.06269270298047276]",first,TA
CHESSUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1264131551901336, 0.1551901336073998, 0.1079136690647482, 0.09558067831449127, 0.09044193216855087, 0.07708119218910586, 0.08119218910585817, 0.08530318602261049, 0.08324768756423433, 0.09763617677286741]",second,TA
CHESSUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.2505030181086519, 0.18008048289738432, 0.14084507042253522, 0.11066398390342053, 0.08853118712273642, 0.07746478873239436, 0.05734406438631791, 0.0482897384305835, 0.04627766599597585]",first,TA
CHESSUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.1317907444668008, 0.1579476861167002, 0.1056338028169014, 0.10764587525150905, 0.07243460764587525, 0.08450704225352113, 0.0744466800804829, 0.07344064386317907, 0.09859154929577464, 0.09356136820925554]",second,TA
CHESSUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.30419268510258696, 0.16681534344335414, 0.12934879571810884, 0.11239964317573595, 0.07850133809099019, 0.06422836752899197, 0.06422836752899197, 0.04014272970561998, 0.04014272970561998]",first,TA
CHESSUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13470115967885815, 0.11507582515611062, 0.12578055307760927, 0.10615521855486174, 0.1016949152542373, 0.08028545941123996, 0.06779661016949153, 0.0695807314897413, 0.08296164139161463, 0.1159678858162355]",second,TA
CHESSUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3121185701830863, 0.18482999128160418, 0.13862249346120314, 0.09154315605928509, 0.08020924149956409, 0.06102877070619006, 0.05056669572798605, 0.041848299912816043, 0.03923278116826504]",first,TA
CHESSUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.14472537053182213, 0.11072362685265912, 0.08718395815170009, 0.11246730601569312, 0.0967741935483871, 0.10897994768962511, 0.07585004359197908, 0.08892763731473409, 0.08020924149956409, 0.09415867480383609]",second,TA
CHESSUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28230088495575223, 0.17787610619469027, 0.12212389380530973, 0.10530973451327434, 0.09380530973451327, 0.05752212389380531, 0.06814159292035399, 0.05575221238938053, 0.03716814159292035]",first,TA
CHESSUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.1433628318584071, 0.13893805309734514, 0.10619469026548672, 0.09026548672566372, 0.09026548672566372, 0.1, 0.084070796460177, 0.08141592920353982, 0.06902654867256637, 0.09646017699115045]",second,TA
CHESSUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3057471264367816, 0.18160919540229886, 0.12030651340996168, 0.08659003831417625, 0.08045977011494253, 0.06436781609195402, 0.06973180076628352, 0.04291187739463601, 0.04827586206896552]",first,TA
CHESSUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.14636015325670498, 0.12567049808429118, 0.10268199233716475, 0.08888888888888889, 0.08659003831417625, 0.11647509578544062, 0.07969348659003832, 0.0789272030651341, 0.07662835249042145, 0.09808429118773947]",second,TA
CHESSUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.296164139161463, 0.18198037466547726, 0.1409455842997324, 0.09901873327386262, 0.08742194469223907, 0.06244424620874219, 0.049955396966993755, 0.0383586083853702, 0.043710972346119537]",first,TA
CHESSUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12042818911685994, 0.14362176628010706, 0.11864406779661017, 0.09545049063336307, 0.08920606601248884, 0.09723461195361284, 0.07850133809099019, 0.08385370205173952, 0.08028545941123996, 0.0927743086529884]",second,TA
CHESSUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2986798679867987, 0.18811881188118812, 0.1311881188118812, 0.09653465346534654, 0.07838283828382839, 0.07095709570957096, 0.05858085808580858, 0.03052805280528053, 0.04702970297029703]",first,TA
CHESSUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1311881188118812, 0.10396039603960396, 0.11633663366336634, 0.09983498349834984, 0.09818481848184818, 0.11303630363036303, 0.08415841584158416, 0.08498349834983498, 0.08085808580858085, 0.08745874587458746]",second,TA
CHESSUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3325490196078431, 0.1796078431372549, 0.12549019607843137, 0.08392156862745098, 0.07764705882352942, 0.07137254901960784, 0.04156862745098039, 0.04549019607843137, 0.042352941176470586]",first,TA
CHESSUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1380392156862745, 0.11529411764705882, 0.11137254901960784, 0.10745098039215686, 0.09803921568627451, 0.1011764705882353, 0.08705882352941176, 0.08862745098039215, 0.06980392156862746, 0.08313725490196078]",second,TA
CHESSUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.29207920792079206, 0.16006600660066006, 0.13943894389438943, 0.09405940594059406, 0.09405940594059406, 0.0627062706270627, 0.05528052805280528, 0.05198019801980198, 0.05033003300330033]",first,TA
CHESSUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1353135313531353, 0.09983498349834984, 0.10396039603960396, 0.11138613861386139, 0.09983498349834984, 0.10891089108910891, 0.09570957095709572, 0.06353135313531354, 0.07425742574257425, 0.10726072607260725]",second,TA
CHESSUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2989265070189926, 0.17671345995045418, 0.11643270024772914, 0.09083402146985962, 0.10404624277456648, 0.05202312138728324, 0.05284888521882741, 0.05284888521882741, 0.05532617671345995]",first,TA
CHESSUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1255161023947151, 0.10239471511147812, 0.10074318744838975, 0.09496284062758051, 0.10569777043765483, 0.09744013212221304, 0.09331131296449216, 0.07184145334434351, 0.0990916597853014, 0.10900082576383155]",second,TA
CHESSUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.32556203164029973, 0.15903413821815154, 0.11656952539550375, 0.10241465445462115, 0.10074937552039967, 0.05745212323064113, 0.04329725228975854, 0.04412989175686927, 0.0507910074937552]",first,TA
