symbol,start_date,end_date,actual_frequencies,digit_type,target
POLUSDT,2024-10-02-00:00,2024-10-03-00:00,"[0.12352532963219987, 0.12560721721027066, 0.10825815405968078, 0.11034004163775156, 0.09923664122137404, 0.09021512838306732, 0.08605135322692574, 0.08605135322692574, 0.08535739070090215, 0.08535739070090215]",second,TA
POLUSDT,2024-10-03-00:00,2024-10-04-00:00,"[0.3240804996530187, 0.17279666897987508, 0.12560721721027066, 0.09784871616932686, 0.0659264399722415, 0.07078417765440666, 0.055517002081887576, 0.049271339347675226, 0.03816793893129771]",first,TA
POLUSDT,2024-10-03-00:00,2024-10-04-00:00,"[0.1297709923664122, 0.11589174184594032, 0.1054823039555864, 0.10131852879944483, 0.09923664122137404, 0.09576682859125607, 0.09576682859125607, 0.08743927827897294, 0.08605135322692574, 0.08327550312283137]",second,TA
POLUSDT,2024-10-04-00:00,2024-10-05-00:00,"[0.29770992366412213, 0.17210270645385148, 0.12699514226231784, 0.1054823039555864, 0.07286606523247745, 0.0652324774462179, 0.06176266481609993, 0.0527411519777932, 0.04510756419153366]",first,TA
POLUSDT,2024-10-04-00:00,2024-10-05-00:00,"[0.11172796668979876, 0.12283136710617627, 0.11172796668979876, 0.10687022900763359, 0.09646079111727966, 0.09784871616932686, 0.08952116585704371, 0.08674531575294935, 0.08466342817487855, 0.0916030534351145]",second,TA
POLUSDT,2024-10-05-00:00,2024-10-06-00:00,"[0.30694444444444446, 0.17916666666666667, 0.13125, 0.10416666666666667, 0.07291666666666667, 0.06458333333333334, 0.049305555555555554, 0.041666666666666664, 0.05]",first,TA
POLUSDT,2024-10-05-00:00,2024-10-06-00:00,"[0.125, 0.12916666666666668, 0.10138888888888889, 0.09652777777777778, 0.0875, 0.09375, 0.10347222222222222, 0.09027777777777778, 0.09513888888888888, 0.07777777777777778]",second,TA
POLUSDT,2024-10-06-00:00,2024-10-07-00:00,"[0.2952314165497896, 0.17952314165497896, 0.135343618513324, 0.0967741935483871, 0.07643758765778401, 0.061711079943899017, 0.052594670406732116, 0.056802244039270686, 0.0455820476858345]",first,TA
POLUSDT,2024-10-06-00:00,2024-10-07-00:00,"[0.1241234221598878, 0.09607293127629733, 0.09887798036465638, 0.11430575035063113, 0.1002805049088359, 0.10098176718092566, 0.09186535764375876, 0.08835904628330996, 0.09467040673211781, 0.09046283309957924]",second,TA
POLUSDT,2024-10-07-00:00,2024-10-08-00:00,"[0.32013888888888886, 0.18541666666666667, 0.09652777777777778, 0.09513888888888888, 0.08125, 0.07013888888888889, 0.05763888888888889, 0.04375, 0.05]",first,TA
POLUSDT,2024-10-07-00:00,2024-10-08-00:00,"[0.12013888888888889, 0.10972222222222222, 0.10833333333333334, 0.09791666666666667, 0.10555555555555556, 0.10208333333333333, 0.10416666666666667, 0.0875, 0.08333333333333333, 0.08125]",second,TA
POLUSDT,2024-10-08-00:00,2024-10-09-00:00,"[0.3090277777777778, 0.1597222222222222, 0.13333333333333333, 0.10694444444444444, 0.07083333333333333, 0.06597222222222222, 0.059027777777777776, 0.04583333333333333, 0.049305555555555554]",first,TA
POLUSDT,2024-10-08-00:00,2024-10-09-00:00,"[0.1388888888888889, 0.12777777777777777, 0.09652777777777778, 0.1076388888888889, 0.09861111111111111, 0.08958333333333333, 0.07916666666666666, 0.09305555555555556, 0.08611111111111111, 0.08263888888888889]",second,TA
POLUSDT,2024-10-09-00:00,2024-10-10-00:00,"[0.28313671061762663, 0.16585704371963914, 0.1443442054129077, 0.11103400416377515, 0.0784177654406662, 0.06870229007633588, 0.05829285218598196, 0.04441360166551006, 0.04580152671755725]",first,TA
POLUSDT,2024-10-09-00:00,2024-10-10-00:00,"[0.11589174184594032, 0.12838306731436502, 0.11034004163775156, 0.09993060374739764, 0.09090909090909091, 0.10687022900763359, 0.08674531575294935, 0.08952116585704371, 0.09021512838306732, 0.08119361554476058]",second,TA
POLUSDT,2024-10-10-00:00,2024-10-11-00:00,"[0.3018736988202637, 0.16724496877168632, 0.11450381679389313, 0.11242192921582235, 0.08674531575294935, 0.07286606523247745, 0.05690492713393477, 0.04441360166551006, 0.04302567661346287]",first,TA
POLUSDT,2024-10-10-00:00,2024-10-11-00:00,"[0.12838306731436502, 0.10964607911172797, 0.10478834142956281, 0.09923664122137404, 0.10687022900763359, 0.09784871616932686, 0.09993060374739764, 0.08605135322692574, 0.08258154059680778, 0.08466342817487855]",second,TA
POLUSDT,2024-10-11-00:00,2024-10-12-00:00,"[0.2886884108258154, 0.18667591950034698, 0.13879250520471895, 0.1040943789035392, 0.08188757807078417, 0.05759888965995836, 0.047883414295628035, 0.05065926439972242, 0.04371963913948647]",first,TA
POLUSDT,2024-10-11-00:00,2024-10-12-00:00,"[0.09854267869535045, 0.11727966689798751, 0.1193615544760583, 0.10964607911172797, 0.10478834142956281, 0.08327550312283137, 0.10825815405968078, 0.08188757807078417, 0.08535739070090215, 0.0916030534351145]",second,TA
POLUSDT,2024-10-12-00:00,2024-10-13-00:00,"[0.28383067314365024, 0.18112421929215822, 0.14018043025676613, 0.09993060374739764, 0.07494795281054822, 0.06731436502428868, 0.054823039555863984, 0.04718945176960444, 0.05065926439972242]",first,TA
POLUSDT,2024-10-12-00:00,2024-10-13-00:00,"[0.1193615544760583, 0.11034004163775156, 0.11519777931991672, 0.11103400416377515, 0.09715475364330327, 0.10201249132546843, 0.08674531575294935, 0.08743927827897294, 0.08743927827897294, 0.08327550312283137]",second,TA
POLUSDT,2024-10-13-00:00,2024-10-14-00:00,"[0.3090277777777778, 0.17083333333333334, 0.125, 0.09583333333333334, 0.08055555555555556, 0.0625, 0.05763888888888889, 0.04791666666666667, 0.050694444444444445]",first,TA
POLUSDT,2024-10-13-00:00,2024-10-14-00:00,"[0.12152777777777778, 0.11805555555555555, 0.11597222222222223, 0.09375, 0.09930555555555555, 0.09375, 0.09375, 0.09097222222222222, 0.08333333333333333, 0.08958333333333333]",second,TA
POLUSDT,2024-10-14-00:00,2024-10-15-00:00,"[0.25763888888888886, 0.1798611111111111, 0.1326388888888889, 0.12361111111111112, 0.09861111111111111, 0.059027777777777776, 0.06180555555555556, 0.04652777777777778, 0.04027777777777778]",first,TA
POLUSDT,2024-10-14-00:00,2024-10-15-00:00,"[0.12361111111111112, 0.11666666666666667, 0.10069444444444445, 0.10833333333333334, 0.10277777777777777, 0.09444444444444444, 0.08680555555555555, 0.09722222222222222, 0.08125, 0.08819444444444445]",second,TA
POLUSDT,2024-10-15-00:00,2024-10-16-00:00,"[0.3018736988202637, 0.157529493407356, 0.12074947952810548, 0.10270645385149202, 0.08605135322692574, 0.07078417765440666, 0.062456627342123525, 0.04580152671755725, 0.0520471894517696]",first,TA
POLUSDT,2024-10-15-00:00,2024-10-16-00:00,"[0.12144344205412907, 0.10478834142956281, 0.12074947952810548, 0.09923664122137404, 0.09090909090909091, 0.1054823039555864, 0.10062456627342123, 0.08605135322692574, 0.09090909090909091, 0.0798056904927134]",second,TA
POLUSDT,2024-10-16-00:00,2024-10-17-00:00,"[0.2761970853573907, 0.17626648160999306, 0.12074947952810548, 0.11311589174184594, 0.09507286606523248, 0.06662040249826509, 0.05065926439972242, 0.05690492713393477, 0.04441360166551006]",first,TA
POLUSDT,2024-10-16-00:00,2024-10-17-00:00,"[0.1193615544760583, 0.1054823039555864, 0.10131852879944483, 0.08882720333102012, 0.10478834142956281, 0.10340041637751561, 0.1054823039555864, 0.07702984038861901, 0.10201249132546843, 0.0922970159611381]",second,TA
POLUSDT,2024-10-17-00:00,2024-10-18-00:00,"[0.26180555555555557, 0.17847222222222223, 0.13055555555555556, 0.11875, 0.07291666666666667, 0.0763888888888889, 0.058333333333333334, 0.06319444444444444, 0.03958333333333333]",first,TA
POLUSDT,2024-10-17-00:00,2024-10-18-00:00,"[0.12222222222222222, 0.1125, 0.11736111111111111, 0.11805555555555555, 0.09305555555555556, 0.10694444444444444, 0.09027777777777778, 0.07222222222222222, 0.07847222222222222, 0.08888888888888889]",second,TA
POLUSDT,2024-10-18-00:00,2024-10-19-00:00,"[0.29097222222222224, 0.18958333333333333, 0.12291666666666666, 0.09722222222222222, 0.08611111111111111, 0.06041666666666667, 0.06319444444444444, 0.04722222222222222, 0.04236111111111111]",first,TA
POLUSDT,2024-10-18-00:00,2024-10-19-00:00,"[0.12083333333333333, 0.11527777777777778, 0.11805555555555555, 0.11666666666666667, 0.08333333333333333, 0.08680555555555555, 0.07777777777777778, 0.10069444444444445, 0.0875, 0.09305555555555556]",second,TA
POLUSDT,2024-10-19-00:00,2024-10-20-00:00,"[0.2914642609299098, 0.14989590562109645, 0.12699514226231784, 0.0922970159611381, 0.10825815405968078, 0.06800832755031229, 0.0652324774462179, 0.0520471894517696, 0.04580152671755725]",first,TA
POLUSDT,2024-10-19-00:00,2024-10-20-00:00,"[0.11311589174184594, 0.1179736294240111, 0.10964607911172797, 0.09854267869535045, 0.09715475364330327, 0.10270645385149202, 0.08743927827897294, 0.09090909090909091, 0.08674531575294935, 0.09576682859125607]",second,TA
POLUSDT,2024-10-20-00:00,2024-10-21-00:00,"[0.2861111111111111, 0.18333333333333332, 0.14027777777777778, 0.10486111111111111, 0.08055555555555556, 0.059722222222222225, 0.05347222222222222, 0.04791666666666667, 0.04375]",first,TA
POLUSDT,2024-10-20-00:00,2024-10-21-00:00,"[0.11944444444444445, 0.10972222222222222, 0.1111111111111111, 0.09652777777777778, 0.10347222222222222, 0.1076388888888889, 0.08194444444444444, 0.10416666666666667, 0.08333333333333333, 0.08263888888888889]",second,TA
POLUSDT,2024-10-21-00:00,2024-10-22-00:00,"[0.29770992366412213, 0.15058986814712005, 0.12907702984038863, 0.09646079111727966, 0.0916030534351145, 0.0652324774462179, 0.06037473976405274, 0.06037473976405274, 0.048577376821651634]",first,TA
POLUSDT,2024-10-21-00:00,2024-10-22-00:00,"[0.10687022900763359, 0.11450381679389313, 0.10964607911172797, 0.11103400416377515, 0.09993060374739764, 0.08327550312283137, 0.0922970159611381, 0.11242192921582235, 0.0784177654406662, 0.0916030534351145]",second,TA
POLUSDT,2024-10-22-00:00,2024-10-23-00:00,"[0.2875, 0.15347222222222223, 0.12013888888888889, 0.11458333333333333, 0.08680555555555555, 0.08055555555555556, 0.06666666666666667, 0.04375, 0.04652777777777778]",first,TA
POLUSDT,2024-10-22-00:00,2024-10-23-00:00,"[0.12430555555555556, 0.10625, 0.11388888888888889, 0.10069444444444445, 0.11527777777777778, 0.09583333333333334, 0.09375, 0.0798611111111111, 0.08888888888888889, 0.08125]",second,TA
POLUSDT,2024-10-23-00:00,2024-10-24-00:00,"[0.2768910478834143, 0.16099930603747398, 0.12283136710617627, 0.11172796668979876, 0.08535739070090215, 0.08049965301873699, 0.05829285218598196, 0.0527411519777932, 0.05065926439972242]",first,TA
POLUSDT,2024-10-23-00:00,2024-10-24-00:00,"[0.13324080499653018, 0.10201249132546843, 0.10895211658570438, 0.09923664122137404, 0.11242192921582235, 0.10201249132546843, 0.09923664122137404, 0.07494795281054822, 0.07702984038861901, 0.09090909090909091]",second,TA
POLUSDT,2024-10-24-00:00,2024-10-25-00:00,"[0.3018736988202637, 0.16446911866759195, 0.13809854267869534, 0.10131852879944483, 0.09090909090909091, 0.05898681471200555, 0.06037473976405274, 0.04580152671755725, 0.03816793893129771]",first,TA
POLUSDT,2024-10-24-00:00,2024-10-25-00:00,"[0.12699514226231784, 0.10756419153365718, 0.11866759195003469, 0.11034004163775156, 0.10964607911172797, 0.08605135322692574, 0.08258154059680778, 0.07425399028452463, 0.1054823039555864, 0.0784177654406662]",second,TA
POLUSDT,2024-10-25-00:00,2024-10-26-00:00,"[0.2727272727272727, 0.15197779319916724, 0.14156835530881332, 0.10617626648161, 0.09021512838306732, 0.07425399028452463, 0.06731436502428868, 0.048577376821651634, 0.04718945176960444]",first,TA
POLUSDT,2024-10-25-00:00,2024-10-26-00:00,"[0.10478834142956281, 0.12074947952810548, 0.10964607911172797, 0.1179736294240111, 0.09784871616932686, 0.10270645385149202, 0.08813324080499653, 0.0777238029146426, 0.08119361554476058, 0.09923664122137404]",second,TA
POLUSDT,2024-10-26-00:00,2024-10-27-00:00,"[0.3018736988202637, 0.1693268563497571, 0.12560721721027066, 0.08605135322692574, 0.08882720333102012, 0.07078417765440666, 0.06315058986814712, 0.05135322692574601, 0.04302567661346287]",first,TA
POLUSDT,2024-10-26-00:00,2024-10-27-00:00,"[0.12005551700208189, 0.10340041637751561, 0.10756419153365718, 0.11519777931991672, 0.09437890353920889, 0.09715475364330327, 0.09646079111727966, 0.08327550312283137, 0.09854267869535045, 0.08396946564885496]",second,TA
POLUSDT,2024-10-27-00:00,2024-10-28-00:00,"[0.2860125260960334, 0.18093249826026445, 0.13221990257480862, 0.10020876826722339, 0.08420320111343076, 0.05915100904662491, 0.05845511482254697, 0.05915100904662491, 0.03966597077244259]",first,TA
POLUSDT,2024-10-27-00:00,2024-10-28-00:00,"[0.12178148921363953, 0.10647181628392484, 0.10090466249130133, 0.09603340292275574, 0.08907446068197634, 0.09464161447459986, 0.116214335421016, 0.09464161447459986, 0.08977035490605428, 0.09046624913013222]",second,TA
POLUSDT,2024-10-28-00:00,2024-10-29-00:00,"[0.30742539902845245, 0.17002081887578072, 0.12421929215822346, 0.09299097848716169, 0.0784177654406662, 0.07009021512838307, 0.05968077723802915, 0.056210964607911175, 0.040943789035392086]",first,TA
POLUSDT,2024-10-28-00:00,2024-10-29-00:00,"[0.13462873004857737, 0.11658570437196392, 0.10617626648161, 0.10825815405968078, 0.10062456627342123, 0.08466342817487855, 0.09090909090909091, 0.0791117279666898, 0.0916030534351145, 0.08743927827897294]",second,TA
POLUSDT,2024-10-29-00:00,2024-10-30-00:00,"[0.3108952116585704, 0.1596113809854268, 0.11450381679389313, 0.10340041637751561, 0.0777238029146426, 0.062456627342123525, 0.06453851492019431, 0.05898681471200555, 0.047883414295628035]",first,TA
POLUSDT,2024-10-29-00:00,2024-10-30-00:00,"[0.13671061762664816, 0.11589174184594032, 0.10478834142956281, 0.11866759195003469, 0.10340041637751561, 0.08882720333102012, 0.0798056904927134, 0.08952116585704371, 0.08188757807078417, 0.08049965301873699]",second,TA
POLUSDT,2024-10-30-00:00,2024-10-31-00:00,"[0.29770992366412213, 0.14781401804302569, 0.13879250520471895, 0.08813324080499653, 0.08813324080499653, 0.07009021512838307, 0.06870229007633588, 0.056210964607911175, 0.04441360166551006]",first,TA
POLUSDT,2024-10-30-00:00,2024-10-31-00:00,"[0.12144344205412907, 0.12283136710617627, 0.11450381679389313, 0.1054823039555864, 0.08813324080499653, 0.09576682859125607, 0.08952116585704371, 0.09299097848716169, 0.08535739070090215, 0.08396946564885496]",second,TA
POLUSDT,2024-10-31-00:00,2024-11-01-00:00,"[0.2886884108258154, 0.17904233171408743, 0.1179736294240111, 0.10270645385149202, 0.08743927827897294, 0.06731436502428868, 0.06315058986814712, 0.04718945176960444, 0.046495489243580844]",first,TA
POLUSDT,2024-10-31-00:00,2024-11-01-00:00,"[0.12838306731436502, 0.12491325468424705, 0.10270645385149202, 0.10062456627342123, 0.0916030534351145, 0.08952116585704371, 0.09993060374739764, 0.0916030534351145, 0.08743927827897294, 0.08327550312283137]",second,TA
POLUSDT,2024-11-01-00:00,2024-11-02-00:00,"[0.2828353022932592, 0.1911049339819319, 0.12369701181375956, 0.1202223766504517, 0.06810284920083391, 0.06949270326615706, 0.04378040305767894, 0.05350938151494093, 0.0472550382209868]",first,TA
POLUSDT,2024-11-01-00:00,2024-11-02-00:00,"[0.11952744961779013, 0.11535788742182071, 0.11188325225851285, 0.10979847116052814, 0.11118832522585129, 0.08895066018068103, 0.10006949270326616, 0.08895066018068103, 0.07922168172341904, 0.07505211952744961]",second,TA
POLUSDT,2024-11-02-00:00,2024-11-03-00:00,"[0.2881002087682672, 0.1802366040361865, 0.11691022964509394, 0.10508002783576896, 0.08559498956158663, 0.08350730688935282, 0.049408489909533754, 0.05845511482254697, 0.032707028531663185]",first,TA
POLUSDT,2024-11-02-00:00,2024-11-03-00:00,"[0.12247738343771747, 0.12108559498956159, 0.116214335421016, 0.09812108559498957, 0.10368823938761308, 0.0918580375782881, 0.09812108559498957, 0.09464161447459986, 0.07167710508002784, 0.08211551844119694]",second,TA
POLUSDT,2024-11-03-00:00,2024-11-04-00:00,"[0.31641168289290683, 0.18567454798331015, 0.13073713490959665, 0.0917941585535466, 0.08344923504867872, 0.06467315716272601, 0.04798331015299027, 0.04242002781641168, 0.0368567454798331]",first,TA
POLUSDT,2024-11-03-00:00,2024-11-04-00:00,"[0.11404728789986092, 0.10987482614742698, 0.1043115438108484, 0.11265646731571627, 0.10917941585535466, 0.07927677329624479, 0.09944367176634214, 0.10083449235048679, 0.08275382475660639, 0.08762169680111266]",second,TA
POLUSDT,2024-11-04-00:00,2024-11-05-00:00,"[0.3053435114503817, 0.19500346981263011, 0.12838306731436502, 0.07633587786259542, 0.08049965301873699, 0.06800832755031229, 0.05690492713393477, 0.04441360166551006, 0.04510756419153366]",first,TA
POLUSDT,2024-11-04-00:00,2024-11-05-00:00,"[0.12491325468424705, 0.11658570437196392, 0.09576682859125607, 0.10617626648161, 0.09923664122137404, 0.09993060374739764, 0.09715475364330327, 0.08119361554476058, 0.08327550312283137, 0.09576682859125607]",second,TA
POLUSDT,2024-11-05-00:00,2024-11-06-00:00,"[0.28680555555555554, 0.18194444444444444, 0.14791666666666667, 0.08888888888888889, 0.08125, 0.06944444444444445, 0.05347222222222222, 0.04513888888888889, 0.04513888888888889]",first,TA
