symbol,start_date,end_date,actual_frequencies,digit_type,target
ENAUSDT,2024-04-19-00:00,2024-04-20-00:00,"[0.32061068702290074, 0.1991672449687717, 0.12560721721027066, 0.08258154059680778, 0.07564191533657183, 0.06315058986814712, 0.05759888965995836, 0.04233171408743928, 0.033310201249132546]",first,TA
ENAUSDT,2024-04-19-00:00,2024-04-20-00:00,"[0.10687022900763359, 0.11172796668979876, 0.11866759195003469, 0.1040943789035392, 0.09923664122137404, 0.0922970159611381, 0.08188757807078417, 0.09507286606523248, 0.10062456627342123, 0.08952116585704371]",second,TA
ENAUSDT,2024-04-20-00:00,2024-04-21-00:00,"[0.3553088133240805, 0.1443442054129077, 0.08674531575294935, 0.07286606523247745, 0.0798056904927134, 0.0791117279666898, 0.07078417765440666, 0.05898681471200555, 0.0520471894517696]",first,TA
ENAUSDT,2024-04-20-00:00,2024-04-21-00:00,"[0.1311589174184594, 0.1311589174184594, 0.10131852879944483, 0.11658570437196392, 0.11034004163775156, 0.09854267869535045, 0.07702984038861901, 0.0798056904927134, 0.0777238029146426, 0.07633587786259542]",second,TA
ENAUSDT,2024-04-21-00:00,2024-04-22-00:00,"[0.3296321998612075, 0.1436502428868841, 0.08882720333102012, 0.0791117279666898, 0.08396946564885496, 0.0791117279666898, 0.08119361554476058, 0.06453851492019431, 0.04996530187369882]",first,TA
ENAUSDT,2024-04-21-00:00,2024-04-22-00:00,"[0.1325468424705066, 0.12491325468424705, 0.10478834142956281, 0.09854267869535045, 0.10270645385149202, 0.08743927827897294, 0.09854267869535045, 0.09437890353920889, 0.07564191533657183, 0.08049965301873699]",second,TA
ENAUSDT,2024-04-22-00:00,2024-04-23-00:00,"[0.34004163775156143, 0.1339347675225538, 0.09923664122137404, 0.08327550312283137, 0.08258154059680778, 0.07217210270645386, 0.07286606523247745, 0.06315058986814712, 0.0527411519777932]",first,TA
ENAUSDT,2024-04-22-00:00,2024-04-23-00:00,"[0.11658570437196392, 0.12768910478834142, 0.10617626648161, 0.10270645385149202, 0.10340041637751561, 0.09715475364330327, 0.09993060374739764, 0.08049965301873699, 0.08119361554476058, 0.08466342817487855]",second,TA
ENAUSDT,2024-04-23-00:00,2024-04-24-00:00,"[0.3421235253296322, 0.11380985426786953, 0.10617626648161, 0.08813324080499653, 0.07009021512838307, 0.06939625260235947, 0.0652324774462179, 0.0784177654406662, 0.06662040249826509]",first,TA
ENAUSDT,2024-04-23-00:00,2024-04-24-00:00,"[0.14712005551700208, 0.11866759195003469, 0.11172796668979876, 0.09784871616932686, 0.10062456627342123, 0.09507286606523248, 0.09021512838306732, 0.08049965301873699, 0.08049965301873699, 0.0777238029146426]",second,TA
ENAUSDT,2024-04-24-00:00,2024-04-25-00:00,"[0.30673143650242884, 0.131852879944483, 0.10617626648161, 0.08396946564885496, 0.08535739070090215, 0.08188757807078417, 0.08119361554476058, 0.06384455239417071, 0.05898681471200555]",first,TA
ENAUSDT,2024-04-24-00:00,2024-04-25-00:00,"[0.12283136710617627, 0.10895211658570438, 0.09576682859125607, 0.11242192921582235, 0.10687022900763359, 0.09715475364330327, 0.10062456627342123, 0.09715475364330327, 0.0777238029146426, 0.08049965301873699]",second,TA
ENAUSDT,2024-04-25-00:00,2024-04-26-00:00,"[0.2879944482997918, 0.11242192921582235, 0.10340041637751561, 0.09021512838306732, 0.10478834142956281, 0.08952116585704371, 0.07564191533657183, 0.07633587786259542, 0.05968077723802915]",first,TA
ENAUSDT,2024-04-25-00:00,2024-04-26-00:00,"[0.10895211658570438, 0.12421929215822346, 0.10964607911172797, 0.10895211658570438, 0.09715475364330327, 0.10687022900763359, 0.09507286606523248, 0.09715475364330327, 0.08258154059680778, 0.06939625260235947]",second,TA
ENAUSDT,2024-04-26-00:00,2024-04-27-00:00,"[0.28591256072172105, 0.1589174184594032, 0.11103400416377515, 0.10756419153365718, 0.08952116585704371, 0.07494795281054822, 0.05898681471200555, 0.06384455239417071, 0.049271339347675226]",first,TA
ENAUSDT,2024-04-26-00:00,2024-04-27-00:00,"[0.12421929215822346, 0.11727966689798751, 0.10478834142956281, 0.11311589174184594, 0.08952116585704371, 0.0936849410131853, 0.0936849410131853, 0.09854267869535045, 0.08605135322692574, 0.0791117279666898]",second,TA
ENAUSDT,2024-04-27-00:00,2024-04-28-00:00,"[0.24358084663428176, 0.15128383067314366, 0.12768910478834142, 0.11172796668979876, 0.10964607911172797, 0.08049965301873699, 0.07494795281054822, 0.06176266481609993, 0.0388619014573213]",first,TA
ENAUSDT,2024-04-27-00:00,2024-04-28-00:00,"[0.11727966689798751, 0.11380985426786953, 0.09715475364330327, 0.11103400416377515, 0.09299097848716169, 0.09437890353920889, 0.10687022900763359, 0.09715475364330327, 0.08535739070090215, 0.08396946564885496]",second,TA
ENAUSDT,2024-04-28-00:00,2024-04-29-00:00,"[0.28036086051353226, 0.15405968077723803, 0.1325468424705066, 0.10270645385149202, 0.0922970159611381, 0.07702984038861901, 0.06453851492019431, 0.0520471894517696, 0.04441360166551006]",first,TA
ENAUSDT,2024-04-28-00:00,2024-04-29-00:00,"[0.1297709923664122, 0.1193615544760583, 0.10478834142956281, 0.10825815405968078, 0.08952116585704371, 0.11172796668979876, 0.08813324080499653, 0.07564191533657183, 0.08813324080499653, 0.08466342817487855]",second,TA
ENAUSDT,2024-04-29-00:00,2024-04-30-00:00,"[0.25676613462873005, 0.15405968077723803, 0.1304649548924358, 0.12144344205412907, 0.09993060374739764, 0.07494795281054822, 0.0527411519777932, 0.062456627342123525, 0.04718945176960444]",first,TA
ENAUSDT,2024-04-29-00:00,2024-04-30-00:00,"[0.1193615544760583, 0.11034004163775156, 0.10756419153365718, 0.0791117279666898, 0.09784871616932686, 0.09923664122137404, 0.08743927827897294, 0.1054823039555864, 0.09715475364330327, 0.09646079111727966]",second,TA
ENAUSDT,2024-04-30-00:00,2024-05-01-00:00,"[0.34073560027758504, 0.16516308119361556, 0.10895211658570438, 0.07356002775850104, 0.07078417765440666, 0.06800832755031229, 0.07425399028452463, 0.05412907702984039, 0.04441360166551006]",first,TA
ENAUSDT,2024-04-30-00:00,2024-05-01-00:00,"[0.12352532963219987, 0.11519777931991672, 0.10617626648161, 0.10201249132546843, 0.09299097848716169, 0.0936849410131853, 0.10062456627342123, 0.1040943789035392, 0.07217210270645386, 0.08952116585704371]",second,TA
ENAUSDT,2024-05-01-00:00,2024-05-02-00:00,"[0.31714087439278277, 0.17765440666204024, 0.09784871616932686, 0.0791117279666898, 0.09299097848716169, 0.07217210270645386, 0.056210964607911175, 0.0527411519777932, 0.05412907702984039]",first,TA
ENAUSDT,2024-05-01-00:00,2024-05-02-00:00,"[0.11519777931991672, 0.12283136710617627, 0.10340041637751561, 0.10756419153365718, 0.09784871616932686, 0.09437890353920889, 0.10617626648161, 0.0916030534351145, 0.0936849410131853, 0.06731436502428868]",second,TA
ENAUSDT,2024-05-02-00:00,2024-05-03-00:00,"[0.2727272727272727, 0.18806384455239417, 0.12560721721027066, 0.10062456627342123, 0.09854267869535045, 0.06315058986814712, 0.05829285218598196, 0.046495489243580844, 0.046495489243580844]",first,TA
ENAUSDT,2024-05-02-00:00,2024-05-03-00:00,"[0.12491325468424705, 0.11727966689798751, 0.10201249132546843, 0.1040943789035392, 0.09784871616932686, 0.09646079111727966, 0.09646079111727966, 0.09646079111727966, 0.08049965301873699, 0.08396946564885496]",second,TA
ENAUSDT,2024-05-03-00:00,2024-05-04-00:00,"[0.2761970853573907, 0.15058986814712005, 0.13948646773074255, 0.10201249132546843, 0.09576682859125607, 0.07356002775850104, 0.06453851492019431, 0.054823039555863984, 0.04302567661346287]",first,TA
ENAUSDT,2024-05-03-00:00,2024-05-04-00:00,"[0.11450381679389313, 0.11519777931991672, 0.11311589174184594, 0.10964607911172797, 0.10617626648161, 0.1040943789035392, 0.08813324080499653, 0.08119361554476058, 0.08188757807078417, 0.08605135322692574]",second,TA
ENAUSDT,2024-05-04-00:00,2024-05-05-00:00,"[0.25746009715475365, 0.1582234559333796, 0.11589174184594032, 0.10340041637751561, 0.09715475364330327, 0.0791117279666898, 0.0659264399722415, 0.06453851492019431, 0.05829285218598196]",first,TA
ENAUSDT,2024-05-04-00:00,2024-05-05-00:00,"[0.1297709923664122, 0.11450381679389313, 0.09993060374739764, 0.10895211658570438, 0.09437890353920889, 0.08605135322692574, 0.10131852879944483, 0.09437890353920889, 0.08049965301873699, 0.09021512838306732]",second,TA
ENAUSDT,2024-05-05-00:00,2024-05-06-00:00,"[0.24219292158223457, 0.18875780707841777, 0.131852879944483, 0.10756419153365718, 0.09854267869535045, 0.06453851492019431, 0.0784177654406662, 0.046495489243580844, 0.041637751561415685]",first,TA
ENAUSDT,2024-05-05-00:00,2024-05-06-00:00,"[0.11450381679389313, 0.10131852879944483, 0.10478834142956281, 0.10201249132546843, 0.10131852879944483, 0.10201249132546843, 0.0916030534351145, 0.10687022900763359, 0.09299097848716169, 0.08258154059680778]",second,TA
ENAUSDT,2024-05-06-00:00,2024-05-07-00:00,"[0.3469812630117974, 0.17973629424011103, 0.10131852879944483, 0.08258154059680778, 0.05759888965995836, 0.0659264399722415, 0.05829285218598196, 0.05759888965995836, 0.04996530187369882]",first,TA
ENAUSDT,2024-05-06-00:00,2024-05-07-00:00,"[0.12074947952810548, 0.12074947952810548, 0.09715475364330327, 0.12283136710617627, 0.09437890353920889, 0.08952116585704371, 0.09993060374739764, 0.0798056904927134, 0.09854267869535045, 0.07633587786259542]",second,TA
ENAUSDT,2024-05-07-00:00,2024-05-08-00:00,"[0.31158917418459403, 0.15058986814712005, 0.10270645385149202, 0.10340041637751561, 0.0798056904927134, 0.07078417765440666, 0.07286606523247745, 0.0527411519777932, 0.055517002081887576]",first,TA
ENAUSDT,2024-05-07-00:00,2024-05-08-00:00,"[0.12352532963219987, 0.11380985426786953, 0.11380985426786953, 0.1040943789035392, 0.10062456627342123, 0.10062456627342123, 0.09993060374739764, 0.09090909090909091, 0.07425399028452463, 0.0784177654406662]",second,TA
ENAUSDT,2024-05-08-00:00,2024-05-09-00:00,"[0.3511450381679389, 0.1596113809854268, 0.10062456627342123, 0.07217210270645386, 0.0659264399722415, 0.07147814018043026, 0.07286606523247745, 0.0520471894517696, 0.05412907702984039]",first,TA
ENAUSDT,2024-05-08-00:00,2024-05-09-00:00,"[0.11589174184594032, 0.10687022900763359, 0.12352532963219987, 0.10201249132546843, 0.09923664122137404, 0.10270645385149202, 0.10687022900763359, 0.08813324080499653, 0.08396946564885496, 0.07078417765440666]",second,TA
ENAUSDT,2024-05-09-00:00,2024-05-10-00:00,"[0.2873004857737682, 0.14226231783483692, 0.12768910478834142, 0.10131852879944483, 0.08119361554476058, 0.07564191533657183, 0.05829285218598196, 0.06315058986814712, 0.06315058986814712]",first,TA
ENAUSDT,2024-05-09-00:00,2024-05-10-00:00,"[0.10895211658570438, 0.131852879944483, 0.09854267869535045, 0.11658570437196392, 0.10340041637751561, 0.0936849410131853, 0.08813324080499653, 0.08188757807078417, 0.08119361554476058, 0.09576682859125607]",second,TA
ENAUSDT,2024-05-10-00:00,2024-05-11-00:00,"[0.2907702984038862, 0.17904233171408743, 0.131852879944483, 0.10201249132546843, 0.08258154059680778, 0.061068702290076333, 0.061068702290076333, 0.046495489243580844, 0.04510756419153366]",first,TA
ENAUSDT,2024-05-10-00:00,2024-05-11-00:00,"[0.11450381679389313, 0.09784871616932686, 0.10478834142956281, 0.1054823039555864, 0.10131852879944483, 0.10270645385149202, 0.10756419153365718, 0.0922970159611381, 0.0916030534351145, 0.08188757807078417]",second,TA
ENAUSDT,2024-05-11-00:00,2024-05-12-00:00,"[0.29770992366412213, 0.18806384455239417, 0.13809854267869534, 0.10131852879944483, 0.07494795281054822, 0.048577376821651634, 0.056210964607911175, 0.047883414295628035, 0.04718945176960444]",first,TA
ENAUSDT,2024-05-11-00:00,2024-05-12-00:00,"[0.12491325468424705, 0.11311589174184594, 0.08674531575294935, 0.10062456627342123, 0.09854267869535045, 0.09576682859125607, 0.09646079111727966, 0.09437890353920889, 0.0922970159611381, 0.09715475364330327]",second,TA
ENAUSDT,2024-05-12-00:00,2024-05-13-00:00,"[0.3138888888888889, 0.18611111111111112, 0.1388888888888889, 0.10208333333333333, 0.07777777777777778, 0.05138888888888889, 0.05138888888888889, 0.04027777777777778, 0.03819444444444445]",first,TA
ENAUSDT,2024-05-12-00:00,2024-05-13-00:00,"[0.1361111111111111, 0.11319444444444444, 0.10347222222222222, 0.09652777777777778, 0.08611111111111111, 0.10138888888888889, 0.10208333333333333, 0.08055555555555556, 0.08402777777777778, 0.09652777777777778]",second,TA
ENAUSDT,2024-05-13-00:00,2024-05-14-00:00,"[0.2609299097848716, 0.183206106870229, 0.1311589174184594, 0.12491325468424705, 0.07702984038861901, 0.06870229007633588, 0.06037473976405274, 0.05065926439972242, 0.04302567661346287]",first,TA
ENAUSDT,2024-05-13-00:00,2024-05-14-00:00,"[0.10964607911172797, 0.10617626648161, 0.1054823039555864, 0.10131852879944483, 0.09576682859125607, 0.09854267869535045, 0.09715475364330327, 0.09507286606523248, 0.08882720333102012, 0.10201249132546843]",second,TA
ENAUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.28452463566967384, 0.1596113809854268, 0.13532269257460097, 0.11103400416377515, 0.08119361554476058, 0.056210964607911175, 0.0659264399722415, 0.05343511450381679, 0.0527411519777932]",first,TA
ENAUSDT,2024-05-14-00:00,2024-05-15-00:00,"[0.1304649548924358, 0.1179736294240111, 0.09299097848716169, 0.10756419153365718, 0.09715475364330327, 0.10617626648161, 0.10270645385149202, 0.0784177654406662, 0.08396946564885496, 0.08258154059680778]",second,TA
ENAUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.2921582234559334, 0.1554476058292852, 0.12283136710617627, 0.09854267869535045, 0.09507286606523248, 0.07217210270645386, 0.05690492713393477, 0.05690492713393477, 0.04996530187369882]",first,TA
ENAUSDT,2024-05-15-00:00,2024-05-16-00:00,"[0.12421929215822346, 0.12074947952810548, 0.12838306731436502, 0.11450381679389313, 0.1040943789035392, 0.08466342817487855, 0.08535739070090215, 0.07702984038861901, 0.08674531575294935, 0.07425399028452463]",second,TA
ENAUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.25607217210270644, 0.15614156835530882, 0.1297709923664122, 0.08882720333102012, 0.08813324080499653, 0.08466342817487855, 0.07494795281054822, 0.054823039555863984, 0.06662040249826509]",first,TA
ENAUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.10895211658570438, 0.11103400416377515, 0.10478834142956281, 0.10825815405968078, 0.09854267869535045, 0.10756419153365718, 0.10478834142956281, 0.0784177654406662, 0.10478834142956281, 0.07286606523247745]",second,TA
ENAUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.26648160999306036, 0.1589174184594032, 0.131852879944483, 0.1040943789035392, 0.09090909090909091, 0.0784177654406662, 0.07009021512838307, 0.054823039555863984, 0.04441360166551006]",first,TA
ENAUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.12491325468424705, 0.10270645385149202, 0.11311589174184594, 0.09646079111727966, 0.09715475364330327, 0.11519777931991672, 0.0784177654406662, 0.09923664122137404, 0.0791117279666898, 0.0936849410131853]",second,TA
ENAUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.32338653712699517, 0.1991672449687717, 0.10201249132546843, 0.08258154059680778, 0.07564191533657183, 0.07425399028452463, 0.040943789035392086, 0.05690492713393477, 0.04510756419153366]",first,TA
ENAUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.11311589174184594, 0.11727966689798751, 0.10687022900763359, 0.11866759195003469, 0.11311589174184594, 0.08813324080499653, 0.08466342817487855, 0.09507286606523248, 0.08188757807078417, 0.08119361554476058]",second,TA
ENAUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.3013888888888889, 0.21736111111111112, 0.14305555555555555, 0.09375, 0.06597222222222222, 0.0625, 0.04722222222222222, 0.0375, 0.03125]",first,TA
ENAUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.1076388888888889, 0.11041666666666666, 0.10277777777777777, 0.10625, 0.09166666666666666, 0.09791666666666667, 0.10555555555555556, 0.11458333333333333, 0.06736111111111111, 0.09583333333333334]",second,TA
ENAUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.25555555555555554, 0.1909722222222222, 0.14652777777777778, 0.125, 0.08194444444444444, 0.06388888888888888, 0.059027777777777776, 0.041666666666666664, 0.035416666666666666]",first,TA
ENAUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.11180555555555556, 0.09791666666666667, 0.11458333333333333, 0.10138888888888889, 0.11527777777777778, 0.10416666666666667, 0.09444444444444444, 0.09027777777777778, 0.0875, 0.08263888888888889]",second,TA
ENAUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.29493407356002777, 0.16585704371963914, 0.12352532963219987, 0.09299097848716169, 0.08258154059680778, 0.07286606523247745, 0.06176266481609993, 0.05065926439972242, 0.054823039555863984]",first,TA
ENAUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.1179736294240111, 0.12352532963219987, 0.11034004163775156, 0.09993060374739764, 0.10478834142956281, 0.09299097848716169, 0.08882720333102012, 0.08813324080499653, 0.09437890353920889, 0.0791117279666898]",second,TA
ENAUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.2768910478834143, 0.14920194309507287, 0.12768910478834142, 0.11658570437196392, 0.09021512838306732, 0.07425399028452463, 0.061068702290076333, 0.05690492713393477, 0.04718945176960444]",first,TA
ENAUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.1179736294240111, 0.12213740458015267, 0.09437890353920889, 0.0936849410131853, 0.10895211658570438, 0.09646079111727966, 0.09021512838306732, 0.09299097848716169, 0.10062456627342123, 0.08258154059680778]",second,TA
ENAUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.2879944482997918, 0.17002081887578072, 0.14087439278278974, 0.12144344205412907, 0.08743927827897294, 0.06800832755031229, 0.049271339347675226, 0.0395558639833449, 0.03539208882720333]",first,TA
ENAUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.131852879944483, 0.11311589174184594, 0.09576682859125607, 0.10270645385149202, 0.08743927827897294, 0.09923664122137404, 0.09507286606523248, 0.08952116585704371, 0.09923664122137404, 0.08605135322692574]",second,TA
ENAUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.3046495489243581, 0.12144344205412907, 0.12352532963219987, 0.0936849410131853, 0.08882720333102012, 0.08605135322692574, 0.07009021512838307, 0.05898681471200555, 0.0527411519777932]",first,TA
ENAUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.11380985426786953, 0.10062456627342123, 0.12630117973629423, 0.09993060374739764, 0.11311589174184594, 0.08674531575294935, 0.10131852879944483, 0.08674531575294935, 0.08396946564885496, 0.08743927827897294]",second,TA
