symbol,start_date,end_date,actual_frequencies,digit_type,target
AIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3192227619708536, 0.20610687022900764, 0.12838306731436502, 0.08049965301873699, 0.0652324774462179, 0.0659264399722415, 0.04718945176960444, 0.046495489243580844, 0.040943789035392086]",first,TA
AIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11727966689798751, 0.10756419153365718, 0.10895211658570438, 0.09854267869535045, 0.10756419153365718, 0.10964607911172797, 0.08952116585704371, 0.0922970159611381, 0.08813324080499653, 0.08049965301873699]",second,TA
AIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3046495489243581, 0.1845940319222762, 0.1193615544760583, 0.10062456627342123, 0.07356002775850104, 0.06037473976405274, 0.05412907702984039, 0.0527411519777932, 0.04996530187369882]",first,TA
AIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11519777931991672, 0.11034004163775156, 0.11311589174184594, 0.09993060374739764, 0.11311589174184594, 0.09715475364330327, 0.09021512838306732, 0.0922970159611381, 0.08396946564885496, 0.08466342817487855]",second,TA
AIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3060374739764053, 0.1734906315058987, 0.13601665510062458, 0.08952116585704371, 0.07702984038861901, 0.062456627342123525, 0.05412907702984039, 0.05065926439972242, 0.05065926439972242]",first,TA
AIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12491325468424705, 0.12491325468424705, 0.09923664122137404, 0.10756419153365718, 0.09715475364330327, 0.09993060374739764, 0.0936849410131853, 0.08535739070090215, 0.0791117279666898, 0.08813324080499653]",second,TA
AIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3289382373351839, 0.18598195697432338, 0.10617626648161, 0.08396946564885496, 0.0659264399722415, 0.07702984038861901, 0.056210964607911175, 0.04371963913948647, 0.0520471894517696]",first,TA
AIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12907702984038863, 0.11450381679389313, 0.09646079111727966, 0.1054823039555864, 0.09784871616932686, 0.09854267869535045, 0.09090909090909091, 0.08605135322692574, 0.0916030534351145, 0.08952116585704371]",second,TA
AIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.315058986814712, 0.16308119361554477, 0.12352532963219987, 0.08952116585704371, 0.07702984038861901, 0.06870229007633588, 0.05135322692574601, 0.05829285218598196, 0.05343511450381679]",first,TA
AIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.11242192921582235, 0.11866759195003469, 0.10270645385149202, 0.11311589174184594, 0.10825815405968078, 0.09299097848716169, 0.09715475364330327, 0.08605135322692574, 0.08535739070090215, 0.08327550312283137]",second,TA
AIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3157529493407356, 0.1693268563497571, 0.13324080499653018, 0.08605135322692574, 0.0777238029146426, 0.05968077723802915, 0.06037473976405274, 0.049271339347675226, 0.048577376821651634]",first,TA
AIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12283136710617627, 0.12838306731436502, 0.11658570437196392, 0.10756419153365718, 0.09437890353920889, 0.08049965301873699, 0.10201249132546843, 0.0798056904927134, 0.08188757807078417, 0.08605135322692574]",second,TA
AIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3289382373351839, 0.1707147814018043, 0.12144344205412907, 0.08119361554476058, 0.07217210270645386, 0.07009021512838307, 0.05065926439972242, 0.061068702290076333, 0.04371963913948647]",first,TA
AIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12491325468424705, 0.11034004163775156, 0.10131852879944483, 0.0936849410131853, 0.10201249132546843, 0.08882720333102012, 0.10478834142956281, 0.08952116585704371, 0.09993060374739764, 0.08466342817487855]",second,TA
AIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3136300417246175, 0.17037552155771907, 0.12100139082058414, 0.09040333796940195, 0.06954102920723226, 0.07579972183588317, 0.06258692628650904, 0.0521557719054242, 0.04450625869262865]",first,TA
AIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12308762169680111, 0.12100139082058414, 0.10848400556328233, 0.09735744089012517, 0.0890125173852573, 0.09874826147426982, 0.0952712100139082, 0.10013908205841446, 0.07719054242002782, 0.08970792767732963]",second,TA
AIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3060374739764053, 0.17696044413601666, 0.11589174184594032, 0.10131852879944483, 0.08882720333102012, 0.05343511450381679, 0.05343511450381679, 0.05690492713393477, 0.04718945176960444]",first,TA
AIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.11450381679389313, 0.11380985426786953, 0.1179736294240111, 0.11103400416377515, 0.10617626648161, 0.08952116585704371, 0.0936849410131853, 0.08605135322692574, 0.0791117279666898, 0.08813324080499653]",second,TA
AIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.29354614850798055, 0.21235253296322, 0.1589174184594032, 0.0936849410131853, 0.07147814018043026, 0.048577376821651634, 0.04441360166551006, 0.041637751561415685, 0.03539208882720333]",first,TA
AIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12074947952810548, 0.10964607911172797, 0.10201249132546843, 0.10201249132546843, 0.10340041637751561, 0.09854267869535045, 0.0922970159611381, 0.09576682859125607, 0.0936849410131853, 0.08188757807078417]",second,TA
AIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.37612768910478833, 0.17973629424011103, 0.1040943789035392, 0.07564191533657183, 0.0659264399722415, 0.05065926439972242, 0.04371963913948647, 0.05135322692574601, 0.0527411519777932]",first,TA
AIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12213740458015267, 0.10478834142956281, 0.11519777931991672, 0.1040943789035392, 0.10478834142956281, 0.0936849410131853, 0.09993060374739764, 0.08327550312283137, 0.09576682859125607, 0.07633587786259542]",second,TA
AIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3275503122831367, 0.16863289382373353, 0.13601665510062458, 0.09437890353920889, 0.05898681471200555, 0.05412907702984039, 0.05412907702984039, 0.05135322692574601, 0.054823039555863984]",first,TA
AIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.11172796668979876, 0.12005551700208189, 0.11519777931991672, 0.08882720333102012, 0.11172796668979876, 0.09646079111727966, 0.10340041637751561, 0.08396946564885496, 0.06870229007633588, 0.09993060374739764]",second,TA
AIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.28036086051353226, 0.1693268563497571, 0.15614156835530882, 0.10825815405968078, 0.08258154059680778, 0.06939625260235947, 0.04371963913948647, 0.04996530187369882, 0.040249826509368494]",first,TA
AIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1339347675225538, 0.10964607911172797, 0.10478834142956281, 0.09923664122137404, 0.10201249132546843, 0.07564191533657183, 0.09021512838306732, 0.09923664122137404, 0.08882720333102012, 0.09646079111727966]",second,TA
AIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.34004163775156143, 0.19500346981263011, 0.12005551700208189, 0.08605135322692574, 0.07078417765440666, 0.055517002081887576, 0.05135322692574601, 0.04233171408743928, 0.0388619014573213]",first,TA
AIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11727966689798751, 0.11034004163775156, 0.11727966689798751, 0.08743927827897294, 0.12074947952810548, 0.1054823039555864, 0.08743927827897294, 0.09437890353920889, 0.0798056904927134, 0.0798056904927134]",second,TA
AIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3324080499653019, 0.1734906315058987, 0.09090909090909091, 0.09090909090909091, 0.0791117279666898, 0.07564191533657183, 0.0520471894517696, 0.05412907702984039, 0.05135322692574601]",first,TA
AIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.12421929215822346, 0.12352532963219987, 0.11727966689798751, 0.09715475364330327, 0.10062456627342123, 0.09715475364330327, 0.08674531575294935, 0.08466342817487855, 0.08049965301873699, 0.08813324080499653]",second,TA
AIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.29493407356002777, 0.1325468424705066, 0.12213740458015267, 0.0922970159611381, 0.09507286606523248, 0.07633587786259542, 0.06731436502428868, 0.06176266481609993, 0.05759888965995836]",first,TA
AIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11589174184594032, 0.11658570437196392, 0.10062456627342123, 0.09854267869535045, 0.10825815405968078, 0.10270645385149202, 0.0916030534351145, 0.08049965301873699, 0.09299097848716169, 0.0922970159611381]",second,TA
AIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.30881332408049966, 0.17279666897987508, 0.10687022900763359, 0.09021512838306732, 0.07494795281054822, 0.07217210270645386, 0.05968077723802915, 0.055517002081887576, 0.05898681471200555]",first,TA
AIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12421929215822346, 0.10270645385149202, 0.10340041637751561, 0.1040943789035392, 0.10201249132546843, 0.08952116585704371, 0.10201249132546843, 0.09437890353920889, 0.08952116585704371, 0.08813324080499653]",second,TA
AIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.29909784871616935, 0.15267175572519084, 0.10756419153365718, 0.08188757807078417, 0.09576682859125607, 0.07356002775850104, 0.06384455239417071, 0.06870229007633588, 0.05690492713393477]",first,TA
AIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.11519777931991672, 0.1179736294240111, 0.10617626648161, 0.10131852879944483, 0.1054823039555864, 0.08535739070090215, 0.10201249132546843, 0.09576682859125607, 0.08466342817487855, 0.08605135322692574]",second,TA
AIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3136710617626648, 0.14712005551700208, 0.10131852879944483, 0.09923664122137404, 0.08049965301873699, 0.08674531575294935, 0.06800832755031229, 0.05065926439972242, 0.0527411519777932]",first,TA
AIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12421929215822346, 0.131852879944483, 0.0936849410131853, 0.0916030534351145, 0.09715475364330327, 0.09021512838306732, 0.0916030534351145, 0.09854267869535045, 0.08466342817487855, 0.09646079111727966]",second,TA
AIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.32453092425295343, 0.1341209173036831, 0.11118832522585129, 0.09589993050729674, 0.07505211952744961, 0.0847810979847116, 0.07018763029881862, 0.05350938151494093, 0.05072967338429465]",first,TA
AIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11883252258512857, 0.11605281445448228, 0.10284920083391244, 0.10979847116052814, 0.11535788742182071, 0.08756080611535788, 0.10284920083391244, 0.0778318276580959, 0.0847810979847116, 0.08408617095205004]",second,TA
AIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.33587786259541985, 0.16863289382373353, 0.10756419153365718, 0.08605135322692574, 0.06176266481609993, 0.06176266481609993, 0.06176266481609993, 0.0659264399722415, 0.05065926439972242]",first,TA
AIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1325468424705066, 0.10062456627342123, 0.1054823039555864, 0.11380985426786953, 0.09576682859125607, 0.10131852879944483, 0.0936849410131853, 0.08535739070090215, 0.08882720333102012, 0.08258154059680778]",second,TA
AIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30950728660652327, 0.17210270645385148, 0.1193615544760583, 0.07425399028452463, 0.09021512838306732, 0.07425399028452463, 0.06662040249826509, 0.056210964607911175, 0.03747397640527411]",first,TA
AIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.11242192921582235, 0.11311589174184594, 0.11380985426786953, 0.09993060374739764, 0.09715475364330327, 0.10617626648161, 0.0936849410131853, 0.0936849410131853, 0.08813324080499653, 0.08188757807078417]",second,TA
AIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3102012491325468, 0.14850798056904926, 0.11311589174184594, 0.09437890353920889, 0.08396946564885496, 0.06939625260235947, 0.06037473976405274, 0.06870229007633588, 0.05135322692574601]",first,TA
AIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12768910478834142, 0.10340041637751561, 0.11242192921582235, 0.11311589174184594, 0.11450381679389313, 0.10201249132546843, 0.09507286606523248, 0.07494795281054822, 0.08327550312283137, 0.07356002775850104]",second,TA
AIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.29354614850798055, 0.16655100624566274, 0.11380985426786953, 0.10756419153365718, 0.09090909090909091, 0.06731436502428868, 0.06453851492019431, 0.04371963913948647, 0.0520471894517696]",first,TA
AIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1325468424705066, 0.11103400416377515, 0.11172796668979876, 0.1054823039555864, 0.09923664122137404, 0.0936849410131853, 0.08605135322692574, 0.08882720333102012, 0.0922970159611381, 0.0791117279666898]",second,TA
AIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.29285218598195695, 0.18043025676613464, 0.13324080499653018, 0.09507286606523248, 0.07702984038861901, 0.056210964607911175, 0.054823039555863984, 0.054823039555863984, 0.055517002081887576]",first,TA
AIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11866759195003469, 0.1054823039555864, 0.11866759195003469, 0.09715475364330327, 0.1054823039555864, 0.10964607911172797, 0.08743927827897294, 0.09854267869535045, 0.0791117279666898, 0.0798056904927134]",second,TA
AIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3178348369188064, 0.1714087439278279, 0.12352532963219987, 0.08813324080499653, 0.08049965301873699, 0.06037473976405274, 0.055517002081887576, 0.0527411519777932, 0.04996530187369882]",first,TA
AIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12630117973629423, 0.1193615544760583, 0.11658570437196392, 0.11103400416377515, 0.0922970159611381, 0.08119361554476058, 0.10270645385149202, 0.0936849410131853, 0.07009021512838307, 0.08674531575294935]",second,TA
AIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.24358084663428176, 0.16446911866759195, 0.1436502428868841, 0.1297709923664122, 0.0936849410131853, 0.07217210270645386, 0.06384455239417071, 0.041637751561415685, 0.04718945176960444]",first,TA
AIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.11172796668979876, 0.10062456627342123, 0.11380985426786953, 0.10964607911172797, 0.09646079111727966, 0.08258154059680778, 0.10201249132546843, 0.10895211658570438, 0.10062456627342123, 0.07356002775850104]",second,TA
AIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28105482303955587, 0.18875780707841777, 0.15197779319916724, 0.11103400416377515, 0.0784177654406662, 0.05968077723802915, 0.049271339347675226, 0.041637751561415685, 0.03816793893129771]",first,TA
AIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12144344205412907, 0.12421929215822346, 0.10201249132546843, 0.08466342817487855, 0.09923664122137404, 0.09923664122137404, 0.09437890353920889, 0.09854267869535045, 0.08049965301873699, 0.09576682859125607]",second,TA
AIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.28938237335183903, 0.18181818181818182, 0.13671061762664816, 0.10340041637751561, 0.09090909090909091, 0.06315058986814712, 0.0527411519777932, 0.04580152671755725, 0.03608605135322693]",first,TA
AIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.09784871616932686, 0.1193615544760583, 0.11311589174184594, 0.10062456627342123, 0.10201249132546843, 0.10617626648161, 0.09576682859125607, 0.10340041637751561, 0.08188757807078417, 0.0798056904927134]",second,TA
AIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3102012491325468, 0.18875780707841777, 0.12768910478834142, 0.0936849410131853, 0.0798056904927134, 0.05898681471200555, 0.047883414295628035, 0.046495489243580844, 0.046495489243580844]",first,TA
AIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.11380985426786953, 0.11658570437196392, 0.11866759195003469, 0.0916030534351145, 0.10201249132546843, 0.09923664122137404, 0.10617626648161, 0.08674531575294935, 0.0784177654406662, 0.08674531575294935]",second,TA
AIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.27966689798750866, 0.15405968077723803, 0.11727966689798751, 0.10131852879944483, 0.09090909090909091, 0.08535739070090215, 0.05759888965995836, 0.05968077723802915, 0.05412907702984039]",first,TA
AIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11658570437196392, 0.11172796668979876, 0.10895211658570438, 0.10825815405968078, 0.09437890353920889, 0.09715475364330327, 0.09437890353920889, 0.09923664122137404, 0.08466342817487855, 0.08466342817487855]",second,TA
AIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.26578764746703676, 0.15405968077723803, 0.14087439278278974, 0.11866759195003469, 0.07702984038861901, 0.07494795281054822, 0.06037473976405274, 0.05065926439972242, 0.05759888965995836]",first,TA
AIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10895211658570438, 0.10756419153365718, 0.10687022900763359, 0.10756419153365718, 0.10617626648161, 0.08327550312283137, 0.09646079111727966, 0.09437890353920889, 0.09784871616932686, 0.09090909090909091]",second,TA
AIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2873004857737682, 0.19083969465648856, 0.15405968077723803, 0.10687022900763359, 0.0784177654406662, 0.05968077723802915, 0.0520471894517696, 0.03678001387925052, 0.034004163775156145]",first,TA
AIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12005551700208189, 0.0936849410131853, 0.1179736294240111, 0.09854267869535045, 0.10825815405968078, 0.09784871616932686, 0.0916030534351145, 0.0922970159611381, 0.08396946564885496, 0.09576682859125607]",second,TA
AIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2761970853573907, 0.19361554476058293, 0.14156835530881332, 0.1040943789035392, 0.10478834142956281, 0.06176266481609993, 0.05135322692574601, 0.0395558639833449, 0.027064538514920196]",first,TA
AIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11866759195003469, 0.11658570437196392, 0.11103400416377515, 0.10964607911172797, 0.09299097848716169, 0.08466342817487855, 0.10062456627342123, 0.07564191533657183, 0.10895211658570438, 0.08119361554476058]",second,TA
AIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.25746009715475365, 0.17765440666204024, 0.13462873004857737, 0.1193615544760583, 0.09437890353920889, 0.07633587786259542, 0.056210964607911175, 0.04441360166551006, 0.0395558639833449]",first,TA
AIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.12144344205412907, 0.1193615544760583, 0.11034004163775156, 0.1054823039555864, 0.09576682859125607, 0.09090909090909091, 0.09090909090909091, 0.09299097848716169, 0.09507286606523248, 0.0777238029146426]",second,TA
AIUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.31158917418459403, 0.1873698820263706, 0.13601665510062458, 0.10340041637751561, 0.07564191533657183, 0.05343511450381679, 0.04441360166551006, 0.03816793893129771, 0.04996530187369882]",first,TA
AIUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.11727966689798751, 0.09993060374739764, 0.09090909090909091, 0.10340041637751561, 0.10270645385149202, 0.09576682859125607, 0.10756419153365718, 0.09993060374739764, 0.0936849410131853, 0.08882720333102012]",second,TA
AIUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.37265787647467036, 0.1825121443442054, 0.11311589174184594, 0.06800832755031229, 0.07286606523247745, 0.049271339347675226, 0.05898681471200555, 0.047883414295628035, 0.03469812630117974]",first,TA
AIUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.11658570437196392, 0.1179736294240111, 0.1040943789035392, 0.11380985426786953, 0.10895211658570438, 0.09784871616932686, 0.0922970159611381, 0.09090909090909091, 0.08396946564885496, 0.07356002775850104]",second,TA
AIUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.3136710617626648, 0.20124913254684246, 0.13809854267869534, 0.09437890353920889, 0.06176266481609993, 0.0527411519777932, 0.061068702290076333, 0.0395558639833449, 0.03747397640527411]",first,TA
AIUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.12005551700208189, 0.10617626648161, 0.11172796668979876, 0.11866759195003469, 0.10201249132546843, 0.10270645385149202, 0.08813324080499653, 0.08119361554476058, 0.08396946564885496, 0.08535739070090215]",second,TA
