symbol,start_date,end_date,actual_frequencies,digit_type,target
INJUSDT,2020-11-06-00:00,2020-11-07-00:00,"[0.13067552602436322, 0.09523809523809523, 0.08859357696567, 0.10188261351052048, 0.15282392026578073, 0.10299003322259136, 0.08194905869324474, 0.08416389811738649, 0.07087486157253599, 0.09080841638981174]",second,TA
INJUSDT,2020-11-07-00:00,2020-11-08-00:00,"[0.33493743984600577, 0.17324350336862368, 0.12223291626564003, 0.07507218479307026, 0.07314725697786333, 0.05004812319538017, 0.06063522617901829, 0.05871029836381136, 0.0519730510105871]",first,TA
INJUSDT,2020-11-07-00:00,2020-11-08-00:00,"[0.1395572666025024, 0.109720885466795, 0.08950914340712224, 0.07988450433108758, 0.08950914340712224, 0.1126082771896054, 0.10009624639076034, 0.09624639076034648, 0.08277189605389798, 0.10009624639076034]",second,TA
INJUSDT,2020-11-08-00:00,2020-11-09-00:00,"[0.31409544950055496, 0.17203107658157601, 0.09988901220865705, 0.08657047724750278, 0.08324084350721421, 0.051054384017758046, 0.051054384017758046, 0.0732519422863485, 0.06881243063263041]",first,TA
INJUSDT,2020-11-08-00:00,2020-11-09-00:00,"[0.12985571587125416, 0.10099889012208657, 0.09988901220865705, 0.10099889012208657, 0.1120976692563818, 0.09988901220865705, 0.09100998890122086, 0.08879023307436182, 0.08213096559378469, 0.09433962264150944]",second,TA
INJUSDT,2020-11-09-00:00,2020-11-10-00:00,"[0.32484725050916496, 0.1985743380855397, 0.11507128309572301, 0.09266802443991853, 0.07433808553971487, 0.04786150712830957, 0.04684317718940937, 0.05091649694501019, 0.048879837067209775]",first,TA
INJUSDT,2020-11-09-00:00,2020-11-10-00:00,"[0.12627291242362526, 0.10183299389002037, 0.10285132382892057, 0.11303462321792261, 0.10183299389002037, 0.10386965376782077, 0.08859470468431772, 0.0824847250509165, 0.0835030549898167, 0.09572301425661914]",second,TA
INJUSDT,2020-11-10-00:00,2020-11-11-00:00,"[0.32458442694663164, 0.17935258092738407, 0.13123359580052493, 0.0831146106736658, 0.08486439195100612, 0.051618547681539804, 0.05336832895888014, 0.03937007874015748, 0.05249343832020997]",first,TA
INJUSDT,2020-11-10-00:00,2020-11-11-00:00,"[0.1189851268591426, 0.11198600174978128, 0.11986001749781278, 0.09536307961504811, 0.10323709536307961, 0.09448818897637795, 0.10061242344706911, 0.08661417322834646, 0.09011373578302712, 0.07874015748031496]",second,TA
INJUSDT,2020-11-11-00:00,2020-11-12-00:00,"[0.3053505535055351, 0.19833948339483395, 0.12361623616236163, 0.07564575645756458, 0.07472324723247233, 0.052583025830258305, 0.05350553505535055, 0.0507380073800738, 0.06549815498154982]",first,TA
INJUSDT,2020-11-11-00:00,2020-11-12-00:00,"[0.15682656826568267, 0.09132841328413284, 0.10055350553505535, 0.10239852398523985, 0.1014760147601476, 0.08118081180811808, 0.08671586715867159, 0.0940959409594096, 0.08579335793357934, 0.0996309963099631]",second,TA
INJUSDT,2020-11-12-00:00,2020-11-13-00:00,"[0.2889447236180904, 0.19472361809045227, 0.12688442211055276, 0.10301507537688442, 0.05150753768844221, 0.05527638190954774, 0.05150753768844221, 0.048994974874371856, 0.07914572864321608]",first,TA
INJUSDT,2020-11-12-00:00,2020-11-13-00:00,"[0.135678391959799, 0.1092964824120603, 0.10804020100502512, 0.09045226130653267, 0.10050251256281408, 0.10427135678391959, 0.09296482412060302, 0.10804020100502512, 0.07035175879396985, 0.08040201005025126]",second,TA
INJUSDT,2020-11-13-00:00,2020-11-14-00:00,"[0.32625994694960214, 0.17771883289124668, 0.10610079575596817, 0.09018567639257294, 0.07957559681697612, 0.058355437665782495, 0.05968169761273209, 0.04376657824933687, 0.058355437665782495]",first,TA
INJUSDT,2020-11-13-00:00,2020-11-14-00:00,"[0.16312997347480107, 0.08885941644562334, 0.09283819628647215, 0.08222811671087533, 0.11671087533156499, 0.11273209549071618, 0.0610079575596817, 0.09549071618037135, 0.07427055702917772, 0.11273209549071618]",second,TA
INJUSDT,2020-11-14-00:00,2020-11-15-00:00,"[0.2972972972972973, 0.18080149114631874, 0.11556383970177074, 0.09972041006523766, 0.09226467847157502, 0.06150978564771668, 0.05591798695246971, 0.049394221808014914, 0.047530288909599254]",first,TA
INJUSDT,2020-11-14-00:00,2020-11-15-00:00,"[0.1500465983224604, 0.12208760484622554, 0.09599254426840634, 0.08667287977632805, 0.10624417520969245, 0.08853681267474371, 0.09226467847157502, 0.08853681267474371, 0.0782851817334576, 0.09133271202236719]",second,TA
INJUSDT,2020-11-15-00:00,2020-11-16-00:00,"[0.2982062780269058, 0.17787742899850523, 0.12705530642750373, 0.08146487294469357, 0.07249626307922272, 0.07249626307922272, 0.0687593423019432, 0.05680119581464873, 0.04484304932735426]",first,TA
INJUSDT,2020-11-15-00:00,2020-11-16-00:00,"[0.11360239162929746, 0.11210762331838565, 0.11136023916292975, 0.10164424514200299, 0.10762331838565023, 0.09641255605381166, 0.08594917787742899, 0.09267563527653214, 0.09417040358744394, 0.08445440956651719]",second,TA
INJUSDT,2020-11-16-00:00,2020-11-17-00:00,"[0.3288, 0.1896, 0.1192, 0.0976, 0.0616, 0.0504, 0.0552, 0.0472, 0.0504]",first,TA
INJUSDT,2020-11-16-00:00,2020-11-17-00:00,"[0.1328, 0.116, 0.1112, 0.0912, 0.0936, 0.0856, 0.0888, 0.0888, 0.0952, 0.0968]",second,TA
INJUSDT,2020-11-17-00:00,2020-11-18-00:00,"[0.29574132492113564, 0.1971608832807571, 0.12854889589905363, 0.0859621451104101, 0.07255520504731862, 0.08280757097791798, 0.05362776025236593, 0.04258675078864353, 0.04100946372239748]",first,TA
INJUSDT,2020-11-17-00:00,2020-11-18-00:00,"[0.12381703470031545, 0.12066246056782334, 0.09700315457413249, 0.1056782334384858, 0.10488958990536278, 0.10331230283911672, 0.08201892744479496, 0.0859621451104101, 0.07807570977917981, 0.09858044164037855]",second,TA
INJUSDT,2020-11-18-00:00,2020-11-19-00:00,"[0.32918739635157546, 0.1791044776119403, 0.14427860696517414, 0.0912106135986733, 0.07960199004975124, 0.04975124378109453, 0.04809286898839138, 0.04311774461028192, 0.03565505804311774]",first,TA
INJUSDT,2020-11-18-00:00,2020-11-19-00:00,"[0.13349917081260365, 0.12603648424543948, 0.09203980099502487, 0.11359867330016583, 0.10696517412935323, 0.087893864013267, 0.08872305140961857, 0.07877280265339967, 0.08872305140961857, 0.08374792703150911]",second,TA
INJUSDT,2020-11-19-00:00,2020-11-20-00:00,"[0.30155979202772965, 0.2123050259965338, 0.11351819757365685, 0.09965337954939342, 0.06672443674176777, 0.06152512998266898, 0.04592720970537262, 0.04419410745233969, 0.05459272097053726]",first,TA
INJUSDT,2020-11-19-00:00,2020-11-20-00:00,"[0.11178509532062392, 0.08752166377816291, 0.1195840554592721, 0.11351819757365685, 0.12478336221837089, 0.10051993067590988, 0.07712305025996534, 0.08145580589254767, 0.0831889081455806, 0.10051993067590988]",second,TA
INJUSDT,2020-11-20-00:00,2020-11-21-00:00,"[0.3081130355515041, 0.18322698268003645, 0.12123974475843209, 0.08477666362807658, 0.08021877848678213, 0.07474931631722881, 0.05195989061075661, 0.053783044667274384, 0.041932543299908843]",first,TA
INJUSDT,2020-11-20-00:00,2020-11-21-00:00,"[0.1267092069279854, 0.10847766636280766, 0.10300820419325434, 0.09206927985414767, 0.11030082041932543, 0.09936189608021878, 0.10118505013673655, 0.08842297174111212, 0.07657247037374658, 0.09389243391066546]",second,TA
INJUSDT,2020-11-21-00:00,2020-11-22-00:00,"[0.31776556776556775, 0.18956043956043955, 0.10622710622710622, 0.07783882783882784, 0.09798534798534798, 0.054945054945054944, 0.045787545787545784, 0.040293040293040296, 0.0695970695970696]",first,TA
INJUSDT,2020-11-21-00:00,2020-11-22-00:00,"[0.12362637362637363, 0.10897435897435898, 0.10989010989010989, 0.09523809523809523, 0.0989010989010989, 0.0989010989010989, 0.08333333333333333, 0.08608058608058608, 0.0989010989010989, 0.09615384615384616]",second,TA
INJUSDT,2020-11-22-00:00,2020-11-23-00:00,"[0.3170731707317073, 0.19136960600375236, 0.11444652908067542, 0.0975609756097561, 0.06848030018761726, 0.06566604127579738, 0.05347091932457786, 0.04784240150093809, 0.04409005628517824]",first,TA
INJUSDT,2020-11-22-00:00,2020-11-23-00:00,"[0.1378986866791745, 0.10600375234521577, 0.10131332082551595, 0.09380863039399624, 0.11538461538461539, 0.11444652908067542, 0.07410881801125703, 0.08911819887429644, 0.075046904315197, 0.09287054409005628]",second,TA
INJUSDT,2020-11-23-00:00,2020-11-24-00:00,"[0.30636363636363634, 0.17909090909090908, 0.13090909090909092, 0.09272727272727273, 0.08181818181818182, 0.06272727272727273, 0.06363636363636363, 0.04727272727272727, 0.035454545454545454]",first,TA
INJUSDT,2020-11-23-00:00,2020-11-24-00:00,"[0.15272727272727274, 0.12363636363636364, 0.09727272727272727, 0.09454545454545454, 0.11545454545454545, 0.08818181818181818, 0.07909090909090909, 0.07090909090909091, 0.09, 0.08818181818181818]",second,TA
INJUSDT,2020-11-24-00:00,2020-11-25-00:00,"[0.3813625685199687, 0.16758026624902114, 0.10493343774471417, 0.08144087705559906, 0.07517619420516837, 0.04933437744714174, 0.04933437744714174, 0.04698512137823023, 0.04385277995301488]",first,TA
INJUSDT,2020-11-24-00:00,2020-11-25-00:00,"[0.18637431480031325, 0.10884886452623337, 0.10884886452623337, 0.10415035238841033, 0.09866875489428348, 0.0947533281127643, 0.08300704776820673, 0.06891151135473766, 0.07517619420516837, 0.07126076742364917]",second,TA
INJUSDT,2020-11-25-00:00,2020-11-26-00:00,"[0.32341269841269843, 0.16865079365079366, 0.1130952380952381, 0.09722222222222222, 0.09722222222222222, 0.06646825396825397, 0.05357142857142857, 0.03571428571428571, 0.044642857142857144]",first,TA
INJUSDT,2020-11-25-00:00,2020-11-26-00:00,"[0.14781746031746032, 0.1359126984126984, 0.10912698412698413, 0.11210317460317461, 0.09821428571428571, 0.07837301587301587, 0.0873015873015873, 0.060515873015873016, 0.08432539682539683, 0.08630952380952381]",second,TA
INJUSDT,2020-11-26-00:00,2020-11-27-00:00,"[0.3117370892018779, 0.19718309859154928, 0.12488262910798122, 0.10140845070422536, 0.07323943661971831, 0.054460093896713614, 0.046948356807511735, 0.046948356807511735, 0.0431924882629108]",first,TA
INJUSDT,2020-11-26-00:00,2020-11-27-00:00,"[0.14178403755868543, 0.09953051643192488, 0.11830985915492957, 0.09577464788732394, 0.09295774647887324, 0.10234741784037558, 0.08075117370892018, 0.08262910798122065, 0.08450704225352113, 0.10140845070422536]",second,TA
INJUSDT,2020-11-27-00:00,2020-11-28-00:00,"[0.3006802721088435, 0.16598639455782313, 0.1564625850340136, 0.10068027210884353, 0.0761904761904762, 0.061224489795918366, 0.055782312925170066, 0.044897959183673466, 0.0380952380952381]",first,TA
INJUSDT,2020-11-27-00:00,2020-11-28-00:00,"[0.1346938775510204, 0.1306122448979592, 0.11700680272108843, 0.08299319727891157, 0.10476190476190476, 0.10204081632653061, 0.09387755102040816, 0.08027210884353742, 0.0707482993197279, 0.08299319727891157]",second,TA
INJUSDT,2020-11-28-00:00,2020-11-29-00:00,"[0.3354350567465322, 0.17780580075662042, 0.13871374527112232, 0.08827238335435057, 0.07440100882723834, 0.05926860025220681, 0.04665825977301387, 0.0416141235813367, 0.03783102143757881]",first,TA
INJUSDT,2020-11-28-00:00,2020-11-29-00:00,"[0.13997477931904162, 0.13366960907944514, 0.10970996216897856, 0.10718789407313997, 0.08575031525851198, 0.08827238335435057, 0.09836065573770492, 0.07061790668348046, 0.08575031525851198, 0.0807061790668348]",second,TA
INJUSDT,2020-11-29-00:00,2020-11-30-00:00,"[0.33037037037037037, 0.16296296296296298, 0.1274074074074074, 0.08444444444444445, 0.08888888888888889, 0.05185185185185185, 0.06222222222222222, 0.05185185185185185, 0.04]",first,TA
INJUSDT,2020-11-29-00:00,2020-11-30-00:00,"[0.13333333333333333, 0.11703703703703704, 0.1259259259259259, 0.09777777777777778, 0.08148148148148149, 0.0874074074074074, 0.07111111111111111, 0.09777777777777778, 0.08148148148148149, 0.10666666666666667]",second,TA
INJUSDT,2020-11-30-00:00,2020-12-01-00:00,"[0.2959770114942529, 0.1867816091954023, 0.14798850574712644, 0.08908045977011494, 0.07327586206896551, 0.05459770114942529, 0.04885057471264368, 0.03879310344827586, 0.06465517241379311]",first,TA
INJUSDT,2020-11-30-00:00,2020-12-01-00:00,"[0.10344827586206896, 0.13793103448275862, 0.10488505747126436, 0.10344827586206896, 0.09195402298850575, 0.08908045977011494, 0.07614942528735633, 0.09195402298850575, 0.08620689655172414, 0.11494252873563218]",second,TA
INJUSDT,2020-12-01-00:00,2020-12-02-00:00,"[0.29892891918208375, 0.17721518987341772, 0.12268743914313535, 0.10808179162609542, 0.07497565725413827, 0.06621226874391431, 0.04771178188899708, 0.05063291139240506, 0.053554040895813046]",first,TA
INJUSDT,2020-12-01-00:00,2020-12-02-00:00,"[0.13242453748782862, 0.11392405063291139, 0.11976630963972736, 0.09639727361246349, 0.11392405063291139, 0.0866601752677702, 0.07789678675754626, 0.08081791626095423, 0.0866601752677702, 0.09152872444011685]",second,TA
INJUSDT,2020-12-02-00:00,2020-12-03-00:00,"[0.31054365733113676, 0.17627677100494235, 0.12520593080724876, 0.1070840197693575, 0.07331136738056013, 0.06177924217462932, 0.045304777594728174, 0.04942339373970346, 0.051070840197693576]",first,TA
INJUSDT,2020-12-02-00:00,2020-12-03-00:00,"[0.1186161449752883, 0.12602965403624383, 0.10626029654036244, 0.10626029654036244, 0.08731466227347612, 0.09472817133443164, 0.09719934102141681, 0.08237232289950576, 0.09472817133443164, 0.08649093904448106]",second,TA
INJUSDT,2020-12-03-00:00,2020-12-04-00:00,"[0.3677581863979849, 0.17380352644836272, 0.11754827875734676, 0.09403862300587741, 0.07304785894206549, 0.04617968094038623, 0.03946263643996641, 0.04534005037783375, 0.042821158690176324]",first,TA
INJUSDT,2020-12-03-00:00,2020-12-04-00:00,"[0.1528127623845508, 0.10831234256926953, 0.11418975650713686, 0.0982367758186398, 0.09739714525608732, 0.08648194794290512, 0.09403862300587741, 0.07724601175482787, 0.08060453400503778, 0.0906801007556675]",second,TA
INJUSDT,2020-12-04-00:00,2020-12-05-00:00,"[0.3231939163498099, 0.1920152091254753, 0.12357414448669202, 0.07984790874524715, 0.07129277566539924, 0.051330798479087454, 0.06368821292775666, 0.04182509505703422, 0.053231939163498096]",first,TA
INJUSDT,2020-12-04-00:00,2020-12-05-00:00,"[0.15399239543726237, 0.1150190114068441, 0.10266159695817491, 0.10741444866920152, 0.10741444866920152, 0.094106463878327, 0.08555133079847908, 0.08555133079847908, 0.07129277566539924, 0.07699619771863118]",second,TA
INJUSDT,2020-12-05-00:00,2020-12-06-00:00,"[0.33181818181818185, 0.18712121212121213, 0.13560606060606062, 0.06439393939393939, 0.07424242424242425, 0.055303030303030305, 0.05606060606060606, 0.04924242424242424, 0.04621212121212121]",first,TA
INJUSDT,2020-12-05-00:00,2020-12-06-00:00,"[0.11742424242424243, 0.10984848484848485, 0.11363636363636363, 0.11969696969696969, 0.09924242424242424, 0.09772727272727273, 0.08636363636363636, 0.09015151515151515, 0.08106060606060606, 0.08484848484848485]",second,TA
INJUSDT,2020-12-06-00:00,2020-12-07-00:00,"[0.32047986289631536, 0.17737789203084833, 0.13967437874892888, 0.0856898029134533, 0.08483290488431877, 0.055698371893744644, 0.05141388174807198, 0.049700085689802914, 0.03513281919451585]",first,TA
INJUSDT,2020-12-06-00:00,2020-12-07-00:00,"[0.14738646101113967, 0.15252784918594686, 0.10025706940874037, 0.09940017137960583, 0.0831191088260497, 0.0934018851756641, 0.09425878320479864, 0.0908311910882605, 0.06341045415595545, 0.07540702656383891]",second,TA
INJUSDT,2020-12-07-00:00,2020-12-08-00:00,"[0.3168516649848638, 0.17356205852674067, 0.15438950554994954, 0.09687184661957618, 0.06458123107971746, 0.05852674066599395, 0.05146316851664985, 0.04137235116044399, 0.04238143289606458]",first,TA
INJUSDT,2020-12-07-00:00,2020-12-08-00:00,"[0.14127144298688193, 0.0958627648839556, 0.09687184661957618, 0.10696266397578204, 0.10090817356205853, 0.11604439959636731, 0.08274470232088799, 0.07467204843592332, 0.07265388496468214, 0.11200807265388496]",second,TA
INJUSDT,2020-12-08-00:00,2020-12-09-00:00,"[0.31839622641509435, 0.17531446540880502, 0.14544025157232704, 0.0770440251572327, 0.06525157232704402, 0.06289308176100629, 0.05738993710691824, 0.05267295597484277, 0.04559748427672956]",first,TA
INJUSDT,2020-12-08-00:00,2020-12-09-00:00,"[0.11477987421383648, 0.12578616352201258, 0.10770440251572327, 0.10534591194968554, 0.10455974842767296, 0.09433962264150944, 0.09355345911949685, 0.07075471698113207, 0.08490566037735849, 0.09827044025157233]",second,TA
INJUSDT,2020-12-09-00:00,2020-12-10-00:00,"[0.30923407301360056, 0.1725125268432355, 0.12956335003579098, 0.10236220472440945, 0.082319255547602, 0.06156048675733715, 0.047959914101646385, 0.047959914101646385, 0.046528274874731566]",first,TA
INJUSDT,2020-12-09-00:00,2020-12-10-00:00,"[0.1467430207587688, 0.10880458124552612, 0.10880458124552612, 0.10236220472440945, 0.10307802433786686, 0.08947745168217609, 0.10307802433786686, 0.07158196134574088, 0.08303507516105942, 0.08303507516105942]",second,TA
INJUSDT,2020-12-10-00:00,2020-12-11-00:00,"[0.2916978309648467, 0.16155572176514585, 0.1480927449513837, 0.10620792819745699, 0.08451757666417352, 0.0643231114435303, 0.05759162303664921, 0.04263275991024682, 0.04338070306656694]",first,TA
INJUSDT,2020-12-10-00:00,2020-12-11-00:00,"[0.1323859386686612, 0.1211667913238594, 0.11368735976065819, 0.09798055347793568, 0.0912490650710546, 0.07853403141361257, 0.08825729244577413, 0.10396409872849663, 0.08302169035153328, 0.08975317875841436]",second,TA
INJUSDT,2020-12-11-00:00,2020-12-12-00:00,"[0.3075671277461351, 0.18795768917819367, 0.13588283157038242, 0.0919446704637917, 0.08136696501220504, 0.06346623270951994, 0.04068348250610252, 0.03986981285598047, 0.05126118795768918]",first,TA
INJUSDT,2020-12-11-00:00,2020-12-12-00:00,"[0.12611879576891782, 0.10252237591537836, 0.10659072416598861, 0.0935720097640358, 0.0951993490642799, 0.10903173311635476, 0.0854353132628153, 0.0838079739625712, 0.0919446704637917, 0.10577705451586655]",second,TA
INJUSDT,2020-12-12-00:00,2020-12-13-00:00,"[0.2900626678603402, 0.20859444941808417, 0.13339301700984782, 0.08863025962399283, 0.07341092211280215, 0.06087735004476276, 0.051924798567591766, 0.03849597135183527, 0.05461056401074306]",first,TA
INJUSDT,2020-12-12-00:00,2020-12-13-00:00,"[0.12264995523724262, 0.13160250671441362, 0.12175470008952552, 0.10474485228290063, 0.10026857654431513, 0.09310653536257833, 0.08863025962399283, 0.07251566696508505, 0.07699194270367055, 0.08773500447627573]",second,TA
INJUSDT,2020-12-13-00:00,2020-12-14-00:00,"[0.3065099457504521, 0.20253164556962025, 0.14014466546112117, 0.08589511754068715, 0.07775768535262206, 0.059674502712477394, 0.04430379746835443, 0.04159132007233273, 0.04159132007233273]",first,TA
