symbol,start_date,end_date,actual_frequencies,digit_type,target
PAXGUSDT,2020-09-22-00:00,2020-09-23-00:00,"[0.36, 0.16923076923076924, 0.12307692307692308, 0.08923076923076922, 0.07692307692307693, 0.033846153846153845, 0.046153846153846156, 0.03076923076923077, 0.07076923076923076]",first,TA
PAXGUSDT,2020-09-22-00:00,2020-09-23-00:00,"[0.18461538461538463, 0.10461538461538461, 0.07384615384615385, 0.08307692307692308, 0.06769230769230769, 0.08307692307692308, 0.13846153846153847, 0.07076923076923076, 0.07692307692307693, 0.11692307692307692]",second,TA
PAXGUSDT,2020-09-23-00:00,2020-09-24-00:00,"[0.34024896265560167, 0.1908713692946058, 0.17012448132780084, 0.07468879668049792, 0.07883817427385892, 0.07053941908713693, 0.029045643153526972, 0.008298755186721992, 0.03734439834024896]",first,TA
PAXGUSDT,2020-09-23-00:00,2020-09-24-00:00,"[0.14937759336099585, 0.0995850622406639, 0.07468879668049792, 0.0954356846473029, 0.0954356846473029, 0.0954356846473029, 0.0995850622406639, 0.1078838174273859, 0.08713692946058091, 0.0954356846473029]",second,TA
PAXGUSDT,2020-09-24-00:00,2020-09-25-00:00,"[0.3359683794466403, 0.16600790513833993, 0.22529644268774704, 0.07509881422924901, 0.06324110671936758, 0.039525691699604744, 0.02766798418972332, 0.015810276679841896, 0.05138339920948617]",first,TA
PAXGUSDT,2020-09-24-00:00,2020-09-25-00:00,"[0.1383399209486166, 0.08300395256916997, 0.08695652173913043, 0.09881422924901186, 0.1383399209486166, 0.08695652173913043, 0.1225296442687747, 0.07905138339920949, 0.10276679841897234, 0.06324110671936758]",second,TA
PAXGUSDT,2020-09-25-00:00,2020-09-26-00:00,"[0.328, 0.172, 0.188, 0.056, 0.08, 0.048, 0.028, 0.044, 0.056]",first,TA
PAXGUSDT,2020-09-25-00:00,2020-09-26-00:00,"[0.136, 0.132, 0.088, 0.124, 0.124, 0.072, 0.068, 0.068, 0.08, 0.108]",second,TA
PAXGUSDT,2020-09-26-00:00,2020-09-27-00:00,"[0.17937219730941703, 0.13901345291479822, 0.3721973094170404, 0.04932735426008968, 0.06726457399103139, 0.11210762331838565, 0.04035874439461883, 0.013452914798206279, 0.026905829596412557]",first,TA
PAXGUSDT,2020-09-26-00:00,2020-09-27-00:00,"[0.13004484304932734, 0.08520179372197309, 0.09417040358744394, 0.10762331838565023, 0.13452914798206278, 0.07623318385650224, 0.08968609865470852, 0.1031390134529148, 0.09865470852017937, 0.08071748878923767]",second,TA
PAXGUSDT,2020-09-27-00:00,2020-09-28-00:00,"[0.33613445378151263, 0.1092436974789916, 0.21008403361344538, 0.1092436974789916, 0.058823529411764705, 0.03361344537815126, 0.05042016806722689, 0.03361344537815126, 0.058823529411764705]",first,TA
PAXGUSDT,2020-09-27-00:00,2020-09-28-00:00,"[0.11764705882352941, 0.11764705882352941, 0.10084033613445378, 0.1092436974789916, 0.08403361344537816, 0.03361344537815126, 0.11764705882352941, 0.12605042016806722, 0.08403361344537816, 0.1092436974789916]",second,TA
PAXGUSDT,2020-09-28-00:00,2020-09-29-00:00,"[0.2727272727272727, 0.20909090909090908, 0.20454545454545456, 0.11363636363636363, 0.06818181818181818, 0.05909090909090909, 0.01818181818181818, 0.013636363636363636, 0.04090909090909091]",first,TA
PAXGUSDT,2020-09-28-00:00,2020-09-29-00:00,"[0.11818181818181818, 0.12727272727272726, 0.12727272727272726, 0.07727272727272727, 0.10909090909090909, 0.10909090909090909, 0.07272727272727272, 0.08181818181818182, 0.08636363636363636, 0.09090909090909091]",second,TA
PAXGUSDT,2020-09-29-00:00,2020-09-30-00:00,"[0.27586206896551724, 0.20689655172413793, 0.2801724137931034, 0.09482758620689655, 0.03017241379310345, 0.05172413793103448, 0.034482758620689655, 0.0, 0.02586206896551724]",first,TA
PAXGUSDT,2020-09-29-00:00,2020-09-30-00:00,"[0.13793103448275862, 0.09051724137931035, 0.09913793103448276, 0.08189655172413793, 0.09913793103448276, 0.13793103448275862, 0.09913793103448276, 0.08189655172413793, 0.08189655172413793, 0.09051724137931035]",second,TA
PAXGUSDT,2020-09-30-00:00,2020-10-01-00:00,"[0.25339366515837103, 0.2171945701357466, 0.19457013574660634, 0.07239819004524888, 0.058823529411764705, 0.08144796380090498, 0.06334841628959276, 0.03619909502262444, 0.02262443438914027]",first,TA
PAXGUSDT,2020-09-30-00:00,2020-10-01-00:00,"[0.14479638009049775, 0.058823529411764705, 0.13122171945701358, 0.1085972850678733, 0.06787330316742081, 0.1085972850678733, 0.08597285067873303, 0.09502262443438914, 0.09954751131221719, 0.09954751131221719]",second,TA
PAXGUSDT,2020-10-01-00:00,2020-10-02-00:00,"[0.28365384615384615, 0.1971153846153846, 0.2692307692307692, 0.0625, 0.052884615384615384, 0.04807692307692308, 0.028846153846153848, 0.02403846153846154, 0.03365384615384615]",first,TA
PAXGUSDT,2020-10-01-00:00,2020-10-02-00:00,"[0.15865384615384615, 0.10096153846153846, 0.09615384615384616, 0.09615384615384616, 0.08653846153846154, 0.11538461538461539, 0.10096153846153846, 0.07211538461538461, 0.0673076923076923, 0.10576923076923077]",second,TA
PAXGUSDT,2020-10-02-00:00,2020-10-03-00:00,"[0.35714285714285715, 0.18112244897959184, 0.11479591836734694, 0.07142857142857142, 0.05357142857142857, 0.058673469387755105, 0.05357142857142857, 0.03571428571428571, 0.07397959183673469]",first,TA
PAXGUSDT,2020-10-02-00:00,2020-10-03-00:00,"[0.1556122448979592, 0.1377551020408163, 0.10714285714285714, 0.07142857142857142, 0.06377551020408163, 0.12244897959183673, 0.0663265306122449, 0.08928571428571429, 0.06377551020408163, 0.12244897959183673]",second,TA
PAXGUSDT,2020-10-03-00:00,2020-10-04-00:00,"[0.2724358974358974, 0.20512820512820512, 0.25961538461538464, 0.08653846153846154, 0.04807692307692308, 0.03205128205128205, 0.038461538461538464, 0.016025641025641024, 0.041666666666666664]",first,TA
PAXGUSDT,2020-10-03-00:00,2020-10-04-00:00,"[0.10897435897435898, 0.11538461538461539, 0.08974358974358974, 0.09615384615384616, 0.09935897435897435, 0.09615384615384616, 0.09935897435897435, 0.08333333333333333, 0.08653846153846154, 0.125]",second,TA
PAXGUSDT,2020-10-04-00:00,2020-10-05-00:00,"[0.3581081081081081, 0.2702702702702703, 0.12837837837837837, 0.07432432432432433, 0.02702702702702703, 0.04054054054054054, 0.02027027027027027, 0.02702702702702703, 0.05405405405405406]",first,TA
PAXGUSDT,2020-10-04-00:00,2020-10-05-00:00,"[0.16216216216216217, 0.12837837837837837, 0.07432432432432433, 0.05405405405405406, 0.12837837837837837, 0.0945945945945946, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.14189189189189189]",second,TA
PAXGUSDT,2020-10-05-00:00,2020-10-06-00:00,"[0.22962962962962963, 0.22592592592592592, 0.22962962962962963, 0.10740740740740741, 0.08148148148148149, 0.05555555555555555, 0.044444444444444446, 0.018518518518518517, 0.007407407407407408]",first,TA
PAXGUSDT,2020-10-05-00:00,2020-10-06-00:00,"[0.10740740740740741, 0.10740740740740741, 0.1111111111111111, 0.08888888888888889, 0.11481481481481481, 0.1037037037037037, 0.07407407407407407, 0.1111111111111111, 0.08888888888888889, 0.09259259259259259]",second,TA
PAXGUSDT,2020-10-06-00:00,2020-10-07-00:00,"[0.3298429319371728, 0.17801047120418848, 0.21465968586387435, 0.05235602094240838, 0.06282722513089005, 0.03664921465968586, 0.02617801047120419, 0.031413612565445025, 0.06806282722513089]",first,TA
PAXGUSDT,2020-10-06-00:00,2020-10-07-00:00,"[0.13089005235602094, 0.08900523560209424, 0.13089005235602094, 0.09947643979057591, 0.09947643979057591, 0.06806282722513089, 0.11518324607329843, 0.10471204188481675, 0.05759162303664921, 0.10471204188481675]",second,TA
PAXGUSDT,2020-10-07-00:00,2020-10-08-00:00,"[0.3588709677419355, 0.1774193548387097, 0.10080645161290322, 0.10887096774193548, 0.0846774193548387, 0.06048387096774194, 0.04032258064516129, 0.03225806451612903, 0.036290322580645164]",first,TA
PAXGUSDT,2020-10-07-00:00,2020-10-08-00:00,"[0.14919354838709678, 0.08064516129032258, 0.10080645161290322, 0.0846774193548387, 0.10887096774193548, 0.10080645161290322, 0.0967741935483871, 0.0967741935483871, 0.10080645161290322, 0.08064516129032258]",second,TA
PAXGUSDT,2020-10-08-00:00,2020-10-09-00:00,"[0.2744479495268139, 0.20504731861198738, 0.21766561514195584, 0.04416403785488959, 0.06624605678233439, 0.0946372239747634, 0.025236593059936908, 0.031545741324921134, 0.04100946372239748]",first,TA
PAXGUSDT,2020-10-08-00:00,2020-10-09-00:00,"[0.12302839116719243, 0.11987381703470032, 0.08517350157728706, 0.08832807570977919, 0.0946372239747634, 0.08832807570977919, 0.11041009463722397, 0.07570977917981073, 0.11987381703470032, 0.0946372239747634]",second,TA
PAXGUSDT,2020-10-09-00:00,2020-10-10-00:00,"[0.31230283911671924, 0.20189274447949526, 0.11356466876971609, 0.14511041009463724, 0.07570977917981073, 0.0473186119873817, 0.028391167192429023, 0.03785488958990536, 0.03785488958990536]",first,TA
PAXGUSDT,2020-10-09-00:00,2020-10-10-00:00,"[0.24921135646687698, 0.07886435331230283, 0.0946372239747634, 0.0946372239747634, 0.10725552050473186, 0.0694006309148265, 0.08517350157728706, 0.07570977917981073, 0.06624605678233439, 0.07886435331230283]",second,TA
PAXGUSDT,2020-10-10-00:00,2020-10-11-00:00,"[0.28087167070217917, 0.20581113801452786, 0.3171912832929782, 0.06053268765133172, 0.043583535108958835, 0.029055690072639227, 0.024213075060532687, 0.009685230024213076, 0.029055690072639227]",first,TA
PAXGUSDT,2020-10-10-00:00,2020-10-11-00:00,"[0.15012106537530268, 0.1016949152542373, 0.08958837772397095, 0.1016949152542373, 0.09685230024213075, 0.1089588377723971, 0.09443099273607748, 0.0774818401937046, 0.10411622276029056, 0.07506053268765134]",second,TA
PAXGUSDT,2020-10-11-00:00,2020-10-12-00:00,"[0.3315508021390374, 0.11764705882352941, 0.18181818181818182, 0.0855614973262032, 0.06417112299465241, 0.09090909090909091, 0.053475935828877004, 0.0374331550802139, 0.0374331550802139]",first,TA
PAXGUSDT,2020-10-11-00:00,2020-10-12-00:00,"[0.1657754010695187, 0.11764705882352941, 0.11764705882352941, 0.0962566844919786, 0.06951871657754011, 0.10160427807486631, 0.10695187165775401, 0.0855614973262032, 0.0481283422459893, 0.09090909090909091]",second,TA
PAXGUSDT,2020-10-12-00:00,2020-10-13-00:00,"[0.29044117647058826, 0.23897058823529413, 0.21691176470588236, 0.05514705882352941, 0.058823529411764705, 0.04044117647058824, 0.051470588235294115, 0.022058823529411766, 0.025735294117647058]",first,TA
PAXGUSDT,2020-10-12-00:00,2020-10-13-00:00,"[0.13602941176470587, 0.12867647058823528, 0.0625, 0.11029411764705882, 0.10661764705882353, 0.11764705882352941, 0.08823529411764706, 0.07352941176470588, 0.058823529411764705, 0.11764705882352941]",second,TA
PAXGUSDT,2020-10-13-00:00,2020-10-14-00:00,"[0.3269961977186312, 0.17490494296577946, 0.1596958174904943, 0.07224334600760456, 0.060836501901140684, 0.07604562737642585, 0.060836501901140684, 0.034220532319391636, 0.034220532319391636]",first,TA
PAXGUSDT,2020-10-13-00:00,2020-10-14-00:00,"[0.23954372623574144, 0.10266159695817491, 0.06463878326996197, 0.049429657794676805, 0.09505703422053231, 0.07224334600760456, 0.08745247148288973, 0.10646387832699619, 0.09885931558935361, 0.08365019011406843]",second,TA
PAXGUSDT,2020-10-14-00:00,2020-10-15-00:00,"[0.3413654618473896, 0.1606425702811245, 0.20080321285140562, 0.09236947791164658, 0.04819277108433735, 0.03614457831325301, 0.03614457831325301, 0.040160642570281124, 0.04417670682730924]",first,TA
PAXGUSDT,2020-10-14-00:00,2020-10-15-00:00,"[0.14457831325301204, 0.08032128514056225, 0.11646586345381527, 0.08835341365461848, 0.10040160642570281, 0.08433734939759036, 0.10843373493975904, 0.09236947791164658, 0.07228915662650602, 0.11244979919678715]",second,TA
PAXGUSDT,2020-10-15-00:00,2020-10-16-00:00,"[0.3873239436619718, 0.19014084507042253, 0.15492957746478872, 0.07746478873239436, 0.06338028169014084, 0.04225352112676056, 0.028169014084507043, 0.02112676056338028, 0.035211267605633804]",first,TA
PAXGUSDT,2020-10-15-00:00,2020-10-16-00:00,"[0.14788732394366197, 0.1056338028169014, 0.09154929577464789, 0.07042253521126761, 0.1056338028169014, 0.08450704225352113, 0.07746478873239436, 0.1056338028169014, 0.07042253521126761, 0.14084507042253522]",second,TA
PAXGUSDT,2020-10-16-00:00,2020-10-17-00:00,"[0.33689839572192515, 0.1711229946524064, 0.26737967914438504, 0.0481283422459893, 0.0748663101604278, 0.026737967914438502, 0.0213903743315508, 0.016042780748663103, 0.0374331550802139]",first,TA
PAXGUSDT,2020-10-16-00:00,2020-10-17-00:00,"[0.21390374331550802, 0.12834224598930483, 0.11229946524064172, 0.08021390374331551, 0.08021390374331551, 0.06417112299465241, 0.0855614973262032, 0.09090909090909091, 0.053475935828877004, 0.09090909090909091]",second,TA
PAXGUSDT,2020-10-17-00:00,2020-10-18-00:00,"[0.3356643356643357, 0.23776223776223776, 0.16783216783216784, 0.1048951048951049, 0.055944055944055944, 0.02097902097902098, 0.027972027972027972, 0.02097902097902098, 0.027972027972027972]",first,TA
PAXGUSDT,2020-10-17-00:00,2020-10-18-00:00,"[0.15384615384615385, 0.13286713286713286, 0.09090909090909091, 0.1048951048951049, 0.0979020979020979, 0.07692307692307693, 0.07692307692307693, 0.055944055944055944, 0.08391608391608392, 0.1258741258741259]",second,TA
PAXGUSDT,2020-10-18-00:00,2020-10-19-00:00,"[0.3684210526315789, 0.23684210526315788, 0.12280701754385964, 0.06140350877192982, 0.03508771929824561, 0.043859649122807015, 0.008771929824561403, 0.05263157894736842, 0.07017543859649122]",first,TA
PAXGUSDT,2020-10-18-00:00,2020-10-19-00:00,"[0.13157894736842105, 0.13157894736842105, 0.12280701754385964, 0.07894736842105263, 0.12280701754385964, 0.10526315789473684, 0.07894736842105263, 0.043859649122807015, 0.043859649122807015, 0.14035087719298245]",second,TA
PAXGUSDT,2020-10-19-00:00,2020-10-20-00:00,"[0.41, 0.195, 0.18, 0.05, 0.055, 0.025, 0.025, 0.025, 0.035]",first,TA
PAXGUSDT,2020-10-19-00:00,2020-10-20-00:00,"[0.125, 0.08, 0.105, 0.11, 0.115, 0.11, 0.095, 0.07, 0.065, 0.125]",second,TA
PAXGUSDT,2020-10-20-00:00,2020-10-21-00:00,"[0.35365853658536583, 0.23170731707317074, 0.15040650406504066, 0.07317073170731707, 0.032520325203252036, 0.036585365853658534, 0.036585365853658534, 0.036585365853658534, 0.04878048780487805]",first,TA
