symbol,start_date,end_date,actual_frequencies,digit_type,target
QTUMUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.12599681020733652, 0.10446570972886762, 0.10606060606060606, 0.09409888357256778, 0.08293460925039872, 0.08771929824561403, 0.07496012759170653, 0.0733652312599681, 0.09090909090909091, 0.1594896331738437]",second,TA
QTUMUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.33223954060705496, 0.1542247744052502, 0.12961443806398687, 0.09433962264150944, 0.0951599671862182, 0.07136997538966366, 0.04675963904840033, 0.03773584905660377, 0.03855619360131255]",first,TA
QTUMUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.1287940935192781, 0.10746513535684987, 0.09023789991796555, 0.09844134536505332, 0.08613617719442165, 0.09598031173092698, 0.07383100902378999, 0.08203445447087777, 0.07547169811320754, 0.1616078753076292]",second,TA
QTUMUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.34361610968294776, 0.168808911739503, 0.11482433590402742, 0.08740359897172237, 0.08483290488431877, 0.06598114824335904, 0.04798628963153385, 0.05312767780634105, 0.033419023136246784]",first,TA
QTUMUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.13967437874892888, 0.11996572407883462, 0.10539845758354756, 0.08140531276778064, 0.09511568123393316, 0.0856898029134533, 0.07712082262210797, 0.07540702656383891, 0.061696658097686374, 0.1585261353898886]",second,TA
QTUMUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.32153846153846155, 0.16923076923076924, 0.11923076923076924, 0.09230769230769231, 0.08307692307692308, 0.06384615384615384, 0.06384615384615384, 0.04923076923076923, 0.03769230769230769]",first,TA
QTUMUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.12076923076923077, 0.11461538461538462, 0.10230769230769231, 0.10384615384615385, 0.07769230769230769, 0.1, 0.09846153846153846, 0.07692307692307693, 0.07, 0.13538461538461538]",second,TA
QTUMUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.32255244755244755, 0.17657342657342656, 0.12237762237762238, 0.08041958041958042, 0.09003496503496504, 0.05244755244755245, 0.04632867132867133, 0.06381118881118882, 0.045454545454545456]",first,TA
QTUMUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.12674825174825174, 0.10402097902097902, 0.08741258741258741, 0.11625874125874126, 0.08304195804195805, 0.08653846153846154, 0.08391608391608392, 0.09702797202797203, 0.06993006993006994, 0.1451048951048951]",second,TA
QTUMUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.3402061855670103, 0.15384615384615385, 0.11102299762093576, 0.09754163362410785, 0.09278350515463918, 0.0626486915146709, 0.06423473433782712, 0.04440919904837431, 0.03330689928628073]",first,TA
QTUMUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.13402061855670103, 0.11260904044409199, 0.10547184773988898, 0.08406026962727994, 0.11022997620935765, 0.08881839809674862, 0.07057890563045202, 0.08723235527359238, 0.07930214115781126, 0.12767644726407612]",second,TA
QTUMUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.3570261437908497, 0.14869281045751634, 0.13071895424836602, 0.09803921568627451, 0.05555555555555555, 0.06535947712418301, 0.05392156862745098, 0.04820261437908497, 0.042483660130718956]",first,TA
QTUMUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.14624183006535948, 0.13480392156862744, 0.08905228758169935, 0.09395424836601307, 0.09967320261437909, 0.08251633986928104, 0.08251633986928104, 0.08741830065359477, 0.06944444444444445, 0.11437908496732026]",second,TA
QTUMUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.3211009174311927, 0.14595496246872394, 0.12093411175979983, 0.08924103419516263, 0.08090075062552127, 0.07089241034195162, 0.06422018348623854, 0.057547956630525435, 0.04920767306088407]",first,TA
QTUMUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.11175979983319433, 0.11676396997497915, 0.12010008340283569, 0.08673894912427023, 0.11259382819015847, 0.08757297748123437, 0.08423686405337781, 0.0884070058381985, 0.07589658048373644, 0.11592994161801501]",second,TA
