symbol,start_date,end_date,actual_frequencies,digit_type,target
BCHUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.3143650242886884, 0.19361554476058293, 0.12491325468424705, 0.08813324080499653, 0.0652324774462179, 0.07078417765440666, 0.05829285218598196, 0.04371963913948647, 0.040943789035392086]",first,TA
BCHUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.11450381679389313, 0.12699514226231784, 0.10964607911172797, 0.09784871616932686, 0.10062456627342123, 0.09507286606523248, 0.1040943789035392, 0.0916030534351145, 0.08119361554476058, 0.0784177654406662]",second,TA
BCHUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.2974287699791522, 0.1744266851980542, 0.10910354412786658, 0.1063238359972203, 0.06879777623349548, 0.07366226546212648, 0.06254343293954134, 0.05211952744961779, 0.05559416261292564]",first,TA
BCHUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.11813759555246699, 0.11605281445448228, 0.10910354412786658, 0.1014593467685893, 0.09242529534398888, 0.09312022237665045, 0.10493398193189715, 0.09520500347463516, 0.08408617095205004, 0.08547602501737317]",second,TA
BCHUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.3087621696801113, 0.16620305980528513, 0.1286509040333797, 0.09596662030598054, 0.07162726008344923, 0.06675938803894298, 0.061196105702364396, 0.05146036161335188, 0.04937413073713491]",first,TA
BCHUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.12308762169680111, 0.12656467315716272, 0.10152990264255911, 0.10361613351877608, 0.09596662030598054, 0.09040333796940195, 0.10152990264255911, 0.08762169680111266, 0.08692628650904033, 0.08275382475660639]",second,TA
BCHUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.3259207783182766, 0.16122307157748436, 0.11188325225851285, 0.10562890896455872, 0.08895066018068103, 0.05698401667824878, 0.05906879777623349, 0.04586518415566365, 0.04447533009034051]",first,TA
BCHUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.10771369006254343, 0.11188325225851285, 0.10284920083391244, 0.09937456567060458, 0.10771369006254343, 0.09034051424600417, 0.09728978457261987, 0.09867963863794302, 0.08547602501737317, 0.09867963863794302]",second,TA
BCHUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.29329608938547486, 0.18505586592178772, 0.11173184357541899, 0.09986033519553073, 0.07332402234636871, 0.07541899441340782, 0.06075418994413408, 0.05027932960893855, 0.05027932960893855]",first,TA
BCHUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.13477653631284917, 0.11662011173184357, 0.1026536312849162, 0.08868715083798882, 0.09706703910614525, 0.10195530726256984, 0.08798882681564246, 0.09287709497206705, 0.09706703910614525, 0.08030726256983241]",second,TA
