symbol,start_date,end_date,actual_frequencies,digit_type,target
DUSKUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.16167664670658682, 0.1497005988023952, 0.10778443113772455, 0.041916167664670656, 0.10778443113772455, 0.10778443113772455, 0.07784431137724551, 0.07784431137724551, 0.10778443113772455, 0.059880239520958084]",second,TA
DUSKUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.3048780487804878, 0.18902439024390244, 0.11585365853658537, 0.13414634146341464, 0.06707317073170732, 0.054878048780487805, 0.036585365853658534, 0.018292682926829267, 0.07926829268292683]",first,TA
DUSKUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.12804878048780488, 0.11585365853658537, 0.08536585365853659, 0.0975609756097561, 0.06097560975609756, 0.09146341463414634, 0.07926829268292683, 0.11585365853658537, 0.08536585365853659, 0.1402439024390244]",second,TA
DUSKUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.31788079470198677, 0.18874172185430463, 0.1357615894039735, 0.11589403973509933, 0.0728476821192053, 0.052980132450331126, 0.023178807947019868, 0.046357615894039736, 0.046357615894039736]",first,TA
DUSKUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.13245033112582782, 0.15894039735099338, 0.07947019867549669, 0.09933774834437085, 0.10927152317880795, 0.059602649006622516, 0.08940397350993377, 0.0728476821192053, 0.07947019867549669, 0.11920529801324503]",second,TA
DUSKUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.3333333333333333, 0.19487179487179487, 0.15897435897435896, 0.10256410256410256, 0.05128205128205128, 0.041025641025641026, 0.07692307692307693, 0.015384615384615385, 0.02564102564102564]",first,TA
DUSKUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.15384615384615385, 0.11794871794871795, 0.09230769230769231, 0.08205128205128205, 0.06666666666666667, 0.12307692307692308, 0.09743589743589744, 0.06666666666666667, 0.10256410256410256, 0.09743589743589744]",second,TA
DUSKUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.29239766081871343, 0.15789473684210525, 0.1871345029239766, 0.08771929824561403, 0.05847953216374269, 0.06432748538011696, 0.06432748538011696, 0.029239766081871343, 0.05847953216374269]",first,TA
DUSKUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.1871345029239766, 0.15789473684210525, 0.06432748538011696, 0.0935672514619883, 0.11695906432748537, 0.06432748538011696, 0.05847953216374269, 0.08187134502923976, 0.07017543859649122, 0.10526315789473684]",second,TA
DUSKUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.36213991769547327, 0.22633744855967078, 0.11934156378600823, 0.06995884773662552, 0.06172839506172839, 0.03292181069958848, 0.02880658436213992, 0.053497942386831275, 0.04526748971193416]",first,TA
