symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAUSDT,2020-12-06-00:00,2020-12-07-00:00,"[0.2574468085106383, 0.17659574468085107, 0.251063829787234, 0.09574468085106383, 0.04680851063829787, 0.06382978723404255, 0.03829787234042553, 0.031914893617021274, 0.03829787234042553]",first,TA
AVAUSDT,2020-12-06-00:00,2020-12-07-00:00,"[0.11702127659574468, 0.1127659574468085, 0.09148936170212765, 0.09361702127659574, 0.10638297872340426, 0.1, 0.09361702127659574, 0.09361702127659574, 0.07659574468085106, 0.1148936170212766]",second,TA
AVAUSDT,2020-12-07-00:00,2020-12-08-00:00,"[0.239247311827957, 0.1935483870967742, 0.2956989247311828, 0.056451612903225805, 0.04838709677419355, 0.053763440860215055, 0.0456989247311828, 0.03225806451612903, 0.03494623655913978]",first,TA
AVAUSDT,2020-12-07-00:00,2020-12-08-00:00,"[0.1639784946236559, 0.08064516129032258, 0.08602150537634409, 0.10483870967741936, 0.08870967741935484, 0.09946236559139784, 0.08064516129032258, 0.06451612903225806, 0.11021505376344086, 0.12096774193548387]",second,TA
AVAUSDT,2020-12-08-00:00,2020-12-09-00:00,"[0.2892057026476578, 0.1894093686354379, 0.20366598778004075, 0.07128309572301425, 0.06720977596741344, 0.04480651731160896, 0.06517311608961303, 0.028513238289205704, 0.04073319755600815]",first,TA
AVAUSDT,2020-12-08-00:00,2020-12-09-00:00,"[0.1629327902240326, 0.09164969450101833, 0.12627291242362526, 0.0814663951120163, 0.11608961303462322, 0.0855397148676171, 0.0835030549898167, 0.06109979633401222, 0.059063136456211814, 0.13238289205702647]",second,TA
AVAUSDT,2020-12-09-00:00,2020-12-10-00:00,"[0.27639751552795033, 0.18478260869565216, 0.17857142857142858, 0.08540372670807453, 0.06055900621118013, 0.052795031055900624, 0.062111801242236024, 0.04813664596273292, 0.05124223602484472]",first,TA
AVAUSDT,2020-12-09-00:00,2020-12-10-00:00,"[0.10714285714285714, 0.16304347826086957, 0.09006211180124224, 0.09472049689440994, 0.08850931677018634, 0.08229813664596274, 0.07142857142857142, 0.10869565217391304, 0.09161490683229814, 0.10248447204968944]",second,TA
AVAUSDT,2020-12-10-00:00,2020-12-11-00:00,"[0.296137339055794, 0.19742489270386265, 0.19957081545064378, 0.1072961373390558, 0.06223175965665236, 0.03862660944206009, 0.04721030042918455, 0.02575107296137339, 0.02575107296137339]",first,TA
AVAUSDT,2020-12-10-00:00,2020-12-11-00:00,"[0.13733905579399142, 0.11158798283261803, 0.10085836909871244, 0.13090128755364808, 0.10944206008583691, 0.07296137339055794, 0.08369098712446352, 0.06652360515021459, 0.09227467811158799, 0.0944206008583691]",second,TA
AVAUSDT,2020-12-11-00:00,2020-12-12-00:00,"[0.2542857142857143, 0.2257142857142857, 0.26285714285714284, 0.06285714285714286, 0.04285714285714286, 0.06571428571428571, 0.037142857142857144, 0.014285714285714285, 0.03428571428571429]",first,TA
AVAUSDT,2020-12-11-00:00,2020-12-12-00:00,"[0.16857142857142857, 0.11428571428571428, 0.13714285714285715, 0.07142857142857142, 0.09142857142857143, 0.06, 0.08285714285714285, 0.11142857142857143, 0.08285714285714285, 0.08]",second,TA
AVAUSDT,2020-12-12-00:00,2020-12-13-00:00,"[0.23715415019762845, 0.17391304347826086, 0.2924901185770751, 0.07114624505928854, 0.04743083003952569, 0.06324110671936758, 0.06719367588932806, 0.011857707509881422, 0.03557312252964427]",first,TA
AVAUSDT,2020-12-12-00:00,2020-12-13-00:00,"[0.1225296442687747, 0.09881422924901186, 0.1067193675889328, 0.09486166007905138, 0.09881422924901186, 0.07509881422924901, 0.10276679841897234, 0.07905138339920949, 0.07509881422924901, 0.14624505928853754]",second,TA
AVAUSDT,2020-12-13-00:00,2020-12-14-00:00,"[0.23573200992555832, 0.1588089330024814, 0.3027295285359802, 0.06947890818858561, 0.04714640198511166, 0.0967741935483871, 0.019851116625310174, 0.03225806451612903, 0.03722084367245657]",first,TA
AVAUSDT,2020-12-13-00:00,2020-12-14-00:00,"[0.1141439205955335, 0.09181141439205956, 0.10918114143920596, 0.11662531017369727, 0.1141439205955335, 0.06947890818858561, 0.10421836228287841, 0.052109181141439205, 0.08684863523573201, 0.141439205955335]",second,TA
AVAUSDT,2020-12-14-00:00,2020-12-15-00:00,"[0.182648401826484, 0.17123287671232876, 0.3904109589041096, 0.05707762557077625, 0.0547945205479452, 0.0639269406392694, 0.0228310502283105, 0.02968036529680365, 0.0273972602739726]",first,TA
AVAUSDT,2020-12-14-00:00,2020-12-15-00:00,"[0.1415525114155251, 0.1141552511415525, 0.1187214611872146, 0.1004566210045662, 0.1004566210045662, 0.08904109589041095, 0.0730593607305936, 0.0958904109589041, 0.08904109589041095, 0.0776255707762557]",second,TA
AVAUSDT,2020-12-15-00:00,2020-12-16-00:00,"[0.18993135011441648, 0.2151029748283753, 0.3112128146453089, 0.06178489702517163, 0.06407322654462243, 0.05034324942791762, 0.04805491990846682, 0.034324942791762014, 0.02517162471395881]",first,TA
AVAUSDT,2020-12-15-00:00,2020-12-16-00:00,"[0.14416475972540047, 0.13272311212814644, 0.10983981693363844, 0.09382151029748284, 0.08924485125858124, 0.10297482837528604, 0.07093821510297482, 0.07093821510297482, 0.06864988558352403, 0.11670480549199085]",second,TA
AVAUSDT,2020-12-16-00:00,2020-12-17-00:00,"[0.23316062176165803, 0.2003454231433506, 0.22797927461139897, 0.07253886010362694, 0.06044905008635579, 0.07253886010362694, 0.06217616580310881, 0.03454231433506045, 0.03626943005181347]",first,TA
AVAUSDT,2020-12-16-00:00,2020-12-17-00:00,"[0.13126079447322972, 0.1226252158894646, 0.10362694300518134, 0.09844559585492228, 0.10189982728842832, 0.09499136442141623, 0.08808290155440414, 0.07772020725388601, 0.08808290155440414, 0.09326424870466321]",second,TA
AVAUSDT,2020-12-17-00:00,2020-12-18-00:00,"[0.27223230490018147, 0.1851179673321234, 0.18874773139745918, 0.09618874773139746, 0.08166969147005444, 0.050816696914700546, 0.043557168784029036, 0.047186932849364795, 0.034482758620689655]",first,TA
AVAUSDT,2020-12-17-00:00,2020-12-18-00:00,"[0.14337568058076225, 0.12522686025408347, 0.0925589836660617, 0.07985480943738657, 0.10526315789473684, 0.1088929219600726, 0.07622504537205081, 0.0998185117967332, 0.07441016333938294, 0.09437386569872959]",second,TA
AVAUSDT,2020-12-18-00:00,2020-12-19-00:00,"[0.29718004338394793, 0.18872017353579176, 0.14316702819956617, 0.08893709327548807, 0.0737527114967462, 0.06724511930585683, 0.04772234273318872, 0.05856832971800434, 0.03470715835140998]",first,TA
AVAUSDT,2020-12-18-00:00,2020-12-19-00:00,"[0.14316702819956617, 0.08893709327548807, 0.13232104121475055, 0.08893709327548807, 0.08459869848156182, 0.09544468546637744, 0.09544468546637744, 0.07592190889370933, 0.0824295010845987, 0.11279826464208242]",second,TA
AVAUSDT,2020-12-19-00:00,2020-12-20-00:00,"[0.2553191489361702, 0.20094562647754138, 0.2695035460992908, 0.07328605200945626, 0.05200945626477541, 0.03546099290780142, 0.04018912529550828, 0.028368794326241134, 0.04491725768321513]",first,TA
AVAUSDT,2020-12-19-00:00,2020-12-20-00:00,"[0.13238770685579196, 0.09692671394799054, 0.09219858156028368, 0.09692671394799054, 0.08747044917257683, 0.0851063829787234, 0.09929078014184398, 0.11583924349881797, 0.09929078014184398, 0.09456264775413711]",second,TA
AVAUSDT,2020-12-20-00:00,2020-12-21-00:00,"[0.2857142857142857, 0.18633540372670807, 0.2080745341614907, 0.07763975155279502, 0.055900621118012424, 0.046583850931677016, 0.07142857142857142, 0.031055900621118012, 0.037267080745341616]",first,TA
AVAUSDT,2020-12-20-00:00,2020-12-21-00:00,"[0.13975155279503104, 0.10248447204968944, 0.13354037267080746, 0.10559006211180125, 0.12732919254658384, 0.07763975155279502, 0.08074534161490683, 0.062111801242236024, 0.055900621118012424, 0.11490683229813664]",second,TA
AVAUSDT,2020-12-21-00:00,2020-12-22-00:00,"[0.30268199233716475, 0.18773946360153257, 0.20306513409961685, 0.07471264367816093, 0.07662835249042145, 0.032567049808429116, 0.05747126436781609, 0.028735632183908046, 0.03639846743295019]",first,TA
AVAUSDT,2020-12-21-00:00,2020-12-22-00:00,"[0.13409961685823754, 0.09770114942528736, 0.12260536398467432, 0.09961685823754789, 0.08620689655172414, 0.08620689655172414, 0.07854406130268199, 0.11494252873563218, 0.08045977011494253, 0.09961685823754789]",second,TA
AVAUSDT,2020-12-22-00:00,2020-12-23-00:00,"[0.27692307692307694, 0.1794871794871795, 0.19743589743589743, 0.07179487179487179, 0.05641025641025641, 0.05128205128205128, 0.08205128205128205, 0.03076923076923077, 0.05384615384615385]",first,TA
AVAUSDT,2020-12-22-00:00,2020-12-23-00:00,"[0.11282051282051282, 0.13076923076923078, 0.11025641025641025, 0.08461538461538462, 0.07435897435897436, 0.1076923076923077, 0.1, 0.11282051282051282, 0.08717948717948718, 0.07948717948717948]",second,TA
AVAUSDT,2020-12-23-00:00,2020-12-24-00:00,"[0.2987012987012987, 0.2025974025974026, 0.15844155844155844, 0.08571428571428572, 0.07012987012987013, 0.03896103896103896, 0.046753246753246755, 0.05974025974025974, 0.03896103896103896]",first,TA
AVAUSDT,2020-12-23-00:00,2020-12-24-00:00,"[0.14285714285714285, 0.12987012987012986, 0.10649350649350649, 0.06233766233766234, 0.08051948051948052, 0.08831168831168831, 0.09350649350649351, 0.08311688311688312, 0.1012987012987013, 0.11168831168831168]",second,TA
AVAUSDT,2020-12-24-00:00,2020-12-25-00:00,"[0.34532374100719426, 0.18705035971223022, 0.15587529976019185, 0.06474820143884892, 0.0815347721822542, 0.06235011990407674, 0.0407673860911271, 0.02877697841726619, 0.03357314148681055]",first,TA
AVAUSDT,2020-12-24-00:00,2020-12-25-00:00,"[0.11510791366906475, 0.11270983213429256, 0.10551558752997602, 0.09592326139088729, 0.10551558752997602, 0.10551558752997602, 0.08872901678657075, 0.08633093525179857, 0.08872901678657075, 0.09592326139088729]",second,TA
AVAUSDT,2020-12-25-00:00,2020-12-26-00:00,"[0.2857142857142857, 0.1742857142857143, 0.22857142857142856, 0.06571428571428571, 0.08, 0.08, 0.037142857142857144, 0.017142857142857144, 0.03142857142857143]",first,TA
AVAUSDT,2020-12-25-00:00,2020-12-26-00:00,"[0.11714285714285715, 0.14, 0.11714285714285715, 0.07714285714285714, 0.08, 0.11142857142857143, 0.08, 0.07428571428571429, 0.1, 0.10285714285714286]",second,TA
AVAUSDT,2020-12-26-00:00,2020-12-27-00:00,"[0.45141065830721006, 0.14106583072100312, 0.12539184952978055, 0.09090909090909091, 0.06269592476489028, 0.0438871473354232, 0.03761755485893417, 0.025078369905956112, 0.0219435736677116]",first,TA
AVAUSDT,2020-12-26-00:00,2020-12-27-00:00,"[0.109717868338558, 0.11598746081504702, 0.0877742946708464, 0.12225705329153605, 0.1536050156739812, 0.09090909090909091, 0.05329153605015674, 0.10344827586206896, 0.06269592476489028, 0.10031347962382445]",second,TA
AVAUSDT,2020-12-27-00:00,2020-12-28-00:00,"[0.3119047619047619, 0.18571428571428572, 0.11666666666666667, 0.11428571428571428, 0.0880952380952381, 0.05952380952380952, 0.05952380952380952, 0.02619047619047619, 0.0380952380952381]",first,TA
AVAUSDT,2020-12-27-00:00,2020-12-28-00:00,"[0.15, 0.11190476190476191, 0.12142857142857143, 0.0880952380952381, 0.09523809523809523, 0.09761904761904762, 0.07142857142857142, 0.06428571428571428, 0.08095238095238096, 0.11904761904761904]",second,TA
AVAUSDT,2020-12-28-00:00,2020-12-29-00:00,"[0.3494897959183674, 0.17346938775510204, 0.14795918367346939, 0.08928571428571429, 0.07653061224489796, 0.04081632653061224, 0.04591836734693878, 0.03316326530612245, 0.04336734693877551]",first,TA
AVAUSDT,2020-12-28-00:00,2020-12-29-00:00,"[0.1326530612244898, 0.10714285714285714, 0.10459183673469388, 0.06887755102040816, 0.07653061224489796, 0.12755102040816327, 0.08928571428571429, 0.06377551020408163, 0.11734693877551021, 0.11224489795918367]",second,TA
AVAUSDT,2020-12-29-00:00,2020-12-30-00:00,"[0.35402298850574715, 0.1793103448275862, 0.15172413793103448, 0.08275862068965517, 0.08275862068965517, 0.034482758620689655, 0.03908045977011494, 0.03908045977011494, 0.0367816091954023]",first,TA
AVAUSDT,2020-12-29-00:00,2020-12-30-00:00,"[0.14482758620689656, 0.12183908045977011, 0.0896551724137931, 0.10574712643678161, 0.10804597701149425, 0.10114942528735632, 0.0735632183908046, 0.08275862068965517, 0.08275862068965517, 0.0896551724137931]",second,TA
AVAUSDT,2020-12-30-00:00,2020-12-31-00:00,"[0.27889447236180903, 0.20854271356783918, 0.18592964824120603, 0.08542713567839195, 0.05778894472361809, 0.05025125628140704, 0.06281407035175879, 0.035175879396984924, 0.035175879396984924]",first,TA
AVAUSDT,2020-12-30-00:00,2020-12-31-00:00,"[0.1407035175879397, 0.13316582914572864, 0.11306532663316583, 0.11557788944723618, 0.09296482412060302, 0.08793969849246232, 0.08040201005025126, 0.07788944723618091, 0.0678391959798995, 0.09045226130653267]",second,TA
AVAUSDT,2020-12-31-00:00,2021-01-01-00:00,"[0.3147632311977716, 0.15598885793871867, 0.21727019498607242, 0.08356545961002786, 0.052924791086350974, 0.052924791086350974, 0.04735376044568245, 0.03899721448467967, 0.036211699164345405]",first,TA
AVAUSDT,2020-12-31-00:00,2021-01-01-00:00,"[0.16434540389972144, 0.09192200557103064, 0.10027855153203342, 0.11977715877437325, 0.10584958217270195, 0.09749303621169916, 0.09192200557103064, 0.07242339832869081, 0.0807799442896936, 0.07520891364902507]",second,TA
