symbol,start_date,end_date,actual_frequencies,digit_type,target
FUNUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.29605263157894735, 0.19078947368421054, 0.17763157894736842, 0.06578947368421052, 0.05263157894736842, 0.046052631578947366, 0.06578947368421052, 0.039473684210526314, 0.06578947368421052]",first,TA
FUNUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.09210526315789473, 0.11842105263157894, 0.10526315789473684, 0.1118421052631579, 0.1118421052631579, 0.125, 0.046052631578947366, 0.125, 0.07894736842105263, 0.08552631578947369]",second,TA
FUNUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.31443298969072164, 0.2422680412371134, 0.1134020618556701, 0.10309278350515463, 0.04639175257731959, 0.04639175257731959, 0.05670103092783505, 0.041237113402061855, 0.03608247422680412]",first,TA
FUNUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.12886597938144329, 0.07731958762886598, 0.10824742268041238, 0.06701030927835051, 0.12371134020618557, 0.15463917525773196, 0.06701030927835051, 0.06701030927835051, 0.10309278350515463, 0.10309278350515463]",second,TA
FUNUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.273015873015873, 0.19682539682539682, 0.12698412698412698, 0.12380952380952381, 0.0761904761904762, 0.08571428571428572, 0.05714285714285714, 0.02857142857142857, 0.031746031746031744]",first,TA
FUNUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.14603174603174604, 0.13333333333333333, 0.06666666666666667, 0.10476190476190476, 0.11428571428571428, 0.11428571428571428, 0.07301587301587302, 0.050793650793650794, 0.08253968253968254, 0.11428571428571428]",second,TA
FUNUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.2767857142857143, 0.1875, 0.20535714285714285, 0.07589285714285714, 0.07589285714285714, 0.08035714285714286, 0.04017857142857143, 0.026785714285714284, 0.03125]",first,TA
FUNUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.14285714285714285, 0.13392857142857142, 0.10267857142857142, 0.10267857142857142, 0.09821428571428571, 0.07589285714285714, 0.10267857142857142, 0.08035714285714286, 0.08035714285714286, 0.08035714285714286]",second,TA
FUNUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.2682926829268293, 0.24390243902439024, 0.2032520325203252, 0.06504065040650407, 0.08130081300813008, 0.056910569105691054, 0.032520325203252036, 0.032520325203252036, 0.016260162601626018]",first,TA
FUNUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.10569105691056911, 0.17073170731707318, 0.13821138211382114, 0.12195121951219512, 0.07317073170731707, 0.08130081300813008, 0.056910569105691054, 0.10569105691056911, 0.06504065040650407, 0.08130081300813008]",second,TA
FUNUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.24666666666666667, 0.18, 0.17333333333333334, 0.08666666666666667, 0.08, 0.08, 0.04666666666666667, 0.04666666666666667, 0.06]",first,TA
FUNUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.16, 0.10666666666666667, 0.12, 0.07333333333333333, 0.09333333333333334, 0.08, 0.08666666666666667, 0.08, 0.1, 0.1]",second,TA
FUNUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.2578616352201258, 0.22012578616352202, 0.18238993710691823, 0.0880503144654088, 0.03773584905660377, 0.05660377358490566, 0.06289308176100629, 0.05660377358490566, 0.03773584905660377]",first,TA
FUNUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.16352201257861634, 0.09433962264150944, 0.05660377358490566, 0.07547169811320754, 0.1320754716981132, 0.1320754716981132, 0.08176100628930817, 0.05660377358490566, 0.07547169811320754, 0.1320754716981132]",second,TA
FUNUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.18518518518518517, 0.14814814814814814, 0.3333333333333333, 0.05555555555555555, 0.05555555555555555, 0.08333333333333333, 0.046296296296296294, 0.05555555555555555, 0.037037037037037035]",first,TA
FUNUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.10185185185185185, 0.08333333333333333, 0.21296296296296297, 0.10185185185185185, 0.09259259259259259, 0.10185185185185185, 0.08333333333333333, 0.05555555555555555, 0.08333333333333333, 0.08333333333333333]",second,TA
FUNUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.24861878453038674, 0.18232044198895028, 0.27624309392265195, 0.03867403314917127, 0.049723756906077346, 0.07734806629834254, 0.04419889502762431, 0.06077348066298342, 0.022099447513812154]",first,TA
FUNUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.10497237569060773, 0.08287292817679558, 0.143646408839779, 0.14917127071823205, 0.11049723756906077, 0.055248618784530384, 0.0718232044198895, 0.08839779005524862, 0.09392265193370165, 0.09944751381215469]",second,TA
FUNUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.32450331125827814, 0.16556291390728478, 0.12251655629139073, 0.07947019867549669, 0.10596026490066225, 0.08940397350993377, 0.06291390728476821, 0.03642384105960265, 0.013245033112582781]",first,TA
FUNUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.12251655629139073, 0.1291390728476821, 0.1390728476821192, 0.12582781456953643, 0.08278145695364239, 0.09602649006622517, 0.09271523178807947, 0.056291390728476824, 0.0695364238410596, 0.08609271523178808]",second,TA
FUNUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.2857142857142857, 0.14285714285714285, 0.17142857142857143, 0.15714285714285714, 0.06428571428571428, 0.07142857142857142, 0.05714285714285714, 0.02857142857142857, 0.02142857142857143]",first,TA
FUNUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.18571428571428572, 0.1357142857142857, 0.11428571428571428, 0.03571428571428571, 0.12142857142857143, 0.1, 0.11428571428571428, 0.05, 0.07142857142857142, 0.07142857142857142]",second,TA
FUNUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.29767441860465116, 0.19534883720930232, 0.10697674418604651, 0.08372093023255814, 0.09767441860465116, 0.07906976744186046, 0.06511627906976744, 0.046511627906976744, 0.027906976744186046]",first,TA
FUNUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.15813953488372093, 0.07906976744186046, 0.10697674418604651, 0.09767441860465116, 0.06046511627906977, 0.13953488372093023, 0.08837209302325581, 0.05581395348837209, 0.11627906976744186, 0.09767441860465116]",second,TA
FUNUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.30303030303030304, 0.1774891774891775, 0.13852813852813853, 0.08658008658008658, 0.06926406926406926, 0.06493506493506493, 0.06493506493506493, 0.03463203463203463, 0.06060606060606061]",first,TA
FUNUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.18614718614718614, 0.09090909090909091, 0.07792207792207792, 0.12987012987012986, 0.09956709956709957, 0.05627705627705628, 0.06926406926406926, 0.09956709956709957, 0.08225108225108226, 0.10822510822510822]",second,TA
FUNUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.22772277227722773, 0.18316831683168316, 0.20297029702970298, 0.07920792079207921, 0.0594059405940594, 0.08415841584158416, 0.04950495049504951, 0.0594059405940594, 0.054455445544554455]",first,TA
FUNUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.16831683168316833, 0.09900990099009901, 0.10396039603960396, 0.09405940594059406, 0.10891089108910891, 0.14356435643564355, 0.034653465346534656, 0.08415841584158416, 0.06435643564356436, 0.09900990099009901]",second,TA
FUNUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.1792452830188679, 0.22641509433962265, 0.3113207547169811, 0.07547169811320754, 0.04716981132075472, 0.04716981132075472, 0.04716981132075472, 0.05660377358490566, 0.009433962264150943]",first,TA
FUNUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.1320754716981132, 0.08490566037735849, 0.08490566037735849, 0.10377358490566038, 0.12264150943396226, 0.05660377358490566, 0.12264150943396226, 0.04716981132075472, 0.0660377358490566, 0.1792452830188679]",second,TA
FUNUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.2336448598130841, 0.2523364485981308, 0.3644859813084112, 0.04672897196261682, 0.018691588785046728, 0.0, 0.04672897196261682, 0.028037383177570093, 0.009345794392523364]",first,TA
FUNUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.08411214953271028, 0.102803738317757, 0.1308411214953271, 0.056074766355140186, 0.1588785046728972, 0.12149532710280374, 0.08411214953271028, 0.04672897196261682, 0.09345794392523364, 0.12149532710280374]",second,TA
FUNUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.27380952380952384, 0.17857142857142858, 0.40476190476190477, 0.011904761904761904, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808, 0.011904761904761904, 0.023809523809523808]",first,TA
FUNUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.20238095238095238, 0.08333333333333333, 0.10714285714285714, 0.08333333333333333, 0.08333333333333333, 0.09523809523809523, 0.10714285714285714, 0.05952380952380952, 0.03571428571428571, 0.14285714285714285]",second,TA
FUNUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.23214285714285715, 0.25, 0.2857142857142857, 0.08928571428571429, 0.08928571428571429, 0.0, 0.03571428571428571, 0.017857142857142856, 0.0]",first,TA
FUNUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.07142857142857142, 0.25, 0.10714285714285714, 0.08928571428571429, 0.14285714285714285, 0.03571428571428571, 0.07142857142857142, 0.05357142857142857, 0.05357142857142857, 0.125]",second,TA
FUNUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.2857142857142857, 0.17857142857142858, 0.19047619047619047, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.03571428571428571, 0.023809523809523808, 0.03571428571428571]",first,TA
FUNUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.09523809523809523, 0.05952380952380952, 0.11904761904761904, 0.19047619047619047, 0.07142857142857142, 0.13095238095238096, 0.10714285714285714, 0.05952380952380952, 0.07142857142857142, 0.09523809523809523]",second,TA
FUNUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.2052980132450331, 0.2185430463576159, 0.31788079470198677, 0.052980132450331126, 0.052980132450331126, 0.07947019867549669, 0.013245033112582781, 0.039735099337748346, 0.019867549668874173]",first,TA
FUNUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.11258278145695365, 0.11920529801324503, 0.08609271523178808, 0.11258278145695365, 0.09271523178807947, 0.07947019867549669, 0.12582781456953643, 0.0728476821192053, 0.11258278145695365, 0.08609271523178808]",second,TA
FUNUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.17592592592592593, 0.2037037037037037, 0.4074074074074074, 0.046296296296296294, 0.018518518518518517, 0.08333333333333333, 0.037037037037037035, 0.009259259259259259, 0.018518518518518517]",first,TA
FUNUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.14814814814814814, 0.06481481481481481, 0.06481481481481481, 0.046296296296296294, 0.07407407407407407, 0.18518518518518517, 0.08333333333333333, 0.07407407407407407, 0.10185185185185185, 0.1574074074074074]",second,TA
FUNUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.27472527472527475, 0.18681318681318682, 0.34065934065934067, 0.01098901098901099, 0.01098901098901099, 0.054945054945054944, 0.06593406593406594, 0.03296703296703297, 0.02197802197802198]",first,TA
FUNUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.18681318681318682, 0.10989010989010989, 0.08791208791208792, 0.08791208791208792, 0.06593406593406594, 0.10989010989010989, 0.06593406593406594, 0.0989010989010989, 0.07692307692307693, 0.10989010989010989]",second,TA
FUNUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.291970802919708, 0.24087591240875914, 0.2116788321167883, 0.08029197080291971, 0.058394160583941604, 0.043795620437956206, 0.0364963503649635, 0.021897810218978103, 0.014598540145985401]",first,TA
FUNUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.145985401459854, 0.0948905109489051, 0.12408759124087591, 0.051094890510948905, 0.10218978102189781, 0.08029197080291971, 0.12408759124087591, 0.11678832116788321, 0.058394160583941604, 0.10218978102189781]",second,TA
FUNUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.22641509433962265, 0.29559748427672955, 0.2641509433962264, 0.0880503144654088, 0.031446540880503145, 0.025157232704402517, 0.012578616352201259, 0.018867924528301886, 0.03773584905660377]",first,TA
FUNUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.14465408805031446, 0.09433962264150944, 0.0880503144654088, 0.0880503144654088, 0.13836477987421383, 0.08176100628930817, 0.06918238993710692, 0.09433962264150944, 0.10062893081761007, 0.10062893081761007]",second,TA
FUNUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.32954545454545453, 0.18181818181818182, 0.22727272727272727, 0.06818181818181818, 0.07954545454545454, 0.011363636363636364, 0.045454545454545456, 0.011363636363636364, 0.045454545454545456]",first,TA
FUNUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.14772727272727273, 0.09090909090909091, 0.13636363636363635, 0.07954545454545454, 0.06818181818181818, 0.06818181818181818, 0.13636363636363635, 0.11363636363636363, 0.10227272727272728, 0.056818181818181816]",second,TA
FUNUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.1891891891891892, 0.24324324324324326, 0.31756756756756754, 0.07432432432432433, 0.02702702702702703, 0.02702702702702703, 0.060810810810810814, 0.033783783783783786, 0.02702702702702703]",first,TA
FUNUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.12837837837837837, 0.12837837837837837, 0.10135135135135136, 0.08108108108108109, 0.1554054054054054, 0.08108108108108109, 0.07432432432432433, 0.10810810810810811, 0.05405405405405406, 0.08783783783783784]",second,TA
FUNUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.32098765432098764, 0.18518518518518517, 0.2839506172839506, 0.024691358024691357, 0.024691358024691357, 0.037037037037037035, 0.0, 0.04938271604938271, 0.07407407407407407]",first,TA
FUNUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.1728395061728395, 0.04938271604938271, 0.09876543209876543, 0.04938271604938271, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.04938271604938271, 0.07407407407407407, 0.20987654320987653]",second,TA
FUNUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.2550335570469799, 0.2550335570469799, 0.26174496644295303, 0.0738255033557047, 0.03355704697986577, 0.020134228187919462, 0.04697986577181208, 0.026845637583892617, 0.026845637583892617]",first,TA
FUNUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.09395973154362416, 0.11409395973154363, 0.10067114093959731, 0.06711409395973154, 0.12751677852348994, 0.10738255033557047, 0.0738255033557047, 0.1342281879194631, 0.10738255033557047, 0.0738255033557047]",second,TA
FUNUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.3333333333333333, 0.27350427350427353, 0.15384615384615385, 0.042735042735042736, 0.05982905982905983, 0.042735042735042736, 0.017094017094017096, 0.02564102564102564, 0.05128205128205128]",first,TA
FUNUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.13675213675213677, 0.042735042735042736, 0.1111111111111111, 0.11965811965811966, 0.10256410256410256, 0.09401709401709402, 0.07692307692307693, 0.1282051282051282, 0.05982905982905983, 0.1282051282051282]",second,TA
FUNUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.3, 0.14444444444444443, 0.2722222222222222, 0.06666666666666667, 0.044444444444444446, 0.05555555555555555, 0.05, 0.03333333333333333, 0.03333333333333333]",first,TA
FUNUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.1388888888888889, 0.08333333333333333, 0.07222222222222222, 0.1111111111111111, 0.14444444444444443, 0.1, 0.09444444444444444, 0.09444444444444444, 0.07222222222222222, 0.08888888888888889]",second,TA
FUNUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.3259493670886076, 0.17088607594936708, 0.20569620253164558, 0.07278481012658228, 0.04113924050632911, 0.05379746835443038, 0.04430379746835443, 0.04746835443037975, 0.0379746835443038]",first,TA
FUNUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.17088607594936708, 0.11392405063291139, 0.08860759493670886, 0.0949367088607595, 0.11708860759493671, 0.09177215189873418, 0.10126582278481013, 0.07278481012658228, 0.060126582278481014, 0.08860759493670886]",second,TA
FUNUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.3035143769968051, 0.1853035143769968, 0.22044728434504793, 0.07028753993610223, 0.07028753993610223, 0.04472843450479233, 0.054313099041533544, 0.02875399361022364, 0.022364217252396165]",first,TA
FUNUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.16613418530351437, 0.11501597444089456, 0.11182108626198083, 0.07348242811501597, 0.11182108626198083, 0.07667731629392971, 0.0670926517571885, 0.10223642172523961, 0.06389776357827476, 0.11182108626198083]",second,TA
FUNUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.3485915492957746, 0.17253521126760563, 0.22535211267605634, 0.06690140845070422, 0.06690140845070422, 0.035211267605633804, 0.03169014084507042, 0.017605633802816902, 0.035211267605633804]",first,TA
FUNUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.19718309859154928, 0.08098591549295775, 0.09154929577464789, 0.11971830985915492, 0.13028169014084506, 0.11267605633802817, 0.05985915492957746, 0.035211267605633804, 0.07746478873239436, 0.09507042253521127]",second,TA
FUNUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.34177215189873417, 0.16455696202531644, 0.24367088607594936, 0.06962025316455696, 0.0379746835443038, 0.0379746835443038, 0.04113924050632911, 0.0189873417721519, 0.04430379746835443]",first,TA
FUNUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.18037974683544303, 0.12658227848101267, 0.08860759493670886, 0.07911392405063292, 0.08860759493670886, 0.08544303797468354, 0.07911392405063292, 0.07911392405063292, 0.10759493670886076, 0.08544303797468354]",second,TA
FUNUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.3441295546558704, 0.15384615384615385, 0.17408906882591094, 0.06477732793522267, 0.0931174089068826, 0.06072874493927125, 0.044534412955465584, 0.02834008097165992, 0.03643724696356275]",first,TA
FUNUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.1902834008097166, 0.10121457489878542, 0.10931174089068826, 0.10121457489878542, 0.09716599190283401, 0.08502024291497975, 0.05668016194331984, 0.08906882591093117, 0.06072874493927125, 0.10931174089068826]",second,TA
FUNUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.29515418502202645, 0.18061674008810572, 0.21145374449339208, 0.12334801762114538, 0.05726872246696035, 0.039647577092511016, 0.04405286343612335, 0.02643171806167401, 0.022026431718061675]",first,TA
FUNUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.1277533039647577, 0.12334801762114538, 0.09691629955947137, 0.11894273127753303, 0.1145374449339207, 0.07048458149779736, 0.1013215859030837, 0.08370044052863436, 0.05726872246696035, 0.10572687224669604]",second,TA
FUNUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.34005037783375314, 0.17380352644836272, 0.15365239294710328, 0.09319899244332494, 0.06297229219143577, 0.042821158690176324, 0.05037783375314862, 0.03526448362720403, 0.04785894206549118]",first,TA
FUNUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.2141057934508816, 0.12846347607052896, 0.09571788413098237, 0.0906801007556675, 0.08816120906801007, 0.06801007556675064, 0.0654911838790932, 0.08816120906801007, 0.08564231738035265, 0.07556675062972293]",second,TA
FUNUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.3106796116504854, 0.18122977346278318, 0.20064724919093851, 0.08737864077669903, 0.0744336569579288, 0.07119741100323625, 0.038834951456310676, 0.025889967637540454, 0.009708737864077669]",first,TA
FUNUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.17475728155339806, 0.10355987055016182, 0.12297734627831715, 0.10032362459546926, 0.08737864077669903, 0.06796116504854369, 0.07119741100323625, 0.08737864077669903, 0.09061488673139159, 0.09385113268608414]",second,TA
FUNUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.2806451612903226, 0.15806451612903225, 0.16129032258064516, 0.09032258064516129, 0.10967741935483871, 0.06129032258064516, 0.07096774193548387, 0.03870967741935484, 0.02903225806451613]",first,TA
FUNUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.16774193548387098, 0.10967741935483871, 0.0935483870967742, 0.11612903225806452, 0.10967741935483871, 0.09032258064516129, 0.07419354838709677, 0.07096774193548387, 0.054838709677419356, 0.11290322580645161]",second,TA
FUNUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.32653061224489793, 0.1683673469387755, 0.21428571428571427, 0.1096938775510204, 0.05612244897959184, 0.02806122448979592, 0.030612244897959183, 0.025510204081632654, 0.04081632653061224]",first,TA
FUNUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.18112244897959184, 0.14795918367346939, 0.11224489795918367, 0.1096938775510204, 0.08673469387755102, 0.07397959183673469, 0.058673469387755105, 0.06377551020408163, 0.06377551020408163, 0.10204081632653061]",second,TA
FUNUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.32035398230088497, 0.18230088495575222, 0.15398230088495576, 0.07610619469026549, 0.09557522123893805, 0.05132743362831858, 0.049557522123893805, 0.04070796460176991, 0.03008849557522124]",first,TA
FUNUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.184070796460177, 0.13451327433628318, 0.0920353982300885, 0.08849557522123894, 0.09380530973451327, 0.06548672566371681, 0.08141592920353982, 0.08141592920353982, 0.0831858407079646, 0.09557522123893805]",second,TA
FUNUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.3614457831325301, 0.1536144578313253, 0.14759036144578314, 0.07530120481927711, 0.08433734939759036, 0.07228915662650602, 0.024096385542168676, 0.045180722891566265, 0.03614457831325301]",first,TA
FUNUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.18072289156626506, 0.08734939759036145, 0.09337349397590361, 0.11144578313253012, 0.09939759036144578, 0.09036144578313253, 0.0783132530120482, 0.08433734939759036, 0.060240963855421686, 0.1144578313253012]",second,TA
FUNUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.29142011834319526, 0.1863905325443787, 0.15976331360946747, 0.10355029585798817, 0.07396449704142012, 0.0695266272189349, 0.04585798816568047, 0.028106508875739646, 0.04142011834319527]",first,TA
FUNUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.13757396449704143, 0.1227810650887574, 0.11094674556213018, 0.09023668639053255, 0.10650887573964497, 0.08579881656804733, 0.09763313609467456, 0.09911242603550297, 0.060650887573964495, 0.08875739644970414]",second,TA
FUNUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.30446927374301674, 0.138268156424581, 0.1564245810055866, 0.11173184357541899, 0.06983240223463687, 0.055865921787709494, 0.0670391061452514, 0.061452513966480445, 0.034916201117318434]",first,TA
FUNUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.15223463687150837, 0.11312849162011174, 0.0893854748603352, 0.09916201117318436, 0.09078212290502793, 0.09776536312849161, 0.08519553072625698, 0.0824022346368715, 0.08659217877094973, 0.10335195530726257]",second,TA
FUNUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.312625250501002, 0.18637274549098196, 0.13827655310621242, 0.12024048096192384, 0.06012024048096192, 0.052104208416833664, 0.06613226452905811, 0.03006012024048096, 0.03406813627254509]",first,TA
FUNUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.15430861723446893, 0.11422845691382766, 0.08617234468937876, 0.10821643286573146, 0.09418837675350701, 0.09418837675350701, 0.11623246492985972, 0.07214428857715431, 0.06613226452905811, 0.09418837675350701]",second,TA
FUNUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.2890625, 0.16927083333333334, 0.20052083333333334, 0.08854166666666667, 0.0625, 0.06510416666666667, 0.033854166666666664, 0.033854166666666664, 0.057291666666666664]",first,TA
FUNUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.17447916666666666, 0.09635416666666667, 0.10416666666666667, 0.1015625, 0.09114583333333333, 0.09895833333333333, 0.1171875, 0.07552083333333333, 0.0625, 0.078125]",second,TA
FUNUSDT,2020-02-21-00:00,2020-02-22-00:00,"[0.2898550724637681, 0.15942028985507245, 0.2318840579710145, 0.10507246376811594, 0.05434782608695652, 0.03985507246376811, 0.06159420289855073, 0.021739130434782608, 0.036231884057971016]",first,TA
FUNUSDT,2020-02-21-00:00,2020-02-22-00:00,"[0.14130434782608695, 0.09782608695652174, 0.08695652173913043, 0.09782608695652174, 0.10869565217391304, 0.09057971014492754, 0.09782608695652174, 0.07246376811594203, 0.12318840579710146, 0.08333333333333333]",second,TA
FUNUSDT,2020-02-22-00:00,2020-02-23-00:00,"[0.26666666666666666, 0.1, 0.32666666666666666, 0.06666666666666667, 0.06666666666666667, 0.05333333333333334, 0.05333333333333334, 0.04, 0.02666666666666667]",first,TA
FUNUSDT,2020-02-22-00:00,2020-02-23-00:00,"[0.17333333333333334, 0.14666666666666667, 0.05333333333333334, 0.08, 0.11333333333333333, 0.13333333333333333, 0.11333333333333333, 0.06666666666666667, 0.04, 0.08]",second,TA
FUNUSDT,2020-02-23-00:00,2020-02-24-00:00,"[0.3351063829787234, 0.19680851063829788, 0.22340425531914893, 0.06382978723404255, 0.0425531914893617, 0.03723404255319149, 0.03723404255319149, 0.03723404255319149, 0.026595744680851064]",first,TA
