2025-01-12T12:30:00,4899000,4899000,4895000,4895000,2.10873332,10322249.6014
2025-01-12T12:29:00,4899000,4900000,4897000,4897000,6.96386063,34102025.50511
2025-01-12T12:28:00,4903000,4903000,4899000,4899000,12.36781402,60589920.883980006
2025-01-12T12:27:00,4904000,4905000,4900000,4903000,4.220488302941057,20693054.149320003
2025-01-12T12:26:00,4903000,4906000,4903000,4904000,1.80573538,8855326.30352
2025-01-12T12:25:00,4900000,4904000,4899000,4903000,5.866484073469388,28763371.412220407
2025-01-12T12:24:00,4897000,4900000,4896000,4900000,8.327013116943025,40802364.27302083
2025-01-12T12:23:00,4897000,4897000,4896000,4897000,7.035910914915254,34454855.75034
2025-01-12T12:22:00,4896000,4897000,4896000,4896000,0.33717578508474577,1650812.6437749153
2025-01-12T12:21:00,4894000,4896000,4894000,4896000,5.58162484,27327635.21664
2025-01-12T12:20:00,4895000,4896000,4894000,4895000,3.63937004,17814716.3458
2025-01-12T12:19:00,4893000,4895000,4892000,4895000,2.50438438,12258961.540099999
2025-01-12T12:18:00,4894000,4894000,4891000,4893000,3.19506976,15633476.33568
2025-01-12T12:17:00,4893000,4894000,4891000,4891000,3.0094974294931536,14719451.927651014
2025-01-12T12:16:00,4892000,4893000,4891000,4893000,4.08240461,19975205.75673
2025-01-12T12:15:00,4891000,4892000,4890000,4891000,2.85775144,13977262.29304
2025-01-12T12:14:00,4890000,4892000,4889000,4892000,4.97874764,24356033.45488
2025-01-12T12:13:00,4890000,4890000,4889000,4890000,1.28586856,6287897.2584
2025-01-12T12:12:00,4888000,4890000,4888000,4890000,2.06666727,10106002.9503
2025-01-12T12:11:00,4885000,4887000,4884000,4887000,7.5436913195702004,36866019.47873957
2025-01-12T12:10:00,4885000,4886000,4885000,4885000,4.088160660663119,19970664.827339336
2025-01-12T12:09:00,4885000,4886000,4885000,4886000,2.93792327976668,14354693.144939998
2025-01-12T12:08:00,4885000,4886000,4885000,4885000,1.1248087,5494690.4995
2025-01-12T12:07:00,4886000,4887000,4885000,4885000,3.29514896,16096802.6696
2025-01-12T12:06:00,4889000,4889000,4886000,4886000,4.42362855,21613849.0953
2025-01-12T12:05:00,4888000,4889000,4888000,4888000,1.8826799580589078,9202539.634991942
2025-01-12T12:04:00,4889000,4889000,4888000,4888000,4.48962429,21945283.52952
2025-01-12T12:03:00,4889000,4890000,4889000,4889000,1.07874638,5273991.05182
2025-01-12T12:02:00,4889000,4890000,4889000,4889000,3.93637365,19244930.77485
2025-01-12T12:01:00,4890000,4891000,4889000,4889000,3.2156540416622366,15721332.609686675
2025-01-12T12:00:00,4889000,4890000,4889000,4890000,0.18254647,892652.2383
2025-01-12T11:59:00,4894000,4894000,4889000,4889000,1.2457211818986307,6090330.858302405
2025-01-12T11:58:00,4894000,4894000,4890000,4890000,5.3431724766979976,26128113.411053207
2025-01-12T11:57:00,4892000,4894000,4892000,4894000,0.52666918,2577518.9669199996
2025-01-12T11:56:00,4891000,4891000,4889000,4891000,2.4750566732447354,12105502.188840002
2025-01-12T11:55:00,4891000,4891000,4889000,4891000,2.8210342935248414,13797678.729629999
2025-01-12T11:54:00,4894000,4894000,4891000,4893000,0.05553589265890047,271737.12278000003
2025-01-12T11:53:00,4894000,4894000,4892000,4894000,2.33205456,11413075.01664
2025-01-12T11:52:00,4894000,4894000,4894000,4894000,0.32025533669799755,1567329.6178000001
2025-01-12T11:51:00,4894000,4895000,4894000,4894000,0.33398841,1634539.27854
2025-01-12T11:50:00,4892000,4894000,4892000,4894000,0.763574743093584,3736934.7927
2025-01-12T11:49:00,4892000,4892000,4889000,4892000,1.3036686601144727,6377547.08528
2025-01-12T11:48:00,4892000,4893000,4890000,4893000,2.9488375086999183,14428661.9300687
2025-01-12T11:47:00,4891000,4891000,4890000,4890000,3.71395582689634,18161243.993523102
2025-01-12T11:46:00,4891000,4892000,4891000,4891000,1.1405276738593622,5578320.85284614
2025-01-12T11:45:00,4892000,4892000,4891000,4891000,0.43263839098759665,2116034.370320335
2025-01-12T11:44:00,4892000,4892000,4891000,4891000,1.3354334277759607,6531604.895252224
2025-01-12T11:43:00,4892000,4892000,4891000,4892000,0.11860777,580229.21084
2025-01-12T11:42:00,4890000,4891000,4890000,4891000,2.5706882237218815,12573236.102223722
2025-01-12T11:41:00,4889000,4890000,4889000,4890000,2.2277571862781187,10893732.6409
2025-01-12T11:40:00,4887000,4888000,4887000,4888000,5.2304542107796195,25566460.18229078
2025-01-12T11:39:00,4886000,4887000,4885000,4887000,0.44922651558550547,2195369.981666365
2025-01-12T11:38:00,4885000,4886000,4885000,4886000,4.678850781612772,22860864.91896
2025-01-12T11:37:00,4886000,4886000,4885000,4885000,1.2905996753909128,6304579.414284609
2025-01-12T11:36:00,4886000,4886000,4885000,4885000,0.8231517787556283,4021096.4392212443
2025-01-12T11:35:00,4886000,4886000,4885000,4885000,0.8575926478755629,4189340.0848721247
2025-01-12T11:34:00,4885000,4885000,4884000,4885000,4.3203861731525075,21105086.455849998
2025-01-12T11:33:00,4885000,4885000,4884000,4885000,2.8744929368474925,14041897.9965
2025-01-12T11:32:00,4884000,4886000,4884000,4885000,0.09734017731546821,475506.7661860622
2025-01-12T11:31:00,4884000,4885000,4884000,4885000,2.93904087,14357214.64995
2025-01-12T11:30:00,4886000,4886000,4884000,4884000,0.09166253393778141,447679.8157521244
2025-01-12T11:29:00,4887000,4887000,4884000,4884000,0.47417585,2315874.8514
2025-01-12T11:28:00,4885000,4885000,4885000,4885000,0.02251791,109999.99035
2025-01-12T11:27:00,4884000,4884000,4884000,4884000,1.48454982,7250541.3208800005
2025-01-12T11:26:00,4887000,4888000,4884000,4884000,0.11582575130167827,565692.9693573967
2025-01-12T11:25:00,4885000,4888000,4884000,4887000,1.0611231021812972,5185708.60036
2025-01-12T11:24:00,4886000,4887000,4884000,4885000,11.582771383124616,56581838.20656375
2025-01-12T11:23:00,4885000,4887000,4885000,4886000,19.730870730078998,96405034.38716598
2025-01-12T11:22:00,4885000,4886000,4885000,4885000,6.166874113937782,30125180.046586063
2025-01-12T11:21:00,4884000,4886000,4884000,4885000,1.63472387,7985626.10495
2025-01-12T11:20:00,4885000,4886000,4884000,4884000,4.07486634,19901647.20456
2025-01-12T11:19:00,4885000,4886000,4885000,4886000,0.60854815,2973366.2608999996
2025-01-12T11:18:00,4883000,4886000,4883000,4886000,1.02240256,4995458.90816
2025-01-12T11:17:00,4881000,4883000,4881000,4883000,18.78037536263471,91704572.89574529
2025-01-12T11:16:00,4881000,4882000,4881000,4881000,0.3968305838631708,1936930.079836137
2025-01-12T11:15:00,4881000,4882000,4881000,4882000,0.85650562,4181460.4368399996
2025-01-12T11:14:00,4881000,4882000,4881000,4881000,0.40365261,1970228.38941
2025-01-12T11:13:00,4881000,4881000,4881000,4881000,0.85595651,4177923.7253099997
2025-01-12T11:12:00,4881000,4882000,4880000,4881000,0.11156257,544536.90417
2025-01-12T11:11:00,4880000,4882000,4880000,4880000,2.0009694103440188,9764730.72247881
2025-01-12T11:10:00,4880000,4881000,4880000,4880000,0.22248504,1085726.9952
2025-01-12T11:09:00,4880000,4883000,4880000,4881000,0.3208230776962932,1565937.4422356072
2025-01-12T11:08:00,4881000,4883000,4880000,4880000,10.668463861382348,52062103.64354586
2025-01-12T11:07:00,4880000,4883000,4880000,4883000,0.025476534079459347,124401.91591
2025-01-12T11:06:00,4883000,4883000,4878000,4883000,0.03770557067990989,184116.30163
2025-01-12T11:05:00,4879000,4882000,4877000,4877000,4.51048727,21997646.41579
2025-01-12T11:04:00,4878000,4879000,4878000,4879000,0.75576505,3687377.67895
2025-01-12T11:03:00,4879000,4880000,4878000,4878000,17.75091622,86588969.32116
2025-01-12T11:02:00,4880000,4883000,4879000,4879000,7.01565493,34229380.40347
2025-01-12T11:01:00,4883000,4884000,4880000,4880000,6.33098766,30895219.7808
2025-01-12T11:00:00,4883000,4883000,4883000,4883000,2.3967472213598198,11703316.6819
2025-01-12T10:59:00,4883000,4883000,4881000,4883000,2.61213239,12755042.46037
2025-01-12T10:58:00,4884000,4884000,4879000,4880000,5.8681254403685505,28636452.148998525
2025-01-12T10:57:00,4880000,4884000,4878000,4884000,5.86580315,28648582.584599998
2025-01-12T10:56:00,4877000,4884000,4877000,4884000,8.745320503941441,42712145.341249995
2025-01-12T10:55:00,4877000,4877000,4877000,4877000,0.4530828157760919,2209684.89254
2025-01-12T10:54:00,4875000,4876000,4875000,4876000,5.235536249745693,25528474.75376
2025-01-12T10:53:00,4876000,4876000,4875000,4876000,3.0411924002543067,14828854.14364
2025-01-12T10:52:00,4876000,4876000,4875000,4876000,1.11881735,5455353.3986
2025-01-12T10:51:00,4876000,4876000,4875000,4876000,2.14823944,10474815.50944
2025-01-12T10:50:00,4874000,4876000,4874000,4876000,0.34451623948717947,1679861.183739487
2025-01-12T10:49:00,4875000,4875000,4875000,4875000,9.004594872051282,43897400.00125
2025-01-12T10:48:00,4872000,4875000,4872000,4875000,1.1200569,5460277.3875
2025-01-12T10:47:00,4875000,4875000,4872000,4875000,1.8507463141025642,9022388.28125
2025-01-12T10:46:00,4876000,4877000,4872000,4872000,2.7357135053917423,13328396.198268568
2025-01-12T10:45:00,4872000,4875000,4872000,4875000,0.7429880456410256,3622066.7224999997
2025-01-12T10:44:00,4874000,4875000,4872000,4875000,0.10408055948717948,507392.7275
2025-01-12T10:43:00,4872000,4873000,4872000,4873000,1.9605151577919147,9553590.36392
2025-01-12T10:42:00,4870000,4873000,4870000,4872000,36.63005281659137,178461617.32243317
2025-01-12T10:41:00,4868000,4870000,4868000,4868000,0.5782683,2815010.0843999996
2025-01-12T10:40:00,4868000,4870000,4867000,4870000,16.499725390390143,80353662.6512
2025-01-12T10:39:00,4870000,4870000,4870000,4870000,0.16992262,827523.1594
2025-01-12T10:38:00,4870000,4870000,4870000,4870000,2.2030723290349075,10728962.2424
2025-01-12T10:37:00,4870000,4870000,4868000,4870000,0.9542938339835729,4647410.9715
2025-01-12T10:36:00,4871000,4871000,4867000,4867000,7.90117757,38455031.23319
2025-01-12T10:35:00,4871000,4871000,4869000,4869000,4.553338613664545,22170205.70993267
2025-01-12T10:34:00,4871000,4871000,4870000,4870000,3.55329587,17304550.8869
2025-01-12T10:33:00,4874000,4874000,4871000,4871000,0.10301750996306935,501798.29103011085
2025-01-12T10:32:00,4874000,4874000,4870000,4874000,4.8514093987402545,23645769.40946
2025-01-12T10:31:00,4873000,4874000,4871000,4871000,1.88653865,9189329.764150001
2025-01-12T10:30:00,4874000,4875000,4872000,4873000,1.2331796733333333,6009284.548153333
2025-01-12T10:29:00,4875000,4875000,4874000,4875000,0.4392980394871795,2141577.9425
2025-01-12T10:28:00,4878000,4878000,4875000,4875000,0.22649579205128206,1104166.98625
2025-01-12T10:27:00,4869000,4878000,4868000,4878000,2.2186892079671834,10822765.95646392
2025-01-12T10:26:00,4871000,4873000,4869000,4869000,3.911854977896573,19046821.887378413
2025-01-12T10:25:00,4873000,4874000,4871000,4871000,4.03476843,19653357.022529997
2025-01-12T10:24:00,4873000,4876000,4873000,4873000,0.8273975949466776,4031908.4801751603
2025-01-12T10:23:00,4876000,4876000,4873000,4873000,0.17351504,845538.78992
2025-01-12T10:22:00,4877000,4877000,4874000,4874000,2.4982380240853157,12176412.129391829
2025-01-12T10:21:00,4880000,4880000,4878000,4878000,21.97762139,107206837.14042
2025-01-12T10:20:00,4878000,4880000,4878000,4880000,5.57194578,27191095.4064
2025-01-12T10:19:00,4879000,4879000,4878000,4878000,0.21077028,1028137.42584
2025-01-12T10:18:00,4877000,4878000,4877000,4877000,0.071,346266.99999999994
2025-01-12T10:17:00,4875000,4877000,4875000,4877000,0.30310669,1478251.32713
2025-01-12T10:16:00,4873000,4876000,4873000,4875000,6.686887302224046,32598575.598342225
2025-01-12T10:15:00,4874000,4874000,4874000,4874000,1.2992184074025441,6332390.5176800005
2025-01-12T10:14:00,4873000,4874000,4873000,4874000,1.79989303,8772678.62822
2025-01-12T10:13:00,4872000,4874000,4872000,4873000,1.3883531323271086,6765444.81383
2025-01-12T10:12:00,4872000,4873000,4872000,4872000,0.20930142767289142,1019716.555622327
2025-01-12T10:11:00,4874000,4874000,4871000,4871000,0.38540466,1877306.09886
2025-01-12T10:10:00,4873000,4874000,4871000,4874000,0.30288618667213785,1476267.27384
2025-01-12T10:09:00,4872000,4874000,4871000,4874000,1.1295639414567091,5505494.650660001
2025-01-12T10:08:00,4872000,4874000,4872000,4873000,1.1510104614567092,5608873.978678544
2025-01-12T10:07:00,4874000,4874000,4873000,4874000,0.03475022145670907,169372.57938
2025-01-12T10:06:00,4873000,4874000,4870000,4874000,1.18041639,5753349.48486
2025-01-12T10:05:00,4874000,4874000,4872000,4874000,0.530812407755437,2587179.6754
2025-01-12T10:04:00,4874000,4874000,4872000,4872000,1.98623502,9676937.01744
2025-01-12T10:03:00,4874000,4874000,4873000,4874000,0.10639948913418137,518591.11004
2025-01-12T10:02:00,4874000,4874000,4873000,4873000,0.9338331991341814,4550569.179380866
2025-01-12T10:01:00,4873000,4873000,4873000,4873000,1.20957513,5894259.60849
2025-01-12T10:00:00,4872000,4874000,4872000,4874000,2.3373210033073453,11392102.570120001
2025-01-12T09:59:00,4873000,4874000,4872000,4872000,0.44057095,2146461.6684
2025-01-12T09:58:00,4872000,4875000,4870000,4874000,11.47548623,55931519.885019995
2025-01-12T09:57:00,4869000,4875000,4869000,4874000,10.62290976,51776062.17024
2025-01-12T09:56:00,4873000,4874000,4869000,4869000,5.998891304821502,29208601.763175894
2025-01-12T09:55:00,4874000,4874000,4870000,4870000,0.15281178,744193.3686
2025-01-12T09:54:00,4870000,4874000,4870000,4870000,13.27805728,64664138.953600004
2025-01-12T09:53:00,4872000,4873000,4870000,4870000,2.3957805,11667451.035
2025-01-12T09:52:00,4872000,4873000,4871000,4872000,0.85806175,4180476.846
2025-01-12T09:51:00,4871000,4872000,4868000,4872000,0.4148222,2021013.7584
2025-01-12T09:50:00,4872000,4872000,4867000,4871000,2.09684624,10213738.03504
2025-01-12T09:49:00,4867000,4870000,4866000,4870000,2.34310069,11410900.3603
2025-01-12T09:48:00,4872000,4872000,4867000,4867000,3.925865204271047,19107185.949187186
2025-01-12T09:47:00,4870000,4872000,4867000,4870000,1.0728455741546885,5224757.946133333
2025-01-12T09:46:00,4869000,4870000,4867000,4870000,5.372196825749486,26162598.541399997
2025-01-12T09:45:00,4863000,4869000,4863000,4868000,2.5786615,12552924.182
2025-01-12T09:44:00,4869000,4869000,4864000,4865000,2.837499049889447,13804432.87771216
2025-01-12T09:43:00,4870000,4870000,4868000,4869000,11.993143805430273,58394617.18864
2025-01-12T09:42:00,4870000,4870000,4869000,4870000,8.417222784250514,40991874.959300004
2025-01-12T09:41:00,4870000,4870000,4869000,4870000,4.172474418090349,20319950.4161
2025-01-12T09:40:00,4870000,4870000,4869000,4869000,11.602958777754962,56494806.28888891
2025-01-12T00:38:00,4917000,4917000,4915000,4917000,0.31095103,1528946.21451
2025-01-12T00:37:00,4914000,4917000,4914000,4917000,2.392043645929996,11761678.60703779
2025-01-12T00:36:00,4913000,4914000,4912000,4914000,0.8357848040700041,4107046.5272000004
2025-01-12T00:35:00,4914000,4914000,4912000,4912000,0.44554417,2188512.9630400003
2025-01-12T00:34:00,4911000,4914000,4911000,4914000,3.8301164372638437,18821192.172714528
2025-01-12T00:33:00,4912000,4912000,4911000,4911000,1.4969291106188924,7351418.862249381
2025-01-12T00:32:00,4911000,4912000,4911000,4912000,0.5033626959609121,2472517.5625600005
2025-01-12T00:31:00,4912000,4912000,4911000,4912000,2.490898466156352,12235293.26576
2025-01-12T00:30:00,4909000,4912000,4909000,4911000,2.14483403,10533279.921330001
2025-01-12T00:29:00,4910000,4910000,4908000,4909000,3.27010502,16052945.54318
2025-01-12T00:28:00,4909000,4910000,4908000,4910000,2.79311231,13714181.442100001
2025-01-12T00:27:00,4910000,4910000,4909000,4909000,0.87632831,4301895.67379
2025-01-12T00:26:00,4911000,4912000,4909000,4910000,6.1712346564154785,30300762.163
2025-01-12T00:25:00,4912000,4912000,4911000,4911000,4.62731837,22724760.515070003
2025-01-12T00:24:00,4910000,4912000,4910000,4912000,2.65510698,13041885.48576
2025-01-12T00:23:00,4911000,4912000,4910000,4912000,6.4114929,31493253.1248
2025-01-12T00:22:00,4911000,4913000,4910000,4910000,0.94864686,4657856.0826
2025-01-12T00:21:00,4914000,4914000,4911000,4911000,0.06709863,329521.37193
2025-01-12T00:20:00,4911000,4914000,4911000,4914000,1.1672982376149776,5736103.53964
2025-01-12T00:19:00,4912000,4914000,4911000,4911000,0.65945226,3238570.04886
2025-01-12T00:18:00,4914000,4914000,4912000,4912000,2.948367032035002,14482378.861355929
2025-01-12T00:17:00,4912000,4914000,4912000,4914000,3.32903289035002,16358867.623179998
2025-01-12T00:16:00,4917000,4917000,4912000,4912000,3.90571258,19184860.192959998
2025-01-12T00:15:00,4914000,4917000,4914000,4915000,4.075732349148971,20032224.496067196
2025-01-12T00:14:00,4914000,4914000,4912000,4914000,2.8120390903500203,13818360.08998
2025-01-12T00:13:00,4914000,4914000,4910000,4914000,2.2999686993813593,11302046.18876
2025-01-12T00:12:00,4910000,4914000,4910000,4914000,6.93394247,34073393.29758
2025-01-12T00:11:00,4911000,4914000,4909000,4914000,15.542242399188494,76374579.14961226
2025-01-12T00:10:00,4911000,4911000,4910000,4911000,1.77763575,8729969.16825
2025-01-12T00:09:00,4911000,4911000,4908000,4911000,6.365404940327836,31260503.661950003
2025-01-12T00:08:00,4907000,4911000,4907000,4911000,1.235589285174099,6067978.979490001
2025-01-12T00:07:00,4911000,4911000,4907000,4908000,12.993616273803218,63772668.67182619
2025-01-12T00:06:00,4912000,4912000,4911000,4911000,1.26171574,6196285.99914
2025-01-12T00:05:00,4912000,4915000,4912000,4913000,0.06084781,298945.29053
2025-01-12T00:04:00,4915000,4915000,4910000,4910000,3.429764723916582,16840144.794430416
2025-01-12T00:03:00,4911000,4913000,4910000,4911000,7.06933992,34717528.34712
2025-01-12T00:02:00,4914000,4917000,4911000,4911000,13.573679642302217,66660340.72334619
2025-01-12T00:01:00,4918000,4918000,4913000,4917000,1.67111487,8216871.81579
2025-01-12T00:00:00,4916000,4918000,4916000,4918000,1.9866393088897927,9770292.12112
2025-01-11T23:59:00,4917000,4917000,4916000,4917000,0.3888155416290421,1911806.01819
2025-01-11T23:58:00,4916000,4918000,4916000,4917000,3.1716939347680975,15595219.077254735
2025-01-11T23:57:00,4914000,4916000,4914000,4916000,0.39800427,1956588.99132
2025-01-11T23:56:00,4913000,4914000,4913000,4914000,0.12783856,628198.68384
2025-01-11T23:55:00,4916000,4916000,4913000,4913000,4.380981043523146,21523759.866829216
2025-01-11T23:54:00,4916000,4918000,4916000,4916000,4.7891160473506424,23543294.48877576
2025-01-11T23:53:00,4918000,4918000,4916000,4916000,2.3886846902555647,11742773.937296357
2025-01-11T23:52:00,4918000,4918000,4916000,4916000,11.331964336669378,55707936.67906666
2025-01-11T23:51:00,4919000,4920000,4916000,4916000,10.389421695232706,51074397.05376398
2025-01-11T23:50:00,4920000,4920000,4917000,4918000,7.2451191903252035,35631496.17801935
2025-01-11T23:49:00,4917000,4920000,4917000,4917000,20.686666014758007,101716336.79456513
2025-01-11T23:48:00,4916000,4917000,4916000,4917000,2.707139346868009,13311004.168550001
2025-01-11T23:47:00,4918000,4918000,4917000,4917000,1.7031123068889793,8374203.212973111
2025-01-11T23:46:00,4921000,4921000,4918000,4918000,4.53460667,22301195.60306
2025-01-11T23:45:00,4923000,4923000,4919000,4921000,11.9814670756429,58960799.47923871
2025-01-11T23:44:00,4923000,4925000,4923000,4924000,2.4491221024045493,12059477.23224
2025-01-11T23:43:00,4924000,4927000,4923000,4923000,9.394134599774528,46247324.63469
2025-01-11T23:42:00,4925000,4925000,4923000,4924000,3.625171314564528,17850343.552915737
2025-01-11T23:41:00,4928000,4928000,4924000,4925000,15.606702251597435,76863008.58911736
2025-01-11T23:40:00,4928000,4929000,4927000,4927000,8.40563715077922,41414574.24188922
2025-01-11T23:39:00,4927000,4929000,4927000,4928000,6.014326981428281,29638603.36447857
2025-01-11T23:38:00,4927000,4929000,4926000,4929000,0.12973064,639442.3245600001
2025-01-11T23:37:00,4926000,4929000,4926000,4929000,7.683349895603069,37871231.63542753
2025-01-11T23:36:00,4926000,4926000,4925000,4926000,0.3244017629598051,1598003.08434
2025-01-11T23:35:00,4926000,4926000,4924000,4926000,1.1691631660129922,5759297.755779999
2025-01-11T23:34:00,4926000,4926000,4925000,4925000,3.9679990785180674,19542395.461701483
2025-01-11T23:33:00,4927000,4927000,4926000,4926000,0.87182541,4294611.96966
2025-01-11T23:32:00,4924000,4927000,4924000,4927000,0.7867112663182464,3876126.40915
2025-01-11T23:31:00,4925000,4926000,4924000,4924000,32.560580151121165,160328296.6641206
2025-01-11T23:30:00,4926000,4926000,4924000,4924000,1.85329998,9125649.10152
2025-01-11T23:29:00,4924000,4926000,4923000,4924000,1.2301843773978027,6057427.87430678
2025-01-11T23:28:00,4924000,4924000,4923000,4924000,0.71548597,3523052.91628
2025-01-11T23:27:00,4924000,4924000,4923000,4924000,0.5196721492120228,2558865.66272
2025-01-11T23:26:00,4923000,4924000,4923000,4924000,0.21964158435709932,1081515.161374357
2025-01-11T23:25:00,4922000,4923000,4920000,4922000,0.48199466564290067,2372377.744294357
2025-01-11T23:24:00,4919000,4921000,4919000,4921000,1.36122903,6698608.0566300005
2025-01-11T23:23:00,4918000,4919000,4916000,4916000,0.0358925,176447.53
2025-01-11T23:22:00,4912000,4919000,4912000,4919000,2.053522482897617,10101277.093373379
2025-01-11T23:21:00,4915000,4915000,4912000,4912000,1.8275558766551374,8976954.466130035
2025-01-11T23:20:00,4917000,4917000,4916000,4916000,0.24413609,1200173.01844
2025-01-11T23:19:00,4917000,4917000,4916000,4917000,0.6603281269066504,3246833.4000000004
2025-01-11T23:18:00,4914000,4915000,4913000,4915000,1.60981153,7912223.66995
2025-01-11T23:17:00,4915000,4916000,4914000,4915000,12.20024046,59964181.8609
2025-01-11T23:16:00,4917000,4917000,4914000,4914000,1.3663280114703922,6714135.848365507
2025-01-11T23:15:00,4916000,4917000,4916000,4917000,1.10196279,5418351.03843
2025-01-11T23:14:00,4917000,4918000,4917000,4918000,0.24344283,1197251.83794
2025-01-11T23:13:00,4917000,4918000,4917000,4917000,1.559651,7668803.966999999
2025-01-11T23:12:00,4919000,4920000,4916000,4918000,0.8477243865312039,4169108.5329604605
2025-01-11T23:11:00,4917000,4919000,4917000,4919000,12.4838636,61408125.0484
2025-01-11T23:10:00,4915000,4916000,4915000,4916000,8.35472183,41071812.51628
2025-01-11T23:09:00,4915000,4918000,4913000,4915000,5.5298294078157415,27179111.53941437
2025-01-11T23:08:00,4915000,4917000,4914000,4917000,1.6207180715971516,7969070.758043194
2025-01-11T23:07:00,4914000,4916000,4913000,4915000,1.9462538505589075,9565837.67549703
2025-01-11T23:06:00,4914000,4914000,4913000,4914000,24.20760536,118956172.73903999
2025-01-11T23:05:00,4917000,4918000,4913000,4913000,6.7588002,33205985.3826
2025-01-11T23:04:00,4914000,4914000,4913000,4914000,4.30016704,21131020.83456
2025-01-11T23:03:00,4920000,4921000,4915000,4915000,7.367525717479674,36211388.9014126
2025-01-11T23:02:00,4919000,4920000,4919000,4920000,3.268605822520325,16081540.6468
2025-01-11T23:01:00,4920000,4920000,4919000,4919000,0.63259254,3111722.70426
2025-01-11T23:00:00,4916000,4920000,4915000,4920000,3.533769604368654,17386146.453493778
2025-01-11T22:59:00,4918000,4920000,4917000,4917000,24.672749468889794,121315909.13853112
2025-01-11T22:58:00,4919000,4920000,4918000,4918000,5.0902147,25033675.8946
2025-01-11T22:57:00,4920000,4920000,4918000,4920000,0.5100071035772358,2509234.9496
2025-01-11T22:56:00,4916000,4920000,4916000,4918000,11.780175754031282,57934904.35832585
2025-01-11T22:55:00,4916000,4917000,4915000,4916000,11.572653257078926,56891163.4118
2025-01-11T22:54:00,4919000,4920000,4916000,4918000,4.541928208889793,22337202.93132
2025-01-11T22:53:00,4923000,4923000,4919000,4919000,2.40904407,11850087.78033
2025-01-11T22:52:00,4925000,4925000,4922000,4923000,4.17465495,20551826.31885
2025-01-11T22:51:00,4926000,4926000,4925000,4925000,1.61146945,7936487.04125
2025-01-11T22:50:00,4926000,4927000,4923000,4924000,9.574131243182464,47143022.241430454
2025-01-11T22:49:00,4926000,4927000,4926000,4927000,4.46278540364928,21988143.68378
2025-01-11T22:48:00,4926000,4927000,4926000,4926000,0.95884644,4723277.56344
2025-01-11T22:47:00,4926000,4927000,4925000,4926000,1.817527608361754,8953140.99879
2025-01-11T22:46:00,4925000,4926000,4924000,4926000,24.196963831522844,119194243.83408153
2025-01-11T22:45:00,4925000,4925000,4924000,4925000,0.21105445,1039443.16625
2025-01-11T22:44:00,4924000,4924000,4923000,4924000,0.05562906921202274,273917.5368
2025-01-11T22:43:00,4924000,4925000,4923000,4923000,7.221950165279188,35553660.663669445
2025-01-11T22:42:00,4923000,4924000,4923000,4924000,3.66612578,18052003.340719998
2025-01-11T22:41:00,4924000,4924000,4923000,4924000,3.1739982697725426,15628767.48036
