symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-BTC,2021-11-19-00:00,2021-11-18-00:00,"[0.111875, 0.12125, 0.1, 0.105, 0.095625, 0.108125, 0.099375, 0.08, 0.0775, 0.10125]",second,TA
KRW-BTC,2021-11-18-00:00,2021-11-17-00:00,"[0.219375, 0.169375, 0.154375, 0.128125, 0.095625, 0.06875, 0.06625, 0.051875, 0.04625]",first,TA
KRW-BTC,2021-11-18-00:00,2021-11-17-00:00,"[0.10375, 0.12125, 0.118125, 0.095625, 0.10875, 0.093125, 0.09, 0.083125, 0.093125, 0.093125]",second,TA
KRW-BTC,2021-11-17-00:00,2021-11-16-00:00,"[0.241875, 0.1775, 0.139375, 0.118125, 0.095625, 0.073125, 0.069375, 0.03625, 0.04875]",first,TA
KRW-BTC,2021-11-17-00:00,2021-11-16-00:00,"[0.105625, 0.100625, 0.101875, 0.1075, 0.104375, 0.105, 0.09125, 0.1025, 0.09625, 0.085]",second,TA
KRW-BTC,2021-11-16-00:00,2021-11-15-00:00,"[0.236875, 0.236875, 0.1775, 0.11625, 0.081875, 0.045, 0.039375, 0.033125, 0.033125]",first,TA
KRW-BTC,2021-11-16-00:00,2021-11-15-00:00,"[0.113125, 0.1175, 0.114375, 0.108125, 0.096875, 0.09625, 0.090625, 0.083125, 0.09625, 0.08375]",second,TA
KRW-BTC,2021-11-15-00:00,2021-11-14-00:00,"[0.40714285714285714, 0.21, 0.09071428571428572, 0.05857142857142857, 0.05071428571428571, 0.04857142857142857, 0.041428571428571426, 0.05, 0.04285714285714286]",first,TA
KRW-BTC,2021-11-15-00:00,2021-11-14-00:00,"[0.12714285714285714, 0.12285714285714286, 0.11642857142857142, 0.09571428571428571, 0.10428571428571429, 0.11142857142857143, 0.09214285714285714, 0.08285714285714285, 0.07285714285714286, 0.07428571428571429]",second,TA
KRW-BTC,2021-11-14-00:00,2021-11-13-00:00,"[0.349375, 0.2225, 0.113125, 0.0675, 0.064375, 0.044375, 0.04375, 0.05375, 0.04125]",first,TA
KRW-BTC,2021-11-14-00:00,2021-11-13-00:00,"[0.113125, 0.105625, 0.116875, 0.099375, 0.100625, 0.098125, 0.096875, 0.0975, 0.079375, 0.0925]",second,TA
KRW-BTC,2021-11-13-00:00,2021-11-12-00:00,"[0.249375, 0.21625, 0.16, 0.09875, 0.079375, 0.064375, 0.055, 0.040625, 0.03625]",first,TA
KRW-BTC,2021-11-13-00:00,2021-11-12-00:00,"[0.115625, 0.10875, 0.109375, 0.100625, 0.098125, 0.09, 0.09375, 0.091875, 0.094375, 0.0975]",second,TA
KRW-BTC,2021-11-12-00:00,2021-11-11-00:00,"[0.201875, 0.185625, 0.201875, 0.1275, 0.098125, 0.068125, 0.06125, 0.0325, 0.023125]",first,TA
KRW-BTC,2021-11-12-00:00,2021-11-11-00:00,"[0.13, 0.1075, 0.104375, 0.089375, 0.098125, 0.0975, 0.09, 0.0925, 0.0975, 0.093125]",second,TA
KRW-BTC,2021-11-11-00:00,2021-11-10-00:00,"[0.2425, 0.18875, 0.171875, 0.10125, 0.0825, 0.07125, 0.053125, 0.045, 0.04375]",first,TA
KRW-BTC,2021-11-11-00:00,2021-11-10-00:00,"[0.1275, 0.111875, 0.10375, 0.111875, 0.091875, 0.1, 0.09125, 0.08625, 0.095, 0.080625]",second,TA
KRW-BTC,2021-11-10-00:00,2021-11-09-00:00,"[0.224375, 0.150625, 0.145, 0.116875, 0.10875, 0.08625, 0.074375, 0.05125, 0.0425]",first,TA
KRW-BTC,2021-11-10-00:00,2021-11-09-00:00,"[0.13, 0.114375, 0.098125, 0.099375, 0.10375, 0.084375, 0.096875, 0.090625, 0.088125, 0.094375]",second,TA
KRW-BTC,2021-11-09-00:00,2021-11-08-00:00,"[0.28875, 0.20875, 0.146875, 0.10875, 0.076875, 0.055625, 0.040625, 0.039375, 0.034375]",first,TA
KRW-BTC,2021-11-09-00:00,2021-11-08-00:00,"[0.136875, 0.10875, 0.100625, 0.1075, 0.0875, 0.088125, 0.099375, 0.096875, 0.08875, 0.085625]",second,TA
KRW-BTC,2021-11-08-00:00,2021-11-07-00:00,"[0.37875, 0.224375, 0.12375, 0.07125, 0.04625, 0.044375, 0.03625, 0.034375, 0.040625]",first,TA
KRW-BTC,2021-11-08-00:00,2021-11-07-00:00,"[0.10625, 0.11125, 0.111875, 0.11, 0.106875, 0.0975, 0.1025, 0.089375, 0.074375, 0.09]",second,TA
KRW-BTC,2021-11-07-00:00,2021-11-06-00:00,"[0.345, 0.175, 0.11875, 0.07875, 0.0675, 0.05875, 0.04875, 0.060625, 0.046875]",first,TA
KRW-BTC,2021-11-07-00:00,2021-11-06-00:00,"[0.12125, 0.09875, 0.105, 0.1175, 0.09875, 0.09375, 0.103125, 0.09875, 0.091875, 0.07125]",second,TA
KRW-BTC,2021-11-06-00:00,2021-11-05-00:00,"[0.25875, 0.246875, 0.17125, 0.096875, 0.069375, 0.055625, 0.038125, 0.036875, 0.02625]",first,TA
KRW-BTC,2021-11-06-00:00,2021-11-05-00:00,"[0.115625, 0.088125, 0.10875, 0.105625, 0.101875, 0.10125, 0.1, 0.105, 0.095, 0.07875]",second,TA
KRW-BTC,2021-11-05-00:00,2021-11-04-00:00,"[0.26625, 0.233125, 0.178125, 0.106875, 0.070625, 0.046875, 0.04, 0.03125, 0.026875]",first,TA
KRW-BTC,2021-11-05-00:00,2021-11-04-00:00,"[0.11125, 0.0975, 0.10375, 0.113125, 0.08875, 0.113125, 0.103125, 0.094375, 0.090625, 0.084375]",second,TA
KRW-BTC,2021-11-04-00:00,2021-11-03-00:00,"[0.25375, 0.2375, 0.15625, 0.110625, 0.085625, 0.05, 0.043125, 0.02875, 0.034375]",first,TA
KRW-BTC,2021-11-04-00:00,2021-11-03-00:00,"[0.11625, 0.1175, 0.1025, 0.1025, 0.08625, 0.09625, 0.105, 0.09, 0.09375, 0.09]",second,TA
KRW-BTC,2021-11-03-00:00,2021-11-02-00:00,"[0.263125, 0.225625, 0.145625, 0.116875, 0.06875, 0.069375, 0.045625, 0.035, 0.03]",first,TA
KRW-BTC,2021-11-03-00:00,2021-11-02-00:00,"[0.12125, 0.115, 0.1025, 0.1, 0.093125, 0.090625, 0.109375, 0.100625, 0.075, 0.0925]",second,TA
KRW-BTC,2021-11-02-00:00,2021-11-01-00:00,"[0.31625, 0.234375, 0.1425, 0.086875, 0.06625, 0.046875, 0.0425, 0.033125, 0.03125]",first,TA
KRW-BTC,2021-11-02-00:00,2021-11-01-00:00,"[0.123125, 0.121875, 0.095625, 0.098125, 0.109375, 0.091875, 0.094375, 0.095625, 0.080625, 0.089375]",second,TA
KRW-BTC,2021-11-01-00:00,2021-10-31-00:00,"[0.25375, 0.19625, 0.175, 0.11, 0.076875, 0.065, 0.0425, 0.044375, 0.03625]",first,TA
KRW-BTC,2021-11-01-00:00,2021-10-31-00:00,"[0.119375, 0.12, 0.09125, 0.095625, 0.11, 0.106875, 0.09375, 0.083125, 0.0925, 0.0875]",second,TA
KRW-BTC,2021-10-31-00:00,2021-10-30-00:00,"[0.308125, 0.1975, 0.150625, 0.0975, 0.070625, 0.055625, 0.041875, 0.04, 0.038125]",first,TA
KRW-BTC,2021-10-31-00:00,2021-10-30-00:00,"[0.1075, 0.12125, 0.09375, 0.105, 0.105, 0.0925, 0.09125, 0.101875, 0.09, 0.091875]",second,TA
KRW-BTC,2021-10-30-00:00,2021-10-29-00:00,"[0.25625, 0.20375, 0.1625, 0.11875, 0.088125, 0.0575, 0.048125, 0.03125, 0.03375]",first,TA
KRW-BTC,2021-10-30-00:00,2021-10-29-00:00,"[0.111875, 0.108125, 0.1075, 0.09125, 0.0925, 0.1, 0.100625, 0.1075, 0.08625, 0.094375]",second,TA
KRW-BTC,2021-10-29-00:00,2021-10-28-00:00,"[0.2575, 0.218125, 0.148125, 0.131875, 0.075, 0.054375, 0.0475, 0.03375, 0.03375]",first,TA
KRW-BTC,2021-10-29-00:00,2021-10-28-00:00,"[0.11125, 0.11, 0.10625, 0.0975, 0.10125, 0.10375, 0.10125, 0.09375, 0.085, 0.09]",second,TA
KRW-BTC,2021-10-28-00:00,2021-10-27-00:00,"[0.284375, 0.1725, 0.136875, 0.10875, 0.08875, 0.060625, 0.0575, 0.0475, 0.043125]",first,TA
KRW-BTC,2021-10-28-00:00,2021-10-27-00:00,"[0.110625, 0.111875, 0.09875, 0.099375, 0.101875, 0.108125, 0.095, 0.105, 0.081875, 0.0875]",second,TA
KRW-BTC,2021-10-27-00:00,2021-10-26-00:00,"[0.291875, 0.19375, 0.15875, 0.095, 0.06375, 0.063125, 0.04625, 0.040625, 0.046875]",first,TA
KRW-BTC,2021-10-27-00:00,2021-10-26-00:00,"[0.101875, 0.110625, 0.09875, 0.099375, 0.1125, 0.100625, 0.105625, 0.09125, 0.088125, 0.09125]",second,TA
KRW-BTC,2021-10-26-00:00,2021-10-25-00:00,"[0.280625, 0.22, 0.150625, 0.095, 0.06875, 0.054375, 0.049375, 0.0375, 0.04375]",first,TA
KRW-BTC,2021-10-26-00:00,2021-10-25-00:00,"[0.1225, 0.108125, 0.115, 0.0975, 0.098125, 0.1, 0.1025, 0.08875, 0.07875, 0.08875]",second,TA
KRW-BTC,2021-10-25-00:00,2021-10-24-00:00,"[0.308125, 0.220625, 0.14125, 0.075625, 0.0675, 0.050625, 0.05375, 0.039375, 0.043125]",first,TA
KRW-BTC,2021-10-25-00:00,2021-10-24-00:00,"[0.1175, 0.115, 0.125, 0.089375, 0.09, 0.094375, 0.10375, 0.085, 0.088125, 0.091875]",second,TA
KRW-BTC,2021-10-24-00:00,2021-10-23-00:00,"[0.29375, 0.2025, 0.154375, 0.100625, 0.08625, 0.0525, 0.041875, 0.035625, 0.0325]",first,TA
KRW-BTC,2021-10-24-00:00,2021-10-23-00:00,"[0.116875, 0.11875, 0.091875, 0.11375, 0.09875, 0.0975, 0.095, 0.1025, 0.084375, 0.080625]",second,TA
KRW-BTC,2021-10-23-00:00,2021-10-22-00:00,"[0.229375, 0.165625, 0.14375, 0.108125, 0.115, 0.081875, 0.060625, 0.04625, 0.049375]",first,TA
KRW-BTC,2021-10-23-00:00,2021-10-22-00:00,"[0.120625, 0.11875, 0.108125, 0.10125, 0.1025, 0.1075, 0.085625, 0.099375, 0.071875, 0.084375]",second,TA
KRW-BTC,2021-10-22-00:00,2021-10-21-00:00,"[0.29625, 0.135, 0.10625, 0.09875, 0.093125, 0.07625, 0.07125, 0.063125, 0.06]",first,TA
KRW-BTC,2021-10-22-00:00,2021-10-21-00:00,"[0.12625, 0.125625, 0.100625, 0.10875, 0.094375, 0.098125, 0.095625, 0.085, 0.085, 0.080625]",second,TA
KRW-BTC,2021-10-21-00:00,2021-10-20-00:00,"[0.231875, 0.166875, 0.146875, 0.1325, 0.099375, 0.070625, 0.05375, 0.05125, 0.046875]",first,TA
KRW-BTC,2021-10-21-00:00,2021-10-20-00:00,"[0.116875, 0.106875, 0.111875, 0.095625, 0.0975, 0.08875, 0.09375, 0.101875, 0.100625, 0.08625]",second,TA
KRW-BTC,2021-10-20-00:00,2021-10-19-00:00,"[0.275625, 0.22875, 0.168125, 0.099375, 0.0675, 0.044375, 0.0425, 0.036875, 0.036875]",first,TA
KRW-BTC,2021-10-20-00:00,2021-10-19-00:00,"[0.113125, 0.11625, 0.10375, 0.113125, 0.100625, 0.085625, 0.09875, 0.086875, 0.100625, 0.08125]",second,TA
