symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-AAVE,2021-12-16-00:00,2021-12-15-00:00,"[0.316, 0.173, 0.115, 0.092, 0.084, 0.062, 0.058, 0.04, 0.06]",first,TA
KRW-AAVE,2021-12-16-00:00,2021-12-15-00:00,"[0.163, 0.112, 0.103, 0.07, 0.095, 0.088, 0.078, 0.067, 0.07, 0.154]",second,TA
KRW-AAVE,2021-12-15-00:00,2021-12-14-00:00,"[0.303, 0.178, 0.117, 0.109, 0.076, 0.066, 0.056, 0.041, 0.054]",first,TA
KRW-AAVE,2021-12-15-00:00,2021-12-14-00:00,"[0.169, 0.12, 0.105, 0.079, 0.082, 0.083, 0.089, 0.089, 0.07, 0.114]",second,TA
KRW-AAVE,2021-12-14-00:00,2021-12-13-00:00,"[0.294, 0.173, 0.119, 0.1, 0.089, 0.052, 0.048, 0.037, 0.088]",first,TA
KRW-AAVE,2021-12-14-00:00,2021-12-13-00:00,"[0.161, 0.125, 0.097, 0.086, 0.096, 0.076, 0.076, 0.061, 0.07, 0.152]",second,TA
KRW-AAVE,2021-12-13-00:00,2021-12-12-00:00,"[0.2725, 0.19, 0.115, 0.0825, 0.075, 0.05125, 0.04, 0.04625, 0.1275]",first,TA
KRW-AAVE,2021-12-13-00:00,2021-12-12-00:00,"[0.15, 0.10375, 0.10375, 0.0875, 0.0975, 0.0775, 0.0675, 0.07125, 0.04, 0.20125]",second,TA
KRW-AAVE,2021-12-12-00:00,2021-12-11-00:00,"[0.304, 0.2, 0.106, 0.088, 0.077, 0.069, 0.047, 0.035, 0.074]",first,TA
KRW-AAVE,2021-12-12-00:00,2021-12-11-00:00,"[0.158, 0.131, 0.107, 0.076, 0.089, 0.067, 0.08, 0.055, 0.073, 0.164]",second,TA
KRW-AAVE,2021-12-11-00:00,2021-12-10-00:00,"[0.3075, 0.19166666666666668, 0.1025, 0.0925, 0.09083333333333334, 0.050833333333333335, 0.05, 0.035833333333333335, 0.07833333333333334]",first,TA
KRW-AAVE,2021-12-11-00:00,2021-12-10-00:00,"[0.14083333333333334, 0.12, 0.11166666666666666, 0.0875, 0.08166666666666667, 0.08916666666666667, 0.08416666666666667, 0.0775, 0.059166666666666666, 0.14833333333333334]",second,TA
KRW-AAVE,2021-12-10-00:00,2021-12-09-00:00,"[0.30416666666666664, 0.16583333333333333, 0.105, 0.1075, 0.07916666666666666, 0.05416666666666667, 0.06416666666666666, 0.050833333333333335, 0.06916666666666667]",first,TA
KRW-AAVE,2021-12-10-00:00,2021-12-09-00:00,"[0.15333333333333332, 0.10083333333333333, 0.0875, 0.08, 0.09666666666666666, 0.09916666666666667, 0.08, 0.08916666666666667, 0.08916666666666667, 0.12416666666666666]",second,TA
KRW-AAVE,2021-12-09-00:00,2021-12-08-00:00,"[0.30214285714285716, 0.16857142857142857, 0.12214285714285714, 0.08714285714285715, 0.08642857142857142, 0.075, 0.05142857142857143, 0.03642857142857143, 0.07071428571428572]",first,TA
KRW-AAVE,2021-12-09-00:00,2021-12-08-00:00,"[0.1442857142857143, 0.11357142857142857, 0.10357142857142858, 0.09714285714285714, 0.08357142857142857, 0.085, 0.07785714285714286, 0.08142857142857143, 0.08357142857142857, 0.13]",second,TA
KRW-AAVE,2021-12-08-00:00,2021-12-07-00:00,"[0.2935714285714286, 0.20142857142857143, 0.105, 0.08714285714285715, 0.08428571428571428, 0.06785714285714285, 0.05, 0.045714285714285714, 0.065]",first,TA
KRW-AAVE,2021-12-08-00:00,2021-12-07-00:00,"[0.1392857142857143, 0.11285714285714285, 0.09357142857142857, 0.10928571428571429, 0.095, 0.09, 0.08428571428571428, 0.08642857142857142, 0.06785714285714285, 0.12142857142857143]",second,TA
KRW-AAVE,2021-12-07-00:00,2021-12-06-00:00,"[0.30428571428571427, 0.17357142857142857, 0.11, 0.10642857142857143, 0.08285714285714285, 0.06571428571428571, 0.04928571428571429, 0.04, 0.06785714285714285]",first,TA
KRW-AAVE,2021-12-07-00:00,2021-12-06-00:00,"[0.14142857142857143, 0.11071428571428571, 0.09714285714285714, 0.1, 0.105, 0.08857142857142856, 0.08214285714285714, 0.08142857142857143, 0.08071428571428571, 0.11285714285714285]",second,TA
KRW-AAVE,2021-12-06-00:00,2021-12-05-00:00,"[0.2875, 0.17833333333333334, 0.11833333333333333, 0.1025, 0.09583333333333334, 0.06666666666666667, 0.03166666666666667, 0.035, 0.08416666666666667]",first,TA
KRW-AAVE,2021-12-06-00:00,2021-12-05-00:00,"[0.13416666666666666, 0.11, 0.09583333333333334, 0.1025, 0.0925, 0.09, 0.07833333333333334, 0.06666666666666667, 0.08166666666666667, 0.14833333333333334]",second,TA
KRW-AAVE,2021-12-05-00:00,2021-12-04-00:00,"[0.3, 0.17642857142857143, 0.13071428571428573, 0.09928571428571428, 0.07142857142857142, 0.06, 0.060714285714285714, 0.041428571428571426, 0.06]",first,TA
KRW-AAVE,2021-12-05-00:00,2021-12-04-00:00,"[0.15142857142857144, 0.09785714285714285, 0.11, 0.09285714285714286, 0.09428571428571429, 0.09214285714285714, 0.09714285714285714, 0.07642857142857143, 0.07142857142857142, 0.11642857142857142]",second,TA
KRW-AAVE,2021-12-04-00:00,2021-12-03-00:00,"[0.32666666666666666, 0.1525, 0.12083333333333333, 0.09166666666666666, 0.07083333333333333, 0.059166666666666666, 0.0625, 0.0425, 0.07333333333333333]",first,TA
KRW-AAVE,2021-12-04-00:00,2021-12-03-00:00,"[0.15, 0.10333333333333333, 0.11083333333333334, 0.08833333333333333, 0.09083333333333334, 0.0875, 0.0825, 0.07833333333333334, 0.07, 0.13833333333333334]",second,TA
KRW-AAVE,2021-12-03-00:00,2021-12-02-00:00,"[0.33, 0.14833333333333334, 0.105, 0.08583333333333333, 0.10416666666666667, 0.0575, 0.051666666666666666, 0.035833333333333335, 0.08166666666666667]",first,TA
KRW-AAVE,2021-12-03-00:00,2021-12-02-00:00,"[0.15583333333333332, 0.1225, 0.09916666666666667, 0.08166666666666667, 0.095, 0.075, 0.07916666666666666, 0.07833333333333334, 0.0675, 0.14583333333333334]",second,TA
KRW-AAVE,2021-11-30-00:00,2021-11-29-00:00,"[0.31166666666666665, 0.16333333333333333, 0.1225, 0.08916666666666667, 0.09, 0.058333333333333334, 0.0575, 0.04, 0.0675]",first,TA
KRW-AAVE,2021-11-30-00:00,2021-11-29-00:00,"[0.14916666666666667, 0.13083333333333333, 0.11333333333333333, 0.07416666666666667, 0.10166666666666667, 0.10166666666666667, 0.07083333333333333, 0.07166666666666667, 0.058333333333333334, 0.12833333333333333]",second,TA
KRW-AAVE,2021-11-29-00:00,2021-11-28-00:00,"[0.31916666666666665, 0.1775, 0.1025, 0.09666666666666666, 0.095, 0.060833333333333336, 0.03916666666666667, 0.04666666666666667, 0.0625]",first,TA
KRW-AAVE,2021-11-29-00:00,2021-11-28-00:00,"[0.14666666666666667, 0.10666666666666667, 0.11, 0.09083333333333334, 0.08666666666666667, 0.10333333333333333, 0.0725, 0.0725, 0.07083333333333333, 0.14]",second,TA
KRW-AAVE,2021-11-28-00:00,2021-11-27-00:00,"[0.2916666666666667, 0.16333333333333333, 0.12666666666666668, 0.1025, 0.07416666666666667, 0.07416666666666667, 0.06, 0.0325, 0.075]",first,TA
KRW-AAVE,2021-11-28-00:00,2021-11-27-00:00,"[0.16, 0.11333333333333333, 0.09583333333333334, 0.07833333333333334, 0.1, 0.0775, 0.06833333333333333, 0.07583333333333334, 0.06916666666666667, 0.16166666666666665]",second,TA
KRW-AAVE,2021-11-27-00:00,2021-11-26-00:00,"[0.31857142857142856, 0.16714285714285715, 0.115, 0.1, 0.08142857142857143, 0.06357142857142857, 0.047142857142857146, 0.04214285714285714, 0.065]",first,TA
KRW-AAVE,2021-11-27-00:00,2021-11-26-00:00,"[0.14642857142857144, 0.10642857142857143, 0.10571428571428572, 0.08642857142857142, 0.09928571428571428, 0.08714285714285715, 0.07714285714285714, 0.08928571428571429, 0.07857142857142857, 0.12357142857142857]",second,TA
KRW-AAVE,2021-11-26-00:00,2021-11-25-00:00,"[0.2978571428571429, 0.1707142857142857, 0.11571428571428571, 0.10285714285714286, 0.07571428571428572, 0.06428571428571428, 0.06428571428571428, 0.047857142857142855, 0.060714285714285714]",first,TA
KRW-AAVE,2021-11-26-00:00,2021-11-25-00:00,"[0.13071428571428573, 0.10857142857142857, 0.11214285714285714, 0.095, 0.08785714285714286, 0.10142857142857142, 0.07428571428571429, 0.085, 0.075, 0.13]",second,TA
KRW-AAVE,2021-11-25-00:00,2021-11-24-00:00,"[0.30214285714285716, 0.15, 0.11785714285714285, 0.09214285714285714, 0.10428571428571429, 0.07071428571428572, 0.06428571428571428, 0.032857142857142856, 0.06571428571428571]",first,TA
KRW-AAVE,2021-11-25-00:00,2021-11-24-00:00,"[0.12785714285714286, 0.11428571428571428, 0.10285714285714286, 0.10142857142857142, 0.10571428571428572, 0.08714285714285715, 0.06642857142857143, 0.085, 0.075, 0.13428571428571429]",second,TA
KRW-AAVE,2021-11-24-00:00,2021-11-23-00:00,"[0.2825, 0.17166666666666666, 0.12583333333333332, 0.09416666666666666, 0.10416666666666667, 0.07083333333333333, 0.065, 0.04, 0.04583333333333333]",first,TA
KRW-AAVE,2021-11-24-00:00,2021-11-23-00:00,"[0.14, 0.10166666666666667, 0.095, 0.105, 0.09583333333333334, 0.09, 0.08333333333333333, 0.09333333333333334, 0.0775, 0.11833333333333333]",second,TA
KRW-AAVE,2021-11-23-00:00,2021-11-22-00:00,"[0.3225, 0.16666666666666666, 0.11833333333333333, 0.10333333333333333, 0.06916666666666667, 0.06916666666666667, 0.043333333333333335, 0.043333333333333335, 0.06416666666666666]",first,TA
KRW-AAVE,2021-11-23-00:00,2021-11-22-00:00,"[0.14666666666666667, 0.0775, 0.1025, 0.08916666666666667, 0.08083333333333333, 0.09583333333333334, 0.08333333333333333, 0.08833333333333333, 0.0875, 0.14833333333333334]",second,TA
KRW-AAVE,2021-11-22-00:00,2021-11-21-00:00,"[0.3016666666666667, 0.17083333333333334, 0.11916666666666667, 0.0975, 0.08, 0.06583333333333333, 0.06333333333333334, 0.04, 0.06166666666666667]",first,TA
KRW-AAVE,2021-11-22-00:00,2021-11-21-00:00,"[0.16333333333333333, 0.11583333333333333, 0.09333333333333334, 0.0925, 0.08416666666666667, 0.08833333333333333, 0.07666666666666666, 0.06833333333333333, 0.07166666666666667, 0.14583333333333334]",second,TA
KRW-AAVE,2021-11-21-00:00,2021-11-20-00:00,"[0.315, 0.16583333333333333, 0.12583333333333332, 0.08, 0.07833333333333334, 0.06166666666666667, 0.05333333333333334, 0.051666666666666666, 0.06833333333333333]",first,TA
KRW-AAVE,2021-11-21-00:00,2021-11-20-00:00,"[0.14333333333333334, 0.11, 0.10416666666666667, 0.085, 0.1125, 0.08416666666666667, 0.08083333333333333, 0.07666666666666666, 0.08, 0.12333333333333334]",second,TA
KRW-AAVE,2021-11-20-00:00,2021-11-19-00:00,"[0.315, 0.1792857142857143, 0.12642857142857142, 0.11, 0.07, 0.05928571428571429, 0.041428571428571426, 0.041428571428571426, 0.05714285714285714]",first,TA
KRW-AAVE,2021-11-20-00:00,2021-11-19-00:00,"[0.1657142857142857, 0.10571428571428572, 0.10928571428571429, 0.08, 0.10357142857142858, 0.075, 0.07428571428571429, 0.06928571428571428, 0.06357142857142857, 0.15357142857142858]",second,TA
KRW-AAVE,2021-11-19-00:00,2021-11-18-00:00,"[0.30857142857142855, 0.18571428571428572, 0.12928571428571428, 0.09357142857142857, 0.07785714285714286, 0.056428571428571425, 0.05857142857142857, 0.04285714285714286, 0.047142857142857146]",first,TA
KRW-AAVE,2021-11-19-00:00,2021-11-18-00:00,"[0.145, 0.11, 0.09571428571428571, 0.10285714285714286, 0.10071428571428571, 0.08, 0.08928571428571429, 0.08357142857142857, 0.07142857142857142, 0.12142857142857143]",second,TA
KRW-AAVE,2021-11-18-00:00,2021-11-17-00:00,"[0.32357142857142857, 0.15642857142857142, 0.11714285714285715, 0.08642857142857142, 0.08142857142857143, 0.062142857142857146, 0.05071428571428571, 0.06, 0.062142857142857146]",first,TA
KRW-AAVE,2021-11-18-00:00,2021-11-17-00:00,"[0.13357142857142856, 0.12285714285714286, 0.11428571428571428, 0.08785714285714286, 0.09428571428571429, 0.08642857142857142, 0.07928571428571428, 0.085, 0.075, 0.12142857142857143]",second,TA
KRW-AAVE,2021-11-17-00:00,2021-11-16-00:00,"[0.3092857142857143, 0.17714285714285713, 0.125, 0.095, 0.08428571428571428, 0.06, 0.045, 0.04928571428571429, 0.055]",first,TA
KRW-AAVE,2021-11-17-00:00,2021-11-16-00:00,"[0.13714285714285715, 0.12, 0.11214285714285714, 0.09214285714285714, 0.10285714285714286, 0.09285714285714286, 0.07642857142857143, 0.08285714285714285, 0.07571428571428572, 0.10785714285714286]",second,TA
KRW-AAVE,2021-11-16-00:00,2021-11-15-00:00,"[0.33214285714285713, 0.16071428571428573, 0.11428571428571428, 0.08857142857142856, 0.08, 0.05357142857142857, 0.052142857142857144, 0.05142857142857143, 0.06714285714285714]",first,TA
KRW-AAVE,2021-11-16-00:00,2021-11-15-00:00,"[0.14285714285714285, 0.11642857142857142, 0.08785714285714286, 0.10357142857142858, 0.10357142857142858, 0.085, 0.07714285714285714, 0.08214285714285714, 0.08071428571428571, 0.12071428571428572]",second,TA
KRW-AAVE,2021-11-15-00:00,2021-11-14-00:00,"[0.3275, 0.185, 0.1, 0.07583333333333334, 0.085, 0.06, 0.056666666666666664, 0.04, 0.07]",first,TA
KRW-AAVE,2021-11-15-00:00,2021-11-14-00:00,"[0.16916666666666666, 0.115, 0.085, 0.08583333333333333, 0.09666666666666666, 0.0875, 0.07583333333333334, 0.08166666666666667, 0.08583333333333333, 0.1175]",second,TA
KRW-AAVE,2021-11-14-00:00,2021-11-13-00:00,"[0.2916666666666667, 0.17083333333333334, 0.11583333333333333, 0.09083333333333334, 0.08583333333333333, 0.06916666666666667, 0.059166666666666666, 0.034166666666666665, 0.0825]",first,TA
KRW-AAVE,2021-11-14-00:00,2021-11-13-00:00,"[0.13166666666666665, 0.115, 0.09833333333333333, 0.10166666666666667, 0.10166666666666667, 0.0825, 0.075, 0.08833333333333333, 0.07833333333333334, 0.1275]",second,TA
KRW-AAVE,2021-11-13-00:00,2021-11-12-00:00,"[0.31583333333333335, 0.17083333333333334, 0.11166666666666666, 0.08416666666666667, 0.085, 0.0625, 0.06833333333333333, 0.043333333333333335, 0.058333333333333334]",first,TA
KRW-AAVE,2021-11-13-00:00,2021-11-12-00:00,"[0.13583333333333333, 0.11833333333333333, 0.095, 0.095, 0.08666666666666667, 0.10333333333333333, 0.07083333333333333, 0.08666666666666667, 0.08583333333333333, 0.1225]",second,TA
KRW-AAVE,2021-11-12-00:00,2021-11-11-00:00,"[0.31357142857142856, 0.17142857142857143, 0.11785714285714285, 0.08, 0.07714285714285714, 0.075, 0.055714285714285716, 0.04857142857142857, 0.060714285714285714]",first,TA
KRW-AAVE,2021-11-12-00:00,2021-11-11-00:00,"[0.145, 0.11428571428571428, 0.10214285714285715, 0.08142857142857143, 0.09142857142857143, 0.07857142857142857, 0.09, 0.1, 0.08642857142857142, 0.11071428571428571]",second,TA
KRW-AAVE,2021-11-11-00:00,2021-11-10-00:00,"[0.32357142857142857, 0.15857142857142856, 0.13142857142857142, 0.09642857142857143, 0.08142857142857143, 0.06571428571428571, 0.05071428571428571, 0.05071428571428571, 0.041428571428571426]",first,TA
KRW-AAVE,2021-11-11-00:00,2021-11-10-00:00,"[0.11642857142857142, 0.12285714285714286, 0.12357142857142857, 0.08642857142857142, 0.09785714285714285, 0.08857142857142856, 0.08142857142857143, 0.08285714285714285, 0.08857142857142856, 0.11142857142857143]",second,TA
KRW-AAVE,2021-11-10-00:00,2021-11-09-00:00,"[0.3271428571428571, 0.18214285714285713, 0.10785714285714286, 0.08857142857142856, 0.07857142857142857, 0.05071428571428571, 0.05357142857142857, 0.05714285714285714, 0.054285714285714284]",first,TA
KRW-AAVE,2021-11-10-00:00,2021-11-09-00:00,"[0.12, 0.13285714285714287, 0.11071428571428571, 0.08785714285714286, 0.1, 0.09928571428571428, 0.09285714285714286, 0.08714285714285715, 0.07571428571428572, 0.09357142857142857]",second,TA
KRW-AAVE,2021-11-09-00:00,2021-11-08-00:00,"[0.3057142857142857, 0.17214285714285715, 0.11714285714285715, 0.10142857142857142, 0.07785714285714286, 0.06, 0.05142857142857143, 0.052142857142857144, 0.062142857142857146]",first,TA
KRW-AAVE,2021-11-09-00:00,2021-11-08-00:00,"[0.14214285714285715, 0.11571428571428571, 0.10785714285714286, 0.08857142857142856, 0.09928571428571428, 0.09071428571428572, 0.08571428571428572, 0.07642857142857143, 0.06928571428571428, 0.12428571428571429]",second,TA
KRW-AAVE,2021-11-08-00:00,2021-11-07-00:00,"[0.29, 0.16333333333333333, 0.115, 0.10333333333333333, 0.09333333333333334, 0.06166666666666667, 0.05416666666666667, 0.041666666666666664, 0.0775]",first,TA
KRW-AAVE,2021-11-08-00:00,2021-11-07-00:00,"[0.14, 0.09833333333333333, 0.10333333333333333, 0.10083333333333333, 0.0925, 0.07916666666666666, 0.08583333333333333, 0.08333333333333333, 0.0775, 0.13916666666666666]",second,TA
KRW-AAVE,2021-11-07-00:00,2021-11-06-00:00,"[0.31857142857142856, 0.16785714285714284, 0.105, 0.09428571428571429, 0.08071428571428571, 0.06642857142857143, 0.065, 0.045, 0.05714285714285714]",first,TA
KRW-AAVE,2021-11-07-00:00,2021-11-06-00:00,"[0.12857142857142856, 0.12285714285714286, 0.11857142857142858, 0.1, 0.10214285714285715, 0.07642857142857143, 0.09428571428571429, 0.065, 0.08071428571428571, 0.11142857142857143]",second,TA
KRW-AAVE,2021-11-06-00:00,2021-11-05-00:00,"[0.2957142857142857, 0.16785714285714284, 0.11857142857142858, 0.10571428571428572, 0.075, 0.07214285714285715, 0.06285714285714286, 0.055714285714285716, 0.04642857142857143]",first,TA
KRW-AAVE,2021-11-06-00:00,2021-11-05-00:00,"[0.13857142857142857, 0.11857142857142858, 0.10214285714285715, 0.09142857142857143, 0.10071428571428571, 0.08571428571428572, 0.09571428571428571, 0.08071428571428571, 0.08928571428571429, 0.09714285714285714]",second,TA
KRW-AAVE,2021-11-05-00:00,2021-11-04-00:00,"[0.285, 0.19, 0.11571428571428571, 0.08857142857142856, 0.09071428571428572, 0.05857142857142857, 0.05857142857142857, 0.055, 0.05785714285714286]",first,TA
KRW-AAVE,2021-11-05-00:00,2021-11-04-00:00,"[0.1492857142857143, 0.11428571428571428, 0.08857142857142856, 0.11071428571428571, 0.09928571428571428, 0.08714285714285715, 0.08857142857142856, 0.075, 0.08071428571428571, 0.10642857142857143]",second,TA
KRW-AAVE,2021-11-04-00:00,2021-11-03-00:00,"[0.295, 0.16785714285714284, 0.125, 0.10571428571428572, 0.08785714285714286, 0.06357142857142857, 0.055, 0.039285714285714285, 0.060714285714285714]",first,TA
KRW-AAVE,2021-11-04-00:00,2021-11-03-00:00,"[0.1407142857142857, 0.11214285714285714, 0.10928571428571429, 0.1, 0.10071428571428571, 0.08928571428571429, 0.08428571428571428, 0.08214285714285714, 0.07071428571428572, 0.11071428571428571]",second,TA
KRW-AAVE,2021-11-03-00:00,2021-11-02-00:00,"[0.31, 0.155, 0.11785714285714285, 0.09714285714285714, 0.09642857142857143, 0.054285714285714284, 0.062142857142857146, 0.045714285714285714, 0.06142857142857143]",first,TA
KRW-AAVE,2021-11-03-00:00,2021-11-02-00:00,"[0.13357142857142856, 0.12285714285714286, 0.09214285714285714, 0.09714285714285714, 0.09071428571428572, 0.08785714285714286, 0.08928571428571429, 0.08857142857142856, 0.07785714285714286, 0.12]",second,TA
KRW-AAVE,2021-11-02-00:00,2021-11-01-00:00,"[0.3, 0.17714285714285713, 0.13428571428571429, 0.08571428571428572, 0.08928571428571429, 0.06, 0.055, 0.03857142857142857, 0.06]",first,TA
KRW-AAVE,2021-11-02-00:00,2021-11-01-00:00,"[0.12214285714285714, 0.11857142857142858, 0.10714285714285714, 0.10142857142857142, 0.10642857142857143, 0.08142857142857143, 0.09071428571428572, 0.08214285714285714, 0.07928571428571428, 0.11071428571428571]",second,TA
KRW-AAVE,2021-11-01-00:00,2021-10-31-00:00,"[0.31, 0.17642857142857143, 0.12785714285714286, 0.10785714285714286, 0.06571428571428571, 0.060714285714285714, 0.04928571428571429, 0.05714285714285714, 0.045]",first,TA
KRW-AAVE,2021-11-01-00:00,2021-10-31-00:00,"[0.12714285714285714, 0.105, 0.11357142857142857, 0.105, 0.09571428571428571, 0.09642857142857143, 0.07857142857142857, 0.08785714285714286, 0.08571428571428572, 0.105]",second,TA
KRW-AAVE,2021-10-31-00:00,2021-10-30-00:00,"[0.3, 0.17625, 0.115625, 0.093125, 0.076875, 0.07, 0.060625, 0.055625, 0.051875]",first,TA
KRW-AAVE,2021-10-31-00:00,2021-10-30-00:00,"[0.116875, 0.10875, 0.108125, 0.105, 0.101875, 0.09375, 0.100625, 0.0825, 0.085, 0.0975]",second,TA
KRW-AAVE,2021-10-30-00:00,2021-10-29-00:00,"[0.323125, 0.14875, 0.12, 0.09, 0.081875, 0.066875, 0.05875, 0.058125, 0.0525]",first,TA
