symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-AXS,2021-12-11-00:00,2021-12-10-00:00,"[0.325, 0.16071428571428573, 0.12857142857142856, 0.08928571428571429, 0.09214285714285714, 0.06, 0.05142857142857143, 0.047142857142857146, 0.045714285714285714]",first,TA
KRW-AXS,2021-12-11-00:00,2021-12-10-00:00,"[0.14357142857142857, 0.10857142857142857, 0.11285714285714285, 0.09214285714285714, 0.11428571428571428, 0.1, 0.09214285714285714, 0.07785714285714286, 0.07285714285714286, 0.08571428571428572]",second,TA
KRW-AXS,2021-12-10-00:00,2021-12-09-00:00,"[0.301875, 0.188125, 0.135, 0.090625, 0.064375, 0.06875, 0.050625, 0.040625, 0.06]",first,TA
KRW-AXS,2021-12-10-00:00,2021-12-09-00:00,"[0.1275, 0.11875, 0.105, 0.1, 0.101875, 0.101875, 0.07125, 0.0875, 0.08625, 0.1]",second,TA
KRW-AXS,2021-12-09-00:00,2021-12-08-00:00,"[0.281875, 0.175, 0.138125, 0.095625, 0.08, 0.071875, 0.069375, 0.040625, 0.0475]",first,TA
KRW-AXS,2021-12-09-00:00,2021-12-08-00:00,"[0.15375, 0.103125, 0.1175, 0.1, 0.098125, 0.08625, 0.09375, 0.08625, 0.084375, 0.076875]",second,TA
KRW-AXS,2021-12-08-00:00,2021-12-07-00:00,"[0.31285714285714283, 0.1707142857142857, 0.13214285714285715, 0.09142857142857143, 0.07857142857142857, 0.07285714285714286, 0.054285714285714284, 0.041428571428571426, 0.045714285714285714]",first,TA
KRW-AXS,2021-12-08-00:00,2021-12-07-00:00,"[0.1392857142857143, 0.11, 0.09571428571428571, 0.09714285714285714, 0.09071428571428572, 0.10428571428571429, 0.10857142857142857, 0.08428571428571428, 0.07928571428571428, 0.09071428571428572]",second,TA
KRW-AXS,2021-12-07-00:00,2021-12-06-00:00,"[0.308125, 0.191875, 0.1275, 0.1075, 0.070625, 0.051875, 0.049375, 0.044375, 0.04875]",first,TA
KRW-AXS,2021-12-07-00:00,2021-12-06-00:00,"[0.124375, 0.110625, 0.108125, 0.1125, 0.1, 0.099375, 0.0925, 0.086875, 0.083125, 0.0825]",second,TA
KRW-AXS,2021-12-06-00:00,2021-12-05-00:00,"[0.31625, 0.18125, 0.108125, 0.105625, 0.083125, 0.06125, 0.05625, 0.049375, 0.03875]",first,TA
KRW-AXS,2021-12-06-00:00,2021-12-05-00:00,"[0.134375, 0.1175, 0.104375, 0.109375, 0.108125, 0.094375, 0.080625, 0.08875, 0.085625, 0.076875]",second,TA
KRW-AXS,2021-12-05-00:00,2021-12-04-00:00,"[0.315625, 0.179375, 0.12125, 0.1, 0.0775, 0.059375, 0.056875, 0.044375, 0.045625]",first,TA
KRW-AXS,2021-12-05-00:00,2021-12-04-00:00,"[0.126875, 0.114375, 0.123125, 0.101875, 0.104375, 0.09, 0.085625, 0.08375, 0.08625, 0.08375]",second,TA
KRW-AXS,2021-12-04-00:00,2021-12-03-00:00,"[0.301875, 0.164375, 0.11875, 0.08875, 0.09, 0.075625, 0.064375, 0.04625, 0.05]",first,TA
KRW-AXS,2021-12-04-00:00,2021-12-03-00:00,"[0.128125, 0.1075, 0.1075, 0.106875, 0.1025, 0.089375, 0.09125, 0.090625, 0.086875, 0.089375]",second,TA
KRW-AXS,2021-12-03-00:00,2021-12-02-00:00,"[0.285, 0.18357142857142858, 0.12285714285714286, 0.10642857142857143, 0.08142857142857143, 0.06714285714285714, 0.05357142857142857, 0.04, 0.06]",first,TA
KRW-AXS,2021-12-03-00:00,2021-12-02-00:00,"[0.13857142857142857, 0.11285714285714285, 0.10142857142857142, 0.09214285714285714, 0.09142857142857143, 0.08, 0.09928571428571428, 0.09214285714285714, 0.08642857142857142, 0.10571428571428572]",second,TA
KRW-AXS,2021-12-02-00:00,2021-12-01-00:00,"[0.30642857142857144, 0.16642857142857143, 0.12071428571428572, 0.08428571428571428, 0.09428571428571429, 0.07, 0.06, 0.05285714285714286, 0.045]",first,TA
KRW-AXS,2021-12-02-00:00,2021-12-01-00:00,"[0.11714285714285715, 0.11357142857142857, 0.09928571428571428, 0.09071428571428572, 0.09428571428571429, 0.10928571428571429, 0.09142857142857143, 0.09857142857142857, 0.08928571428571429, 0.09642857142857143]",second,TA
KRW-AXS,2021-12-01-00:00,2021-11-30-00:00,"[0.29214285714285715, 0.1692857142857143, 0.13285714285714287, 0.09714285714285714, 0.09142857142857143, 0.06571428571428571, 0.055, 0.04428571428571428, 0.052142857142857144]",first,TA
KRW-AXS,2021-12-01-00:00,2021-11-30-00:00,"[0.12285714285714286, 0.10928571428571429, 0.09071428571428572, 0.11071428571428571, 0.10785714285714286, 0.09071428571428572, 0.09, 0.09214285714285714, 0.07642857142857143, 0.10928571428571429]",second,TA
KRW-AXS,2021-11-30-00:00,2021-11-29-00:00,"[0.3392857142857143, 0.16785714285714284, 0.1442857142857143, 0.08071428571428571, 0.07571428571428572, 0.06642857142857143, 0.035, 0.052142857142857144, 0.03857142857142857]",first,TA
KRW-AXS,2021-11-30-00:00,2021-11-29-00:00,"[0.13285714285714287, 0.10857142857142857, 0.11, 0.09428571428571429, 0.08928571428571429, 0.10357142857142858, 0.08928571428571429, 0.09428571428571429, 0.08571428571428572, 0.09214285714285714]",second,TA
KRW-AXS,2021-11-29-00:00,2021-11-28-00:00,"[0.3142857142857143, 0.17714285714285713, 0.12928571428571428, 0.11071428571428571, 0.07, 0.052142857142857144, 0.045, 0.04642857142857143, 0.055]",first,TA
KRW-AXS,2021-11-29-00:00,2021-11-28-00:00,"[0.11214285714285714, 0.10928571428571429, 0.11285714285714285, 0.10571428571428572, 0.09857142857142857, 0.09642857142857143, 0.08928571428571429, 0.09928571428571428, 0.085, 0.09142857142857143]",second,TA
KRW-AXS,2021-11-28-00:00,2021-11-27-00:00,"[0.3221428571428571, 0.18642857142857142, 0.10928571428571429, 0.10857142857142857, 0.08357142857142857, 0.06285714285714286, 0.04071428571428572, 0.045, 0.041428571428571426]",first,TA
KRW-AXS,2021-11-28-00:00,2021-11-27-00:00,"[0.15142857142857144, 0.11571428571428571, 0.09071428571428572, 0.10785714285714286, 0.09214285714285714, 0.09071428571428572, 0.09285714285714286, 0.08785714285714286, 0.07214285714285715, 0.09857142857142857]",second,TA
KRW-AXS,2021-11-27-00:00,2021-11-26-00:00,"[0.3078571428571429, 0.16857142857142857, 0.12, 0.09714285714285714, 0.08642857142857142, 0.05857142857142857, 0.05785714285714286, 0.05857142857142857, 0.045]",first,TA
KRW-AXS,2021-11-27-00:00,2021-11-26-00:00,"[0.155, 0.11857142857142858, 0.10071428571428571, 0.09214285714285714, 0.08571428571428572, 0.09928571428571428, 0.08857142857142856, 0.08571428571428572, 0.08357142857142857, 0.09071428571428572]",second,TA
KRW-AXS,2021-11-26-00:00,2021-11-25-00:00,"[0.2875, 0.188125, 0.13125, 0.103125, 0.08, 0.0675, 0.0575, 0.045625, 0.039375]",first,TA
KRW-AXS,2021-11-26-00:00,2021-11-25-00:00,"[0.1325, 0.104375, 0.11125, 0.096875, 0.10375, 0.103125, 0.095, 0.0925, 0.080625, 0.08]",second,TA
KRW-AXS,2021-11-25-00:00,2021-11-24-00:00,"[0.293125, 0.1875, 0.135625, 0.08375, 0.079375, 0.070625, 0.0625, 0.04625, 0.04125]",first,TA
KRW-AXS,2021-11-25-00:00,2021-11-24-00:00,"[0.119375, 0.11125, 0.111875, 0.103125, 0.09375, 0.105, 0.0925, 0.085, 0.089375, 0.08875]",second,TA
KRW-AXS,2021-11-24-00:00,2021-11-23-00:00,"[0.305, 0.184375, 0.1325, 0.101875, 0.065625, 0.061875, 0.048125, 0.049375, 0.05125]",first,TA
KRW-AXS,2021-11-24-00:00,2021-11-23-00:00,"[0.118125, 0.1275, 0.115625, 0.100625, 0.09625, 0.090625, 0.0875, 0.09, 0.08625, 0.0875]",second,TA
KRW-AXS,2021-11-23-00:00,2021-11-22-00:00,"[0.325, 0.181875, 0.11, 0.09375, 0.08, 0.06625, 0.05375, 0.045625, 0.04375]",first,TA
KRW-AXS,2021-11-23-00:00,2021-11-22-00:00,"[0.1325, 0.108125, 0.108125, 0.090625, 0.099375, 0.09375, 0.1075, 0.083125, 0.08875, 0.088125]",second,TA
KRW-AXS,2021-11-22-00:00,2021-11-21-00:00,"[0.3175, 0.17375, 0.128125, 0.079375, 0.08625, 0.07, 0.051875, 0.04875, 0.044375]",first,TA
KRW-AXS,2021-11-22-00:00,2021-11-21-00:00,"[0.115625, 0.111875, 0.110625, 0.105, 0.095625, 0.095625, 0.090625, 0.0975, 0.0925, 0.085]",second,TA
KRW-AXS,2021-11-21-00:00,2021-11-20-00:00,"[0.328125, 0.185, 0.109375, 0.078125, 0.075625, 0.0675, 0.0575, 0.050625, 0.048125]",first,TA
KRW-AXS,2021-11-21-00:00,2021-11-20-00:00,"[0.130625, 0.123125, 0.099375, 0.105, 0.100625, 0.104375, 0.08375, 0.088125, 0.09125, 0.07375]",second,TA
KRW-AXS,2021-11-20-00:00,2021-11-19-00:00,"[0.3, 0.19, 0.12125, 0.086875, 0.08375, 0.0625, 0.058125, 0.0475, 0.05]",first,TA
KRW-AXS,2021-11-20-00:00,2021-11-19-00:00,"[0.13125, 0.11125, 0.109375, 0.105625, 0.10125, 0.09625, 0.099375, 0.085, 0.08375, 0.076875]",second,TA
KRW-AXS,2021-11-19-00:00,2021-11-18-00:00,"[0.298125, 0.2025, 0.135625, 0.09625, 0.073125, 0.049375, 0.055, 0.046875, 0.043125]",first,TA
KRW-AXS,2021-11-19-00:00,2021-11-18-00:00,"[0.12, 0.1225, 0.098125, 0.101875, 0.096875, 0.11, 0.09625, 0.081875, 0.0925, 0.08]",second,TA
KRW-AXS,2021-11-18-00:00,2021-11-17-00:00,"[0.29375, 0.185, 0.155625, 0.094375, 0.0725, 0.07, 0.0475, 0.045, 0.03625]",first,TA
KRW-AXS,2021-11-18-00:00,2021-11-17-00:00,"[0.111875, 0.1225, 0.10125, 0.110625, 0.0975, 0.09375, 0.08625, 0.089375, 0.0925, 0.094375]",second,TA
KRW-AXS,2021-11-17-00:00,2021-11-16-00:00,"[0.28875, 0.19125, 0.12625, 0.1075, 0.08375, 0.066875, 0.04625, 0.05125, 0.038125]",first,TA
KRW-AXS,2021-11-17-00:00,2021-11-16-00:00,"[0.1125, 0.13, 0.096875, 0.115, 0.094375, 0.096875, 0.085, 0.089375, 0.086875, 0.093125]",second,TA
KRW-AXS,2021-11-16-00:00,2021-11-15-00:00,"[0.284375, 0.19125, 0.129375, 0.10625, 0.07875, 0.07, 0.053125, 0.044375, 0.0425]",first,TA
KRW-AXS,2021-11-16-00:00,2021-11-15-00:00,"[0.130625, 0.106875, 0.093125, 0.11125, 0.10375, 0.098125, 0.095625, 0.085, 0.085625, 0.09]",second,TA
KRW-AXS,2021-11-15-00:00,2021-11-14-00:00,"[0.32857142857142857, 0.18071428571428572, 0.13357142857142856, 0.09357142857142857, 0.07785714285714286, 0.05714285714285714, 0.05285714285714286, 0.04, 0.03571428571428571]",first,TA
KRW-AXS,2021-11-15-00:00,2021-11-14-00:00,"[0.12, 0.115, 0.11071428571428571, 0.10928571428571429, 0.09714285714285714, 0.09785714285714285, 0.09214285714285714, 0.08071428571428571, 0.08428571428571428, 0.09285714285714286]",second,TA
KRW-AXS,2021-11-14-00:00,2021-11-13-00:00,"[0.3075, 0.200625, 0.12625, 0.095625, 0.075, 0.05875, 0.055625, 0.041875, 0.03875]",first,TA
KRW-AXS,2021-11-14-00:00,2021-11-13-00:00,"[0.118125, 0.109375, 0.09875, 0.111875, 0.095625, 0.105, 0.105, 0.091875, 0.08125, 0.083125]",second,TA
KRW-AXS,2021-11-13-00:00,2021-11-12-00:00,"[0.33, 0.179375, 0.125625, 0.09125, 0.06625, 0.061875, 0.061875, 0.043125, 0.040625]",first,TA
KRW-AXS,2021-11-13-00:00,2021-11-12-00:00,"[0.133125, 0.12125, 0.110625, 0.10125, 0.096875, 0.105, 0.07875, 0.093125, 0.07375, 0.08625]",second,TA
KRW-AXS,2021-11-12-00:00,2021-11-11-00:00,"[0.321875, 0.165, 0.128125, 0.10125, 0.08375, 0.06125, 0.054375, 0.033125, 0.05125]",first,TA
KRW-AXS,2021-11-12-00:00,2021-11-11-00:00,"[0.10125, 0.118125, 0.109375, 0.1075, 0.106875, 0.098125, 0.0875, 0.0875, 0.086875, 0.096875]",second,TA
KRW-AXS,2021-11-11-00:00,2021-11-10-00:00,"[0.303125, 0.173125, 0.131875, 0.1075, 0.0725, 0.075625, 0.04875, 0.049375, 0.038125]",first,TA
KRW-AXS,2021-11-11-00:00,2021-11-10-00:00,"[0.1125, 0.118125, 0.123125, 0.10125, 0.101875, 0.09625, 0.090625, 0.098125, 0.08625, 0.071875]",second,TA
KRW-AXS,2021-11-10-00:00,2021-11-09-00:00,"[0.2925, 0.185, 0.12, 0.10625, 0.085, 0.066875, 0.058125, 0.045, 0.04125]",first,TA
KRW-AXS,2021-11-10-00:00,2021-11-09-00:00,"[0.12, 0.104375, 0.113125, 0.108125, 0.099375, 0.095, 0.10375, 0.095, 0.08125, 0.08]",second,TA
KRW-AXS,2021-11-09-00:00,2021-11-08-00:00,"[0.293125, 0.1975, 0.133125, 0.088125, 0.0825, 0.063125, 0.054375, 0.04375, 0.044375]",first,TA
KRW-AXS,2021-11-09-00:00,2021-11-08-00:00,"[0.1275, 0.11125, 0.1075, 0.115, 0.086875, 0.085625, 0.09375, 0.091875, 0.08625, 0.094375]",second,TA
KRW-AXS,2021-11-08-00:00,2021-11-07-00:00,"[0.295, 0.178125, 0.145625, 0.0925, 0.080625, 0.06, 0.0575, 0.048125, 0.0425]",first,TA
KRW-AXS,2021-11-08-00:00,2021-11-07-00:00,"[0.10875, 0.09875, 0.124375, 0.086875, 0.09875, 0.111875, 0.098125, 0.08875, 0.090625, 0.093125]",second,TA
KRW-AXS,2021-11-07-00:00,2021-11-06-00:00,"[0.289375, 0.176875, 0.134375, 0.0975, 0.08125, 0.071875, 0.065625, 0.05, 0.033125]",first,TA
KRW-AXS,2021-11-07-00:00,2021-11-06-00:00,"[0.11375, 0.10875, 0.11125, 0.095625, 0.105625, 0.09125, 0.096875, 0.104375, 0.07875, 0.09375]",second,TA
KRW-AXS,2021-11-06-00:00,2021-11-05-00:00,"[0.30875, 0.161875, 0.116875, 0.10375, 0.08875, 0.07375, 0.06125, 0.038125, 0.046875]",first,TA
KRW-AXS,2021-11-06-00:00,2021-11-05-00:00,"[0.13125, 0.1125, 0.113125, 0.0975, 0.1, 0.094375, 0.08625, 0.098125, 0.083125, 0.08375]",second,TA
KRW-AXS,2021-11-05-00:00,2021-11-04-00:00,"[0.27375, 0.194375, 0.143125, 0.08875, 0.090625, 0.058125, 0.059375, 0.051875, 0.04]",first,TA
KRW-AXS,2021-11-05-00:00,2021-11-04-00:00,"[0.120625, 0.10125, 0.11125, 0.095625, 0.09875, 0.103125, 0.1025, 0.093125, 0.094375, 0.079375]",second,TA
KRW-AXS,2021-11-04-00:00,2021-11-03-00:00,"[0.314375, 0.176875, 0.12125, 0.10125, 0.076875, 0.06, 0.05625, 0.05125, 0.041875]",first,TA
KRW-AXS,2021-11-04-00:00,2021-11-03-00:00,"[0.11625, 0.128125, 0.1, 0.09625, 0.1025, 0.103125, 0.078125, 0.09125, 0.088125, 0.09625]",second,TA
KRW-AXS,2021-11-03-00:00,2021-11-02-00:00,"[0.295625, 0.17625, 0.1325, 0.0925, 0.0775, 0.064375, 0.064375, 0.056875, 0.04]",first,TA
KRW-AXS,2021-11-03-00:00,2021-11-02-00:00,"[0.114375, 0.1175, 0.105625, 0.094375, 0.101875, 0.10375, 0.105625, 0.08875, 0.091875, 0.07625]",second,TA
KRW-AXS,2021-11-02-00:00,2021-11-01-00:00,"[0.27875, 0.18375, 0.138125, 0.091875, 0.085625, 0.060625, 0.06, 0.055625, 0.045625]",first,TA
KRW-AXS,2021-11-02-00:00,2021-11-01-00:00,"[0.12375, 0.110625, 0.09875, 0.105, 0.098125, 0.099375, 0.103125, 0.09625, 0.083125, 0.081875]",second,TA
KRW-AXS,2021-11-01-00:00,2021-10-31-00:00,"[0.27375, 0.194375, 0.13625, 0.1075, 0.07125, 0.068125, 0.053125, 0.0525, 0.043125]",first,TA
KRW-AXS,2021-11-01-00:00,2021-10-31-00:00,"[0.114375, 0.115625, 0.115625, 0.0975, 0.1, 0.09875, 0.090625, 0.095, 0.084375, 0.088125]",second,TA
KRW-AXS,2021-10-31-00:00,2021-10-30-00:00,"[0.29625, 0.18625, 0.12375, 0.084375, 0.07875, 0.07875, 0.053125, 0.05, 0.04875]",first,TA
KRW-AXS,2021-10-31-00:00,2021-10-30-00:00,"[0.1125, 0.11, 0.1025, 0.10125, 0.105, 0.096875, 0.094375, 0.093125, 0.088125, 0.09625]",second,TA
KRW-AXS,2021-10-30-00:00,2021-10-29-00:00,"[0.281875, 0.171875, 0.134375, 0.09625, 0.089375, 0.056875, 0.070625, 0.055, 0.04375]",first,TA
KRW-AXS,2021-10-30-00:00,2021-10-29-00:00,"[0.110625, 0.113125, 0.10625, 0.1075, 0.095, 0.1025, 0.1, 0.09, 0.090625, 0.084375]",second,TA
