symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-NEAR,2021-12-24-00:00,2021-12-23-00:00,"[0.30125, 0.195, 0.13625, 0.089375, 0.0725, 0.058125, 0.05625, 0.05375, 0.0375]",first,TA
KRW-NEAR,2021-12-24-00:00,2021-12-23-00:00,"[0.12125, 0.10375, 0.1025, 0.0975, 0.096875, 0.09625, 0.093125, 0.098125, 0.08625, 0.104375]",second,TA
KRW-NEAR,2021-12-23-00:00,2021-12-22-00:00,"[0.309375, 0.17625, 0.115, 0.09125, 0.08125, 0.0675, 0.065, 0.053125, 0.04125]",first,TA
KRW-NEAR,2021-12-23-00:00,2021-12-22-00:00,"[0.116875, 0.108125, 0.11625, 0.101875, 0.115625, 0.1, 0.08625, 0.091875, 0.08375, 0.079375]",second,TA
KRW-NEAR,2021-12-22-00:00,2021-12-21-00:00,"[0.32785714285714285, 0.17142857142857143, 0.11928571428571429, 0.08714285714285715, 0.07428571428571429, 0.06642857142857143, 0.060714285714285714, 0.05, 0.04285714285714286]",first,TA
KRW-NEAR,2021-12-22-00:00,2021-12-21-00:00,"[0.13071428571428573, 0.1, 0.10428571428571429, 0.095, 0.09857142857142857, 0.09857142857142857, 0.09214285714285714, 0.11142857142857143, 0.07714285714285714, 0.09214285714285714]",second,TA
KRW-NEAR,2021-12-21-00:00,2021-12-20-00:00,"[0.305625, 0.1775, 0.129375, 0.085, 0.07625, 0.06375, 0.0625, 0.041875, 0.058125]",first,TA
KRW-NEAR,2021-12-21-00:00,2021-12-20-00:00,"[0.133125, 0.1175, 0.10875, 0.108125, 0.109375, 0.090625, 0.08, 0.08875, 0.093125, 0.070625]",second,TA
KRW-NEAR,2021-12-20-00:00,2021-12-19-00:00,"[0.32, 0.1875, 0.124375, 0.085, 0.0675, 0.061875, 0.05125, 0.056875, 0.045625]",first,TA
KRW-NEAR,2021-12-20-00:00,2021-12-19-00:00,"[0.11875, 0.110625, 0.105, 0.095625, 0.104375, 0.1125, 0.085625, 0.088125, 0.09375, 0.085625]",second,TA
KRW-NEAR,2021-12-19-00:00,2021-12-18-00:00,"[0.3292857142857143, 0.17357142857142857, 0.11857142857142858, 0.08928571428571429, 0.06928571428571428, 0.06785714285714285, 0.052142857142857144, 0.05, 0.05]",first,TA
KRW-NEAR,2021-12-19-00:00,2021-12-18-00:00,"[0.11, 0.11785714285714285, 0.12214285714285714, 0.12071428571428572, 0.09785714285714285, 0.09214285714285714, 0.10071428571428571, 0.08285714285714285, 0.07142857142857142, 0.08428571428571428]",second,TA
KRW-NEAR,2021-12-18-00:00,2021-12-17-00:00,"[0.2975, 0.184375, 0.125625, 0.1075, 0.080625, 0.068125, 0.05, 0.045, 0.04125]",first,TA
KRW-NEAR,2021-12-18-00:00,2021-12-17-00:00,"[0.11875, 0.115, 0.108125, 0.11125, 0.101875, 0.09, 0.0875, 0.085, 0.09875, 0.08375]",second,TA
KRW-NEAR,2021-12-17-00:00,2021-12-16-00:00,"[0.265, 0.161875, 0.126875, 0.115, 0.0875, 0.07875, 0.065625, 0.048125, 0.05125]",first,TA
KRW-NEAR,2021-12-17-00:00,2021-12-16-00:00,"[0.12625, 0.110625, 0.101875, 0.115625, 0.0925, 0.0875, 0.0975, 0.085625, 0.0925, 0.09]",second,TA
