symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-MANA,2024-12-20-00:00,2024-12-19-00:00,"[0.31857142857142856, 0.16857142857142857, 0.13071428571428573, 0.09785714285714285, 0.08214285714285714, 0.06571428571428571, 0.054285714285714284, 0.04357142857142857, 0.03857142857142857]",first,TA
KRW-MANA,2024-12-20-00:00,2024-12-19-00:00,"[0.12285714285714286, 0.11714285714285715, 0.09785714285714285, 0.10928571428571429, 0.08857142857142856, 0.10642857142857143, 0.09, 0.08071428571428571, 0.08, 0.10714285714285714]",second,TA
KRW-MANA,2024-12-19-00:00,2024-12-18-00:00,"[0.2957142857142857, 0.17, 0.12571428571428572, 0.10642857142857143, 0.08357142857142857, 0.05857142857142857, 0.04428571428571428, 0.05857142857142857, 0.05714285714285714]",first,TA
KRW-MANA,2024-12-19-00:00,2024-12-18-00:00,"[0.13714285714285715, 0.11642857142857142, 0.09785714285714285, 0.1, 0.09428571428571429, 0.09785714285714285, 0.08142857142857143, 0.07857142857142857, 0.07642857142857143, 0.12]",second,TA
KRW-MANA,2024-12-18-00:00,2024-12-17-00:00,"[0.32071428571428573, 0.17142857142857143, 0.12071428571428572, 0.09928571428571428, 0.07642857142857143, 0.05, 0.047857142857142855, 0.052142857142857144, 0.06142857142857143]",first,TA
KRW-MANA,2024-12-18-00:00,2024-12-17-00:00,"[0.13642857142857143, 0.12071428571428572, 0.09642857142857143, 0.10071428571428571, 0.08071428571428571, 0.09142857142857143, 0.09071428571428572, 0.08571428571428572, 0.08071428571428571, 0.11642857142857142]",second,TA
KRW-MANA,2024-12-17-00:00,2024-12-16-00:00,"[0.3192857142857143, 0.17142857142857143, 0.11928571428571429, 0.08928571428571429, 0.09142857142857143, 0.055, 0.039285714285714285, 0.054285714285714284, 0.060714285714285714]",first,TA
KRW-MANA,2024-12-17-00:00,2024-12-16-00:00,"[0.14785714285714285, 0.12214285714285714, 0.09928571428571428, 0.09571428571428571, 0.095, 0.08857142857142856, 0.07928571428571428, 0.07357142857142857, 0.08642857142857142, 0.11214285714285714]",second,TA
KRW-MANA,2024-12-16-00:00,2024-12-15-00:00,"[0.30666666666666664, 0.165, 0.1275, 0.09916666666666667, 0.07583333333333334, 0.050833333333333335, 0.05416666666666667, 0.0625, 0.058333333333333334]",first,TA
KRW-MANA,2024-12-16-00:00,2024-12-15-00:00,"[0.14333333333333334, 0.11166666666666666, 0.09416666666666666, 0.09166666666666666, 0.0975, 0.07833333333333334, 0.08666666666666667, 0.09666666666666666, 0.08166666666666667, 0.11833333333333333]",second,TA
KRW-MANA,2024-12-15-00:00,2024-12-14-00:00,"[0.30714285714285716, 0.17214285714285715, 0.10928571428571429, 0.10142857142857142, 0.08142857142857143, 0.054285714285714284, 0.047142857142857146, 0.047857142857142855, 0.07928571428571428]",first,TA
KRW-MANA,2024-12-15-00:00,2024-12-14-00:00,"[0.1442857142857143, 0.12214285714285714, 0.09142857142857143, 0.08357142857142857, 0.09428571428571429, 0.09428571428571429, 0.08928571428571429, 0.07714285714285714, 0.06785714285714285, 0.1357142857142857]",second,TA
KRW-MANA,2024-12-14-00:00,2024-12-13-00:00,"[0.29, 0.16857142857142857, 0.11, 0.09428571428571429, 0.09285714285714286, 0.06571428571428571, 0.05928571428571429, 0.037142857142857144, 0.08214285714285714]",first,TA
KRW-MANA,2024-12-14-00:00,2024-12-13-00:00,"[0.14714285714285713, 0.08571428571428572, 0.10142857142857142, 0.09785714285714285, 0.095, 0.09571428571428571, 0.07928571428571428, 0.075, 0.07857142857142857, 0.1442857142857143]",second,TA
KRW-MANA,2024-12-13-00:00,2024-12-12-00:00,"[0.2914285714285714, 0.1692857142857143, 0.13, 0.11071428571428571, 0.08857142857142856, 0.055, 0.04928571428571429, 0.052142857142857144, 0.05357142857142857]",first,TA
KRW-MANA,2024-12-13-00:00,2024-12-12-00:00,"[0.13214285714285715, 0.11357142857142857, 0.10285714285714286, 0.11142857142857143, 0.09285714285714286, 0.09428571428571429, 0.08571428571428572, 0.07285714285714286, 0.08142857142857143, 0.11285714285714285]",second,TA
KRW-MANA,2024-12-12-00:00,2024-12-11-00:00,"[0.305, 0.18642857142857142, 0.11071428571428571, 0.09, 0.085, 0.06428571428571428, 0.05357142857142857, 0.04928571428571429, 0.055714285714285716]",first,TA
KRW-MANA,2024-12-12-00:00,2024-12-11-00:00,"[0.12571428571428572, 0.12571428571428572, 0.09642857142857143, 0.10285714285714286, 0.09642857142857143, 0.09571428571428571, 0.09785714285714285, 0.08214285714285714, 0.08285714285714285, 0.09428571428571429]",second,TA
KRW-MANA,2024-12-11-00:00,2024-12-10-00:00,"[0.335625, 0.168125, 0.113125, 0.091875, 0.070625, 0.06875, 0.055625, 0.051875, 0.044375]",first,TA
KRW-MANA,2024-12-11-00:00,2024-12-10-00:00,"[0.126875, 0.116875, 0.108125, 0.09625, 0.10375, 0.090625, 0.095, 0.090625, 0.09, 0.081875]",second,TA
KRW-MANA,2024-12-10-00:00,2024-12-09-00:00,"[0.3157142857142857, 0.1742857142857143, 0.13285714285714287, 0.10214285714285715, 0.07285714285714286, 0.06285714285714286, 0.05142857142857143, 0.045, 0.04285714285714286]",first,TA
KRW-MANA,2024-12-10-00:00,2024-12-09-00:00,"[0.11285714285714285, 0.13142857142857142, 0.11928571428571429, 0.10785714285714286, 0.08857142857142856, 0.09428571428571429, 0.09, 0.085, 0.08285714285714285, 0.08785714285714286]",second,TA
KRW-MANA,2024-12-09-00:00,2024-12-08-00:00,"[0.3171428571428571, 0.175, 0.09928571428571428, 0.09142857142857143, 0.09642857142857143, 0.07142857142857142, 0.03642857142857143, 0.05928571428571429, 0.05357142857142857]",first,TA
KRW-MANA,2024-12-09-00:00,2024-12-08-00:00,"[0.14, 0.11571428571428571, 0.11142857142857143, 0.085, 0.09071428571428572, 0.095, 0.08428571428571428, 0.08285714285714285, 0.08357142857142857, 0.11142857142857143]",second,TA
KRW-MANA,2024-12-08-00:00,2024-12-07-00:00,"[0.32357142857142857, 0.16428571428571428, 0.125, 0.09714285714285714, 0.07857142857142857, 0.06857142857142857, 0.055714285714285716, 0.04071428571428572, 0.04642857142857143]",first,TA
KRW-MANA,2024-12-08-00:00,2024-12-07-00:00,"[0.12428571428571429, 0.10928571428571429, 0.09714285714285714, 0.11, 0.09928571428571428, 0.1, 0.085, 0.07785714285714286, 0.08428571428571428, 0.11285714285714285]",second,TA
KRW-MANA,2024-12-07-00:00,2024-12-06-00:00,"[0.315625, 0.181875, 0.115, 0.105, 0.066875, 0.063125, 0.05375, 0.05, 0.04875]",first,TA
KRW-MANA,2024-12-07-00:00,2024-12-06-00:00,"[0.11625, 0.12375, 0.096875, 0.108125, 0.094375, 0.093125, 0.096875, 0.0825, 0.089375, 0.09875]",second,TA
KRW-MANA,2024-12-06-00:00,2024-12-05-00:00,"[0.285625, 0.183125, 0.126875, 0.10875, 0.079375, 0.0625, 0.055625, 0.0575, 0.040625]",first,TA
KRW-MANA,2024-12-06-00:00,2024-12-05-00:00,"[0.105625, 0.119375, 0.106875, 0.101875, 0.086875, 0.103125, 0.09625, 0.095625, 0.08625, 0.098125]",second,TA
KRW-MANA,2024-12-05-00:00,2024-12-04-00:00,"[0.275625, 0.160625, 0.1325, 0.104375, 0.084375, 0.076875, 0.066875, 0.055625, 0.043125]",first,TA
KRW-MANA,2024-12-05-00:00,2024-12-04-00:00,"[0.11375, 0.12, 0.101875, 0.118125, 0.103125, 0.100625, 0.093125, 0.0825, 0.08375, 0.083125]",second,TA
KRW-MANA,2024-12-04-00:00,2024-12-03-00:00,"[0.286875, 0.180625, 0.126875, 0.11125, 0.07625, 0.071875, 0.055, 0.055, 0.03625]",first,TA
KRW-MANA,2024-12-04-00:00,2024-12-03-00:00,"[0.1325, 0.109375, 0.12, 0.10625, 0.105, 0.100625, 0.0875, 0.0825, 0.081875, 0.074375]",second,TA
KRW-MANA,2024-12-03-00:00,2024-12-02-00:00,"[0.32875, 0.1825, 0.105625, 0.091875, 0.08, 0.0625, 0.049375, 0.050625, 0.04875]",first,TA
KRW-MANA,2024-12-03-00:00,2024-12-02-00:00,"[0.125, 0.124375, 0.115625, 0.106875, 0.089375, 0.09, 0.095625, 0.0775, 0.091875, 0.08375]",second,TA
KRW-MANA,2024-12-02-00:00,2024-12-01-00:00,"[0.3221428571428571, 0.19, 0.1357142857142857, 0.08571428571428572, 0.06857142857142857, 0.05785714285714286, 0.04928571428571429, 0.054285714285714284, 0.03642857142857143]",first,TA
KRW-MANA,2024-12-02-00:00,2024-12-01-00:00,"[0.12214285714285714, 0.11785714285714285, 0.10571428571428572, 0.11428571428571428, 0.10285714285714286, 0.09428571428571429, 0.08571428571428572, 0.08714285714285715, 0.08142857142857143, 0.08857142857142856]",second,TA
KRW-MANA,2024-12-01-00:00,2024-11-30-00:00,"[0.325, 0.1825, 0.115625, 0.084375, 0.07625, 0.060625, 0.0675, 0.0425, 0.045625]",first,TA
KRW-MANA,2024-12-01-00:00,2024-11-30-00:00,"[0.115625, 0.1225, 0.114375, 0.095, 0.1, 0.10125, 0.09125, 0.085625, 0.078125, 0.09625]",second,TA
KRW-MANA,2024-11-30-00:00,2024-11-29-00:00,"[0.319375, 0.185625, 0.125625, 0.095625, 0.074375, 0.06125, 0.048125, 0.050625, 0.039375]",first,TA
KRW-MANA,2024-11-30-00:00,2024-11-29-00:00,"[0.116875, 0.115625, 0.115, 0.103125, 0.095, 0.100625, 0.09, 0.093125, 0.083125, 0.0875]",second,TA
KRW-MANA,2024-11-29-00:00,2024-11-28-00:00,"[0.2892857142857143, 0.18, 0.13285714285714287, 0.10571428571428572, 0.08785714285714286, 0.054285714285714284, 0.047142857142857146, 0.05, 0.05285714285714286]",first,TA
KRW-MANA,2024-11-29-00:00,2024-11-28-00:00,"[0.1457142857142857, 0.12071428571428572, 0.09785714285714285, 0.09857142857142857, 0.10071428571428571, 0.11142857142857143, 0.07285714285714286, 0.07857142857142857, 0.07142857142857142, 0.10214285714285715]",second,TA
KRW-MANA,2024-11-28-00:00,2024-11-27-00:00,"[0.31375, 0.173125, 0.12375, 0.0875, 0.0775, 0.073125, 0.059375, 0.04125, 0.050625]",first,TA
KRW-MANA,2024-11-28-00:00,2024-11-27-00:00,"[0.14125, 0.105, 0.09, 0.109375, 0.095625, 0.105, 0.085625, 0.09, 0.08375, 0.094375]",second,TA
KRW-MANA,2024-11-27-00:00,2024-11-26-00:00,"[0.31, 0.178125, 0.123125, 0.09875, 0.0775, 0.07, 0.05625, 0.039375, 0.046875]",first,TA
KRW-MANA,2024-11-27-00:00,2024-11-26-00:00,"[0.1325, 0.106875, 0.098125, 0.110625, 0.090625, 0.09875, 0.10125, 0.093125, 0.081875, 0.08625]",second,TA
KRW-MANA,2024-11-26-00:00,2024-11-25-00:00,"[0.31875, 0.165625, 0.109375, 0.090625, 0.0825, 0.070625, 0.060625, 0.0525, 0.049375]",first,TA
KRW-MANA,2024-11-26-00:00,2024-11-25-00:00,"[0.123125, 0.1175, 0.11, 0.1025, 0.0925, 0.09375, 0.086875, 0.09375, 0.0975, 0.0825]",second,TA
KRW-MANA,2024-11-25-00:00,2024-11-24-00:00,"[0.3075, 0.18625, 0.118125, 0.088125, 0.075625, 0.061875, 0.05625, 0.059375, 0.046875]",first,TA
KRW-MANA,2024-11-25-00:00,2024-11-24-00:00,"[0.121875, 0.11375, 0.098125, 0.106875, 0.0925, 0.104375, 0.099375, 0.0875, 0.09375, 0.081875]",second,TA
KRW-MANA,2024-11-24-00:00,2024-11-23-00:00,"[0.31875, 0.18375, 0.126875, 0.08125, 0.08125, 0.06, 0.058125, 0.0525, 0.0375]",first,TA
KRW-MANA,2024-11-24-00:00,2024-11-23-00:00,"[0.1025, 0.123125, 0.1075, 0.105, 0.09875, 0.095, 0.104375, 0.08875, 0.08125, 0.09375]",second,TA
KRW-MANA,2024-11-23-00:00,2024-11-22-00:00,"[0.31357142857142856, 0.15714285714285714, 0.11285714285714285, 0.09714285714285714, 0.075, 0.07714285714285714, 0.05785714285714286, 0.05785714285714286, 0.05142857142857143]",first,TA
KRW-MANA,2024-11-23-00:00,2024-11-22-00:00,"[0.12857142857142856, 0.13357142857142856, 0.10357142857142858, 0.115, 0.09142857142857143, 0.1, 0.07714285714285714, 0.07857142857142857, 0.06857142857142857, 0.10357142857142858]",second,TA
KRW-MANA,2024-11-22-00:00,2024-11-21-00:00,"[0.2914285714285714, 0.19357142857142856, 0.11642857142857142, 0.08428571428571428, 0.09142857142857143, 0.06285714285714286, 0.06428571428571428, 0.03571428571428571, 0.06]",first,TA
KRW-MANA,2024-11-22-00:00,2024-11-21-00:00,"[0.14642857142857144, 0.125, 0.10785714285714286, 0.09642857142857143, 0.10285714285714286, 0.08071428571428571, 0.07714285714285714, 0.07714285714285714, 0.06857142857142857, 0.11785714285714285]",second,TA
KRW-MANA,2024-11-21-00:00,2024-11-20-00:00,"[0.31357142857142856, 0.175, 0.11928571428571429, 0.08714285714285715, 0.09428571428571429, 0.06, 0.045714285714285714, 0.037142857142857144, 0.06785714285714285]",first,TA
KRW-MANA,2024-11-21-00:00,2024-11-20-00:00,"[0.15285714285714286, 0.12214285714285714, 0.08428571428571428, 0.08785714285714286, 0.09857142857142857, 0.085, 0.075, 0.10071428571428571, 0.08357142857142857, 0.11]",second,TA
KRW-MANA,2024-11-20-00:00,2024-11-19-00:00,"[0.315, 0.15166666666666667, 0.1225, 0.10083333333333333, 0.09083333333333334, 0.059166666666666666, 0.055, 0.035833333333333335, 0.06916666666666667]",first,TA
KRW-MANA,2024-11-20-00:00,2024-11-19-00:00,"[0.15166666666666667, 0.115, 0.10333333333333333, 0.08166666666666667, 0.0925, 0.07666666666666666, 0.06583333333333333, 0.07333333333333333, 0.09833333333333333, 0.14166666666666666]",second,TA
KRW-MANA,2024-11-19-00:00,2024-11-18-00:00,"[0.30714285714285716, 0.18285714285714286, 0.10857142857142857, 0.08857142857142856, 0.08, 0.07142857142857142, 0.07071428571428572, 0.04, 0.05071428571428571]",first,TA
KRW-MANA,2024-11-19-00:00,2024-11-18-00:00,"[0.1457142857142857, 0.10785714285714286, 0.09428571428571429, 0.10285714285714286, 0.11, 0.09142857142857143, 0.08, 0.07642857142857143, 0.08214285714285714, 0.10928571428571429]",second,TA
KRW-MANA,2024-11-18-00:00,2024-11-17-00:00,"[0.29285714285714287, 0.17714285714285713, 0.12214285714285714, 0.09285714285714286, 0.10142857142857142, 0.07, 0.056428571428571425, 0.039285714285714285, 0.047857142857142855]",first,TA
KRW-MANA,2024-11-18-00:00,2024-11-17-00:00,"[0.13142857142857142, 0.10714285714285714, 0.11285714285714285, 0.10285714285714286, 0.09785714285714285, 0.09357142857142857, 0.10642857142857143, 0.06785714285714285, 0.07571428571428572, 0.10428571428571429]",second,TA
KRW-MANA,2024-11-17-00:00,2024-11-16-00:00,"[0.29214285714285715, 0.18785714285714286, 0.11928571428571429, 0.08785714285714286, 0.10357142857142858, 0.060714285714285714, 0.05857142857142857, 0.047857142857142855, 0.04214285714285714]",first,TA
KRW-MANA,2024-11-17-00:00,2024-11-16-00:00,"[0.13071428571428573, 0.11857142857142858, 0.10928571428571429, 0.095, 0.08428571428571428, 0.11214285714285714, 0.09357142857142857, 0.08642857142857142, 0.06928571428571428, 0.10071428571428571]",second,TA
KRW-MANA,2024-11-16-00:00,2024-11-15-00:00,"[0.31, 0.175, 0.13166666666666665, 0.0875, 0.0925, 0.058333333333333334, 0.04083333333333333, 0.03833333333333333, 0.06583333333333333]",first,TA
KRW-MANA,2024-11-16-00:00,2024-11-15-00:00,"[0.1325, 0.1175, 0.09916666666666667, 0.09583333333333334, 0.10166666666666667, 0.09416666666666666, 0.075, 0.07666666666666666, 0.07166666666666667, 0.13583333333333333]",second,TA
KRW-MANA,2024-11-15-00:00,2024-11-14-00:00,"[0.30333333333333334, 0.17666666666666667, 0.10916666666666666, 0.10166666666666667, 0.085, 0.04666666666666667, 0.06333333333333334, 0.043333333333333335, 0.07083333333333333]",first,TA
KRW-MANA,2024-11-15-00:00,2024-11-14-00:00,"[0.14916666666666667, 0.12083333333333333, 0.1075, 0.09333333333333334, 0.08583333333333333, 0.07416666666666667, 0.09416666666666666, 0.08166666666666667, 0.07166666666666667, 0.12166666666666667]",second,TA
KRW-MANA,2024-11-14-00:00,2024-11-13-00:00,"[0.32142857142857145, 0.15214285714285714, 0.11214285714285714, 0.10642857142857143, 0.08785714285714286, 0.07285714285714286, 0.05142857142857143, 0.04, 0.055714285714285716]",first,TA
KRW-MANA,2024-11-14-00:00,2024-11-13-00:00,"[0.15785714285714286, 0.105, 0.095, 0.09142857142857143, 0.09142857142857143, 0.08, 0.08857142857142856, 0.08214285714285714, 0.08285714285714285, 0.12571428571428572]",second,TA
KRW-MANA,2024-11-13-00:00,2024-11-12-00:00,"[0.33214285714285713, 0.16714285714285715, 0.10928571428571429, 0.08785714285714286, 0.07714285714285714, 0.07142857142857142, 0.06428571428571428, 0.045, 0.045714285714285714]",first,TA
KRW-MANA,2024-11-13-00:00,2024-11-12-00:00,"[0.11785714285714285, 0.11071428571428571, 0.10428571428571429, 0.09285714285714286, 0.11, 0.09142857142857143, 0.11285714285714285, 0.08714285714285715, 0.08, 0.09285714285714286]",second,TA
KRW-MANA,2024-11-12-00:00,2024-11-11-00:00,"[0.30214285714285716, 0.17285714285714285, 0.09285714285714286, 0.09357142857142857, 0.09642857142857143, 0.07142857142857142, 0.05071428571428571, 0.045714285714285714, 0.07428571428571429]",first,TA
KRW-MANA,2024-11-12-00:00,2024-11-11-00:00,"[0.15142857142857144, 0.11357142857142857, 0.10428571428571429, 0.08071428571428571, 0.10642857142857143, 0.08785714285714286, 0.09357142857142857, 0.07214285714285715, 0.07142857142857142, 0.11857142857142858]",second,TA
KRW-MANA,2024-11-11-00:00,2024-11-10-00:00,"[0.29214285714285715, 0.16214285714285714, 0.14142857142857143, 0.105, 0.08714285714285715, 0.06857142857142857, 0.05071428571428571, 0.03857142857142857, 0.054285714285714284]",first,TA
KRW-MANA,2024-11-11-00:00,2024-11-10-00:00,"[0.15142857142857144, 0.11714285714285715, 0.1, 0.09285714285714286, 0.09, 0.08571428571428572, 0.08714285714285715, 0.09071428571428572, 0.055, 0.13]",second,TA
KRW-MANA,2024-11-10-00:00,2024-11-09-00:00,"[0.305, 0.154, 0.1, 0.1, 0.109, 0.056, 0.038, 0.045, 0.093]",first,TA
KRW-MANA,2024-11-10-00:00,2024-11-09-00:00,"[0.168, 0.109, 0.092, 0.082, 0.088, 0.071, 0.078, 0.077, 0.063, 0.172]",second,TA
KRW-MANA,2024-11-09-00:00,2024-11-08-00:00,"[0.273, 0.156, 0.099, 0.112, 0.112, 0.058, 0.05, 0.046, 0.094]",first,TA
KRW-MANA,2024-11-09-00:00,2024-11-08-00:00,"[0.165, 0.119, 0.09, 0.097, 0.071, 0.076, 0.073, 0.072, 0.064, 0.173]",second,TA
KRW-MANA,2024-11-08-00:00,2024-11-07-00:00,"[0.277, 0.17, 0.088, 0.101, 0.097, 0.067, 0.05, 0.04, 0.11]",first,TA
KRW-MANA,2024-11-08-00:00,2024-11-07-00:00,"[0.143, 0.097, 0.097, 0.094, 0.091, 0.074, 0.084, 0.061, 0.06, 0.199]",second,TA
KRW-MANA,2024-11-07-00:00,2024-11-06-00:00,"[0.279, 0.154, 0.097, 0.109, 0.105, 0.065, 0.051, 0.058, 0.082]",first,TA
KRW-MANA,2024-11-07-00:00,2024-11-06-00:00,"[0.168, 0.104, 0.105, 0.08, 0.103, 0.083, 0.074, 0.059, 0.072, 0.152]",second,TA
KRW-MANA,2024-11-06-00:00,2024-11-05-00:00,"[0.295, 0.15, 0.10333333333333333, 0.085, 0.105, 0.06166666666666667, 0.05333333333333334, 0.03166666666666667, 0.115]",first,TA
KRW-MANA,2024-11-06-00:00,2024-11-05-00:00,"[0.16833333333333333, 0.09833333333333333, 0.09166666666666666, 0.08166666666666667, 0.06666666666666667, 0.06166666666666667, 0.06833333333333333, 0.075, 0.085, 0.20333333333333334]",second,TA
KRW-MANA,2024-11-05-00:00,2024-11-04-00:00,"[0.26666666666666666, 0.15166666666666667, 0.1, 0.09833333333333333, 0.1, 0.043333333333333335, 0.065, 0.06833333333333333, 0.10666666666666667]",first,TA
KRW-MANA,2024-11-05-00:00,2024-11-04-00:00,"[0.13833333333333334, 0.10333333333333333, 0.05333333333333334, 0.058333333333333334, 0.07333333333333333, 0.095, 0.051666666666666666, 0.08666666666666667, 0.06833333333333333, 0.27166666666666667]",second,TA
KRW-MANA,2024-11-04-00:00,2024-11-03-00:00,"[0.285, 0.15125, 0.1075, 0.08, 0.095, 0.055, 0.0675, 0.05375, 0.105]",first,TA
KRW-MANA,2024-11-04-00:00,2024-11-03-00:00,"[0.1575, 0.09375, 0.0825, 0.085, 0.065, 0.0725, 0.0675, 0.08875, 0.07125, 0.21625]",second,TA
KRW-MANA,2024-11-03-00:00,2024-11-02-00:00,"[0.30333333333333334, 0.14, 0.10166666666666667, 0.105, 0.135, 0.058333333333333334, 0.04, 0.041666666666666664, 0.075]",first,TA
KRW-MANA,2024-11-03-00:00,2024-11-02-00:00,"[0.195, 0.09, 0.09, 0.055, 0.08, 0.065, 0.07833333333333334, 0.07666666666666666, 0.065, 0.205]",second,TA
KRW-MANA,2024-11-02-00:00,2024-11-01-00:00,"[0.285, 0.16, 0.09, 0.105, 0.11833333333333333, 0.05333333333333334, 0.05, 0.03666666666666667, 0.10166666666666667]",first,TA
KRW-MANA,2024-11-02-00:00,2024-11-01-00:00,"[0.195, 0.07666666666666666, 0.08333333333333333, 0.04666666666666667, 0.10833333333333334, 0.06833333333333333, 0.06166666666666667, 0.07833333333333334, 0.07333333333333333, 0.20833333333333334]",second,TA
KRW-MANA,2024-11-01-00:00,2024-10-31-00:00,"[0.26125, 0.175, 0.0925, 0.13125, 0.12125, 0.0475, 0.05125, 0.05, 0.07]",first,TA
KRW-MANA,2024-11-01-00:00,2024-10-31-00:00,"[0.14875, 0.085, 0.08625, 0.09375, 0.11375, 0.08, 0.075, 0.075, 0.05625, 0.18625]",second,TA
