2024-10-11 08:50:00,60680.01,60680.01,60675.24,60678.0,3.62332
2024-10-11 08:51:00,60677.99,60678.0,60669.39,60669.4,3.41102
2024-10-11 08:52:00,60669.39,60683.46,60669.39,60683.45,3.90299
2024-10-11 08:53:00,60683.45,60689.4,60683.45,60689.01,2.9265
2024-10-11 08:54:00,60689.01,60699.99,60689.01,60692.98,5.56332
2024-10-11 08:55:00,60692.98,60700.14,60692.24,60697.15,4.78833
2024-10-11 08:56:00,60697.16,60697.16,60690.0,60690.01,4.88508
2024-10-11 08:57:00,60690.01,60690.01,60690.0,60690.01,0.70655
2024-10-11 08:58:00,60690.0,60690.01,60690.0,60690.01,0.94327
2024-10-11 08:59:00,60690.0,60690.01,60669.39,60669.39,11.59588
2024-10-11 09:00:00,60669.39,60682.0,60654.05,60682.0,9.30222
2024-10-11 09:01:00,60681.99,60700.0,60681.99,60700.0,1.56848
2024-10-11 09:02:00,60699.99,60722.0,60699.99,60721.99,4.35468
2024-10-11 09:03:00,60722.0,60722.0,60718.0,60719.99,4.17556
2024-10-11 09:04:00,60720.0,60720.0,60704.0,60704.03,2.15633
2024-10-11 09:05:00,60704.03,60704.03,60704.01,60704.02,4.12687
2024-10-11 09:06:00,60704.02,60723.23,60704.01,60723.22,3.80214
2024-10-11 09:07:00,60723.23,60724.0,60723.22,60723.99,0.59198
2024-10-11 09:08:00,60723.99,60744.98,60723.99,60744.98,5.60311
2024-10-11 09:09:00,60744.98,60758.54,60744.98,60758.54,2.36495
2024-10-11 09:10:00,60758.54,60768.0,60758.54,60766.02,7.36868
2024-10-11 09:11:00,60766.02,60788.0,60766.02,60787.99,5.5051
2024-10-11 09:12:00,60787.99,60805.21,60784.81,60805.21,60.91731
2024-10-11 09:13:00,60805.2,60820.02,60805.2,60820.02,23.36194
2024-10-11 09:14:00,60820.01,60916.75,60820.01,60910.52,39.5519
2024-10-11 09:15:00,60910.51,60994.77,60899.99,60973.98,132.59998
2024-10-11 09:16:00,60973.98,60997.01,60930.8,60935.62,55.56609
2024-10-11 09:17:00,60935.63,60944.0,60935.62,60941.84,13.1042
2024-10-11 09:18:00,60941.85,60949.07,60880.0,60880.01,23.23395
2024-10-11 09:19:00,60880.02,60893.99,60860.0,60890.2,11.21431
2024-10-11 09:20:00,60890.21,60890.21,60867.0,60867.01,5.99025
2024-10-11 09:21:00,60867.01,60886.0,60867.0,60885.99,2.89259
2024-10-11 09:22:00,60885.99,60890.0,60860.0,60860.0,8.34723
2024-10-11 09:23:00,60860.01,60860.01,60843.25,60844.01,3.49829
2024-10-11 09:24:00,60844.01,60844.01,60844.0,60844.0,1.54624
2024-10-11 09:25:00,60844.0,60844.01,60836.0,60836.0,5.28602
2024-10-11 09:26:00,60836.01,60864.0,60836.0,60864.0,4.41372
2024-10-11 09:27:00,60863.99,60868.0,60852.0,60852.0,13.39493
2024-10-11 09:28:00,60852.0,60852.01,60834.39,60834.4,2.64219
2024-10-11 09:29:00,60834.39,60834.4,60834.39,60834.4,1.87036
2024-10-11 09:30:00,60834.39,60834.4,60834.39,60834.4,1.93952
2024-10-11 09:31:00,60834.4,60879.23,60834.39,60879.22,8.04051
2024-10-11 09:32:00,60879.22,60892.0,60848.46,60873.34,28.15744
2024-10-11 09:33:00,60873.33,60879.17,60870.0,60874.0,4.01139
2024-10-11 09:34:00,60874.01,60877.01,60859.58,60859.58,22.63041
2024-10-11 09:35:00,60859.59,60859.59,60854.53,60854.53,3.08142
2024-10-11 09:36:00,60854.54,60854.54,60830.35,60830.5,17.41094
2024-10-11 09:37:00,60830.51,60830.51,60820.23,60820.23,21.64933
2024-10-11 09:38:00,60820.23,60830.28,60820.23,60830.27,2.7941
2024-10-11 09:39:00,60830.28,60830.28,60819.9,60819.9,11.81991
2024-10-11 09:40:00,60819.91,60850.64,60819.9,60846.4,11.71845
2024-10-11 09:41:00,60846.39,60846.4,60846.39,60846.4,1.07183
2024-10-11 09:42:00,60846.39,60846.4,60846.34,60846.35,3.15469
2024-10-11 09:43:00,60846.34,60860.71,60846.34,60858.01,5.82624
2024-10-11 09:44:00,60858.0,60860.92,60858.0,60860.91,3.43317
2024-10-11 09:45:00,60860.92,60908.6,60860.91,60906.0,13.73437
2024-10-11 09:46:00,60906.0,60906.0,60890.0,60892.0,12.01338
2024-10-11 09:47:00,60892.0,60925.11,60888.0,60925.1,5.78701
2024-10-11 09:48:00,60925.11,60925.11,60925.1,60925.11,2.11369
2024-10-11 09:49:00,60925.1,60925.67,60925.1,60925.67,4.73701
2024-10-11 09:50:00,60925.99,60969.7,60925.98,60969.7,11.94864
2024-10-11 09:51:00,60969.69,61025.16,60969.69,61023.0,51.98378
2024-10-11 09:52:00,61022.99,61034.59,61009.9,61033.53,51.9977
2024-10-11 09:53:00,61033.53,61109.57,61032.79,61104.01,50.99212
2024-10-11 09:54:00,61104.01,61118.19,61071.49,61076.0,24.5609
2024-10-11 09:55:00,61076.0,61076.0,61033.0,61073.49,16.8818
2024-10-11 09:56:00,61073.49,61073.49,61022.5,61025.99,21.19103
2024-10-11 09:57:00,61026.0,61075.99,61026.0,61070.26,16.5162
2024-10-11 09:58:00,61070.25,61076.0,61062.0,61076.0,4.62293
2024-10-11 09:59:00,61076.0,61086.0,61071.5,61086.0,7.71437
2024-10-11 10:00:00,61086.0,61120.0,61076.0,61119.99,17.32346
2024-10-11 10:01:00,61120.0,61128.0,61113.0,61124.59,12.00167
2024-10-11 10:02:00,61124.59,61141.99,61124.59,61141.98,10.36028
2024-10-11 10:03:00,61141.99,61164.0,61140.0,61152.0,25.90583
2024-10-11 10:04:00,61152.0,61182.0,61152.0,61181.99,16.46131
2024-10-11 10:05:00,61182.0,61214.76,61181.99,61214.75,52.36295
2024-10-11 10:06:00,61214.76,61226.04,61186.44,61189.99,48.57864
2024-10-11 10:07:00,61189.98,61197.0,61151.51,61151.52,29.89626
2024-10-11 10:08:00,61151.52,61179.9,61139.9,61179.89,14.20744
2024-10-11 10:09:00,61179.89,61179.89,61121.21,61121.21,21.22121
2024-10-11 10:10:00,61121.21,61168.44,61121.17,61160.18,17.69563
2024-10-11 10:11:00,61160.18,61160.19,61111.0,61111.01,15.33654
2024-10-11 10:12:00,61111.0,61113.49,61090.0,61113.49,14.84052
2024-10-11 10:13:00,61113.5,61113.5,61098.0,61098.0,11.59463
2024-10-11 10:14:00,61098.0,61102.0,61087.34,61096.22,12.97938
2024-10-11 10:15:00,61096.22,61113.5,61094.0,61113.49,14.09211
2024-10-11 10:16:00,61113.49,61153.91,61108.74,61143.25,19.06417
2024-10-11 10:17:00,61143.25,61186.6,61143.25,61186.6,21.52539
2024-10-11 10:18:00,61186.65,61263.4,61181.01,61246.52,49.10315
2024-10-11 10:19:00,61246.53,61250.01,61214.0,61226.0,71.86964
2024-10-11 10:20:00,61225.99,61225.99,61196.0,61196.0,78.20042
2024-10-11 10:21:00,61196.0,61196.01,61168.01,61178.18,30.08535
2024-10-11 10:22:00,61178.18,61180.0,61159.9,61179.99,6.68114
2024-10-11 10:23:00,61179.99,61190.0,61111.0,61117.99,17.02267
2024-10-11 10:24:00,61118.0,61120.44,61102.0,61118.0,15.39554
2024-10-11 10:25:00,61118.0,61118.01,61092.48,61092.48,7.81551
2024-10-11 10:26:00,61092.48,61092.49,61066.35,61070.0,12.93641
2024-10-11 10:27:00,61070.0,61076.0,61047.18,61050.0,15.44096
2024-10-11 10:28:00,61050.0,61050.0,61025.68,61025.68,6.12114
2024-10-11 10:29:00,61025.68,61025.69,61016.0,61019.98,6.90246
2024-10-11 10:30:00,61019.99,61053.22,61019.98,61030.34,17.76323
2024-10-11 10:31:00,61030.33,61030.34,61009.44,61019.08,6.51631
2024-10-11 10:32:00,61019.08,61019.09,61002.49,61006.1,9.38321
2024-10-11 10:33:00,61007.98,61040.0,61007.98,61039.99,5.69581
2024-10-11 10:34:00,61040.0,61053.99,61039.99,61053.98,4.56454
2024-10-11 10:35:00,61053.99,61081.0,61053.98,61070.08,4.95147
2024-10-11 10:36:00,61070.09,61101.73,61070.08,61098.17,16.46468
2024-10-11 10:37:00,61098.17,61110.63,61078.0,61078.01,11.12723
2024-10-11 10:38:00,61078.0,61078.01,61050.0,61059.88,6.66426
2024-10-11 10:39:00,61059.88,61059.89,61039.5,61041.99,6.85067
2024-10-11 10:40:00,61041.98,61059.99,61041.98,61059.99,8.00034
2024-10-11 10:41:00,61060.0,61072.34,61059.99,61062.01,3.3205
2024-10-11 10:42:00,61062.0,61091.55,61052.0,61088.0,8.47383
2024-10-11 10:43:00,61088.0,61088.01,61054.64,61054.74,30.93306
2024-10-11 10:44:00,61054.74,61054.74,61030.3,61030.31,51.02227
2024-10-11 10:45:00,61030.31,61038.0,61017.34,61037.99,11.18733
2024-10-11 10:46:00,61037.99,61070.8,61037.99,61066.64,4.01203
2024-10-11 10:47:00,61066.64,61088.94,61066.64,61068.32,5.05508
2024-10-11 10:48:00,61068.32,61068.33,61055.43,61055.44,3.06445
2024-10-11 10:49:00,61055.44,61069.42,61055.44,61069.41,1.66127
2024-10-11 10:50:00,61069.41,61069.42,61044.0,61054.0,5.65234
2024-10-11 10:51:00,61054.0,61054.84,61028.68,61030.81,5.27689
2024-10-11 10:52:00,61030.8,61083.27,61030.8,61083.26,10.2709
2024-10-11 10:53:00,61083.26,61137.05,61083.26,61129.09,11.69096
2024-10-11 10:54:00,61129.08,61132.0,61124.0,61132.0,5.75484
2024-10-11 10:55:00,61131.99,61156.0,61131.99,61153.91,6.96395
2024-10-11 10:56:00,61153.91,61181.88,61145.88,61178.09,14.58664
2024-10-11 10:57:00,61178.1,61178.1,61156.12,61170.53,12.63646
2024-10-11 10:58:00,61170.54,61181.32,61166.51,61168.97,8.82033
2024-10-11 10:59:00,61168.97,61168.98,61160.0,61160.0,2.84916
2024-10-11 11:00:00,61160.01,61187.42,61148.7,61153.89,14.05554
2024-10-11 11:01:00,61153.88,61169.2,61153.88,61169.2,3.71464
2024-10-11 11:02:00,61169.2,61169.2,61158.0,61158.0,10.36484
2024-10-11 11:03:00,61158.01,61165.01,61158.0,61160.54,7.4265
2024-10-11 11:04:00,61160.54,61163.97,61150.0,61150.01,12.74956
2024-10-11 11:05:00,61150.0,61150.01,61126.0,61126.01,6.07603
2024-10-11 11:06:00,61126.0,61128.74,61110.59,61110.59,5.83237
2024-10-11 11:07:00,61110.59,61121.99,61110.59,61111.76,2.73167
2024-10-11 11:08:00,61111.75,61118.57,61111.75,61118.57,2.5352
2024-10-11 11:09:00,61118.56,61118.57,61104.86,61104.87,5.9056
2024-10-11 11:10:00,61104.86,61111.31,61104.86,61104.87,14.30618
2024-10-11 11:11:00,61104.86,61104.87,61100.0,61104.55,3.50956
2024-10-11 11:12:00,61104.54,61104.55,61104.54,61104.54,2.22801
2024-10-11 11:13:00,61104.55,61104.55,61079.9,61085.86,7.22265
2024-10-11 11:14:00,61085.86,61089.68,61085.85,61085.86,5.6591
2024-10-11 11:15:00,61085.86,61122.42,61085.85,61118.56,8.32732
2024-10-11 11:16:00,61118.56,61118.57,61118.56,61118.56,4.81952
2024-10-11 11:17:00,61118.57,61118.57,61118.56,61118.56,3.35383
2024-10-11 11:18:00,61118.56,61118.57,61080.3,61080.3,8.32773
2024-10-11 11:19:00,61080.3,61102.0,61080.29,61101.99,10.15789
2024-10-11 11:20:00,61101.99,61163.0,61101.99,61124.87,39.54229
2024-10-11 11:21:00,61124.88,61135.32,61088.0,61135.32,11.93164
2024-10-11 11:22:00,61135.31,61139.05,61125.38,61125.38,7.66621
2024-10-11 11:23:00,61125.38,61125.38,61114.69,61122.77,5.57431
2024-10-11 11:24:00,61122.77,61130.0,61116.0,61129.99,2.76154
2024-10-11 11:25:00,61130.0,61144.44,61129.99,61144.43,2.98265
2024-10-11 11:26:00,61144.44,61144.44,61121.59,61123.31,7.24707
2024-10-11 11:27:00,61123.32,61144.44,61123.32,61139.31,5.11207
2024-10-11 11:28:00,61139.32,61139.44,61123.31,61136.0,13.24195
2024-10-11 11:29:00,61136.01,61136.01,61092.75,61092.81,8.29309
2024-10-11 11:30:00,61092.81,61163.0,61092.8,61163.0,27.72412
2024-10-11 11:31:00,61163.0,61199.99,61163.0,61199.99,13.29801
2024-10-11 11:32:00,61199.99,61200.0,61177.98,61198.99,10.71097
2024-10-11 11:33:00,61198.98,61200.0,61198.98,61199.34,6.42621
2024-10-11 11:34:00,61199.35,61199.35,61159.57,61159.57,24.96531
2024-10-11 11:35:00,61159.56,61169.76,61151.51,61169.75,3.79265
2024-10-11 11:36:00,61169.75,61204.55,61169.74,61202.02,4.74068
2024-10-11 11:37:00,61202.01,61212.0,61201.88,61204.01,5.26147
2024-10-11 11:38:00,61204.01,61204.01,61182.95,61182.95,3.04561
2024-10-11 11:39:00,61182.95,61194.0,61182.95,61193.88,3.12344
2024-10-11 11:40:00,61193.87,61193.88,61190.01,61193.86,2.86048
2024-10-11 11:41:00,61193.86,61193.87,61189.64,61189.65,3.26142
2024-10-11 11:42:00,61189.64,61189.65,61160.0,61167.7,4.53586
2024-10-11 11:43:00,61167.7,61170.94,61167.7,61170.94,1.64998
2024-10-11 11:44:00,61170.94,61170.94,61170.93,61170.93,4.55349
2024-10-11 11:45:00,61170.94,61183.49,61170.93,61183.49,8.04214
2024-10-11 11:46:00,61183.48,61199.57,61183.48,61199.57,2.55674
2024-10-11 11:47:00,61199.56,61199.57,61195.12,61198.0,3.63035
2024-10-11 11:48:00,61198.0,61216.14,61197.99,61216.14,14.25707
2024-10-11 11:49:00,61216.13,61217.55,61216.13,61217.55,1.96382
2024-10-11 11:50:00,61217.54,61256.99,61217.54,61256.99,6.68781
2024-10-11 11:51:00,61256.98,61260.0,61250.0,61250.01,5.59796
2024-10-11 11:52:00,61250.01,61252.0,61246.0,61251.99,2.74992
2024-10-11 11:53:00,61252.0,61259.99,61251.99,61259.98,2.95704
2024-10-11 11:54:00,61259.99,61259.99,61246.01,61246.02,7.04832
2024-10-11 11:55:00,61246.01,61246.01,61212.12,61212.13,7.03193
2024-10-11 11:56:00,61212.12,61212.13,61194.34,61194.35,6.86685
2024-10-11 11:57:00,61194.34,61194.34,61191.21,61191.21,1.35444
2024-10-11 11:58:00,61191.22,61191.22,61162.41,61174.88,15.69198
2024-10-11 11:59:00,61174.87,61174.88,61174.87,61174.87,2.0326
2024-10-11 12:00:00,61174.88,61200.28,61174.87,61178.0,15.30613
2024-10-11 12:01:00,61178.0,61178.0,61129.72,61129.73,10.06363
2024-10-11 12:02:00,61129.73,61139.26,61129.72,61139.26,3.48071
2024-10-11 12:03:00,61139.26,61165.24,61139.26,61152.45,5.3741
2024-10-11 12:04:00,61152.44,61180.0,61152.44,61179.99,2.44903
2024-10-11 12:05:00,61179.99,61189.27,61168.91,61189.27,10.1027
2024-10-11 12:06:00,61189.27,61197.99,61189.26,61195.12,10.2654
2024-10-11 12:07:00,61195.11,61229.87,61195.11,61229.87,21.19668
2024-10-11 12:08:00,61229.86,61245.71,61216.0,61236.5,38.17795
2024-10-11 12:09:00,61236.5,61269.42,61226.01,61233.99,15.4099
2024-10-11 12:10:00,61234.0,61259.84,61234.0,61239.5,13.28461
2024-10-11 12:11:00,61239.5,61302.9,61234.45,61270.59,43.07231
2024-10-11 12:12:00,61270.6,61270.6,61242.95,61242.95,12.90306
2024-10-11 12:13:00,61242.96,61272.0,61220.0,61220.01,10.05383
2024-10-11 12:14:00,61220.01,61228.0,61203.45,61211.65,13.37386
2024-10-11 12:15:00,61211.65,61215.95,61201.25,61201.25,5.07427
2024-10-11 12:16:00,61201.26,61206.66,61201.25,61206.66,1.40334
2024-10-11 12:17:00,61206.66,61210.0,61206.63,61209.98,13.13258
2024-10-11 12:18:00,61209.98,61209.99,61165.0,61172.0,13.67706
2024-10-11 12:19:00,61172.0,61199.91,61171.97,61199.9,13.21929
2024-10-11 12:20:00,61199.91,61213.04,61199.9,61213.04,3.47191
2024-10-11 12:21:00,61213.04,61225.9,61213.04,61225.9,5.01003
2024-10-11 12:22:00,61225.89,61239.94,61213.07,61224.49,14.73359
2024-10-11 12:23:00,61224.48,61224.48,61160.0,61163.99,15.92504
2024-10-11 12:24:00,61164.0,61181.89,61164.0,61180.0,9.13519
2024-10-11 12:25:00,61179.99,61198.0,61179.99,61198.0,4.02969
2024-10-11 12:26:00,61197.99,61198.35,61197.99,61198.35,2.51682
2024-10-11 12:27:00,61198.35,61231.34,61198.34,61231.34,5.19271
2024-10-11 12:28:00,61231.94,61277.13,61231.94,61277.13,7.98692
2024-10-11 12:29:00,61277.12,61277.13,61251.67,61272.76,19.7914
2024-10-11 12:30:00,61272.76,61449.93,61272.75,61359.9,204.30969
2024-10-11 12:31:00,61359.9,61429.7,61351.07,61362.68,47.15822
2024-10-11 12:32:00,61362.68,61424.24,61338.0,61424.23,38.17655
2024-10-11 12:33:00,61424.23,61424.24,61392.16,61402.0,20.50657
2024-10-11 12:34:00,61402.0,61477.57,61400.14,61414.44,63.85635
2024-10-11 12:35:00,61414.45,61438.0,61404.0,61404.01,10.15617
2024-10-11 12:36:00,61404.01,61420.0,61371.76,61388.0,20.9621
2024-10-11 12:37:00,61388.0,61390.0,61356.42,61374.33,12.64642
2024-10-11 12:38:00,61374.32,61374.32,61322.39,61324.85,10.8937
2024-10-11 12:39:00,61324.85,61324.86,61287.14,61287.14,8.83243
2024-10-11 12:40:00,61287.14,61287.15,61178.0,61178.0,28.2873
2024-10-11 12:41:00,61178.01,61200.0,61160.0,61198.0,9.37573
2024-10-11 12:42:00,61197.99,61243.99,61172.68,61233.32,19.7507
2024-10-11 12:43:00,61233.33,61270.0,61212.12,61212.13,24.98691
2024-10-11 12:44:00,61212.13,61216.03,61195.12,61200.07,7.98164
2024-10-11 12:45:00,61200.07,61240.0,61181.26,61232.0,18.59937
2024-10-11 12:46:00,61232.01,61288.3,61231.87,61282.0,8.32185
2024-10-11 12:47:00,61281.99,61281.99,61233.13,61243.02,9.78808
2024-10-11 12:48:00,61243.01,61263.12,61243.01,61263.11,5.73797
2024-10-11 12:49:00,61263.12,61270.71,61251.31,61270.7,4.76908
2024-10-11 12:50:00,61270.71,61272.73,61256.86,61266.0,3.44552
2024-10-11 12:51:00,61266.0,61294.0,61265.99,61273.56,7.25195
2024-10-11 12:52:00,61273.57,61327.5,61273.57,61327.5,17.9562
2024-10-11 12:53:00,61327.5,61327.5,61310.69,61316.15,6.42053
2024-10-11 12:54:00,61316.15,61328.04,61316.14,61328.03,3.74616
2024-10-11 12:55:00,61328.04,61328.07,61320.0,61320.0,6.76071
2024-10-11 12:56:00,61320.01,61324.14,61294.0,61294.01,6.51495
2024-10-11 12:57:00,61294.01,61307.13,61294.0,61300.0,22.6978
2024-10-11 12:58:00,61300.0,61358.64,61299.99,61352.01,16.53382
2024-10-11 12:59:00,61352.01,61380.0,61352.0,61379.0,5.92788
2024-10-11 13:00:00,61379.01,61388.0,61371.38,61387.99,11.23319
2024-10-11 13:01:00,61387.99,61387.99,61358.64,61365.6,13.02628
2024-10-11 13:02:00,61365.6,61371.54,61322.22,61334.56,18.74225
2024-10-11 13:03:00,61334.56,61402.0,61334.56,61401.99,11.50111
2024-10-11 13:04:00,61402.0,61411.62,61372.0,61372.01,10.08315
2024-10-11 13:05:00,61372.01,61381.89,61352.13,61352.33,9.64351
2024-10-11 13:06:00,61352.34,61391.66,61342.97,61370.06,10.35913
2024-10-11 13:07:00,61370.05,61380.0,61353.53,61379.99,7.16108
2024-10-11 13:08:00,61379.99,61380.0,61360.0,61365.35,6.09777
2024-10-11 13:09:00,61365.35,61387.85,61361.37,61378.01,15.93702
2024-10-11 13:10:00,61378.01,61378.01,61355.0,61355.03,6.93978
2024-10-11 13:11:00,61355.02,61361.13,61355.02,61361.13,4.18177
2024-10-11 13:12:00,61361.12,61361.13,61334.37,61334.37,21.6373
2024-10-11 13:13:00,61334.38,61334.38,61308.0,61308.01,7.60237
2024-10-11 13:14:00,61308.0,61315.57,61288.0,61302.0,9.21404
2024-10-11 13:15:00,61302.0,61330.64,61301.99,61330.57,9.46713
2024-10-11 13:16:00,61330.59,61348.0,61330.59,61332.37,12.29127
2024-10-11 13:17:00,61332.38,61335.65,61212.39,61236.65,21.87186
2024-10-11 13:18:00,61236.65,61273.33,61234.0,61234.0,9.75448
2024-10-11 13:19:00,61234.01,61238.09,61214.92,61228.16,9.73109
2024-10-11 13:20:00,61228.16,61282.0,61206.15,61281.99,34.32351
2024-10-11 13:21:00,61282.0,61288.0,61280.0,61285.9,7.04601
2024-10-11 13:22:00,61285.9,61333.34,61276.0,61333.34,7.70617
2024-10-11 13:23:00,61333.34,61357.11,61333.34,61357.11,5.83251
2024-10-11 13:24:00,61357.11,61376.0,61357.11,61366.55,9.39766
2024-10-11 13:25:00,61366.55,61390.0,61366.54,61390.0,6.16921
2024-10-11 13:26:00,61389.99,61435.5,61389.99,61409.91,19.61021
2024-10-11 13:27:00,61409.91,61409.91,61375.56,61395.98,7.5031
2024-10-11 13:28:00,61395.98,61404.0,61354.0,61377.99,10.88525
2024-10-11 13:29:00,61377.99,61420.0,61377.98,61419.99,4.84713
2024-10-11 13:30:00,61419.99,61444.0,61418.0,61443.99,27.92608
2024-10-11 13:31:00,61444.0,61591.39,61440.76,61574.53,141.25287
2024-10-11 13:32:00,61574.54,61624.72,61560.28,61618.0,213.40716
2024-10-11 13:33:00,61617.99,61711.43,61594.56,61692.0,69.89629
2024-10-11 13:34:00,61692.01,61750.0,61692.01,61692.29,65.42557
2024-10-11 13:35:00,61692.29,61700.0,61586.0,61586.01,48.66034
2024-10-11 13:36:00,61586.01,61648.0,61575.94,61585.98,39.39478
2024-10-11 13:37:00,61585.97,61633.98,61568.0,61622.46,49.17393
2024-10-11 13:38:00,61622.46,61634.0,61560.2,61576.0,31.06062
2024-10-11 13:39:00,61576.0,61599.18,61520.0,61520.01,25.86359
2024-10-11 13:40:00,61520.0,61520.0,61457.36,61483.8,20.43603
2024-10-11 13:41:00,61483.79,61512.74,61452.66,61509.34,13.74684
2024-10-11 13:42:00,61509.33,61598.26,61502.0,61598.25,14.44346
2024-10-11 13:43:00,61598.25,61598.25,61528.22,61561.0,21.70341
2024-10-11 13:44:00,61561.0,61566.26,61490.68,61490.69,19.40732
2024-10-11 13:45:00,61490.68,61530.0,61484.84,61512.0,14.97639
2024-10-11 13:46:00,61511.99,61532.59,61500.0,61502.77,14.57194
2024-10-11 13:47:00,61502.77,61502.77,61480.42,61492.35,6.25389
2024-10-11 13:48:00,61492.34,61492.35,61452.7,61484.24,10.23559
2024-10-11 13:49:00,61484.25,61612.0,61484.24,61610.5,33.61564
2024-10-11 13:50:00,61610.5,61650.0,61600.0,61624.55,18.26496
2024-10-11 13:51:00,61624.55,61680.46,61624.55,61647.99,23.02079
2024-10-11 13:52:00,61647.99,61659.99,61630.01,61651.88,26.92225
2024-10-11 13:53:00,61651.88,61767.5,61638.92,61757.18,40.67807
2024-10-11 13:54:00,61757.18,61786.0,61712.0,61728.0,59.14442
2024-10-11 13:55:00,61728.01,61848.0,61728.0,61800.59,66.51875
2024-10-11 13:56:00,61800.6,61809.8,61772.0,61774.0,30.33227
2024-10-11 13:57:00,61774.0,61816.0,61744.0,61744.0,37.38364
2024-10-11 13:58:00,61744.0,61746.0,61712.0,61742.0,18.20153
2024-10-11 13:59:00,61742.0,61764.0,61664.0,61676.0,34.7766
2024-10-11 14:00:00,61675.99,61744.0,61675.99,61732.31,23.53193
2024-10-11 14:01:00,61732.3,61768.0,61702.32,61762.0,29.13321
2024-10-11 14:02:00,61762.01,61828.0,61722.0,61734.0,20.18323
2024-10-11 14:03:00,61734.0,61767.95,61734.0,61743.53,12.23186
2024-10-11 14:04:00,61743.52,61768.79,61723.7,61768.79,11.93646
2024-10-11 14:05:00,61768.79,61850.0,61747.99,61849.99,16.8592
2024-10-11 14:06:00,61849.99,61918.33,61838.0,61915.69,91.95296
2024-10-11 14:07:00,61915.7,61936.46,61830.88,61834.49,148.88615
2024-10-11 14:08:00,61834.49,61851.71,61780.0,61780.0,67.4382
2024-10-11 14:09:00,61780.0,61780.0,61737.39,61775.26,71.77036
2024-10-11 14:10:00,61775.27,61825.95,61748.99,61780.0,23.36744
2024-10-11 14:11:00,61780.0,61829.39,61768.0,61829.38,20.37017
2024-10-11 14:12:00,61829.39,61860.0,61820.68,61860.0,28.51876
2024-10-11 14:13:00,61859.99,61877.55,61790.0,61819.26,59.24533
2024-10-11 14:14:00,61819.27,61935.35,61819.26,61922.0,52.87319
2024-10-11 14:15:00,61922.0,61950.0,61862.0,61862.46,45.49307
2024-10-11 14:16:00,61862.45,61881.76,61846.08,61859.27,35.82862
2024-10-11 14:17:00,61859.28,61880.5,61832.01,61832.01,20.49254
2024-10-11 14:18:00,61832.02,61874.0,61822.0,61822.01,15.91182
2024-10-11 14:19:00,61822.01,61852.9,61784.0,61852.9,14.23614
2024-10-11 14:20:00,61852.9,61888.0,61828.0,61842.0,48.32443
2024-10-11 14:21:00,61842.0,61842.0,61790.0,61790.01,93.15441
2024-10-11 14:22:00,61790.0,61830.0,61782.18,61830.0,32.36681
2024-10-11 14:23:00,61830.11,61880.0,61830.11,61880.0,26.81473
2024-10-11 14:24:00,61879.99,61904.93,61818.18,61818.18,56.19793
2024-10-11 14:25:00,61818.18,61849.81,61810.11,61843.32,15.95536
2024-10-11 14:26:00,61843.33,61876.99,61827.14,61845.41,37.19332
2024-10-11 14:27:00,61845.42,61866.0,61808.97,61823.97,11.26703
2024-10-11 14:28:00,61823.97,61860.0,61823.97,61837.99,7.45271
2024-10-11 14:29:00,61837.99,61837.99,61779.89,61779.89,8.68292
2024-10-11 14:30:00,61779.89,61837.65,61764.23,61837.65,17.59977
2024-10-11 14:31:00,61837.65,61877.57,61800.0,61818.29,27.57884
2024-10-11 14:32:00,61818.29,61831.99,61800.0,61824.91,15.24267
2024-10-11 14:33:00,61824.91,61835.14,61768.0,61776.18,11.22594
2024-10-11 14:34:00,61776.19,61833.98,61754.0,61829.99,17.94043
2024-10-11 14:35:00,61829.99,61893.99,61824.0,61884.16,17.83608
2024-10-11 14:36:00,61884.16,61884.16,61827.61,61828.01,32.43064
2024-10-11 14:37:00,61828.0,61830.93,61793.73,61801.03,13.87096
2024-10-11 14:38:00,61801.03,61850.01,61799.89,61842.01,139.64151
2024-10-11 14:39:00,61842.0,61842.01,61831.3,61835.58,14.44812
2024-10-11 14:40:00,61835.58,61841.71,61796.77,61817.29,21.53175
2024-10-11 14:41:00,61817.29,61868.0,61817.29,61868.0,27.28458
2024-10-11 14:42:00,61867.99,61900.07,61852.02,61862.0,139.79561
2024-10-11 14:43:00,61861.99,61864.0,61789.0,61799.29,46.69674
2024-10-11 14:44:00,61799.28,61802.0,61764.0,61764.0,15.18725
2024-10-11 14:45:00,61764.01,61768.14,61694.18,61694.18,19.87439
2024-10-11 14:46:00,61694.19,61704.8,61666.66,61699.99,19.73647
2024-10-11 14:47:00,61700.0,61724.0,61696.0,61704.79,33.94179
2024-10-11 14:48:00,61704.8,61704.8,61651.6,61662.51,20.42446
2024-10-11 14:49:00,61662.5,61729.03,61634.41,61729.02,18.8801
2024-10-11 14:50:00,61729.02,61768.89,61712.0,61768.88,20.16472
2024-10-11 14:51:00,61768.88,61790.03,61759.47,61767.88,11.58227
2024-10-11 14:52:00,61767.87,61855.99,61766.01,61842.48,61.70128
2024-10-11 14:53:00,61842.48,61842.49,61800.0,61821.83,58.17767
2024-10-11 14:54:00,61821.83,61825.25,61780.0,61783.99,102.45587
2024-10-11 14:55:00,61783.98,61783.98,61728.0,61741.97,38.44761
2024-10-11 14:56:00,61741.98,61840.03,61741.98,61826.02,84.67851
2024-10-11 14:57:00,61826.02,61826.02,61796.0,61799.84,11.84398
