2024-12-03 09:02:00,95494.51,95519.63,95472.0,95519.63,9.01911
2024-12-03 09:03:00,95519.63,95539.69,95505.0,95505.01,6.13677
2024-12-03 09:04:00,95505.0,95505.01,95505.0,95505.01,2.0799
2024-12-03 09:05:00,95505.01,95505.01,95426.04,95426.04,14.95207
2024-12-03 09:06:00,95426.05,95464.0,95426.04,95460.68,6.48574
2024-12-03 09:07:00,95460.68,95473.63,95446.47,95446.48,5.7197
2024-12-03 09:08:00,95446.47,95446.48,95446.47,95446.48,3.17174
2024-12-03 09:09:00,95446.47,95446.48,95432.15,95432.16,4.27318
2024-12-03 09:10:00,95432.15,95432.16,95372.0,95373.51,16.65783
2024-12-03 09:11:00,95373.51,95377.75,95373.51,95373.51,6.97856
2024-12-03 09:12:00,95373.52,95373.52,95365.0,95365.0,3.81917
2024-12-03 09:13:00,95365.01,95365.01,95340.9,95360.8,6.46348
2024-12-03 09:14:00,95360.81,95370.1,95360.8,95364.0,10.13194
2024-12-03 09:15:00,95364.01,95373.54,95356.43,95373.53,14.22101
2024-12-03 09:16:00,95373.54,95373.54,95351.27,95351.27,8.13503
2024-12-03 09:17:00,95351.27,95351.28,95270.63,95273.41,11.40563
2024-12-03 09:18:00,95273.41,95289.79,95255.25,95277.39,9.31319
2024-12-03 09:19:00,95277.4,95283.99,95265.79,95283.98,8.90078
2024-12-03 09:20:00,95283.99,95344.0,95283.99,95292.0,27.47207
2024-12-03 09:21:00,95292.01,95292.01,95250.0,95250.0,10.8964
2024-12-03 09:22:00,95250.01,95264.0,95214.49,95224.01,11.70788
2024-12-03 09:23:00,95224.0,95224.01,95205.24,95205.24,9.91571
2024-12-03 09:24:00,95205.25,95240.0,95181.91,95237.22,56.407
2024-12-03 09:25:00,95237.23,95261.48,95233.43,95239.15,7.53789
2024-12-03 09:26:00,95239.15,95250.36,95172.98,95177.39,25.62067
2024-12-03 09:27:00,95177.38,95199.79,95168.42,95173.61,15.43923
2024-12-03 09:28:00,95173.61,95200.0,95173.6,95199.99,5.89149
2024-12-03 09:29:00,95199.99,95222.23,95199.99,95222.22,10.72779
2024-12-03 09:30:00,95222.22,95222.23,95197.63,95200.07,23.74246
2024-12-03 09:31:00,95200.06,95248.0,95185.19,95248.0,13.95821
2024-12-03 09:32:00,95248.0,95276.0,95222.22,95222.23,8.29828
2024-12-03 09:33:00,95222.22,95227.99,95200.07,95224.94,9.24691
2024-12-03 09:34:00,95224.95,95259.98,95224.94,95259.97,13.29751
2024-12-03 09:35:00,95259.97,95259.97,95224.95,95238.08,20.66574
2024-12-03 09:36:00,95238.08,95240.05,95225.57,95229.74,4.54704
2024-12-03 09:37:00,95229.73,95319.99,95229.73,95316.41,12.93531
2024-12-03 09:38:00,95316.4,95338.39,95316.4,95331.99,5.9513
2024-12-03 09:39:00,95331.99,95363.14,95331.99,95363.14,10.89181
2024-12-03 09:40:00,95363.13,95363.14,95332.01,95333.52,8.27884
2024-12-03 09:41:00,95333.52,95351.09,95313.0,95313.01,7.39184
2024-12-03 09:42:00,95313.01,95325.0,95313.0,95325.0,6.71232
2024-12-03 09:43:00,95325.0,95325.0,95259.99,95259.99,15.5951
2024-12-03 09:44:00,95260.0,95269.85,95240.0,95240.01,9.23283
2024-12-03 09:45:00,95240.01,95240.01,95185.42,95207.61,33.90761
2024-12-03 09:46:00,95207.6,95259.99,95207.6,95224.34,11.66813
2024-12-03 09:47:00,95224.34,95252.81,95224.33,95233.57,22.213
2024-12-03 09:48:00,95233.56,95238.1,95233.56,95236.83,8.84503
2024-12-03 09:49:00,95236.82,95236.83,95184.28,95188.19,18.51534
2024-12-03 09:50:00,95188.2,95220.0,95188.2,95211.71,7.9568
2024-12-03 09:51:00,95211.71,95211.72,95188.0,95188.59,5.87595
2024-12-03 09:52:00,95188.6,95190.9,95160.89,95160.89,11.42044
2024-12-03 09:53:00,95160.9,95203.98,95158.0,95203.97,61.92088
2024-12-03 09:54:00,95203.98,95220.0,95203.97,95220.0,5.42288
2024-12-03 09:55:00,95219.99,95250.0,95219.99,95250.0,25.92789
2024-12-03 09:56:00,95250.0,95250.0,95249.99,95250.0,4.81147
2024-12-03 09:57:00,95250.0,95250.0,95243.99,95249.99,6.2024
2024-12-03 09:58:00,95250.0,95250.0,95244.01,95244.01,4.62221
2024-12-03 09:59:00,95244.02,95284.0,95244.01,95256.01,19.91712
2024-12-03 10:00:00,95256.0,95323.12,95250.01,95323.11,28.59556
2024-12-03 10:01:00,95323.12,95350.39,95323.11,95337.29,16.65011
2024-12-03 10:02:00,95337.29,95343.41,95302.63,95310.52,17.62779
2024-12-03 10:03:00,95310.51,95330.73,95310.51,95323.3,5.81063
2024-12-03 10:04:00,95323.3,95323.3,95318.34,95318.35,3.41813
2024-12-03 10:05:00,95318.34,95350.0,95318.34,95337.6,7.69007
2024-12-03 10:06:00,95337.59,95358.26,95327.48,95327.48,6.98728
2024-12-03 10:07:00,95327.48,95335.72,95324.01,95332.42,9.24575
2024-12-03 10:08:00,95332.43,95335.72,95332.42,95335.71,9.52497
2024-12-03 10:09:00,95335.71,95357.16,95335.71,95357.16,9.01128
2024-12-03 10:10:00,95357.15,95391.47,95349.2,95349.2,17.59277
2024-12-03 10:11:00,95349.2,95371.99,95344.02,95371.41,4.93961
2024-12-03 10:12:00,95371.41,95390.0,95371.4,95389.99,5.25397
2024-12-03 10:13:00,95389.99,95408.0,95389.99,95404.0,8.66218
2024-12-03 10:14:00,95404.0,95404.0,95396.0,95396.0,7.31698
2024-12-03 10:15:00,95396.0,95410.03,95396.0,95410.03,6.2115
2024-12-03 10:16:00,95410.03,95420.0,95396.0,95396.01,13.16089
2024-12-03 10:17:00,95396.0,95396.01,95388.32,95388.33,5.29494
2024-12-03 10:18:00,95388.33,95388.33,95380.95,95380.95,7.5426
2024-12-03 10:19:00,95380.95,95380.96,95358.87,95358.87,8.98741
2024-12-03 10:20:00,95358.88,95389.14,95358.87,95373.65,9.93735
2024-12-03 10:21:00,95373.65,95373.66,95361.11,95361.11,7.15353
2024-12-03 10:22:00,95361.12,95373.65,95361.11,95364.0,7.14033
2024-12-03 10:23:00,95364.0,95379.13,95364.0,95379.13,6.20179
2024-12-03 10:24:00,95379.12,95392.0,95379.12,95391.99,4.13663
2024-12-03 10:25:00,95391.99,95392.0,95383.29,95388.0,7.08523
2024-12-03 10:26:00,95387.99,95388.0,95364.0,95364.0,7.24505
2024-12-03 10:27:00,95364.01,95379.4,95364.0,95379.4,9.23163
2024-12-03 10:28:00,95379.39,95379.4,95372.07,95372.07,5.60278
2024-12-03 10:29:00,95372.07,95372.08,95357.0,95372.07,11.07614
2024-12-03 10:30:00,95372.06,95372.07,95360.0,95360.0,5.05789
2024-12-03 10:31:00,95360.0,95360.01,95350.01,95350.01,5.05842
2024-12-03 10:32:00,95350.02,95350.02,95350.01,95350.01,5.49886
2024-12-03 10:33:00,95350.02,95369.49,95350.01,95369.49,11.97521
2024-12-03 10:34:00,95369.49,95379.4,95369.48,95379.39,6.9085
2024-12-03 10:35:00,95379.39,95384.47,95379.39,95384.47,7.43567
2024-12-03 10:36:00,95384.47,95386.09,95384.46,95386.09,12.08301
2024-12-03 10:37:00,95386.08,95386.09,95386.08,95386.08,2.84487
2024-12-03 10:38:00,95386.08,95386.09,95357.46,95357.47,9.43801
2024-12-03 10:39:00,95357.47,95357.47,95350.0,95355.25,3.33901
2024-12-03 10:40:00,95355.25,95370.15,95350.0,95350.01,8.99513
2024-12-03 10:41:00,95350.0,95375.7,95331.71,95375.7,83.37101
2024-12-03 10:42:00,95375.7,95375.71,95368.0,95368.01,4.0162
2024-12-03 10:43:00,95368.01,95386.58,95368.0,95386.58,5.93421
2024-12-03 10:44:00,95386.58,95482.63,95386.57,95482.63,27.87814
2024-12-03 10:45:00,95482.62,95482.63,95446.17,95446.17,13.83134
2024-12-03 10:46:00,95446.18,95446.18,95445.9,95445.91,3.41292
2024-12-03 10:47:00,95445.91,95445.91,95428.49,95428.5,4.59417
2024-12-03 10:48:00,95428.5,95439.84,95404.48,95404.48,5.49728
2024-12-03 10:49:00,95404.48,95404.49,95372.0,95372.0,8.93875
2024-12-03 10:50:00,95372.01,95372.01,95111.12,95114.7,46.97361
2024-12-03 10:51:00,95114.7,95138.69,95034.25,95051.99,59.27089
2024-12-03 10:52:00,95051.99,95094.86,95013.31,95013.31,51.22368
2024-12-03 10:53:00,95013.32,95031.39,94964.77,94976.0,153.47772
2024-12-03 10:54:00,94976.01,95043.42,94976.0,95000.0,36.78692
2024-12-03 10:55:00,95000.01,95015.24,94868.32,94927.99,60.13647
2024-12-03 10:56:00,94927.99,94928.0,94641.93,94674.86,226.5135
2024-12-03 10:57:00,94674.85,94800.79,94674.85,94752.2,58.7129
2024-12-03 10:58:00,94752.2,94752.2,94670.02,94676.02,69.27871
2024-12-03 10:59:00,94676.02,94712.1,94666.8,94697.9,55.61792
2024-12-03 11:00:00,94697.9,94767.94,94595.38,94767.94,109.06071
2024-12-03 11:01:00,94767.94,94820.0,94752.82,94819.02,39.47688
2024-12-03 11:02:00,94819.02,94824.0,94708.01,94732.0,23.00011
2024-12-03 11:03:00,94732.0,94787.17,94719.22,94764.0,21.91745
2024-12-03 11:04:00,94764.01,94810.24,94716.06,94810.24,16.6887
2024-12-03 11:05:00,94810.24,94811.39,94744.16,94749.9,13.63093
2024-12-03 11:06:00,94749.9,94830.8,94748.56,94823.4,18.7408
2024-12-03 11:07:00,94823.4,94915.52,94823.39,94880.01,23.89712
2024-12-03 11:08:00,94880.0,94939.99,94872.0,94939.99,21.67816
2024-12-03 11:09:00,94939.99,94948.0,94903.03,94942.63,42.12497
2024-12-03 11:10:00,94942.62,94949.99,94913.65,94913.65,16.18254
2024-12-03 11:11:00,94913.65,94960.0,94893.97,94957.53,6.60322
2024-12-03 11:12:00,94957.53,95000.0,94957.53,94969.88,8.38746
2024-12-03 11:13:00,94969.87,94969.88,94921.25,94921.25,9.77421
2024-12-03 11:14:00,94921.26,94921.26,94868.05,94868.05,17.50329
2024-12-03 11:15:00,94868.05,94888.89,94825.39,94888.88,22.50369
2024-12-03 11:16:00,94888.89,94919.16,94880.51,94891.99,31.8717
2024-12-03 11:17:00,94891.98,94891.99,94848.03,94848.03,17.14283
2024-12-03 11:18:00,94848.03,94874.6,94844.0,94851.95,12.63614
2024-12-03 11:19:00,94851.95,94873.4,94851.73,94856.01,18.56523
2024-12-03 11:20:00,94856.01,94875.0,94856.01,94868.0,8.4697
2024-12-03 11:21:00,94868.0,94868.0,94832.0,94834.39,11.26774
2024-12-03 11:22:00,94834.4,94903.81,94834.39,94903.81,6.20637
2024-12-03 11:23:00,94903.81,94949.94,94876.0,94916.01,10.29994
2024-12-03 11:24:00,94916.0,95033.99,94916.0,94992.46,23.40571
2024-12-03 11:25:00,94992.47,94995.54,94905.18,94908.05,14.01626
2024-12-03 11:26:00,94908.04,94920.0,94837.38,94837.39,10.39049
2024-12-03 11:27:00,94837.39,94859.38,94837.38,94859.37,6.82148
2024-12-03 11:28:00,94859.37,94884.0,94859.37,94862.01,8.24364
2024-12-03 11:29:00,94862.0,94874.47,94855.42,94874.46,5.51161
2024-12-03 11:30:00,94874.47,94881.42,94872.2,94881.42,7.14408
2024-12-03 11:31:00,94881.42,94881.42,94870.0,94870.0,8.89909
2024-12-03 11:32:00,94870.01,94870.01,94668.56,94668.57,48.36933
2024-12-03 11:33:00,94668.57,94776.8,94599.82,94771.56,90.7336
2024-12-03 11:34:00,94771.56,94800.0,94771.55,94781.04,23.2205
2024-12-03 11:35:00,94781.04,94781.04,94736.0,94768.0,15.87123
2024-12-03 11:36:00,94768.0,94922.28,94767.99,94922.28,30.28577
2024-12-03 11:37:00,94922.28,94922.28,94864.26,94864.26,9.47202
2024-12-03 11:38:00,94864.27,94900.0,94852.01,94852.01,7.98436
2024-12-03 11:39:00,94852.01,94852.02,94737.75,94737.75,22.96311
2024-12-03 11:40:00,94737.75,94760.0,94681.12,94681.12,20.73068
2024-12-03 11:41:00,94681.13,94684.27,94663.03,94668.21,11.66021
2024-12-03 11:42:00,94668.2,94708.0,94664.0,94708.0,19.4741
2024-12-03 11:43:00,94708.0,94718.74,94700.0,94704.88,6.88522
2024-12-03 11:44:00,94704.88,94730.16,94704.87,94724.38,15.53665
2024-12-03 11:45:00,94724.37,94755.34,94685.2,94755.34,11.12046
2024-12-03 11:46:00,94755.34,94761.91,94736.31,94748.85,18.67778
2024-12-03 11:47:00,94748.85,94798.33,94748.84,94798.33,10.60222
2024-12-03 11:48:00,94798.33,94809.28,94772.0,94772.01,12.76268
2024-12-03 11:49:00,94772.01,94813.72,94772.0,94813.71,17.75373
2024-12-03 11:50:00,94813.72,94844.79,94810.38,94844.78,18.83266
2024-12-03 11:51:00,94844.78,94866.68,94813.8,94866.68,18.9975
2024-12-03 11:52:00,94866.67,94866.68,94844.0,94844.01,3.14989
2024-12-03 11:53:00,94844.0,94844.01,94828.2,94844.0,5.27684
2024-12-03 11:54:00,94844.0,94868.32,94843.99,94868.31,4.18174
2024-12-03 11:55:00,94868.32,94977.14,94868.31,94977.14,34.42956
2024-12-03 11:56:00,94977.13,95029.51,94965.89,95006.59,16.54228
2024-12-03 11:57:00,95006.6,95019.96,94990.58,95019.96,11.94079
2024-12-03 11:58:00,95019.95,95032.0,94990.77,94999.02,15.14019
2024-12-03 11:59:00,94999.01,95012.0,94988.0,94988.01,9.61545
2024-12-03 12:00:00,94988.0,94988.01,94965.82,94972.0,11.15318
2024-12-03 12:01:00,94972.0,94977.32,94950.0,94968.0,40.51313
2024-12-03 12:02:00,94968.0,94972.0,94888.01,94888.01,24.889
2024-12-03 12:03:00,94888.01,94888.02,94860.0,94887.56,19.58277
2024-12-03 12:04:00,94887.55,94919.82,94835.73,94835.74,27.95215
2024-12-03 12:05:00,94835.73,94835.74,94766.54,94794.24,23.66713
2024-12-03 12:06:00,94794.25,94840.0,94794.24,94840.0,9.06826
2024-12-03 12:07:00,94839.99,94840.0,94768.0,94779.98,17.85539
2024-12-03 12:08:00,94779.99,94802.39,94779.98,94797.6,13.86275
2024-12-03 12:09:00,94797.6,94825.39,94732.81,94732.82,13.5422
2024-12-03 12:10:00,94732.82,94775.16,94710.0,94775.16,11.98245
2024-12-03 12:11:00,94775.15,94795.71,94759.99,94795.71,7.71236
2024-12-03 12:12:00,94795.71,94976.0,94795.7,94975.99,41.96886
2024-12-03 12:13:00,94976.0,95005.67,94940.96,94940.97,43.96259
2024-12-03 12:14:00,94940.96,94956.54,94918.38,94956.41,21.77118
2024-12-03 12:15:00,94956.41,94956.42,94849.12,94855.59,20.01736
2024-12-03 12:16:00,94855.6,94872.0,94809.24,94826.94,12.12847
2024-12-03 12:17:00,94826.94,94851.71,94804.0,94851.71,9.2407
2024-12-03 12:18:00,94851.71,94901.35,94851.7,94901.32,10.26297
2024-12-03 12:19:00,94901.31,94901.32,94856.48,94880.78,13.68608
2024-12-03 12:20:00,94880.77,94880.78,94838.93,94838.94,11.97004
2024-12-03 12:21:00,94838.93,94900.0,94833.44,94900.0,11.80367
2024-12-03 12:22:00,94899.99,94948.76,94899.99,94944.01,9.99052
2024-12-03 12:23:00,94944.01,94972.0,94944.01,94959.56,11.32549
2024-12-03 12:24:00,94959.55,94959.56,94915.75,94928.0,9.63938
2024-12-03 12:25:00,94927.99,94930.56,94884.0,94887.66,10.16505
2024-12-03 12:26:00,94887.66,94904.0,94792.0,94812.59,27.28081
2024-12-03 12:27:00,94812.6,94817.03,94792.28,94793.56,11.98039
2024-12-03 12:28:00,94793.56,94807.6,94772.89,94804.99,22.8413
2024-12-03 12:29:00,94804.99,94815.99,94804.99,94804.99,15.37878
2024-12-03 12:30:00,94804.99,94832.26,94800.7,94820.0,15.20313
2024-12-03 12:31:00,94820.0,94820.0,94756.0,94756.01,10.56827
2024-12-03 12:32:00,94756.0,94783.75,94756.0,94783.75,13.63917
2024-12-03 12:33:00,94783.75,94824.0,94783.74,94824.0,19.98637
2024-12-03 12:34:00,94824.0,94852.0,94823.99,94825.4,11.93188
2024-12-03 12:35:00,94825.4,94825.4,94785.29,94816.0,11.86274
2024-12-03 12:36:00,94816.0,94816.0,94752.54,94799.99,16.94009
2024-12-03 12:37:00,94799.99,94813.84,94799.99,94813.84,2.67436
2024-12-03 12:38:00,94813.83,94832.0,94807.42,94825.59,10.51741
2024-12-03 12:39:00,94825.59,94851.99,94825.59,94839.24,11.34738
2024-12-03 12:40:00,94839.25,94839.25,94839.24,94839.24,2.13884
2024-12-03 12:41:00,94839.24,94870.62,94839.0,94839.0,12.60718
2024-12-03 12:42:00,94839.0,94839.01,94729.49,94738.48,13.49088
2024-12-03 12:43:00,94738.49,94789.09,94738.48,94789.09,8.061
2024-12-03 12:44:00,94789.08,94789.09,94730.16,94730.16,16.38095
2024-12-03 12:45:00,94730.17,94765.45,94730.16,94765.45,9.75382
2024-12-03 12:46:00,94765.45,94783.25,94765.44,94783.25,8.61177
2024-12-03 12:47:00,94783.25,94811.06,94783.24,94804.38,12.48271
2024-12-03 12:48:00,94804.39,94842.31,94804.38,94819.67,12.94622
2024-12-03 12:49:00,94819.68,94819.68,94779.98,94779.98,8.47194
2024-12-03 12:50:00,94779.98,94779.99,94742.0,94742.0,12.9905
2024-12-03 12:51:00,94742.01,94742.01,94679.51,94682.52,31.17387
2024-12-03 12:52:00,94682.53,94720.0,94682.53,94720.0,11.03457
2024-12-03 12:53:00,94720.0,94730.16,94712.96,94730.16,11.84053
2024-12-03 12:54:00,94730.16,94740.59,94730.15,94740.59,8.78481
2024-12-03 12:55:00,94740.58,94850.92,94740.58,94850.91,48.82156
2024-12-03 12:56:00,94850.91,94974.91,94850.91,94944.38,37.27082
2024-12-03 12:57:00,94944.38,94944.38,94899.42,94909.16,11.96289
2024-12-03 12:58:00,94909.15,94909.16,94861.0,94861.0,12.27674
2024-12-03 12:59:00,94861.01,94872.99,94813.58,94813.58,6.4306
2024-12-03 13:00:00,94813.59,94844.69,94788.14,94796.84,13.58022
2024-12-03 13:01:00,94796.83,94860.0,94796.83,94859.99,17.99302
2024-12-03 13:02:00,94860.0,94871.23,94766.18,94819.06,13.23899
2024-12-03 13:03:00,94819.06,94825.4,94750.0,94750.01,14.19976
2024-12-03 13:04:00,94750.0,94788.0,94699.99,94700.0,15.88785
2024-12-03 13:05:00,94699.99,94754.81,94660.4,94751.99,44.90403
2024-12-03 13:06:00,94752.0,94783.24,94699.03,94707.02,14.52505
2024-12-03 13:07:00,94707.02,94739.34,94685.92,94689.78,9.62973
2024-12-03 13:08:00,94689.78,94729.47,94655.0,94717.33,23.53124
2024-12-03 13:09:00,94717.33,94730.16,94700.0,94718.94,15.06697
2024-12-03 13:10:00,94718.94,94742.51,94692.27,94730.15,34.49435
2024-12-03 13:11:00,94730.15,94730.15,94668.0,94704.45,31.4374
2024-12-03 13:12:00,94704.44,94704.45,94642.85,94648.02,26.44647
2024-12-03 13:13:00,94648.02,94654.77,94600.86,94620.01,20.1685
2024-12-03 13:14:00,94620.01,94620.01,94550.0,94588.99,46.09903
2024-12-03 13:15:00,94588.99,94606.08,94561.55,94561.69,17.03535
2024-12-03 13:16:00,94561.68,94562.39,94500.0,94532.67,45.47829
2024-12-03 13:17:00,94532.67,94619.97,94524.22,94619.97,15.19806
2024-12-03 13:18:00,94619.96,94648.01,94542.64,94542.65,22.30627
2024-12-03 13:19:00,94542.65,94542.65,94500.0,94500.0,21.05828
2024-12-03 13:20:00,94500.0,94500.0,94456.0,94499.99,52.52975
2024-12-03 13:21:00,94500.0,94600.0,94499.99,94581.26,26.33461
2024-12-03 13:22:00,94581.26,94623.14,94560.01,94560.01,22.17918
2024-12-03 13:23:00,94560.02,94615.26,94544.01,94604.01,13.65033
2024-12-03 13:24:00,94604.01,94622.19,94596.0,94596.01,21.09323
2024-12-03 13:25:00,94596.0,94643.3,94574.28,94576.36,12.43671
2024-12-03 13:26:00,94576.37,94576.37,94564.02,94568.42,4.80622
2024-12-03 13:27:00,94568.41,94568.42,94510.01,94531.49,17.10899
2024-12-03 13:28:00,94531.49,94556.81,94524.34,94546.79,10.21863
2024-12-03 13:29:00,94546.79,94571.6,94539.68,94539.69,17.75509
2024-12-03 13:30:00,94539.68,94551.99,94492.85,94492.86,11.76134
2024-12-03 13:31:00,94492.85,94535.99,94492.85,94520.0,22.5614
2024-12-03 13:32:00,94519.99,94520.0,94449.0,94454.79,22.19683
2024-12-03 13:33:00,94454.79,94487.99,94444.0,94456.85,27.07239
2024-12-03 13:34:00,94456.85,94456.86,94400.0,94400.0,42.00966
2024-12-03 13:35:00,94400.01,94491.22,94400.0,94468.53,72.10212
2024-12-03 13:36:00,94468.54,94530.61,94400.01,94410.07,51.61494
2024-12-03 13:37:00,94410.06,94700.0,94324.49,94548.02,295.08688
2024-12-03 13:38:00,94548.02,94600.0,94367.9,94483.93,119.52031
2024-12-03 13:39:00,94483.94,94604.0,94400.53,94568.38,72.91203
2024-12-03 13:40:00,94568.38,94568.39,94392.0,94410.06,96.81268
2024-12-03 13:41:00,94410.07,94420.15,94350.02,94356.0,47.80754
2024-12-03 13:42:00,94355.92,94500.0,94351.58,94500.0,42.81144
2024-12-03 13:43:00,94500.0,94721.27,94499.99,94669.99,67.99085
2024-12-03 13:44:00,94670.0,94690.13,94546.99,94546.99,28.88022
2024-12-03 13:45:00,94546.99,94646.45,94467.38,94599.99,40.5136
2024-12-03 13:46:00,94599.99,94600.0,94422.0,94449.0,39.95554
2024-12-03 13:47:00,94448.99,94526.88,94416.33,94416.34,32.63491
2024-12-03 13:48:00,94416.34,94432.0,94250.0,94288.01,68.12319
2024-12-03 13:49:00,94288.01,94348.0,94252.01,94267.97,54.03277
2024-12-03 13:50:00,94267.97,94400.0,94183.06,94240.02,139.22462
2024-12-03 13:51:00,94240.02,94278.6,94176.0,94176.01,58.26679
2024-12-03 13:52:00,94176.0,94184.1,94108.25,94108.25,101.76266
2024-12-03 13:53:00,94108.25,94108.26,94049.0,94094.52,144.01717
2024-12-03 13:54:00,94092.56,94122.93,94000.0,94004.0,215.83626
2024-12-03 13:55:00,94003.99,94035.43,93844.01,93852.04,183.63552
2024-12-03 13:56:00,93852.04,93995.46,93844.01,93886.79,135.56155
2024-12-03 13:57:00,93886.76,93886.76,93713.31,93797.99,216.63153
2024-12-03 13:58:00,93797.99,93799.99,93685.52,93720.18,196.05093
2024-12-03 13:59:00,93720.17,93744.0,93670.0,93715.98,109.15613
2024-12-03 14:00:00,93715.98,93811.01,93658.71,93792.0,138.00694
2024-12-03 14:01:00,93792.0,93943.79,93769.34,93899.95,178.20908
2024-12-03 14:02:00,93899.96,94122.92,93896.01,94109.81,139.06917
2024-12-03 14:03:00,94109.81,94150.0,94050.0,94065.93,94.258
2024-12-03 14:04:00,94065.93,94065.94,93915.34,93919.62,60.03509
2024-12-03 14:05:00,93919.63,94076.0,93912.08,94009.43,67.75482
2024-12-03 14:06:00,94009.42,94146.86,94009.42,94146.86,63.56893
2024-12-03 14:07:00,94146.85,94227.99,94106.27,94227.99,66.02233
2024-12-03 14:08:00,94227.99,94361.12,94227.98,94361.12,60.43921
2024-12-03 14:09:00,94361.12,94420.44,94341.61,94348.3,51.27544
2024-12-03 14:10:00,94348.3,94357.22,94239.99,94283.81,67.36284
2024-12-03 14:11:00,94283.8,94362.21,94252.01,94252.01,33.4194
2024-12-03 14:12:00,94252.02,94252.02,94064.0,94100.01,74.12696
2024-12-03 14:13:00,94100.0,94202.88,94084.61,94133.77,70.58106
2024-12-03 14:14:00,94133.77,94280.0,94053.02,94264.79,66.07465
2024-12-03 14:15:00,94264.79,94285.15,94114.0,94151.72,45.5147
2024-12-03 14:16:00,94151.72,94251.19,94151.71,94251.19,28.96308
2024-12-03 14:17:00,94251.18,94412.0,94250.21,94285.23,44.28074
2024-12-03 14:18:00,94285.23,94313.2,94212.0,94212.0,36.39413
2024-12-03 14:19:00,94212.01,94212.01,94010.37,94010.73,47.75509
2024-12-03 14:20:00,94010.73,94121.19,94000.0,94073.4,86.83639
2024-12-03 14:21:00,94073.4,94078.14,93980.0,94056.49,59.83019
2024-12-03 14:22:00,94056.49,94140.0,93969.13,93969.13,61.17898
2024-12-03 14:23:00,93969.13,94000.0,93885.0,93957.58,45.80385
2024-12-03 14:24:00,93957.58,94040.0,93912.0,94036.02,41.78701
2024-12-03 14:25:00,94036.02,94214.71,94036.02,94170.0,59.75391
2024-12-03 14:26:00,94170.0,94196.0,94084.0,94187.93,58.92086
2024-12-03 14:27:00,94187.92,94292.78,94122.06,94247.99,71.73309
2024-12-03 14:28:00,94247.98,94248.79,94136.01,94196.0,31.38677
2024-12-03 14:29:00,94195.99,94206.56,94108.0,94119.99,38.31422
2024-12-03 14:30:00,94119.98,94212.15,94012.23,94040.01,94.42051
2024-12-03 14:31:00,94040.01,94040.01,93885.23,93900.01,94.47157
2024-12-03 14:32:00,93900.01,94051.72,93900.01,94010.2,96.98474
2024-12-03 14:33:00,94010.2,94010.21,93802.1,93884.53,95.02052
2024-12-03 14:34:00,93884.53,93937.2,93578.17,93583.78,283.67472
2024-12-03 14:35:00,93583.78,93963.16,93583.78,93946.31,193.8368
2024-12-03 14:36:00,93946.3,93966.55,93800.0,93875.76,168.90578
2024-12-03 14:37:00,93875.76,93995.45,93804.0,93970.37,88.03359
2024-12-03 14:38:00,93970.37,94115.61,93970.36,94060.84,127.84019
2024-12-03 14:39:00,94060.84,94360.55,94060.83,94360.55,80.85819
2024-12-03 14:40:00,94360.55,94500.0,94357.19,94418.55,114.59792
2024-12-03 14:41:00,94418.54,94590.94,94412.04,94544.0,92.30913
2024-12-03 14:42:00,94544.0,94673.47,94468.0,94478.58,107.82313
2024-12-03 14:43:00,94478.59,94686.43,94427.67,94648.06,101.90716
2024-12-03 14:44:00,94648.05,94703.04,94584.01,94703.04,77.86063
2024-12-03 14:45:00,94703.03,94934.08,94700.0,94824.01,98.35206
2024-12-03 14:46:00,94824.01,94898.54,94719.2,94865.11,78.71763
2024-12-03 14:47:00,94865.11,94865.11,94750.01,94841.35,58.12355
2024-12-03 14:48:00,94841.34,94949.99,94824.01,94864.0,98.89732
2024-12-03 14:49:00,94864.0,95009.05,94828.53,95009.05,72.34304
2024-12-03 14:50:00,95009.05,95448.97,94988.82,95279.99,222.54657
2024-12-03 14:51:00,95279.99,95317.56,95118.42,95132.0,87.79255
2024-12-03 14:52:00,95131.99,95284.0,95088.59,95089.88,74.9744
2024-12-03 14:53:00,95089.88,95256.0,95089.88,95197.26,91.19874
2024-12-03 14:54:00,95197.27,95224.0,95041.44,95041.44,52.14244
2024-12-03 14:55:00,95041.2,95186.59,95008.94,95122.77,58.03666
2024-12-03 14:56:00,95122.78,95292.0,95122.78,95227.39,84.50045
2024-12-03 14:57:00,95227.39,95300.0,95141.61,95216.01,46.57689
2024-12-03 14:58:00,95216.01,95360.92,95188.0,95280.0,74.04099
2024-12-03 14:59:00,95280.0,95334.26,95184.0,95235.25,49.14718
2024-12-03 15:00:00,95235.25,95334.26,95100.36,95330.01,87.38754
2024-12-03 15:01:00,95330.01,95433.79,95306.63,95433.78,100.45122
2024-12-03 15:02:00,95433.78,95523.69,95416.61,95502.39,54.53852
2024-12-03 15:03:00,95502.38,95549.0,95440.0,95472.0,69.05452
2024-12-03 15:04:00,95472.01,95541.0,95376.84,95541.0,71.06865
2024-12-03 15:05:00,95541.25,95611.03,95440.0,95511.44,88.38952
2024-12-03 15:06:00,95511.43,95720.0,95498.98,95714.29,87.33389
2024-12-03 15:07:00,95714.29,95834.3,95708.0,95806.01,78.40927
2024-12-03 15:08:00,95806.01,95828.0,95757.82,95768.01,77.06561
2024-12-03 15:09:00,95768.01,95768.01,95604.7,95690.75,89.80838
