2025-01-08 21:08:00,93841.3,93841.3,93750.0,93837.63,23.30522
2025-01-08 21:09:00,93837.64,93975.0,93837.63,93902.26,25.83023
2025-01-08 21:10:00,93902.25,93907.77,93802.0,93802.0,24.58225
2025-01-08 21:11:00,93802.0,93865.08,93778.58,93865.08,24.28955
2025-01-08 21:12:00,93865.08,93913.32,93828.0,93876.99,11.53378
2025-01-08 21:13:00,93876.99,93876.99,93817.89,93817.9,6.80487
2025-01-08 21:14:00,93817.89,93871.19,93812.04,93813.47,11.09381
2025-01-08 21:15:00,93813.46,93851.2,93740.1,93740.42,24.67779
2025-01-08 21:16:00,93740.41,93778.26,93600.0,93755.5,55.30481
2025-01-08 21:17:00,93755.5,93875.0,93716.0,93857.93,25.45697
2025-01-08 21:18:00,93857.92,93957.04,93857.92,93873.51,38.1939
2025-01-08 21:19:00,93873.5,93940.72,93832.12,93923.58,16.30406
2025-01-08 21:20:00,93923.57,93964.49,93886.61,93952.49,11.91197
2025-01-08 21:21:00,93952.49,94028.0,93952.48,94014.86,12.97925
2025-01-08 21:22:00,94014.85,94084.0,94005.73,94071.77,7.839
2025-01-08 21:23:00,94071.77,94120.0,94048.12,94100.01,8.93432
2025-01-08 21:24:00,94100.0,94141.64,94070.73,94141.63,5.97656
2025-01-08 21:25:00,94141.64,94218.17,94141.63,94216.04,9.65577
2025-01-08 21:26:00,94216.04,94231.6,94202.69,94231.6,6.23877
2025-01-08 21:27:00,94231.6,94317.04,94231.6,94285.45,10.61673
2025-01-08 21:28:00,94285.45,94285.45,94208.59,94221.93,13.77654
2025-01-08 21:29:00,94221.93,94221.93,94174.98,94180.46,8.32271
2025-01-08 21:30:00,94180.46,94180.46,94107.8,94162.36,23.62587
2025-01-08 21:31:00,94162.35,94242.43,94113.51,94208.68,16.93526
2025-01-08 21:32:00,94208.68,94242.59,94168.06,94242.59,10.9503
2025-01-08 21:33:00,94242.91,94351.94,94225.93,94317.64,12.26878
2025-01-08 21:34:00,94317.65,94336.62,94260.0,94284.78,30.08119
2025-01-08 21:35:00,94285.52,94374.0,94285.52,94374.0,37.45343
2025-01-08 21:36:00,94374.0,94479.66,94373.99,94432.22,33.85728
2025-01-08 21:37:00,94432.22,94439.7,94358.49,94391.02,16.75745
2025-01-08 21:38:00,94391.01,94393.67,94307.82,94361.08,8.74361
2025-01-08 21:39:00,94361.08,94393.94,94320.19,94393.94,12.82415
2025-01-08 21:40:00,94393.94,94498.48,94393.94,94486.8,14.30237
2025-01-08 21:41:00,94486.81,94493.28,94443.21,94457.58,18.30949
2025-01-08 21:42:00,94457.58,94532.42,94457.57,94532.42,15.71868
2025-01-08 21:43:00,94532.75,94596.0,94488.99,94513.87,16.96267
2025-01-08 21:44:00,94513.88,94544.8,94486.05,94498.83,25.67584
2025-01-08 21:45:00,94498.84,94525.49,94344.1,94348.0,23.96713
2025-01-08 21:46:00,94348.01,94444.0,94339.52,94436.96,9.6064
2025-01-08 21:47:00,94436.95,94484.23,94400.0,94405.24,11.53544
2025-01-08 21:48:00,94405.24,94496.72,94405.24,94449.39,12.2069
2025-01-08 21:49:00,94449.38,94495.34,94434.14,94470.74,16.32743
2025-01-08 21:50:00,94470.74,94491.77,94463.07,94475.0,14.51876
2025-01-08 21:51:00,94475.01,94475.01,94456.0,94469.13,6.80781
2025-01-08 21:52:00,94469.12,94497.59,94459.37,94475.49,13.09704
2025-01-08 21:53:00,94475.49,94500.0,94458.6,94489.54,4.66059
2025-01-08 21:54:00,94489.53,94537.91,94489.53,94526.3,5.56324
2025-01-08 21:55:00,94526.3,94573.3,94510.08,94563.36,7.00117
2025-01-08 21:56:00,94563.36,94563.37,94512.0,94529.4,17.47731
2025-01-08 21:57:00,94529.39,94537.21,94487.74,94495.99,17.32232
2025-01-08 21:58:00,94496.0,94499.58,94468.71,94496.11,8.92038
2025-01-08 21:59:00,94496.16,94508.18,94468.96,94468.97,4.34777
2025-01-08 22:00:00,94468.97,94530.13,94460.86,94500.55,12.8394
2025-01-08 22:01:00,94500.55,94539.65,94472.99,94506.63,10.62448
2025-01-08 22:02:00,94506.62,94539.76,94506.62,94538.98,4.00291
2025-01-08 22:03:00,94538.97,94538.98,94519.38,94519.38,1.91208
2025-01-08 22:04:00,94519.38,94557.34,94504.0,94557.34,6.35198
2025-01-08 22:05:00,94557.34,94592.24,94542.01,94592.23,6.88683
2025-01-08 22:06:00,94592.24,94686.55,94584.62,94686.55,19.45163
2025-01-08 22:07:00,94686.67,94700.0,94632.05,94666.64,26.80946
2025-01-08 22:08:00,94666.64,94747.05,94666.64,94742.02,13.32761
2025-01-08 22:09:00,94742.01,94800.0,94707.07,94795.86,28.78033
2025-01-08 22:10:00,94795.87,94939.4,94795.86,94896.36,47.69158
2025-01-08 22:11:00,94896.36,94915.41,94826.25,94834.0,36.74898
2025-01-08 22:12:00,94834.0,94847.98,94772.74,94773.61,14.95702
2025-01-08 22:13:00,94773.61,94782.75,94727.61,94748.01,10.33339
2025-01-08 22:14:00,94748.0,94782.74,94747.93,94759.29,8.49224
2025-01-08 22:15:00,94759.3,94805.24,94710.0,94751.13,11.07764
2025-01-08 22:16:00,94751.13,94751.13,94652.7,94652.7,9.00314
2025-01-08 22:17:00,94652.7,94666.9,94586.09,94600.98,13.29515
2025-01-08 22:18:00,94600.98,94623.28,94597.9,94623.27,6.13946
2025-01-08 22:19:00,94623.27,94636.37,94600.45,94636.36,7.2022
2025-01-08 22:20:00,94636.37,94640.61,94636.36,94640.6,5.39735
2025-01-08 22:21:00,94640.6,94774.13,94640.6,94767.19,9.45746
2025-01-08 22:22:00,94767.19,94787.88,94767.18,94787.88,4.26087
2025-01-08 22:23:00,94787.88,94802.11,94787.87,94802.11,3.2323
2025-01-08 22:24:00,94802.11,94921.78,94802.11,94877.64,14.83387
2025-01-08 22:25:00,94877.64,94877.64,94772.44,94781.72,18.82437
2025-01-08 22:26:00,94781.72,94781.73,94705.58,94759.75,10.42868
2025-01-08 22:27:00,94759.76,94799.8,94759.75,94780.0,5.11092
2025-01-08 22:28:00,94780.01,94785.75,94780.0,94785.74,1.01066
2025-01-08 22:29:00,94785.75,94785.75,94785.74,94785.75,1.13163
2025-01-08 22:30:00,94785.75,94785.75,94723.68,94782.45,33.76861
2025-01-08 22:31:00,94782.44,94856.22,94782.44,94856.21,7.5779
2025-01-08 22:32:00,94856.21,94937.84,94856.21,94889.14,8.351
2025-01-08 22:33:00,94889.88,94895.88,94813.65,94822.21,11.49574
2025-01-08 22:34:00,94822.21,94918.29,94822.2,94902.22,10.53072
2025-01-08 22:35:00,94902.23,94944.91,94902.22,94944.91,3.21762
2025-01-08 22:36:00,94944.91,94986.0,94944.91,94945.66,13.39626
2025-01-08 22:37:00,94945.66,94996.87,94945.66,94996.87,6.20329
2025-01-08 22:38:00,94996.87,95040.01,94996.86,95040.01,23.91431
2025-01-08 22:39:00,95040.01,95040.01,95013.96,95032.06,6.56846
2025-01-08 22:40:00,95032.06,95100.0,95032.06,95099.99,12.29415
2025-01-08 22:41:00,95099.99,95147.01,95099.99,95139.03,15.48582
2025-01-08 22:42:00,95139.02,95224.0,95139.02,95204.77,27.80972
2025-01-08 22:43:00,95204.78,95245.08,95203.47,95245.08,27.86218
2025-01-08 22:44:00,95245.07,95261.81,95245.07,95259.58,9.37169
2025-01-08 22:45:00,95259.57,95259.58,95076.75,95141.82,19.65859
2025-01-08 22:46:00,95141.82,95141.83,95028.46,95045.6,16.15706
2025-01-08 22:47:00,95045.61,95181.43,95045.6,95181.42,14.05022
2025-01-08 22:48:00,95181.43,95187.93,95069.69,95069.69,16.99673
2025-01-08 22:49:00,95069.7,95079.23,95042.53,95079.23,6.96149
2025-01-08 22:50:00,95079.23,95100.77,95055.23,95055.23,13.31599
2025-01-08 22:51:00,95055.23,95055.24,94902.22,94962.07,17.97692
2025-01-08 22:52:00,94962.1,94969.7,94923.44,94969.7,6.02854
2025-01-08 22:53:00,94969.69,95059.7,94969.69,95059.7,7.51782
2025-01-08 22:54:00,95059.69,95115.85,95059.69,95115.83,5.18576
2025-01-08 22:55:00,95115.84,95133.42,95114.92,95133.42,5.65838
2025-01-08 22:56:00,95133.42,95219.79,95133.42,95219.79,8.88123
2025-01-08 22:57:00,95219.78,95236.27,95219.78,95236.27,3.65628
2025-01-08 22:58:00,95236.26,95268.9,95236.26,95268.9,6.61184
2025-01-08 22:59:00,95268.9,95290.99,95268.89,95290.93,7.52752
2025-01-08 23:00:00,95290.93,95310.94,95092.85,95104.36,43.49871
2025-01-08 23:01:00,95104.35,95129.94,95036.01,95129.94,13.66057
2025-01-08 23:02:00,95129.94,95133.33,95128.74,95128.74,3.68157
2025-01-08 23:03:00,95128.74,95128.74,95002.89,95020.29,17.16561
2025-01-08 23:04:00,95020.28,95020.29,94965.9,95010.62,10.49507
2025-01-08 23:05:00,95010.63,95059.68,94969.23,94969.24,7.46613
2025-01-08 23:06:00,94969.23,95034.42,94969.23,95033.84,7.55176
2025-01-08 23:07:00,95033.85,95114.67,95033.85,95064.54,16.17251
2025-01-08 23:08:00,95064.54,95109.08,95064.53,95078.87,9.29796
2025-01-08 23:09:00,95078.88,95078.88,95037.56,95048.83,13.89969
2025-01-08 23:10:00,95048.83,95048.84,95042.62,95042.62,1.7736
2025-01-08 23:11:00,95042.62,95061.54,94967.61,94984.21,19.03775
2025-01-08 23:12:00,94984.21,95007.63,94950.0,95006.26,14.59324
2025-01-08 23:13:00,95006.25,95006.32,94950.03,94986.42,8.13518
2025-01-08 23:14:00,94986.42,95012.0,94986.42,95012.0,12.80661
2025-01-08 23:15:00,95012.0,95055.12,95011.99,95055.11,10.61498
2025-01-08 23:16:00,95055.11,95061.85,95019.27,95040.62,11.33901
2025-01-08 23:17:00,95040.62,95040.62,95000.0,95000.0,6.79559
2025-01-08 23:18:00,95000.01,95049.38,95000.0,95014.75,5.12126
2025-01-08 23:19:00,95014.74,95060.61,95014.74,95021.4,5.16573
2025-01-08 23:20:00,95021.41,95033.56,95021.41,95033.56,3.07192
2025-01-08 23:21:00,95033.56,95033.83,94966.64,94966.64,17.23972
2025-01-08 23:22:00,94966.64,94966.65,94950.64,94950.64,5.21566
2025-01-08 23:23:00,94950.64,95060.61,94950.64,95040.33,16.22453
2025-01-08 23:24:00,95040.81,95060.61,95026.44,95026.44,6.16246
2025-01-08 23:25:00,95026.44,95056.72,95023.01,95056.71,1.95057
2025-01-08 23:26:00,95056.71,95063.33,95020.05,95036.34,11.55872
2025-01-08 23:27:00,95036.34,95051.31,95018.46,95021.22,5.52599
2025-01-08 23:28:00,95021.22,95028.48,95021.21,95028.48,2.12843
2025-01-08 23:29:00,95028.48,95028.48,95028.47,95028.47,0.596
2025-01-08 23:30:00,95028.47,95054.48,94970.59,94970.59,14.37876
2025-01-08 23:31:00,94970.6,94977.12,94946.47,94946.48,2.95961
2025-01-08 23:32:00,94946.47,94946.48,94900.0,94925.23,6.67537
2025-01-08 23:33:00,94925.23,94989.43,94916.27,94989.42,8.79012
2025-01-08 23:34:00,94989.42,95019.73,94989.42,95002.34,6.71068
2025-01-08 23:35:00,95002.33,95002.34,94962.01,94979.53,7.49739
2025-01-08 23:36:00,94979.53,95032.41,94979.52,94979.87,12.23834
2025-01-08 23:37:00,94979.87,95034.46,94979.86,95034.46,10.03738
2025-01-08 23:38:00,95034.46,95109.14,95034.46,95093.21,11.47127
2025-01-08 23:39:00,95093.21,95121.38,95093.21,95099.42,4.28222
2025-01-08 23:40:00,95099.42,95099.43,95085.28,95085.28,7.51829
2025-01-08 23:41:00,95085.28,95085.29,94997.48,95001.36,4.25211
2025-01-08 23:42:00,95001.37,95039.0,95001.36,95038.99,5.53798
2025-01-08 23:43:00,95038.99,95092.76,95038.99,95092.76,2.61244
2025-01-08 23:44:00,95092.76,95119.53,95092.76,95117.23,3.54452
2025-01-08 23:45:00,95117.23,95117.24,95117.23,95117.23,1.06197
2025-01-08 23:46:00,95117.24,95151.52,95117.23,95151.52,11.37713
2025-01-08 23:47:00,95151.51,95224.94,95151.51,95224.93,8.40273
2025-01-08 23:48:00,95224.94,95239.99,95162.02,95164.98,12.26445
2025-01-08 23:49:00,95164.99,95194.34,95133.41,95133.42,26.21119
2025-01-08 23:50:00,95133.42,95201.51,95122.09,95122.09,10.5445
2025-01-08 23:51:00,95122.09,95180.4,95122.08,95128.07,5.76563
2025-01-08 23:52:00,95128.06,95128.06,95027.16,95027.17,6.73882
2025-01-08 23:53:00,95027.17,95059.85,95027.16,95059.84,7.80339
2025-01-08 23:54:00,95059.85,95060.0,95027.34,95059.99,3.64351
2025-01-08 23:55:00,95060.0,95060.0,95003.69,95037.44,13.12399
2025-01-08 23:56:00,95037.44,95060.61,95037.43,95060.6,7.69581
2025-01-08 23:57:00,95060.61,95060.61,95060.6,95060.61,0.67353
2025-01-08 23:58:00,95060.61,95100.0,95060.6,95068.16,41.21388
2025-01-08 23:59:00,95068.16,95088.52,95060.61,95060.61,4.33957
2025-01-09 00:00:00,95060.61,95060.61,94982.11,95031.64,28.89006
2025-01-09 00:01:00,95031.73,95046.35,95004.55,95004.55,7.7555
2025-01-09 00:02:00,95004.55,95020.0,94977.51,95015.35,6.6081
2025-01-09 00:03:00,95015.36,95028.9,94989.28,95004.64,7.83414
2025-01-09 00:04:00,95004.64,95014.05,94956.01,94956.02,11.25758
2025-01-09 00:05:00,94956.01,95015.33,94956.01,95015.33,4.07663
2025-01-09 00:06:00,95015.33,95033.83,95001.5,95001.51,7.17815
2025-01-09 00:07:00,95001.5,95054.35,94995.33,94995.33,9.21225
2025-01-09 00:08:00,94995.33,95012.0,94966.44,95008.72,8.80813
2025-01-09 00:09:00,95008.72,95008.73,94963.43,94963.44,3.52679
2025-01-09 00:10:00,94963.43,94975.19,94920.12,94920.13,13.37661
2025-01-09 00:11:00,94920.13,94969.69,94920.12,94951.2,6.71402
2025-01-09 00:12:00,94951.2,95002.85,94924.41,94924.41,7.52461
2025-01-09 00:13:00,94924.41,94954.76,94900.26,94954.76,5.85654
2025-01-09 00:14:00,94954.75,94954.75,94931.61,94949.18,3.35835
2025-01-09 00:15:00,94949.17,94997.23,94949.17,94997.23,5.37661
2025-01-09 00:16:00,94997.23,94997.23,94920.33,94931.04,5.31884
2025-01-09 00:17:00,94931.03,94931.04,94879.29,94902.04,6.34285
2025-01-09 00:18:00,94902.04,95002.73,94899.01,95002.73,8.98724
2025-01-09 00:19:00,95002.73,95077.09,94994.46,95077.09,7.94758
2025-01-09 00:20:00,95077.09,95077.09,94970.42,94970.42,12.31502
2025-01-09 00:21:00,94970.42,94970.43,94897.59,94897.59,4.82018
2025-01-09 00:22:00,94897.58,94923.89,94872.67,94872.67,7.38607
2025-01-09 00:23:00,94872.67,94939.4,94850.64,94939.38,8.52839
2025-01-09 00:24:00,94939.39,94954.87,94939.38,94954.87,4.02277
2025-01-09 00:25:00,94954.87,94995.09,94942.42,94995.09,6.28305
2025-01-09 00:26:00,94995.09,94995.09,94871.43,94883.29,8.3857
2025-01-09 00:27:00,94883.28,94883.95,94820.0,94826.92,12.97634
2025-01-09 00:28:00,94826.92,94855.24,94809.07,94855.23,7.46624
2025-01-09 00:29:00,94855.24,94880.0,94855.23,94880.0,3.90627
2025-01-09 00:30:00,94880.0,94983.28,94879.99,94952.44,11.373
2025-01-09 00:31:00,94952.43,94999.2,94926.01,94948.29,8.00384
2025-01-09 00:32:00,94948.3,94985.96,94897.99,94963.98,12.61031
2025-01-09 00:33:00,94963.99,94992.19,94928.0,94989.08,9.89318
2025-01-09 00:34:00,94990.03,94997.77,94879.87,94895.55,41.68165
2025-01-09 00:35:00,94895.55,94934.75,94855.09,94872.83,12.96988
2025-01-09 00:36:00,94872.83,94912.48,94859.59,94878.82,14.43453
2025-01-09 00:37:00,94878.83,94927.25,94848.57,94869.86,4.06633
2025-01-09 00:38:00,94869.85,94877.39,94823.52,94823.53,5.13172
2025-01-09 00:39:00,94823.53,94899.44,94823.53,94899.43,7.47048
2025-01-09 00:40:00,94899.43,94984.71,94872.52,94925.58,34.39168
2025-01-09 00:41:00,94925.58,94935.57,94909.81,94935.57,10.99448
2025-01-09 00:42:00,94935.56,94977.73,94916.48,94961.55,7.68242
2025-01-09 00:43:00,94961.55,94979.99,94960.51,94979.98,4.27369
2025-01-09 00:44:00,94979.99,95000.0,94979.98,95000.0,2.61656
2025-01-09 00:45:00,95000.0,95050.0,94979.98,94987.56,14.90163
2025-01-09 00:46:00,94987.56,95050.0,94987.56,95033.86,5.3843
2025-01-09 00:47:00,95033.86,95095.91,95033.86,95066.74,5.71583
2025-01-09 00:48:00,95066.75,95081.73,95048.82,95053.67,17.83372
2025-01-09 00:49:00,95053.68,95054.94,95000.0,95035.52,15.73007
2025-01-09 00:50:00,95035.52,95043.89,94991.26,95037.67,9.84723
2025-01-09 00:51:00,95037.67,95060.6,95015.6,95060.59,5.81989
2025-01-09 00:52:00,95060.58,95116.0,95048.87,95072.29,10.07383
2025-01-09 00:53:00,95072.29,95090.0,95050.0,95050.01,5.78488
2025-01-09 00:54:00,95050.01,95050.01,95030.3,95046.68,3.8287
2025-01-09 00:55:00,95046.67,95046.68,95030.3,95046.68,4.31011
2025-01-09 00:56:00,95046.68,95080.99,95046.67,95062.01,3.67316
2025-01-09 00:57:00,95062.01,95090.0,95062.0,95090.0,6.16083
2025-01-09 00:58:00,95090.0,95121.22,95089.99,95121.21,2.42253
2025-01-09 00:59:00,95121.22,95150.0,95104.1,95135.3,11.04112
2025-01-09 01:00:00,95135.3,95200.0,95090.9,95113.34,24.32575
2025-01-09 01:01:00,95113.35,95178.47,95113.34,95155.95,8.70551
2025-01-09 01:02:00,95155.63,95200.0,95155.63,95200.0,9.16562
2025-01-09 01:03:00,95200.0,95225.4,95184.05,95184.05,17.64383
2025-01-09 01:04:00,95184.05,95195.4,95169.09,95188.02,9.7705
2025-01-09 01:05:00,95188.01,95198.48,95168.49,95173.23,19.14724
2025-01-09 01:06:00,95173.24,95227.5,95173.24,95199.49,39.51539
2025-01-09 01:07:00,95199.49,95215.06,95122.25,95122.25,9.86611
2025-01-09 01:08:00,95122.25,95130.03,95060.61,95060.62,11.77802
2025-01-09 01:09:00,95060.62,95089.69,95042.91,95075.17,8.9832
2025-01-09 01:10:00,95075.16,95075.17,94973.78,94988.45,5.43687
2025-01-09 01:11:00,94988.45,95036.93,94983.3,95009.95,7.17574
2025-01-09 01:12:00,95009.96,95060.61,95009.96,95060.61,4.39913
2025-01-09 01:13:00,95060.61,95099.24,95045.5,95099.24,7.42399
2025-01-09 01:14:00,95099.24,95158.91,95099.23,95133.37,3.75512
2025-01-09 01:15:00,95133.37,95187.66,95133.37,95187.66,6.43274
2025-01-09 01:16:00,95187.66,95207.23,95169.58,95177.2,4.72733
2025-01-09 01:17:00,95177.21,95178.47,95140.0,95170.98,7.03305
2025-01-09 01:18:00,95170.98,95180.94,95164.87,95174.01,3.54217
2025-01-09 01:19:00,95174.01,95181.16,95163.8,95181.15,3.83998
2025-01-09 01:20:00,95181.16,95220.0,95181.16,95208.29,7.66219
2025-01-09 01:21:00,95208.3,95214.99,95192.55,95214.99,4.92751
2025-01-09 01:22:00,95214.99,95258.65,95214.98,95257.48,13.28554
2025-01-09 01:23:00,95257.49,95288.6,95249.0,95276.82,19.22279
2025-01-09 01:24:00,95276.81,95382.32,95276.81,95344.11,18.14773
2025-01-09 01:25:00,95344.11,95359.3,95312.71,95359.3,35.28017
2025-01-09 01:26:00,95359.29,95361.84,95275.2,95310.36,11.24881
2025-01-09 01:27:00,95310.37,95310.37,95206.68,95229.19,10.28351
2025-01-09 01:28:00,95229.19,95257.62,95217.87,95232.42,5.2463
2025-01-09 01:29:00,95232.41,95272.72,95232.41,95261.84,6.22865
2025-01-09 01:30:00,95261.83,95261.84,95176.58,95182.28,15.97644
2025-01-09 01:31:00,95182.29,95182.29,95124.0,95124.01,8.01977
2025-01-09 01:32:00,95124.01,95212.13,95124.0,95212.13,12.97275
2025-01-09 01:33:00,95212.13,95250.29,95212.13,95242.43,9.22333
2025-01-09 01:34:00,95242.42,95242.43,95210.24,95212.35,14.10464
2025-01-09 01:35:00,95212.35,95226.59,95210.25,95225.17,11.59863
2025-01-09 01:36:00,95225.17,95225.17,95200.94,95211.4,6.16595
2025-01-09 01:37:00,95211.41,95261.29,95200.0,95204.54,8.90353
2025-01-09 01:38:00,95204.54,95204.54,95160.16,95169.92,11.55627
2025-01-09 01:39:00,95169.92,95201.41,95156.37,95156.96,6.30547
2025-01-09 01:40:00,95156.96,95204.0,95156.96,95204.0,7.43542
2025-01-09 01:41:00,95203.99,95212.13,95159.96,95175.63,6.00726
2025-01-09 01:42:00,95175.63,95186.14,95175.62,95185.56,6.30479
2025-01-09 01:43:00,95185.56,95228.0,95144.0,95144.0,7.2959
2025-01-09 01:44:00,95144.0,95144.01,95078.42,95111.01,11.90592
2025-01-09 01:45:00,95111.01,95111.01,95073.9,95073.9,7.78145
2025-01-09 01:46:00,95073.9,95073.9,95032.19,95067.83,7.70436
2025-01-09 01:47:00,95067.83,95067.89,95044.14,95048.77,11.49222
2025-01-09 01:48:00,95048.76,95048.77,95004.0,95017.54,8.37543
2025-01-09 01:49:00,95017.55,95036.07,95004.7,95036.07,7.80798
2025-01-09 01:50:00,95036.07,95052.52,95024.0,95024.01,8.80691
2025-01-09 01:51:00,95024.01,95057.85,95024.0,95057.85,4.24735
2025-01-09 01:52:00,95057.84,95060.61,95003.01,95011.99,5.58624
2025-01-09 01:53:00,95011.99,95014.74,95011.3,95011.31,5.8823
2025-01-09 01:54:00,95011.31,95060.59,95011.31,95027.73,5.00452
2025-01-09 01:55:00,95027.73,95039.77,95000.0,95003.32,3.86976
2025-01-09 01:56:00,95003.32,95038.58,95000.0,95000.01,16.01974
2025-01-09 01:57:00,95000.01,95000.98,94985.74,94988.75,4.76099
2025-01-09 01:58:00,94988.74,94988.75,94966.66,94966.82,9.31251
2025-01-09 01:59:00,94966.81,94983.83,94966.81,94983.82,2.13346
2025-01-09 02:00:00,94983.82,95030.31,94946.0,94946.01,15.48176
2025-01-09 02:01:00,94946.01,95014.25,94946.01,94995.82,11.88305
2025-01-09 02:02:00,94995.83,94995.83,94913.04,94939.97,9.58569
2025-01-09 02:03:00,94939.97,94967.54,94939.96,94943.0,8.14533
2025-01-09 02:04:00,94943.0,94969.82,94942.99,94969.82,6.227
2025-01-09 02:05:00,94969.81,94969.81,94923.12,94928.0,7.74172
2025-01-09 02:06:00,94928.01,94931.72,94554.24,94609.1,100.77073
2025-01-09 02:07:00,94609.1,94655.99,93828.0,93896.0,461.13854
2025-01-09 02:08:00,93895.99,94091.48,93682.68,94091.48,210.87608
2025-01-09 02:09:00,94091.48,94221.8,93904.4,93911.36,120.38235
2025-01-09 02:10:00,93911.36,94046.17,93859.11,93859.11,85.58653
2025-01-09 02:11:00,93859.11,93881.8,93682.63,93761.26,127.79357
2025-01-09 02:12:00,93761.27,93810.41,93422.89,93639.18,301.62074
2025-01-09 02:13:00,93638.72,94172.0,93593.38,94066.21,201.64643
2025-01-09 02:14:00,94066.21,94252.63,94044.08,94079.21,78.1046
2025-01-09 02:15:00,94079.21,94466.66,94057.79,94257.24,84.15011
2025-01-09 02:16:00,94257.24,94679.69,94251.83,94418.67,162.7921
2025-01-09 02:17:00,94418.67,94455.98,94270.54,94287.77,85.4228
2025-01-09 02:18:00,94287.76,94371.38,94225.23,94235.71,81.52769
2025-01-09 02:19:00,94235.72,94352.08,94180.0,94352.08,103.6818
2025-01-09 02:20:00,94352.07,94545.46,94326.63,94536.23,52.76023
2025-01-09 02:21:00,94536.23,94540.0,94400.0,94468.45,102.32937
2025-01-09 02:22:00,94468.46,94499.99,94419.29,94486.48,25.9386
2025-01-09 02:23:00,94486.47,94486.47,94383.21,94383.21,21.25507
2025-01-09 02:24:00,94383.06,94398.51,94345.56,94360.9,25.12365
2025-01-09 02:25:00,94360.45,94363.29,94257.22,94259.04,17.10092
2025-01-09 02:26:00,94259.05,94286.99,94206.84,94284.03,22.61005
2025-01-09 02:27:00,94284.02,94361.67,94267.55,94361.66,14.78753
2025-01-09 02:28:00,94361.66,94436.33,94361.66,94418.4,19.1344
2025-01-09 02:29:00,94418.41,94495.18,94418.41,94484.36,22.81994
2025-01-09 02:30:00,94484.36,94568.0,94484.36,94528.0,33.32884
2025-01-09 02:31:00,94528.01,94528.01,94336.22,94364.0,50.31912
2025-01-09 02:32:00,94363.99,94364.0,94263.15,94279.06,27.39311
2025-01-09 02:33:00,94279.05,94327.29,94271.49,94326.33,7.93432
2025-01-09 02:34:00,94326.34,94358.74,94326.33,94356.42,10.83876
2025-01-09 02:35:00,94356.42,94393.84,94328.0,94328.01,31.07508
2025-01-09 02:36:00,94328.01,94471.42,94328.01,94408.57,35.68665
2025-01-09 02:37:00,94408.57,94447.41,94408.56,94446.48,13.74103
2025-01-09 02:38:00,94446.49,94473.28,94410.63,94443.88,16.69255
2025-01-09 02:39:00,94443.87,94467.3,94400.0,94447.37,28.83123
2025-01-09 02:40:00,94447.37,94660.0,94447.36,94651.51,59.2313
2025-01-09 02:41:00,94651.51,94749.7,94628.8,94702.99,32.07001
2025-01-09 02:42:00,94703.0,94767.91,94696.92,94751.61,29.83517
2025-01-09 02:43:00,94751.6,94803.63,94745.01,94778.93,16.25986
2025-01-09 02:44:00,94778.92,94805.57,94728.18,94805.56,36.00787
2025-01-09 02:45:00,94805.56,94878.52,94780.0,94819.17,31.67108
2025-01-09 02:46:00,94819.16,94819.16,94698.08,94698.08,22.00888
2025-01-09 02:47:00,94698.09,94743.88,94672.75,94712.1,15.56715
2025-01-09 02:48:00,94712.1,94744.0,94685.0,94685.01,10.28708
2025-01-09 02:49:00,94685.0,94685.01,94653.47,94678.89,7.85866
2025-01-09 02:50:00,94678.88,94696.32,94653.0,94653.0,8.12081
2025-01-09 02:51:00,94653.0,94738.87,94653.0,94738.86,13.65234
2025-01-09 02:52:00,94738.87,94738.87,94709.8,94709.81,6.27198
2025-01-09 02:53:00,94709.81,94720.14,94700.0,94700.01,9.31506
2025-01-09 02:54:00,94700.0,94700.01,94676.71,94695.1,9.22307
2025-01-09 02:55:00,94695.1,94725.93,94663.45,94713.0,9.3238
2025-01-09 02:56:00,94713.0,94727.04,94670.39,94683.14,8.82539
2025-01-09 02:57:00,94683.13,94699.14,94683.13,94692.03,1.95296
2025-01-09 02:58:00,94692.03,94710.99,94679.11,94694.47,15.79224
2025-01-09 02:59:00,94694.47,94819.99,94694.47,94776.99,31.68297
2025-01-09 03:00:00,94777.0,94800.69,94699.7,94699.7,14.9469
2025-01-09 03:01:00,94699.69,94740.51,94653.01,94653.02,9.84389
2025-01-09 03:02:00,94653.02,94653.02,94546.26,94590.52,49.16925
2025-01-09 03:03:00,94590.52,94649.16,94572.38,94586.76,14.51047
2025-01-09 03:04:00,94586.76,94644.19,94563.59,94563.6,15.87743
2025-01-09 03:05:00,94563.6,94563.6,94439.19,94465.48,50.91914
2025-01-09 03:06:00,94465.47,94465.48,94379.58,94380.0,20.3636
2025-01-09 03:07:00,94380.0,94388.48,94270.75,94270.75,32.56454
2025-01-09 03:08:00,94270.76,94350.0,94268.47,94350.0,31.54368
2025-01-09 03:09:00,94350.0,94405.26,94334.1,94334.11,57.66606
2025-01-09 03:10:00,94334.11,94334.11,94256.44,94287.01,26.62049
2025-01-09 03:11:00,94287.0,94334.11,94284.95,94316.43,11.15852
2025-01-09 03:12:00,94316.44,94344.66,94306.64,94338.81,35.90922
2025-01-09 03:13:00,94338.81,94380.92,94294.64,94380.92,18.69781
2025-01-09 03:14:00,94380.91,94391.39,94363.64,94363.65,9.96
2025-01-09 03:15:00,94363.65,94393.91,94350.89,94375.08,37.18723
