2024-12-04T23:07:00,138486000.0,138676000.0,138486000.0,138635000.0,22.00411284,3050540183.5734
2024-12-04T23:06:00,138437000.0,138490000.0,138436000.0,138490000.0,8.79317923,1217767391.5627
2024-12-04T23:05:00,138419000.0,138443000.0,138415000.0,138437000.0,7.04233361,974919537.96757
2024-12-04T23:04:00,138380000.0,138419000.0,138378000.0,138415000.0,7.19779633,996282979.01695
2024-12-04T23:03:00,138293000.0,138388000.0,138286000.0,138378000.0,5.56884698,770605907.39844
2024-12-04T23:02:00,138188000.0,138293000.0,138188000.0,138293000.0,8.56541034,1184536292.14962
2024-12-04T23:01:00,138165000.0,138189000.0,138122000.0,138187000.0,7.13807904,986389728.30048
2024-12-04T23:00:00,138090000.0,138165000.0,138090000.0,138165000.0,2.80414359,387434499.11235
2024-12-04T22:59:00,138180000.0,138180000.0,138090000.0,138165000.0,2.53156279,349773372.88035005
2024-12-04T22:58:00,138187000.0,138187000.0,138167000.0,138180000.0,2.39974183,331596326.0694
2024-12-04T22:57:00,138181000.0,138187000.0,138061000.0,138187000.0,8.30746406,1147983536.0592198
2024-12-04T22:56:00,138190000.0,138190000.0,138030000.0,138062000.0,3.6450981,503249533.88219994
2024-12-04T22:55:00,137964000.0,138218000.0,137947000.0,138083000.0,13.75951037,1899954470.4207098
2024-12-04T22:54:00,138037000.0,138037000.0,137944000.0,138000000.0,5.9979209,827713084.2
2024-12-04T22:53:00,138156000.0,138156000.0,137996000.0,138037000.0,11.23122908,1550325168.51596
2024-12-04T22:52:00,138215000.0,138215000.0,138111000.0,138111000.0,2.61421866,361052353.35126
2024-12-04T22:51:00,138282000.0,138282000.0,138200000.0,138215000.0,4.70312744,650042759.1196
2024-12-04T22:50:00,138294000.0,138294000.0,138219000.0,138282000.0,5.39151621,745549644.5512199
2024-12-04T22:49:00,138297000.0,138297000.0,138244000.0,138294000.0,1.22963853,170051630.86782
2024-12-04T22:48:00,138227000.0,138300000.0,138219000.0,138300000.0,4.04155245,558946703.835
2024-12-04T22:47:00,138227000.0,138228000.0,138219000.0,138228000.0,2.61937072,362070375.88416
2024-12-04T22:46:00,138296000.0,138296000.0,138215000.0,138227000.0,3.90849771,540259912.96017
2024-12-04T22:45:00,138303000.0,138303000.0,138217000.0,138296000.0,3.8791093,536465299.7528
2024-12-04T22:44:00,138301000.0,138391000.0,138294000.0,138301000.0,3.05522957,422541304.76057
2024-12-04T22:43:00,138380000.0,138400000.0,138301000.0,138398000.0,3.60292287,498637319.36226
2024-12-04T22:42:00,138334000.0,138426000.0,138209000.0,138380000.0,2.59243357,358740957.4166
2024-12-04T22:41:00,138335000.0,138336000.0,138200000.0,138334000.0,4.44506987,614904295.39658
2024-12-04T22:40:00,138335000.0,138467000.0,138309000.0,138336000.0,2.57512113,356231956.63967997
2024-12-04T22:39:00,138498000.0,138498000.0,138310000.0,138474000.0,9.01398612,1248202713.98088
2024-12-04T22:38:00,138473000.0,138498000.0,138444000.0,138475000.0,6.14990527,851608132.26325
2024-12-04T22:37:00,138430000.0,138474000.0,138425000.0,138473000.0,7.79703527,1079678864.94271
2024-12-04T22:36:00,138430000.0,138431000.0,138425000.0,138425000.0,5.83020265,807045801.8262501
2024-12-04T22:35:00,138382000.0,138431000.0,138309000.0,138430000.0,5.15038589,712967918.7527
2024-12-04T22:34:00,138430000.0,138430000.0,138252000.0,138382000.0,4.0542128,561030075.6896
2024-12-04T22:33:00,138424000.0,138430000.0,138250000.0,138430000.0,5.57291694,771458892.0042
2024-12-04T22:32:00,138426000.0,138475000.0,138224000.0,138424000.0,7.3428983,1016433354.2792
2024-12-04T22:31:00,138290000.0,138475000.0,138290000.0,138426000.0,6.97767414,965891520.50364
2024-12-04T22:30:00,138215000.0,138290000.0,138165000.0,138290000.0,16.0560274,2220388029.1460004
2024-12-04T22:29:00,138220000.0,138221000.0,138180000.0,138215000.0,4.99277927,690076986.8030499
2024-12-04T22:28:00,138283000.0,138283000.0,138159000.0,138221000.0,5.63733438,779197995.33798
2024-12-04T22:27:00,138282000.0,138283000.0,138258000.0,138283000.0,3.04346598,420859606.11234003
2024-12-04T22:26:00,138259000.0,138298000.0,138180000.0,138282000.0,5.72376066,791493071.58612
2024-12-04T22:25:00,138499000.0,138500000.0,138200000.0,138259000.0,10.94192582,1512819721.94738
2024-12-04T22:24:00,138491000.0,138500000.0,138471000.0,138499000.0,7.373877,1021274590.623
2024-12-04T22:23:00,138215000.0,138491000.0,138208000.0,138491000.0,8.7190983,1207516642.6653001
2024-12-04T22:22:00,138183000.0,138228000.0,138182000.0,138200000.0,6.95886047,961714516.954
2024-12-04T22:21:00,138185000.0,138186000.0,138180000.0,138183000.0,4.07871724,563609384.3749199
2024-12-04T22:20:00,138200000.0,138200000.0,138165000.0,138182000.0,6.17039558,852637602.03556
2024-12-04T22:19:00,138128000.0,138200000.0,138128000.0,138200000.0,6.32216893,873723746.126
2024-12-04T22:18:00,138126000.0,138186000.0,138000000.0,138158000.0,7.18564871,992754854.47618
2024-12-04T22:17:00,137996000.0,138185000.0,137990000.0,138126000.0,10.08927647,1393591401.69522
2024-12-04T22:16:00,137900000.0,137996000.0,137890000.0,137990000.0,4.39408205,606339382.0795
2024-12-04T22:15:00,137792000.0,137900000.0,137792000.0,137900000.0,5.09532507,702645327.153
2024-12-04T22:14:00,137606000.0,137874000.0,137606000.0,137873000.0,4.51314078,622240258.76094
2024-12-04T22:13:00,137585000.0,137606000.0,137569000.0,137606000.0,3.34449157,460222106.98142004
2024-12-04T22:12:00,137450000.0,137585000.0,137368000.0,137585000.0,3.19881688,440109220.43479997
2024-12-04T22:11:00,137525000.0,137525000.0,137365000.0,137450000.0,2.6060427,358200569.115
2024-12-04T22:10:00,137600000.0,137657000.0,137500000.0,137525000.0,6.01840361,827680956.46525
2024-12-04T22:09:00,137577000.0,137610000.0,137550000.0,137600000.0,3.28997924,452701143.424
2024-12-04T22:08:00,137600000.0,137600000.0,137500000.0,137577000.0,2.49479047,343225788.49118996
2024-12-04T22:07:00,137619000.0,137620000.0,137501000.0,137552000.0,4.50137404,619173001.95008
2024-12-04T22:06:00,137267000.0,137620000.0,137251000.0,137620000.0,6.64074366,913899142.4892
2024-12-04T22:05:00,137260000.0,137339000.0,137105000.0,137267000.0,5.09251277,699033950.39959
2024-12-04T22:04:00,137120000.0,137345000.0,137044000.0,137262000.0,4.35332242,597545742.01404
2024-12-04T22:03:00,137088000.0,137120000.0,137010000.0,137120000.0,5.83861542,800590946.3904
2024-12-04T22:02:00,137207000.0,137207000.0,137003000.0,137088000.0,6.2130275,851731513.92
2024-12-04T22:01:00,137344000.0,137347000.0,137137000.0,137207000.0,5.11511879,701830103.81953
2024-12-04T22:00:00,137240000.0,137500000.0,137206000.0,137345000.0,5.24340155,720154985.88475
2024-12-04T21:59:00,137350000.0,137351000.0,137190000.0,137240000.0,3.92100517,538118749.5308
2024-12-04T21:58:00,137408000.0,137408000.0,137307000.0,137318000.0,4.39925727,604097209.80186
2024-12-04T21:57:00,137501000.0,137617000.0,137380000.0,137380000.0,5.83150809,801132581.4042
2024-12-04T21:56:00,137626000.0,137639000.0,137500000.0,137501000.0,5.8425183,803352108.7683
2024-12-04T21:55:00,137330000.0,137640000.0,137330000.0,137545000.0,5.49715623,756106353.65535
2024-12-04T21:54:00,137224000.0,137367000.0,137095000.0,137330000.0,5.47621991,752049280.2403
2024-12-04T21:53:00,137252000.0,137300000.0,137224000.0,137224000.0,11.58679972,1589987004.77728
2024-12-04T21:52:00,137144000.0,137253000.0,137100000.0,137252000.0,6.2946471,863952903.7692
2024-12-04T21:51:00,136984000.0,137144000.0,136911000.0,137144000.0,6.9917826,958881032.8944
2024-12-04T21:50:00,136909000.0,136999000.0,136900000.0,136984000.0,4.58224373,627694075.11032
2024-12-04T21:49:00,136786000.0,136986000.0,136785000.0,136981000.0,9.79703318,1342007402.0295799
2024-12-04T21:48:00,137255000.0,137257000.0,136680000.0,136835000.0,9.22346817,1262093267.04195
2024-12-04T21:47:00,137354000.0,137370000.0,137255000.0,137255000.0,6.95943696,955217519.9447999
2024-12-04T21:46:00,137379000.0,137379000.0,137325000.0,137370000.0,3.28161167,450794995.1079
2024-12-04T21:45:00,137338000.0,137379000.0,137300000.0,137379000.0,6.73613885,925404019.07415
2024-12-04T21:44:00,137626000.0,137626000.0,137324000.0,137338000.0,7.02433141,964707627.1865801
2024-12-04T21:43:00,137884000.0,137884000.0,137615000.0,137626000.0,2.20514474,303485249.98724
2024-12-04T21:42:00,137568000.0,137900000.0,137550000.0,137884000.0,11.73833747,1618528923.71348
2024-12-04T21:41:00,137626000.0,137645000.0,137514000.0,137579000.0,7.37341944,1014427673.1357601
2024-12-04T21:40:00,137701000.0,137701000.0,137607000.0,137646000.0,2.67075282,367618442.66172004
2024-12-04T21:39:00,137746000.0,137844000.0,137700000.0,137700000.0,3.73122971,513790331.06700003
2024-12-04T21:38:00,138023000.0,138025000.0,137745000.0,137746000.0,9.69825216,1335895442.03136
2024-12-04T21:37:00,137998000.0,138070000.0,137921000.0,138023000.0,3.16037899,436204989.33677
2024-12-04T21:36:00,137919000.0,138070000.0,137900000.0,137998000.0,4.84372938,668424966.98124
2024-12-04T21:35:00,137800000.0,137986000.0,137744000.0,137986000.0,5.96561143,823170858.7799801
2024-12-04T21:34:00,138050000.0,138050000.0,137789000.0,137789000.0,6.75499841,930764475.9154899
2024-12-04T21:33:00,138150000.0,138208000.0,138001000.0,138001000.0,5.87485819,810736305.0781901
2024-12-04T21:32:00,138289000.0,138330000.0,138150000.0,138150000.0,4.79400716,662292089.1539999
2024-12-04T21:31:00,138405000.0,138488000.0,138200000.0,138296000.0,9.60990778,1329011806.34288
2024-12-04T21:30:00,138284000.0,138405000.0,138264000.0,138380000.0,7.26903117,1005888533.3046
2024-12-04T21:29:00,138289000.0,138295000.0,138150000.0,138284000.0,15.00087957,2074381630.45788
2024-12-04T21:28:00,138137000.0,138325000.0,138106000.0,138289000.0,5.538998,765982494.422
2024-12-04T21:27:00,138060000.0,138143000.0,138050000.0,138137000.0,3.38104568,467047507.09816
2024-12-04T21:26:00,137946000.0,138060000.0,137942000.0,138060000.0,8.78541655,1212914608.8930001
2024-12-04T21:25:00,137884000.0,138000000.0,137836000.0,137953000.0,5.86710192,809384311.16976
2024-12-04T21:24:00,137902000.0,137955000.0,137883000.0,137883000.0,3.95596133,545459816.0643901
2024-12-04T21:23:00,137987000.0,138033000.0,137901000.0,137902000.0,6.25899644,863128127.06888
2024-12-04T21:22:00,138033000.0,138033000.0,137901000.0,137902000.0,4.44217762,612585178.15324
2024-12-04T21:21:00,137988000.0,138045000.0,137987000.0,138033000.0,4.85180641,669709394.19153
2024-12-04T21:20:00,137952000.0,138000000.0,137900000.0,137987000.0,4.73825784,653817984.5680801
2024-12-04T21:19:00,137997000.0,138000000.0,137900000.0,137952000.0,6.14256864,847379629.02528
2024-12-04T21:18:00,138045000.0,138050000.0,137953000.0,137997000.0,9.94610719,1372532953.8984299
2024-12-04T21:17:00,138002000.0,138086000.0,137952000.0,138045000.0,4.77331299,658931991.70455
2024-12-04T21:16:00,137765000.0,138044000.0,137744000.0,138002000.0,6.00029593,828052838.93186
2024-12-04T21:15:00,137553000.0,137835000.0,137553000.0,137753000.0,11.25305246,1550141735.5223799
2024-12-04T21:14:00,137844000.0,137844000.0,137553000.0,137553000.0,12.66839655,1742575950.6421502
2024-12-04T21:13:00,138017000.0,138156000.0,137838000.0,137844000.0,15.14044436,2087019412.35984
2024-12-04T21:12:00,138177000.0,138296000.0,138000000.0,138015000.0,18.22187819,2514892518.3928504
2024-12-04T21:11:00,138372000.0,138372000.0,138163000.0,138296000.0,10.84937577,1500425271.48792
2024-12-04T21:10:00,138276000.0,138450000.0,138268000.0,138372000.0,8.12094158,1123710928.30776
2024-12-04T21:09:00,138501000.0,138538000.0,138276000.0,138276000.0,7.29911811,1009292855.77836
2024-12-04T21:08:00,138584000.0,138584000.0,138501000.0,138501000.0,5.93823524,822451518.97524
2024-12-04T21:07:00,138581000.0,138588000.0,138566000.0,138584000.0,7.29929943,1011566112.20712
2024-12-04T21:06:00,138535000.0,138589000.0,138501000.0,138581000.0,5.95159315,824777730.32015
2024-12-04T21:05:00,138497000.0,138589000.0,138400000.0,138534000.0,10.60370581,1468973780.68254
2024-12-04T21:04:00,138545000.0,138594000.0,138441000.0,138450000.0,10.59752911,1467227905.2795
2024-12-04T21:03:00,138559000.0,138559000.0,138535000.0,138544000.0,6.1811941,856367355.3903999
2024-12-04T21:02:00,138712000.0,138714000.0,138535000.0,138535000.0,8.23310796,1140573611.2386
2024-12-04T21:01:00,138750000.0,138793000.0,138541000.0,138589000.0,11.11839659,1540887465.01151
2024-12-04T21:00:00,138439000.0,138754000.0,138330000.0,138754000.0,14.46723899,2007387278.81846
2024-12-04T20:59:00,138379000.0,138504000.0,138271000.0,138370000.0,9.93744604,1375044408.5547998
2024-12-04T20:58:00,138648000.0,138659000.0,138379000.0,138379000.0,11.46093293,1585952437.92047
2024-12-04T20:57:00,138659000.0,138681000.0,138383000.0,138658000.0,13.94689397,1933848424.09226
2024-12-04T20:56:00,138765000.0,138775000.0,138631000.0,138659000.0,14.55787892,2018580933.1682801
2024-12-04T20:55:00,138998000.0,139000000.0,138659000.0,138765000.0,17.69145193,2454954327.06645
2024-12-04T20:54:00,138967000.0,139000000.0,138967000.0,138990000.0,17.00053408,2362904231.7792
2024-12-04T20:53:00,138741000.0,138990000.0,138503000.0,138988000.0,11.43009898,1588646597.0322402
2024-12-04T20:52:00,138998000.0,138999000.0,138231000.0,138676000.0,29.58741442,4103064282.10792
2024-12-04T20:51:00,138905000.0,139000000.0,138862000.0,138976000.0,23.5723567,3275991844.7392
2024-12-04T20:50:00,138905000.0,138950000.0,138831000.0,138905000.0,17.65890605,2452910344.87525
2024-12-04T20:49:00,138762000.0,138905000.0,138762000.0,138905000.0,27.30787941,3793200989.44605
2024-12-04T20:48:00,138703000.0,138765000.0,138702000.0,138765000.0,5.84006025,810395960.59125
2024-12-04T20:47:00,138660000.0,138705000.0,138596000.0,138703000.0,17.49226371,2426229453.3681297
2024-12-04T20:46:00,138551000.0,138660000.0,138550000.0,138660000.0,9.97561246,1383218423.7036002
2024-12-04T20:45:00,138497000.0,138550000.0,138497000.0,138550000.0,22.36055185,3098054458.8175
2024-12-04T20:44:00,138400000.0,138499000.0,138358000.0,138498000.0,4.21831472,584228152.0905601
2024-12-04T20:43:00,138491000.0,138500000.0,138244000.0,138400000.0,11.62899459,1609452851.256
2024-12-04T20:42:00,138410000.0,138491000.0,138410000.0,138491000.0,16.62289103,2302120801.6357303
2024-12-04T20:41:00,138370000.0,138423000.0,138296000.0,138410000.0,5.17485708,716251968.4427999
2024-12-04T20:40:00,138242000.0,138400000.0,138196000.0,138374000.0,4.18682646,579347924.57604
2024-12-04T20:38:00,138364000.0,138401000.0,138178000.0,138364000.0,6.13932795,849461972.4738001
2024-12-04T20:37:00,138399000.0,138450000.0,138265000.0,138364000.0,8.68278199,1201384447.26436
2024-12-04T20:36:00,138140000.0,138449000.0,138140000.0,138413000.0,11.16480334,1545353924.69942
2024-12-04T20:35:00,138000000.0,138161000.0,138000000.0,138140000.0,10.23975931,1414520351.0834
2024-12-04T20:34:00,137700000.0,138163000.0,137700000.0,138123000.0,6.06831279,838173567.49317
2024-12-04T20:33:00,137658000.0,137800000.0,137492000.0,137700000.0,6.85755592,944285450.184
2024-12-04T20:32:00,137753000.0,137756000.0,137493000.0,137658000.0,8.03264644,1105758043.63752
2024-12-04T20:31:00,137789000.0,137849000.0,137492000.0,137753000.0,7.91639032,1090506515.7509599
2024-12-04T20:30:00,137238000.0,137789000.0,137164000.0,137784000.0,12.81709433,1765990525.16472
2024-12-04T20:29:00,137438000.0,137490000.0,137137000.0,137176000.0,18.68144203,2562645491.90728
2024-12-04T20:28:00,137706000.0,137755000.0,137395000.0,137438000.0,13.78858445,1895075469.6391
2024-12-04T20:27:00,138258000.0,138259000.0,137600000.0,137695000.0,19.9392503,2745535070.0585003
2024-12-04T20:26:00,138281000.0,138350000.0,138200000.0,138216000.0,4.61839026,638335428.17616
2024-12-04T20:25:00,138089000.0,138367000.0,138089000.0,138207000.0,8.09079589,1118204627.56923
2024-12-04T20:24:00,138420000.0,138442000.0,138037000.0,138089000.0,17.1777341,2372056124.1348996
2024-12-04T20:23:00,138260000.0,138422000.0,138260000.0,138422000.0,12.89454525,1784888742.5955
2024-12-04T20:22:00,138154000.0,138272000.0,138130000.0,138272000.0,11.84943636,1638445264.36992
2024-12-04T20:21:00,137888000.0,138154000.0,137741000.0,138154000.0,25.48991233,3521533348.03882
2024-12-04T20:20:00,137999000.0,138000000.0,137800000.0,137801000.0,29.42963595,4055433263.5459504
2024-12-04T20:19:00,137989000.0,138000000.0,137980000.0,137999000.0,31.31532437,4321483447.73563
2024-12-04T20:18:00,137890000.0,137990000.0,137880000.0,137989000.0,9.27723569,1280156475.62741
2024-12-04T20:17:00,137746000.0,137890000.0,137741000.0,137890000.0,15.74592164,2171205134.9396
2024-12-04T20:16:00,137659000.0,137746000.0,137638000.0,137746000.0,8.33969011,1148758953.8920598
2024-12-04T20:15:00,137410000.0,137663000.0,137400000.0,137638000.0,8.07493837,1111418367.37006
2024-12-04T20:14:00,137499000.0,137525000.0,137414000.0,137414000.0,23.00315468,3160955497.1975203
2024-12-04T20:13:00,137359000.0,137500000.0,137330000.0,137500000.0,9.99529697,1374353333.375
2024-12-04T20:12:00,137200000.0,137359000.0,137199000.0,137359000.0,5.19326883,713342213.21997
2024-12-04T20:11:00,137135000.0,137200000.0,137128000.0,137200000.0,7.21855146,990385260.3119999
2024-12-04T20:10:00,136999000.0,137135000.0,136999000.0,137123000.0,9.63843886,1321651651.7997801
2024-12-04T20:09:00,137000000.0,137000000.0,136999000.0,137000000.0,10.80642514,1480480244.18
2024-12-04T20:08:00,136987000.0,137000000.0,136987000.0,137000000.0,20.05515546,2747556298.0200005
2024-12-04T20:07:00,136861000.0,136990000.0,136852000.0,136987000.0,7.05283661,966146928.69407
2024-12-04T20:06:00,136500000.0,136861000.0,136496000.0,136861000.0,15.59491621,2134335827.4168098
2024-12-04T20:05:00,136456000.0,136500000.0,136367000.0,136496000.0,11.49940147,1569622303.04912
2024-12-04T20:04:00,136367000.0,136400000.0,136232000.0,136400000.0,6.48963024,885185564.7360001
2024-12-04T20:03:00,136462000.0,136493000.0,136204000.0,136367000.0,7.42196522,1012111131.1557399
2024-12-04T20:02:00,136500000.0,136500000.0,136460000.0,136460000.0,10.93235739,1491829489.4394
2024-12-04T20:01:00,136438000.0,136500000.0,136417000.0,136500000.0,6.95381469,949195705.185
2024-12-04T20:00:00,136245000.0,136438000.0,136237000.0,136438000.0,9.05029532,1234804192.87016
2024-12-04T19:59:00,136185000.0,136250000.0,136181000.0,136250000.0,7.85728304,1070554814.2
2024-12-04T19:58:00,136148000.0,136186000.0,136130000.0,136181000.0,8.19521516,1116032595.70396
2024-12-04T19:57:00,136000000.0,136148000.0,135999000.0,136148000.0,28.55346725,3887497459.153
2024-12-04T19:56:00,136000000.0,136000000.0,135999000.0,136000000.0,17.60806185,2394696411.6
2024-12-04T19:55:00,135948000.0,136000000.0,135940000.0,136000000.0,29.93940951,4071759693.36
2024-12-04T19:54:00,135872000.0,135948000.0,135870000.0,135948000.0,14.26559072,1939378527.2025602
2024-12-04T19:53:00,135860000.0,135874000.0,135858000.0,135870000.0,2.63984128,358675234.71360004
2024-12-04T19:52:00,135818000.0,135861000.0,135807000.0,135860000.0,2.83800686,385571611.9996
2024-12-04T19:51:00,135799000.0,135825000.0,135799000.0,135817000.0,2.36679573,321451095.66141003
2024-12-04T19:50:00,135729000.0,135799000.0,135729000.0,135799000.0,2.97974806,404646806.79994
2024-12-04T19:49:00,135720000.0,135791000.0,135679000.0,135789000.0,2.61041391,354465494.42499
2024-12-04T19:48:00,135747000.0,135748000.0,135672000.0,135720000.0,0.90676379,123065981.5788
2024-12-04T19:47:00,135750000.0,135750000.0,135672000.0,135748000.0,2.06993368,280989357.19264
2024-12-04T19:46:00,135752000.0,135753000.0,135678000.0,135750000.0,1.41701783,192360170.4225
2024-12-04T19:45:00,135781000.0,135800000.0,135679000.0,135679000.0,3.27760827,444702612.46533
2024-12-04T19:44:00,135793000.0,135800000.0,135780000.0,135799000.0,5.21097873,707645700.55527
2024-12-04T19:43:00,135717000.0,135794000.0,135714000.0,135780000.0,2.31164145,313874676.08100003
2024-12-04T19:42:00,135700000.0,135735000.0,135631000.0,135715000.0,4.05526466,550360243.3319
2024-12-04T19:41:00,135660000.0,135700000.0,135646000.0,135700000.0,1.17706464,159727671.648
2024-12-04T19:40:00,135639000.0,135660000.0,135637000.0,135660000.0,3.9051692,529775253.672
2024-12-04T19:39:00,135649000.0,135650000.0,135557000.0,135639000.0,3.62866877,492189003.29403
2024-12-04T19:38:00,135559000.0,135650000.0,135550000.0,135650000.0,2.73800316,371410128.654
2024-12-04T19:37:00,135559000.0,135630000.0,135550000.0,135559000.0,0.36079333,48908783.02147
2024-12-04T19:36:00,135604000.0,135639000.0,135542000.0,135559000.0,0.45673562,61914623.911580004
2024-12-04T19:35:00,135634000.0,135649000.0,135587000.0,135595000.0,2.14082674,290285401.8103
2024-12-04T19:34:00,135649000.0,135649000.0,135603000.0,135634000.0,0.82541102,111953798.28668
2024-12-04T19:33:00,135649000.0,135649000.0,135542000.0,135649000.0,1.08380137,147016572.03913
2024-12-04T19:32:00,135592000.0,135649000.0,135528000.0,135649000.0,1.36315268,184910297.88932
2024-12-04T19:31:00,135649000.0,135649000.0,135471000.0,135528000.0,3.40751201,461813287.69128
2024-12-04T19:30:00,135626000.0,135650000.0,135626000.0,135647000.0,0.65470933,88809356.48651
2024-12-04T19:29:00,135600000.0,135638000.0,135599000.0,135626000.0,1.55011666,210236122.12916002
2024-12-04T19:28:00,135600000.0,135600000.0,135599000.0,135599000.0,1.26433793,171442958.97007
2024-12-04T19:27:00,135574000.0,135600000.0,135574000.0,135599000.0,2.44434294,331450458.32106
2024-12-04T19:26:00,135420000.0,135580000.0,135420000.0,135580000.0,1.39310995,188877847.021
2024-12-04T19:25:00,135369000.0,135420000.0,135369000.0,135420000.0,3.23297741,437809800.8622
2024-12-04T19:24:00,135420000.0,135420000.0,135368000.0,135415000.0,0.77843953,105412388.95495
2024-12-04T19:23:00,135365000.0,135447000.0,135320000.0,135420000.0,1.20805587,163594925.9154
