symbol,start_date,end_date,actual_frequencies,digit_type,target
BNTUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3247863247863248, 0.2094017094017094, 0.12535612535612536, 0.07977207977207977, 0.0754985754985755, 0.06267806267806268, 0.045584045584045586, 0.04415954415954416, 0.03276353276353276]",first,TA
BNTUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.1467236467236467, 0.12535612535612536, 0.09401709401709402, 0.14102564102564102, 0.10968660968660969, 0.10398860398860399, 0.07834757834757834, 0.07122507122507123, 0.05128205128205128, 0.07834757834757834]",second,TA
BNTUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.3601823708206687, 0.19300911854103345, 0.12310030395136778, 0.08966565349544073, 0.07142857142857142, 0.04711246200607903, 0.05015197568389058, 0.02735562310030395, 0.037993920972644375]",first,TA
BNTUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.1595744680851064, 0.08814589665653495, 0.09574468085106383, 0.09270516717325228, 0.11550151975683891, 0.1033434650455927, 0.0851063829787234, 0.09422492401215805, 0.06231003039513678, 0.1033434650455927]",second,TA
BNTUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.3953488372093023, 0.1821705426356589, 0.12015503875968993, 0.07751937984496124, 0.06395348837209303, 0.040697674418604654, 0.06395348837209303, 0.025193798449612403, 0.031007751937984496]",first,TA
BNTUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.18604651162790697, 0.09108527131782945, 0.11046511627906977, 0.06201550387596899, 0.09689922480620156, 0.08914728682170543, 0.09689922480620156, 0.09496124031007752, 0.08527131782945736, 0.0872093023255814]",second,TA
BNTUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.28909090909090907, 0.18181818181818182, 0.1390909090909091, 0.09636363636363636, 0.09090909090909091, 0.05909090909090909, 0.06636363636363636, 0.03909090909090909, 0.038181818181818185]",first,TA
BNTUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.13272727272727272, 0.12818181818181817, 0.11, 0.09454545454545454, 0.09181818181818181, 0.09181818181818181, 0.09363636363636364, 0.1, 0.08363636363636363, 0.07363636363636364]",second,TA
BNTUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.29654036243822074, 0.16803953871499178, 0.12026359143327842, 0.10543657331136738, 0.08896210873146623, 0.06507413509060955, 0.054365733113673806, 0.060955518945634266, 0.04036243822075782]",first,TA
BNTUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.11037891268533773, 0.1070840197693575, 0.10214168039538715, 0.11449752883031301, 0.08649093904448106, 0.10461285008237232, 0.0914332784184514, 0.11037891268533773, 0.07742998352553541, 0.09555189456342669]",second,TA
BNTUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.3309692671394799, 0.20094562647754138, 0.0933806146572104, 0.08392434988179669, 0.07801418439716312, 0.07210401891252956, 0.05200945626477541, 0.04018912529550828, 0.04846335697399527]",first,TA
BNTUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.15011820330969267, 0.11465721040189125, 0.10401891252955082, 0.09692671394799054, 0.09219858156028368, 0.08156028368794327, 0.09456264775413711, 0.0851063829787234, 0.09219858156028368, 0.08865248226950355]",second,TA
BNTUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.36492890995260663, 0.15995260663507108, 0.09004739336492891, 0.07582938388625593, 0.06042654028436019, 0.0533175355450237, 0.06990521327014218, 0.05687203791469194, 0.06872037914691943]",first,TA
BNTUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.16113744075829384, 0.11848341232227488, 0.10308056872037914, 0.0924170616113744, 0.08530805687203792, 0.08767772511848342, 0.11137440758293839, 0.08530805687203792, 0.07701421800947868, 0.07819905213270142]",second,TA
BNTUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.34355828220858897, 0.17177914110429449, 0.12269938650306748, 0.08957055214723926, 0.09570552147239264, 0.053987730061349694, 0.053987730061349694, 0.03190184049079755, 0.03680981595092025]",first,TA
BNTUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1374233128834356, 0.10429447852760736, 0.09693251533742331, 0.1067484662576687, 0.09815950920245399, 0.10797546012269939, 0.0785276073619632, 0.0834355828220859, 0.08220858895705521, 0.10429447852760736]",second,TA
