symbol,start_date,end_date,actual_frequencies,digit_type,target
CITYUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.34234234234234234, 0.14264264264264265, 0.11411411411411411, 0.09009009009009009, 0.08858858858858859, 0.052552552552552555, 0.06006006006006006, 0.046546546546546545, 0.06306306306306306]",first,TA
CITYUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.17717717717717718, 0.10810810810810811, 0.07957957957957958, 0.0915915915915916, 0.08858858858858859, 0.09309309309309309, 0.06156156156156156, 0.06456456456456457, 0.08558558558558559, 0.15015015015015015]",second,TA
CITYUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.3359253499222395, 0.16640746500777606, 0.12441679626749612, 0.10730948678071539, 0.08087091757387248, 0.03110419906687403, 0.04821150855365474, 0.038880248833592534, 0.06687402799377916]",first,TA
CITYUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.17884914463452567, 0.1166407465007776, 0.08709175738724728, 0.06687402799377916, 0.1104199066874028, 0.07931570762052877, 0.08242612752721618, 0.07776049766718507, 0.07309486780715396, 0.12752721617418353]",second,TA
CITYUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.3339160839160839, 0.1520979020979021, 0.10664335664335664, 0.09965034965034965, 0.08916083916083917, 0.057692307692307696, 0.050699300699300696, 0.04895104895104895, 0.06118881118881119]",first,TA
CITYUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.1853146853146853, 0.10839160839160839, 0.08566433566433566, 0.07692307692307693, 0.09265734265734266, 0.06643356643356643, 0.06643356643356643, 0.09965034965034965, 0.07692307692307693, 0.14160839160839161]",second,TA
CITYUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.32305795314426633, 0.17755856966707767, 0.1381011097410604, 0.08261405672009864, 0.08508014796547472, 0.04192355117139334, 0.0468557336621455, 0.0530209617755857, 0.051787916152897656]",first,TA
CITYUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.14180024660912455, 0.11097410604192355, 0.10974106041923551, 0.08877928483353884, 0.11960542540073983, 0.07151664611590629, 0.07644882860665844, 0.06781750924784218, 0.08384710234278668, 0.12946979038224415]",second,TA
CITYUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3575, 0.175, 0.1075, 0.06375, 0.09625, 0.05, 0.0575, 0.045, 0.0475]",first,TA
CITYUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.19625, 0.10125, 0.1075, 0.08125, 0.10375, 0.0775, 0.07375, 0.07125, 0.07, 0.1175]",second,TA
CITYUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.35244755244755244, 0.16503496503496504, 0.11328671328671329, 0.09090909090909091, 0.07132867132867132, 0.06293706293706294, 0.05034965034965035, 0.039160839160839164, 0.05454545454545454]",first,TA
CITYUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.21678321678321677, 0.11608391608391608, 0.08671328671328671, 0.0979020979020979, 0.07972027972027972, 0.08111888111888112, 0.08111888111888112, 0.06153846153846154, 0.06573426573426573, 0.11328671328671329]",second,TA
CITYUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.35340729001584786, 0.16957210776545167, 0.12995245641838352, 0.08399366085578447, 0.07290015847860538, 0.05705229793977813, 0.04754358161648178, 0.042789223454833596, 0.042789223454833596]",first,TA
CITYUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.17274167987321712, 0.11251980982567353, 0.08874801901743265, 0.09350237717908082, 0.10142630744849446, 0.1109350237717908, 0.06973058637083994, 0.09508716323296355, 0.06656101426307448, 0.08874801901743265]",second,TA
CITYUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.35313531353135313, 0.16501650165016502, 0.15346534653465346, 0.07260726072607261, 0.08085808580858085, 0.057755775577557754, 0.03135313531353135, 0.04455445544554455, 0.041254125412541254]",first,TA
CITYUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.18316831683168316, 0.12376237623762376, 0.10726072607260725, 0.08250825082508251, 0.0924092409240924, 0.10231023102310231, 0.052805280528052806, 0.07590759075907591, 0.066006600660066, 0.11386138613861387]",second,TA
CITYUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3597972972972973, 0.17736486486486486, 0.11655405405405406, 0.0777027027027027, 0.07601351351351351, 0.057432432432432436, 0.04560810810810811, 0.05067567567567568, 0.03885135135135135]",first,TA
CITYUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.19594594594594594, 0.10810810810810811, 0.08614864864864864, 0.09628378378378379, 0.0945945945945946, 0.0929054054054054, 0.08277027027027027, 0.07601351351351351, 0.07094594594594594, 0.09628378378378379]",second,TA
CITYUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3248407643312102, 0.20382165605095542, 0.10031847133757962, 0.10191082802547771, 0.07165605095541401, 0.06528662420382166, 0.041401273885350316, 0.044585987261146494, 0.04617834394904458]",first,TA
CITYUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.18630573248407642, 0.14171974522292993, 0.10031847133757962, 0.052547770700636945, 0.10031847133757962, 0.10031847133757962, 0.0732484076433121, 0.0732484076433121, 0.04777070063694268, 0.12420382165605096]",second,TA
CITYUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3579109062980031, 0.18125960061443933, 0.11059907834101383, 0.08141321044546851, 0.07373271889400922, 0.06758832565284179, 0.041474654377880185, 0.041474654377880185, 0.0445468509984639]",first,TA
CITYUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.16589861751152074, 0.11059907834101383, 0.09984639016897082, 0.09216589861751152, 0.08448540706605223, 0.11059907834101383, 0.08448540706605223, 0.06912442396313365, 0.05837173579109063, 0.12442396313364056]",second,TA
CITYUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.35376532399299476, 0.16637478108581435, 0.1085814360770578, 0.09281961471103327, 0.08581436077057793, 0.06304728546409807, 0.050788091068301226, 0.021015761821366025, 0.05779334500875657]",first,TA
CITYUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.21891418563922943, 0.10683012259194395, 0.09982486865148861, 0.0840630472854641, 0.10157618213660245, 0.10683012259194395, 0.07530647985989491, 0.06129597197898424, 0.05253940455341506, 0.09281961471103327]",second,TA
CITYUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.32563025210084034, 0.16596638655462184, 0.12605042016806722, 0.09453781512605042, 0.07563025210084033, 0.05042016806722689, 0.046218487394957986, 0.05042016806722689, 0.06512605042016807]",first,TA
CITYUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.17857142857142858, 0.14285714285714285, 0.09873949579831932, 0.09243697478991597, 0.08823529411764706, 0.0861344537815126, 0.07773109243697479, 0.06092436974789916, 0.06092436974789916, 0.1134453781512605]",second,TA
CITYUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.333710407239819, 0.1832579185520362, 0.10407239819004525, 0.08257918552036199, 0.08257918552036199, 0.05995475113122172, 0.049773755656108594, 0.04524886877828054, 0.058823529411764705]",first,TA
CITYUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.17420814479638008, 0.11538461538461539, 0.10294117647058823, 0.10180995475113122, 0.1165158371040724, 0.07239819004524888, 0.06334841628959276, 0.08484162895927602, 0.0746606334841629, 0.09389140271493213]",second,TA
CITYUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3092682926829268, 0.1795121951219512, 0.11609756097560976, 0.08487804878048781, 0.08195121951219513, 0.08780487804878048, 0.045853658536585365, 0.041951219512195125, 0.05268292682926829]",first,TA
CITYUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.13951219512195123, 0.12585365853658537, 0.10829268292682927, 0.08585365853658537, 0.08487804878048781, 0.08878048780487804, 0.08292682926829269, 0.09170731707317073, 0.09170731707317073, 0.10048780487804879]",second,TA
CITYUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2962962962962963, 0.17663817663817663, 0.1168091168091168, 0.10683760683760683, 0.07264957264957266, 0.05982905982905983, 0.05698005698005698, 0.05413105413105413, 0.05982905982905983]",first,TA
CITYUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.1581196581196581, 0.11823361823361823, 0.10541310541310542, 0.09259259259259259, 0.07264957264957266, 0.09544159544159544, 0.07977207977207977, 0.10541310541310542, 0.0641025641025641, 0.10826210826210826]",second,TA
CITYUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.3543307086614173, 0.1732283464566929, 0.12125984251968504, 0.08346456692913386, 0.06141732283464567, 0.05511811023622047, 0.05354330708661417, 0.06141732283464567, 0.03622047244094488]",first,TA
CITYUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.14645669291338584, 0.10708661417322834, 0.08188976377952756, 0.08818897637795275, 0.10551181102362205, 0.09448818897637795, 0.09448818897637795, 0.11181102362204724, 0.06929133858267716, 0.10078740157480315]",second,TA
CITYUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.3161189358372457, 0.16588419405320814, 0.12363067292644757, 0.11424100156494522, 0.07981220657276995, 0.050078247261345854, 0.03912363067292645, 0.06572769953051644, 0.04538341158059468]",first,TA
CITYUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.13145539906103287, 0.10954616588419405, 0.09389671361502347, 0.10328638497652583, 0.1189358372456964, 0.09389671361502347, 0.07981220657276995, 0.07511737089201878, 0.09233176838810642, 0.10172143974960876]",second,TA
CITYUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.3442340791738382, 0.16351118760757316, 0.10499139414802065, 0.08950086058519793, 0.0774526678141136, 0.058519793459552494, 0.05335628227194492, 0.055077452667814115, 0.05335628227194492]",first,TA
CITYUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.14457831325301204, 0.10499139414802065, 0.07917383820998279, 0.08261617900172118, 0.1153184165232358, 0.08950086058519793, 0.1153184165232358, 0.08605851979345955, 0.06884681583476764, 0.11359724612736662]",second,TA
CITYUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.33459119496855344, 0.1811320754716981, 0.11446540880503145, 0.10566037735849057, 0.05660377358490566, 0.05157232704402516, 0.06289308176100629, 0.04779874213836478, 0.045283018867924525]",first,TA
CITYUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.1459119496855346, 0.10314465408805032, 0.10062893081761007, 0.08553459119496855, 0.08679245283018867, 0.08930817610062892, 0.0880503144654088, 0.09937106918238994, 0.07421383647798742, 0.1270440251572327]",second,TA
CITYUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.33278418451400327, 0.17957166392092258, 0.11367380560131796, 0.08896210873146623, 0.06754530477759473, 0.054365733113673806, 0.05930807248764415, 0.04612850082372323, 0.057660626029654036]",first,TA
CITYUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.13344316309719934, 0.10214168039538715, 0.10378912685337727, 0.0757825370675453, 0.11037891268533773, 0.09555189456342669, 0.09390444810543658, 0.09390444810543658, 0.06754530477759473, 0.12355848434925865]",second,TA
CITYUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.3193612774451098, 0.18163672654690619, 0.09181636726546906, 0.10978043912175649, 0.0718562874251497, 0.05189620758483034, 0.05389221556886228, 0.03992015968063872, 0.07984031936127745]",first,TA
CITYUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.1217564870259481, 0.09780439121756487, 0.10379241516966067, 0.11377245508982035, 0.12375249500998003, 0.06387225548902195, 0.08582834331337326, 0.10179640718562874, 0.07784431137724551, 0.10978043912175649]",second,TA
CITYUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.33275862068965517, 0.16724137931034483, 0.11206896551724138, 0.09827586206896552, 0.06206896551724138, 0.06896551724137931, 0.05344827586206897, 0.04482758620689655, 0.0603448275862069]",first,TA
CITYUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12931034482758622, 0.1, 0.08448275862068966, 0.10689655172413794, 0.10172413793103448, 0.09137931034482759, 0.09310344827586207, 0.09310344827586207, 0.07931034482758621, 0.1206896551724138]",second,TA
CITYUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.34048257372654156, 0.16621983914209115, 0.12466487935656836, 0.08445040214477212, 0.08445040214477212, 0.05361930294906166, 0.05093833780160858, 0.03753351206434316, 0.057640750670241284]",first,TA
CITYUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.1260053619302949, 0.12198391420911528, 0.10589812332439678, 0.10187667560321716, 0.09249329758713137, 0.08579088471849866, 0.08579088471849866, 0.0938337801608579, 0.07238605898123325, 0.11394101876675604]",second,TA
CITYUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3554006968641115, 0.18466898954703834, 0.11149825783972125, 0.07665505226480836, 0.08013937282229965, 0.04355400696864112, 0.05226480836236934, 0.04006968641114982, 0.05574912891986063]",first,TA
CITYUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.16202090592334495, 0.1132404181184669, 0.08885017421602788, 0.078397212543554, 0.09407665505226481, 0.10627177700348432, 0.07491289198606271, 0.10452961672473868, 0.07665505226480836, 0.10104529616724739]",second,TA
CITYUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.37592592592592594, 0.1685185185185185, 0.11481481481481481, 0.09074074074074075, 0.053703703703703705, 0.044444444444444446, 0.03888888888888889, 0.03518518518518519, 0.07777777777777778]",first,TA
CITYUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.13148148148148148, 0.1, 0.07777777777777778, 0.07777777777777778, 0.1037037037037037, 0.1037037037037037, 0.09444444444444444, 0.08518518518518518, 0.09814814814814815, 0.12777777777777777]",second,TA
CITYUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3290529695024077, 0.1926163723916533, 0.12199036918138041, 0.08507223113964688, 0.05457463884430177, 0.056179775280898875, 0.0449438202247191, 0.04333868378812199, 0.07223113964686999]",first,TA
CITYUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.09791332263242375, 0.11075441412520064, 0.10112359550561797, 0.11235955056179775, 0.12199036918138041, 0.0898876404494382, 0.09951845906902086, 0.07223113964686999, 0.07865168539325842, 0.11556982343499198]",second,TA
CITYUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3663003663003663, 0.19963369963369965, 0.10805860805860806, 0.07326007326007326, 0.04395604395604396, 0.056776556776556776, 0.05311355311355311, 0.054945054945054944, 0.04395604395604396]",first,TA
CITYUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.19413919413919414, 0.10805860805860806, 0.0989010989010989, 0.09523809523809523, 0.07692307692307693, 0.06043956043956044, 0.08424908424908426, 0.10073260073260074, 0.09157509157509157, 0.08974358974358974]",second,TA
CITYUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3487773487773488, 0.20077220077220076, 0.0990990990990991, 0.09266409266409266, 0.06435006435006435, 0.05405405405405406, 0.055341055341055344, 0.028314028314028315, 0.05662805662805663]",first,TA
CITYUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.19433719433719435, 0.10553410553410554, 0.10553410553410554, 0.08751608751608751, 0.09009009009009009, 0.09137709137709138, 0.08622908622908623, 0.07207207207207207, 0.05791505791505792, 0.1093951093951094]",second,TA
CITYUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3678977272727273, 0.18607954545454544, 0.12073863636363637, 0.08380681818181818, 0.06392045454545454, 0.03977272727272727, 0.052556818181818184, 0.03409090909090909, 0.05113636363636364]",first,TA
CITYUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.20738636363636365, 0.11221590909090909, 0.10227272727272728, 0.07528409090909091, 0.07244318181818182, 0.08806818181818182, 0.08948863636363637, 0.07102272727272728, 0.07244318181818182, 0.109375]",second,TA
CITYUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.34034653465346537, 0.17326732673267325, 0.12747524752475248, 0.10024752475247525, 0.08292079207920793, 0.055693069306930694, 0.04702970297029703, 0.03217821782178218, 0.04084158415841584]",first,TA
CITYUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.1745049504950495, 0.10643564356435643, 0.12004950495049505, 0.07797029702970297, 0.08292079207920793, 0.09777227722772278, 0.08168316831683169, 0.07178217821782178, 0.07178217821782178, 0.1150990099009901]",second,TA
CITYUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.35294117647058826, 0.18099547511312217, 0.11764705882352941, 0.0757918552036199, 0.07692307692307693, 0.06900452488687783, 0.04072398190045249, 0.04411764705882353, 0.0418552036199095]",first,TA
CITYUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.1583710407239819, 0.12669683257918551, 0.11990950226244344, 0.09954751131221719, 0.09276018099547512, 0.09954751131221719, 0.0746606334841629, 0.07239819004524888, 0.07126696832579185, 0.08484162895927602]",second,TA
CITYUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.30434782608695654, 0.20321361058601134, 0.12003780718336483, 0.09546313799621928, 0.06994328922495274, 0.05954631379962193, 0.04253308128544423, 0.052930056710775046, 0.05198487712665406]",first,TA
CITYUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.15689981096408318, 0.12287334593572778, 0.10207939508506617, 0.10113421550094517, 0.1001890359168242, 0.07372400756143667, 0.08128544423440454, 0.07750472589792061, 0.07088846880907372, 0.11342155009451796]",second,TA
CITYUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3566137566137566, 0.17883597883597885, 0.10899470899470899, 0.08571428571428572, 0.08042328042328042, 0.05396825396825397, 0.05185185185185185, 0.031746031746031744, 0.05185185185185185]",first,TA
CITYUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.1619047619047619, 0.10687830687830688, 0.09841269841269841, 0.0962962962962963, 0.09947089947089947, 0.1111111111111111, 0.0761904761904762, 0.091005291005291, 0.07301587301587302, 0.08571428571428572]",second,TA
CITYUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.33008526187576126, 0.20584652862362973, 0.08526187576126674, 0.0925700365408039, 0.07673568818514007, 0.07186358099878197, 0.06577344701583435, 0.0341047503045067, 0.037758830694275276]",first,TA
CITYUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.15956151035322777, 0.11084043848964677, 0.11693057247259439, 0.0925700365408039, 0.10475030450669914, 0.0730816077953715, 0.0730816077953715, 0.08160779537149818, 0.0682095006090134, 0.11936662606577345]",second,TA
CITYUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.30777777777777776, 0.18777777777777777, 0.15777777777777777, 0.07888888888888888, 0.07, 0.05444444444444444, 0.058888888888888886, 0.028888888888888888, 0.05555555555555555]",first,TA
CITYUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1322222222222222, 0.13111111111111112, 0.09111111111111111, 0.10333333333333333, 0.10666666666666667, 0.09666666666666666, 0.09888888888888889, 0.06111111111111111, 0.07222222222222222, 0.10666666666666667]",second,TA
CITYUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.34751131221719456, 0.17828054298642534, 0.13846153846153847, 0.08868778280542987, 0.0760180995475113, 0.049773755656108594, 0.037104072398190045, 0.03619909502262444, 0.04796380090497738]",first,TA
CITYUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.16199095022624435, 0.10407239819004525, 0.11855203619909502, 0.09321266968325792, 0.08959276018099548, 0.09230769230769231, 0.10135746606334842, 0.07873303167420814, 0.07149321266968325, 0.08868778280542987]",second,TA
CITYUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3392698130008905, 0.18699910952804988, 0.1157613535173642, 0.08370436331255565, 0.07390917186108638, 0.04630454140694568, 0.05609973285841496, 0.04808548530721282, 0.04986642920747997]",first,TA
CITYUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.13802315227070347, 0.11398040961709706, 0.09884238646482636, 0.0881567230632235, 0.10418521816562779, 0.09528049866429207, 0.08014247551202137, 0.0854853072128228, 0.0792520035618878, 0.11665182546749778]",second,TA
CITYUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.30385700846660396, 0.18908748824082786, 0.12323612417685795, 0.09313264346190028, 0.09219190968955786, 0.05738476011288805, 0.053621825023518345, 0.04421448730009407, 0.043273753527751646]",first,TA
CITYUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.13828786453433678, 0.11571025399811853, 0.09407337723424271, 0.09125117591721543, 0.09125117591721543, 0.10253998118532455, 0.08748824082784572, 0.08184383819379115, 0.08842897460018814, 0.10912511759172154]",second,TA
CITYUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3255208333333333, 0.19791666666666666, 0.11371527777777778, 0.09288194444444445, 0.0798611111111111, 0.05642361111111111, 0.04774305555555555, 0.04079861111111111, 0.04513888888888889]",first,TA
CITYUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1449652777777778, 0.10243055555555555, 0.09635416666666667, 0.10677083333333333, 0.1032986111111111, 0.09288194444444445, 0.08246527777777778, 0.09027777777777778, 0.07291666666666667, 0.1076388888888889]",second,TA
CITYUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3229426433915212, 0.1882793017456359, 0.128428927680798, 0.0798004987531172, 0.08104738154613467, 0.05236907730673317, 0.04738154613466334, 0.04738154613466334, 0.05236907730673317]",first,TA
CITYUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.1371571072319202, 0.14962593516209477, 0.09850374064837905, 0.12718204488778054, 0.09476309226932668, 0.08478802992518704, 0.06234413965087282, 0.0773067331670823, 0.09102244389027432, 0.0773067331670823]",second,TA
CITYUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.33507853403141363, 0.17015706806282724, 0.11649214659685864, 0.10209424083769633, 0.08376963350785341, 0.0693717277486911, 0.04319371727748691, 0.03795811518324607, 0.041884816753926704]",first,TA
CITYUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.18586387434554974, 0.11518324607329843, 0.1099476439790576, 0.11518324607329843, 0.08115183246073299, 0.07984293193717278, 0.07853403141361257, 0.07722513089005235, 0.0549738219895288, 0.10209424083769633]",second,TA
CITYUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.33229329173166927, 0.2121684867394696, 0.10140405616224649, 0.0904836193447738, 0.0748829953198128, 0.0717628705148206, 0.0499219968798752, 0.031201248049921998, 0.0358814352574103]",first,TA
CITYUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.18876755070202808, 0.10140405616224649, 0.0967238689547582, 0.093603744149766, 0.11076443057722309, 0.08580343213728549, 0.0998439937597504, 0.0842433697347894, 0.056162246489859596, 0.08268330733229329]",second,TA
CITYUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.33534743202416917, 0.17371601208459214, 0.12235649546827794, 0.09818731117824774, 0.07250755287009064, 0.04682779456193353, 0.04380664652567976, 0.03927492447129909, 0.06797583081570997]",first,TA
CITYUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.17673716012084592, 0.11933534743202417, 0.07250755287009064, 0.08157099697885196, 0.08157099697885196, 0.08459214501510574, 0.07854984894259819, 0.09516616314199396, 0.08761329305135952, 0.12235649546827794]",second,TA
CITYUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.34203655352480417, 0.16449086161879894, 0.11618798955613577, 0.097911227154047, 0.08616187989556136, 0.04177545691906005, 0.048302872062663184, 0.050913838120104436, 0.05221932114882506]",first,TA
CITYUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.13185378590078328, 0.08877284595300261, 0.09399477806788512, 0.09007832898172324, 0.1227154046997389, 0.097911227154047, 0.097911227154047, 0.08485639686684072, 0.07963446475195822, 0.1122715404699739]",second,TA
CITYUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3870967741935484, 0.13978494623655913, 0.12186379928315412, 0.08960573476702509, 0.06093189964157706, 0.04181600955794504, 0.04181600955794504, 0.06332138590203107, 0.053763440860215055]",first,TA
CITYUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.1875746714456392, 0.1087216248506571, 0.0931899641577061, 0.0884109916367981, 0.08602150537634409, 0.0931899641577061, 0.09199522102747909, 0.08482676224611709, 0.07526881720430108, 0.0908004778972521]",second,TA
