symbol,start_date,end_date,actual_frequencies,digit_type,target
ZILUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.10006949270326616, 0.11674774148714386, 0.1292564280750521, 0.10840861709520501, 0.08200138985406533, 0.09242529534398888, 0.08825573314801946, 0.09798471160528145, 0.09312022237665045, 0.0917303683113273]",second,TA
ZILUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.3008356545961003, 0.18802228412256267, 0.13440111420612813, 0.09749303621169916, 0.06963788300835655, 0.06128133704735376, 0.05362116991643454, 0.03899721448467967, 0.055710306406685235]",first,TA
ZILUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1107242339832869, 0.12604456824512536, 0.10724233983286909, 0.10793871866295264, 0.10584958217270195, 0.0807799442896936, 0.0947075208913649, 0.09122562674094707, 0.08983286908077995, 0.08565459610027855]",second,TA
ZILUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.316817864619679, 0.1716678297278437, 0.1270062805303559, 0.09071877180739707, 0.0732728541521284, 0.056524773203070484, 0.062107466852756456, 0.05722260990928123, 0.044661549197487785]",first,TA
ZILUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.13119330076762037, 0.10327983251919051, 0.11653872993719469, 0.1060711793440335, 0.09071877180739707, 0.104675505931612, 0.07955338450802513, 0.09211444521981857, 0.09002093510118632, 0.08583391486392185]",second,TA
ZILUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3182140326009922, 0.17576187101346563, 0.12402551381998582, 0.09425939050318922, 0.07228915662650602, 0.0673281360737066, 0.04606661941885188, 0.05386250885896527, 0.04819277108433735]",first,TA
ZILUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.10985116938341602, 0.111268603827073, 0.111268603827073, 0.10843373493975904, 0.11481218993621545, 0.09355067328136074, 0.0892983699503898, 0.0892983699503898, 0.09071580439404678, 0.0815024805102764]",second,TA
ZILUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3040112596762843, 0.1864883884588318, 0.12174524982406756, 0.08866995073891626, 0.08163265306122448, 0.054187192118226604, 0.06826178747361013, 0.05207600281491907, 0.04292751583391977]",first,TA
ZILUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.12456016889514426, 0.11963406052076003, 0.12244897959183673, 0.08585503166783955, 0.10485573539760731, 0.09078114004222379, 0.0992258972554539, 0.08726249120337791, 0.08655876143560873, 0.07881773399014778]",second,TA
ZILUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3106113843991567, 0.17217146872803935, 0.12789880534082923, 0.10189739985945186, 0.07378777231201687, 0.05762473647224174, 0.05762473647224174, 0.04427266338721012, 0.054111033028812365]",first,TA
ZILUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12297962052002812, 0.11946591707659873, 0.11384399156711174, 0.10751932536893886, 0.10119465917076599, 0.11173576950105411, 0.09416725228390724, 0.07870695713281799, 0.07730147575544624, 0.07308503162333099]",second,TA
ZILUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.30504908835904626, 0.16900420757363255, 0.12903225806451613, 0.10378681626928471, 0.08695652173913043, 0.06030855539971949, 0.04838709677419355, 0.0455820476858345, 0.051893408134642355]",first,TA
ZILUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.11570827489481066, 0.10729312762973352, 0.1093969144460028, 0.08976157082748948, 0.10168302945301542, 0.09887798036465638, 0.0967741935483871, 0.09537166900420757, 0.08625525946704067, 0.09887798036465638]",second,TA
ZILUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.28851540616246496, 0.19397759103641457, 0.12044817927170869, 0.09873949579831932, 0.07563025210084033, 0.07563025210084033, 0.04411764705882353, 0.05672268907563025, 0.046218487394957986]",first,TA
ZILUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12605042016806722, 0.10364145658263306, 0.11904761904761904, 0.08823529411764706, 0.09313725490196079, 0.09523809523809523, 0.09453781512605042, 0.08683473389355742, 0.08683473389355742, 0.10644257703081232]",second,TA
ZILUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3352192362093352, 0.16195190947666196, 0.13295615275813297, 0.0876944837340877, 0.07496463932107496, 0.06152758132956153, 0.04950495049504951, 0.05021216407355021, 0.04596888260254597]",first,TA
ZILUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1166902404526167, 0.10254596888260255, 0.09688826025459689, 0.10113154172560113, 0.10325318246110325, 0.1082036775106082, 0.0876944837340877, 0.09123055162659123, 0.10113154172560113, 0.09123055162659123]",second,TA
ZILUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.2722222222222222, 0.17152777777777778, 0.1423611111111111, 0.10069444444444445, 0.08263888888888889, 0.07291666666666667, 0.06111111111111111, 0.04583333333333333, 0.050694444444444445]",first,TA
ZILUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.1388888888888889, 0.11805555555555555, 0.10069444444444445, 0.10902777777777778, 0.08611111111111111, 0.08819444444444445, 0.08263888888888889, 0.10416666666666667, 0.08402777777777778, 0.08819444444444445]",second,TA
ZILUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.30090340514246006, 0.15635858234885336, 0.1369006254343294, 0.10423905489923559, 0.07574704656011119, 0.07227241139680333, 0.05072967338429465, 0.054204308547602505, 0.048644892286309936]",first,TA
ZILUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1271716469770674, 0.11605281445448228, 0.12230715774843641, 0.103544127866574, 0.11605281445448228, 0.08547602501737317, 0.1014593467685893, 0.07991660875608061, 0.07644197359277276, 0.07157748436414177]",second,TA
ZILUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.29881862404447534, 0.16052814454482278, 0.09937456567060458, 0.09798471160528145, 0.0945100764419736, 0.07366226546212648, 0.06323835997220292, 0.06323835997220292, 0.048644892286309936]",first,TA
ZILUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.11674774148714386, 0.12091730368311328, 0.09728978457261987, 0.10771369006254343, 0.10423905489923559, 0.10562890896455872, 0.08964558721334259, 0.08825573314801946, 0.08408617095205004, 0.08547602501737317]",second,TA
ZILUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.2761970853573907, 0.15267175572519084, 0.12213740458015267, 0.11172796668979876, 0.0916030534351145, 0.07286606523247745, 0.06453851492019431, 0.05898681471200555, 0.049271339347675226]",first,TA
ZILUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12074947952810548, 0.10964607911172797, 0.09784871616932686, 0.11172796668979876, 0.0922970159611381, 0.09437890353920889, 0.09646079111727966, 0.09854267869535045, 0.09507286606523248, 0.08327550312283137]",second,TA
ZILUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.2689367616400278, 0.1702571230020848, 0.12230715774843641, 0.103544127866574, 0.08547602501737317, 0.08686587908269632, 0.06323835997220292, 0.048644892286309936, 0.05072967338429465]",first,TA
ZILUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.10493398193189715, 0.10284920083391244, 0.10840861709520501, 0.09867963863794302, 0.11188325225851285, 0.09103544127866574, 0.10493398193189715, 0.09242529534398888, 0.08964558721334259, 0.09520500347463516]",second,TA
ZILUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.2995135510771369, 0.15427380125086865, 0.13273106323835998, 0.09381514940931203, 0.07435719249478805, 0.07922168172341904, 0.06323835997220292, 0.05211952744961779, 0.05072967338429465]",first,TA
ZILUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.1292564280750521, 0.12091730368311328, 0.10562890896455872, 0.113273106323836, 0.08756080611535788, 0.09589993050729674, 0.10284920083391244, 0.08756080611535788, 0.07991660875608061, 0.07713690062543432]",second,TA
ZILUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3126740947075209, 0.1775766016713092, 0.1107242339832869, 0.10445682451253482, 0.07590529247910864, 0.07520891364902507, 0.05153203342618384, 0.04596100278551532, 0.04596100278551532]",first,TA
ZILUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12395543175487465, 0.11281337047353761, 0.116991643454039, 0.0947075208913649, 0.10376044568245125, 0.11281337047353761, 0.08704735376044569, 0.08217270194986072, 0.08356545961002786, 0.08217270194986072]",second,TA
ZILUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.30250347705146036, 0.1780250347705146, 0.1356050069541029, 0.0952712100139082, 0.07440890125173853, 0.06328233657858136, 0.050764951321279554, 0.05285118219749652, 0.04728789986091794]",first,TA
ZILUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1383866481223922, 0.10222531293463143, 0.10570236439499305, 0.09735744089012517, 0.09248956884561892, 0.10917941585535466, 0.10222531293463143, 0.08205841446453407, 0.08484005563282336, 0.08553546592489569]",second,TA
ZILUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2955665024630542, 0.1893033075299085, 0.13441238564391272, 0.1055594651653765, 0.06966924700914849, 0.06685432793807178, 0.054187192118226604, 0.043631245601688955, 0.04081632653061224]",first,TA
ZILUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.13159746657283602, 0.10767065446868403, 0.10767065446868403, 0.10063335679099226, 0.11681914144968332, 0.09570724841660802, 0.08515130190007038, 0.08726249120337791, 0.08796622097114708, 0.07952146375791697]",second,TA
ZILUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.317704688593422, 0.17984604618614417, 0.11896431070678797, 0.09307207837648705, 0.07697690692792163, 0.06578026592022393, 0.05668299510146956, 0.04688593421973408, 0.044086773967809655]",first,TA
ZILUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11616515045486354, 0.11266620013995801, 0.12176347095871239, 0.10776766969909027, 0.1000699790062981, 0.10146955913226033, 0.08397480755773268, 0.08957312806158152, 0.09517144856543037, 0.07137858642407278]",second,TA
ZILUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.2939929328621908, 0.18869257950530036, 0.11943462897526502, 0.0939929328621908, 0.08551236749116607, 0.059363957597173146, 0.058657243816254416, 0.05017667844522968, 0.05017667844522968]",first,TA
ZILUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.12226148409893993, 0.12438162544169612, 0.09823321554770319, 0.09823321554770319, 0.0911660777385159, 0.0911660777385159, 0.09469964664310954, 0.08763250883392226, 0.08975265017667844, 0.10247349823321555]",second,TA
ZILUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.29444834855938157, 0.17287420941672524, 0.13492621222768797, 0.09768095572733661, 0.08081517919887561, 0.06254392129304287, 0.060435699226985246, 0.05130007027406887, 0.044975404075895994]",first,TA
ZILUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.10541110330288124, 0.11033028812368235, 0.10892480674631061, 0.11946591707659873, 0.1061138439915671, 0.08854532677442024, 0.08854532677442024, 0.08995080815179199, 0.07940969782150387, 0.10330288123682362]",second,TA
ZILUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.30612244897959184, 0.17593244194229415, 0.1266713581984518, 0.08937368050668543, 0.08585503166783955, 0.06052076002814919, 0.0633356790992259, 0.047149894440534836, 0.045038705137227304]",first,TA
ZILUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12807881773399016, 0.10837438423645321, 0.11470795214637579, 0.11118930330752991, 0.09992962702322308, 0.10274454609429978, 0.0752990851513019, 0.08866995073891626, 0.08022519352568613, 0.09078114004222379]",second,TA
ZILUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.29064039408866993, 0.17593244194229415, 0.12456016889514426, 0.0964109781843772, 0.08796622097114708, 0.07107670654468684, 0.059817030260380016, 0.04433497536945813, 0.04926108374384237]",first,TA
ZILUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.12526389866291343, 0.12244897959183673, 0.10133708655876143, 0.09711470795214637, 0.0964109781843772, 0.09359605911330049, 0.09992962702322308, 0.09218859957776214, 0.09289232934553132, 0.07881773399014778]",second,TA
ZILUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.2879543834640057, 0.18674269422665715, 0.12900926585887385, 0.10121168923734854, 0.08196721311475409, 0.06058446186742694, 0.06272273699215966, 0.047042052744119746, 0.042765502494654314]",first,TA
ZILUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.12188168210976479, 0.11261582323592302, 0.12188168210976479, 0.10406272273699216, 0.10334996436208126, 0.08766928011404133, 0.0691375623663578, 0.08553100498930863, 0.09764789736279401, 0.0962223806129722]",second,TA
ZILUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.29943100995732574, 0.1906116642958748, 0.13300142247510668, 0.09317211948790896, 0.0689900426742532, 0.05689900426742532, 0.05334281650071124, 0.057610241820768134, 0.04694167852062589]",first,TA
ZILUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.12019914651493599, 0.12091038406827881, 0.10881934566145092, 0.10597439544807966, 0.10384068278805121, 0.09103840682788052, 0.08392603129445235, 0.07112375533428165, 0.09957325746799431, 0.0945945945945946]",second,TA
ZILUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.28641801548205487, 0.17874736101337085, 0.13230119634060522, 0.10204081632653061, 0.07600281491907107, 0.06755805770584096, 0.06052076002814919, 0.05700211118930331, 0.03940886699507389]",first,TA
ZILUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12174524982406756, 0.10978184377199156, 0.10696692470091484, 0.10485573539760731, 0.10133708655876143, 0.10837438423645321, 0.09359605911330049, 0.08937368050668543, 0.07881773399014778, 0.08515130190007038]",second,TA
ZILUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2804453723034099, 0.16005567153792624, 0.12386917188587335, 0.10508002783576896, 0.0848990953375087, 0.07306889352818371, 0.061238691718858734, 0.05915100904662491, 0.05219206680584551]",first,TA
ZILUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.10995128740431455, 0.11482254697286012, 0.08211551844119694, 0.116214335421016, 0.08072372999304106, 0.11760612386917188, 0.09464161447459986, 0.0953375086986778, 0.08698677800974251, 0.10160055671537926]",second,TA
