symbol,start_date,end_date,actual_frequencies,digit_type,target
LPTUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12985781990521328, 0.11943127962085308, 0.11943127962085308, 0.08720379146919431, 0.1033175355450237, 0.08720379146919431, 0.09194312796208531, 0.08341232227488152, 0.07867298578199051, 0.0995260663507109]",second,TA
LPTUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3074018126888218, 0.18202416918429004, 0.1419939577039275, 0.08308157099697885, 0.08157099697885196, 0.05891238670694864, 0.04833836858006042, 0.04909365558912387, 0.04758308157099698]",first,TA
LPTUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.1351963746223565, 0.13066465256797583, 0.11102719033232629, 0.08836858006042296, 0.07628398791540786, 0.09138972809667674, 0.09441087613293052, 0.10876132930513595, 0.07628398791540786, 0.08761329305135952]",second,TA
LPTUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3108108108108108, 0.16927453769559034, 0.12660028449502134, 0.10384068278805121, 0.07041251778093884, 0.07112375533428165, 0.051209103840682786, 0.0476529160739687, 0.04907539118065434]",first,TA
LPTUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.112375533428165, 0.10953058321479374, 0.10526315789473684, 0.0953058321479374, 0.12446657183499289, 0.10099573257467995, 0.08250355618776671, 0.09601706970128022, 0.08534850640113797, 0.08819345661450925]",second,TA
LPTUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.3, 0.16717557251908396, 0.13435114503816795, 0.0984732824427481, 0.09389312977099237, 0.0633587786259542, 0.05725190839694656, 0.03740458015267176, 0.048091603053435114]",first,TA
LPTUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.14580152671755725, 0.1099236641221374, 0.09770992366412214, 0.10381679389312977, 0.09389312977099237, 0.08549618320610687, 0.09694656488549619, 0.08473282442748091, 0.09312977099236641, 0.08854961832061069]",second,TA
LPTUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.30347490347490347, 0.17528957528957528, 0.12586872586872586, 0.09806949806949807, 0.08030888030888031, 0.06332046332046332, 0.05405405405405406, 0.05405405405405406, 0.04555984555984556]",first,TA
LPTUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.138996138996139, 0.10347490347490347, 0.12586872586872586, 0.10347490347490347, 0.09034749034749034, 0.10888030888030888, 0.08262548262548262, 0.08957528957528957, 0.08571428571428572, 0.07104247104247104]",second,TA
LPTUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.32469635627530363, 0.1805668016194332, 0.12307692307692308, 0.08502024291497975, 0.07206477732793522, 0.07125506072874493, 0.058299595141700404, 0.03967611336032389, 0.045344129554655874]",first,TA
LPTUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.14736842105263157, 0.12712550607287448, 0.08825910931174089, 0.10364372469635627, 0.10040485829959514, 0.08987854251012145, 0.08987854251012145, 0.09068825910931175, 0.06882591093117409, 0.09392712550607288]",second,TA
LPTUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.35499593826157594, 0.16978066612510154, 0.12510154346060115, 0.0966693744922827, 0.06011372867587327, 0.06904955320877336, 0.04305442729488221, 0.034930950446791224, 0.0463038180341186]",first,TA
LPTUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.12997562956945571, 0.14947197400487408, 0.10073111291632819, 0.09748172217709179, 0.08854589764419171, 0.08692120227457352, 0.08123476848090982, 0.06986190089358245, 0.09423233143785541, 0.10154346060113728]",second,TA
