symbol,start_date,end_date,actual_frequencies,digit_type,target
USDPUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.47988505747126436, 0.16091954022988506, 0.10632183908045977, 0.06609195402298851, 0.04310344827586207, 0.04885057471264368, 0.017241379310344827, 0.031609195402298854, 0.04597701149425287]",first,TA
USDPUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12931034482758622, 0.08333333333333333, 0.3017241379310345, 0.06321839080459771, 0.07758620689655173, 0.06896551724137931, 0.04885057471264368, 0.09482758620689655, 0.05747126436781609, 0.07471264367816093]",second,TA
USDPUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3671497584541063, 0.13043478260869565, 0.11594202898550725, 0.09178743961352658, 0.08695652173913043, 0.043478260869565216, 0.024154589371980676, 0.04830917874396135, 0.09178743961352658]",first,TA
USDPUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.19806763285024154, 0.0821256038647343, 0.0821256038647343, 0.06763285024154589, 0.10144927536231885, 0.07246376811594203, 0.06763285024154589, 0.04830917874396135, 0.057971014492753624, 0.2222222222222222]",second,TA
USDPUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.35858585858585856, 0.20202020202020202, 0.07575757575757576, 0.13131313131313133, 0.045454545454545456, 0.04040404040404041, 0.025252525252525252, 0.005050505050505051, 0.11616161616161616]",first,TA
USDPUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.18181818181818182, 0.1111111111111111, 0.07575757575757576, 0.06060606060606061, 0.07575757575757576, 0.050505050505050504, 0.06565656565656566, 0.07575757575757576, 0.10606060606060606, 0.19696969696969696]",second,TA
USDPUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3547008547008547, 0.24358974358974358, 0.0641025641025641, 0.09829059829059829, 0.0811965811965812, 0.038461538461538464, 0.05128205128205128, 0.017094017094017096, 0.05128205128205128]",first,TA
USDPUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.14102564102564102, 0.09829059829059829, 0.05555555555555555, 0.09401709401709402, 0.08547008547008547, 0.09401709401709402, 0.04700854700854701, 0.09829059829059829, 0.08974358974358974, 0.19658119658119658]",second,TA
USDPUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.5917030567685589, 0.17685589519650655, 0.07423580786026202, 0.04585152838427948, 0.024017467248908297, 0.017467248908296942, 0.013100436681222707, 0.015283842794759825, 0.04148471615720524]",first,TA
USDPUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.06768558951965066, 0.4366812227074236, 0.06986899563318777, 0.1222707423580786, 0.06331877729257641, 0.026200873362445413, 0.043668122270742356, 0.04585152838427948, 0.04148471615720524, 0.08296943231441048]",second,TA
