symbol,start_date,end_date,actual_frequencies,digit_type,target
HFTUSDT,2022-11-20-00:00,2022-11-21-00:00,"[0.11809923130677848, 0.11530398322851153, 0.0992313067784766, 0.1069182389937107, 0.0957372466806429, 0.0957372466806429, 0.0880503144654088, 0.09713487071977638, 0.08874912648497554, 0.09503843466107617]",second,TA
HFTUSDT,2022-11-21-00:00,2022-11-22-00:00,"[0.2611111111111111, 0.1875, 0.12430555555555556, 0.11180555555555556, 0.08541666666666667, 0.06388888888888888, 0.06458333333333334, 0.05625, 0.04513888888888889]",first,TA
HFTUSDT,2022-11-21-00:00,2022-11-22-00:00,"[0.10972222222222222, 0.09930555555555555, 0.12569444444444444, 0.09652777777777778, 0.10208333333333333, 0.10486111111111111, 0.08611111111111111, 0.08888888888888889, 0.08958333333333333, 0.09722222222222222]",second,TA
HFTUSDT,2022-11-22-00:00,2022-11-23-00:00,"[0.2856145251396648, 0.17946927374301677, 0.11103351955307263, 0.10754189944134078, 0.08659217877094973, 0.07472067039106145, 0.06284916201117319, 0.04539106145251397, 0.0467877094972067]",first,TA
HFTUSDT,2022-11-22-00:00,2022-11-23-00:00,"[0.11312849162011174, 0.12360335195530726, 0.11522346368715083, 0.09706703910614525, 0.10125698324022346, 0.09846368715083799, 0.09986033519553073, 0.08868715083798882, 0.0935754189944134, 0.0691340782122905]",second,TA
HFTUSDT,2022-11-23-00:00,2022-11-24-00:00,"[0.2839072382290935, 0.16584680252986647, 0.12438510189739986, 0.09908643710470837, 0.07378777231201687, 0.08713984539704848, 0.06184118060435699, 0.059030217849613494, 0.044975404075895994]",first,TA
HFTUSDT,2022-11-23-00:00,2022-11-24-00:00,"[0.13070976809557272, 0.11314125087842586, 0.10822206605762473, 0.10751932536893886, 0.10330288123682362, 0.09908643710470837, 0.08011243851018975, 0.08222066057624737, 0.09065354884047787, 0.08503162333099086]",second,TA
HFTUSDT,2022-11-24-00:00,2022-11-25-00:00,"[0.3026685393258427, 0.15660112359550563, 0.1425561797752809, 0.09691011235955056, 0.08216292134831461, 0.06741573033707865, 0.05547752808988764, 0.051264044943820225, 0.0449438202247191]",first,TA
HFTUSDT,2022-11-24-00:00,2022-11-25-00:00,"[0.12851123595505617, 0.10884831460674158, 0.10533707865168539, 0.0997191011235955, 0.09831460674157304, 0.0997191011235955, 0.10533707865168539, 0.07584269662921349, 0.08918539325842696, 0.08918539325842696]",second,TA
HFTUSDT,2022-11-25-00:00,2022-11-26-00:00,"[0.2847025495750708, 0.17422096317280453, 0.14022662889518414, 0.08994334277620397, 0.08002832861189801, 0.07790368271954674, 0.056657223796033995, 0.051699716713881017, 0.04461756373937677]",first,TA
HFTUSDT,2022-11-25-00:00,2022-11-26-00:00,"[0.12960339943342777, 0.10623229461756374, 0.09915014164305949, 0.10056657223796034, 0.09915014164305949, 0.09631728045325778, 0.10198300283286119, 0.08640226628895184, 0.08498583569405099, 0.09560906515580736]",second,TA
HFTUSDT,2022-11-26-00:00,2022-11-27-00:00,"[0.3165680473372781, 0.18269230769230768, 0.11908284023668639, 0.07988165680473373, 0.08653846153846154, 0.07248520710059171, 0.05103550295857988, 0.05547337278106509, 0.036242603550295856]",first,TA
HFTUSDT,2022-11-26-00:00,2022-11-27-00:00,"[0.11760355029585799, 0.09763313609467456, 0.14201183431952663, 0.09319526627218935, 0.09393491124260354, 0.09837278106508876, 0.08431952662721894, 0.09911242603550297, 0.08431952662721894, 0.08949704142011834]",second,TA
HFTUSDT,2022-11-27-00:00,2022-11-28-00:00,"[0.29637681159420287, 0.17028985507246377, 0.12608695652173912, 0.09927536231884058, 0.07246376811594203, 0.08043478260869565, 0.059420289855072465, 0.050724637681159424, 0.04492753623188406]",first,TA
HFTUSDT,2022-11-27-00:00,2022-11-28-00:00,"[0.11231884057971014, 0.1144927536231884, 0.10434782608695652, 0.10144927536231885, 0.10797101449275362, 0.0963768115942029, 0.08405797101449275, 0.0963768115942029, 0.08550724637681159, 0.09710144927536232]",second,TA
HFTUSDT,2022-11-28-00:00,2022-11-29-00:00,"[0.32336578581363007, 0.1627260083449235, 0.12795549374130738, 0.0890125173852573, 0.06536856745479833, 0.07301808066759388, 0.06606397774687066, 0.04798331015299027, 0.04450625869262865]",first,TA
HFTUSDT,2022-11-28-00:00,2022-11-29-00:00,"[0.1105702364394993, 0.11196105702364395, 0.10778859527121001, 0.10778859527121001, 0.10361613351877608, 0.08275382475660639, 0.10222531293463143, 0.09248956884561892, 0.08762169680111266, 0.09318497913769123]",second,TA
HFTUSDT,2022-11-29-00:00,2022-11-30-00:00,"[0.28162124388539483, 0.17260656883298392, 0.1334730957372467, 0.10621942697414395, 0.0880503144654088, 0.06219426974143955, 0.061495457721872815, 0.04821802935010482, 0.04612159329140461]",first,TA
HFTUSDT,2022-11-29-00:00,2022-11-30-00:00,"[0.1222921034241789, 0.11949685534591195, 0.1187980433263452, 0.103424178895877, 0.10971348707197764, 0.0957372466806429, 0.09154437456324249, 0.07966457023060797, 0.07686932215234102, 0.08245981830887492]",second,TA
HFTUSDT,2022-11-30-00:00,2022-12-01-00:00,"[0.280812324929972, 0.19187675070028012, 0.12675070028011204, 0.09873949579831932, 0.06792717086834733, 0.07633053221288516, 0.07352941176470588, 0.055322128851540614, 0.028711484593837534]",first,TA
HFTUSDT,2022-11-30-00:00,2022-12-01-00:00,"[0.12184873949579832, 0.11974789915966387, 0.10784313725490197, 0.09943977591036414, 0.09593837535014006, 0.10014005602240897, 0.08683473389355742, 0.07633053221288516, 0.1015406162464986, 0.09033613445378151]",second,TA
HFTUSDT,2022-12-01-00:00,2022-12-02-00:00,"[0.31637630662020905, 0.18257839721254354, 0.11637630662020906, 0.09965156794425087, 0.07804878048780488, 0.06132404181184669, 0.06341463414634146, 0.04111498257839721, 0.04111498257839721]",first,TA
HFTUSDT,2022-12-01-00:00,2022-12-02-00:00,"[0.13449477351916375, 0.1073170731707317, 0.10383275261324042, 0.11149825783972125, 0.09616724738675958, 0.09547038327526132, 0.09337979094076655, 0.08989547038327526, 0.08362369337979095, 0.0843205574912892]",second,TA
HFTUSDT,2022-12-02-00:00,2022-12-03-00:00,"[0.3036831132731063, 0.17859624739402363, 0.12369701181375956, 0.09520500347463516, 0.08617095205003475, 0.06740792216817235, 0.05142460041695622, 0.05211952744961779, 0.04169562195969423]",first,TA
HFTUSDT,2022-12-02-00:00,2022-12-03-00:00,"[0.12161223071577484, 0.11466296038915914, 0.09381514940931203, 0.10493398193189715, 0.09728978457261987, 0.10076441973592773, 0.10979847116052814, 0.08339124391938846, 0.08756080611535788, 0.08617095205003475]",second,TA
HFTUSDT,2022-12-03-00:00,2022-12-04-00:00,"[0.26841359773371104, 0.18059490084985835, 0.11614730878186968, 0.11118980169971672, 0.08498583569405099, 0.07223796033994334, 0.06161473087818697, 0.058781869688385266, 0.04603399433427762]",first,TA
HFTUSDT,2022-12-03-00:00,2022-12-04-00:00,"[0.12889518413597734, 0.10552407932011332, 0.12110481586402266, 0.09419263456090651, 0.1048158640226629, 0.09702549575070822, 0.0906515580736544, 0.09135977337110482, 0.08144475920679886, 0.08498583569405099]",second,TA
HFTUSDT,2022-12-04-00:00,2022-12-05-00:00,"[0.3258508327299059, 0.16944243301955106, 0.10644460535843592, 0.09196234612599566, 0.09341057204923968, 0.07385952208544533, 0.05720492396813903, 0.049239681390296886, 0.03258508327299059]",first,TA
HFTUSDT,2022-12-04-00:00,2022-12-05-00:00,"[0.13685734974656047, 0.11006517016654598, 0.11947863866763216, 0.09630702389572773, 0.09920347574221579, 0.09485879797248371, 0.09051412020275162, 0.09341057204923968, 0.08472121650977553, 0.07458363504706735]",second,TA
HFTUSDT,2022-12-05-00:00,2022-12-06-00:00,"[0.32413305024769995, 0.1762208067940552, 0.14508138711960367, 0.08775654635527247, 0.05803255484784147, 0.059447983014861996, 0.055909412597310686, 0.04600141542816702, 0.047416843595187545]",first,TA
HFTUSDT,2022-12-05-00:00,2022-12-06-00:00,"[0.11960368011323426, 0.13305024769992924, 0.10191082802547771, 0.09978768577494693, 0.09978768577494693, 0.10191082802547771, 0.09624911535739561, 0.0799716914366596, 0.0799716914366596, 0.08775654635527247]",second,TA
HFTUSDT,2022-12-06-00:00,2022-12-07-00:00,"[0.29985754985754987, 0.1623931623931624, 0.12321937321937322, 0.09544159544159544, 0.08333333333333333, 0.06908831908831908, 0.06837606837606838, 0.04700854700854701, 0.05128205128205128]",first,TA
HFTUSDT,2022-12-06-00:00,2022-12-07-00:00,"[0.09757834757834757, 0.1282051282051282, 0.10683760683760683, 0.11324786324786325, 0.09544159544159544, 0.0876068376068376, 0.10113960113960115, 0.0933048433048433, 0.09259259259259259, 0.08404558404558404]",second,TA
HFTUSDT,2022-12-07-00:00,2022-12-08-00:00,"[0.3143063583815029, 0.1596820809248555, 0.11488439306358382, 0.10332369942196531, 0.07947976878612717, 0.07153179190751445, 0.06286127167630058, 0.04190751445086705, 0.05202312138728324]",first,TA
HFTUSDT,2022-12-07-00:00,2022-12-08-00:00,"[0.13728323699421965, 0.12716763005780346, 0.08526011560693642, 0.10043352601156069, 0.08815028901734104, 0.0838150289017341, 0.08742774566473989, 0.09176300578034682, 0.08526011560693642, 0.11343930635838151]",second,TA
HFTUSDT,2022-12-08-00:00,2022-12-09-00:00,"[0.3150074294205052, 0.1664190193164933, 0.10772659732540862, 0.10178306092124814, 0.07800891530460624, 0.0787518573551263, 0.048291233283803865, 0.057206537890044575, 0.046805349182763745]",first,TA
HFTUSDT,2022-12-08-00:00,2022-12-09-00:00,"[0.1225854383358098, 0.11812778603268945, 0.1099554234769688, 0.11144130757800892, 0.0824665676077266, 0.09583952451708767, 0.10029717682020803, 0.0824665676077266, 0.08469539375928678, 0.09212481426448738]",second,TA
HFTUSDT,2022-12-09-00:00,2022-12-10-00:00,"[0.30524759793052475, 0.17590539541759054, 0.12416851441241686, 0.10790835181079084, 0.090169992609017, 0.06356245380635625, 0.057649667405764965, 0.03621581670362158, 0.03917220990391722]",first,TA
HFTUSDT,2022-12-09-00:00,2022-12-10-00:00,"[0.1293422025129342, 0.1049519586104952, 0.11603843311160385, 0.08795269770879527, 0.11012564671101256, 0.08573540280857354, 0.09312638580931264, 0.10347376201034737, 0.09460458240946046, 0.07464892830746489]",second,TA
HFTUSDT,2022-12-10-00:00,2022-12-11-00:00,"[0.29549114331723025, 0.1723027375201288, 0.12399355877616747, 0.11352657004830918, 0.06763285024154589, 0.07246376811594203, 0.04911433172302738, 0.05555555555555555, 0.0499194847020934]",first,TA
HFTUSDT,2022-12-10-00:00,2022-12-11-00:00,"[0.12399355877616747, 0.10950080515297907, 0.1143317230273752, 0.11272141706924316, 0.08695652173913043, 0.08856682769726248, 0.10225442834138486, 0.09017713365539452, 0.0748792270531401, 0.0966183574879227]",second,TA
HFTUSDT,2022-12-11-00:00,2022-12-12-00:00,"[0.301699716713881, 0.18342776203966005, 0.1253541076487252, 0.08711048158640226, 0.08002832861189801, 0.07436260623229461, 0.04886685552407932, 0.049575070821529746, 0.049575070821529746]",first,TA
HFTUSDT,2022-12-11-00:00,2022-12-12-00:00,"[0.10127478753541076, 0.11118980169971672, 0.09419263456090651, 0.10410764872521247, 0.10694050991501416, 0.0906515580736544, 0.09844192634560907, 0.10127478753541076, 0.10056657223796034, 0.09135977337110482]",second,TA
HFTUSDT,2022-12-12-00:00,2022-12-13-00:00,"[0.3247311827956989, 0.16702508960573476, 0.11971326164874552, 0.09462365591397849, 0.08172043010752689, 0.06738351254480286, 0.05161290322580645, 0.04946236559139785, 0.04372759856630824]",first,TA
HFTUSDT,2022-12-12-00:00,2022-12-13-00:00,"[0.11756272401433691, 0.13978494623655913, 0.12114695340501792, 0.11326164874551971, 0.07813620071684588, 0.07956989247311828, 0.08602150537634409, 0.08100358422939068, 0.08888888888888889, 0.09462365591397849]",second,TA
HFTUSDT,2022-12-13-00:00,2022-12-14-00:00,"[0.31373989713445993, 0.16752387950036737, 0.10727406318883174, 0.10066127847171198, 0.0867009551800147, 0.07053637031594416, 0.05216752387950037, 0.046289493019838354, 0.055106539309331376]",first,TA
HFTUSDT,2022-12-13-00:00,2022-12-14-00:00,"[0.12343864805290228, 0.13886847905951505, 0.09772226304188097, 0.09551800146950772, 0.10286554004408523, 0.09110947832476121, 0.0881704628949302, 0.07861866274797942, 0.09551800146950772, 0.0881704628949302]",second,TA
HFTUSDT,2022-12-14-00:00,2022-12-15-00:00,"[0.31176470588235294, 0.1676470588235294, 0.11985294117647059, 0.10147058823529412, 0.075, 0.06838235294117648, 0.04779411764705882, 0.04632352941176471, 0.061764705882352944]",first,TA
HFTUSDT,2022-12-14-00:00,2022-12-15-00:00,"[0.12279411764705882, 0.11544117647058824, 0.10882352941176471, 0.09632352941176471, 0.10147058823529412, 0.10808823529411765, 0.09779411764705882, 0.07941176470588235, 0.08161764705882353, 0.08823529411764706]",second,TA
HFTUSDT,2022-12-15-00:00,2022-12-16-00:00,"[0.30849478390462, 0.161698956780924, 0.11326378539493294, 0.11400894187779434, 0.08122205663189269, 0.06706408345752608, 0.05439642324888227, 0.05439642324888227, 0.045454545454545456]",first,TA
HFTUSDT,2022-12-15-00:00,2022-12-16-00:00,"[0.10134128166915052, 0.13040238450074515, 0.10581222056631892, 0.10208643815201192, 0.09090909090909091, 0.11028315946348734, 0.09836065573770492, 0.08867362146050671, 0.08345752608047691, 0.08867362146050671]",second,TA
HFTUSDT,2022-12-16-00:00,2022-12-17-00:00,"[0.3120879120879121, 0.1728937728937729, 0.1076923076923077, 0.10329670329670329, 0.08058608058608059, 0.063003663003663, 0.05201465201465202, 0.054212454212454214, 0.054212454212454214]",first,TA
HFTUSDT,2022-12-16-00:00,2022-12-17-00:00,"[0.12087912087912088, 0.12234432234432234, 0.11501831501831501, 0.10183150183150183, 0.0945054945054945, 0.09230769230769231, 0.07912087912087912, 0.09230769230769231, 0.08864468864468865, 0.09304029304029304]",second,TA
HFTUSDT,2022-12-17-00:00,2022-12-18-00:00,"[0.2957142857142857, 0.16428571428571428, 0.12142857142857143, 0.10285714285714286, 0.08642857142857142, 0.06571428571428571, 0.054285714285714284, 0.05357142857142857, 0.055714285714285716]",first,TA
HFTUSDT,2022-12-17-00:00,2022-12-18-00:00,"[0.12071428571428572, 0.10428571428571429, 0.1, 0.105, 0.11785714285714285, 0.08428571428571428, 0.09714285714285714, 0.08357142857142857, 0.08285714285714285, 0.10428571428571429]",second,TA
HFTUSDT,2022-12-18-00:00,2022-12-19-00:00,"[0.3323100537221796, 0.170376055257099, 0.1273983115886416, 0.09056024558710668, 0.08058326937835764, 0.05755947812739831, 0.05372217958557176, 0.039140445126630855, 0.04834996162701458]",first,TA
HFTUSDT,2022-12-18-00:00,2022-12-19-00:00,"[0.12970069071373752, 0.12356101304681504, 0.11051419800460476, 0.10130468150422103, 0.09823484267075978, 0.09439754412893323, 0.08058326937835764, 0.09132770529547199, 0.07597851112816577, 0.09439754412893323]",second,TA
HFTUSDT,2022-12-19-00:00,2022-12-20-00:00,"[0.30165289256198347, 0.18099173553719008, 0.12231404958677686, 0.09917355371900827, 0.07603305785123966, 0.0603305785123967, 0.06446280991735537, 0.04214876033057851, 0.05289256198347107]",first,TA
HFTUSDT,2022-12-19-00:00,2022-12-20-00:00,"[0.12479338842975207, 0.11900826446280992, 0.11735537190082644, 0.09008264462809917, 0.09256198347107437, 0.09090909090909091, 0.09338842975206611, 0.09421487603305785, 0.08760330578512397, 0.09008264462809917]",second,TA
HFTUSDT,2022-12-20-00:00,2022-12-21-00:00,"[0.3031437125748503, 0.18113772455089822, 0.1279940119760479, 0.1062874251497006, 0.07934131736526946, 0.06287425149700598, 0.04790419161676647, 0.04790419161676647, 0.04341317365269461]",first,TA
HFTUSDT,2022-12-20-00:00,2022-12-21-00:00,"[0.11152694610778444, 0.11077844311377245, 0.10104790419161677, 0.10404191616766467, 0.10479041916167664, 0.09206586826347306, 0.09580838323353294, 0.10179640718562874, 0.08982035928143713, 0.08832335329341318]",second,TA
HFTUSDT,2022-12-21-00:00,2022-12-22-00:00,"[0.3228097868981847, 0.16574585635359115, 0.13812154696132597, 0.07892659826361484, 0.08602999210734018, 0.06629834254143646, 0.05840568271507498, 0.04104183109707971, 0.042620363062352014]",first,TA
HFTUSDT,2022-12-21-00:00,2022-12-22-00:00,"[0.1254932912391476, 0.13259668508287292, 0.10891870560378848, 0.1026045777426993, 0.09944751381215469, 0.09707971586424625, 0.08050513022888714, 0.07971586424625099, 0.07734806629834254, 0.0962904498816101]",second,TA
HFTUSDT,2022-12-22-00:00,2022-12-23-00:00,"[0.3160340821068939, 0.1611154144074361, 0.13245546088303642, 0.09759876065065841, 0.08520526723470179, 0.060418280402788536, 0.06738962044926414, 0.039504260263361735, 0.040278853601859024]",first,TA
HFTUSDT,2022-12-22-00:00,2022-12-23-00:00,"[0.13632842757552285, 0.10379550735863671, 0.11541440743609604, 0.09372579395817196, 0.09450038729666925, 0.10766847405112316, 0.08985282726568551, 0.09140201394268009, 0.07745933384972889, 0.08985282726568551]",second,TA
HFTUSDT,2022-12-23-00:00,2022-12-24-00:00,"[0.3204460966542751, 0.17695167286245353, 0.11672862453531599, 0.08773234200743495, 0.08698884758364313, 0.06840148698884758, 0.04907063197026022, 0.04981412639405204, 0.04386617100371747]",first,TA
HFTUSDT,2022-12-23-00:00,2022-12-24-00:00,"[0.11672862453531599, 0.13605947955390335, 0.11821561338289963, 0.10408921933085502, 0.08847583643122676, 0.10557620817843866, 0.08401486988847584, 0.08252788104089219, 0.08178438661710037, 0.08252788104089219]",second,TA
HFTUSDT,2022-12-24-00:00,2022-12-25-00:00,"[0.30735930735930733, 0.17316017316017315, 0.1445887445887446, 0.08225108225108226, 0.0683982683982684, 0.06147186147186147, 0.06493506493506493, 0.05454545454545454, 0.04329004329004329]",first,TA
HFTUSDT,2022-12-24-00:00,2022-12-25-00:00,"[0.13766233766233765, 0.10649350649350649, 0.1038961038961039, 0.10649350649350649, 0.10735930735930736, 0.08831168831168831, 0.10303030303030303, 0.08225108225108226, 0.08138528138528138, 0.08311688311688312]",second,TA
HFTUSDT,2022-12-25-00:00,2022-12-26-00:00,"[0.3109807208717519, 0.18105616093880972, 0.11483654652137469, 0.08885163453478626, 0.08717518860016764, 0.07292539815590947, 0.054484492875104776, 0.04358759430008382, 0.04610226320201174]",first,TA
HFTUSDT,2022-12-25-00:00,2022-12-26-00:00,"[0.11316010058675607, 0.1173512154233026, 0.09639564124056998, 0.11064543168482817, 0.10393964794635373, 0.10645431684828165, 0.09388097233864208, 0.09304274937133278, 0.07376362112321877, 0.09136630343671416]",second,TA
HFTUSDT,2022-12-26-00:00,2022-12-27-00:00,"[0.3050039714058777, 0.17950754567116758, 0.13026211278792693, 0.0976965845909452, 0.07148530579825259, 0.07942811755361398, 0.04686258935663225, 0.04447974583002383, 0.04527402700555997]",first,TA
HFTUSDT,2022-12-26-00:00,2022-12-27-00:00,"[0.1199364575059571, 0.12867355043685463, 0.09531374106433678, 0.10722795869737888, 0.09054805401111994, 0.09293089753772836, 0.09213661636219221, 0.08895949166004766, 0.07942811755361398, 0.10484511517077046]",second,TA
HFTUSDT,2022-12-27-00:00,2022-12-28-00:00,"[0.31569817866435385, 0.17866435385949697, 0.13183000867302688, 0.08065915004336513, 0.08412836079791847, 0.062445793581960105, 0.05637467476149176, 0.04336513443191674, 0.046834345186470075]",first,TA
HFTUSDT,2022-12-27-00:00,2022-12-28-00:00,"[0.12402428447528187, 0.11014744145706852, 0.10147441457068516, 0.11882046834345186, 0.08846487424111014, 0.09540329575021683, 0.08759757155247182, 0.09019947961838681, 0.08499566348655681, 0.09887250650477017]",second,TA
HFTUSDT,2022-12-28-00:00,2022-12-29-00:00,"[0.28907563025210087, 0.1899159663865546, 0.12436974789915967, 0.09747899159663866, 0.08571428571428572, 0.07563025210084033, 0.046218487394957986, 0.046218487394957986, 0.0453781512605042]",first,TA
HFTUSDT,2022-12-28-00:00,2022-12-29-00:00,"[0.13361344537815126, 0.11596638655462185, 0.09831932773109243, 0.10336134453781512, 0.1092436974789916, 0.10504201680672269, 0.07647058823529412, 0.10084033613445378, 0.07563025210084033, 0.08151260504201681]",second,TA
HFTUSDT,2022-12-29-00:00,2022-12-30-00:00,"[0.32328560663149963, 0.1657874905802562, 0.13413715146948002, 0.09570459683496609, 0.07987942727957799, 0.06330067822155237, 0.048982667671439335, 0.048982667671439335, 0.039939713639788994]",first,TA
