symbol,start_date,end_date,actual_frequencies,digit_type,target
ACHUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.11605839416058394, 0.11970802919708029, 0.12773722627737227, 0.10364963503649635, 0.09416058394160584, 0.09927007299270073, 0.08978102189781022, 0.0927007299270073, 0.06861313868613139, 0.08832116788321168]",second,TA
ACHUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2799712849964106, 0.176597272074659, 0.1507537688442211, 0.10696338837042355, 0.07896625987078248, 0.05384063173007897, 0.04953338119167265, 0.04809763101220388, 0.05527638190954774]",first,TA
ACHUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1191672648959081, 0.11486001435750179, 0.10839913854989232, 0.10768126346015794, 0.0832735104091888, 0.09763101220387653, 0.09475951184493898, 0.09117013639626705, 0.08183776022972003, 0.10122038765254845]",second,TA
ACHUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3405044510385757, 0.1795252225519288, 0.11053412462908012, 0.08531157270029674, 0.0771513353115727, 0.06008902077151335, 0.04970326409495549, 0.05192878338278932, 0.045252225519287835]",first,TA
ACHUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.12314540059347182, 0.1083086053412463, 0.11869436201780416, 0.10014836795252226, 0.10385756676557864, 0.1083086053412463, 0.0830860534124629, 0.08086053412462908, 0.08531157270029674, 0.08827893175074183]",second,TA
ACHUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.32653061224489793, 0.1749271137026239, 0.1260932944606414, 0.09110787172011661, 0.08090379008746355, 0.06559766763848396, 0.04518950437317784, 0.04518950437317784, 0.04446064139941691]",first,TA
ACHUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.1239067055393586, 0.12755102040816327, 0.10932944606413994, 0.10276967930029154, 0.09620991253644315, 0.08746355685131195, 0.09839650145772595, 0.09256559766763849, 0.06924198250728864, 0.09256559766763849]",second,TA
ACHUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3013888888888889, 0.16319444444444445, 0.12986111111111112, 0.09861111111111111, 0.08125, 0.07222222222222222, 0.04583333333333333, 0.050694444444444445, 0.05694444444444444]",first,TA
ACHUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.12013888888888889, 0.10208333333333333, 0.12222222222222222, 0.10416666666666667, 0.09722222222222222, 0.09097222222222222, 0.09513888888888888, 0.09444444444444444, 0.08472222222222223, 0.08888888888888889]",second,TA
ACHUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.30881332408049966, 0.1707147814018043, 0.12630117973629423, 0.09299097848716169, 0.07633587786259542, 0.07633587786259542, 0.054823039555863984, 0.05343511450381679, 0.040249826509368494]",first,TA
ACHUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12907702984038863, 0.12074947952810548, 0.11380985426786953, 0.09993060374739764, 0.08952116585704371, 0.09437890353920889, 0.09715475364330327, 0.0798056904927134, 0.09646079111727966, 0.0791117279666898]",second,TA
ACHUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.2919914953933381, 0.1793054571226081, 0.1268603827072998, 0.09355067328136074, 0.08433734939759036, 0.08008504606661943, 0.05527994330262225, 0.0517363571934798, 0.0368532955350815]",first,TA
ACHUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.12119064493267187, 0.11693834160170093, 0.10985116938341602, 0.09355067328136074, 0.09780297661233169, 0.10063784549964565, 0.08575478384124734, 0.09000708717221828, 0.09496810772501772, 0.0892983699503898]",second,TA
ACHUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.31746031746031744, 0.170995670995671, 0.1204906204906205, 0.09163059163059163, 0.06854256854256854, 0.07647907647907648, 0.05916305916305916, 0.05194805194805195, 0.04329004329004329]",first,TA
ACHUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.12481962481962482, 0.12481962481962482, 0.11471861471861472, 0.09523809523809523, 0.09523809523809523, 0.08802308802308802, 0.08441558441558442, 0.10533910533910534, 0.07792207792207792, 0.08946608946608947]",second,TA
ACHUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3060374739764053, 0.17487855655794587, 0.12768910478834142, 0.09993060374739764, 0.08119361554476058, 0.07356002775850104, 0.05412907702984039, 0.0388619014573213, 0.04371963913948647]",first,TA
ACHUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.11103400416377515, 0.12421929215822346, 0.10201249132546843, 0.11658570437196392, 0.09993060374739764, 0.08466342817487855, 0.09784871616932686, 0.09854267869535045, 0.07633587786259542, 0.08882720333102012]",second,TA
