symbol,start_date,end_date,actual_frequencies,digit_type,target
NMRUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.13123844731977818, 0.12014787430683918, 0.09242144177449169, 0.07578558225508318, 0.09057301293900184, 0.08317929759704251, 0.07763401109057301, 0.10905730129390019, 0.09611829944547134, 0.12384473197781885]",second,TA
NMRUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3194805194805195, 0.16103896103896104, 0.09350649350649351, 0.10649350649350649, 0.07792207792207792, 0.07012987012987013, 0.06233766233766234, 0.04935064935064935, 0.05974025974025974]",first,TA
NMRUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.13246753246753246, 0.10649350649350649, 0.1012987012987013, 0.11948051948051948, 0.11168831168831168, 0.10649350649350649, 0.046753246753246755, 0.07012987012987013, 0.09350649350649351, 0.11168831168831168]",second,TA
NMRUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.29577464788732394, 0.14366197183098592, 0.11549295774647887, 0.11549295774647887, 0.10985915492957747, 0.07323943661971831, 0.01971830985915493, 0.05070422535211268, 0.07605633802816901]",first,TA
NMRUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.1323943661971831, 0.11549295774647887, 0.07887323943661972, 0.08169014084507042, 0.10985915492957747, 0.09295774647887324, 0.07042253521126761, 0.08450704225352113, 0.08450704225352113, 0.14929577464788732]",second,TA
NMRUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.2857142857142857, 0.22, 0.12285714285714286, 0.08, 0.09428571428571429, 0.06857142857142857, 0.02857142857142857, 0.045714285714285714, 0.054285714285714284]",first,TA
NMRUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.17714285714285713, 0.09714285714285714, 0.12, 0.08571428571428572, 0.07142857142857142, 0.09428571428571429, 0.06857142857142857, 0.11714285714285715, 0.06857142857142857, 0.1]",second,TA
NMRUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.3215339233038348, 0.17404129793510326, 0.12389380530973451, 0.11799410029498525, 0.08849557522123894, 0.05014749262536873, 0.04424778761061947, 0.04424778761061947, 0.035398230088495575]",first,TA
NMRUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.15634218289085547, 0.11209439528023599, 0.08849557522123894, 0.13274336283185842, 0.08259587020648967, 0.10619469026548672, 0.06784660766961652, 0.07669616519174041, 0.08849557522123894, 0.08849557522123894]",second,TA
NMRUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.358695652173913, 0.16847826086956522, 0.10054347826086957, 0.08423913043478261, 0.11141304347826086, 0.06793478260869565, 0.043478260869565216, 0.02717391304347826, 0.03804347826086957]",first,TA
NMRUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.14130434782608695, 0.11141304347826086, 0.09239130434782608, 0.12771739130434784, 0.12771739130434784, 0.09510869565217392, 0.09239130434782608, 0.07336956521739131, 0.059782608695652176, 0.07880434782608696]",second,TA
NMRUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.35279187817258884, 0.22588832487309646, 0.116751269035533, 0.07614213197969544, 0.06852791878172589, 0.04060913705583756, 0.050761421319796954, 0.03553299492385787, 0.03299492385786802]",first,TA
NMRUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.1751269035532995, 0.13451776649746192, 0.08121827411167512, 0.08883248730964467, 0.06852791878172589, 0.09137055837563451, 0.07868020304568528, 0.08629441624365482, 0.08629441624365482, 0.10913705583756345]",second,TA
NMRUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3324468085106383, 0.19148936170212766, 0.06914893617021277, 0.09840425531914894, 0.09042553191489362, 0.08776595744680851, 0.047872340425531915, 0.04521276595744681, 0.03723404255319149]",first,TA
NMRUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.17819148936170212, 0.10372340425531915, 0.1276595744680851, 0.06382978723404255, 0.10372340425531915, 0.08244680851063829, 0.06382978723404255, 0.06914893617021277, 0.07712765957446809, 0.13031914893617022]",second,TA
NMRUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.28700906344410876, 0.1903323262839879, 0.14803625377643503, 0.0755287009063444, 0.09667673716012085, 0.0634441087613293, 0.054380664652567974, 0.03625377643504532, 0.04833836858006042]",first,TA
NMRUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.13897280966767372, 0.09969788519637462, 0.07854984894259819, 0.06646525679758308, 0.1148036253776435, 0.09667673716012085, 0.09365558912386707, 0.09365558912386707, 0.10574018126888217, 0.11178247734138973]",second,TA
NMRUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3942652329749104, 0.17921146953405018, 0.08602150537634409, 0.07168458781362007, 0.0967741935483871, 0.06451612903225806, 0.05734767025089606, 0.025089605734767026, 0.025089605734767026]",first,TA
NMRUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.15412186379928317, 0.1003584229390681, 0.08602150537634409, 0.06451612903225806, 0.11827956989247312, 0.12903225806451613, 0.08243727598566308, 0.06093189964157706, 0.1003584229390681, 0.1039426523297491]",second,TA
NMRUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3827751196172249, 0.19617224880382775, 0.1339712918660287, 0.07655502392344497, 0.06698564593301436, 0.028708133971291867, 0.04784688995215311, 0.019138755980861243, 0.04784688995215311]",first,TA
NMRUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.15789473684210525, 0.11004784688995216, 0.08133971291866028, 0.09090909090909091, 0.13875598086124402, 0.09569377990430622, 0.06698564593301436, 0.0430622009569378, 0.08133971291866028, 0.1339712918660287]",second,TA
NMRUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3425196850393701, 0.20078740157480315, 0.11023622047244094, 0.1141732283464567, 0.047244094488188976, 0.03937007874015748, 0.05511811023622047, 0.027559055118110236, 0.06299212598425197]",first,TA
NMRUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.19291338582677164, 0.09055118110236221, 0.0984251968503937, 0.1062992125984252, 0.10236220472440945, 0.08661417322834646, 0.07874015748031496, 0.05511811023622047, 0.06692913385826772, 0.1220472440944882]",second,TA
NMRUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.2932330827067669, 0.2593984962406015, 0.09398496240601503, 0.06015037593984962, 0.10902255639097744, 0.03759398496240601, 0.03383458646616541, 0.06015037593984962, 0.05263157894736842]",first,TA
NMRUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11654135338345864, 0.08646616541353383, 0.07518796992481203, 0.08646616541353383, 0.13533834586466165, 0.04887218045112782, 0.08270676691729323, 0.12030075187969924, 0.09774436090225563, 0.15037593984962405]",second,TA
NMRUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.36363636363636365, 0.21739130434782608, 0.1067193675889328, 0.04743083003952569, 0.09090909090909091, 0.07509881422924901, 0.03557312252964427, 0.03162055335968379, 0.03162055335968379]",first,TA
NMRUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.1541501976284585, 0.08695652173913043, 0.13043478260869565, 0.07509881422924901, 0.12648221343873517, 0.07509881422924901, 0.07509881422924901, 0.08300395256916997, 0.07509881422924901, 0.11857707509881422]",second,TA
NMRUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.32608695652173914, 0.2, 0.09130434782608696, 0.08695652173913043, 0.08260869565217391, 0.08260869565217391, 0.0391304347826087, 0.05652173913043478, 0.034782608695652174]",first,TA
NMRUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.19130434782608696, 0.09130434782608696, 0.08260869565217391, 0.08260869565217391, 0.1, 0.10434782608695652, 0.09565217391304348, 0.10869565217391304, 0.06521739130434782, 0.0782608695652174]",second,TA
NMRUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3295964125560538, 0.18834080717488788, 0.12556053811659193, 0.08295964125560538, 0.07847533632286996, 0.04708520179372197, 0.05829596412556054, 0.04932735426008968, 0.04035874439461883]",first,TA
NMRUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.16143497757847533, 0.08744394618834081, 0.12331838565022421, 0.06950672645739911, 0.11883408071748879, 0.10986547085201794, 0.06950672645739911, 0.08295964125560538, 0.09417040358744394, 0.08295964125560538]",second,TA
NMRUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3010752688172043, 0.2168458781362007, 0.12186379928315412, 0.10215053763440861, 0.06810035842293907, 0.05913978494623656, 0.04838709677419355, 0.044802867383512544, 0.03763440860215054]",first,TA
NMRUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12365591397849462, 0.12544802867383512, 0.0985663082437276, 0.12724014336917563, 0.0985663082437276, 0.0913978494623656, 0.08422939068100359, 0.06810035842293907, 0.08064516129032258, 0.10215053763440861]",second,TA
NMRUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.3279445727482679, 0.21709006928406466, 0.13625866050808313, 0.07159353348729793, 0.07621247113163972, 0.04157043879907621, 0.04849884526558892, 0.03464203233256351, 0.046189376443418015]",first,TA
NMRUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12933025404157045, 0.11778290993071594, 0.12702078521939955, 0.06235565819861432, 0.07621247113163972, 0.08083140877598152, 0.09237875288683603, 0.08775981524249422, 0.12009237875288684, 0.10623556581986143]",second,TA
NMRUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.2770137524557957, 0.20235756385068762, 0.1237721021611002, 0.11198428290766209, 0.09233791748526522, 0.05108055009823183, 0.0550098231827112, 0.03732809430255403, 0.04911591355599214]",first,TA
NMRUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.15913555992141454, 0.08447937131630648, 0.07858546168958742, 0.09430255402750491, 0.10216110019646366, 0.10216110019646366, 0.07465618860510806, 0.09823182711198428, 0.11591355599214145, 0.09037328094302555]",second,TA
NMRUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.2918454935622318, 0.19098712446351931, 0.1459227467811159, 0.09871244635193133, 0.09227467811158799, 0.060085836909871244, 0.03648068669527897, 0.04291845493562232, 0.0407725321888412]",first,TA
NMRUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.15665236051502146, 0.09871244635193133, 0.0944206008583691, 0.07939914163090128, 0.10085836909871244, 0.08798283261802575, 0.1072961373390558, 0.06223175965665236, 0.10515021459227468, 0.1072961373390558]",second,TA
NMRUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.3202479338842975, 0.22520661157024793, 0.12190082644628099, 0.11570247933884298, 0.07644628099173553, 0.03925619834710744, 0.03512396694214876, 0.02066115702479339, 0.045454545454545456]",first,TA
NMRUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.11776859504132231, 0.11776859504132231, 0.14049586776859505, 0.0640495867768595, 0.08471074380165289, 0.09504132231404959, 0.09504132231404959, 0.09504132231404959, 0.09090909090909091, 0.09917355371900827]",second,TA
NMRUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.34634760705289674, 0.16498740554156172, 0.13476070528967254, 0.08690176322418136, 0.055415617128463476, 0.0818639798488665, 0.05793450881612091, 0.031486146095717885, 0.04030226700251889]",first,TA
NMRUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12216624685138538, 0.13350125944584382, 0.09445843828715365, 0.0906801007556675, 0.09445843828715365, 0.07934508816120907, 0.0982367758186398, 0.10453400503778337, 0.11209068010075567, 0.07052896725440806]",second,TA
NMRUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.32445690259285215, 0.1800981079187106, 0.11002102312543798, 0.08759635599159075, 0.07778556412053259, 0.05816398037841626, 0.060266292922214436, 0.050455501051156273, 0.051156271899089]",first,TA
NMRUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.13104414856341975, 0.11002102312543798, 0.10651716888577435, 0.10161177295024527, 0.09460406447091801, 0.09320252277505256, 0.10581639803784162, 0.09320252277505256, 0.08409250175192712, 0.07988787666433077]",second,TA
NMRUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.34142640364188165, 0.1646433990895296, 0.12215477996965099, 0.08649468892261002, 0.07587253414264036, 0.061456752655538696, 0.0637329286798179, 0.04021244309559939, 0.04400606980273141]",first,TA
NMRUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.13429438543247343, 0.11077389984825493, 0.11684370257966616, 0.11229135053110774, 0.08877086494688922, 0.10242792109256449, 0.07435508345978756, 0.09484066767830046, 0.08649468892261002, 0.07890743550834597]",second,TA
NMRUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.30499561787905344, 0.16301489921121823, 0.12532865907099036, 0.08588957055214724, 0.08413672217353199, 0.07186678352322524, 0.060473269062226116, 0.05521472392638037, 0.049079754601226995]",first,TA
NMRUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12094653812445223, 0.10254163014899212, 0.1016652059596845, 0.09640666082383874, 0.09815950920245399, 0.11393514460999124, 0.10429447852760736, 0.09728308501314636, 0.07975460122699386, 0.08501314636283962]",second,TA
NMRUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.31537450722733246, 0.17871222076215507, 0.10643889618922471, 0.10775295663600526, 0.08672798948751642, 0.07227332457293036, 0.05913272010512484, 0.02759526938239159, 0.045992115637319315]",first,TA
NMRUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.1471747700394218, 0.11695137976346912, 0.11300919842312747, 0.07752956636005257, 0.09067017082785808, 0.08541392904073587, 0.08541392904073587, 0.11300919842312747, 0.06176084099868594, 0.10906701708278581]",second,TA
NMRUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.319377990430622, 0.19138755980861244, 0.11244019138755981, 0.10167464114832536, 0.09210526315789473, 0.06339712918660287, 0.04066985645933014, 0.034688995215311005, 0.04425837320574163]",first,TA
NMRUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.15789473684210525, 0.0861244019138756, 0.11244019138755981, 0.07894736842105263, 0.08851674641148326, 0.10885167464114832, 0.09449760765550239, 0.07177033492822966, 0.06818181818181818, 0.13277511961722488]",second,TA
NMRUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3127147766323024, 0.18098510882016036, 0.12943871706758306, 0.09736540664375716, 0.06987399770904926, 0.06758304696449026, 0.046964490263459335, 0.045819014891179836, 0.049255441008018326]",first,TA
NMRUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.10996563573883161, 0.10080183276059565, 0.09507445589919816, 0.09507445589919816, 0.08476517754868271, 0.10882016036655212, 0.1111111111111111, 0.08705612829324169, 0.07101947308132875, 0.13631156930126]",second,TA
NMRUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.33214285714285713, 0.18571428571428572, 0.09761904761904762, 0.12261904761904761, 0.06904761904761905, 0.0630952380952381, 0.04642857142857143, 0.02976190476190476, 0.05357142857142857]",first,TA
NMRUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12857142857142856, 0.1130952380952381, 0.11785714285714285, 0.1130952380952381, 0.09166666666666666, 0.07976190476190476, 0.09761904761904762, 0.08333333333333333, 0.05714285714285714, 0.11785714285714285]",second,TA
NMRUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3291592128801431, 0.17531305903398928, 0.1037567084078712, 0.1001788908765653, 0.057245080500894455, 0.06797853309481217, 0.06082289803220036, 0.04114490161001789, 0.06440071556350627]",first,TA
NMRUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.13953488372093023, 0.09660107334525939, 0.11091234347048301, 0.11270125223613596, 0.09302325581395349, 0.1001788908765653, 0.08050089445438283, 0.07692307692307693, 0.0626118067978533, 0.12701252236135957]",second,TA
NMRUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.31092436974789917, 0.18137254901960784, 0.1134453781512605, 0.08543417366946779, 0.07072829131652661, 0.07142857142857142, 0.0665266106442577, 0.05182072829131653, 0.04831932773109244]",first,TA
NMRUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.1211484593837535, 0.10504201680672269, 0.11484593837535013, 0.10714285714285714, 0.09733893557422969, 0.10364145658263306, 0.08683473389355742, 0.0861344537815126, 0.09733893557422969, 0.08053221288515407]",second,TA
NMRUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3029801324503311, 0.18874172185430463, 0.12417218543046357, 0.09933774834437085, 0.07864238410596026, 0.054635761589403975, 0.054635761589403975, 0.04718543046357616, 0.04966887417218543]",first,TA
NMRUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1291390728476821, 0.12417218543046357, 0.09768211920529801, 0.10513245033112582, 0.09105960264900662, 0.08774834437086093, 0.0935430463576159, 0.08443708609271523, 0.0802980132450331, 0.10678807947019868]",second,TA
NMRUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.34658511722731905, 0.18552497451580022, 0.11213047910295616, 0.0835881753312946, 0.08154943934760449, 0.06218144750254842, 0.03160040774719674, 0.05606523955147808, 0.040774719673802244]",first,TA
NMRUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.13863404689092762, 0.13353720693170235, 0.10091743119266056, 0.11009174311926606, 0.09378185524974515, 0.08460754332313965, 0.08053007135575943, 0.08664627930682976, 0.08154943934760449, 0.08970438328236494]",second,TA
NMRUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3243523316062176, 0.1772020725388601, 0.12538860103626942, 0.08601036269430051, 0.08704663212435233, 0.06321243523316063, 0.04455958549222798, 0.046632124352331605, 0.04559585492227979]",first,TA
NMRUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.1461139896373057, 0.11191709844559586, 0.08601036269430051, 0.09637305699481866, 0.09326424870466321, 0.08393782383419689, 0.09637305699481866, 0.09015544041450778, 0.08186528497409326, 0.11398963730569948]",second,TA
NMRUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3313106796116505, 0.18932038834951456, 0.12135922330097088, 0.07524271844660194, 0.07402912621359223, 0.06796116504854369, 0.04975728155339806, 0.04004854368932039, 0.050970873786407765]",first,TA
NMRUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11893203883495146, 0.11893203883495146, 0.10194174757281553, 0.08859223300970874, 0.09344660194174757, 0.08009708737864078, 0.10558252427184465, 0.10558252427184465, 0.09951456310679611, 0.08737864077669903]",second,TA
NMRUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.34236675700090335, 0.1878952122854562, 0.10569105691056911, 0.08310749774164408, 0.07949412827461608, 0.053297199638663056, 0.051490514905149054, 0.05600722673893405, 0.04065040650406504]",first,TA
NMRUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.14092140921409213, 0.13279132791327913, 0.08581752484191509, 0.10659439927732611, 0.0957542908762421, 0.07588075880758807, 0.08672086720867209, 0.08943089430894309, 0.08943089430894309, 0.0966576332429991]",second,TA
NMRUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3627906976744186, 0.1786046511627907, 0.13023255813953488, 0.06790697674418604, 0.07627906976744186, 0.044651162790697675, 0.05116279069767442, 0.046511627906976744, 0.04186046511627907]",first,TA
NMRUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.14790697674418604, 0.11906976744186047, 0.11348837209302326, 0.10325581395348837, 0.10232558139534884, 0.07627906976744186, 0.08558139534883721, 0.08651162790697674, 0.059534883720930236, 0.10604651162790697]",second,TA
NMRUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.3055987558320373, 0.18662519440124417, 0.11586314152410575, 0.10108864696734059, 0.07698289269051321, 0.06687402799377916, 0.061430793157076204, 0.03965785381026438, 0.045878693623639194]",first,TA
NMRUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.13841368584758942, 0.09564541213063764, 0.10730948678071539, 0.104199066874028, 0.10653188180404355, 0.11430793157076205, 0.08009331259720062, 0.07465007776049767, 0.08475894245723173, 0.09409020217729394]",second,TA
NMRUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.33872340425531916, 0.16595744680851063, 0.1302127659574468, 0.10212765957446808, 0.06808510638297872, 0.05702127659574468, 0.05276595744680851, 0.04340425531914894, 0.04170212765957447]",first,TA
NMRUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1251063829787234, 0.10127659574468086, 0.10638297872340426, 0.09787234042553192, 0.08680851063829788, 0.12425531914893617, 0.08851063829787234, 0.09872340425531916, 0.0774468085106383, 0.09361702127659574]",second,TA
NMRUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3274021352313167, 0.16844602609727166, 0.13167259786476868, 0.1055753262158956, 0.0830367734282325, 0.060498220640569395, 0.046263345195729534, 0.033214709371293, 0.04389086595492289]",first,TA
NMRUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.14827995255041518, 0.1055753262158956, 0.09489916963226572, 0.08778173190984578, 0.10913404507710557, 0.09252669039145907, 0.08540925266903915, 0.09845788849347568, 0.09015421115065243, 0.08778173190984578]",second,TA
NMRUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.31085714285714283, 0.19657142857142856, 0.13028571428571428, 0.08571428571428572, 0.06857142857142857, 0.05942857142857143, 0.05714285714285714, 0.04, 0.05142857142857143]",first,TA
NMRUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.14285714285714285, 0.12, 0.088, 0.08571428571428572, 0.10628571428571429, 0.10057142857142858, 0.08228571428571428, 0.064, 0.09371428571428571, 0.11657142857142858]",second,TA
NMRUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3476005188067445, 0.20622568093385213, 0.12321660181582361, 0.08690012970168612, 0.06744487678339818, 0.05317769130998703, 0.027237354085603113, 0.05188067444876784, 0.03631647211413749]",first,TA
NMRUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.13748378728923477, 0.10505836575875487, 0.10894941634241245, 0.10505836575875487, 0.11284046692607004, 0.10376134889753567, 0.0648508430609598, 0.07652399481193256, 0.08560311284046693, 0.09987029831387809]",second,TA
NMRUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3246951219512195, 0.20426829268292682, 0.13414634146341464, 0.09603658536585366, 0.06554878048780488, 0.056402439024390245, 0.051829268292682924, 0.028963414634146343, 0.038109756097560975]",first,TA
NMRUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.14329268292682926, 0.11890243902439024, 0.08841463414634146, 0.09146341463414634, 0.09298780487804878, 0.10823170731707317, 0.06554878048780488, 0.10823170731707317, 0.09603658536585366, 0.08689024390243902]",second,TA
NMRUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.3501742160278746, 0.21428571428571427, 0.11585365853658537, 0.08710801393728224, 0.0627177700348432, 0.05226480836236934, 0.05400696864111498, 0.029616724738675958, 0.03397212543554007]",first,TA
NMRUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.08275261324041812, 0.2264808362369338, 0.09581881533101046, 0.1332752613240418, 0.07926829268292683, 0.06707317073170732, 0.09407665505226481, 0.06881533101045297, 0.07055749128919861, 0.08188153310104529]",second,TA
NMRUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3078541374474053, 0.16760168302945302, 0.13394109396914447, 0.09326788218793829, 0.07924263674614306, 0.0694249649368864, 0.04978962131837307, 0.04978962131837307, 0.04908835904628331]",first,TA
NMRUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.10659186535764376, 0.11921458625525946, 0.11360448807854137, 0.11570827489481066, 0.08134642356241234, 0.08695652173913043, 0.091164095371669, 0.08274894810659186, 0.09537166900420757, 0.10729312762973352]",second,TA
NMRUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.2933042212518195, 0.17248908296943233, 0.14483260553129548, 0.08151382823871907, 0.08296943231441048, 0.08806404657933042, 0.053857350800582245, 0.034934497816593885, 0.048034934497816595]",first,TA
NMRUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.11644832605531295, 0.11499272197962154, 0.10043668122270742, 0.12372634643377002, 0.10334788937409024, 0.0975254730713246, 0.09097525473071325, 0.08442503639010189, 0.08078602620087336, 0.08733624454148471]",second,TA
NMRUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.311787072243346, 0.1967680608365019, 0.12547528517110265, 0.08935361216730038, 0.07034220532319392, 0.06844106463878327, 0.04182509505703422, 0.043726235741444866, 0.05228136882129278]",first,TA
NMRUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.13022813688212928, 0.10931558935361217, 0.09315589353612168, 0.10646387832699619, 0.10266159695817491, 0.12072243346007605, 0.08555133079847908, 0.08460076045627377, 0.08460076045627377, 0.08269961977186312]",second,TA
NMRUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2795311091073039, 0.18755635707844906, 0.12173128944995491, 0.09918845807033363, 0.08836789900811542, 0.06492335437330929, 0.057709648331830475, 0.047790802524797116, 0.05320108205590622]",first,TA
NMRUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.11902614968440037, 0.09377817853922453, 0.09558160504959423, 0.1036970243462579, 0.1036970243462579, 0.1109107303877367, 0.08836789900811542, 0.09107303877366997, 0.10279531109107304, 0.09107303877366997]",second,TA
