symbol,start_date,end_date,actual_frequencies,digit_type,target
SANDUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.4087439278278973, 0.14295628036086053, 0.07494795281054822, 0.05759888965995836, 0.06870229007633588, 0.07078417765440666, 0.06453851492019431, 0.061068702290076333, 0.05065926439972242]",first,TA
SANDUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12838306731436502, 0.11103400416377515, 0.10617626648161, 0.11311589174184594, 0.09993060374739764, 0.08952116585704371, 0.09299097848716169, 0.08396946564885496, 0.08049965301873699, 0.09437890353920889]",second,TA
SANDUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.29493407356002777, 0.14781401804302569, 0.11311589174184594, 0.0936849410131853, 0.08258154059680778, 0.07702984038861901, 0.06662040249826509, 0.06384455239417071, 0.06037473976405274]",first,TA
SANDUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.1297709923664122, 0.12074947952810548, 0.10964607911172797, 0.09507286606523248, 0.1054823039555864, 0.09993060374739764, 0.08535739070090215, 0.08466342817487855, 0.08605135322692574, 0.08327550312283137]",second,TA
SANDUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.28383067314365024, 0.14087439278278974, 0.1054823039555864, 0.10478834142956281, 0.09090909090909091, 0.07633587786259542, 0.07564191533657183, 0.06453851492019431, 0.05759888965995836]",first,TA
SANDUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.12421929215822346, 0.10131852879944483, 0.11658570437196392, 0.10895211658570438, 0.08952116585704371, 0.10131852879944483, 0.08882720333102012, 0.08743927827897294, 0.09576682859125607, 0.08605135322692574]",second,TA
SANDUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.27203331020124916, 0.13671061762664816, 0.10478834142956281, 0.10895211658570438, 0.08952116585704371, 0.09021512838306732, 0.0784177654406662, 0.06176266481609993, 0.05759888965995836]",first,TA
SANDUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.10895211658570438, 0.12421929215822346, 0.12421929215822346, 0.10478834142956281, 0.09784871616932686, 0.09576682859125607, 0.11242192921582235, 0.07425399028452463, 0.0798056904927134, 0.0777238029146426]",second,TA
SANDUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.3275503122831367, 0.17765440666204024, 0.11103400416377515, 0.08466342817487855, 0.06939625260235947, 0.06315058986814712, 0.06384455239417071, 0.05343511450381679, 0.049271339347675226]",first,TA
SANDUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12005551700208189, 0.11242192921582235, 0.09784871616932686, 0.12630117973629423, 0.09784871616932686, 0.08882720333102012, 0.11034004163775156, 0.08743927827897294, 0.0798056904927134, 0.0791117279666898]",second,TA
SANDUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.4163775156141568, 0.1714087439278279, 0.08813324080499653, 0.05412907702984039, 0.05898681471200555, 0.05135322692574601, 0.056210964607911175, 0.04441360166551006, 0.05898681471200555]",first,TA
SANDUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.12421929215822346, 0.12699514226231784, 0.1179736294240111, 0.10478834142956281, 0.0936849410131853, 0.09784871616932686, 0.08882720333102012, 0.09021512838306732, 0.07425399028452463, 0.08119361554476058]",second,TA
SANDUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.33448993754337264, 0.10756419153365718, 0.08535739070090215, 0.0784177654406662, 0.08743927827897294, 0.08188757807078417, 0.07633587786259542, 0.08119361554476058, 0.06731436502428868]",first,TA
SANDUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12491325468424705, 0.12074947952810548, 0.10617626648161, 0.11658570437196392, 0.0936849410131853, 0.08674531575294935, 0.08952116585704371, 0.09021512838306732, 0.08743927827897294, 0.08396946564885496]",second,TA
SANDUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3511450381679389, 0.16238723108952116, 0.09299097848716169, 0.07494795281054822, 0.07356002775850104, 0.06870229007633588, 0.05690492713393477, 0.06037473976405274, 0.05898681471200555]",first,TA
SANDUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12630117973629423, 0.12005551700208189, 0.11172796668979876, 0.10131852879944483, 0.11103400416377515, 0.09437890353920889, 0.09646079111727966, 0.0791117279666898, 0.08813324080499653, 0.07147814018043026]",second,TA
SANDUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.37404580152671757, 0.15058986814712005, 0.09854267869535045, 0.06315058986814712, 0.06939625260235947, 0.07147814018043026, 0.061068702290076333, 0.048577376821651634, 0.06315058986814712]",first,TA
SANDUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.12699514226231784, 0.11034004163775156, 0.11589174184594032, 0.10825815405968078, 0.09507286606523248, 0.09784871616932686, 0.07702984038861901, 0.08605135322692574, 0.09299097848716169, 0.08952116585704371]",second,TA
SANDUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.36294240111034004, 0.14642609299097847, 0.0798056904927134, 0.07009021512838307, 0.07702984038861901, 0.07217210270645386, 0.06939625260235947, 0.06800832755031229, 0.05412907702984039]",first,TA
SANDUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12491325468424705, 0.10825815405968078, 0.10340041637751561, 0.12352532963219987, 0.11034004163775156, 0.0936849410131853, 0.08466342817487855, 0.08396946564885496, 0.0922970159611381, 0.07494795281054822]",second,TA
SANDUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.23108952116585704, 0.1297709923664122, 0.13601665510062458, 0.11519777931991672, 0.09923664122137404, 0.0922970159611381, 0.08188757807078417, 0.05898681471200555, 0.055517002081887576]",first,TA
SANDUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.13532269257460097, 0.10478834142956281, 0.10478834142956281, 0.11658570437196392, 0.10131852879944483, 0.09854267869535045, 0.08327550312283137, 0.08605135322692574, 0.0791117279666898, 0.09021512838306732]",second,TA
SANDUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.29493407356002777, 0.1339347675225538, 0.09576682859125607, 0.09507286606523248, 0.09299097848716169, 0.08605135322692574, 0.0791117279666898, 0.06662040249826509, 0.055517002081887576]",first,TA
SANDUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.11658570437196392, 0.12630117973629423, 0.09507286606523248, 0.10201249132546843, 0.09299097848716169, 0.0922970159611381, 0.09090909090909091, 0.09021512838306732, 0.09576682859125607, 0.09784871616932686]",second,TA
SANDUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.28383067314365024, 0.12699514226231784, 0.08743927827897294, 0.09090909090909091, 0.09299097848716169, 0.09646079111727966, 0.0916030534351145, 0.07009021512838307, 0.05968077723802915]",first,TA
SANDUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.10478834142956281, 0.11311589174184594, 0.11311589174184594, 0.10478834142956281, 0.09576682859125607, 0.11727966689798751, 0.08188757807078417, 0.09784871616932686, 0.08605135322692574, 0.08535739070090215]",second,TA
SANDUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3379597501734906, 0.19083969465648856, 0.11658570437196392, 0.0777238029146426, 0.06731436502428868, 0.06315058986814712, 0.06870229007633588, 0.0388619014573213, 0.0388619014573213]",first,TA
SANDUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12491325468424705, 0.1179736294240111, 0.11172796668979876, 0.08882720333102012, 0.1193615544760583, 0.08882720333102012, 0.09993060374739764, 0.08466342817487855, 0.07702984038861901, 0.08674531575294935]",second,TA
SANDUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.30811936155447606, 0.15336571825121442, 0.09646079111727966, 0.08258154059680778, 0.07702984038861901, 0.09090909090909091, 0.06870229007633588, 0.06384455239417071, 0.05898681471200555]",first,TA
SANDUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1193615544760583, 0.11658570437196392, 0.11034004163775156, 0.11380985426786953, 0.09715475364330327, 0.07425399028452463, 0.1040943789035392, 0.09021512838306732, 0.0916030534351145, 0.08258154059680778]",second,TA
SANDUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.33518390006939625, 0.1311589174184594, 0.09715475364330327, 0.08327550312283137, 0.08258154059680778, 0.08258154059680778, 0.07494795281054822, 0.05829285218598196, 0.054823039555863984]",first,TA
SANDUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12491325468424705, 0.12074947952810548, 0.11103400416377515, 0.11311589174184594, 0.08882720333102012, 0.09784871616932686, 0.09784871616932686, 0.08743927827897294, 0.08674531575294935, 0.07147814018043026]",second,TA
SANDUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.34906315058986814, 0.16099930603747398, 0.10131852879944483, 0.08258154059680778, 0.06939625260235947, 0.06176266481609993, 0.07217210270645386, 0.056210964607911175, 0.046495489243580844]",first,TA
SANDUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12699514226231784, 0.11380985426786953, 0.10964607911172797, 0.10201249132546843, 0.1040943789035392, 0.0936849410131853, 0.0916030534351145, 0.0791117279666898, 0.09854267869535045, 0.08049965301873699]",second,TA
SANDUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.33518390006939625, 0.18043025676613464, 0.10201249132546843, 0.0791117279666898, 0.07356002775850104, 0.06662040249826509, 0.06384455239417071, 0.04510756419153366, 0.05412907702984039]",first,TA
SANDUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.12074947952810548, 0.11450381679389313, 0.11519777931991672, 0.11034004163775156, 0.10201249132546843, 0.09090909090909091, 0.10687022900763359, 0.08605135322692574, 0.0798056904927134, 0.07356002775850104]",second,TA
SANDUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3025676613462873, 0.13879250520471895, 0.1193615544760583, 0.0916030534351145, 0.0922970159611381, 0.08119361554476058, 0.06453851492019431, 0.055517002081887576, 0.05412907702984039]",first,TA
SANDUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12005551700208189, 0.12421929215822346, 0.1054823039555864, 0.0936849410131853, 0.08188757807078417, 0.09784871616932686, 0.09784871616932686, 0.09993060374739764, 0.09784871616932686, 0.08119361554476058]",second,TA
SANDUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.29424011103400416, 0.14226231783483692, 0.11519777931991672, 0.09021512838306732, 0.09993060374739764, 0.07633587786259542, 0.07217210270645386, 0.055517002081887576, 0.05412907702984039]",first,TA
SANDUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12699514226231784, 0.11589174184594032, 0.09715475364330327, 0.11450381679389313, 0.10964607911172797, 0.08743927827897294, 0.08674531575294935, 0.09923664122137404, 0.08396946564885496, 0.0784177654406662]",second,TA
SANDUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.29424011103400416, 0.14087439278278974, 0.09923664122137404, 0.09437890353920889, 0.0922970159611381, 0.08466342817487855, 0.07147814018043026, 0.07078417765440666, 0.0520471894517696]",first,TA
SANDUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1325468424705066, 0.1193615544760583, 0.10687022900763359, 0.12005551700208189, 0.08813324080499653, 0.08119361554476058, 0.09715475364330327, 0.08466342817487855, 0.08535739070090215, 0.08466342817487855]",second,TA
SANDUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.27203331020124916, 0.1457321304649549, 0.14087439278278974, 0.11519777931991672, 0.08952116585704371, 0.07356002775850104, 0.06662040249826509, 0.05135322692574601, 0.04510756419153366]",first,TA
SANDUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.12421929215822346, 0.09784871616932686, 0.12560721721027066, 0.10756419153365718, 0.10895211658570438, 0.0798056904927134, 0.09299097848716169, 0.0916030534351145, 0.08188757807078417, 0.08952116585704371]",second,TA
SANDUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.2685634975711312, 0.12283136710617627, 0.10687022900763359, 0.10340041637751561, 0.09507286606523248, 0.08258154059680778, 0.08813324080499653, 0.0659264399722415, 0.06662040249826509]",first,TA
SANDUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11450381679389313, 0.10270645385149202, 0.11311589174184594, 0.10270645385149202, 0.10478834142956281, 0.09784871616932686, 0.09715475364330327, 0.09021512838306732, 0.0922970159611381, 0.08466342817487855]",second,TA
SANDUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.2997918112421929, 0.11242192921582235, 0.0922970159611381, 0.08743927827897294, 0.0936849410131853, 0.09576682859125607, 0.08396946564885496, 0.0777238029146426, 0.05690492713393477]",first,TA
SANDUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.12630117973629423, 0.12421929215822346, 0.10617626648161, 0.10825815405968078, 0.09021512838306732, 0.1040943789035392, 0.08535739070090215, 0.09576682859125607, 0.08258154059680778, 0.07702984038861901]",second,TA
SANDUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3108952116585704, 0.10687022900763359, 0.0916030534351145, 0.08396946564885496, 0.0936849410131853, 0.08535739070090215, 0.08258154059680778, 0.06800832755031229, 0.07702984038861901]",first,TA
SANDUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.13601665510062458, 0.1179736294240111, 0.11380985426786953, 0.10895211658570438, 0.09299097848716169, 0.09437890353920889, 0.09021512838306732, 0.07286606523247745, 0.08466342817487855, 0.08813324080499653]",second,TA
SANDUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.29424011103400416, 0.11172796668979876, 0.1040943789035392, 0.10062456627342123, 0.0916030534351145, 0.10131852879944483, 0.0798056904927134, 0.05412907702984039, 0.062456627342123525]",first,TA
SANDUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.13740458015267176, 0.10131852879944483, 0.11519777931991672, 0.11311589174184594, 0.09507286606523248, 0.08119361554476058, 0.08882720333102012, 0.09021512838306732, 0.0916030534351145, 0.08605135322692574]",second,TA
SANDUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.2963219986120749, 0.10964607911172797, 0.09646079111727966, 0.09646079111727966, 0.09854267869535045, 0.09021512838306732, 0.08327550312283137, 0.0652324774462179, 0.06384455239417071]",first,TA
SANDUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.1325468424705066, 0.13324080499653018, 0.10270645385149202, 0.09437890353920889, 0.11242192921582235, 0.08813324080499653, 0.09854267869535045, 0.08188757807078417, 0.08396946564885496, 0.07217210270645386]",second,TA
SANDUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.2359472588480222, 0.12907702984038863, 0.11866759195003469, 0.1193615544760583, 0.09507286606523248, 0.08952116585704371, 0.0784177654406662, 0.07078417765440666, 0.06315058986814712]",first,TA
SANDUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.1193615544760583, 0.1179736294240111, 0.11380985426786953, 0.0916030534351145, 0.1040943789035392, 0.0936849410131853, 0.10340041637751561, 0.08882720333102012, 0.08327550312283137, 0.08396946564885496]",second,TA
SANDUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.25260235947258847, 0.12491325468424705, 0.13671061762664816, 0.11450381679389313, 0.09854267869535045, 0.08605135322692574, 0.0777238029146426, 0.05690492713393477, 0.0520471894517696]",first,TA
SANDUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.13324080499653018, 0.12907702984038863, 0.10201249132546843, 0.0936849410131853, 0.1054823039555864, 0.09090909090909091, 0.08535739070090215, 0.08327550312283137, 0.09854267869535045, 0.0784177654406662]",second,TA
SANDUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.3525329632199861, 0.13532269257460097, 0.09090909090909091, 0.07009021512838307, 0.07564191533657183, 0.0784177654406662, 0.06662040249826509, 0.06731436502428868, 0.06315058986814712]",first,TA
SANDUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.11658570437196392, 0.12560721721027066, 0.10756419153365718, 0.11103400416377515, 0.10825815405968078, 0.09576682859125607, 0.09646079111727966, 0.08188757807078417, 0.08674531575294935, 0.07009021512838307]",second,TA
SANDUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3553088133240805, 0.14295628036086053, 0.07356002775850104, 0.06870229007633588, 0.0659264399722415, 0.08674531575294935, 0.06870229007633588, 0.06731436502428868, 0.07078417765440666]",first,TA
