symbol,start_date,end_date,actual_frequencies,digit_type,target
KAVAUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.45107564191533656, 0.29493407356002777, 0.08952116585704371, 0.04580152671755725, 0.02498265093684941, 0.0263705759888966, 0.015267175572519083, 0.02220680083275503, 0.029840388619014575]",first,TA
KAVAUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.09507286606523248, 0.09021512838306732, 0.10340041637751561, 0.1054823039555864, 0.0936849410131853, 0.11172796668979876, 0.10617626648161, 0.10270645385149202, 0.09923664122137404, 0.0922970159611381]",second,TA
KAVAUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.4538514920194309, 0.30326162387231087, 0.10270645385149202, 0.03816793893129771, 0.025676613462873005, 0.016655100624566273, 0.018736988202637056, 0.01943095072866065, 0.021512838306731435]",first,TA
KAVAUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.09507286606523248, 0.09854267869535045, 0.10756419153365718, 0.1040943789035392, 0.10617626648161, 0.10270645385149202, 0.10478834142956281, 0.09715475364330327, 0.09646079111727966, 0.08743927827897294]",second,TA
KAVAUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.33726578764746706, 0.2130464954892436, 0.12907702984038863, 0.08743927827897294, 0.06037473976405274, 0.05690492713393477, 0.04441360166551006, 0.04233171408743928, 0.02914642609299098]",first,TA
KAVAUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.11311589174184594, 0.10478834142956281, 0.1179736294240111, 0.10687022900763359, 0.10825815405968078, 0.09784871616932686, 0.08674531575294935, 0.09021512838306732, 0.08743927827897294, 0.08674531575294935]",second,TA
KAVAUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.31297709923664124, 0.16585704371963914, 0.10478834142956281, 0.09646079111727966, 0.08327550312283137, 0.07147814018043026, 0.055517002081887576, 0.05898681471200555, 0.05065926439972242]",first,TA
KAVAUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.1179736294240111, 0.11380985426786953, 0.12213740458015267, 0.09299097848716169, 0.09854267869535045, 0.09923664122137404, 0.10131852879944483, 0.08743927827897294, 0.08813324080499653, 0.0784177654406662]",second,TA
KAVAUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.2881944444444444, 0.1638888888888889, 0.12291666666666666, 0.09583333333333334, 0.07916666666666666, 0.09305555555555556, 0.059027777777777776, 0.050694444444444445, 0.04722222222222222]",first,TA
KAVAUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12708333333333333, 0.10902777777777778, 0.10694444444444444, 0.10138888888888889, 0.09722222222222222, 0.09930555555555555, 0.09861111111111111, 0.10208333333333333, 0.08194444444444444, 0.0763888888888889]",second,TA
KAVAUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.2077831827658096, 0.22585128561501042, 0.22585128561501042, 0.11674774148714386, 0.06393328700486449, 0.046560111188325225, 0.035441278665740095, 0.0423905489923558, 0.035441278665740095]",first,TA
KAVAUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.10076441973592773, 0.0917303683113273, 0.0917303683113273, 0.09798471160528145, 0.10006949270326616, 0.09798471160528145, 0.12300208478109799, 0.09728978457261987, 0.10910354412786658, 0.09034051424600417]",second,TA
KAVAUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3657182512144344, 0.25815405968077726, 0.13809854267869534, 0.0798056904927134, 0.03747397640527411, 0.034004163775156145, 0.027758501040943788, 0.0388619014573213, 0.020124913254684247]",first,TA
KAVAUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12074947952810548, 0.0936849410131853, 0.1054823039555864, 0.1040943789035392, 0.12074947952810548, 0.09993060374739764, 0.08674531575294935, 0.09299097848716169, 0.09021512838306732, 0.08535739070090215]",second,TA
KAVAUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.44691186675919503, 0.3164469118667592, 0.09923664122137404, 0.03469812630117974, 0.02220680083275503, 0.01457321304649549, 0.01734906315058987, 0.02359472588480222, 0.02498265093684941]",first,TA
KAVAUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.10270645385149202, 0.11242192921582235, 0.09993060374739764, 0.10062456627342123, 0.09993060374739764, 0.11034004163775156, 0.08952116585704371, 0.10478834142956281, 0.08813324080499653, 0.0916030534351145]",second,TA
KAVAUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.40527411519777934, 0.2643997224149896, 0.10756419153365718, 0.06315058986814712, 0.056210964607911175, 0.027758501040943788, 0.021512838306731435, 0.024288688410825817, 0.029840388619014575]",first,TA
KAVAUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.10825815405968078, 0.12907702984038863, 0.09784871616932686, 0.11311589174184594, 0.1054823039555864, 0.10687022900763359, 0.09021512838306732, 0.08882720333102012, 0.08674531575294935, 0.07356002775850104]",second,TA
KAVAUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.41290770298403884, 0.183206106870229, 0.10131852879944483, 0.06453851492019431, 0.040249826509368494, 0.034004163775156145, 0.06037473976405274, 0.05759888965995836, 0.04580152671755725]",first,TA
KAVAUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.13809854267869534, 0.10340041637751561, 0.10964607911172797, 0.11380985426786953, 0.10062456627342123, 0.10201249132546843, 0.10201249132546843, 0.08813324080499653, 0.0791117279666898, 0.06315058986814712]",second,TA
KAVAUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.5114503816793893, 0.24288688410825815, 0.07633587786259542, 0.03816793893129771, 0.031922276197085354, 0.02498265093684941, 0.018736988202637056, 0.022900763358778626, 0.03261623872310895]",first,TA
KAVAUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.09993060374739764, 0.11450381679389313, 0.10756419153365718, 0.11589174184594032, 0.08813324080499653, 0.10478834142956281, 0.09437890353920889, 0.10062456627342123, 0.08882720333102012, 0.08535739070090215]",second,TA
KAVAUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3136710617626648, 0.32685634975711314, 0.14156835530881332, 0.0784177654406662, 0.049271339347675226, 0.033310201249132546, 0.02359472588480222, 0.015267175572519083, 0.018043025676613464]",first,TA
KAVAUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.10964607911172797, 0.12421929215822346, 0.10131852879944483, 0.08605135322692574, 0.09784871616932686, 0.10478834142956281, 0.1054823039555864, 0.08188757807078417, 0.09923664122137404, 0.08952116585704371]",second,TA
KAVAUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.39972241498959055, 0.1839000693962526, 0.09646079111727966, 0.07009021512838307, 0.05135322692574601, 0.0527411519777932, 0.05759888965995836, 0.04233171408743928, 0.04580152671755725]",first,TA
KAVAUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.12213740458015267, 0.10687022900763359, 0.1179736294240111, 0.10895211658570438, 0.09507286606523248, 0.0916030534351145, 0.09437890353920889, 0.08535739070090215, 0.10062456627342123, 0.07702984038861901]",second,TA
KAVAUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.4059680777238029, 0.19083969465648856, 0.08882720333102012, 0.06384455239417071, 0.04718945176960444, 0.048577376821651634, 0.054823039555863984, 0.048577376821651634, 0.05135322692574601]",first,TA
KAVAUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.10825815405968078, 0.1179736294240111, 0.10964607911172797, 0.11589174184594032, 0.11658570437196392, 0.09507286606523248, 0.08882720333102012, 0.08327550312283137, 0.08327550312283137, 0.08119361554476058]",second,TA
KAVAUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.4531575294934074, 0.3296321998612075, 0.09021512838306732, 0.0395558639833449, 0.027064538514920196, 0.021512838306731435, 0.015267175572519083, 0.01179736294240111, 0.01179736294240111]",first,TA
KAVAUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.11589174184594032, 0.10062456627342123, 0.11172796668979876, 0.10478834142956281, 0.10062456627342123, 0.09646079111727966, 0.09090909090909091, 0.09576682859125607, 0.08743927827897294, 0.09576682859125607]",second,TA
KAVAUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.4496877168632894, 0.24705065926439973, 0.09923664122137404, 0.06176266481609993, 0.03816793893129771, 0.02359472588480222, 0.029840388619014575, 0.025676613462873005, 0.02498265093684941]",first,TA
KAVAUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.1179736294240111, 0.10062456627342123, 0.09784871616932686, 0.10270645385149202, 0.10825815405968078, 0.09784871616932686, 0.09993060374739764, 0.09993060374739764, 0.09507286606523248, 0.0798056904927134]",second,TA
KAVAUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.35392088827203333, 0.23108952116585704, 0.11103400416377515, 0.0784177654406662, 0.06176266481609993, 0.04580152671755725, 0.040249826509368494, 0.031922276197085354, 0.04580152671755725]",first,TA
KAVAUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.11866759195003469, 0.11242192921582235, 0.11034004163775156, 0.11380985426786953, 0.10270645385149202, 0.10131852879944483, 0.08674531575294935, 0.09784871616932686, 0.08188757807078417, 0.07425399028452463]",second,TA
KAVAUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2912891986062718, 0.1616724738675958, 0.1337979094076655, 0.11010452961672473, 0.07874564459930314, 0.06898954703832752, 0.06132404181184669, 0.06062717770034843, 0.033449477351916376]",first,TA
KAVAUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12264808362369338, 0.10383275261324042, 0.09616724738675958, 0.11986062717770035, 0.10452961672473868, 0.08780487804878048, 0.09337979094076655, 0.07874564459930314, 0.10452961672473868, 0.08850174216027874]",second,TA
KAVAUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.23680555555555555, 0.2125, 0.19027777777777777, 0.11736111111111111, 0.06875, 0.06736111111111111, 0.03819444444444445, 0.03333333333333333, 0.035416666666666666]",first,TA
KAVAUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.11180555555555556, 0.10694444444444444, 0.10347222222222222, 0.09513888888888888, 0.10277777777777777, 0.10625, 0.10694444444444444, 0.08541666666666667, 0.08680555555555555, 0.09444444444444444]",second,TA
KAVAUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.520471894517696, 0.25607217210270644, 0.09021512838306732, 0.028452463566967384, 0.01179736294240111, 0.016655100624566273, 0.018043025676613464, 0.02498265093684941, 0.033310201249132546]",first,TA
KAVAUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.11589174184594032, 0.1040943789035392, 0.12283136710617627, 0.12005551700208189, 0.1040943789035392, 0.0916030534351145, 0.0936849410131853, 0.0922970159611381, 0.08049965301873699, 0.07494795281054822]",second,TA
KAVAUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.5163081193615545, 0.32269257460097156, 0.062456627342123525, 0.020124913254684247, 0.011103400416377515, 0.015267175572519083, 0.0131852879944483, 0.016655100624566273, 0.02220680083275503]",first,TA
KAVAUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.11380985426786953, 0.0936849410131853, 0.09715475364330327, 0.10617626648161, 0.10756419153365718, 0.11172796668979876, 0.09507286606523248, 0.09993060374739764, 0.08605135322692574, 0.08882720333102012]",second,TA
KAVAUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.4462179042331714, 0.28036086051353226, 0.09437890353920889, 0.03678001387925052, 0.031922276197085354, 0.024288688410825817, 0.028452463566967384, 0.027064538514920196, 0.030534351145038167]",first,TA
KAVAUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.1193615544760583, 0.09993060374739764, 0.10895211658570438, 0.10201249132546843, 0.10964607911172797, 0.0922970159611381, 0.09437890353920889, 0.09507286606523248, 0.09854267869535045, 0.0798056904927134]",second,TA
KAVAUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.3059233449477352, 0.17979094076655053, 0.11986062717770035, 0.09407665505226481, 0.09268292682926829, 0.06341463414634146, 0.059930313588850176, 0.04320557491289199, 0.04111498257839721]",first,TA
KAVAUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.11149825783972125, 0.11428571428571428, 0.11289198606271778, 0.11219512195121951, 0.09895470383275261, 0.10104529616724739, 0.08780487804878048, 0.07804878048780488, 0.08710801393728224, 0.09616724738675958]",second,TA
KAVAUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.306937631394534, 0.24106517168885774, 0.1373510861948143, 0.07638402242466713, 0.0672740014015417, 0.051156271899089, 0.03854239663629993, 0.039943938332165384, 0.04134548002803083]",first,TA
KAVAUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12053258584442887, 0.09950946040644709, 0.11983181499649614, 0.10721793973370708, 0.10161177295024527, 0.10721793973370708, 0.08969866853538892, 0.0889978976874562, 0.08829712683952348, 0.07708479327259986]",second,TA
KAVAUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.28753541076487255, 0.1848441926345609, 0.13456090651558072, 0.09277620396600567, 0.07436260623229461, 0.06444759206798867, 0.058781869688385266, 0.06373937677053824, 0.03895184135977337]",first,TA
KAVAUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.11402266288951841, 0.13031161473087818, 0.10410764872521247, 0.10269121813031161, 0.09560906515580736, 0.0906515580736544, 0.09631728045325778, 0.09915014164305949, 0.08144475920679886, 0.08569405099150142]",second,TA
KAVAUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.2387005649717514, 0.22245762711864406, 0.1942090395480226, 0.10310734463276836, 0.06991525423728813, 0.06002824858757062, 0.0480225988700565, 0.03177966101694915, 0.03177966101694915]",first,TA
KAVAUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.09675141242937853, 0.10805084745762712, 0.10875706214689265, 0.11440677966101695, 0.1059322033898305, 0.09110169491525423, 0.1016949152542373, 0.0847457627118644, 0.08615819209039548, 0.10240112994350282]",second,TA
KAVAUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.28991596638655465, 0.19117647058823528, 0.12955182072829133, 0.09313725490196079, 0.07072829131652661, 0.07282913165266107, 0.05952380952380952, 0.04131652661064426, 0.05182072829131653]",first,TA
KAVAUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.1253501400560224, 0.12254901960784313, 0.11484593837535013, 0.11974789915966387, 0.09103641456582633, 0.0819327731092437, 0.09103641456582633, 0.07633053221288516, 0.09453781512605042, 0.08263305322128851]",second,TA
KAVAUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.23537604456824512, 0.2931754874651811, 0.20891364902506965, 0.10793871866295264, 0.04735376044568245, 0.034818941504178275, 0.02437325905292479, 0.023676880222841225, 0.02437325905292479]",first,TA
KAVAUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.116991643454039, 0.10584958217270195, 0.10863509749303621, 0.100974930362117, 0.100974930362117, 0.0947075208913649, 0.10724233983286909, 0.0786908077994429, 0.09401114206128133, 0.09192200557103064]",second,TA
KAVAUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3941707147814018, 0.42331714087439276, 0.10478834142956281, 0.031228313671061762, 0.012491325468424705, 0.005551700208188758, 0.007633587786259542, 0.008327550312283136, 0.012491325468424705]",first,TA
KAVAUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.10201249132546843, 0.09021512838306732, 0.10964607911172797, 0.11450381679389313, 0.10131852879944483, 0.10478834142956281, 0.10062456627342123, 0.09784871616932686, 0.08952116585704371, 0.08952116585704371]",second,TA
KAVAUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3591352859135286, 0.21687587168758718, 0.10460251046025104, 0.07531380753138076, 0.06903765690376569, 0.05230125523012552, 0.03417015341701534, 0.05369595536959554, 0.03486750348675035]",first,TA
KAVAUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1108786610878661, 0.1206415620641562, 0.11576011157601115, 0.10948396094839609, 0.09205020920502092, 0.09274755927475593, 0.09762900976290098, 0.08577405857740586, 0.09693165969316597, 0.07810320781032078]",second,TA
KAVAUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.22407794015309673, 0.2595685455810717, 0.23660403618649964, 0.09394572025052192, 0.04244954766875435, 0.04244954766875435, 0.04036186499652053, 0.032707028531663185, 0.027835768963117607]",first,TA
KAVAUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.11899791231732777, 0.10855949895615867, 0.11203897007654837, 0.08977035490605428, 0.1022964509394572, 0.0953375086986778, 0.09742519137091162, 0.09394572025052192, 0.081419624217119, 0.10020876826722339]",second,TA
KAVAUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.30230930720783766, 0.26871938418474456, 0.17144856543037088, 0.07907627711686493, 0.055283414975507345, 0.03219034289713086, 0.030090972708187544, 0.03219034289713086, 0.028691392582225334]",first,TA
KAVAUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.10776766969909027, 0.11056682995101469, 0.10846745976207138, 0.10496850944716585, 0.11266620013995801, 0.099370188943317, 0.09027291812456263, 0.099370188943317, 0.07767669699090272, 0.08887333799860042]",second,TA
KAVAUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.27203331020124916, 0.36363636363636365, 0.22345593337959752, 0.0652324774462179, 0.02498265093684941, 0.01457321304649549, 0.010409437890353921, 0.013879250520471894, 0.01179736294240111]",first,TA
KAVAUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.10756419153365718, 0.11172796668979876, 0.10131852879944483, 0.09854267869535045, 0.09923664122137404, 0.08258154059680778, 0.09993060374739764, 0.10201249132546843, 0.10201249132546843, 0.09507286606523248]",second,TA
KAVAUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.31714087439278277, 0.42886884108258155, 0.157529493407356, 0.03469812630117974, 0.018043025676613464, 0.009715475364330326, 0.01457321304649549, 0.006245662734212352, 0.0131852879944483]",first,TA
KAVAUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.09784871616932686, 0.09784871616932686, 0.1040943789035392, 0.10270645385149202, 0.10756419153365718, 0.09993060374739764, 0.09646079111727966, 0.10687022900763359, 0.09021512838306732, 0.09646079111727966]",second,TA
KAVAUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.42956280360860516, 0.4087439278278973, 0.08882720333102012, 0.02220680083275503, 0.007633587786259542, 0.004857737682165163, 0.009021512838306732, 0.012491325468424705, 0.016655100624566273]",first,TA
KAVAUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.10756419153365718, 0.10062456627342123, 0.08674531575294935, 0.09646079111727966, 0.10478834142956281, 0.11103400416377515, 0.10340041637751561, 0.10340041637751561, 0.09437890353920889, 0.0916030534351145]",second,TA
KAVAUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3844552394170715, 0.421235253296322, 0.11519777931991672, 0.027758501040943788, 0.005551700208188758, 0.008327550312283136, 0.012491325468424705, 0.01179736294240111, 0.0131852879944483]",first,TA
KAVAUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.09090909090909091, 0.09576682859125607, 0.08882720333102012, 0.10270645385149202, 0.1179736294240111, 0.11172796668979876, 0.10270645385149202, 0.10201249132546843, 0.10062456627342123, 0.08674531575294935]",second,TA
KAVAUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3518390006939625, 0.4573213046495489, 0.11450381679389313, 0.020818875780707843, 0.01179736294240111, 0.009715475364330326, 0.012491325468424705, 0.006939625260235947, 0.01457321304649549]",first,TA
KAVAUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.11172796668979876, 0.10687022900763359, 0.10270645385149202, 0.10478834142956281, 0.11589174184594032, 0.08327550312283137, 0.1054823039555864, 0.09784871616932686, 0.09090909090909091, 0.08049965301873699]",second,TA
KAVAUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.39902845246356694, 0.4198473282442748, 0.10825815405968078, 0.01457321304649549, 0.009715475364330326, 0.011103400416377515, 0.008327550312283136, 0.01457321304649549, 0.01457321304649549]",first,TA
KAVAUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.09507286606523248, 0.09854267869535045, 0.11589174184594032, 0.10617626648161, 0.11450381679389313, 0.09299097848716169, 0.10131852879944483, 0.08396946564885496, 0.10062456627342123, 0.09090909090909091]",second,TA
KAVAUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.45454545454545453, 0.3816793893129771, 0.08396946564885496, 0.015961138098542677, 0.009021512838306732, 0.008327550312283136, 0.01179736294240111, 0.015961138098542677, 0.018736988202637056]",first,TA
KAVAUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.10062456627342123, 0.11103400416377515, 0.09021512838306732, 0.11034004163775156, 0.1040943789035392, 0.11589174184594032, 0.10756419153365718, 0.10270645385149202, 0.0791117279666898, 0.0784177654406662]",second,TA
KAVAUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.40458015267175573, 0.43719639139486466, 0.09021512838306732, 0.01457321304649549, 0.007633587786259542, 0.009715475364330326, 0.011103400416377515, 0.01457321304649549, 0.010409437890353921]",first,TA
KAVAUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.09576682859125607, 0.10131852879944483, 0.09576682859125607, 0.1040943789035392, 0.10964607911172797, 0.10756419153365718, 0.10617626648161, 0.08674531575294935, 0.0936849410131853, 0.09923664122137404]",second,TA
KAVAUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.31527093596059114, 0.2976776917663617, 0.1688951442646024, 0.061224489795918366, 0.036593947923997186, 0.029556650246305417, 0.03377902885292048, 0.03237156931738212, 0.024630541871921183]",first,TA
KAVAUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.11189303307529909, 0.12385643912737508, 0.10626319493314568, 0.09570724841660802, 0.08515130190007038, 0.10485573539760731, 0.0992258972554539, 0.08515130190007038, 0.09148486980999296, 0.0964109781843772]",second,TA
KAVAUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.2103399433427762, 0.2471671388101983, 0.22096317280453256, 0.12252124645892351, 0.07294617563739376, 0.05240793201133145, 0.029745042492917848, 0.021954674220963172, 0.021954674220963172]",first,TA
KAVAUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.11827195467422097, 0.10198300283286119, 0.1048158640226629, 0.11968838526912182, 0.11260623229461757, 0.09348441926345609, 0.09560906515580736, 0.08569405099150142, 0.09135977337110482, 0.0764872521246459]",second,TA
KAVAUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.2879944482997918, 0.21651630811936157, 0.16655100624566274, 0.08258154059680778, 0.07702984038861901, 0.054823039555863984, 0.0395558639833449, 0.03678001387925052, 0.03816793893129771]",first,TA
KAVAUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12838306731436502, 0.10062456627342123, 0.10478834142956281, 0.09299097848716169, 0.09299097848716169, 0.09646079111727966, 0.08119361554476058, 0.09437890353920889, 0.11380985426786953, 0.09437890353920889]",second,TA
KAVAUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.2816411682892907, 0.18428372739916551, 0.1376912378303199, 0.0952712100139082, 0.08484005563282336, 0.06815020862308763, 0.05493741307371349, 0.04798331015299027, 0.045201668984700974]",first,TA
KAVAUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.10639777468706536, 0.13073713490959665, 0.1133518776077886, 0.10848400556328233, 0.08831710709318498, 0.0917941585535466, 0.10500695410292073, 0.09735744089012517, 0.07649513212795549, 0.08205841446453407]",second,TA
KAVAUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.2696078431372549, 0.18067226890756302, 0.1869747899159664, 0.10434173669467788, 0.06792717086834733, 0.05322128851540616, 0.0546218487394958, 0.032913165266106444, 0.04971988795518207]",first,TA
KAVAUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.1211484593837535, 0.10854341736694678, 0.09103641456582633, 0.10644257703081232, 0.1134453781512605, 0.09943977591036414, 0.09733893557422969, 0.10224089635854341, 0.07142857142857142, 0.08893557422969188]",second,TA
KAVAUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.22020905923344947, 0.22578397212543555, 0.20209059233449478, 0.1289198606271777, 0.05365853658536585, 0.06062717770034843, 0.041811846689895474, 0.0313588850174216, 0.03554006968641115]",first,TA
KAVAUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.10174216027874565, 0.11358885017421602, 0.10174216027874565, 0.1024390243902439, 0.10104529616724739, 0.10871080139372823, 0.09407665505226481, 0.10313588850174216, 0.08362369337979095, 0.08989547038327526]",second,TA
KAVAUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.27150916784203105, 0.18758815232722145, 0.15162200282087446, 0.10648801128349789, 0.08251057827926657, 0.0465444287729196, 0.05782792665726375, 0.045133991537376586, 0.05077574047954866]",first,TA
KAVAUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12834978843441466, 0.11142454160789844, 0.09802538787023977, 0.10296191819464035, 0.11354019746121298, 0.09802538787023977, 0.09097320169252468, 0.0930888575458392, 0.08885754583921016, 0.07475317348377997]",second,TA
KAVAUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.23902439024390243, 0.2348432055749129, 0.22439024390243903, 0.10662020905923345, 0.06062717770034843, 0.045993031358885016, 0.03554006968641115, 0.024390243902439025, 0.02857142857142857]",first,TA
