symbol,start_date,end_date,actual_frequencies,digit_type,target
OSMOUSDT,2022-11-22-00:00,2022-11-23-00:00,"[0.39644970414201186, 0.1668639053254438, 0.09940828402366864, 0.08994082840236686, 0.07218934911242604, 0.06035502958579882, 0.040236686390532544, 0.0378698224852071, 0.036686390532544376]",first,TA
OSMOUSDT,2022-11-22-00:00,2022-11-23-00:00,"[0.10532544378698225, 0.1502958579881657, 0.12071005917159763, 0.1076923076923077, 0.09822485207100591, 0.10295857988165681, 0.06272189349112427, 0.07692307692307693, 0.06863905325443787, 0.10650887573964497]",second,TA
OSMOUSDT,2022-11-23-00:00,2022-11-24-00:00,"[0.3783231083844581, 0.18098159509202455, 0.1114519427402863, 0.08282208588957055, 0.07566462167689161, 0.07157464212678936, 0.028629856850715747, 0.03783231083844581, 0.032719836400818]",first,TA
OSMOUSDT,2022-11-23-00:00,2022-11-24-00:00,"[0.13701431492842536, 0.14008179959100203, 0.1032719836400818, 0.1165644171779141, 0.10020449897750511, 0.07668711656441718, 0.08282208588957055, 0.07259713701431493, 0.07464212678936605, 0.09611451942740286]",second,TA
OSMOUSDT,2022-11-24-00:00,2022-11-25-00:00,"[0.36743674367436746, 0.18261826182618263, 0.13091309130913092, 0.09900990099009901, 0.0627062706270627, 0.03850385038503851, 0.0319031903190319, 0.036303630363036306, 0.050605060506050605]",first,TA
OSMOUSDT,2022-11-24-00:00,2022-11-25-00:00,"[0.1573157315731573, 0.11001100110011001, 0.1078107810781078, 0.10231023102310231, 0.0847084708470847, 0.0924092409240924, 0.0814081408140814, 0.0847084708470847, 0.06820682068206821, 0.1111111111111111]",second,TA
OSMOUSDT,2022-11-25-00:00,2022-11-26-00:00,"[0.36005830903790087, 0.18221574344023322, 0.119533527696793, 0.07434402332361516, 0.07871720116618076, 0.04081632653061224, 0.052478134110787174, 0.04518950437317784, 0.04664723032069971]",first,TA
OSMOUSDT,2022-11-25-00:00,2022-11-26-00:00,"[0.19096209912536444, 0.141399416909621, 0.11661807580174927, 0.07871720116618076, 0.10204081632653061, 0.08017492711370262, 0.056851311953352766, 0.07434402332361516, 0.06851311953352769, 0.09037900874635568]",second,TA
OSMOUSDT,2022-11-26-00:00,2022-11-27-00:00,"[0.37155297532656023, 0.17271407837445574, 0.09579100145137881, 0.09579100145137881, 0.06966618287373004, 0.04354136429608128, 0.047895500725689405, 0.04499274310595065, 0.05805515239477504]",first,TA
OSMOUSDT,2022-11-26-00:00,2022-11-27-00:00,"[0.19593613933236576, 0.11175616835994194, 0.12191582002902758, 0.06966618287373004, 0.08127721335268505, 0.08272859216255443, 0.06821480406386067, 0.0783744557329463, 0.0783744557329463, 0.11175616835994194]",second,TA
OSMOUSDT,2022-11-27-00:00,2022-11-28-00:00,"[0.3559127439724455, 0.19632606199770378, 0.1148105625717566, 0.09414466130884042, 0.0505166475315729, 0.04477611940298507, 0.05510907003444317, 0.03673938002296211, 0.05166475315729047]",first,TA
OSMOUSDT,2022-11-27-00:00,2022-11-28-00:00,"[0.1687715269804822, 0.11021814006888633, 0.11021814006888633, 0.10562571756601608, 0.08266360505166476, 0.09988518943742825, 0.08266360505166476, 0.07921928817451206, 0.05855338691159587, 0.10218140068886337]",second,TA
OSMOUSDT,2022-11-28-00:00,2022-11-29-00:00,"[0.360529217199559, 0.19845644983461963, 0.08930540242557883, 0.07717750826901874, 0.08379272326350606, 0.05512679162072767, 0.04520396912899669, 0.040793825799338476, 0.04961411245865491]",first,TA
OSMOUSDT,2022-11-28-00:00,2022-11-29-00:00,"[0.17089305402425578, 0.10253583241455347, 0.08269018743109151, 0.08820286659316427, 0.0782800441014333, 0.08158765159867695, 0.08930540242557883, 0.07497243660418963, 0.08820286659316427, 0.14332965821389196]",second,TA
OSMOUSDT,2022-11-29-00:00,2022-11-30-00:00,"[0.37543859649122807, 0.17076023391812867, 0.11929824561403508, 0.08421052631578947, 0.06198830409356725, 0.056140350877192984, 0.044444444444444446, 0.028070175438596492, 0.05964912280701754]",first,TA
OSMOUSDT,2022-11-29-00:00,2022-11-30-00:00,"[0.19298245614035087, 0.09824561403508772, 0.0912280701754386, 0.08070175438596491, 0.08304093567251462, 0.08538011695906433, 0.0608187134502924, 0.05964912280701754, 0.06198830409356725, 0.18596491228070175]",second,TA
OSMOUSDT,2022-11-30-00:00,2022-12-01-00:00,"[0.3471376370280146, 0.20706455542021923, 0.11571254567600488, 0.08647990255785627, 0.06699147381242387, 0.0535931790499391, 0.037758830694275276, 0.04263093788063337, 0.04263093788063337]",first,TA
OSMOUSDT,2022-11-30-00:00,2022-12-01-00:00,"[0.2289890377588307, 0.10353227771010962, 0.10109622411693057, 0.07673568818514007, 0.07673568818514007, 0.08038976857490865, 0.06090133982947625, 0.06333739342265529, 0.0535931790499391, 0.15468940316686966]",second,TA
