symbol,start_date,end_date,actual_frequencies,digit_type,target
REQUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3039555863983345, 0.17418459403192227, 0.12144344205412907, 0.10478834142956281, 0.08466342817487855, 0.06731436502428868, 0.054823039555863984, 0.04718945176960444, 0.041637751561415685]",first,TA
REQUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.12768910478834142, 0.11242192921582235, 0.10687022900763359, 0.10201249132546843, 0.11311589174184594, 0.0922970159611381, 0.09646079111727966, 0.08882720333102012, 0.07356002775850104, 0.08674531575294935]",second,TA
REQUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.29473684210526313, 0.1726315789473684, 0.12491228070175439, 0.10385964912280701, 0.08491228070175438, 0.06526315789473684, 0.05403508771929825, 0.04912280701754386, 0.05052631578947368]",first,TA
REQUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.12140350877192982, 0.12070175438596491, 0.1031578947368421, 0.10947368421052632, 0.10245614035087719, 0.09052631578947369, 0.09473684210526316, 0.08, 0.09333333333333334, 0.08421052631578947]",second,TA
REQUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.3001474926253687, 0.19100294985250738, 0.12831858407079647, 0.09808259587020648, 0.084070796460177, 0.061946902654867256, 0.049410029498525077, 0.043510324483775814, 0.043510324483775814]",first,TA
REQUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12168141592920353, 0.10545722713864307, 0.10176991150442478, 0.11651917404129794, 0.11061946902654868, 0.08185840707964602, 0.08923303834808259, 0.10914454277286136, 0.08259587020648967, 0.08112094395280237]",second,TA
REQUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.30272596843615496, 0.19010043041606886, 0.11692969870875179, 0.09397417503586801, 0.08608321377331421, 0.07101865136298421, 0.05380200860832138, 0.040889526542324243, 0.04447632711621234]",first,TA
REQUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.13701578192252512, 0.12625538020086083, 0.09971305595408896, 0.10903873744619799, 0.08608321377331421, 0.10186513629842181, 0.09325681492109039, 0.08177905308464849, 0.07890961262553801, 0.08608321377331421]",second,TA
REQUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3285198555956679, 0.17833935018050542, 0.1148014440433213, 0.09169675090252707, 0.08953068592057761, 0.06787003610108304, 0.04115523465703971, 0.04115523465703971, 0.04693140794223827]",first,TA
REQUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12418772563176896, 0.10469314079422383, 0.10108303249097472, 0.09675090252707581, 0.10180505415162455, 0.11263537906137185, 0.09963898916967509, 0.0888086642599278, 0.08231046931407943, 0.08808664259927798]",second,TA
REQUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.3083149374540103, 0.17365710080941868, 0.14054451802796172, 0.08020603384841796, 0.09345106696100074, 0.061074319352465045, 0.051508462104488596, 0.04415011037527594, 0.047093451066961]",first,TA
REQUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.11846946284032377, 0.11184694628403238, 0.09565857247976453, 0.11037527593818984, 0.09786607799852833, 0.1008094186902134, 0.08977189109639441, 0.09050772626931568, 0.08977189109639441, 0.09492273730684327]",second,TA
REQUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.2908567314614831, 0.18142548596112312, 0.14542836573074155, 0.10223182145428365, 0.0871130309575234, 0.05759539236861051, 0.05183585313174946, 0.04319654427645788, 0.040316774658027354]",first,TA
REQUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.12311015118790497, 0.1029517638588913, 0.09863210943124551, 0.10943124550035997, 0.09719222462203024, 0.09935205183585313, 0.10367170626349892, 0.1007919366450684, 0.0871130309575234, 0.07775377969762419]",second,TA
REQUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.28483920367534454, 0.19065849923430322, 0.1439509954058193, 0.08575803981623277, 0.09341500765696784, 0.06431852986217458, 0.04670750382848392, 0.05130168453292496, 0.03905053598774885]",first,TA
REQUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1339969372128637, 0.10949464012251149, 0.11715160796324656, 0.0903522205206738, 0.10413476263399694, 0.08422664624808576, 0.08805513016845329, 0.08192955589586524, 0.09800918836140889, 0.09264931087289434]",second,TA
REQUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.308868501529052, 0.1720183486238532, 0.11009174311926606, 0.0871559633027523, 0.08333333333333333, 0.07951070336391437, 0.058868501529051986, 0.05504587155963303, 0.04510703363914373]",first,TA
REQUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.11926605504587157, 0.11926605504587157, 0.10550458715596331, 0.09480122324159021, 0.09403669724770643, 0.09938837920489296, 0.11238532110091744, 0.07568807339449542, 0.09250764525993883, 0.0871559633027523]",second,TA
REQUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.29715165511932257, 0.19168591224018475, 0.1147036181678214, 0.100846805234796, 0.08083140877598152, 0.07467282525019246, 0.05157813702848345, 0.049268668206312545, 0.03926096997690531]",first,TA
REQUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12702078521939955, 0.10623556581986143, 0.10238645111624327, 0.10161662817551963, 0.10007698229407236, 0.09006928406466513, 0.09237875288683603, 0.0939183987682833, 0.0962278675904542, 0.09006928406466513]",second,TA
REQUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.31201382886776147, 0.1815038893690579, 0.12964563526361278, 0.1132238547968885, 0.06136560069144339, 0.05012964563526361, 0.05790838375108038, 0.04753673292999136, 0.046672428694900604]",first,TA
REQUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1365600691443388, 0.11495246326707001, 0.1132238547968885, 0.11408815903197926, 0.08038029386343994, 0.09593777009507347, 0.09334485738980121, 0.08124459809853068, 0.08556611927398444, 0.0847018150388937]",second,TA
REQUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.31266846361185985, 0.18508535489667566, 0.14555256064690028, 0.09703504043126684, 0.07277628032345014, 0.0637915543575921, 0.0431266846361186, 0.03234501347708895, 0.047619047619047616]",first,TA
REQUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12488769092542677, 0.10062893081761007, 0.10512129380053908, 0.09793351302785265, 0.11680143755615453, 0.08715184186882301, 0.09254267744833783, 0.09793351302785265, 0.09254267744833783, 0.08445642407906559]",second,TA
REQUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3058823529411765, 0.1949579831932773, 0.12100840336134454, 0.09663865546218488, 0.07394957983193277, 0.06386554621848739, 0.04873949579831933, 0.04957983193277311, 0.0453781512605042]",first,TA
REQUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.1453781512605042, 0.10336134453781512, 0.10504201680672269, 0.10252100840336134, 0.1092436974789916, 0.0907563025210084, 0.09831932773109243, 0.08739495798319327, 0.073109243697479, 0.08487394957983194]",second,TA
REQUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3118942731277533, 0.2052863436123348, 0.11101321585903083, 0.10484581497797357, 0.0722466960352423, 0.05726872246696035, 0.05638766519823789, 0.04229074889867841, 0.038766519823788544]",first,TA
REQUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.13920704845814977, 0.09779735682819383, 0.10396475770925111, 0.11894273127753303, 0.10837004405286343, 0.09251101321585903, 0.09162995594713656, 0.08370044052863436, 0.07753303964757709, 0.08634361233480176]",second,TA
REQUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3123844731977819, 0.18484288354898337, 0.12939001848428835, 0.09611829944547134, 0.06469500924214418, 0.06561922365988909, 0.05545286506469501, 0.04436229205175601, 0.04713493530499076]",first,TA
REQUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12292051756007394, 0.0933456561922366, 0.1044362292051756, 0.09704251386321626, 0.1044362292051756, 0.0878003696857671, 0.1044362292051756, 0.0988909426987061, 0.0933456561922366, 0.0933456561922366]",second,TA
REQUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.2824644549763033, 0.2, 0.12985781990521328, 0.12322274881516587, 0.07393364928909953, 0.05687203791469194, 0.04075829383886256, 0.03886255924170616, 0.05402843601895735]",first,TA
REQUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.16587677725118483, 0.11943127962085308, 0.1052132701421801, 0.09573459715639811, 0.08341232227488152, 0.1023696682464455, 0.07962085308056872, 0.08341232227488152, 0.08530805687203792, 0.07962085308056872]",second,TA
REQUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.30648148148148147, 0.17407407407407408, 0.12129629629629629, 0.09259259259259259, 0.08518518518518518, 0.06111111111111111, 0.06111111111111111, 0.044444444444444446, 0.053703703703703705]",first,TA
REQUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.14351851851851852, 0.10833333333333334, 0.1, 0.10092592592592593, 0.08055555555555556, 0.10648148148148148, 0.09259259259259259, 0.07685185185185185, 0.08425925925925926, 0.10648148148148148]",second,TA
REQUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3013314646110722, 0.18500350385423966, 0.11772950245269796, 0.0918009810791871, 0.08128941836019622, 0.05886475122634898, 0.06517168885774352, 0.05255781359495445, 0.046250875963559916]",first,TA
REQUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.12754029432375613, 0.11002102312543798, 0.11492641906096707, 0.10441485634197617, 0.10161177295024527, 0.09390329362298529, 0.09880868955851436, 0.0861948142957253, 0.08199018920812894, 0.0805886475122635]",second,TA
REQUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.303583977512298, 0.17076598735066761, 0.14054813773717498, 0.11243851018973998, 0.07378777231201687, 0.06394940267041462, 0.05200281096275474, 0.03865073787772312, 0.04427266338721012]",first,TA
REQUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.11595221363316936, 0.12719606465214336, 0.10962754743499649, 0.11524947294448348, 0.09205903021784961, 0.09416725228390724, 0.084328882642305, 0.08924806746310611, 0.08713984539704848, 0.08503162333099086]",second,TA
REQUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3020914020139427, 0.19752130131680867, 0.1192873741285825, 0.0906274206041828, 0.08288148721920992, 0.06429124709527498, 0.046475600309837335, 0.05034856700232378, 0.046475600309837335]",first,TA
REQUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.11618900077459333, 0.104570100697134, 0.10766847405112316, 0.09527498063516654, 0.09450038729666925, 0.10147172734314484, 0.09450038729666925, 0.10611928737412858, 0.08133230054221534, 0.0983733539891557]",second,TA
REQUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.330188679245283, 0.16666666666666666, 0.1139937106918239, 0.09984276729559749, 0.0880503144654088, 0.060534591194968554, 0.050314465408805034, 0.046383647798742135, 0.0440251572327044]",first,TA
REQUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12264150943396226, 0.10849056603773585, 0.10770440251572327, 0.09669811320754718, 0.08883647798742138, 0.10534591194968554, 0.08883647798742138, 0.08411949685534591, 0.07625786163522012, 0.12106918238993711]",second,TA
REQUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3152639087018545, 0.17403708987161198, 0.1276747503566334, 0.08059914407988587, 0.08630527817403709, 0.07417974322396577, 0.04778887303851641, 0.0456490727532097, 0.04850213980028531]",first,TA
REQUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.13052781740370897, 0.11697574893009986, 0.11340941512125535, 0.09272467902995721, 0.08416547788873038, 0.09771754636233952, 0.08345221112696148, 0.09272467902995721, 0.09415121255349501, 0.09415121255349501]",second,TA
REQUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3026222537207654, 0.1700921332388377, 0.11197732104890148, 0.09425939050318922, 0.08717221828490432, 0.07087172218284904, 0.0666194188518781, 0.05386250885896527, 0.042523033309709427]",first,TA
REQUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.1261516654854713, 0.11552090715804395, 0.11977321048901489, 0.09851169383416017, 0.10489014883061658, 0.08504606661941885, 0.08646350106307583, 0.08291991495393337, 0.09000708717221828, 0.09071580439404678]",second,TA
REQUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3158289572393098, 0.18979744936234058, 0.1140285071267817, 0.09602400600150038, 0.0795198799699925, 0.05326331582895724, 0.056264066016504126, 0.04801200300075019, 0.047261815453863466]",first,TA
REQUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12378094523630907, 0.12228057014253563, 0.1005251312828207, 0.1072768192048012, 0.09227306826706677, 0.09902475618904726, 0.09227306826706677, 0.08177044261065267, 0.08627156789197299, 0.09452363090772693]",second,TA
REQUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3222591362126246, 0.16029900332225913, 0.14285714285714285, 0.07890365448504984, 0.08471760797342193, 0.0681063122923588, 0.05149501661129568, 0.04235880398671096, 0.049003322259136214]",first,TA
REQUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.1345514950166113, 0.1079734219269103, 0.1270764119601329, 0.10963455149501661, 0.09883720930232558, 0.0888704318936877, 0.09053156146179402, 0.06561461794019934, 0.08803986710963455, 0.0888704318936877]",second,TA
REQUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.31870061457418786, 0.17295873573309922, 0.12291483757682177, 0.10008779631255488, 0.07726075504828797, 0.06409130816505706, 0.05004389815627744, 0.048287971905179985, 0.0456540825285338]",first,TA
REQUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1562774363476734, 0.10886742756804214, 0.1141352063213345, 0.11676909569798069, 0.08516242317822652, 0.0913081650570676, 0.08165057067603161, 0.08252853380158033, 0.07462686567164178, 0.08867427568042142]",second,TA
REQUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.3021015761821366, 0.16637478108581435, 0.14448336252189142, 0.0989492119089317, 0.08056042031523643, 0.063922942206655, 0.05166374781085814, 0.047285464098073555, 0.0446584938704028]",first,TA
REQUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.12784588441331, 0.11733800350262696, 0.10157618213660245, 0.10157618213660245, 0.11646234676007006, 0.10945709281961472, 0.08581436077057793, 0.08318739054290718, 0.06567425569176882, 0.09106830122591944]",second,TA
REQUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.2801556420233463, 0.17898832684824903, 0.12918287937743192, 0.10350194552529182, 0.088715953307393, 0.07626459143968872, 0.058365758754863814, 0.051361867704280154, 0.03346303501945525]",first,TA
REQUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.10583657587548638, 0.1066147859922179, 0.10972762645914397, 0.09649805447470818, 0.111284046692607, 0.09883268482490272, 0.09883268482490272, 0.09105058365758754, 0.088715953307393, 0.09260700389105059]",second,TA
REQUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.3134598012646793, 0.1860885275519422, 0.12014453477868112, 0.1111111111111111, 0.07859078590785908, 0.05962059620596206, 0.04787714543812105, 0.03523035230352303, 0.04787714543812105]",first,TA
REQUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.15085817524841916, 0.10478771454381211, 0.10298102981029811, 0.1093044263775971, 0.1020776874435411, 0.08039747064137308, 0.07136404697380307, 0.0921409214092141, 0.08130081300813008, 0.10478771454381211]",second,TA
REQUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3217088055797733, 0.1918047079337402, 0.11246730601569312, 0.08369659982563209, 0.08020924149956409, 0.06277244986922406, 0.05231037489102005, 0.05056669572798605, 0.044463818657367045]",first,TA
REQUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.12031386224934612, 0.12031386224934612, 0.09067131647776809, 0.11246730601569312, 0.08282476024411509, 0.1037489102005231, 0.07759372275501308, 0.0976460331299041, 0.0993897122929381, 0.0950305143853531]",second,TA
REQUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.30341463414634146, 0.18536585365853658, 0.12878048780487805, 0.09560975609756098, 0.08487804878048781, 0.06829268292682927, 0.05658536585365854, 0.03804878048780488, 0.03902439024390244]",first,TA
REQUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.14926829268292682, 0.10829268292682927, 0.10439024390243902, 0.09463414634146342, 0.10048780487804879, 0.09170731707317073, 0.0897560975609756, 0.07804878048780488, 0.07707317073170732, 0.10634146341463414]",second,TA
REQUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.2934560327198364, 0.2085889570552147, 0.10531697341513292, 0.11247443762781185, 0.07668711656441718, 0.05725971370143149, 0.0541922290388548, 0.04294478527607362, 0.049079754601226995]",first,TA
REQUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.14621676891615543, 0.1278118609406953, 0.10531697341513292, 0.09304703476482618, 0.1114519427402863, 0.08384458077709611, 0.08793456032719836, 0.09202453987730061, 0.06237218813905931, 0.08997955010224949]",second,TA
REQUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3185840707964602, 0.2013274336283186, 0.12831858407079647, 0.0918141592920354, 0.06526548672566372, 0.0586283185840708, 0.03761061946902655, 0.04535398230088496, 0.05309734513274336]",first,TA
REQUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.10730088495575221, 0.1084070796460177, 0.11061946902654868, 0.10398230088495575, 0.09402654867256637, 0.11283185840707964, 0.08960176991150443, 0.09070796460176991, 0.08075221238938053, 0.10176991150442478]",second,TA
REQUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3218720152817574, 0.19579751671442217, 0.12225405921680993, 0.09169054441260745, 0.07831900668576887, 0.06017191977077364, 0.04680038204393505, 0.026743075453677174, 0.05635148042024833]",first,TA
REQUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.1279847182425979, 0.1308500477554919, 0.0964660936007641, 0.1069723018147087, 0.10028653295128939, 0.10124164278892073, 0.09169054441260745, 0.08978032473734479, 0.0725883476599809, 0.08213944603629417]",second,TA
REQUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.28, 0.20837209302325582, 0.1283720930232558, 0.08744186046511628, 0.09209302325581395, 0.0586046511627907, 0.046511627906976744, 0.052093023255813956, 0.046511627906976744]",first,TA
REQUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.1386046511627907, 0.09674418604651162, 0.10511627906976745, 0.11162790697674418, 0.08651162790697674, 0.08837209302325581, 0.09302325581395349, 0.09209302325581395, 0.06697674418604652, 0.12093023255813953]",second,TA
REQUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3149405772495755, 0.18166383701188454, 0.12139219015280135, 0.11205432937181664, 0.07724957555178268, 0.05263157894736842, 0.0466893039049236, 0.05263157894736842, 0.04074702886247878]",first,TA
REQUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.12478777589134125, 0.10611205432937182, 0.09932088285229201, 0.10271646859083192, 0.09252971137521222, 0.10865874363327674, 0.08404074702886248, 0.08064516129032258, 0.09592529711375213, 0.10526315789473684]",second,TA
