symbol,start_date,end_date,actual_frequencies,digit_type,target
BANDUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.12089447938504543, 0.12159329140461216, 0.10412299091544375, 0.11250873515024458, 0.10831586303284417, 0.10062893081761007, 0.08455625436757512, 0.08944793850454227, 0.07337526205450734, 0.08455625436757512]",second,TA
BANDUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.30160951714485656, 0.18124562631210636, 0.10706787963610917, 0.10286913925822254, 0.07977606717984605, 0.05738278516445067, 0.06578026592022393, 0.05318404478656403, 0.05108467459762071]",first,TA
BANDUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.1231630510846746, 0.11756473058082575, 0.11686494051784464, 0.11266620013995801, 0.09237228831350595, 0.0979706088173548, 0.09517144856543037, 0.07977606717984605, 0.07977606717984605, 0.08467459762071379]",second,TA
BANDUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.30014224751066854, 0.1891891891891892, 0.12660028449502134, 0.10455192034139403, 0.07183499288762446, 0.05903271692745377, 0.051209103840682786, 0.05334281650071124, 0.044096728307254626]",first,TA
BANDUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.13086770981507823, 0.12375533428165007, 0.10881934566145092, 0.09317211948790896, 0.112375533428165, 0.09388335704125178, 0.08392603129445235, 0.08108108108108109, 0.0860597439544808, 0.0860597439544808]",second,TA
BANDUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.3190406976744186, 0.18604651162790697, 0.1119186046511628, 0.08648255813953488, 0.07267441860465117, 0.07412790697674419, 0.053052325581395346, 0.05377906976744186, 0.042877906976744186]",first,TA
BANDUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.12281976744186046, 0.11627906976744186, 0.11991279069767442, 0.09738372093023256, 0.08430232558139535, 0.09375, 0.1002906976744186, 0.08502906976744186, 0.08793604651162791, 0.09229651162790697]",second,TA
BANDUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.329654157468727, 0.18027961736571008, 0.13245033112582782, 0.094186902133922, 0.0706401766004415, 0.06181015452538632, 0.04194260485651214, 0.05003679175864607, 0.03899926416482708]",first,TA
BANDUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1309786607799853, 0.12141280353200883, 0.12362030905077263, 0.09050772626931568, 0.09271523178807947, 0.08314937454010302, 0.09713024282560706, 0.08241353936718175, 0.08682855040470934, 0.09124356144223694]",second,TA
BANDUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.30260380014074595, 0.1688951442646024, 0.1386347642505278, 0.11048557353976073, 0.08233638282899367, 0.059817030260380016, 0.04996481351161154, 0.04433497536945813, 0.04292751583391977]",first,TA
BANDUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.14074595355383532, 0.11822660098522167, 0.11470795214637579, 0.09218859957776214, 0.11400422237860662, 0.10274454609429978, 0.07881773399014778, 0.08233638282899367, 0.0781140042223786, 0.0781140042223786]",second,TA
BANDUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.28441649196366176, 0.1795946890286513, 0.13626834381551362, 0.10552061495457722, 0.08455625436757512, 0.0726764500349406, 0.0593990216631726, 0.04612159329140461, 0.031446540880503145]",first,TA
BANDUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.14116002795248078, 0.1111111111111111, 0.10552061495457722, 0.10831586303284417, 0.08665269042627533, 0.103424178895877, 0.08106219426974144, 0.09154437456324249, 0.08385744234800839, 0.08735150244584207]",second,TA
BANDUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.24964234620886983, 0.2067238912732475, 0.12660944206008584, 0.08226037195994278, 0.0844062947067239, 0.08583690987124463, 0.05293276108726753, 0.06294706723891273, 0.04864091559370529]",first,TA
BANDUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.12303290414878398, 0.11444921316165951, 0.10586552217453506, 0.09513590844062947, 0.10586552217453506, 0.08583690987124463, 0.08869814020028613, 0.10300429184549356, 0.09012875536480687, 0.08798283261802575]",second,TA
BANDUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.31696750902527077, 0.1927797833935018, 0.10324909747292418, 0.10974729241877257, 0.08014440433212996, 0.061371841155234655, 0.049819494584837545, 0.04548736462093863, 0.04043321299638989]",first,TA
BANDUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.11407942238267148, 0.10758122743682311, 0.10830324909747292, 0.1148014440433213, 0.09169675090252707, 0.09747292418772563, 0.1003610108303249, 0.09097472924187726, 0.09097472924187726, 0.08375451263537906]",second,TA
BANDUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.30028943560057886, 0.2105643994211288, 0.1345875542691751, 0.08972503617945007, 0.07670043415340087, 0.060057887120115776, 0.04486251808972504, 0.03835021707670044, 0.04486251808972504]",first,TA
BANDUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12083936324167872, 0.12735166425470332, 0.11939218523878437, 0.09479015918958032, 0.09840810419681621, 0.08900144717800289, 0.09696092619392185, 0.08393632416787265, 0.07670043415340087, 0.09261939218523878]",second,TA
BANDUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.2995720399429387, 0.16761768901569188, 0.1362339514978602, 0.10199714693295292, 0.08630527817403709, 0.06776034236804565, 0.05206847360912981, 0.05777460770328103, 0.030670470756062766]",first,TA
BANDUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.1276747503566334, 0.11126961483594865, 0.12054208273894436, 0.09985734664764621, 0.10199714693295292, 0.07988587731811697, 0.09914407988587731, 0.09343794579172611, 0.08131241084165478, 0.08487874465049929]",second,TA
BANDUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.28663330950679056, 0.19013581129378126, 0.1322373123659757, 0.10364546104360257, 0.07576840600428877, 0.05289492494639028, 0.06075768406004289, 0.057183702644746245, 0.0407433881343817]",first,TA
BANDUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.11436740528949249, 0.12580414581844174, 0.09578270192994996, 0.11150822015725519, 0.12294496068620443, 0.08720514653323802, 0.08791994281629735, 0.09792709077912795, 0.06933523945675482, 0.08720514653323802]",second,TA
BANDUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3174721189591078, 0.20223048327137547, 0.13680297397769517, 0.09293680297397769, 0.0654275092936803, 0.05204460966542751, 0.058736059479553904, 0.04386617100371747, 0.030483271375464683]",first,TA
BANDUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.1137546468401487, 0.09368029739776952, 0.10706319702602231, 0.09962825278810408, 0.11078066914498141, 0.09144981412639405, 0.10631970260223049, 0.10408921933085502, 0.08996282527881042, 0.08327137546468401]",second,TA
BANDUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.34061793519216277, 0.18462697814619441, 0.12434061793519216, 0.09495101733232857, 0.06706857573474001, 0.06179351921627732, 0.044461190655614165, 0.04144687264506405, 0.04069329314242653]",first,TA
BANDUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.13715146948003015, 0.1145440844009043, 0.12509419743782968, 0.09947249434815374, 0.10022607385079126, 0.09118311981914091, 0.07761868877166542, 0.07912584777694047, 0.08741522230595328, 0.08816880180859081]",second,TA
BANDUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.31390134529147984, 0.1920777279521674, 0.13378176382660686, 0.10089686098654709, 0.07174887892376682, 0.05455904334828102, 0.053811659192825115, 0.05007473841554559, 0.02914798206278027]",first,TA
BANDUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.13303437967115098, 0.11061285500747384, 0.09192825112107623, 0.09342301943198804, 0.10837070254110613, 0.09118086696562033, 0.09417040358744394, 0.08893871449925261, 0.09118086696562033, 0.09715994020926756]",second,TA
BANDUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.29055007052186177, 0.18124118476727785, 0.11918194640338504, 0.1078984485190409, 0.0768688293370945, 0.076163610719323, 0.06346967559943582, 0.04866008462623413, 0.03596614950634697]",first,TA
BANDUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.1078984485190409, 0.10437235543018336, 0.11777150916784203, 0.114950634696756, 0.10437235543018336, 0.09802538787023977, 0.09026798307475317, 0.08885754583921016, 0.09590973201692525, 0.07757404795486601]",second,TA
BANDUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.2959770114942529, 0.20545977011494254, 0.1271551724137931, 0.09770114942528736, 0.07471264367816093, 0.05100574712643678, 0.05747126436781609, 0.05675287356321839, 0.033764367816091954]",first,TA
BANDUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1221264367816092, 0.10991379310344827, 0.12643678160919541, 0.10488505747126436, 0.09698275862068965, 0.10560344827586207, 0.08189655172413793, 0.08261494252873564, 0.08548850574712644, 0.08405172413793104]",second,TA
BANDUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3146551724137931, 0.1882183908045977, 0.12643678160919541, 0.11135057471264367, 0.07112068965517242, 0.05675287356321839, 0.04956896551724138, 0.04454022988505747, 0.03735632183908046]",first,TA
BANDUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12284482758620689, 0.1235632183908046, 0.11206896551724138, 0.08477011494252873, 0.10775862068965517, 0.09913793103448276, 0.09841954022988506, 0.08405172413793104, 0.09123563218390805, 0.07614942528735633]",second,TA
BANDUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.29788732394366196, 0.1880281690140845, 0.11408450704225352, 0.09507042253521127, 0.08098591549295775, 0.06830985915492958, 0.056338028169014086, 0.059154929577464786, 0.04014084507042254]",first,TA
BANDUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.13028169014084506, 0.12183098591549296, 0.09788732394366197, 0.1, 0.1056338028169014, 0.10422535211267606, 0.07605633802816901, 0.08380281690140845, 0.09929577464788733, 0.08098591549295775]",second,TA
BANDUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.29163636363636364, 0.18545454545454546, 0.14763636363636365, 0.09818181818181818, 0.08072727272727273, 0.05963636363636363, 0.04072727272727273, 0.04436363636363636, 0.05163636363636363]",first,TA
BANDUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.12218181818181818, 0.12509090909090909, 0.10690909090909091, 0.11054545454545454, 0.09672727272727273, 0.09745454545454546, 0.09090909090909091, 0.09818181818181818, 0.07563636363636364, 0.07636363636363637]",second,TA
BANDUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.2926829268292683, 0.1915351506456241, 0.1406025824964132, 0.10401721664275466, 0.06743185078909612, 0.062410329985652796, 0.05595408895265423, 0.043041606886657105, 0.04232424677187949]",first,TA
BANDUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12338593974175036, 0.11406025824964132, 0.10903873744619799, 0.09827833572453372, 0.10186513629842181, 0.11477761836441894, 0.09038737446197992, 0.09397417503586801, 0.08536585365853659, 0.06886657101865136]",second,TA
BANDUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3163558106169297, 0.1800573888091822, 0.1291248206599713, 0.09469153515064563, 0.07747489239598278, 0.06599713055954089, 0.04519368723098996, 0.050932568149210905, 0.040172166427546625]",first,TA
BANDUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12553802008608322, 0.11477761836441894, 0.11190817790530846, 0.09971305595408896, 0.08680057388809183, 0.09684361549497848, 0.1054519368723099, 0.09110473457675754, 0.09182209469153516, 0.07604017216642754]",second,TA
BANDUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.3022284122562674, 0.1817548746518106, 0.1190807799442897, 0.07938718662952646, 0.07381615598885793, 0.06615598885793872, 0.07033426183844012, 0.05013927576601671, 0.057103064066852366]",first,TA
BANDUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1392757660167131, 0.12186629526462396, 0.10445682451253482, 0.09610027855153204, 0.09331476323119778, 0.10445682451253482, 0.09122562674094707, 0.08217270194986072, 0.0786908077994429, 0.08844011142061281]",second,TA
BANDUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2923611111111111, 0.16875, 0.14166666666666666, 0.0875, 0.08402777777777778, 0.06944444444444445, 0.05416666666666667, 0.04652777777777778, 0.05555555555555555]",first,TA
BANDUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.12916666666666668, 0.10347222222222222, 0.10347222222222222, 0.10833333333333334, 0.1, 0.10208333333333333, 0.08541666666666667, 0.09166666666666666, 0.08263888888888889, 0.09375]",second,TA
BANDUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.2893436838390967, 0.1898376852505293, 0.12491178546224418, 0.09174311926605505, 0.07268877911079746, 0.0748059280169372, 0.06563161609033169, 0.043754410726887794, 0.04728299223712068]",first,TA
BANDUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11573747353563868, 0.12279463655610445, 0.11362032462949895, 0.10232886379675371, 0.09597741707833451, 0.0995059985885674, 0.09456598447424136, 0.08962597035991532, 0.07974594213126324, 0.08609738884968243]",second,TA
BANDUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.2872191011235955, 0.1720505617977528, 0.11235955056179775, 0.10042134831460674, 0.07443820224719101, 0.09339887640449439, 0.06320224719101124, 0.04564606741573034, 0.051264044943820225]",first,TA
BANDUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.1348314606741573, 0.11165730337078651, 0.0997191011235955, 0.0997191011235955, 0.09269662921348315, 0.09339887640449439, 0.09480337078651685, 0.09129213483146068, 0.09129213483146068, 0.09058988764044944]",second,TA
BANDUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3056957462148522, 0.18673395818312905, 0.12833453496755587, 0.10598413842826243, 0.07065609228550829, 0.06488824801730353, 0.050468637346791634, 0.0410958904109589, 0.046142754145638065]",first,TA
BANDUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.09877433309300648, 0.12112472963229992, 0.11535688536409516, 0.10310021629416005, 0.10237923576063446, 0.09228550829127613, 0.10598413842826243, 0.07714491708723864, 0.08868060562364816, 0.09516943042537851]",second,TA
BANDUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.30959097320169254, 0.17207334273624825, 0.09873060648801128, 0.09097320169252468, 0.08392101551480959, 0.06346967559943582, 0.0684062059238364, 0.05923836389280677, 0.0535966149506347]",first,TA
BANDUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.11847672778561354, 0.11354019746121298, 0.11636107193229901, 0.11424541607898449, 0.09167842031029619, 0.09661495063469676, 0.08251057827926657, 0.09097320169252468, 0.08956276445698166, 0.08603667136812412]",second,TA
BANDUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.30894886363636365, 0.15980113636363635, 0.12428977272727272, 0.10511363636363637, 0.07954545454545454, 0.0703125, 0.06392045454545454, 0.044744318181818184, 0.04332386363636364]",first,TA
BANDUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.12286931818181818, 0.12073863636363637, 0.10440340909090909, 0.09943181818181818, 0.11079545454545454, 0.09730113636363637, 0.09019886363636363, 0.09019886363636363, 0.08380681818181818, 0.08025568181818182]",second,TA
BANDUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3195804195804196, 0.17692307692307693, 0.11468531468531469, 0.08461538461538462, 0.08321678321678322, 0.06503496503496503, 0.05804195804195804, 0.04685314685314685, 0.05104895104895105]",first,TA
BANDUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.11468531468531469, 0.13076923076923078, 0.11258741258741259, 0.0944055944055944, 0.09230769230769231, 0.0951048951048951, 0.0965034965034965, 0.08881118881118881, 0.08531468531468532, 0.08951048951048951]",second,TA
BANDUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.2925122463261022, 0.18124562631210636, 0.11616515045486354, 0.09587123862841147, 0.06578026592022393, 0.072778166550035, 0.06368089573128062, 0.06368089573128062, 0.04828551434569629]",first,TA
BANDUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.13995801259622112, 0.11966410076976906, 0.09097270818754374, 0.10776766969909027, 0.09727081875437368, 0.10146955913226033, 0.08887333799860042, 0.09167249825052484, 0.08747375787263821, 0.0748775367389783]",second,TA
BANDUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.30318021201413425, 0.16819787985865725, 0.11024734982332156, 0.09469964664310954, 0.09681978798586573, 0.06148409893992933, 0.06219081272084806, 0.05724381625441696, 0.045936395759717315]",first,TA
BANDUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.1137809187279152, 0.111660777385159, 0.11095406360424029, 0.11448763250883393, 0.0939929328621908, 0.0911660777385159, 0.10600706713780919, 0.09469964664310954, 0.08480565371024736, 0.0784452296819788]",second,TA
BANDUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.26853146853146853, 0.1993006993006993, 0.13426573426573427, 0.11048951048951049, 0.08531468531468532, 0.06433566433566433, 0.05104895104895105, 0.04755244755244755, 0.039160839160839164]",first,TA
BANDUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.12517482517482517, 0.11678321678321678, 0.10139860139860139, 0.0986013986013986, 0.1006993006993007, 0.09300699300699301, 0.09090909090909091, 0.08741258741258741, 0.09090909090909091, 0.0951048951048951]",second,TA
