symbol,start_date,end_date,actual_frequencies,digit_type,target
RLCUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.11057692307692307, 0.1282051282051282, 0.10256410256410256, 0.11618589743589744, 0.10897435897435898, 0.08653846153846154, 0.09054487179487179, 0.0921474358974359, 0.08733974358974358, 0.07692307692307693]",second,TA
RLCUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.31724137931034485, 0.17164750957854405, 0.11340996168582375, 0.08275862068965517, 0.11187739463601533, 0.05210727969348659, 0.05517241379310345, 0.05517241379310345, 0.04061302681992337]",first,TA
RLCUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.13486590038314175, 0.11570881226053639, 0.11724137931034483, 0.10344827586206896, 0.08582375478927202, 0.09885057471264368, 0.08505747126436781, 0.08582375478927202, 0.08659003831417625, 0.08659003831417625]",second,TA
RLCUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.3065967016491754, 0.16491754122938532, 0.1199400299850075, 0.0937031484257871, 0.06746626686656672, 0.08020989505247376, 0.05622188905547226, 0.05247376311844078, 0.05847076461769116]",first,TA
RLCUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12593703148425786, 0.11394302848575712, 0.10494752623688156, 0.11319340329835083, 0.09745127436281859, 0.095952023988006, 0.08095952023988005, 0.08920539730134933, 0.08545727136431784, 0.09295352323838081]",second,TA
RLCUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.33146517213771015, 0.18494795836669337, 0.11128903122497999, 0.08726981585268215, 0.08246597277822258, 0.05044035228182546, 0.051240992794235385, 0.055244195356285025, 0.045636509207365894]",first,TA
RLCUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.1289031224979984, 0.11689351481184948, 0.10968775020016013, 0.09687750200160128, 0.10408326661329063, 0.08006405124099279, 0.08807045636509207, 0.08807045636509207, 0.088871096877502, 0.09847878302642114]",second,TA
RLCUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3425324675324675, 0.16233766233766234, 0.11201298701298701, 0.08603896103896104, 0.09415584415584416, 0.07061688311688312, 0.05032467532467533, 0.03571428571428571, 0.04626623376623377]",first,TA
RLCUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12094155844155845, 0.10876623376623376, 0.10876623376623376, 0.10064935064935066, 0.09172077922077922, 0.10470779220779221, 0.09009740259740259, 0.0836038961038961, 0.08035714285714286, 0.11038961038961038]",second,TA
RLCUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3131868131868132, 0.16483516483516483, 0.10361067503924647, 0.08555729984301413, 0.11224489795918367, 0.06043956043956044, 0.06828885400313972, 0.04317111459968603, 0.04866562009419152]",first,TA
RLCUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.13422291993720564, 0.11067503924646782, 0.10125588697017268, 0.11067503924646782, 0.1130298273155416, 0.08712715855572999, 0.08634222919937205, 0.1130298273155416, 0.07299843014128729, 0.0706436420722135]",second,TA
RLCUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.32803812549642575, 0.16838760921366164, 0.11199364575059571, 0.08498808578236695, 0.07863383637807785, 0.06671961874503574, 0.051628276409849086, 0.059571088165210485, 0.05003971405877681]",first,TA
RLCUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.11596505162827642, 0.11675933280381255, 0.10087370929308975, 0.10405083399523431, 0.10802223987291501, 0.0937251787132645, 0.09054805401111994, 0.0698967434471803, 0.08975377283558379, 0.11040508339952343]",second,TA
RLCUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3638655462184874, 0.1588235294117647, 0.1226890756302521, 0.073109243697479, 0.06722689075630252, 0.06302521008403361, 0.04789915966386555, 0.04957983193277311, 0.05378151260504202]",first,TA
RLCUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.11092436974789915, 0.12352941176470589, 0.11092436974789915, 0.09915966386554621, 0.09243697478991597, 0.10252100840336134, 0.09831932773109243, 0.08319327731092437, 0.09747899159663866, 0.08151260504201681]",second,TA
RLCUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3330479452054795, 0.16866438356164384, 0.11044520547945205, 0.10017123287671233, 0.0779109589041096, 0.06078767123287671, 0.053082191780821915, 0.05051369863013699, 0.045376712328767124]",first,TA
RLCUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.1309931506849315, 0.12071917808219178, 0.09674657534246575, 0.10102739726027397, 0.10102739726027397, 0.0976027397260274, 0.07448630136986302, 0.10017123287671233, 0.06934931506849315, 0.10787671232876712]",second,TA
RLCUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.33970460469157254, 0.157254561251086, 0.11642050390964379, 0.10078192875760209, 0.059079061685490875, 0.0677671589921807, 0.052997393570807995, 0.05647263249348393, 0.04952215464813206]",first,TA
RLCUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12250217202432667, 0.11815812337098175, 0.11294526498696786, 0.08688097306689835, 0.11207645525629888, 0.1103388357949609, 0.08340573414422242, 0.08774978279756733, 0.08079930495221546, 0.08514335360556038]",second,TA
RLCUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.29632465543644715, 0.17381316998468607, 0.11715160796324656, 0.10490045941807044, 0.09494640122511486, 0.07044410413476264, 0.058958652373660034, 0.03905053598774885, 0.0444104134762634]",first,TA
RLCUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11715160796324656, 0.1416539050535988, 0.10260336906584992, 0.0903522205206738, 0.09571209800918837, 0.10490045941807044, 0.09494640122511486, 0.08116385911179173, 0.08805513016845329, 0.08346094946401225]",second,TA
RLCUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.3408273381294964, 0.16097122302158273, 0.11870503597122302, 0.08543165467625899, 0.07464028776978417, 0.05845323741007194, 0.06025179856115108, 0.046762589928057555, 0.0539568345323741]",first,TA
RLCUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.12410071942446044, 0.10431654676258993, 0.12320143884892086, 0.09442446043165467, 0.11420863309352518, 0.1223021582733813, 0.09262589928057553, 0.08003597122302158, 0.06294964028776978, 0.08183453237410072]",second,TA
RLCUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.3142580019398642, 0.17361784675072744, 0.12318137730358875, 0.09311348205625607, 0.07371483996120272, 0.06304558680892337, 0.07080504364694472, 0.052376333656644035, 0.03588748787584869]",first,TA
RLCUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.15324927255092144, 0.11445198836081474, 0.09990300678952474, 0.07953443258971872, 0.09699321047526673, 0.1338506304558681, 0.07759456838021339, 0.06692531522793405, 0.06595538312318137, 0.11154219204655674]",second,TA
RLCUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.32791956689868523, 0.17246713070378963, 0.1268368136117556, 0.0951276102088167, 0.07192575406032482, 0.04949729311678268, 0.06496519721577726, 0.050270688321732405, 0.040989945862335654]",first,TA
RLCUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.12064965197215777, 0.14385150812064965, 0.10827532869296211, 0.10904872389791183, 0.10672853828306264, 0.08894044856921887, 0.09280742459396751, 0.08197989172467131, 0.07347254447022429, 0.07424593967517401]",second,TA
RLCUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.2773722627737226, 0.19635036496350364, 0.11751824817518249, 0.10291970802919707, 0.09854014598540146, 0.05620437956204379, 0.058394160583941604, 0.04890510948905109, 0.043795620437956206]",first,TA
RLCUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.11970802919708029, 0.12189781021897811, 0.11313868613138686, 0.09416058394160584, 0.0905109489051095, 0.09343065693430656, 0.09927007299270073, 0.08467153284671533, 0.09416058394160584, 0.08905109489051095]",second,TA
RLCUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.31525157232704404, 0.15566037735849056, 0.1281446540880503, 0.08647798742138364, 0.09276729559748427, 0.07389937106918239, 0.05110062893081761, 0.05267295597484277, 0.0440251572327044]",first,TA
RLCUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.13757861635220126, 0.12028301886792453, 0.11242138364779874, 0.10534591194968554, 0.10455974842767296, 0.10062893081761007, 0.0770440251572327, 0.08254716981132075, 0.07154088050314465, 0.0880503144654088]",second,TA
RLCUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.3014586709886548, 0.18314424635332252, 0.12317666126418152, 0.10291734197730956, 0.08103727714748785, 0.06645056726094004, 0.04862236628849271, 0.04943273905996758, 0.04376012965964344]",first,TA
RLCUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.11588330632090761, 0.09238249594813615, 0.09886547811993517, 0.11183144246353323, 0.1126418152350081, 0.1085899513776337, 0.08427876823338736, 0.08752025931928688, 0.08752025931928688, 0.10048622366288493]",second,TA
RLCUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.3054054054054054, 0.17477477477477477, 0.12882882882882882, 0.11261261261261261, 0.07387387387387387, 0.06486486486486487, 0.044144144144144144, 0.04864864864864865, 0.04684684684684685]",first,TA
RLCUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.13513513513513514, 0.12072072072072072, 0.0972972972972973, 0.0990990990990991, 0.11081081081081082, 0.0945945945945946, 0.08828828828828829, 0.07927927927927927, 0.07837837837837838, 0.0963963963963964]",second,TA
RLCUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.30151228733459357, 0.1890359168241966, 0.12476370510396975, 0.11153119092627599, 0.07183364839319471, 0.06049149338374291, 0.05198487712665406, 0.0500945179584121, 0.038752362948960305]",first,TA
RLCUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.12948960302457466, 0.10207939508506617, 0.10586011342155009, 0.08034026465028356, 0.1285444234404537, 0.10113421550094517, 0.08128544423440454, 0.0831758034026465, 0.08695652173913043, 0.10113421550094517]",second,TA
RLCUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.27790973871733965, 0.17973079968329375, 0.11718131433095803, 0.10847189231987332, 0.0894695170229612, 0.060174188440221696, 0.0625494853523357, 0.05304829770387965, 0.05146476642913698]",first,TA
RLCUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12351543942992874, 0.110055423594616, 0.1060965954077593, 0.110055423594616, 0.0997624703087886, 0.0855106888361045, 0.08788598574821853, 0.09184481393507522, 0.09501187648456057, 0.09026128266033254]",second,TA
RLCUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.30666666666666664, 0.20416666666666666, 0.11916666666666667, 0.0975, 0.08666666666666667, 0.059166666666666666, 0.0475, 0.035, 0.04416666666666667]",first,TA
RLCUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.12833333333333333, 0.1075, 0.10916666666666666, 0.09416666666666666, 0.1025, 0.11, 0.08083333333333333, 0.09583333333333334, 0.08916666666666667, 0.0825]",second,TA
RLCUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.324853228962818, 0.18003913894324852, 0.13992172211350293, 0.08023483365949119, 0.08610567514677103, 0.049902152641878667, 0.04892367906066536, 0.043052837573385516, 0.046966731898238745]",first,TA
RLCUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.11545988258317025, 0.11937377690802348, 0.12720156555772993, 0.10371819960861056, 0.08806262230919765, 0.10469667318982387, 0.07436399217221135, 0.08708414872798434, 0.07338551859099804, 0.10665362035225048]",second,TA
RLCUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.27398615232443124, 0.23738872403560832, 0.12363996043521266, 0.10781404549950543, 0.0840751730959446, 0.050445103857566766, 0.04451038575667656, 0.03758654797230465, 0.040553907022749754]",first,TA
RLCUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12462908011869436, 0.12858555885262116, 0.12166172106824925, 0.09495548961424333, 0.09198813056379822, 0.0820969337289812, 0.09297725024727992, 0.09099901088031652, 0.0791295746785361, 0.09297725024727992]",second,TA
RLCUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.2883435582822086, 0.2085889570552147, 0.13394683026584867, 0.09202453987730061, 0.081799591002045, 0.04703476482617587, 0.05725971370143149, 0.041922290388548056, 0.049079754601226995]",first,TA
RLCUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.14826175869120656, 0.11451942740286299, 0.09611451942740286, 0.11042944785276074, 0.09202453987730061, 0.0950920245398773, 0.08486707566462168, 0.07668711656441718, 0.08486707566462168, 0.09713701431492842]",second,TA
RLCUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3122043519394513, 0.19205298013245034, 0.10312204351939451, 0.10122989593188268, 0.08325449385052035, 0.05392620624408704, 0.06244087038789026, 0.043519394512771994, 0.048249763481551564]",first,TA
RLCUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.11825922421948912, 0.1021759697256386, 0.1021759697256386, 0.10879848628192999, 0.1097445600756859, 0.10028382213812677, 0.08987701040681173, 0.09176915799432356, 0.09082308420056764, 0.08609271523178808]",second,TA
RLCUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3008678881388621, 0.20829315332690454, 0.12343297974927676, 0.09643201542912247, 0.07714561234329798, 0.054966248794599805, 0.048216007714561235, 0.04243008678881389, 0.048216007714561235]",first,TA
RLCUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.1369334619093539, 0.12054001928640308, 0.09836065573770492, 0.08871745419479267, 0.0935390549662488, 0.10028929604628736, 0.08293153326904533, 0.09932497589199614, 0.08486017357762778, 0.09450337512054002]",second,TA
RLCUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.26104746317512273, 0.20621931260229132, 0.12438625204582651, 0.08265139116202946, 0.09247135842880523, 0.06464811783960721, 0.05073649754500818, 0.04991816693944354, 0.06792144026186579]",first,TA
RLCUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12520458265139117, 0.10147299509001637, 0.1072013093289689, 0.10147299509001637, 0.10229132569558101, 0.09410801963993454, 0.10310965630114566, 0.08756137479541735, 0.08428805237315876, 0.09328968903436989]",second,TA
RLCUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3098842386464826, 0.201246660730187, 0.12822796081923418, 0.09617097061442564, 0.06767586821015138, 0.05075690115761353, 0.04541406945681211, 0.0578806767586821, 0.0427426536064114]",first,TA
RLCUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1157613535173642, 0.11843276936776491, 0.09884238646482636, 0.09706144256455922, 0.09884238646482636, 0.11130899376669635, 0.09884238646482636, 0.07658058771148708, 0.08726625111308994, 0.09706144256455922]",second,TA
RLCUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3019182652210175, 0.19432860717264386, 0.10091743119266056, 0.09841534612176814, 0.08340283569641367, 0.061718098415346125, 0.060050041701417846, 0.05087572977481234, 0.04837364470391994]",first,TA
RLCUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.13761467889908258, 0.10508757297748124, 0.0884070058381985, 0.10508757297748124, 0.09841534612176814, 0.1042535446205171, 0.0884070058381985, 0.08590492076730609, 0.09924937447873228, 0.08757297748123437]",second,TA
RLCUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3023255813953488, 0.2101967799642218, 0.11180679785330948, 0.08318425760286226, 0.09123434704830054, 0.07155635062611806, 0.05008944543828265, 0.03488372093023256, 0.044722719141323794]",first,TA
RLCUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.13506261180679785, 0.11806797853309481, 0.10465116279069768, 0.08765652951699464, 0.09749552772808587, 0.09302325581395349, 0.08497316636851521, 0.09302325581395349, 0.08944543828264759, 0.09660107334525939]",second,TA
RLCUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3190883190883191, 0.19658119658119658, 0.09591642924976258, 0.1111111111111111, 0.07977207977207977, 0.057929724596391265, 0.05318138651471985, 0.04653371320037987, 0.039886039886039885]",first,TA
RLCUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.13010446343779677, 0.10351377018043685, 0.100664767331434, 0.09401709401709402, 0.12440645773979107, 0.100664767331434, 0.0892687559354226, 0.09211775878442545, 0.06457739791073125, 0.100664767331434]",second,TA
RLCUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.29623567921440264, 0.17430441898527005, 0.11620294599018004, 0.07937806873977087, 0.08019639934533551, 0.08101472995090016, 0.07283142389525368, 0.046644844517184945, 0.05319148936170213]",first,TA
RLCUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.14402618657937807, 0.13666121112929625, 0.10229132569558101, 0.09328968903436989, 0.10310965630114566, 0.08265139116202946, 0.07283142389525368, 0.07201309328968904, 0.07692307692307693, 0.11620294599018004]",second,TA
RLCUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3330457290767903, 0.19499568593615185, 0.11216566005176877, 0.08541846419327007, 0.08024158757549611, 0.059534081104400345, 0.05004314063848145, 0.03796376186367558, 0.04659188955996549]",first,TA
RLCUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.13373597929249353, 0.11561691113028473, 0.10698878343399482, 0.09577221742881795, 0.08714408973252805, 0.10698878343399482, 0.08714408973252805, 0.08369283865401209, 0.09663503019844694, 0.08628127696289906]",second,TA
RLCUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3221476510067114, 0.16778523489932887, 0.10654362416107382, 0.09228187919463088, 0.0738255033557047, 0.06795302013422819, 0.05536912751677853, 0.05620805369127517, 0.057885906040268456]",first,TA
RLCUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.10570469798657718, 0.1325503355704698, 0.11325503355704698, 0.07634228187919463, 0.09479865771812081, 0.0964765100671141, 0.09899328859060402, 0.09395973154362416, 0.09060402684563758, 0.09731543624161074]",second,TA
RLCUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.32086450540315875, 0.16126350789692437, 0.12635078969243557, 0.09808811305070657, 0.09310058187863675, 0.06816292601828762, 0.04405652535328346, 0.04738154613466334, 0.040731504571903575]",first,TA
RLCUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.15045719035743974, 0.11388196176226101, 0.09559434746467166, 0.10307564422277639, 0.09808811305070657, 0.10889443059019119, 0.07647547797173733, 0.085619285120532, 0.08063175394846218, 0.08728179551122195]",second,TA
RLCUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.30289330922242313, 0.18173598553345388, 0.11573236889692586, 0.11030741410488246, 0.08408679927667269, 0.07414104882459313, 0.048824593128390596, 0.0433996383363472, 0.03887884267631103]",first,TA
RLCUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.11392405063291139, 0.11482820976491863, 0.12296564195298372, 0.09764918625678119, 0.10488245931283906, 0.1003616636528029, 0.09855334538878843, 0.08770343580470162, 0.07956600361663653, 0.07956600361663653]",second,TA
RLCUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2882882882882883, 0.17117117117117117, 0.13063063063063063, 0.10135135135135136, 0.08896396396396396, 0.06531531531531531, 0.05518018018018018, 0.061936936936936936, 0.037162162162162164]",first,TA
RLCUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.14301801801801803, 0.10247747747747747, 0.11148648648648649, 0.09009009009009009, 0.10810810810810811, 0.09009009009009009, 0.09121621621621621, 0.08445945945945946, 0.08108108108108109, 0.09797297297297297]",second,TA
RLCUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.27822944896115626, 0.1969286359530262, 0.12285456187895212, 0.1120144534778681, 0.0921409214092141, 0.06684733514001806, 0.04607046070460705, 0.037037037037037035, 0.04787714543812105]",first,TA
RLCUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.10840108401084012, 0.1102077687443541, 0.0948509485094851, 0.10840108401084012, 0.11562782294489611, 0.0984643179765131, 0.08310749774164408, 0.09123757904245709, 0.08672086720867209, 0.10298102981029811]",second,TA
RLCUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.29714285714285715, 0.1761904761904762, 0.13333333333333333, 0.10857142857142857, 0.0761904761904762, 0.07238095238095238, 0.049523809523809526, 0.039047619047619046, 0.047619047619047616]",first,TA
RLCUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.11619047619047619, 0.11047619047619048, 0.11523809523809524, 0.1019047619047619, 0.09142857142857143, 0.0980952380952381, 0.1019047619047619, 0.06571428571428571, 0.10571428571428572, 0.09333333333333334]",second,TA
RLCUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.2921635434412266, 0.1899488926746167, 0.12180579216354344, 0.09965928449744463, 0.06814310051107325, 0.06643952299829642, 0.054514480408858604, 0.04770017035775128, 0.059625212947189095]",first,TA
RLCUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1362862010221465, 0.11243611584327087, 0.11669505962521294, 0.09880749574105621, 0.09028960817717206, 0.09369676320272573, 0.09454855195911414, 0.075809199318569, 0.09369676320272573, 0.08773424190800681]",second,TA
RLCUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3116651825467498, 0.17898486197684774, 0.10418521816562779, 0.09082813891362422, 0.06856634016028496, 0.06945681211041853, 0.053428317008014245, 0.0578806767586821, 0.06500445235975066]",first,TA
RLCUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.15048975957257346, 0.10596616206589493, 0.09973285841495994, 0.07390917186108638, 0.1006233303650935, 0.08370436331255565, 0.08637577916295637, 0.0881567230632235, 0.09795191451469279, 0.11308993766696349]",second,TA
RLCUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.29692832764505117, 0.18088737201365188, 0.11348122866894197, 0.11348122866894197, 0.0810580204778157, 0.05887372013651877, 0.0537542662116041, 0.052901023890784986, 0.04863481228668942]",first,TA
RLCUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.1296928327645051, 0.10494880546075085, 0.09726962457337884, 0.08873720136518772, 0.11518771331058021, 0.09044368600682594, 0.0878839590443686, 0.08703071672354949, 0.08447098976109214, 0.11433447098976109]",second,TA
RLCUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.30434782608695654, 0.1668145519077196, 0.12777284826974267, 0.08961845607808341, 0.0834072759538598, 0.05767524401064774, 0.06388642413487133, 0.05146406388642413, 0.055013309671694766]",first,TA
RLCUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.12067435669920142, 0.10913930789707187, 0.10292812777284827, 0.09849157054125998, 0.10115350488021295, 0.11091393078970718, 0.08163265306122448, 0.08163265306122448, 0.08961845607808341, 0.10381543921916593]",second,TA
RLCUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.32100991884580704, 0.21009918845807032, 0.09467989179440937, 0.08656447249774572, 0.0721370604147881, 0.06582506762849413, 0.04869251577998197, 0.047790802524797116, 0.05320108205590622]",first,TA
RLCUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.13165013525698827, 0.11541929666366095, 0.09558160504959423, 0.11632100991884581, 0.109107303877367, 0.09648331830477908, 0.08656447249774572, 0.0739404869251578, 0.0775473399458972, 0.09738503155996393]",second,TA
RLCUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.28240343347639485, 0.1888412017167382, 0.13991416309012875, 0.08497854077253218, 0.09356223175965665, 0.06695278969957082, 0.05321888412017167, 0.04978540772532189, 0.04034334763948498]",first,TA
RLCUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.13819742489270387, 0.11587982832618025, 0.0927038626609442, 0.10042918454935622, 0.10643776824034334, 0.09098712446351931, 0.09527896995708154, 0.08240343347639485, 0.08240343347639485, 0.09527896995708154]",second,TA
RLCUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.27996781979082863, 0.19308125502815768, 0.12228479485116653, 0.10539018503620273, 0.09010458567980692, 0.061142397425583264, 0.057924376508447305, 0.050683829444891394, 0.039420756234915526]",first,TA
RLCUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.13274336283185842, 0.13113435237329044, 0.10297666934835076, 0.11745776347546259, 0.08527755430410297, 0.0917135961383749, 0.08447304907481899, 0.0917135961383749, 0.07884151246983105, 0.083668543845535]",second,TA
