symbol,start_date,end_date,actual_frequencies,digit_type,target
1INCHUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.1304649548924358, 0.12005551700208189, 0.09715475364330327, 0.10964607911172797, 0.1040943789035392, 0.09576682859125607, 0.08952116585704371, 0.0777238029146426, 0.09784871616932686, 0.0777238029146426]",second,TA
1INCHUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.34420541290770296, 0.1852879944482998, 0.11242192921582235, 0.08327550312283137, 0.06315058986814712, 0.06315058986814712, 0.049271339347675226, 0.05412907702984039, 0.04510756419153366]",first,TA
1INCHUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.12560721721027066, 0.11311589174184594, 0.11727966689798751, 0.10478834142956281, 0.10201249132546843, 0.0922970159611381, 0.08813324080499653, 0.08258154059680778, 0.09299097848716169, 0.08119361554476058]",second,TA
1INCHUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.28591256072172105, 0.16793893129770993, 0.12907702984038863, 0.10062456627342123, 0.08743927827897294, 0.05759888965995836, 0.06453851492019431, 0.056210964607911175, 0.05065926439972242]",first,TA
1INCHUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.131852879944483, 0.1179736294240111, 0.11658570437196392, 0.08327550312283137, 0.10062456627342123, 0.08674531575294935, 0.10756419153365718, 0.09507286606523248, 0.08049965301873699, 0.0798056904927134]",second,TA
1INCHUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3076388888888889, 0.1486111111111111, 0.11666666666666667, 0.10555555555555556, 0.08125, 0.08194444444444444, 0.06527777777777778, 0.05, 0.043055555555555555]",first,TA
1INCHUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.12986111111111112, 0.11736111111111111, 0.11180555555555556, 0.10069444444444445, 0.09861111111111111, 0.10138888888888889, 0.08472222222222223, 0.0875, 0.09444444444444444, 0.07361111111111111]",second,TA
1INCHUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.31228313671061764, 0.1554476058292852, 0.11450381679389313, 0.09784871616932686, 0.06870229007633588, 0.06731436502428868, 0.06384455239417071, 0.0652324774462179, 0.054823039555863984]",first,TA
1INCHUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12005551700208189, 0.1179736294240111, 0.10270645385149202, 0.10964607911172797, 0.09299097848716169, 0.11172796668979876, 0.08396946564885496, 0.08882720333102012, 0.09437890353920889, 0.0777238029146426]",second,TA
1INCHUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3087621696801113, 0.17385257301808066, 0.12030598052851182, 0.09318497913769123, 0.08970792767732963, 0.059805285118219746, 0.057719054242002785, 0.04798331015299027, 0.048678720445062586]",first,TA
1INCHUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11474269819193324, 0.1168289290681502, 0.09805285118219749, 0.10292072322670376, 0.1105702364394993, 0.09666203059805285, 0.07440890125173853, 0.10013908205841446, 0.09735744089012517, 0.08831710709318498]",second,TA
1INCHUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.2924791086350975, 0.16364902506963788, 0.11002785515320335, 0.09192200557103064, 0.08286908077994429, 0.0905292479108635, 0.06685236768802229, 0.060584958217270196, 0.04108635097493036]",first,TA
1INCHUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.11629526462395544, 0.1149025069637883, 0.1149025069637883, 0.10236768802228412, 0.10306406685236769, 0.0947075208913649, 0.09192200557103064, 0.0766016713091922, 0.09261838440111421, 0.09261838440111421]",second,TA
1INCHUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.31710709318497915, 0.14812239221140472, 0.13282336578581364, 0.10361613351877608, 0.08205841446453407, 0.06050069541029207, 0.06328233657858136, 0.04102920723226704, 0.05146036161335188]",first,TA
1INCHUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12030598052851182, 0.11126564673157163, 0.11752433936022254, 0.10500695410292073, 0.10222531293463143, 0.10013908205841446, 0.09248956884561892, 0.08275382475660639, 0.08623087621696801, 0.08205841446453407]",second,TA
1INCHUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3060374739764053, 0.16238723108952116, 0.11380985426786953, 0.09784871616932686, 0.0791117279666898, 0.08396946564885496, 0.05968077723802915, 0.04580152671755725, 0.05135322692574601]",first,TA
1INCHUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.13324080499653018, 0.11658570437196392, 0.10201249132546843, 0.10131852879944483, 0.1040943789035392, 0.0916030534351145, 0.0936849410131853, 0.08535739070090215, 0.08188757807078417, 0.09021512838306732]",second,TA
1INCHUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.31297709923664124, 0.15405968077723803, 0.1325468424705066, 0.09021512838306732, 0.0777238029146426, 0.05829285218598196, 0.062456627342123525, 0.054823039555863984, 0.05690492713393477]",first,TA
1INCHUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.11866759195003469, 0.1040943789035392, 0.10131852879944483, 0.10062456627342123, 0.10964607911172797, 0.10131852879944483, 0.0936849410131853, 0.09437890353920889, 0.09021512838306732, 0.08605135322692574]",second,TA
1INCHUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2761970853573907, 0.16793893129770993, 0.12144344205412907, 0.11866759195003469, 0.08813324080499653, 0.06939625260235947, 0.05690492713393477, 0.05412907702984039, 0.04718945176960444]",first,TA
1INCHUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.11519777931991672, 0.12907702984038863, 0.11519777931991672, 0.09854267869535045, 0.10201249132546843, 0.0916030534351145, 0.0936849410131853, 0.0798056904927134, 0.09021512838306732, 0.08466342817487855]",second,TA
1INCHUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.2994428969359331, 0.17479108635097493, 0.12465181058495822, 0.10236768802228412, 0.0745125348189415, 0.06615598885793872, 0.04805013927576602, 0.06128133704735376, 0.04874651810584958]",first,TA
1INCHUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.1288300835654596, 0.11420612813370473, 0.10724233983286909, 0.10306406685236769, 0.09749303621169916, 0.0988857938718663, 0.09122562674094707, 0.08495821727019498, 0.08286908077994429, 0.09122562674094707]",second,TA
1INCHUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.2798611111111111, 0.1798611111111111, 0.13680555555555557, 0.10972222222222222, 0.0798611111111111, 0.06805555555555555, 0.06180555555555556, 0.04375, 0.04027777777777778]",first,TA
1INCHUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.12083333333333333, 0.11527777777777778, 0.10625, 0.10347222222222222, 0.09027777777777778, 0.09861111111111111, 0.09444444444444444, 0.1, 0.09236111111111112, 0.07847222222222222]",second,TA
1INCHUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.29399441340782123, 0.1738826815642458, 0.13058659217877094, 0.08589385474860335, 0.0782122905027933, 0.07262569832402235, 0.05726256983240224, 0.05377094972067039, 0.05377094972067039]",first,TA
1INCHUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.12011173184357542, 0.1180167597765363, 0.10405027932960893, 0.10125698324022346, 0.0914804469273743, 0.10684357541899442, 0.09776536312849161, 0.08659217877094973, 0.09078212290502793, 0.08310055865921788]",second,TA
1INCHUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.2903899721448468, 0.17061281337047354, 0.12743732590529247, 0.0967966573816156, 0.07311977715877438, 0.07799442896935933, 0.05222841225626741, 0.057103064066852366, 0.054317548746518104]",first,TA
1INCHUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.11350974930362116, 0.11142061281337047, 0.13370473537604458, 0.09818941504178273, 0.09331476323119778, 0.09261838440111421, 0.08356545961002786, 0.08913649025069638, 0.09192200557103064, 0.09261838440111421]",second,TA
1INCHUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.29895470383275263, 0.18536585365853658, 0.12195121951219512, 0.089198606271777, 0.08710801393728224, 0.06480836236933799, 0.05505226480836237, 0.05435540069686411, 0.04320557491289199]",first,TA
1INCHUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.11637630662020906, 0.110801393728223, 0.1156794425087108, 0.10034843205574913, 0.08780487804878048, 0.11846689895470383, 0.09477351916376307, 0.08571428571428572, 0.08571428571428572, 0.0843205574912892]",second,TA
1INCHUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.2850140056022409, 0.17857142857142858, 0.12464985994397759, 0.10504201680672269, 0.08823529411764706, 0.06372549019607843, 0.0665266106442577, 0.04551820728291316, 0.042717086834733894]",first,TA
1INCHUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12184873949579832, 0.11274509803921569, 0.10434173669467788, 0.10854341736694678, 0.11274509803921569, 0.09033613445378151, 0.0861344537815126, 0.08333333333333333, 0.09033613445378151, 0.0896358543417367]",second,TA
1INCHUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.30300909727081876, 0.17774667599720084, 0.12666200139958012, 0.1112666200139958, 0.0748775367389783, 0.0622813156053184, 0.06508047585724283, 0.04548635409377187, 0.03358992302309307]",first,TA
1INCHUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12526242127361792, 0.11546536039188243, 0.10146955913226033, 0.11546536039188243, 0.08957312806158152, 0.09027291812456263, 0.09657102869139259, 0.08817354793561931, 0.086074177746676, 0.09167249825052484]",second,TA
1INCHUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.27816901408450706, 0.19154929577464788, 0.12042253521126761, 0.1028169014084507, 0.08661971830985915, 0.06549295774647887, 0.05985915492957746, 0.04507042253521127, 0.05]",first,TA
1INCHUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.11971830985915492, 0.1295774647887324, 0.09859154929577464, 0.09647887323943662, 0.09647887323943662, 0.09436619718309859, 0.10070422535211268, 0.09084507042253522, 0.08591549295774648, 0.08732394366197183]",second,TA
1INCHUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.29790209790209793, 0.17552447552447553, 0.13216783216783218, 0.10139860139860139, 0.08951048951048951, 0.05174825174825175, 0.05524475524475524, 0.05384615384615385, 0.04265734265734266]",first,TA
1INCHUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.13146853146853146, 0.11538461538461539, 0.1027972027972028, 0.1062937062937063, 0.0951048951048951, 0.07902097902097902, 0.0951048951048951, 0.08321678321678322, 0.0958041958041958, 0.0958041958041958]",second,TA
1INCHUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.29831932773109243, 0.16876750700280113, 0.12815126050420167, 0.09453781512605042, 0.07773109243697479, 0.05672268907563025, 0.06582633053221289, 0.05952380952380952, 0.05042016806722689]",first,TA
1INCHUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.1253501400560224, 0.11064425770308123, 0.1092436974789916, 0.10084033613445378, 0.09453781512605042, 0.09873949579831932, 0.09803921568627451, 0.07913165266106442, 0.09103641456582633, 0.09243697478991597]",second,TA
1INCHUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3067700987306065, 0.17348377997179126, 0.13963328631875882, 0.09449929478138223, 0.08039492242595205, 0.05782792665726375, 0.0535966149506347, 0.05007052186177715, 0.04372355430183357]",first,TA
1INCHUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.11988716502115655, 0.1325811001410437, 0.09661495063469676, 0.0930888575458392, 0.11142454160789844, 0.10225669957686882, 0.08956276445698166, 0.0846262341325811, 0.08744710860366714, 0.08251057827926657]",second,TA
1INCHUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.28551034975017847, 0.18058529621698788, 0.15060670949321914, 0.09493219129193434, 0.07708779443254818, 0.07137758743754462, 0.044967880085653104, 0.049964311206281226, 0.044967880085653104]",first,TA
1INCHUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.13062098501070663, 0.11134903640256959, 0.09064953604568166, 0.08993576017130621, 0.10492505353319058, 0.08993576017130621, 0.09493219129193434, 0.09421841541755889, 0.09064953604568166, 0.10278372591006424]",second,TA
1INCHUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.298050139275766, 0.1775766016713092, 0.13579387186629527, 0.08774373259052924, 0.08008356545961003, 0.07311977715877438, 0.060584958217270196, 0.04526462395543175, 0.04178272980501393]",first,TA
1INCHUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.10724233983286909, 0.12465181058495822, 0.10654596100278552, 0.09958217270194986, 0.100974930362117, 0.09122562674094707, 0.09818941504178273, 0.08356545961002786, 0.09401114206128133, 0.09401114206128133]",second,TA
1INCHUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.29895470383275263, 0.1651567944250871, 0.10522648083623694, 0.11777003484320557, 0.08710801393728224, 0.07526132404181185, 0.06620209059233449, 0.047386759581881537, 0.036933797909407665]",first,TA
1INCHUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.12055749128919861, 0.13449477351916375, 0.10383275261324042, 0.09059233449477352, 0.09616724738675958, 0.08850174216027874, 0.09686411149825784, 0.0975609756097561, 0.089198606271777, 0.08222996515679443]",second,TA
1INCHUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.2926829268292683, 0.14843205574912893, 0.13588850174216027, 0.10104529616724739, 0.07317073170731707, 0.07247386759581882, 0.06689895470383275, 0.05574912891986063, 0.05365853658536585]",first,TA
1INCHUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.10871080139372823, 0.10452961672473868, 0.1024390243902439, 0.10940766550522649, 0.10662020905923345, 0.09825783972125436, 0.09268292682926829, 0.09825783972125436, 0.07735191637630662, 0.10174216027874565]",second,TA
1INCHUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.31852879944483, 0.16585704371963914, 0.11658570437196392, 0.11242192921582235, 0.061068702290076333, 0.06662040249826509, 0.05759888965995836, 0.0527411519777932, 0.048577376821651634]",first,TA
1INCHUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12560721721027066, 0.11727966689798751, 0.11242192921582235, 0.10131852879944483, 0.0936849410131853, 0.10062456627342123, 0.08674531575294935, 0.09854267869535045, 0.0922970159611381, 0.07147814018043026]",second,TA
1INCHUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.2948539638386648, 0.17107093184979139, 0.1411682892906815, 0.09805285118219749, 0.06536856745479833, 0.06397774687065369, 0.06467315716272601, 0.054242002781641166, 0.04659248956884562]",first,TA
1INCHUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.12308762169680111, 0.11196105702364395, 0.11752433936022254, 0.09388038942976357, 0.10222531293463143, 0.10013908205841446, 0.09388038942976357, 0.08623087621696801, 0.08970792767732963, 0.08136300417246176]",second,TA
1INCHUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.30292479108635095, 0.17200557103064068, 0.12813370473537605, 0.08565459610027855, 0.08635097493036212, 0.06128133704735376, 0.07033426183844012, 0.04735376044568245, 0.04596100278551532]",first,TA
1INCHUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12743732590529247, 0.10654596100278552, 0.10933147632311978, 0.11420612813370473, 0.11559888579387187, 0.08983286908077995, 0.08704735376044569, 0.09610027855153204, 0.07590529247910864, 0.07799442896935933]",second,TA
1INCHUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.2698191933240612, 0.15785813630041726, 0.1349095966620306, 0.1043115438108484, 0.07927677329624479, 0.07440890125173853, 0.061891515994436715, 0.055632823365785816, 0.061891515994436715]",first,TA
1INCHUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.11404728789986092, 0.13004172461752433, 0.10917941585535466, 0.10639777468706536, 0.11474269819193324, 0.1070931849791377, 0.07649513212795549, 0.08414464534075104, 0.07719054242002782, 0.08066759388038942]",second,TA
1INCHUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.28481455563331, 0.1868439468159552, 0.13365990202939118, 0.09307207837648705, 0.08117564730580826, 0.06088173547935619, 0.053883834849545134, 0.052484254723582924, 0.05318404478656403]",first,TA
1INCHUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.13296011196641008, 0.10776766969909027, 0.09237228831350595, 0.10986703988803359, 0.10706787963610917, 0.099370188943317, 0.08257522743177047, 0.0867739678096571, 0.10076976906927922, 0.08047585724282715]",second,TA
1INCHUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.31412103746397696, 0.17939481268011528, 0.12103746397694524, 0.09654178674351585, 0.07564841498559077, 0.069164265129683, 0.05475504322766571, 0.051152737752161385, 0.03818443804034582]",first,TA
1INCHUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.13328530259365995, 0.11455331412103746, 0.10518731988472622, 0.10734870317002881, 0.10518731988472622, 0.08213256484149856, 0.08861671469740634, 0.08429394812680115, 0.09726224783861671, 0.08213256484149856]",second,TA
1INCHUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.32476802284082795, 0.1655960028551035, 0.1192005710206995, 0.09850107066381156, 0.07922912205567452, 0.0635260528194147, 0.05710206995003569, 0.04425410421127766, 0.04782298358315489]",first,TA
1INCHUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.12919343326195576, 0.08779443254817987, 0.10849393290506781, 0.10778015703069237, 0.09635974304068523, 0.09564596716630978, 0.09064953604568166, 0.08850820842255532, 0.09421841541755889, 0.10135617416131334]",second,TA
1INCHUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.29957507082152973, 0.17280453257790368, 0.12677053824362605, 0.10056657223796034, 0.08073654390934844, 0.06657223796033994, 0.058781869688385266, 0.05311614730878187, 0.04107648725212465]",first,TA
1INCHUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.11898016997167139, 0.11048158640226628, 0.12464589235127478, 0.09773371104815864, 0.11048158640226628, 0.09844192634560907, 0.10127478753541076, 0.06303116147308782, 0.0821529745042493, 0.09277620396600567]",second,TA
1INCHUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.29907866761162294, 0.1686746987951807, 0.1467044649184975, 0.09355067328136074, 0.07299787384833452, 0.06591070163004961, 0.05598866052445074, 0.04961020552799433, 0.04748405386250886]",first,TA
1INCHUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.14316087880935507, 0.12473423104181432, 0.10630758327427356, 0.1034727143869596, 0.09425939050318922, 0.07795889440113395, 0.09496810772501772, 0.08788093550673282, 0.0892983699503898, 0.07795889440113395]",second,TA
1INCHUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.30633802816901406, 0.16408450704225352, 0.11408450704225352, 0.09647887323943662, 0.09366197183098592, 0.08661971830985915, 0.04225352112676056, 0.04295774647887324, 0.05352112676056338]",first,TA
1INCHUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.10915492957746478, 0.126056338028169, 0.09577464788732394, 0.1056338028169014, 0.11267605633802817, 0.09929577464788733, 0.09436619718309859, 0.07464788732394366, 0.08873239436619719, 0.09366197183098592]",second,TA
1INCHUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.30146545708304257, 0.1870202372644801, 0.1284019539427774, 0.10118632240055828, 0.07466852756454989, 0.05722260990928123, 0.050942079553384506, 0.04954640614096301, 0.04954640614096301]",first,TA
1INCHUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.13398464759246337, 0.09909281228192603, 0.09909281228192603, 0.10188415910676901, 0.09909281228192603, 0.10746685275645498, 0.09141660851360782, 0.09560362875087229, 0.08792742498255408, 0.08443824145150035]",second,TA
1INCHUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3045325779036827, 0.18342776203966005, 0.13031161473087818, 0.09206798866855524, 0.07932011331444759, 0.05807365439093484, 0.049575070821529746, 0.058781869688385266, 0.043909348441926344]",first,TA
1INCHUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.10410764872521247, 0.10835694050991501, 0.11118980169971672, 0.09631728045325778, 0.10906515580736544, 0.09702549575070822, 0.10269121813031161, 0.09135977337110482, 0.08427762039660057, 0.09560906515580736]",second,TA
1INCHUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.315712187958884, 0.17180616740088106, 0.12408223201174744, 0.09618208516886931, 0.06461086637298091, 0.049926578560939794, 0.0697503671071953, 0.05800293685756241, 0.049926578560939794]",first,TA
1INCHUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.11820851688693099, 0.10205580029368576, 0.12334801762114538, 0.1027900146842878, 0.08663729809104258, 0.09618208516886931, 0.08663729809104258, 0.09104258443465492, 0.0947136563876652, 0.09838472834067548]",second,TA
1INCHUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.3143264433357092, 0.1796151104775481, 0.12045616535994298, 0.09978617248752673, 0.0698503207412687, 0.06272273699215966, 0.04775481111903065, 0.0548823948681397, 0.05060584461867427]",first,TA
1INCHUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.13114754098360656, 0.12829650748396293, 0.11617961511047754, 0.09194583036350677, 0.09693513898788311, 0.09764789736279401, 0.09408410548823949, 0.09265858873841767, 0.0684248039914469, 0.08267997148966501]",second,TA
1INCHUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.28969359331476324, 0.16434540389972144, 0.13022284122562675, 0.11002785515320335, 0.0807799442896936, 0.06894150417827298, 0.06963788300835655, 0.04665738161559889, 0.03969359331476323]",first,TA
