symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-JST,2023-12-03-00:00,2023-12-04-00:00,"[0.275, 0.1, 0.1, 0.06, 0.085, 0.06, 0.075, 0.095, 0.075, 0.075]",second,TA
KRW-JST,2023-12-02-00:00,2023-12-03-00:00,"[0.31, 0.165, 0.085, 0.095, 0.115, 0.065, 0.045, 0.05, 0.07]",first,TA
KRW-JST,2023-12-02-00:00,2023-12-03-00:00,"[0.29, 0.1, 0.1, 0.085, 0.055, 0.085, 0.07, 0.1, 0.045, 0.07]",second,TA
KRW-JST,2023-12-01-00:00,2023-12-02-00:00,"[0.265, 0.16, 0.09, 0.115, 0.125, 0.06, 0.04, 0.07, 0.075]",first,TA
KRW-JST,2023-12-01-00:00,2023-12-02-00:00,"[0.21, 0.105, 0.075, 0.115, 0.085, 0.09, 0.075, 0.055, 0.1, 0.09]",second,TA
KRW-JST,2023-11-30-00:00,2023-12-01-00:00,"[0.265, 0.185, 0.09, 0.11, 0.12, 0.045, 0.03, 0.085, 0.07]",first,TA
KRW-JST,2023-11-30-00:00,2023-12-01-00:00,"[0.275, 0.06, 0.06, 0.08, 0.085, 0.075, 0.065, 0.065, 0.13, 0.105]",second,TA
KRW-JST,2023-11-29-00:00,2023-11-30-00:00,"[0.295, 0.145, 0.12, 0.09, 0.12, 0.035, 0.02, 0.09, 0.085]",first,TA
KRW-JST,2023-11-29-00:00,2023-11-30-00:00,"[0.245, 0.05, 0.095, 0.07, 0.075, 0.11, 0.08, 0.085, 0.075, 0.115]",second,TA
KRW-JST,2023-11-28-00:00,2023-11-29-00:00,"[0.295, 0.175, 0.105, 0.075, 0.105, 0.04, 0.04, 0.07, 0.095]",first,TA
KRW-JST,2023-11-28-00:00,2023-11-29-00:00,"[0.23, 0.075, 0.09, 0.08, 0.075, 0.095, 0.055, 0.065, 0.07, 0.165]",second,TA
KRW-JST,2023-11-27-00:00,2023-11-28-00:00,"[0.27, 0.2175, 0.115, 0.1125, 0.0875, 0.045, 0.045, 0.045, 0.0625]",first,TA
KRW-JST,2023-11-27-00:00,2023-11-28-00:00,"[0.195, 0.0975, 0.0925, 0.1225, 0.0875, 0.075, 0.085, 0.0725, 0.075, 0.0975]",second,TA
KRW-JST,2023-11-26-00:00,2023-11-27-00:00,"[0.28, 0.195, 0.0975, 0.1275, 0.075, 0.05, 0.04, 0.0575, 0.0775]",first,TA
KRW-JST,2023-11-26-00:00,2023-11-27-00:00,"[0.2, 0.1225, 0.1275, 0.0875, 0.0925, 0.075, 0.0725, 0.0675, 0.06, 0.095]",second,TA
KRW-JST,2023-11-25-00:00,2023-11-26-00:00,"[0.34, 0.175, 0.065, 0.135, 0.05, 0.035, 0.045, 0.055, 0.1]",first,TA
KRW-JST,2023-11-25-00:00,2023-11-26-00:00,"[0.2, 0.13, 0.125, 0.075, 0.08, 0.085, 0.075, 0.065, 0.055, 0.11]",second,TA
KRW-JST,2023-11-24-00:00,2023-11-25-00:00,"[0.255, 0.18, 0.145, 0.115, 0.055, 0.045, 0.05, 0.11, 0.045]",first,TA
KRW-JST,2023-11-24-00:00,2023-11-25-00:00,"[0.2, 0.05, 0.135, 0.075, 0.095, 0.11, 0.075, 0.09, 0.07, 0.1]",second,TA
KRW-JST,2023-11-23-00:00,2023-11-24-00:00,"[0.265, 0.165, 0.1, 0.155, 0.08, 0.05, 0.065, 0.085, 0.035]",first,TA
KRW-JST,2023-11-23-00:00,2023-11-24-00:00,"[0.245, 0.055, 0.14, 0.085, 0.085, 0.11, 0.065, 0.09, 0.04, 0.085]",second,TA
KRW-JST,2023-11-22-00:00,2023-11-23-00:00,"[0.305, 0.185, 0.12, 0.12, 0.095, 0.055, 0.035, 0.035, 0.05]",first,TA
KRW-JST,2023-11-22-00:00,2023-11-23-00:00,"[0.245, 0.08, 0.075, 0.09, 0.07, 0.1, 0.07, 0.09, 0.07, 0.11]",second,TA
KRW-JST,2023-11-21-00:00,2023-11-22-00:00,"[0.315, 0.24, 0.09, 0.115, 0.095, 0.05, 0.04, 0.025, 0.03]",first,TA
KRW-JST,2023-11-21-00:00,2023-11-22-00:00,"[0.265, 0.075, 0.08, 0.1, 0.05, 0.08, 0.05, 0.1, 0.11, 0.09]",second,TA
KRW-JST,2023-11-20-00:00,2023-11-21-00:00,"[0.285, 0.24, 0.095, 0.085, 0.115, 0.04, 0.045, 0.045, 0.05]",first,TA
KRW-JST,2023-11-20-00:00,2023-11-21-00:00,"[0.245, 0.12, 0.115, 0.075, 0.06, 0.09, 0.075, 0.06, 0.075, 0.085]",second,TA
KRW-JST,2023-11-19-00:00,2023-11-20-00:00,"[0.32, 0.185, 0.09, 0.1, 0.06, 0.075, 0.045, 0.065, 0.06]",first,TA
KRW-JST,2023-11-19-00:00,2023-11-20-00:00,"[0.22, 0.09, 0.12, 0.105, 0.125, 0.09, 0.045, 0.07, 0.065, 0.07]",second,TA
KRW-JST,2023-11-18-00:00,2023-11-19-00:00,"[0.33, 0.2, 0.085, 0.095, 0.085, 0.07, 0.04, 0.065, 0.03]",first,TA
KRW-JST,2023-11-18-00:00,2023-11-19-00:00,"[0.15, 0.095, 0.12, 0.095, 0.1, 0.155, 0.065, 0.09, 0.04, 0.09]",second,TA
KRW-JST,2023-11-17-00:00,2023-11-18-00:00,"[0.27, 0.18, 0.1225, 0.1175, 0.075, 0.0675, 0.0475, 0.08, 0.04]",first,TA
KRW-JST,2023-11-17-00:00,2023-11-18-00:00,"[0.12, 0.085, 0.115, 0.1, 0.0975, 0.0975, 0.0775, 0.0925, 0.1175, 0.0975]",second,TA
KRW-JST,2023-11-16-00:00,2023-11-17-00:00,"[0.26, 0.185, 0.1125, 0.1525, 0.1125, 0.0625, 0.0375, 0.0425, 0.035]",first,TA
KRW-JST,2023-11-16-00:00,2023-11-17-00:00,"[0.165, 0.095, 0.0725, 0.0975, 0.1125, 0.0925, 0.0975, 0.08, 0.1, 0.0875]",second,TA
KRW-JST,2023-11-15-00:00,2023-11-16-00:00,"[0.255, 0.13, 0.1625, 0.145, 0.095, 0.0575, 0.0725, 0.0475, 0.035]",first,TA
KRW-JST,2023-11-15-00:00,2023-11-16-00:00,"[0.1625, 0.0925, 0.065, 0.1425, 0.115, 0.0925, 0.0925, 0.0725, 0.0725, 0.0925]",second,TA
KRW-JST,2023-11-14-00:00,2023-11-15-00:00,"[0.3075, 0.1675, 0.1125, 0.105, 0.0875, 0.055, 0.0425, 0.0375, 0.085]",first,TA
KRW-JST,2023-11-14-00:00,2023-11-15-00:00,"[0.175, 0.095, 0.095, 0.1225, 0.1125, 0.08, 0.06, 0.0925, 0.08, 0.0875]",second,TA
KRW-JST,2023-11-13-00:00,2023-11-14-00:00,"[0.33, 0.19, 0.105, 0.0825, 0.0775, 0.06, 0.0325, 0.0725, 0.05]",first,TA
KRW-JST,2023-11-13-00:00,2023-11-14-00:00,"[0.2225, 0.0875, 0.0825, 0.09, 0.1025, 0.0975, 0.06, 0.08, 0.075, 0.1025]",second,TA
KRW-JST,2023-11-12-00:00,2023-11-13-00:00,"[0.335, 0.195, 0.07, 0.095, 0.095, 0.04, 0.02, 0.105, 0.045]",first,TA
KRW-JST,2023-11-12-00:00,2023-11-13-00:00,"[0.21, 0.08, 0.07, 0.075, 0.085, 0.1, 0.08, 0.11, 0.09, 0.1]",second,TA
KRW-JST,2023-11-11-00:00,2023-11-12-00:00,"[0.32, 0.1525, 0.1175, 0.1, 0.0925, 0.0525, 0.0325, 0.085, 0.0475]",first,TA
KRW-JST,2023-11-11-00:00,2023-11-12-00:00,"[0.1925, 0.1175, 0.0675, 0.08, 0.085, 0.095, 0.1, 0.07, 0.1, 0.0925]",second,TA
KRW-JST,2023-11-10-00:00,2023-11-11-00:00,"[0.3125, 0.15, 0.115, 0.1075, 0.1075, 0.07, 0.025, 0.065, 0.0475]",first,TA
KRW-JST,2023-11-10-00:00,2023-11-11-00:00,"[0.1825, 0.12, 0.065, 0.0925, 0.06, 0.0875, 0.11, 0.0625, 0.0875, 0.1325]",second,TA
KRW-JST,2023-11-09-00:00,2023-11-10-00:00,"[0.34, 0.2025, 0.13, 0.075, 0.0875, 0.0575, 0.0325, 0.0475, 0.0275]",first,TA
KRW-JST,2023-11-09-00:00,2023-11-10-00:00,"[0.2, 0.075, 0.09, 0.08, 0.0725, 0.1025, 0.095, 0.1025, 0.0625, 0.12]",second,TA
KRW-JST,2023-11-08-00:00,2023-11-09-00:00,"[0.35, 0.195, 0.145, 0.065, 0.095, 0.045, 0.03, 0.05, 0.025]",first,TA
KRW-JST,2023-11-08-00:00,2023-11-09-00:00,"[0.24, 0.1, 0.08, 0.08, 0.075, 0.075, 0.09, 0.095, 0.07, 0.095]",second,TA
KRW-JST,2023-11-07-00:00,2023-11-08-00:00,"[0.29, 0.1575, 0.125, 0.1325, 0.0775, 0.05, 0.0525, 0.07, 0.045]",first,TA
KRW-JST,2023-11-07-00:00,2023-11-08-00:00,"[0.115, 0.105, 0.11, 0.12, 0.0975, 0.0975, 0.0775, 0.1075, 0.09, 0.08]",second,TA
KRW-JST,2023-11-06-00:00,2023-11-07-00:00,"[0.2475, 0.165, 0.0875, 0.1475, 0.12, 0.0775, 0.035, 0.06, 0.06]",first,TA
KRW-JST,2023-11-06-00:00,2023-11-07-00:00,"[0.205, 0.0725, 0.09, 0.07, 0.1, 0.1, 0.0725, 0.0825, 0.06, 0.1475]",second,TA
KRW-JST,2023-11-05-00:00,2023-11-06-00:00,"[0.27, 0.2025, 0.1075, 0.085, 0.125, 0.075, 0.0375, 0.055, 0.0425]",first,TA
KRW-JST,2023-11-05-00:00,2023-11-06-00:00,"[0.19, 0.1425, 0.0875, 0.0825, 0.0875, 0.0725, 0.075, 0.0775, 0.0925, 0.0925]",second,TA
KRW-JST,2023-11-04-00:00,2023-11-05-00:00,"[0.335, 0.1875, 0.1125, 0.0925, 0.0425, 0.0775, 0.045, 0.055, 0.0525]",first,TA
KRW-JST,2023-11-04-00:00,2023-11-05-00:00,"[0.17, 0.1075, 0.11, 0.0775, 0.075, 0.0975, 0.085, 0.085, 0.095, 0.0975]",second,TA
KRW-JST,2023-11-03-00:00,2023-11-04-00:00,"[0.2825, 0.225, 0.1275, 0.0875, 0.06, 0.0525, 0.0525, 0.075, 0.0375]",first,TA
