symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-HBAR,2023-11-05-00:00,2023-11-06-00:00,"[0.29, 0.22, 0.095, 0.085, 0.09, 0.06, 0.06, 0.02, 0.08]",first,TA
KRW-HBAR,2023-11-05-00:00,2023-11-06-00:00,"[0.185, 0.085, 0.085, 0.07, 0.09, 0.115, 0.07, 0.065, 0.065, 0.17]",second,TA
KRW-HBAR,2023-11-04-00:00,2023-11-05-00:00,"[0.3, 0.195, 0.11, 0.075, 0.12, 0.045, 0.05, 0.03, 0.075]",first,TA
KRW-HBAR,2023-11-04-00:00,2023-11-05-00:00,"[0.145, 0.1, 0.055, 0.08, 0.1, 0.14, 0.06, 0.095, 0.06, 0.165]",second,TA
KRW-HBAR,2023-11-03-00:00,2023-11-04-00:00,"[0.385, 0.14, 0.115, 0.095, 0.12, 0.025, 0.035, 0.035, 0.05]",first,TA
KRW-HBAR,2023-11-03-00:00,2023-11-04-00:00,"[0.14, 0.1, 0.09, 0.075, 0.135, 0.115, 0.06, 0.11, 0.055, 0.12]",second,TA
KRW-HBAR,2023-11-02-00:00,2023-11-03-00:00,"[0.3, 0.14, 0.095, 0.11, 0.135, 0.035, 0.05, 0.03, 0.105]",first,TA
KRW-HBAR,2023-11-02-00:00,2023-11-03-00:00,"[0.135, 0.105, 0.12, 0.07, 0.115, 0.145, 0.045, 0.07, 0.065, 0.13]",second,TA
KRW-HBAR,2023-11-01-00:00,2023-11-02-00:00,"[0.39, 0.14, 0.09, 0.1, 0.09, 0.045, 0.04, 0.035, 0.07]",first,TA
KRW-HBAR,2023-11-01-00:00,2023-11-02-00:00,"[0.215, 0.095, 0.06, 0.075, 0.11, 0.12, 0.05, 0.06, 0.05, 0.165]",second,TA
KRW-HBAR,2023-10-31-00:00,2023-11-01-00:00,"[0.38, 0.125, 0.12, 0.11, 0.075, 0.04, 0.07, 0.03, 0.05]",first,TA
KRW-HBAR,2023-10-31-00:00,2023-11-01-00:00,"[0.225, 0.085, 0.07, 0.095, 0.125, 0.07, 0.055, 0.07, 0.075, 0.13]",second,TA
KRW-HBAR,2023-10-30-00:00,2023-10-31-00:00,"[0.33, 0.125, 0.13, 0.095, 0.095, 0.03, 0.05, 0.055, 0.09]",first,TA
KRW-HBAR,2023-10-30-00:00,2023-10-31-00:00,"[0.21, 0.055, 0.045, 0.105, 0.115, 0.095, 0.07, 0.065, 0.09, 0.15]",second,TA
KRW-HBAR,2023-10-29-00:00,2023-10-30-00:00,"[0.29, 0.11, 0.17, 0.115, 0.1, 0.03, 0.065, 0.045, 0.075]",first,TA
KRW-HBAR,2023-10-29-00:00,2023-10-30-00:00,"[0.165, 0.055, 0.045, 0.085, 0.115, 0.125, 0.07, 0.09, 0.09, 0.16]",second,TA
KRW-HBAR,2023-10-28-00:00,2023-10-29-00:00,"[0.285, 0.12, 0.15, 0.11, 0.11, 0.035, 0.07, 0.05, 0.07]",first,TA
KRW-HBAR,2023-10-28-00:00,2023-10-29-00:00,"[0.175, 0.065, 0.05, 0.055, 0.13, 0.125, 0.08, 0.1, 0.08, 0.14]",second,TA
KRW-HBAR,2023-10-27-00:00,2023-10-28-00:00,"[0.32, 0.125, 0.15, 0.115, 0.1, 0.025, 0.07, 0.045, 0.05]",first,TA
KRW-HBAR,2023-10-27-00:00,2023-10-28-00:00,"[0.145, 0.075, 0.06, 0.035, 0.12, 0.15, 0.1, 0.115, 0.065, 0.135]",second,TA
KRW-HBAR,2023-10-26-00:00,2023-10-27-00:00,"[0.355, 0.14, 0.115, 0.085, 0.07, 0.06, 0.075, 0.045, 0.055]",first,TA
KRW-HBAR,2023-10-26-00:00,2023-10-27-00:00,"[0.17, 0.06, 0.11, 0.065, 0.09, 0.135, 0.1, 0.085, 0.08, 0.105]",second,TA
KRW-HBAR,2023-10-25-00:00,2023-10-26-00:00,"[0.29, 0.185, 0.08, 0.105, 0.105, 0.095, 0.04, 0.025, 0.075]",first,TA
KRW-HBAR,2023-10-25-00:00,2023-10-26-00:00,"[0.16, 0.08, 0.125, 0.1, 0.085, 0.08, 0.085, 0.065, 0.08, 0.14]",second,TA
KRW-HBAR,2023-10-24-00:00,2023-10-25-00:00,"[0.2725, 0.1625, 0.1275, 0.0925, 0.1425, 0.08, 0.0475, 0.0225, 0.0525]",first,TA
KRW-HBAR,2023-10-24-00:00,2023-10-25-00:00,"[0.175, 0.105, 0.09, 0.07, 0.0625, 0.14, 0.09, 0.06, 0.0775, 0.13]",second,TA
KRW-HBAR,2023-10-23-00:00,2023-10-24-00:00,"[0.255, 0.19, 0.15, 0.08, 0.105, 0.095, 0.025, 0.025, 0.075]",first,TA
KRW-HBAR,2023-10-23-00:00,2023-10-24-00:00,"[0.2, 0.1, 0.125, 0.09, 0.055, 0.105, 0.115, 0.04, 0.04, 0.13]",second,TA
KRW-HBAR,2023-10-22-00:00,2023-10-23-00:00,"[0.25, 0.205, 0.125, 0.075, 0.115, 0.1, 0.04, 0.02, 0.07]",first,TA
KRW-HBAR,2023-10-22-00:00,2023-10-23-00:00,"[0.22, 0.08, 0.11, 0.065, 0.055, 0.12, 0.11, 0.055, 0.065, 0.12]",second,TA
KRW-HBAR,2023-10-21-00:00,2023-10-22-00:00,"[0.315, 0.175, 0.11, 0.075, 0.09, 0.085, 0.045, 0.035, 0.07]",first,TA
KRW-HBAR,2023-10-21-00:00,2023-10-22-00:00,"[0.205, 0.06, 0.105, 0.075, 0.055, 0.115, 0.08, 0.1, 0.08, 0.125]",second,TA
KRW-HBAR,2023-10-20-00:00,2023-10-21-00:00,"[0.33, 0.175, 0.105, 0.075, 0.09, 0.08, 0.05, 0.035, 0.06]",first,TA
KRW-HBAR,2023-10-20-00:00,2023-10-21-00:00,"[0.175, 0.065, 0.095, 0.075, 0.07, 0.11, 0.085, 0.105, 0.09, 0.13]",second,TA
KRW-HBAR,2023-10-19-00:00,2023-10-20-00:00,"[0.35, 0.14, 0.09, 0.095, 0.115, 0.065, 0.04, 0.05, 0.055]",first,TA
KRW-HBAR,2023-10-19-00:00,2023-10-20-00:00,"[0.15, 0.07, 0.11, 0.065, 0.055, 0.085, 0.08, 0.12, 0.105, 0.16]",second,TA
KRW-HBAR,2023-10-18-00:00,2023-10-19-00:00,"[0.2675, 0.17, 0.075, 0.08, 0.16, 0.0675, 0.0325, 0.05, 0.0975]",first,TA
KRW-HBAR,2023-10-18-00:00,2023-10-19-00:00,"[0.185, 0.075, 0.1125, 0.06, 0.07, 0.0825, 0.085, 0.075, 0.0775, 0.1775]",second,TA
KRW-HBAR,2023-10-17-00:00,2023-10-18-00:00,"[0.26, 0.17, 0.1, 0.075, 0.105, 0.085, 0.03, 0.04, 0.135]",first,TA
KRW-HBAR,2023-10-17-00:00,2023-10-18-00:00,"[0.145, 0.075, 0.13, 0.07, 0.09, 0.085, 0.09, 0.07, 0.06, 0.185]",second,TA
KRW-HBAR,2023-10-16-00:00,2023-10-17-00:00,"[0.26, 0.16, 0.155, 0.065, 0.105, 0.075, 0.03, 0.055, 0.095]",first,TA
KRW-HBAR,2023-10-16-00:00,2023-10-17-00:00,"[0.235, 0.085, 0.095, 0.075, 0.085, 0.045, 0.075, 0.07, 0.06, 0.175]",second,TA
KRW-HBAR,2023-10-15-00:00,2023-10-16-00:00,"[0.285, 0.17, 0.135, 0.06, 0.115, 0.095, 0.03, 0.025, 0.085]",first,TA
KRW-HBAR,2023-10-15-00:00,2023-10-16-00:00,"[0.25, 0.08, 0.1, 0.08, 0.09, 0.045, 0.075, 0.085, 0.07, 0.125]",second,TA
KRW-HBAR,2023-10-14-00:00,2023-10-15-00:00,"[0.28, 0.15, 0.175, 0.06, 0.115, 0.09, 0.025, 0.025, 0.08]",first,TA
KRW-HBAR,2023-10-14-00:00,2023-10-15-00:00,"[0.265, 0.1, 0.095, 0.085, 0.085, 0.05, 0.07, 0.065, 0.095, 0.09]",second,TA
KRW-HBAR,2023-10-13-00:00,2023-10-14-00:00,"[0.26, 0.17, 0.18, 0.065, 0.12, 0.095, 0.03, 0.015, 0.065]",first,TA
