symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-HIFI,2023-12-07-00:00,2023-12-08-00:00,"[0.2575, 0.18, 0.115, 0.115, 0.08, 0.075, 0.075, 0.0425, 0.06]",first,TA
KRW-HIFI,2023-12-07-00:00,2023-12-08-00:00,"[0.1825, 0.075, 0.085, 0.1175, 0.0875, 0.07, 0.0925, 0.09, 0.09, 0.11]",second,TA
KRW-HIFI,2023-12-06-00:00,2023-12-07-00:00,"[0.315, 0.1425, 0.125, 0.1, 0.0825, 0.07, 0.0575, 0.045, 0.0625]",first,TA
KRW-HIFI,2023-12-06-00:00,2023-12-07-00:00,"[0.2325, 0.1125, 0.08, 0.0725, 0.0475, 0.0925, 0.065, 0.095, 0.085, 0.1175]",second,TA
KRW-HIFI,2023-12-05-00:00,2023-12-06-00:00,"[0.34, 0.1425, 0.0875, 0.0975, 0.085, 0.055, 0.0625, 0.065, 0.065]",first,TA
KRW-HIFI,2023-12-05-00:00,2023-12-06-00:00,"[0.25, 0.1125, 0.0525, 0.0925, 0.0725, 0.0775, 0.085, 0.065, 0.075, 0.1175]",second,TA
KRW-HIFI,2023-12-04-00:00,2023-12-05-00:00,"[0.335, 0.145, 0.065, 0.105, 0.11, 0.055, 0.05, 0.07, 0.065]",first,TA
KRW-HIFI,2023-12-04-00:00,2023-12-05-00:00,"[0.235, 0.12, 0.055, 0.075, 0.1, 0.1, 0.095, 0.045, 0.065, 0.11]",second,TA
KRW-HIFI,2023-12-03-00:00,2023-12-04-00:00,"[0.285, 0.14, 0.16, 0.065, 0.095, 0.055, 0.04, 0.025, 0.135]",first,TA
KRW-HIFI,2023-12-03-00:00,2023-12-04-00:00,"[0.225, 0.09, 0.075, 0.09, 0.07, 0.09, 0.06, 0.06, 0.09, 0.15]",second,TA
KRW-HIFI,2023-12-02-00:00,2023-12-03-00:00,"[0.28, 0.17, 0.08, 0.11, 0.055, 0.055, 0.09, 0.06, 0.1]",first,TA
KRW-HIFI,2023-12-02-00:00,2023-12-03-00:00,"[0.275, 0.07, 0.06, 0.055, 0.04, 0.08, 0.045, 0.12, 0.1, 0.155]",second,TA
KRW-HIFI,2023-12-01-00:00,2023-12-02-00:00,"[0.29, 0.15, 0.115, 0.105, 0.085, 0.045, 0.065, 0.05, 0.095]",first,TA
KRW-HIFI,2023-12-01-00:00,2023-12-02-00:00,"[0.235, 0.08, 0.09, 0.045, 0.035, 0.07, 0.105, 0.09, 0.105, 0.145]",second,TA
KRW-HIFI,2023-11-30-00:00,2023-12-01-00:00,"[0.285, 0.155, 0.135, 0.09, 0.09, 0.06, 0.015, 0.07, 0.1]",first,TA
KRW-HIFI,2023-11-30-00:00,2023-12-01-00:00,"[0.22, 0.055, 0.085, 0.08, 0.055, 0.135, 0.05, 0.05, 0.105, 0.165]",second,TA
KRW-HIFI,2023-11-29-00:00,2023-11-30-00:00,"[0.305, 0.17, 0.125, 0.0925, 0.095, 0.055, 0.05, 0.0375, 0.07]",first,TA
KRW-HIFI,2023-11-29-00:00,2023-11-30-00:00,"[0.2175, 0.1075, 0.0825, 0.09, 0.105, 0.0725, 0.0475, 0.075, 0.085, 0.1175]",second,TA
KRW-HIFI,2023-11-28-00:00,2023-11-29-00:00,"[0.335, 0.1425, 0.095, 0.0875, 0.115, 0.0425, 0.065, 0.0425, 0.075]",first,TA
KRW-HIFI,2023-11-28-00:00,2023-11-29-00:00,"[0.2075, 0.1125, 0.07, 0.075, 0.1175, 0.085, 0.0625, 0.085, 0.0625, 0.1225]",second,TA
KRW-HIFI,2023-11-27-00:00,2023-11-28-00:00,"[0.2625, 0.1575, 0.09, 0.1225, 0.155, 0.045, 0.04, 0.035, 0.0925]",first,TA
KRW-HIFI,2023-11-27-00:00,2023-11-28-00:00,"[0.215, 0.07, 0.07, 0.08, 0.075, 0.105, 0.0725, 0.08, 0.075, 0.1575]",second,TA
KRW-HIFI,2023-11-26-00:00,2023-11-27-00:00,"[0.295, 0.165, 0.1225, 0.095, 0.1525, 0.0425, 0.035, 0.0325, 0.06]",first,TA
KRW-HIFI,2023-11-26-00:00,2023-11-27-00:00,"[0.3125, 0.095, 0.085, 0.065, 0.0475, 0.0975, 0.0575, 0.0625, 0.065, 0.1125]",second,TA
KRW-HIFI,2023-11-25-00:00,2023-11-26-00:00,"[0.345, 0.1925, 0.14, 0.045, 0.0975, 0.045, 0.0525, 0.045, 0.0375]",first,TA
KRW-HIFI,2023-11-25-00:00,2023-11-26-00:00,"[0.3075, 0.09, 0.1225, 0.09, 0.0525, 0.075, 0.05, 0.075, 0.0625, 0.075]",second,TA
KRW-HIFI,2023-11-24-00:00,2023-11-25-00:00,"[0.3475, 0.175, 0.13, 0.06, 0.0925, 0.055, 0.03, 0.045, 0.065]",first,TA
KRW-HIFI,2023-11-24-00:00,2023-11-25-00:00,"[0.225, 0.0975, 0.105, 0.095, 0.0825, 0.0775, 0.105, 0.09, 0.06, 0.0625]",second,TA
KRW-HIFI,2023-11-23-00:00,2023-11-24-00:00,"[0.3375, 0.2, 0.12, 0.0775, 0.065, 0.0675, 0.045, 0.04, 0.0475]",first,TA
KRW-HIFI,2023-11-23-00:00,2023-11-24-00:00,"[0.1325, 0.105, 0.0875, 0.075, 0.11, 0.0675, 0.12, 0.1075, 0.0975, 0.0975]",second,TA
KRW-HIFI,2023-11-22-00:00,2023-11-23-00:00,"[0.265, 0.195, 0.165, 0.13, 0.065, 0.05, 0.0525, 0.045, 0.0325]",first,TA
KRW-HIFI,2023-11-22-00:00,2023-11-23-00:00,"[0.105, 0.105, 0.1075, 0.1075, 0.0975, 0.0825, 0.1075, 0.1075, 0.0875, 0.0925]",second,TA
