symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-MINA,2023-12-22-00:00,2023-12-23-00:00,"[0.1425, 0.1175, 0.0925, 0.0725, 0.0875, 0.0825, 0.08, 0.095, 0.1125, 0.1175]",second,TA
KRW-MINA,2023-12-21-00:00,2023-12-22-00:00,"[0.3025, 0.205, 0.14, 0.0775, 0.0625, 0.05, 0.05, 0.0475, 0.065]",first,TA
KRW-MINA,2023-12-21-00:00,2023-12-22-00:00,"[0.11, 0.1325, 0.0975, 0.105, 0.08, 0.1, 0.0875, 0.1025, 0.0925, 0.0925]",second,TA
KRW-MINA,2023-12-20-00:00,2023-12-21-00:00,"[0.3575, 0.1525, 0.08, 0.0875, 0.0975, 0.0675, 0.0575, 0.0375, 0.0625]",first,TA
KRW-MINA,2023-12-20-00:00,2023-12-21-00:00,"[0.1275, 0.095, 0.12, 0.1225, 0.0975, 0.0975, 0.075, 0.085, 0.0875, 0.0925]",second,TA
KRW-MINA,2023-12-19-00:00,2023-12-20-00:00,"[0.335, 0.18, 0.105, 0.095, 0.065, 0.0425, 0.0675, 0.0675, 0.0425]",first,TA
KRW-MINA,2023-12-19-00:00,2023-12-20-00:00,"[0.1975, 0.105, 0.11, 0.08, 0.0825, 0.1075, 0.0775, 0.07, 0.0725, 0.0975]",second,TA
KRW-MINA,2023-12-18-00:00,2023-12-19-00:00,"[0.305, 0.185, 0.0975, 0.0925, 0.09, 0.055, 0.0525, 0.0475, 0.075]",first,TA
KRW-MINA,2023-12-18-00:00,2023-12-19-00:00,"[0.1875, 0.125, 0.0825, 0.08, 0.0975, 0.0975, 0.0725, 0.0875, 0.07, 0.1]",second,TA
KRW-MINA,2023-12-17-00:00,2023-12-18-00:00,"[0.2975, 0.175, 0.1, 0.07, 0.0925, 0.0675, 0.0625, 0.0325, 0.1025]",first,TA
KRW-MINA,2023-12-17-00:00,2023-12-18-00:00,"[0.205, 0.1175, 0.075, 0.095, 0.0525, 0.09, 0.0775, 0.0675, 0.1125, 0.1075]",second,TA
KRW-MINA,2023-12-16-00:00,2023-12-17-00:00,"[0.3375, 0.19, 0.105, 0.065, 0.0725, 0.0625, 0.055, 0.0325, 0.08]",first,TA
KRW-MINA,2023-12-16-00:00,2023-12-17-00:00,"[0.205, 0.0925, 0.075, 0.0925, 0.0625, 0.09, 0.085, 0.0875, 0.0825, 0.1275]",second,TA
KRW-MINA,2023-12-15-00:00,2023-12-16-00:00,"[0.3825, 0.18, 0.1125, 0.09, 0.0575, 0.0425, 0.045, 0.035, 0.055]",first,TA
KRW-MINA,2023-12-15-00:00,2023-12-16-00:00,"[0.2625, 0.0825, 0.075, 0.0975, 0.0675, 0.0825, 0.0725, 0.0675, 0.055, 0.1375]",second,TA
KRW-MINA,2023-12-14-00:00,2023-12-15-00:00,"[0.3575, 0.175, 0.1, 0.0875, 0.09, 0.0625, 0.03, 0.0425, 0.055]",first,TA
KRW-MINA,2023-12-14-00:00,2023-12-15-00:00,"[0.24, 0.1, 0.0925, 0.1175, 0.0875, 0.0725, 0.05, 0.06, 0.05, 0.13]",second,TA
KRW-MINA,2023-12-13-00:00,2023-12-14-00:00,"[0.3525, 0.1875, 0.0775, 0.0925, 0.0925, 0.0475, 0.0625, 0.04, 0.0475]",first,TA
KRW-MINA,2023-12-13-00:00,2023-12-14-00:00,"[0.1625, 0.1325, 0.0925, 0.1, 0.1025, 0.085, 0.06, 0.1, 0.0675, 0.0975]",second,TA
KRW-MINA,2023-12-12-00:00,2023-12-13-00:00,"[0.355, 0.17, 0.0775, 0.11, 0.0925, 0.0575, 0.0475, 0.045, 0.045]",first,TA
KRW-MINA,2023-12-12-00:00,2023-12-13-00:00,"[0.155, 0.125, 0.0825, 0.0825, 0.1, 0.07, 0.095, 0.09, 0.075, 0.125]",second,TA
KRW-MINA,2023-12-11-00:00,2023-12-12-00:00,"[0.375, 0.135, 0.1025, 0.0775, 0.0825, 0.055, 0.06, 0.0475, 0.065]",first,TA
KRW-MINA,2023-12-11-00:00,2023-12-12-00:00,"[0.145, 0.1375, 0.115, 0.0725, 0.095, 0.1125, 0.045, 0.085, 0.075, 0.1175]",second,TA
KRW-MINA,2023-12-10-00:00,2023-12-11-00:00,"[0.3375, 0.155, 0.1275, 0.0925, 0.0775, 0.0675, 0.0475, 0.045, 0.05]",first,TA
KRW-MINA,2023-12-10-00:00,2023-12-11-00:00,"[0.185, 0.0975, 0.0925, 0.1, 0.0925, 0.0775, 0.0925, 0.0625, 0.0925, 0.1075]",second,TA
KRW-MINA,2023-12-09-00:00,2023-12-10-00:00,"[0.3125, 0.1675, 0.1025, 0.1275, 0.075, 0.0625, 0.055, 0.0425, 0.055]",first,TA
KRW-MINA,2023-12-09-00:00,2023-12-10-00:00,"[0.18, 0.0775, 0.0775, 0.0925, 0.0775, 0.085, 0.0925, 0.0825, 0.1125, 0.1225]",second,TA
KRW-MINA,2023-12-08-00:00,2023-12-09-00:00,"[0.31, 0.2, 0.1025, 0.0775, 0.1, 0.045, 0.0475, 0.035, 0.0825]",first,TA
KRW-MINA,2023-12-08-00:00,2023-12-09-00:00,"[0.2375, 0.1375, 0.0875, 0.055, 0.095, 0.075, 0.07, 0.0725, 0.0625, 0.1075]",second,TA
KRW-MINA,2023-12-07-00:00,2023-12-08-00:00,"[0.3425, 0.1825, 0.085, 0.0875, 0.1, 0.055, 0.04, 0.0325, 0.075]",first,TA
KRW-MINA,2023-12-07-00:00,2023-12-08-00:00,"[0.2175, 0.0925, 0.065, 0.065, 0.11, 0.09, 0.0725, 0.075, 0.0925, 0.12]",second,TA
KRW-MINA,2023-12-06-00:00,2023-12-07-00:00,"[0.345, 0.1575, 0.115, 0.0825, 0.085, 0.065, 0.0475, 0.02, 0.0825]",first,TA
KRW-MINA,2023-12-06-00:00,2023-12-07-00:00,"[0.2475, 0.09, 0.0825, 0.0525, 0.0875, 0.095, 0.075, 0.0975, 0.07, 0.1025]",second,TA
KRW-MINA,2023-12-05-00:00,2023-12-06-00:00,"[0.295, 0.1525, 0.145, 0.09, 0.1075, 0.0525, 0.0475, 0.03, 0.08]",first,TA
KRW-MINA,2023-12-05-00:00,2023-12-06-00:00,"[0.1925, 0.1075, 0.0675, 0.1, 0.0925, 0.09, 0.0775, 0.08, 0.0875, 0.105]",second,TA
KRW-MINA,2023-12-04-00:00,2023-12-05-00:00,"[0.2875, 0.185, 0.1125, 0.1125, 0.1075, 0.0425, 0.045, 0.035, 0.0725]",first,TA
KRW-MINA,2023-12-04-00:00,2023-12-05-00:00,"[0.145, 0.115, 0.08, 0.095, 0.0875, 0.0925, 0.07, 0.08, 0.085, 0.15]",second,TA
KRW-MINA,2023-12-03-00:00,2023-12-04-00:00,"[0.325, 0.1875, 0.095, 0.085, 0.08, 0.07, 0.05, 0.035, 0.0725]",first,TA
KRW-MINA,2023-12-03-00:00,2023-12-04-00:00,"[0.175, 0.11, 0.08, 0.1075, 0.0775, 0.0625, 0.1, 0.0625, 0.055, 0.17]",second,TA
KRW-MINA,2023-12-02-00:00,2023-12-03-00:00,"[0.305, 0.195, 0.105, 0.0675, 0.0925, 0.0725, 0.045, 0.045, 0.0725]",first,TA
KRW-MINA,2023-12-02-00:00,2023-12-03-00:00,"[0.195, 0.105, 0.0725, 0.1175, 0.0875, 0.085, 0.12, 0.0575, 0.0575, 0.1025]",second,TA
KRW-MINA,2023-12-01-00:00,2023-12-02-00:00,"[0.2925, 0.1925, 0.0975, 0.0825, 0.0725, 0.055, 0.0725, 0.0625, 0.0725]",first,TA
KRW-MINA,2023-12-01-00:00,2023-12-02-00:00,"[0.165, 0.1075, 0.0825, 0.11, 0.0925, 0.1125, 0.0925, 0.065, 0.0775, 0.095]",second,TA
KRW-MINA,2023-11-30-00:00,2023-12-01-00:00,"[0.265, 0.1475, 0.1075, 0.085, 0.0925, 0.07, 0.1, 0.075, 0.0575]",first,TA
KRW-MINA,2023-11-30-00:00,2023-12-01-00:00,"[0.1575, 0.1175, 0.08, 0.0825, 0.075, 0.1, 0.115, 0.0725, 0.095, 0.105]",second,TA
KRW-MINA,2023-11-29-00:00,2023-11-30-00:00,"[0.2875, 0.155, 0.0975, 0.1, 0.1025, 0.0725, 0.0725, 0.0575, 0.055]",first,TA
KRW-MINA,2023-11-29-00:00,2023-11-30-00:00,"[0.1475, 0.1075, 0.08, 0.0875, 0.075, 0.0775, 0.1025, 0.085, 0.1325, 0.105]",second,TA
KRW-MINA,2023-11-28-00:00,2023-11-29-00:00,"[0.3225, 0.1325, 0.1175, 0.09, 0.07, 0.045, 0.0525, 0.0375, 0.1325]",first,TA
KRW-MINA,2023-11-28-00:00,2023-11-29-00:00,"[0.165, 0.1175, 0.1125, 0.09, 0.0875, 0.0725, 0.075, 0.085, 0.0875, 0.1075]",second,TA
KRW-MINA,2023-11-27-00:00,2023-11-28-00:00,"[0.2925, 0.185, 0.12, 0.08, 0.1025, 0.05, 0.0625, 0.0275, 0.08]",first,TA
KRW-MINA,2023-11-27-00:00,2023-11-28-00:00,"[0.1975, 0.085, 0.1075, 0.0675, 0.1175, 0.0925, 0.07, 0.0775, 0.0875, 0.0975]",second,TA
KRW-MINA,2023-11-26-00:00,2023-11-27-00:00,"[0.3125, 0.1775, 0.1225, 0.1225, 0.07, 0.035, 0.05, 0.0325, 0.0775]",first,TA
KRW-MINA,2023-11-26-00:00,2023-11-27-00:00,"[0.1725, 0.105, 0.145, 0.075, 0.0925, 0.08, 0.095, 0.0725, 0.08, 0.0825]",second,TA
KRW-MINA,2023-11-25-00:00,2023-11-26-00:00,"[0.2925, 0.195, 0.1225, 0.1, 0.0575, 0.0675, 0.0725, 0.04, 0.0525]",first,TA
KRW-MINA,2023-11-25-00:00,2023-11-26-00:00,"[0.145, 0.105, 0.105, 0.1225, 0.095, 0.0825, 0.085, 0.0825, 0.0675, 0.11]",second,TA
KRW-MINA,2023-11-24-00:00,2023-11-25-00:00,"[0.3075, 0.17, 0.155, 0.0775, 0.075, 0.075, 0.045, 0.045, 0.05]",first,TA
KRW-MINA,2023-11-24-00:00,2023-11-25-00:00,"[0.1625, 0.1075, 0.0975, 0.085, 0.1025, 0.055, 0.08, 0.08, 0.0825, 0.1475]",second,TA
KRW-MINA,2023-11-23-00:00,2023-11-24-00:00,"[0.325, 0.13, 0.115, 0.0975, 0.065, 0.085, 0.06, 0.055, 0.0675]",first,TA
KRW-MINA,2023-11-23-00:00,2023-11-24-00:00,"[0.145, 0.1075, 0.1325, 0.115, 0.1075, 0.055, 0.1, 0.0725, 0.0675, 0.0975]",second,TA
KRW-MINA,2023-11-22-00:00,2023-11-23-00:00,"[0.355, 0.1675, 0.11, 0.0775, 0.0675, 0.055, 0.0525, 0.0675, 0.0475]",first,TA
KRW-MINA,2023-11-22-00:00,2023-11-23-00:00,"[0.1125, 0.1, 0.15, 0.1225, 0.095, 0.0975, 0.095, 0.0525, 0.0675, 0.1075]",second,TA
KRW-MINA,2023-11-21-00:00,2023-11-22-00:00,"[0.355, 0.165, 0.105, 0.0775, 0.0775, 0.04, 0.0425, 0.08, 0.0575]",first,TA
KRW-MINA,2023-11-21-00:00,2023-11-22-00:00,"[0.14, 0.055, 0.13, 0.1225, 0.0825, 0.1275, 0.0725, 0.0775, 0.065, 0.1275]",second,TA
KRW-MINA,2023-11-20-00:00,2023-11-21-00:00,"[0.36, 0.1575, 0.075, 0.0925, 0.075, 0.0575, 0.0425, 0.0825, 0.0575]",first,TA
KRW-MINA,2023-11-20-00:00,2023-11-21-00:00,"[0.17, 0.075, 0.1025, 0.085, 0.105, 0.0975, 0.1, 0.0875, 0.065, 0.1125]",second,TA
KRW-MINA,2023-11-19-00:00,2023-11-20-00:00,"[0.35, 0.13, 0.085, 0.085, 0.075, 0.05, 0.055, 0.105, 0.065]",first,TA
KRW-MINA,2023-11-19-00:00,2023-11-20-00:00,"[0.165, 0.115, 0.085, 0.055, 0.115, 0.075, 0.13, 0.09, 0.085, 0.085]",second,TA
KRW-MINA,2023-11-18-00:00,2023-11-19-00:00,"[0.215, 0.145, 0.085, 0.2425, 0.105, 0.0425, 0.0425, 0.0525, 0.07]",first,TA
KRW-MINA,2023-11-18-00:00,2023-11-19-00:00,"[0.135, 0.11, 0.0725, 0.0675, 0.0925, 0.085, 0.115, 0.07, 0.11, 0.1425]",second,TA
KRW-MINA,2023-11-17-00:00,2023-11-18-00:00,"[0.2125, 0.155, 0.1, 0.145, 0.1825, 0.06, 0.0425, 0.055, 0.0475]",first,TA
KRW-MINA,2023-11-17-00:00,2023-11-18-00:00,"[0.16, 0.0775, 0.1075, 0.1025, 0.115, 0.075, 0.065, 0.055, 0.0875, 0.155]",second,TA
KRW-MINA,2023-11-16-00:00,2023-11-17-00:00,"[0.3, 0.145, 0.1025, 0.1, 0.13, 0.06, 0.0325, 0.07, 0.06]",first,TA
KRW-MINA,2023-11-16-00:00,2023-11-17-00:00,"[0.1775, 0.1175, 0.1, 0.135, 0.11, 0.085, 0.06, 0.055, 0.0625, 0.0975]",second,TA
KRW-MINA,2023-11-15-00:00,2023-11-16-00:00,"[0.34, 0.145, 0.105, 0.085, 0.08, 0.0525, 0.0575, 0.07, 0.065]",first,TA
KRW-MINA,2023-11-15-00:00,2023-11-16-00:00,"[0.1675, 0.15, 0.1025, 0.1, 0.095, 0.0675, 0.085, 0.0725, 0.075, 0.085]",second,TA
KRW-MINA,2023-11-14-00:00,2023-11-15-00:00,"[0.345, 0.12, 0.1175, 0.0975, 0.085, 0.07, 0.06, 0.055, 0.05]",first,TA
KRW-MINA,2023-11-14-00:00,2023-11-15-00:00,"[0.19, 0.1125, 0.1, 0.09, 0.065, 0.0825, 0.0675, 0.11, 0.0625, 0.12]",second,TA
KRW-MINA,2023-11-13-00:00,2023-11-14-00:00,"[0.2875, 0.1425, 0.135, 0.0725, 0.105, 0.0825, 0.06, 0.06, 0.055]",first,TA
KRW-MINA,2023-11-13-00:00,2023-11-14-00:00,"[0.15, 0.08, 0.1025, 0.075, 0.1025, 0.085, 0.08, 0.1025, 0.09, 0.1325]",second,TA
KRW-MINA,2023-11-12-00:00,2023-11-13-00:00,"[0.2975, 0.12, 0.135, 0.095, 0.1125, 0.0675, 0.065, 0.045, 0.0625]",first,TA
KRW-MINA,2023-11-12-00:00,2023-11-13-00:00,"[0.1625, 0.105, 0.08, 0.1225, 0.0875, 0.1025, 0.0875, 0.0725, 0.09, 0.09]",second,TA
KRW-MINA,2023-11-11-00:00,2023-11-12-00:00,"[0.3275, 0.195, 0.0775, 0.1, 0.105, 0.055, 0.0375, 0.055, 0.0475]",first,TA
KRW-MINA,2023-11-11-00:00,2023-11-12-00:00,"[0.195, 0.1225, 0.0525, 0.115, 0.1, 0.09, 0.0675, 0.09, 0.08, 0.0875]",second,TA
KRW-MINA,2023-11-10-00:00,2023-11-11-00:00,"[0.3075, 0.2, 0.1425, 0.095, 0.08, 0.0375, 0.055, 0.0375, 0.045]",first,TA
KRW-MINA,2023-11-10-00:00,2023-11-11-00:00,"[0.1475, 0.1075, 0.08, 0.1175, 0.09, 0.085, 0.085, 0.0825, 0.105, 0.1]",second,TA
