2025-01-12T13:07:00,141793000.0,141950000.0,141793000.0,141950000.0,1.01481692,144053261.794
2025-01-12T13:06:00,141756000.0,141792000.0,141721000.0,141792000.0,0.89706489,127196624.88288
2025-01-12T13:05:00,141768000.0,141768000.0,141720000.0,141757000.0,0.48474855,68716500.20235
2025-01-12T13:04:00,141762000.0,141770000.0,141761000.0,141768000.0,0.18160429,25745676.98472
2025-01-12T13:03:00,141758000.0,141762000.0,141720000.0,141762000.0,0.48208627,68341513.80774
2025-01-12T13:02:00,141758000.0,141758000.0,141720000.0,141758000.0,0.39386454,55833449.46132
2025-01-12T13:01:00,141758000.0,141760000.0,141720000.0,141758000.0,0.41857638,59336550.476040006
2025-01-12T13:00:00,141719000.0,141760000.0,141719000.0,141752000.0,0.15765232,22347531.664640002
2025-01-12T12:59:00,141719000.0,141760000.0,141719000.0,141720000.0,0.89994183,127539756.14760001
2025-01-12T12:58:00,141743000.0,141770000.0,141707000.0,141719000.0,0.36532991,51774189.51529
2025-01-12T12:57:00,141707000.0,141743000.0,141579000.0,141743000.0,0.8518838,120748565.46339999
2025-01-12T12:56:00,141715000.0,141715000.0,141611000.0,141699000.0,1.03463173,146606281.50927
2025-01-12T12:55:00,141770000.0,141770000.0,141570000.0,141715000.0,1.90809196,270405252.1114
2025-01-12T12:54:00,141778000.0,141778000.0,141715000.0,141770000.0,0.55656105,78903660.0585
2025-01-12T12:53:00,141791000.0,141792000.0,141719000.0,141778000.0,1.69088804,239730724.53511998
2025-01-12T12:52:00,141791000.0,141792000.0,141786000.0,141791000.0,0.84343091,119590912.15981
2025-01-12T12:51:00,141792000.0,141792000.0,141789000.0,141791000.0,0.26697121,37854114.837110005
2025-01-12T12:50:00,141800000.0,141800000.0,141789000.0,141792000.0,0.25015696,35470255.67232
2025-01-12T12:49:00,141800000.0,141800000.0,141796000.0,141800000.0,0.57521508,81565498.344
2025-01-12T12:48:00,141799000.0,141800000.0,141763000.0,141796000.0,0.33563115,47591154.5454
2025-01-12T12:47:00,141877000.0,141878000.0,141799000.0,141800000.0,0.49148987,69693263.566
2025-01-12T12:46:00,141888000.0,141888000.0,141800000.0,141877000.0,0.25679819,36433756.80263
2025-01-12T12:45:00,141801000.0,141899000.0,141800000.0,141888000.0,0.27953092,39662083.17696
2025-01-12T12:44:00,141804000.0,141904000.0,141800000.0,141800000.0,0.47712396,67656177.528
2025-01-12T12:43:00,141804000.0,141928000.0,141800000.0,141804000.0,1.13995113,161649630.03852
2025-01-12T12:42:00,141764000.0,141900000.0,141719000.0,141900000.0,0.54807349,77771628.231
2025-01-12T12:41:00,141719000.0,141764000.0,141627000.0,141764000.0,0.47683242,67597671.18888
2025-01-12T12:40:00,141678000.0,141719000.0,141624000.0,141719000.0,0.85434234,121076542.08246
2025-01-12T12:39:00,141613000.0,141720000.0,141610000.0,141678000.0,0.80639494,114248422.30932
2025-01-12T12:38:00,141631000.0,141678000.0,141570000.0,141613000.0,2.78496628,394387429.80964
2025-01-12T12:37:00,141678000.0,141678000.0,141630000.0,141631000.0,1.71884347,243441519.49956998
2025-01-12T12:36:00,141729000.0,141729000.0,141650000.0,141678000.0,1.81619775,257315264.8245
2025-01-12T12:35:00,141765000.0,141765000.0,141720000.0,141729000.0,0.54887038,77790850.08702
2025-01-12T12:34:00,141789000.0,141789000.0,141765000.0,141765000.0,1.5960673,226266480.7845
2025-01-12T12:33:00,141789000.0,141800000.0,141770000.0,141789000.0,0.89229277,126517299.56552999
2025-01-12T12:32:00,141835000.0,141835000.0,141769000.0,141771000.0,1.49110689,211395714.90219
2025-01-12T12:31:00,141921000.0,141921000.0,141822000.0,141822000.0,0.5387258,76403170.4076
2025-01-12T12:30:00,141907000.0,141922000.0,141901000.0,141921000.0,0.20398413,28949631.713730004
2025-01-12T12:29:00,141902000.0,141928000.0,141850000.0,141919000.0,0.60531958,85906349.47401999
2025-01-12T12:28:00,141978000.0,141978000.0,141804000.0,141850000.0,2.71872765,385651517.1525
2025-01-12T12:27:00,141947000.0,141988000.0,141902000.0,141949000.0,1.44926621,205721889.24329
2025-01-12T12:26:00,142000000.0,142000000.0,141903000.0,141947000.0,3.06718102,435377144.24594
2025-01-12T12:25:00,141928000.0,142000000.0,141903000.0,141988000.0,4.49984115,638923445.2062
2025-01-12T12:24:00,141923000.0,141928000.0,141891000.0,141928000.0,1.51431884,214924244.32352
2025-01-12T12:23:00,141934000.0,141934000.0,141890000.0,141899000.0,2.42465895,344056680.34605
2025-01-12T12:22:00,141934000.0,141934000.0,141902000.0,141934000.0,0.97207598,137970632.14532
2025-01-12T12:21:00,141903000.0,141938000.0,141903000.0,141903000.0,1.06231006,150744984.44417998
2025-01-12T12:20:00,141857000.0,141935000.0,141852000.0,141935000.0,1.38072532,195973248.2942
2025-01-12T12:19:00,141832000.0,141857000.0,141832000.0,141852000.0,1.92826292,273527951.72784
2025-01-12T12:18:00,141803000.0,141833000.0,141800000.0,141828000.0,1.19952848,170126725.26143998
2025-01-12T12:17:00,141790000.0,141804000.0,141789000.0,141804000.0,0.92008876,130472266.52304
2025-01-12T12:16:00,141770000.0,141789000.0,141769000.0,141789000.0,3.15063975,446726059.51274997
2025-01-12T12:15:00,141740000.0,141770000.0,141732000.0,141770000.0,1.07506376,152411789.2552
2025-01-12T12:14:00,141730000.0,141740000.0,141729000.0,141740000.0,0.65681928,93097564.7472
2025-01-12T12:13:00,141709000.0,141730000.0,141694000.0,141729000.0,0.58874499,83442238.68771
2025-01-12T12:12:00,141636000.0,141730000.0,141635000.0,141709000.0,2.02602365,287105785.41785
2025-01-12T12:11:00,141549000.0,141636000.0,141532000.0,141636000.0,1.02695564,145453889.02704
2025-01-12T12:10:00,141550000.0,141637000.0,141541000.0,141545000.0,0.35441769,50166051.93105
2025-01-12T12:09:00,141642000.0,141642000.0,141550000.0,141636000.0,0.33775392,47838114.21312
2025-01-12T12:08:00,141550000.0,141642000.0,141550000.0,141551000.0,0.20012249,28327538.58199
2025-01-12T12:07:00,141657000.0,141659000.0,141550000.0,141550000.0,0.36981437,52347224.0735
2025-01-12T12:06:00,141660000.0,141660000.0,141599000.0,141657000.0,0.39393801,55804076.68257
2025-01-12T12:05:00,141600000.0,141660000.0,141549000.0,141660000.0,0.61687117,87385969.9422
2025-01-12T12:04:00,141595000.0,141601000.0,141547000.0,141600000.0,1.05114202,148841710.03199998
2025-01-12T12:03:00,141662000.0,141663000.0,141590000.0,141590000.0,0.37949782,53733096.333799995
2025-01-12T12:02:00,141661000.0,141663000.0,141650000.0,141662000.0,1.28767244,182414253.19528
2025-01-12T12:01:00,141663000.0,141675000.0,141650000.0,141650000.0,0.86972776,123196937.204
2025-01-12T12:00:00,141675000.0,141675000.0,141650000.0,141666000.0,0.27323727,38708431.091819994
2025-01-12T11:59:00,141675000.0,141675000.0,141590000.0,141675000.0,2.05694153,291417191.26275
2025-01-12T11:58:00,141683000.0,141685000.0,141590000.0,141675000.0,0.82624433,117058165.45275
2025-01-12T11:57:00,141685000.0,141685000.0,141682000.0,141683000.0,0.18695313,26488080.317789998
2025-01-12T11:56:00,141687000.0,141687000.0,141685000.0,141685000.0,0.58445967,82809168.34395
2025-01-12T11:55:00,141686000.0,141692000.0,141686000.0,141687000.0,0.39690458,56236219.22646
2025-01-12T11:54:00,141681000.0,141733000.0,141681000.0,141686000.0,0.28169062,39911617.18532
2025-01-12T11:53:00,141728000.0,141733000.0,141676000.0,141733000.0,0.4215142,59742472.1086
2025-01-12T11:52:00,141733000.0,141733000.0,141678000.0,141678000.0,0.46872294,66407728.69332
2025-01-12T11:51:00,141768000.0,141768000.0,141685000.0,141733000.0,1.4092539,199737783.00869998
2025-01-12T11:50:00,141730000.0,141769000.0,141730000.0,141733000.0,0.39377903,55811483.25899
2025-01-12T11:49:00,141720000.0,141767000.0,141685000.0,141730000.0,0.2297792,32566606.016
2025-01-12T11:48:00,141685000.0,141771000.0,141669000.0,141720000.0,0.39382751,55813234.717199996
2025-01-12T11:47:00,141678000.0,141771000.0,141669000.0,141669000.0,1.24172213,175913532.43497002
2025-01-12T11:46:00,141680000.0,141680000.0,141675000.0,141675000.0,1.37755382,195164937.44849998
2025-01-12T11:45:00,141689000.0,141695000.0,141678000.0,141678000.0,1.82940454,259186376.41812
2025-01-12T11:44:00,141668000.0,141689000.0,141667000.0,141689000.0,0.45063873,63850551.01497
2025-01-12T11:43:00,141634000.0,141668000.0,141632000.0,141668000.0,0.22961972,32529766.49296
2025-01-12T11:42:00,141609000.0,141634000.0,141576000.0,141634000.0,0.4690086,66427564.0524
2025-01-12T11:41:00,141600000.0,141610000.0,141585000.0,141609000.0,0.31116292,44063469.93828
2025-01-12T11:40:00,141600000.0,141611000.0,141575000.0,141585000.0,0.99263136,140541711.1056
2025-01-12T11:39:00,141594000.0,141600000.0,141571000.0,141573000.0,0.37872498,53617231.59354
2025-01-12T11:38:00,141594000.0,141594000.0,141569000.0,141593000.0,0.30872434,43713205.47362
2025-01-12T11:37:00,141594000.0,141594000.0,141570000.0,141594000.0,0.23189376,32834765.05344
2025-01-12T11:36:00,141595000.0,141595000.0,141570000.0,141594000.0,0.25525584,36142695.40896
2025-01-12T11:35:00,141600000.0,141610000.0,141593000.0,141595000.0,0.29594599,41904472.45405
2025-01-12T11:34:00,141598000.0,141611000.0,141576000.0,141600000.0,0.78760697,111525146.952
2025-01-12T11:33:00,141594000.0,141598000.0,141592000.0,141597000.0,0.34406299,48718287.195030004
2025-01-12T11:32:00,141594000.0,141594000.0,141592000.0,141594000.0,0.39849982,56425183.51308
2025-01-12T11:31:00,141592000.0,141594000.0,141591000.0,141594000.0,0.12869788,18222847.62072
2025-01-12T11:30:00,141594000.0,141598000.0,141576000.0,141577000.0,0.22045776,31211748.28752
2025-01-12T11:29:00,141599000.0,141599000.0,141576000.0,141590000.0,0.31393613,44450216.646699995
2025-01-12T11:28:00,141599000.0,141600000.0,141598000.0,141599000.0,0.49031115,69427568.52884999
2025-01-12T11:27:00,141596000.0,141599000.0,141590000.0,141598000.0,0.17190974,24342075.364520002
2025-01-12T11:26:00,141594000.0,141600000.0,141576000.0,141594000.0,0.41167821,58291164.46674
2025-01-12T11:25:00,141566000.0,141594000.0,141565000.0,141576000.0,0.80344853,113749029.08328001
2025-01-12T11:24:00,141565000.0,141569000.0,141563000.0,141565000.0,0.58478224,82784697.8056
2025-01-12T11:23:00,141580000.0,141580000.0,141564000.0,141565000.0,0.91240812,129165055.50780001
2025-01-12T11:22:00,141566000.0,141580000.0,141503000.0,141571000.0,1.69804467,240393881.97657
2025-01-12T11:21:00,141488000.0,141569000.0,141488000.0,141505000.0,0.25086235,35498276.83675
2025-01-12T11:20:00,141569000.0,141571000.0,141487000.0,141488000.0,0.95842464,135605585.46432
2025-01-12T11:19:00,141570000.0,141570000.0,141568000.0,141569000.0,0.58119482,82279169.47258
2025-01-12T11:18:00,141470000.0,141571000.0,141470000.0,141506000.0,0.59001626,83490840.88756
2025-01-12T11:17:00,141408000.0,141571000.0,141360000.0,141470000.0,3.19587166,452119963.7402
2025-01-12T11:16:00,141408000.0,141409000.0,141351000.0,141409000.0,0.89699614,126843327.16126001
2025-01-12T11:15:00,141408000.0,141408000.0,141327000.0,141407000.0,0.20705194,29278593.67958
2025-01-12T11:14:00,141409000.0,141409000.0,141327000.0,141327000.0,0.46808315,66152787.34005
2025-01-12T11:13:00,141409000.0,141410000.0,141407000.0,141408000.0,1.14328794,161670061.01952
2025-01-12T11:12:00,141407000.0,141410000.0,141324000.0,141410000.0,0.38034449,53784514.3309
2025-01-12T11:11:00,141407000.0,141408000.0,141324000.0,141408000.0,0.15413508,21795933.392640002
2025-01-12T11:10:00,141410000.0,141410000.0,141407000.0,141408000.0,0.96941186,137082592.29888
2025-01-12T11:09:00,141410000.0,141410000.0,141408000.0,141410000.0,0.27481108,38861034.822799996
2025-01-12T11:08:00,141410000.0,141410000.0,141408000.0,141409000.0,0.94999945,134338472.22505
2025-01-12T11:07:00,141364000.0,141410000.0,141306000.0,141410000.0,2.0748343,293402318.363
2025-01-12T11:06:00,141314000.0,141351000.0,141267000.0,141351000.0,1.35137607,191018358.87057
2025-01-12T11:05:00,141320000.0,141340000.0,141280000.0,141314000.0,0.40423998,57124768.53372
2025-01-12T11:04:00,141351000.0,141351000.0,141320000.0,141340000.0,0.48950133,69186117.9822
2025-01-12T11:03:00,141410000.0,141410000.0,141350000.0,141350000.0,0.51392717,72643605.4795
2025-01-12T11:02:00,141351000.0,141410000.0,141349000.0,141410000.0,0.61591932,87097151.04120001
2025-01-12T11:01:00,141411000.0,141411000.0,141349000.0,141351000.0,0.27790178,39281694.504779994
2025-01-12T11:00:00,141347000.0,141411000.0,141347000.0,141410000.0,0.59754314,84498575.4274
2025-01-12T10:59:00,141274000.0,141349000.0,141265000.0,141310000.0,0.29885676,42231448.7556
2025-01-12T10:58:00,141349000.0,141349000.0,141262000.0,141274000.0,0.35842079,50635538.686459996
2025-01-12T10:57:00,141411000.0,141411000.0,141315000.0,141349000.0,0.28771022,40667551.88678
2025-01-12T10:56:00,141349000.0,141411000.0,141349000.0,141349000.0,0.21135934,29875431.34966
2025-01-12T10:55:00,141346000.0,141415000.0,141315000.0,141411000.0,0.56532362,79942978.42782
2025-01-12T10:54:00,141330000.0,141415000.0,141329000.0,141415000.0,1.41027709,199434334.68234998
2025-01-12T10:53:00,141331000.0,141347000.0,141329000.0,141330000.0,0.891694,126023113.02
2025-01-12T10:52:00,141315000.0,141339000.0,141315000.0,141339000.0,0.31020925,43844665.18575
2025-01-12T10:51:00,141332000.0,141339000.0,141314000.0,141339000.0,0.57348581,81055910.89959
2025-01-12T10:50:00,141263000.0,141332000.0,141216000.0,141332000.0,0.84370026,119241845.14632
2025-01-12T10:49:00,141315000.0,141331000.0,141231000.0,141314000.0,0.77450312,109448133.89968
2025-01-12T10:48:00,141331000.0,141331000.0,141216000.0,141315000.0,0.4115947,58164505.030499995
2025-01-12T10:47:00,141332000.0,141332000.0,141214000.0,141331000.0,0.88820573,125531004.02663
2025-01-12T10:46:00,141311000.0,141332000.0,141309000.0,141309000.0,2.03863405,288077338.97145003
2025-01-12T10:45:00,141250000.0,141311000.0,141201000.0,141311000.0,0.89281979,126165257.34469
2025-01-12T10:44:00,141250000.0,141311000.0,141209000.0,141311000.0,0.7656229,108190937.62189999
2025-01-12T10:43:00,141240000.0,141250000.0,141229000.0,141230000.0,1.11679042,157724311.0166
2025-01-12T10:42:00,141241000.0,141241000.0,141229000.0,141230000.0,0.56972516,80462284.3468
2025-01-12T10:41:00,141233000.0,141241000.0,141206000.0,141241000.0,0.79737514,112622062.14874
2025-01-12T10:40:00,141234000.0,141241000.0,141202000.0,141233000.0,0.81642819,115306602.55826999
2025-01-12T10:39:00,141299000.0,141299000.0,141212000.0,141234000.0,0.40903588,57769773.47592
2025-01-12T10:38:00,141313000.0,141313000.0,141236000.0,141237000.0,0.3651059,51566461.9983
2025-01-12T10:37:00,141313000.0,141315000.0,141221000.0,141304000.0,0.76615338,108260537.20752
2025-01-12T10:36:00,141315000.0,141315000.0,141201000.0,141300000.0,1.76775218,249783383.034
2025-01-12T10:35:00,141208000.0,141329000.0,141201000.0,141315000.0,0.91795777,129721202.26755
2025-01-12T10:34:00,141335000.0,141340000.0,141202000.0,141208000.0,1.38475311,195538217.15688
2025-01-12T10:33:00,141341000.0,141342000.0,141201000.0,141335000.0,1.04696624,147972973.53039998
2025-01-12T10:32:00,141256000.0,141346000.0,141200000.0,141201000.0,1.333768,188329375.368
2025-01-12T10:31:00,141345000.0,141346000.0,141256000.0,141256000.0,0.82463202,116484220.61712
2025-01-12T10:30:00,141347000.0,141347000.0,141190000.0,141256000.0,0.87623935,123774065.62359999
2025-01-12T10:29:00,141299000.0,141349000.0,141206000.0,141348000.0,0.84917699,120029469.18252
2025-01-12T10:28:00,141289000.0,141300000.0,141201000.0,141299000.0,1.09344299,154502401.04401
2025-01-12T10:27:00,141290000.0,141291000.0,141187000.0,141201000.0,0.57448427,81117753.40827
2025-01-12T10:26:00,141305000.0,141305000.0,141187000.0,141192000.0,0.99346079,140268715.86168
2025-01-12T10:25:00,141200000.0,141319000.0,141170000.0,141305000.0,1.25762477,177708668.12485
2025-01-12T10:24:00,141336000.0,141340000.0,141164000.0,141200000.0,1.35292088,191032428.256
2025-01-12T10:23:00,141264000.0,141364000.0,141186000.0,141201000.0,0.70878543,100081211.50143
2025-01-12T10:22:00,141380000.0,141380000.0,141255000.0,141328000.0,1.01893277,144003730.51856
2025-01-12T10:21:00,141380000.0,141380000.0,141310000.0,141380000.0,0.3494296,49402356.848
2025-01-12T10:20:00,141308000.0,141384000.0,141308000.0,141310000.0,0.39773967,56204592.7677
2025-01-12T10:19:00,141338000.0,141390000.0,141296000.0,141383000.0,0.56044272,79237073.08175999
2025-01-12T10:18:00,141300000.0,141338000.0,141300000.0,141338000.0,0.80098413,113209494.96594
2025-01-12T10:17:00,141296000.0,141310000.0,141295000.0,141300000.0,0.41829529,59105124.477
2025-01-12T10:16:00,141296000.0,141296000.0,141255000.0,141296000.0,0.55051859,77786074.69264
2025-01-12T10:15:00,141294000.0,141297000.0,141252000.0,141293000.0,0.46194191,65269158.28963
2025-01-12T10:14:00,141296000.0,141297000.0,141255000.0,141294000.0,0.26156409,36957436.532460004
2025-01-12T10:13:00,141297000.0,141297000.0,141201000.0,141296000.0,0.42748088,60401338.42048
2025-01-12T10:12:00,141299000.0,141305000.0,141231000.0,141297000.0,0.73825584,104313335.42448
2025-01-12T10:11:00,141299000.0,141300000.0,141298000.0,141299000.0,0.60857242,85990674.37358
2025-01-12T10:10:00,141297000.0,141300000.0,141251000.0,141299000.0,0.87660737,123863744.77363
2025-01-12T10:08:00,141298000.0,141298000.0,141231000.0,141291000.0,0.30358141,42893321.00031
2025-01-12T10:07:00,141300000.0,141300000.0,141241000.0,141298000.0,0.20537556,29019155.87688
2025-01-12T10:06:00,141292000.0,141300000.0,141231000.0,141299000.0,0.84878262,119932135.42338
2025-01-12T10:05:00,141174000.0,141292000.0,141174000.0,141292000.0,0.45309847,64019189.02324
2025-01-12T10:04:00,141200000.0,141231000.0,141174000.0,141231000.0,0.33791758,47724437.74098
2025-01-12T10:03:00,141173000.0,141200000.0,141141000.0,141174000.0,0.81999679,115762226.83146
2025-01-12T10:02:00,141173000.0,141173000.0,141141000.0,141172000.0,0.53654683,75745389.08476001
2025-01-12T10:01:00,141155000.0,141173000.0,141144000.0,141173000.0,0.43770597,61792264.90281
2025-01-12T10:00:00,141141000.0,141155000.0,141141000.0,141144000.0,0.19994338,28220808.42672
2025-01-12T09:59:00,141118000.0,141141000.0,141115000.0,141141000.0,0.24515726,34601740.83366
2025-01-12T09:58:00,141117000.0,141141000.0,141115000.0,141118000.0,0.67877468,95787325.29224
2025-01-12T09:57:00,141060000.0,141118000.0,141050000.0,141117000.0,1.47589876,208274405.31492
2025-01-12T09:56:00,141104000.0,141118000.0,141060000.0,141060000.0,2.93168569,413543583.4314
2025-01-12T09:55:00,141106000.0,141107000.0,141060000.0,141060000.0,0.67155811,94729986.9966
2025-01-12T09:54:00,141109000.0,141110000.0,141062000.0,141106000.0,0.1841554,25985431.8724
2025-01-12T09:53:00,141115000.0,141117000.0,141060000.0,141110000.0,2.74278155,387033904.5205
2025-01-12T09:52:00,141119000.0,141119000.0,141012000.0,141115000.0,1.25844809,177585902.22035
2025-01-12T09:51:00,141134000.0,141136000.0,141007000.0,141053000.0,1.49475101,210839114.21353
2025-01-12T09:50:00,141139000.0,141139000.0,141010000.0,141010000.0,1.82060916,256724097.6516
2025-01-12T09:49:00,141048000.0,141143000.0,141002000.0,141139000.0,2.40194108,339007562.09011996
2025-01-12T09:48:00,141170000.0,141173000.0,141009000.0,141048000.0,1.76535181,248999342.09688002
2025-01-12T09:47:00,141124000.0,141173000.0,141018000.0,141173000.0,2.46513122,348009969.72106
2025-01-12T09:46:00,141251000.0,141251000.0,141009000.0,141088000.0,3.29304063,464608516.40544003
2025-01-12T09:45:00,141141000.0,141277000.0,141100000.0,141258000.0,2.98348713,421441425.00953996
2025-01-12T09:44:00,141318000.0,141318000.0,141141000.0,141141000.0,3.07091166,433431542.60406
2025-01-12T09:43:00,141378000.0,141378000.0,141224000.0,141316000.0,1.31697974,186110308.93784
2025-01-12T09:42:00,141378000.0,141380000.0,141300000.0,141378000.0,0.42398553,59942226.26034
2025-01-12T09:41:00,141422000.0,141423000.0,141237000.0,141375000.0,2.63251744,372172153.08
2025-01-12T09:40:00,141325000.0,141423000.0,141325000.0,141385000.0,1.34767242,190540665.1017
2025-01-12T09:39:00,141331000.0,141331000.0,141190000.0,141325000.0,0.58787058,83080809.7185
2025-01-12T09:38:00,141305000.0,141331000.0,141190000.0,141202000.0,1.12200233,158428973.00066
2025-01-12T09:37:00,141186000.0,141319000.0,141186000.0,141194000.0,2.61993546,369919167.33924
2025-01-12T09:36:00,141319000.0,141319000.0,141175000.0,141186000.0,5.22779594,738091597.58484
2025-01-12T09:35:00,141261000.0,141386000.0,141226000.0,141265000.0,2.57185089,363312515.97585
2025-01-12T09:34:00,141303000.0,141350000.0,141260000.0,141338000.0,2.1262666,300522268.7108
2025-01-12T09:33:00,141283000.0,141305000.0,141277000.0,141303000.0,2.93504489,414730648.09167
2025-01-12T09:32:00,141330000.0,141330000.0,141282000.0,141282000.0,0.81302643,114866000.08326
2025-01-12T09:31:00,141341000.0,141345000.0,141300000.0,141323000.0,2.65695923,375489449.26129
2025-01-12T09:30:00,141385000.0,141385000.0,141340000.0,141341000.0,0.70615007,99807957.04387
2025-01-12T09:29:00,141385000.0,141387000.0,141373000.0,141385000.0,0.31960295,45187063.08575
2025-01-12T09:28:00,141388000.0,141388000.0,141384000.0,141386000.0,0.48525531,68608307.25966
2025-01-12T09:27:00,141457000.0,141458000.0,141384000.0,141387000.0,0.20755848,29346070.811759997
2025-01-12T09:26:00,141378000.0,141384000.0,141338000.0,141384000.0,1.24097067,175453397.20728
2025-01-12T09:25:00,141437000.0,141473000.0,141372000.0,141378000.0,0.6462087,91359693.5886
2025-01-12T09:24:00,141420000.0,141473000.0,141415000.0,141472000.0,1.22807286,173737923.64992
2025-01-12T09:23:00,141470000.0,141474000.0,141418000.0,141420000.0,1.07636764,152219911.6488
2025-01-12T09:22:00,141554000.0,141554000.0,141474000.0,141474000.0,0.17378175,24585599.299500003
2025-01-12T09:21:00,141556000.0,141556000.0,141474000.0,141555000.0,0.26579373,37624431.45015
2025-01-12T09:20:00,141560000.0,141566000.0,141462000.0,141556000.0,0.2533685,35865831.386
2025-01-12T09:19:00,141566000.0,141566000.0,141450000.0,141462000.0,0.43741583,61877718.14346
2025-01-12T09:18:00,141567000.0,141568000.0,141451000.0,141566000.0,0.67415844,95437913.71704
2025-01-12T09:17:00,141578000.0,141580000.0,141566000.0,141568000.0,0.68869835,97497648.01280001
2025-01-12T09:16:00,141570000.0,141580000.0,141500000.0,141569000.0,0.71586897,101344854.21393001
2025-01-12T09:15:00,141570000.0,141573000.0,141500000.0,141570000.0,1.34081224,189818788.8168
2025-01-12T09:14:00,141553000.0,141568000.0,141505000.0,141568000.0,1.20053698,169957619.18464002
2025-01-12T09:13:00,141560000.0,141566000.0,141505000.0,141553000.0,0.18906575,26762824.10975
2025-01-12T09:12:00,141503000.0,141566000.0,141501000.0,141560000.0,0.49141838,69565185.8728
2025-01-12T09:11:00,141562000.0,141563000.0,141501000.0,141503000.0,0.83627903,118335991.58209
2025-01-12T09:10:00,141561000.0,141562000.0,141502000.0,141562000.0,0.17160499,24292745.594380002
2025-01-12T09:09:00,141560000.0,141561000.0,141500000.0,141561000.0,0.34228592,48454337.121120006
2025-01-12T09:08:00,141471000.0,141561000.0,141443000.0,141500000.0,0.49466905,69995670.575
2025-01-12T09:07:00,141559000.0,141559000.0,141445000.0,141445000.0,0.77936949,110237917.51305
2025-01-12T09:06:00,141561000.0,141561000.0,141530000.0,141559000.0,0.80439503,113869356.05177
2025-01-12T09:05:00,141561000.0,141562000.0,141526000.0,141530000.0,0.86815053,122869344.51089999
2025-01-12T09:04:00,141562000.0,141562000.0,141530000.0,141534000.0,0.58018588,82116028.33992
2025-01-12T09:03:00,141562000.0,141562000.0,141530000.0,141538000.0,0.52898938,74872098.86644
2025-01-12T09:02:00,141563000.0,141566000.0,141530000.0,141537000.0,0.54607584,77289936.16608
2025-01-12T09:01:00,141565000.0,141567000.0,141512000.0,141530000.0,1.3693356,193802067.46800002
2025-01-12T09:00:00,141567000.0,141568000.0,141531000.0,141565000.0,0.46597607,65965902.34955
2025-01-12T08:59:00,141567000.0,141568000.0,141531000.0,141567000.0,1.93317601,273673928.20767
2025-01-12T08:58:00,141568000.0,141570000.0,141531000.0,141568000.0,1.65000982,233588590.19776
2025-01-12T08:57:00,141512000.0,141589000.0,141500000.0,141568000.0,1.26488912,179067822.94016
2025-01-12T08:56:00,141500000.0,141515000.0,141440000.0,141512000.0,0.65298956,92405858.61472
2025-01-12T08:55:00,141438000.0,141509000.0,141437000.0,141500000.0,0.41531382,58766905.53
2025-01-12T08:54:00,141499000.0,141509000.0,141438000.0,141438000.0,0.22219713,31427117.672939997
2025-01-12T08:53:00,141499000.0,141499000.0,141437000.0,141499000.0,0.84731059,119893601.17441
2025-01-12T08:52:00,141473000.0,141499000.0,141437000.0,141499000.0,1.6035668,226903098.63320002
2025-01-12T08:51:00,141469000.0,141479000.0,141430000.0,141473000.0,1.20188377,170034102.59321
2025-01-12T08:50:00,141467000.0,141469000.0,141377000.0,141469000.0,1.78315642,252261355.58098
