symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-CBK,2023-11-26-00:00,2023-11-25-00:00,"[0.30625, 0.16625, 0.0975, 0.09625, 0.08625, 0.0675, 0.03625, 0.0325, 0.11125]",first,TA
KRW-CBK,2023-11-26-00:00,2023-11-25-00:00,"[0.1775, 0.1, 0.0925, 0.075, 0.07, 0.07625, 0.08125, 0.0625, 0.07125, 0.19375]",second,TA
KRW-CBK,2023-11-25-00:00,2023-11-24-00:00,"[0.303, 0.165, 0.108, 0.098, 0.108, 0.068, 0.042, 0.033, 0.075]",first,TA
KRW-CBK,2023-11-25-00:00,2023-11-24-00:00,"[0.168, 0.129, 0.095, 0.08, 0.083, 0.083, 0.084, 0.067, 0.066, 0.145]",second,TA
KRW-CBK,2023-11-24-00:00,2023-11-23-00:00,"[0.332, 0.136, 0.116, 0.101, 0.119, 0.045, 0.042, 0.041, 0.068]",first,TA
KRW-CBK,2023-11-24-00:00,2023-11-23-00:00,"[0.163, 0.12, 0.101, 0.079, 0.081, 0.095, 0.073, 0.068, 0.063, 0.157]",second,TA
KRW-CBK,2023-11-23-00:00,2023-11-22-00:00,"[0.315, 0.14666666666666667, 0.11333333333333333, 0.0875, 0.11833333333333333, 0.06916666666666667, 0.041666666666666664, 0.03916666666666667, 0.06916666666666667]",first,TA
KRW-CBK,2023-11-23-00:00,2023-11-22-00:00,"[0.16916666666666666, 0.12083333333333333, 0.08333333333333333, 0.0775, 0.09, 0.08916666666666667, 0.07083333333333333, 0.07416666666666667, 0.07166666666666667, 0.15333333333333332]",second,TA
KRW-CBK,2023-11-22-00:00,2023-11-21-00:00,"[0.30583333333333335, 0.16166666666666665, 0.10333333333333333, 0.09166666666666666, 0.10166666666666667, 0.07333333333333333, 0.04583333333333333, 0.05416666666666667, 0.0625]",first,TA
KRW-CBK,2023-11-22-00:00,2023-11-21-00:00,"[0.15583333333333332, 0.1, 0.1, 0.0925, 0.09083333333333334, 0.09416666666666666, 0.07916666666666666, 0.08333333333333333, 0.0775, 0.12666666666666668]",second,TA
KRW-CBK,2023-11-21-00:00,2023-11-20-00:00,"[0.315, 0.1775, 0.11166666666666666, 0.08333333333333333, 0.11666666666666667, 0.055, 0.04666666666666667, 0.04416666666666667, 0.05]",first,TA
KRW-CBK,2023-11-21-00:00,2023-11-20-00:00,"[0.14166666666666666, 0.09833333333333333, 0.11666666666666667, 0.09, 0.08666666666666667, 0.08583333333333333, 0.08583333333333333, 0.07833333333333334, 0.07833333333333334, 0.13833333333333334]",second,TA
KRW-CBK,2023-11-20-00:00,2023-11-19-00:00,"[0.31, 0.17583333333333334, 0.10833333333333334, 0.09833333333333333, 0.09583333333333334, 0.06333333333333334, 0.04, 0.043333333333333335, 0.065]",first,TA
KRW-CBK,2023-11-20-00:00,2023-11-19-00:00,"[0.15916666666666668, 0.10416666666666667, 0.09916666666666667, 0.0825, 0.09333333333333334, 0.09333333333333334, 0.08416666666666667, 0.075, 0.06333333333333334, 0.14583333333333334]",second,TA
KRW-CBK,2023-11-19-00:00,2023-11-18-00:00,"[0.31166666666666665, 0.175, 0.10583333333333333, 0.11833333333333333, 0.07666666666666666, 0.05333333333333334, 0.04833333333333333, 0.0425, 0.06833333333333333]",first,TA
KRW-CBK,2023-11-19-00:00,2023-11-18-00:00,"[0.16583333333333333, 0.11583333333333333, 0.09583333333333334, 0.09166666666666666, 0.0775, 0.09833333333333333, 0.08833333333333333, 0.07166666666666667, 0.0675, 0.1275]",second,TA
KRW-CBK,2023-11-18-00:00,2023-11-17-00:00,"[0.2985714285714286, 0.1792857142857143, 0.11142857142857143, 0.09357142857142857, 0.09, 0.06571428571428571, 0.056428571428571425, 0.05285714285714286, 0.052142857142857144]",first,TA
KRW-CBK,2023-11-18-00:00,2023-11-17-00:00,"[0.13214285714285715, 0.095, 0.09357142857142857, 0.09071428571428572, 0.12142857142857143, 0.09714285714285714, 0.095, 0.08428571428571428, 0.08714285714285715, 0.10357142857142858]",second,TA
KRW-CBK,2023-11-17-00:00,2023-11-16-00:00,"[0.30416666666666664, 0.1925, 0.10583333333333333, 0.08916666666666667, 0.09166666666666666, 0.06333333333333334, 0.05416666666666667, 0.03, 0.06916666666666667]",first,TA
KRW-CBK,2023-11-17-00:00,2023-11-16-00:00,"[0.13333333333333333, 0.11666666666666667, 0.11333333333333333, 0.08083333333333333, 0.09166666666666666, 0.08333333333333333, 0.06666666666666667, 0.08416666666666667, 0.08416666666666667, 0.14583333333333334]",second,TA
KRW-CBK,2023-11-16-00:00,2023-11-15-00:00,"[0.31642857142857145, 0.17142857142857143, 0.10642857142857143, 0.095, 0.09714285714285714, 0.06357142857142857, 0.047142857142857146, 0.04214285714285714, 0.060714285714285714]",first,TA
KRW-CBK,2023-11-16-00:00,2023-11-15-00:00,"[0.13785714285714284, 0.12, 0.09142857142857143, 0.09857142857142857, 0.09928571428571428, 0.10214285714285715, 0.09142857142857143, 0.06714285714285714, 0.06571428571428571, 0.12642857142857142]",second,TA
KRW-CBK,2023-11-15-00:00,2023-11-14-00:00,"[0.32083333333333336, 0.18083333333333335, 0.11166666666666666, 0.09166666666666666, 0.0725, 0.06, 0.05333333333333334, 0.049166666666666664, 0.06]",first,TA
KRW-CBK,2023-11-15-00:00,2023-11-14-00:00,"[0.1575, 0.105, 0.12, 0.09916666666666667, 0.09833333333333333, 0.07833333333333334, 0.07833333333333334, 0.07333333333333333, 0.07666666666666666, 0.11333333333333333]",second,TA
KRW-CBK,2023-11-14-00:00,2023-11-13-00:00,"[0.30714285714285716, 0.18928571428571428, 0.11857142857142858, 0.10428571428571429, 0.06714285714285714, 0.06357142857142857, 0.06142857142857143, 0.05, 0.03857142857142857]",first,TA
KRW-CBK,2023-11-14-00:00,2023-11-13-00:00,"[0.1457142857142857, 0.11285714285714285, 0.11285714285714285, 0.08857142857142856, 0.10428571428571429, 0.10142857142857142, 0.08928571428571429, 0.08214285714285714, 0.07714285714285714, 0.08571428571428572]",second,TA
KRW-CBK,2023-11-13-00:00,2023-11-12-00:00,"[0.3057142857142857, 0.19357142857142856, 0.13, 0.08857142857142856, 0.07285714285714286, 0.056428571428571425, 0.05357142857142857, 0.047857142857142855, 0.05142857142857143]",first,TA
KRW-CBK,2023-11-13-00:00,2023-11-12-00:00,"[0.13642857142857143, 0.12, 0.125, 0.10642857142857143, 0.10285714285714286, 0.08785714285714286, 0.07714285714285714, 0.085, 0.07571428571428572, 0.08357142857142857]",second,TA
KRW-CBK,2023-11-12-00:00,2023-11-11-00:00,"[0.3157142857142857, 0.185, 0.11428571428571428, 0.07928571428571428, 0.085, 0.05857142857142857, 0.056428571428571425, 0.060714285714285714, 0.045]",first,TA
KRW-CBK,2023-11-12-00:00,2023-11-11-00:00,"[0.10928571428571429, 0.11714285714285715, 0.10714285714285714, 0.11571428571428571, 0.08214285714285714, 0.10357142857142858, 0.08857142857142856, 0.08785714285714286, 0.08357142857142857, 0.105]",second,TA
KRW-CBK,2023-11-11-00:00,2023-11-10-00:00,"[0.3092857142857143, 0.16428571428571428, 0.14, 0.1, 0.08571428571428572, 0.06428571428571428, 0.05, 0.04214285714285714, 0.04428571428571428]",first,TA
KRW-CBK,2023-11-11-00:00,2023-11-10-00:00,"[0.14, 0.10714285714285714, 0.11714285714285715, 0.09857142857142857, 0.10071428571428571, 0.08642857142857142, 0.08642857142857142, 0.07928571428571428, 0.09357142857142857, 0.09071428571428572]",second,TA
KRW-CBK,2023-11-10-00:00,2023-11-09-00:00,"[0.31285714285714283, 0.1757142857142857, 0.12214285714285714, 0.09, 0.075, 0.06571428571428571, 0.05285714285714286, 0.04428571428571428, 0.06142857142857143]",first,TA
KRW-CBK,2023-11-10-00:00,2023-11-09-00:00,"[0.15928571428571428, 0.11214285714285714, 0.11357142857142857, 0.10428571428571429, 0.08928571428571429, 0.09357142857142857, 0.07642857142857143, 0.06928571428571428, 0.07071428571428572, 0.11142857142857143]",second,TA
KRW-CBK,2023-11-09-00:00,2023-11-08-00:00,"[0.33, 0.17416666666666666, 0.12916666666666668, 0.09083333333333334, 0.08833333333333333, 0.06166666666666667, 0.035833333333333335, 0.035, 0.055]",first,TA
KRW-CBK,2023-11-09-00:00,2023-11-08-00:00,"[0.17083333333333334, 0.11333333333333333, 0.09333333333333334, 0.09666666666666666, 0.10166666666666667, 0.07583333333333334, 0.0725, 0.0825, 0.09, 0.10333333333333333]",second,TA
KRW-CBK,2023-11-08-00:00,2023-11-07-00:00,"[0.305, 0.16666666666666666, 0.1275, 0.10666666666666667, 0.0975, 0.05, 0.0425, 0.043333333333333335, 0.060833333333333336]",first,TA
KRW-CBK,2023-11-08-00:00,2023-11-07-00:00,"[0.16083333333333333, 0.1125, 0.10916666666666666, 0.08333333333333333, 0.09, 0.10333333333333333, 0.075, 0.0725, 0.085, 0.10833333333333334]",second,TA
KRW-CBK,2023-11-07-00:00,2023-11-06-00:00,"[0.3057142857142857, 0.1742857142857143, 0.12, 0.11071428571428571, 0.08285714285714285, 0.06428571428571428, 0.045714285714285714, 0.045714285714285714, 0.05071428571428571]",first,TA
KRW-CBK,2023-11-07-00:00,2023-11-06-00:00,"[0.13857142857142857, 0.12428571428571429, 0.10214285714285715, 0.095, 0.085, 0.09928571428571428, 0.09214285714285714, 0.07928571428571428, 0.08642857142857142, 0.09785714285714285]",second,TA
KRW-CBK,2023-11-06-00:00,2023-11-05-00:00,"[0.29285714285714287, 0.18428571428571427, 0.1407142857142857, 0.09714285714285714, 0.07642857142857143, 0.060714285714285714, 0.04285714285714286, 0.041428571428571426, 0.06357142857142857]",first,TA
KRW-CBK,2023-11-06-00:00,2023-11-05-00:00,"[0.12714285714285714, 0.10857142857142857, 0.11285714285714285, 0.08785714285714286, 0.10357142857142858, 0.10142857142857142, 0.07928571428571428, 0.09428571428571429, 0.07214285714285715, 0.11285714285714285]",second,TA
KRW-CBK,2023-11-05-00:00,2023-11-04-00:00,"[0.2978571428571429, 0.1657142857142857, 0.11357142857142857, 0.08428571428571428, 0.10714285714285714, 0.06928571428571428, 0.05785714285714286, 0.047857142857142855, 0.056428571428571425]",first,TA
KRW-CBK,2023-11-05-00:00,2023-11-04-00:00,"[0.155, 0.10928571428571429, 0.095, 0.10214285714285715, 0.09214285714285714, 0.09714285714285714, 0.07285714285714286, 0.08357142857142857, 0.08, 0.11285714285714285]",second,TA
KRW-CBK,2023-11-04-00:00,2023-11-03-00:00,"[0.29333333333333333, 0.1575, 0.1125, 0.09166666666666666, 0.1175, 0.06166666666666667, 0.04583333333333333, 0.050833333333333335, 0.06916666666666667]",first,TA
KRW-CBK,2023-11-04-00:00,2023-11-03-00:00,"[0.1775, 0.09416666666666666, 0.12, 0.07916666666666666, 0.08916666666666667, 0.09416666666666666, 0.07333333333333333, 0.06916666666666667, 0.07833333333333334, 0.125]",second,TA
KRW-CBK,2023-11-03-00:00,2023-11-02-00:00,"[0.29285714285714287, 0.17857142857142858, 0.11428571428571428, 0.09428571428571429, 0.09428571428571429, 0.05285714285714286, 0.05857142857142857, 0.05, 0.06428571428571428]",first,TA
KRW-CBK,2023-11-03-00:00,2023-11-02-00:00,"[0.14714285714285713, 0.11142857142857143, 0.09428571428571429, 0.095, 0.09, 0.08857142857142856, 0.08571428571428572, 0.085, 0.08285714285714285, 0.12]",second,TA
KRW-CBK,2023-11-02-00:00,2023-11-01-00:00,"[0.2816666666666667, 0.17833333333333334, 0.09833333333333333, 0.1075, 0.10333333333333333, 0.06166666666666667, 0.0575, 0.0375, 0.07416666666666667]",first,TA
KRW-CBK,2023-11-02-00:00,2023-11-01-00:00,"[0.14, 0.10083333333333333, 0.09666666666666666, 0.09, 0.105, 0.085, 0.09, 0.0875, 0.07, 0.135]",second,TA
KRW-CBK,2023-11-01-00:00,2023-10-31-00:00,"[0.3171428571428571, 0.1742857142857143, 0.09142857142857143, 0.1, 0.10928571428571429, 0.045, 0.05, 0.039285714285714285, 0.07357142857142857]",first,TA
KRW-CBK,2023-11-01-00:00,2023-10-31-00:00,"[0.1457142857142857, 0.10857142857142857, 0.09428571428571429, 0.08714285714285715, 0.09785714285714285, 0.09214285714285714, 0.08785714285714286, 0.09642857142857143, 0.06642857142857143, 0.12357142857142857]",second,TA
KRW-CBK,2023-10-31-00:00,2023-10-30-00:00,"[0.2991666666666667, 0.15916666666666668, 0.11916666666666667, 0.09833333333333333, 0.12083333333333333, 0.0475, 0.06166666666666667, 0.034166666666666665, 0.06]",first,TA
KRW-CBK,2023-10-31-00:00,2023-10-30-00:00,"[0.17416666666666666, 0.10416666666666667, 0.08333333333333333, 0.08083333333333333, 0.08416666666666667, 0.0875, 0.07833333333333334, 0.09, 0.0725, 0.145]",second,TA
KRW-CBK,2023-10-30-00:00,2023-10-29-00:00,"[0.3016666666666667, 0.1525, 0.09166666666666666, 0.11, 0.1375, 0.0525, 0.04833333333333333, 0.035, 0.07083333333333333]",first,TA
KRW-CBK,2023-10-30-00:00,2023-10-29-00:00,"[0.155, 0.10083333333333333, 0.09166666666666666, 0.0925, 0.0975, 0.09666666666666666, 0.07416666666666667, 0.08416666666666667, 0.06166666666666667, 0.14583333333333334]",second,TA
KRW-CBK,2023-10-29-00:00,2023-10-28-00:00,"[0.28833333333333333, 0.16833333333333333, 0.0975, 0.11416666666666667, 0.10166666666666667, 0.06333333333333334, 0.05583333333333333, 0.04583333333333333, 0.065]",first,TA
KRW-CBK,2023-10-29-00:00,2023-10-28-00:00,"[0.16, 0.11166666666666666, 0.0875, 0.08583333333333333, 0.09416666666666666, 0.0775, 0.08333333333333333, 0.08833333333333333, 0.08416666666666667, 0.1275]",second,TA
