symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-SHIB,2023-12-25-00:00,2023-12-24-00:00,"[0.119375, 0.121875, 0.100625, 0.11125, 0.08625, 0.11125, 0.09125, 0.066875, 0.084375, 0.106875]",second,TA
KRW-SHIB,2023-12-24-00:00,2023-12-23-00:00,"[0.31375, 0.17125, 0.11, 0.090625, 0.07875, 0.070625, 0.06375, 0.049375, 0.051875]",first,TA
KRW-SHIB,2023-12-24-00:00,2023-12-23-00:00,"[0.135625, 0.129375, 0.106875, 0.100625, 0.090625, 0.105, 0.0825, 0.070625, 0.086875, 0.091875]",second,TA
KRW-SHIB,2023-12-23-00:00,2023-12-22-00:00,"[0.3075, 0.17375, 0.121875, 0.108125, 0.074375, 0.055, 0.059375, 0.046875, 0.053125]",first,TA
KRW-SHIB,2023-12-23-00:00,2023-12-22-00:00,"[0.120625, 0.128125, 0.11875, 0.106875, 0.0975, 0.098125, 0.1, 0.078125, 0.073125, 0.07875]",second,TA
KRW-SHIB,2023-12-22-00:00,2023-12-21-00:00,"[0.314375, 0.18625, 0.11375, 0.094375, 0.081875, 0.064375, 0.059375, 0.04875, 0.036875]",first,TA
KRW-SHIB,2023-12-22-00:00,2023-12-21-00:00,"[0.136875, 0.1175, 0.10875, 0.09875, 0.08625, 0.093125, 0.094375, 0.08125, 0.083125, 0.1]",second,TA
KRW-SHIB,2023-12-21-00:00,2023-12-20-00:00,"[0.3125, 0.186875, 0.1175, 0.09375, 0.075, 0.06375, 0.054375, 0.045, 0.05125]",first,TA
KRW-SHIB,2023-12-21-00:00,2023-12-20-00:00,"[0.1275, 0.115625, 0.105625, 0.095625, 0.098125, 0.108125, 0.08125, 0.086875, 0.07375, 0.1075]",second,TA
KRW-SHIB,2023-12-20-00:00,2023-12-19-00:00,"[0.31214285714285717, 0.16071428571428573, 0.115, 0.10214285714285715, 0.08785714285714286, 0.06, 0.06714285714285714, 0.04, 0.055]",first,TA
KRW-SHIB,2023-12-20-00:00,2023-12-19-00:00,"[0.1442857142857143, 0.11285714285714285, 0.11142857142857143, 0.10857142857142857, 0.09428571428571429, 0.09, 0.08857142857142856, 0.08357142857142857, 0.06928571428571428, 0.09714285714285714]",second,TA
KRW-SHIB,2023-12-19-00:00,2023-12-18-00:00,"[0.305, 0.185625, 0.120625, 0.08875, 0.088125, 0.065625, 0.0525, 0.05, 0.04375]",first,TA
KRW-SHIB,2023-12-19-00:00,2023-12-18-00:00,"[0.118125, 0.1075, 0.11, 0.104375, 0.1025, 0.0975, 0.09625, 0.0875, 0.080625, 0.095625]",second,TA
KRW-SHIB,2023-12-18-00:00,2023-12-17-00:00,"[0.329375, 0.184375, 0.105625, 0.073125, 0.08125, 0.065625, 0.063125, 0.051875, 0.045625]",first,TA
KRW-SHIB,2023-12-18-00:00,2023-12-17-00:00,"[0.121875, 0.125, 0.10625, 0.100625, 0.094375, 0.101875, 0.1, 0.083125, 0.08, 0.086875]",second,TA
KRW-SHIB,2023-12-17-00:00,2023-12-16-00:00,"[0.33071428571428574, 0.17, 0.11071428571428571, 0.08714285714285715, 0.09071428571428572, 0.06357142857142857, 0.05785714285714286, 0.03785714285714286, 0.05142857142857143]",first,TA
KRW-SHIB,2023-12-17-00:00,2023-12-16-00:00,"[0.12428571428571429, 0.11642857142857142, 0.10428571428571429, 0.11285714285714285, 0.07785714285714286, 0.10357142857142858, 0.09, 0.08785714285714286, 0.07857142857142857, 0.10428571428571429]",second,TA
KRW-SHIB,2023-12-16-00:00,2023-12-15-00:00,"[0.32285714285714284, 0.16785714285714284, 0.11071428571428571, 0.08785714285714286, 0.08857142857142856, 0.07, 0.047857142857142855, 0.03857142857142857, 0.06571428571428571]",first,TA
KRW-SHIB,2023-12-16-00:00,2023-12-15-00:00,"[0.13071428571428573, 0.11285714285714285, 0.10571428571428572, 0.10642857142857143, 0.09785714285714285, 0.08785714285714286, 0.075, 0.08071428571428571, 0.08285714285714285, 0.12]",second,TA
KRW-SHIB,2023-12-15-00:00,2023-12-14-00:00,"[0.29928571428571427, 0.1757142857142857, 0.11642857142857142, 0.09357142857142857, 0.095, 0.06928571428571428, 0.05, 0.04, 0.060714285714285714]",first,TA
KRW-SHIB,2023-12-15-00:00,2023-12-14-00:00,"[0.13, 0.11357142857142857, 0.11142857142857143, 0.11285714285714285, 0.09, 0.10142857142857142, 0.07857142857142857, 0.08214285714285714, 0.07928571428571428, 0.10071428571428571]",second,TA
KRW-SHIB,2023-12-14-00:00,2023-12-13-00:00,"[0.33214285714285713, 0.16785714285714284, 0.115, 0.10357142857142858, 0.08428571428571428, 0.05857142857142857, 0.047142857142857146, 0.04285714285714286, 0.04857142857142857]",first,TA
KRW-SHIB,2023-12-14-00:00,2023-12-13-00:00,"[0.13285714285714287, 0.11357142857142857, 0.11142857142857143, 0.10642857142857143, 0.10714285714285714, 0.085, 0.09, 0.09214285714285714, 0.06571428571428571, 0.09571428571428571]",second,TA
KRW-SHIB,2023-12-13-00:00,2023-12-12-00:00,"[0.30714285714285716, 0.18071428571428572, 0.12714285714285714, 0.09142857142857143, 0.08642857142857142, 0.06428571428571428, 0.05, 0.041428571428571426, 0.05142857142857143]",first,TA
KRW-SHIB,2023-12-13-00:00,2023-12-12-00:00,"[0.14285714285714285, 0.12285714285714286, 0.09785714285714285, 0.11, 0.09071428571428572, 0.08428571428571428, 0.09285714285714286, 0.08714285714285715, 0.07785714285714286, 0.09357142857142857]",second,TA
KRW-SHIB,2023-12-12-00:00,2023-12-11-00:00,"[0.3275, 0.17875, 0.118125, 0.089375, 0.08125, 0.0625, 0.05625, 0.04625, 0.04]",first,TA
KRW-SHIB,2023-12-12-00:00,2023-12-11-00:00,"[0.129375, 0.1175, 0.10125, 0.116875, 0.088125, 0.096875, 0.0825, 0.0875, 0.069375, 0.110625]",second,TA
KRW-SHIB,2023-12-11-00:00,2023-12-10-00:00,"[0.3157142857142857, 0.18785714285714286, 0.12642857142857142, 0.07, 0.09357142857142857, 0.065, 0.04857142857142857, 0.04357142857142857, 0.04928571428571429]",first,TA
KRW-SHIB,2023-12-11-00:00,2023-12-10-00:00,"[0.13142857142857142, 0.10928571428571429, 0.115, 0.10571428571428572, 0.09714285714285714, 0.07928571428571428, 0.09, 0.09214285714285714, 0.08214285714285714, 0.09785714285714285]",second,TA
KRW-SHIB,2023-12-10-00:00,2023-12-09-00:00,"[0.29642857142857143, 0.16285714285714287, 0.12571428571428572, 0.11214285714285714, 0.07428571428571429, 0.06785714285714285, 0.05, 0.055714285714285716, 0.055]",first,TA
KRW-SHIB,2023-12-10-00:00,2023-12-09-00:00,"[0.12285714285714286, 0.11214285714285714, 0.10071428571428571, 0.09142857142857143, 0.09357142857142857, 0.1, 0.10357142857142858, 0.08071428571428571, 0.09, 0.105]",second,TA
KRW-SHIB,2023-12-09-00:00,2023-12-08-00:00,"[0.29, 0.188125, 0.120625, 0.08875, 0.0825, 0.06875, 0.0575, 0.046875, 0.056875]",first,TA
KRW-SHIB,2023-12-09-00:00,2023-12-08-00:00,"[0.125, 0.114375, 0.09625, 0.111875, 0.10125, 0.090625, 0.09625, 0.081875, 0.08875, 0.09375]",second,TA
KRW-SHIB,2023-12-08-00:00,2023-12-07-00:00,"[0.3092857142857143, 0.17285714285714285, 0.11785714285714285, 0.08928571428571429, 0.09071428571428572, 0.06285714285714286, 0.05857142857142857, 0.045, 0.05357142857142857]",first,TA
KRW-SHIB,2023-12-08-00:00,2023-12-07-00:00,"[0.13857142857142857, 0.11642857142857142, 0.10214285714285715, 0.11571428571428571, 0.10285714285714286, 0.07714285714285714, 0.09, 0.08, 0.08357142857142857, 0.09357142857142857]",second,TA
KRW-SHIB,2023-12-07-00:00,2023-12-06-00:00,"[0.300625, 0.1825, 0.116875, 0.083125, 0.094375, 0.069375, 0.06125, 0.04625, 0.045625]",first,TA
KRW-SHIB,2023-12-07-00:00,2023-12-06-00:00,"[0.123125, 0.11, 0.106875, 0.119375, 0.086875, 0.105, 0.084375, 0.09625, 0.081875, 0.08625]",second,TA
KRW-SHIB,2023-12-06-00:00,2023-12-05-00:00,"[0.3092857142857143, 0.16714285714285715, 0.11928571428571429, 0.08642857142857142, 0.09142857142857143, 0.07285714285714286, 0.05357142857142857, 0.047142857142857146, 0.05285714285714286]",first,TA
KRW-SHIB,2023-12-06-00:00,2023-12-05-00:00,"[0.14785714285714285, 0.10928571428571429, 0.105, 0.10214285714285715, 0.10642857142857143, 0.09285714285714286, 0.07928571428571428, 0.07571428571428572, 0.07642857142857143, 0.105]",second,TA
KRW-SHIB,2023-12-05-00:00,2023-12-04-00:00,"[0.315, 0.155, 0.11357142857142857, 0.10214285714285715, 0.08, 0.07214285714285715, 0.055, 0.060714285714285714, 0.04642857142857143]",first,TA
KRW-SHIB,2023-12-05-00:00,2023-12-04-00:00,"[0.13714285714285715, 0.11642857142857142, 0.11428571428571428, 0.09142857142857143, 0.10642857142857143, 0.08142857142857143, 0.08714285714285715, 0.09785714285714285, 0.07714285714285714, 0.09071428571428572]",second,TA
KRW-SHIB,2023-12-04-00:00,2023-12-03-00:00,"[0.31416666666666665, 0.17166666666666666, 0.11416666666666667, 0.08166666666666667, 0.09083333333333334, 0.05416666666666667, 0.060833333333333336, 0.041666666666666664, 0.07083333333333333]",first,TA
KRW-SHIB,2023-12-04-00:00,2023-12-03-00:00,"[0.16583333333333333, 0.13666666666666666, 0.09666666666666666, 0.075, 0.08916666666666667, 0.08916666666666667, 0.06583333333333333, 0.08166666666666667, 0.0675, 0.1325]",second,TA
KRW-SHIB,2023-12-03-00:00,2023-12-02-00:00,"[0.32666666666666666, 0.16666666666666666, 0.10833333333333334, 0.09, 0.1, 0.04833333333333333, 0.05333333333333334, 0.03, 0.07666666666666666]",first,TA
KRW-SHIB,2023-12-03-00:00,2023-12-02-00:00,"[0.16833333333333333, 0.12833333333333333, 0.0875, 0.07, 0.09416666666666666, 0.0825, 0.06916666666666667, 0.05583333333333333, 0.0575, 0.18666666666666668]",second,TA
KRW-SHIB,2023-12-02-00:00,2023-12-01-00:00,"[0.3233333333333333, 0.14166666666666666, 0.11416666666666667, 0.09916666666666667, 0.10166666666666667, 0.059166666666666666, 0.03916666666666667, 0.0475, 0.07416666666666667]",first,TA
KRW-SHIB,2023-12-02-00:00,2023-12-01-00:00,"[0.15083333333333335, 0.13666666666666666, 0.095, 0.07916666666666666, 0.085, 0.0775, 0.08416666666666667, 0.07416666666666667, 0.05416666666666667, 0.16333333333333333]",second,TA
KRW-SHIB,2023-12-01-00:00,2023-11-30-00:00,"[0.33416666666666667, 0.17833333333333334, 0.10166666666666667, 0.0725, 0.0975, 0.056666666666666664, 0.041666666666666664, 0.035833333333333335, 0.08166666666666667]",first,TA
KRW-SHIB,2023-12-01-00:00,2023-11-30-00:00,"[0.15083333333333335, 0.13, 0.09, 0.08416666666666667, 0.10083333333333333, 0.07666666666666666, 0.08666666666666667, 0.059166666666666666, 0.06666666666666667, 0.155]",second,TA
KRW-SHIB,2023-11-30-00:00,2023-11-29-00:00,"[0.3283333333333333, 0.14666666666666667, 0.11583333333333333, 0.0875, 0.095, 0.049166666666666664, 0.05583333333333333, 0.0425, 0.07916666666666666]",first,TA
KRW-SHIB,2023-11-30-00:00,2023-11-29-00:00,"[0.165, 0.11833333333333333, 0.09583333333333334, 0.10333333333333333, 0.075, 0.08, 0.08083333333333333, 0.07166666666666667, 0.0625, 0.1475]",second,TA
KRW-SHIB,2023-11-29-00:00,2023-11-28-00:00,"[0.31833333333333336, 0.18083333333333335, 0.1125, 0.09083333333333334, 0.08916666666666667, 0.059166666666666666, 0.045, 0.035833333333333335, 0.06833333333333333]",first,TA
KRW-SHIB,2023-11-29-00:00,2023-11-28-00:00,"[0.1575, 0.11416666666666667, 0.09333333333333334, 0.07333333333333333, 0.1, 0.10083333333333333, 0.07666666666666666, 0.0625, 0.08083333333333333, 0.14083333333333334]",second,TA
KRW-SHIB,2023-11-28-00:00,2023-11-27-00:00,"[0.3157142857142857, 0.1792857142857143, 0.10714285714285714, 0.08357142857142857, 0.10285714285714286, 0.06428571428571428, 0.05142857142857143, 0.03857142857142857, 0.05714285714285714]",first,TA
KRW-SHIB,2023-11-28-00:00,2023-11-27-00:00,"[0.13857142857142857, 0.11142857142857143, 0.10571428571428572, 0.10142857142857142, 0.10714285714285714, 0.08785714285714286, 0.08, 0.085, 0.08285714285714285, 0.1]",second,TA
KRW-SHIB,2023-11-27-00:00,2023-11-26-00:00,"[0.32666666666666666, 0.1525, 0.095, 0.105, 0.09166666666666666, 0.058333333333333334, 0.04083333333333333, 0.03916666666666667, 0.09083333333333334]",first,TA
KRW-SHIB,2023-11-27-00:00,2023-11-26-00:00,"[0.14666666666666667, 0.14166666666666666, 0.10166666666666667, 0.08166666666666667, 0.09, 0.07333333333333333, 0.07166666666666667, 0.04833333333333333, 0.06416666666666666, 0.18083333333333335]",second,TA
KRW-SHIB,2023-11-26-00:00,2023-11-25-00:00,"[0.335, 0.16416666666666666, 0.08916666666666667, 0.0875, 0.10333333333333333, 0.0525, 0.045, 0.04, 0.08333333333333333]",first,TA
KRW-SHIB,2023-11-26-00:00,2023-11-25-00:00,"[0.15083333333333335, 0.13416666666666666, 0.1025, 0.09, 0.08333333333333333, 0.07916666666666666, 0.075, 0.0825, 0.0575, 0.145]",second,TA
KRW-SHIB,2023-11-25-00:00,2023-11-24-00:00,"[0.345, 0.1525, 0.0925, 0.09166666666666666, 0.09166666666666666, 0.0625, 0.05333333333333334, 0.03333333333333333, 0.0775]",first,TA
KRW-SHIB,2023-11-25-00:00,2023-11-24-00:00,"[0.1675, 0.105, 0.09916666666666667, 0.09, 0.09166666666666666, 0.10333333333333333, 0.07666666666666666, 0.07416666666666667, 0.055, 0.1375]",second,TA
KRW-SHIB,2023-11-24-00:00,2023-11-23-00:00,"[0.29083333333333333, 0.1875, 0.10083333333333333, 0.09083333333333334, 0.09666666666666666, 0.06583333333333333, 0.04416666666666667, 0.04083333333333333, 0.0825]",first,TA
KRW-SHIB,2023-11-24-00:00,2023-11-23-00:00,"[0.1825, 0.12416666666666666, 0.0975, 0.07833333333333334, 0.09416666666666666, 0.08333333333333333, 0.058333333333333334, 0.050833333333333335, 0.06666666666666667, 0.16416666666666666]",second,TA
KRW-SHIB,2023-11-23-00:00,2023-11-22-00:00,"[0.315, 0.17666666666666667, 0.105, 0.09, 0.11, 0.06416666666666666, 0.0325, 0.04, 0.06666666666666667]",first,TA
KRW-SHIB,2023-11-23-00:00,2023-11-22-00:00,"[0.16916666666666666, 0.11833333333333333, 0.10083333333333333, 0.08333333333333333, 0.09666666666666666, 0.08, 0.075, 0.058333333333333334, 0.065, 0.15333333333333332]",second,TA
KRW-SHIB,2023-11-22-00:00,2023-11-21-00:00,"[0.30583333333333335, 0.20583333333333334, 0.105, 0.07833333333333334, 0.07666666666666666, 0.06, 0.05333333333333334, 0.03333333333333333, 0.08166666666666667]",first,TA
KRW-SHIB,2023-11-22-00:00,2023-11-21-00:00,"[0.15666666666666668, 0.10416666666666667, 0.09583333333333334, 0.09416666666666666, 0.08666666666666667, 0.0825, 0.08416666666666667, 0.07166666666666667, 0.07416666666666667, 0.15]",second,TA
KRW-SHIB,2023-11-21-00:00,2023-11-20-00:00,"[0.322, 0.158, 0.089, 0.087, 0.114, 0.059, 0.04, 0.044, 0.087]",first,TA
KRW-SHIB,2023-11-21-00:00,2023-11-20-00:00,"[0.156, 0.117, 0.084, 0.076, 0.083, 0.082, 0.074, 0.066, 0.066, 0.196]",second,TA
KRW-SHIB,2023-11-20-00:00,2023-11-19-00:00,"[0.323, 0.189, 0.089, 0.081, 0.093, 0.049, 0.051, 0.043, 0.082]",first,TA
KRW-SHIB,2023-11-20-00:00,2023-11-19-00:00,"[0.161, 0.101, 0.104, 0.084, 0.079, 0.093, 0.064, 0.083, 0.07, 0.161]",second,TA
KRW-SHIB,2023-11-19-00:00,2023-11-18-00:00,"[0.3175, 0.18333333333333332, 0.10916666666666666, 0.08166666666666667, 0.09416666666666666, 0.055, 0.0425, 0.04666666666666667, 0.07]",first,TA
KRW-SHIB,2023-11-19-00:00,2023-11-18-00:00,"[0.15833333333333333, 0.125, 0.1, 0.0925, 0.0875, 0.08083333333333333, 0.07583333333333334, 0.058333333333333334, 0.08333333333333333, 0.13833333333333334]",second,TA
KRW-SHIB,2023-11-18-00:00,2023-11-17-00:00,"[0.30583333333333335, 0.18083333333333335, 0.10916666666666666, 0.10166666666666667, 0.09333333333333334, 0.05583333333333333, 0.045, 0.04083333333333333, 0.0675]",first,TA
KRW-SHIB,2023-11-18-00:00,2023-11-17-00:00,"[0.13833333333333334, 0.13416666666666666, 0.11083333333333334, 0.09166666666666666, 0.07833333333333334, 0.08, 0.08666666666666667, 0.0725, 0.0725, 0.135]",second,TA
KRW-SHIB,2023-11-17-00:00,2023-11-16-00:00,"[0.3171428571428571, 0.16, 0.11285714285714285, 0.09785714285714285, 0.10285714285714286, 0.060714285714285714, 0.04928571428571429, 0.03214285714285714, 0.06714285714285714]",first,TA
KRW-SHIB,2023-11-17-00:00,2023-11-16-00:00,"[0.15214285714285714, 0.12214285714285714, 0.11428571428571428, 0.08214285714285714, 0.09857142857142857, 0.08642857142857142, 0.07785714285714286, 0.07857142857142857, 0.07214285714285715, 0.11571428571428571]",second,TA
KRW-SHIB,2023-11-16-00:00,2023-11-15-00:00,"[0.2991666666666667, 0.175, 0.12, 0.09583333333333334, 0.09916666666666667, 0.055, 0.04833333333333333, 0.029166666666666667, 0.07833333333333334]",first,TA
KRW-SHIB,2023-11-16-00:00,2023-11-15-00:00,"[0.18166666666666667, 0.1275, 0.09083333333333334, 0.08, 0.08916666666666667, 0.0775, 0.0775, 0.075, 0.059166666666666666, 0.14166666666666666]",second,TA
KRW-SHIB,2023-11-15-00:00,2023-11-14-00:00,"[0.31333333333333335, 0.16, 0.12083333333333333, 0.09583333333333334, 0.0775, 0.059166666666666666, 0.058333333333333334, 0.04666666666666667, 0.06833333333333333]",first,TA
KRW-SHIB,2023-11-15-00:00,2023-11-14-00:00,"[0.14416666666666667, 0.12, 0.09416666666666666, 0.0875, 0.1, 0.08666666666666667, 0.08666666666666667, 0.0725, 0.0675, 0.14083333333333334]",second,TA
KRW-SHIB,2023-11-14-00:00,2023-11-13-00:00,"[0.31666666666666665, 0.18916666666666668, 0.1175, 0.08583333333333333, 0.0925, 0.05583333333333333, 0.050833333333333335, 0.03666666666666667, 0.055]",first,TA
KRW-SHIB,2023-11-14-00:00,2023-11-13-00:00,"[0.1375, 0.12583333333333332, 0.10916666666666666, 0.1025, 0.0925, 0.09333333333333334, 0.08083333333333333, 0.065, 0.06583333333333333, 0.1275]",second,TA
KRW-SHIB,2023-11-13-00:00,2023-11-12-00:00,"[0.305, 0.1975, 0.085, 0.09916666666666667, 0.09666666666666666, 0.060833333333333336, 0.050833333333333335, 0.03666666666666667, 0.06833333333333333]",first,TA
KRW-SHIB,2023-11-13-00:00,2023-11-12-00:00,"[0.14583333333333334, 0.12166666666666667, 0.10166666666666667, 0.06833333333333333, 0.1025, 0.0825, 0.07916666666666666, 0.0775, 0.07833333333333334, 0.1425]",second,TA
KRW-SHIB,2023-11-12-00:00,2023-11-11-00:00,"[0.32785714285714285, 0.16428571428571428, 0.11, 0.11285714285714285, 0.07285714285714286, 0.06714285714285714, 0.04928571428571429, 0.04285714285714286, 0.05285714285714286]",first,TA
KRW-SHIB,2023-11-12-00:00,2023-11-11-00:00,"[0.12214285714285714, 0.11357142857142857, 0.11, 0.09642857142857143, 0.10428571428571429, 0.10142857142857142, 0.1, 0.06714285714285714, 0.07785714285714286, 0.10714285714285714]",second,TA
KRW-SHIB,2023-11-11-00:00,2023-11-10-00:00,"[0.32083333333333336, 0.1775, 0.10333333333333333, 0.08333333333333333, 0.0775, 0.06916666666666667, 0.0475, 0.05333333333333334, 0.0675]",first,TA
KRW-SHIB,2023-11-11-00:00,2023-11-10-00:00,"[0.15083333333333335, 0.1325, 0.11333333333333333, 0.07833333333333334, 0.09583333333333334, 0.09, 0.06666666666666667, 0.0775, 0.0725, 0.1225]",second,TA
KRW-SHIB,2023-11-10-00:00,2023-11-09-00:00,"[0.3335714285714286, 0.16785714285714284, 0.11357142857142857, 0.07928571428571428, 0.08857142857142856, 0.06571428571428571, 0.052142857142857144, 0.04214285714285714, 0.05714285714285714]",first,TA
KRW-SHIB,2023-11-10-00:00,2023-11-09-00:00,"[0.145, 0.11642857142857142, 0.11714285714285715, 0.09428571428571429, 0.08571428571428572, 0.08, 0.08928571428571429, 0.06785714285714285, 0.085, 0.11928571428571429]",second,TA
KRW-SHIB,2023-11-09-00:00,2023-11-08-00:00,"[0.32083333333333336, 0.15166666666666667, 0.1025, 0.0875, 0.11333333333333333, 0.050833333333333335, 0.049166666666666664, 0.035, 0.08916666666666667]",first,TA
KRW-SHIB,2023-11-09-00:00,2023-11-08-00:00,"[0.14916666666666667, 0.125, 0.10666666666666667, 0.085, 0.0775, 0.08333333333333333, 0.06833333333333333, 0.06666666666666667, 0.06666666666666667, 0.17166666666666666]",second,TA
KRW-SHIB,2023-11-08-00:00,2023-11-07-00:00,"[0.3283333333333333, 0.1525, 0.09916666666666667, 0.08166666666666667, 0.11833333333333333, 0.060833333333333336, 0.041666666666666664, 0.035833333333333335, 0.08166666666666667]",first,TA
KRW-SHIB,2023-11-08-00:00,2023-11-07-00:00,"[0.16666666666666666, 0.11, 0.09166666666666666, 0.08166666666666667, 0.0925, 0.075, 0.07916666666666666, 0.06916666666666667, 0.08166666666666667, 0.1525]",second,TA
KRW-SHIB,2023-11-07-00:00,2023-11-06-00:00,"[0.32071428571428573, 0.15928571428571428, 0.09714285714285714, 0.09785714285714285, 0.09357142857142857, 0.07357142857142857, 0.04642857142857143, 0.032857142857142856, 0.07857142857142857]",first,TA
KRW-SHIB,2023-11-07-00:00,2023-11-06-00:00,"[0.16071428571428573, 0.12214285714285714, 0.09928571428571428, 0.08285714285714285, 0.09214285714285714, 0.08428571428571428, 0.06928571428571428, 0.075, 0.07928571428571428, 0.135]",second,TA
KRW-SHIB,2023-11-06-00:00,2023-11-05-00:00,"[0.3375, 0.16166666666666665, 0.10416666666666667, 0.08583333333333333, 0.095, 0.051666666666666666, 0.06333333333333334, 0.03333333333333333, 0.0675]",first,TA
KRW-SHIB,2023-11-06-00:00,2023-11-05-00:00,"[0.18166666666666667, 0.12333333333333334, 0.09, 0.09, 0.09333333333333334, 0.08083333333333333, 0.06916666666666667, 0.0675, 0.06166666666666667, 0.1425]",second,TA
KRW-SHIB,2023-11-05-00:00,2023-11-04-00:00,"[0.32416666666666666, 0.14083333333333334, 0.11333333333333333, 0.08666666666666667, 0.0975, 0.0625, 0.04583333333333333, 0.034166666666666665, 0.095]",first,TA
KRW-SHIB,2023-11-05-00:00,2023-11-04-00:00,"[0.18, 0.1125, 0.09416666666666666, 0.0875, 0.09333333333333334, 0.08083333333333333, 0.0675, 0.0525, 0.055, 0.17666666666666667]",second,TA
KRW-SHIB,2023-11-04-00:00,2023-11-03-00:00,"[0.308, 0.166, 0.096, 0.095, 0.089, 0.055, 0.042, 0.046, 0.103]",first,TA
KRW-SHIB,2023-11-04-00:00,2023-11-03-00:00,"[0.168, 0.123, 0.083, 0.08, 0.093, 0.089, 0.059, 0.061, 0.062, 0.182]",second,TA
KRW-SHIB,2023-11-03-00:00,2023-11-02-00:00,"[0.3308333333333333, 0.175, 0.10083333333333333, 0.08333333333333333, 0.09, 0.05416666666666667, 0.043333333333333335, 0.03833333333333333, 0.08416666666666667]",first,TA
KRW-SHIB,2023-11-03-00:00,2023-11-02-00:00,"[0.17083333333333334, 0.11, 0.11083333333333334, 0.0975, 0.08916666666666667, 0.07333333333333333, 0.08, 0.075, 0.06, 0.13333333333333333]",second,TA
KRW-SHIB,2023-11-02-00:00,2023-11-01-00:00,"[0.315, 0.172, 0.116, 0.079, 0.11, 0.051, 0.047, 0.027, 0.083]",first,TA
